単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/4/21,16:30,8405,790,3672,2499,25,191,2124,149,805,1440,0,890,0,0,-2,-4186,8,8405
2025/4/21,17:00,8251,788,3442,2852,26,190,2108,148,800,674,0,876,0,0,-1,-3670,18,8251
2025/4/21,17:30,8318,792,3594,3118,27,193,2082,144,760,236,0,847,0,0,-4,-3486,15,8318
2025/4/21,18:00,8536,790,3674,3333,28,195,2066,146,748,19,0,759,0,0,27,-3268,19,8536
2025/4/21,18:30,8615,788,3750,3346,30,195,2064,146,747,0,0,697,0,0,46,-3208,14,8615
2025/4/21,19:00,8538,790,3960,3360,29,193,2068,144,746,0,0,669,0,0,7,-3444,16,8538
2025/4/21,19:30,8362,790,3754,3362,29,196,2070,147,747,0,0,666,0,0,-1,-3410,12,8362
2025/4/21,20:00,8238,790,3634,3356,28,197,2068,145,750,0,0,616,0,0,1,-3364,17,8238
2025/4/21,20:30,8120,788,3754,3357,28,195,2066,146,748,0,0,519,0,0,0,-3494,13,8120
2025/4/21,21:00,7848,790,3596,3246,27,196,2067,146,743,0,0,500,0,0,-1,-3474,12,7848
2025/4/21,21:30,7715,790,3758,3136,26,198,2068,145,743,0,0,509,0,0,-2,-3662,6,7715
2025/4/21,22:00,7532,790,3670,3109,24,197,2061,146,747,0,0,520,0,0,-1,-3746,15,7532
2025/4/21,22:30,7316,786,3452,3075,23,194,2066,145,752,0,0,484,0,0,-1,-3674,14,7316
2025/4/21,23:00,7281,792,3268,3070,24,189,2058,147,752,0,0,441,0,0,-2,-3464,6,7281
2025/4/21,23:30,7030,788,2962,3064,23,188,2059,146,750,0,0,417,0,0,-1,-3370,4,7030
2025/4/22,0:00,6967,794,2634,2982,22,189,2064,146,753,0,0,435,0,0,-1,-3054,3,6967
2025/4/22,0:30,6836,786,2530,2951,21,189,2051,146,751,0,0,437,0,0,-1,-3028,3,6836
2025/4/22,1:00,6911,792,2458,2934,21,189,2048,146,753,0,0,428,0,0,-1,-2860,3,6911
2025/4/22,1:30,7007,792,2546,2972,22,192,2048,147,755,0,0,397,0,0,-1,-2866,3,7007
2025/4/22,2:00,7142,786,2788,2974,22,185,2048,145,758,0,0,308,0,0,-1,-2874,3,7142
2025/4/22,2:30,7268,786,2884,2989,23,190,2054,147,759,0,0,209,0,0,-2,-2774,3,7268
2025/4/22,3:00,7454,790,2950,3108,24,190,2051,144,764,0,0,193,0,0,-1,-2762,3,7454
2025/4/22,3:30,7583,788,3104,3105,25,189,2052,149,763,0,0,213,0,0,-2,-2806,3,7583
2025/4/22,4:00,7712,786,3106,3156,26,185,2047,147,762,0,0,188,0,0,0,-2694,3,7712
2025/4/22,4:30,7815,792,3154,3162,26,191,2051,145,765,1,0,153,0,0,0,-2628,3,7815
2025/4/22,5:00,7901,790,3272,2935,27,188,2059,147,770,129,0,138,0,0,-1,-2556,3,7901
2025/4/22,5:30,7875,790,3256,2570,26,191,2072,147,793,497,0,113,0,0,-2,-2582,4,7875
2025/4/22,6:00,7792,792,3258,2316,26,191,2085,151,790,1232,0,77,0,0,-1,-3132,7,7792
2025/4/22,6:30,7855,784,3160,1906,25,174,2115,150,787,2195,0,67,0,0,-6,-3518,16,7855
2025/4/22,7:00,7749,792,2474,1570,25,151,2154,156,765,3216,0,52,0,0,-3,-3624,21,7749
2025/4/22,7:30,7868,784,2144,1404,23,152,2215,161,821,3760,186,35,0,0,-5,-3644,18,7868
2025/4/22,8:00,8363,792,2682,1322,23,157,2215,158,828,4312,744,37,0,0,1,-4180,16,8363
2025/4/22,8:30,8626,790,2880,1319,24,157,2226,162,829,4380,1263,37,7,0,8,-4198,12,8626
2025/4/22,9:00,8825,788,2954,1445,23,157,2156,157,786,4807,1495,42,6,0,-11,-4496,17,8825
2025/4/22,9:30,8861,792,2776,1432,23,155,2140,160,786,5071,1601,51,8,0,-1,-4542,18,8861
2025/4/22,10:00,8825,786,2578,1375,22,152,2085,152,691,5065,2014,58,25,0,-1,-4156,18,8825
2025/4/22,10:30,8871,788,2614,1306,22,147,2083,151,662,5204,2070,66,28,0,-3,-4184,15,8871
2025/4/22,11:00,8913,786,2892,1281,23,147,2086,151,649,5281,2085,79,33,0,2,-4476,12,8913
2025/4/22,11:30,8783,784,2772,1291,23,146,2087,152,644,5017,2393,83,53,0,-7,-4224,15,8783
2025/4/22,12:00,8421,788,2298,1278,22,146,2090,150,646,4920,2371,96,68,0,-44,-3980,11,8421
2025/4/22,12:30,8342,786,2344,1291,22,145,2111,151,657,4755,2314,110,75,0,-38,-4000,8,8342
2025/4/22,13:00,8690,786,2660,1276,22,149,2155,151,677,4805,1916,122,77,0,-3,-4124,14,8690
2025/4/22,13:30,8781,788,3000,1359,22,147,2187,153,684,4418,1783,129,79,0,-3,-4112,9,8781
2025/4/22,14:00,8743,782,3306,1502,22,148,2208,153,717,3875,1578,138,92,0,0,-4120,12,8743
2025/4/22,14:30,8637,788,3196,1581,23,147,2233,155,756,3802,897,193,41,0,-3,-4244,10,8637
2025/4/22,15:00,8549,784,3302,1792,24,146,2268,155,902,3297,381,258,0,0,0,-4392,13,8549
2025/4/22,15:30,8605,788,3926,2204,24,179,2197,153,874,2143,293,305,0,0,-3,-4198,13,8605
2025/4/22,16:00,8628,788,3736,2567,25,182,2162,148,845,1391,0,304,0,0,-7,-3530,17,8628
2025/4/22,16:30,8452,784,3238,2993,26,186,2133,151,826,850,0,344,0,0,3,-3090,8,8452
2025/4/22,17:00,8436,788,3028,3167,27,188,2095,147,779,461,0,356,0,0,-2,-2616,18,8436
2025/4/22,17:30,8449,782,3196,3313,27,188,2088,145,745,165,0,374,0,0,1,-2590,15,8449
2025/4/22,18:00,8689,788,3424,3358,28,188,2074,145,736,10,0,379,0,0,38,-2498,19,8689
2025/4/22,18:30,8672,790,3286,3340,28,189,2083,142,741,0,0,506,0,0,24,-2474,17,8672
2025/4/22,19:00,8530,782,3164,3352,28,189,2065,146,741,0,0,542,0,0,-2,-2496,19,8530
2025/4/22,19:30,8435,786,3536,3229,27,185,2061,143,741,0,0,510,0,0,-1,-2794,12,8435
2025/4/22,20:00,8213,784,3278,3148,27,188,2052,145,742,0,0,467,0,0,-1,-2634,17,8213
2025/4/22,20:30,8131,788,3292,3111,27,190,2055,144,739,0,0,482,0,0,-1,-2708,12,8131
2025/4/22,21:00,7848,786,3310,3110,26,187,2041,145,745,0,0,467,0,0,-1,-2980,12,7848
2025/4/22,21:30,7640,786,3178,3119,25,189,2041,142,750,0,0,507,0,0,-1,-3102,6,7640
2025/4/22,22:00,7452,788,2874,3075,24,184,2034,146,753,0,0,581,0,0,-2,-3020,15,7452
2025/4/22,22:30,7334,784,2864,3093,23,186,2033,145,754,0,0,556,0,0,-1,-3116,13,7334
2025/4/22,23:00,7218,788,2660,3113,23,185,2032,144,757,0,0,561,0,0,-1,-3050,6,7218
2025/4/22,23:30,7077,788,2674,3103,22,188,2029,146,759,0,0,599,0,0,-1,-3234,4,7077
2025/4/23,0:00,6878,792,2220,3049,21,187,2027,143,760,0,0,555,0,0,-1,-2878,3,6878
2025/4/23,0:30,6815,782,2308,3086,21,184,2027,147,758,0,0,506,0,0,-1,-3006,3,6815
2025/4/23,1:00,6864,794,2342,3110,21,186,2027,144,760,0,0,468,0,0,-1,-2990,3,6864
2025/4/23,1:30,6866,786,2304,3099,21,187,2027,146,760,0,0,438,0,0,-1,-2904,3,6866
2025/4/23,2:00,7017,788,2338,3094,21,182,2057,144,761,0,0,444,0,0,-1,-2814,3,7017
2025/4/23,2:30,7149,790,2294,3155,22,184,2064,146,761,0,0,448,0,0,0,-2718,3,7149
2025/4/23,3:00,7323,790,2532,3180,23,186,2061,145,757,0,0,475,0,0,-1,-2828,3,7323
2025/4/23,3:30,7375,790,2566,3155,23,187,2065,145,762,0,0,426,0,0,-11,-2736,3,7375
2025/4/23,4:00,7502,786,2696,3189,24,183,2056,146,757,0,0,376,0,0,-8,-2706,3,7502
2025/4/23,4:30,7556,792,2722,3171,25,185,2058,144,759,0,0,334,0,0,-1,-2636,3,7556
2025/4/23,5:00,7666,786,2896,3197,25,188,2058,145,750,22,0,289,0,0,-1,-2692,3,7666
2025/4/23,5:30,7618,790,2770,3212,25,189,2056,143,748,58,0,263,0,0,-11,-2628,3,7618
2025/4/23,6:00,7777,790,2646,3206,25,187,2062,146,751,136,0,259,0,0,-2,-2436,7,7777
2025/4/23,6:30,7838,788,2526,3153,26,192,2055,144,757,211,0,293,0,0,-5,-2318,16,7838
2025/4/23,7:00,8032,790,2670,3138,26,194,2070,146,769,300,0,314,0,0,0,-2406,21,8032
2025/4/23,7:30,8217,786,2534,3171,27,194,2085,147,788,432,0,386,0,0,-6,-2346,19,8217
2025/4/23,8:00,8578,790,2758,3066,28,206,2110,147,830,735,0,392,0,0,3,-2502,15,8578
2025/4/23,8:30,9159,790,3476,3073,29,327,2127,151,845,1125,0,295,0,0,-1,-3092,14,9159
2025/4/23,9:00,9187,786,3772,3109,29,335,2163,152,895,1504,0,215,0,0,1,-3790,16,9187
2025/4/23,9:30,9355,790,3942,3111,29,258,2160,154,896,1734,0,206,0,0,-2,-3942,19,9355
2025/4/23,10:00,9162,788,3620,3098,28,247,2131,153,921,1874,0,187,0,0,-3,-3898,16,9162
2025/4/23,10:30,9145,794,3472,2971,27,244,2136,154,922,1989,0,172,0,0,-4,-3748,16,9145
2025/4/23,11:00,9236,796,3864,2884,27,271,2141,152,927,2061,0,153,0,0,-2,-4050,12,9236
2025/4/23,11:30,9028,790,3348,2850,28,252,2142,157,944,2241,0,124,0,0,-4,-3860,16,9028
2025/4/23,12:00,8673,786,3084,2700,27,250,2151,155,960,2325,0,108,0,0,-42,-3842,11,8673
2025/4/23,12:30,8611,790,3008,2779,26,247,2153,157,959,2336,0,102,0,0,-40,-3914,8,8611
2025/4/23,13:00,8930,790,3210,2671,27,250,2145,156,963,2332,0,97,0,0,2,-3728,15,8930
2025/4/23,13:30,8989,790,3418,2846,27,257,2155,156,968,2034,0,90,0,0,-2,-3758,8,8989
2025/4/23,14:00,9010,790,3702,2894,26,256,2154,153,915,1764,0,91,0,0,-5,-3742,12,9010
2025/4/23,14:30,8924,786,3710,2888,27,253,2165,151,890,1620,0,88,0,0,-4,-3658,8,8924
2025/4/23,15:00,8801,790,3292,2906,26,255,2155,149,874,1380,0,93,0,0,2,-3136,15,8801
2025/4/23,15:30,8899,788,3702,3038,26,258,2150,150,845,1011,0,97,0,0,-4,-3176,14,8899
2025/4/23,16:00,8885,792,3644,3102,26,256,2135,147,823,700,0,93,0,0,-3,-2846,16,8885
2025/4/23,16:30,8784,788,3776,3235,27,255,2122,147,785,440,0,96,0,0,-1,-2894,8,8784
2025/4/23,17:00,8650,790,3804,3339,27,259,2110,144,763,231,0,97,0,0,-2,-2930,18,8650
2025/4/23,17:30,8682,790,3948,3434,28,257,2107,145,749,95,0,93,0,0,1,-2980,15,8682
2025/4/23,18:00,8769,790,3690,3439,29,253,2106,144,746,9,0,97,0,138,-1,-2690,19,8769
2025/4/23,18:30,8785,788,3774,3393,29,255,2097,144,748,0,0,108,0,142,-1,-2708,16,8785
2025/4/23,19:00,8595,786,3732,3362,28,257,2087,145,749,0,0,111,0,0,-2,-2676,16,8595
2025/4/23,19:30,8513,796,3796,3370,28,254,2080,142,752,0,0,136,0,0,-1,-2852,12,8513
2025/4/23,20:00,8326,786,3834,3439,27,215,2080,146,748,0,0,165,0,0,-1,-3130,17,8326
2025/4/23,20:30,8072,794,3490,3313,27,200,2086,143,748,0,0,178,0,0,2,-2922,13,8072
2025/4/23,21:00,7910,788,3540,3245,26,205,2075,145,745,0,0,189,0,0,36,-3096,12,7910
2025/4/23,21:30,7652,790,3348,3188,24,203,2074,142,747,0,0,207,0,0,23,-3100,6,7652
2025/4/23,22:00,7599,788,3530,3138,23,200,2073,146,747,0,0,214,0,0,-1,-3276,17,7599
2025/4/23,22:30,7374,788,3240,3092,23,197,2062,145,747,0,0,266,0,0,-1,-3198,13,7374
2025/4/23,23:00,7284,790,2986,3084,23,201,2056,144,745,0,0,283,0,0,-2,-3032,6,7284
2025/4/23,23:30,7100,790,2690,3048,22,204,2051,146,745,0,0,360,0,0,-2,-2958,4,7100
2025/4/24,0:00,6960,790,2216,2991,22,202,2047,143,745,0,0,382,0,0,-1,-2580,3,6960
2025/4/24,0:30,6856,790,2238,3022,21,201,2045,146,741,0,0,405,0,0,-2,-2754,3,6856
2025/4/24,1:00,6906,788,2316,3047,21,206,2047,143,739,0,0,445,0,0,-1,-2848,3,6906
2025/4/24,1:30,6883,790,2124,3043,21,204,2068,144,736,0,0,469,0,0,-1,-2718,3,6883
2025/4/24,2:00,7056,790,2140,3056,21,204,2065,145,735,0,0,502,0,0,-1,-2604,3,7056
2025/4/24,2:30,7157,788,2184,3018,22,204,2066,144,729,0,0,532,0,0,-1,-2532,3,7157
2025/4/24,3:00,7311,790,2108,3045,23,206,2060,145,729,0,0,623,0,0,-1,-2420,3,7311
2025/4/24,3:30,7416,788,2328,3002,23,202,2059,143,727,0,0,644,0,0,-1,-2502,3,7416
2025/4/24,4:00,7462,786,2264,3008,24,205,2060,146,727,0,0,621,0,0,-2,-2380,3,7462
2025/4/24,4:30,7567,790,2414,3024,24,204,2058,143,723,0,0,609,0,0,-1,-2424,3,7567
2025/4/24,5:00,7564,792,2440,3060,25,202,2055,146,724,61,0,574,0,0,-2,-2516,3,7564
2025/4/24,5:30,7495,786,2290,3018,25,204,2067,145,740,217,0,547,0,0,-1,-2546,3,7495
2025/4/24,6:00,7511,790,2378,2842,24,204,2079,144,762,467,0,534,0,0,-2,-2718,7,7511
2025/4/24,6:30,7600,788,2200,2787,25,203,2098,149,791,846,0,479,0,0,0,-2782,16,7600
2025/4/24,7:00,7664,788,2364,2621,25,204,2130,145,836,1411,0,466,0,0,-4,-3344,22,7664
2025/4/24,7:30,7881,786,2146,2378,25,205,2163,147,893,2173,0,439,0,0,-2,-3490,18,7881
2025/4/24,8:00,8338,792,2776,2107,26,206,2168,146,901,2884,0,403,0,0,1,-4088,16,8338
2025/4/24,8:30,8711,790,2448,1911,27,200,2189,147,920,3523,0,409,0,188,-1,-4054,14,8711
2025/4/24,9:00,8914,786,2374,1570,27,180,2221,149,963,4017,0,403,0,208,-5,-3996,17,8914
2025/4/24,9:30,9027,792,3108,1426,26,155,2223,150,964,3690,627,347,36,0,-7,-3866,19,9027
2025/4/24,10:00,8906,784,3146,1454,25,151,2226,151,947,3713,711,370,49,0,-3,-4074,16,8906
2025/4/24,10:30,8964,792,3020,1420,26,151,2259,149,925,3877,696,411,59,0,1,-4082,15,8964
2025/4/24,11:00,8965,788,3058,1386,26,150,2265,153,807,3940,716,428,78,0,-4,-4044,12,8965
2025/4/24,11:30,8888,790,3240,1290,27,150,2244,150,738,3906,720,421,72,0,-3,-4080,15,8888
2025/4/24,12:00,8512,786,3316,1303,26,150,2243,150,721,3636,911,364,106,-208,-41,-3946,12,8512
2025/4/24,12:30,8424,788,3258,1398,25,155,2254,149,721,3490,889,329,99,-220,-38,-3892,7,8424
2025/4/24,13:00,8769,790,3140,1461,26,151,2252,151,717,3589,616,339,99,0,-4,-3858,15,8769
2025/4/24,13:30,8859,788,3194,1449,27,151,2250,149,763,3561,569,258,111,0,-6,-3734,9,8859
2025/4/24,14:00,8853,788,3038,1510,25,148,2290,155,906,3802,150,255,48,0,1,-4078,13,8853
2025/4/24,14:30,8766,790,2888,1609,26,151,2288,153,983,3699,0,321,0,0,1,-4152,9,8766
2025/4/24,15:00,8667,788,3136,1701,26,154,2276,153,966,3258,0,334,0,0,-6,-4132,13,8667
2025/4/24,15:30,8716,792,3544,2051,27,183,2241,149,929,2563,0,327,0,0,9,-4112,13,8716
2025/4/24,16:00,8727,790,3942,2274,27,188,2194,149,880,1847,0,307,0,0,-2,-3886,17,8727
2025/4/24,16:30,8542,788,3748,2686,28,184,2155,146,827,1156,0,365,0,0,1,-3550,8,8542
2025/4/24,17:00,8504,786,3602,3016,28,187,2126,150,788,502,0,397,0,0,-4,-3092,18,8504
2025/4/24,17:30,8414,786,3308,3265,28,188,2102,147,750,164,0,362,0,0,12,-2714,16,8414
2025/4/24,18:00,8668,794,3520,3385,29,182,2095,146,741,23,0,320,0,138,0,-2724,19,8668
2025/4/24,18:30,8616,788,3272,3378,29,186,2090,146,737,0,0,311,0,140,-1,-2476,16,8616
2025/4/24,19:00,8525,786,3322,3439,29,183,2095,149,738,0,0,323,0,0,-1,-2554,16,8525
2025/4/24,19:30,8371,790,3312,3443,28,179,2091,148,739,0,0,310,0,0,-1,-2680,12,8371
2025/4/24,20:00,8160,790,3236,3446,28,175,2078,145,740,0,0,283,0,0,-2,-2776,17,8160
2025/4/24,20:30,8067,792,3420,3318,27,172,2086,148,742,0,0,266,0,0,-2,-2916,14,8067
2025/4/24,21:00,7797,784,3408,3247,26,172,2074,146,742,0,0,277,0,0,-1,-3090,12,7797
2025/4/24,21:30,7589,790,3326,3200,25,167,2079,149,742,0,0,252,0,0,-1,-3146,6,7589
2025/4/24,22:00,7445,788,3088,3188,24,172,2079,146,742,0,0,258,0,0,27,-3082,15,7445
2025/4/24,22:30,7249,788,2990,3170,22,172,2075,149,741,0,0,240,0,0,35,-3146,13,7249
2025/4/24,23:00,7181,794,2922,3186,23,170,2078,147,742,0,0,280,0,0,-1,-3166,6,7181
2025/4/24,23:30,6971,786,2674,3162,22,169,2078,148,743,0,0,286,0,0,-1,-3100,4,6971
2025/4/25,0:00,6814,792,2280,3129,22,171,2077,149,744,0,0,283,0,0,-2,-2834,3,6814
2025/4/25,0:30,6691,790,2194,3187,20,169,2077,145,744,0,0,277,0,0,-1,-2914,3,6691
2025/4/25,1:00,6747,786,2142,3177,20,174,2080,150,746,0,0,232,0,0,-1,-2762,3,6747
2025/4/25,1:30,6762,788,2062,3181,20,174,2073,147,743,0,0,210,0,0,-1,-2638,3,6762
2025/4/25,2:00,6940,790,2070,3184,22,172,2078,148,746,0,0,239,0,0,-1,-2512,4,6940
2025/4/25,2:30,7036,790,2074,3178,22,171,2071,147,746,0,0,239,0,0,-1,-2404,3,7036
2025/4/25,3:00,7189,790,2226,3173,23,174,2074,148,744,0,0,211,0,0,-2,-2376,4,7189
2025/4/25,3:30,7247,786,2298,3146,24,174,2078,149,746,0,0,186,0,0,-1,-2342,3,7247
2025/4/25,4:00,7361,790,2596,2994,24,175,2082,147,743,0,0,139,0,0,-2,-2330,3,7361
2025/4/25,4:30,7388,792,2644,2965,25,172,2084,148,742,0,0,120,0,0,-1,-2306,3,7388
2025/4/25,5:00,7471,786,2734,2986,25,172,2086,148,741,42,0,103,0,0,-2,-2354,4,7471
2025/4/25,5:30,7410,790,2670,2747,26,170,2090,149,744,165,0,114,0,0,-1,-2258,4,7410
2025/4/25,6:00,7449,790,2762,2589,25,171,2097,149,757,351,0,145,0,0,-1,-2392,6,7449
2025/4/25,6:30,7641,792,2864,2598,25,170,2112,150,776,590,0,143,0,0,-1,-2596,18,7641
2025/4/25,7:00,7682,786,2924,2556,25,171,2122,152,794,863,0,111,0,0,-4,-2840,22,7682
2025/4/25,7:30,7923,788,2974,2455,26,173,2143,151,822,1186,0,128,0,0,-5,-2936,18,7923
2025/4/25,8:00,8333,790,3436,2474,27,169,2164,155,850,1542,0,176,0,0,1,-3466,15,8333
2025/4/25,8:30,8682,788,3448,2511,27,169,2188,154,868,1836,0,234,0,0,-1,-3554,14,8682
2025/4/25,9:00,8901,786,3002,2529,26,154,2196,158,845,2303,0,365,0,0,-4,-3476,17,8901
2025/4/25,9:30,8934,792,2898,2505,24,131,2222,157,773,2578,0,506,0,0,-1,-3670,19,8934
2025/4/25,10:00,8842,782,2572,2538,25,133,2218,160,734,2909,0,630,0,0,-4,-3872,17,8842
2025/4/25,10:30,8713,790,1678,2412,25,130,2230,162,748,3355,0,670,0,0,-15,-3488,16,8713
2025/4/25,11:00,8843,786,1698,2115,24,126,2244,164,764,3446,0,706,0,0,1,-3244,13,8843
2025/4/25,11:30,8741,788,1698,1941,24,129,2258,163,782,3400,0,743,0,0,-1,-3200,16,8741
2025/4/25,12:00,8279,784,1550,1760,24,129,2284,164,822,3649,0,892,0,-210,-50,-3534,15,8279
2025/4/25,12:30,8451,790,1916,1881,22,128,2291,165,830,3696,0,1116,0,-220,-36,-4136,8,8451
2025/4/25,13:00,8656,786,2108,1991,22,130,2265,163,789,3476,0,1304,0,0,2,-4396,16,8656
2025/4/25,13:30,8785,788,2652,2024,23,124,2250,162,756,2948,0,1322,0,0,24,-4302,14,8785
2025/4/25,14:00,8713,790,2086,2061,23,126,2221,158,719,2775,0,1425,0,0,-4,-3680,13,8713
2025/4/25,14:30,8598,788,1950,2173,24,127,2216,160,701,2335,0,1478,0,0,-27,-3342,15,8598
2025/4/25,15:00,8493,788,2352,2400,24,131,2198,156,710,1798,0,1516,0,0,-3,-3590,13,8493
2025/4/25,15:30,8543,786,2540,2571,24,161,2203,155,792,1511,0,1503,0,0,-13,-3704,14,8543
2025/4/25,16:00,8468,786,2680,2693,26,166,2208,156,836,1166,0,1384,0,0,6,-3656,17,8468
2025/4/25,16:30,8515,788,3040,2948,26,168,2204,153,829,859,0,1235,0,0,-2,-3748,15,8515
2025/4/25,17:00,8293,788,2844,3084,27,172,2184,153,799,531,0,1188,0,136,2,-3636,21,8293
2025/4/25,17:30,8383,786,3290,3255,28,169,2161,150,759,230,0,1100,0,142,35,-3738,16,8383
2025/4/25,18:00,8478,786,3290,3444,28,164,2145,148,733,31,0,1110,0,144,30,-3594,19,8478
2025/4/25,18:30,8571,790,3398,3448,30,168,2139,149,724,0,0,1083,0,142,-1,-3516,17,8571
2025/4/25,19:00,8455,792,3416,3363,29,167,2130,147,730,0,0,1013,0,142,-2,-3492,20,8455
2025/4/25,19:30,8301,788,3324,3272,29,167,2132,149,733,0,0,982,0,142,-1,-3428,12,8301
2025/4/25,20:00,8153,784,3182,3203,28,170,2125,149,737,0,0,918,0,142,-1,-3302,18,8153
2025/4/25,20:30,8001,792,3224,3124,28,165,2131,146,738,0,0,791,0,142,-1,-3292,13,8001
2025/4/25,21:00,7756,786,3450,3039,27,166,2120,151,737,0,0,762,0,0,-2,-3496,16,7756
2025/4/25,21:30,7535,792,3402,2971,26,165,2125,148,731,0,0,757,0,0,-1,-3588,7,7535
2025/4/25,22:00,7352,786,3172,2884,25,169,2120,149,732,0,0,737,0,0,-1,-3436,15,7352
2025/4/25,22:30,7193,788,2946,2888,24,169,2121,150,729,0,0,823,0,0,-2,-3456,13,7193
2025/4/25,23:00,7133,788,2962,2663,24,168,2123,149,729,0,0,886,0,0,-1,-3364,6,7133
2025/4/25,23:30,6904,788,2778,2534,23,169,2126,149,732,0,0,911,0,0,-2,-3308,4,6904
2025/4/26,0:00,6744,786,2464,2512,22,166,2115,148,735,0,0,885,0,0,4,-3096,3,6744
2025/4/26,0:30,6683,790,2434,2585,22,164,2115,150,733,0,0,879,0,0,0,-3192,3,6683
2025/4/26,1:00,6646,790,2464,2625,21,166,2119,150,737,0,0,858,0,0,-1,-3286,3,6646
2025/4/26,1:30,6712,784,2252,2787,22,166,2116,148,737,0,0,843,0,0,-1,-3146,4,6712
2025/4/26,2:00,6818,790,2384,2751,22,164,2116,150,738,0,0,875,0,0,-1,-3174,3,6818
2025/4/26,2:30,6987,790,2478,2766,23,168,2110,148,739,0,0,911,0,0,2,-3152,4,6987
2025/4/26,3:00,7092,784,2468,2762,24,165,2116,151,746,0,0,972,0,0,0,-3100,4,7092
2025/4/26,3:30,7224,788,2476,2710,25,168,2113,151,748,0,0,1112,0,0,-1,-3070,4,7224
2025/4/26,4:00,7307,788,2562,2567,25,164,2114,150,753,0,0,1195,0,0,-1,-3014,4,7307
2025/4/26,4:30,7381,792,2736,2583,26,167,2114,151,750,5,0,1174,0,0,-1,-3120,4,7381
2025/4/26,5:00,7365,786,3048,2516,26,166,2115,150,752,126,0,1131,0,0,-1,-3454,4,7365
2025/4/26,5:30,7186,786,2742,2316,26,170,2139,151,768,447,0,1083,0,0,-2,-3444,4,7186
2025/4/26,6:00,7107,790,2430,1933,25,163,2144,154,738,1097,0,1117,0,0,-3,-3490,9,7107
2025/4/26,6:30,6983,786,1550,1630,24,148,2165,153,682,2029,0,1175,0,0,-4,-3366,11,6983
2025/4/26,7:00,6945,790,1294,1260,23,125,2201,158,675,2776,240,1013,138,0,-7,-3382,19,6945
2025/4/26,7:30,7041,786,1024,1192,24,119,2225,158,703,3331,310,1004,138,0,-24,-3522,21,7041
2025/4/26,8:00,7157,788,1056,1146,24,120,2223,157,695,3525,1385,972,279,0,-16,-3550,17,7157
2025/4/26,8:30,7324,790,1070,1147,23,121,2198,157,664,3750,1821,802,446,0,30,-3442,14,7324
2025/4/26,9:00,7432,786,1132,1175,23,120,2193,155,665,3601,2570,759,573,0,2,-3196,17,7432
2025/4/26,9:30,7374,794,1450,1170,22,122,2194,156,649,3422,2973,627,742,0,-5,-3246,19,7374
2025/4/26,10:00,7310,786,1318,1164,21,120,2174,156,616,3601,3105,645,728,0,2,-3316,23,7310
2025/4/26,10:30,7315,788,1268,1180,20,118,2185,153,621,3574,3150,697,749,0,-3,-3302,16,7315
2025/4/26,11:00,7315,788,1472,1177,20,120,2141,153,558,3582,3331,647,852,0,-2,-3356,15,7315
2025/4/26,11:30,7303,790,1520,1176,21,121,2140,150,541,3485,3319,696,873,0,0,-3354,17,7303
2025/4/26,12:00,7227,790,1554,1185,21,123,2141,152,547,3310,3263,703,911,0,-5,-3312,18,7227
2025/4/26,12:30,7092,788,1656,1170,21,123,2146,152,557,3079,3174,699,920,0,2,-3318,17,7092
2025/4/26,13:00,7143,790,1898,1324,21,122,2160,149,566,2646,2998,695,936,0,2,-3246,16,7143
2025/4/26,13:30,7191,786,2172,1495,22,121,2153,153,563,2353,2718,716,957,0,-10,-3346,13,7191
2025/4/26,14:00,7096,792,2028,1425,21,123,2165,152,575,2331,1935,915,756,0,-3,-3444,16,7096
2025/4/26,14:30,7071,790,1726,1381,22,123,2178,155,602,2367,1356,1063,514,0,6,-3360,18,7071
2025/4/26,15:00,7087,790,2198,1508,22,124,2168,155,590,2158,986,1107,422,0,-10,-3740,17,7087
2025/4/26,15:30,7052,788,2256,1591,23,125,2184,152,661,1821,596,1290,302,0,-4,-3854,19,7052
2025/4/26,16:00,7058,790,2208,1860,24,152,2175,155,739,1626,0,1403,0,0,-27,-4064,17,7058
2025/4/26,16:30,7149,790,2544,2064,25,162,2173,152,776,1162,0,1323,0,0,-38,-3996,12,7149
2025/4/26,17:00,7259,792,2984,2206,26,165,2152,153,769,607,0,1387,0,0,-16,-3984,18,7259
2025/4/26,17:30,7403,784,3140,2466,27,162,2133,150,747,235,0,1483,0,0,-6,-3934,16,7403
2025/4/26,18:00,7635,792,3368,2698,28,165,2146,149,744,38,0,1502,0,0,6,-4020,19,7635
2025/4/26,18:30,7806,792,3498,2877,29,167,2143,151,750,0,0,1384,0,0,37,-4038,16,7806
2025/4/26,19:00,7711,786,3540,2869,29,166,2140,150,751,0,0,1366,0,0,24,-4126,16,7711
2025/4/26,19:30,7601,794,3562,2874,29,167,2140,148,749,0,0,1300,0,0,-1,-4172,11,7601
2025/4/26,20:00,7481,784,3366,2872,28,165,2141,150,751,0,0,1307,0,0,-2,-4096,15,7481
2025/4/26,20:30,7358,790,3216,2856,28,165,2138,149,750,0,0,1298,0,0,-1,-4044,13,7358
2025/4/26,21:00,7191,790,3010,2810,26,167,2138,150,749,0,0,1408,0,0,-1,-4068,12,7191
