単位[MW平均],,,供給力,,,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),火力出力制御量,水力,地熱,バイオマス,バイオマス出力制御量,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2026/6/20,8:30,7612,790,1996,2228,24,147,0,1179,158,893,0,2254,0,385,0,0,-2,-2456,16,7612
2026/6/20,9:00,7830,792,2042,2216,24,143,0,1219,161,912,0,2326,0,416,0,0,-1,-2438,18,7830
2026/6/20,9:30,7958,794,2018,2214,25,145,0,1233,162,914,0,2381,0,450,0,0,0,-2396,18,7958
2026/6/20,10:00,8024,794,2254,2151,25,144,0,1212,162,893,0,2326,0,488,0,0,-1,-2446,22,8024
2026/6/20,10:30,8172,792,2280,2225,26,129,0,1169,158,832,0,2314,0,516,0,0,-16,-2268,15,8172
2026/6/20,11:00,8207,790,2516,2226,26,109,426,1136,156,800,82,2297,0,533,0,0,-21,-2376,15,8207
2026/6/20,11:30,8116,794,2268,2216,27,109,414,1127,155,794,82,2344,0,529,0,0,-43,-2220,16,8116
2026/6/20,12:00,8140,790,2124,2226,27,110,422,1118,153,789,82,2381,0,574,0,0,-10,-2158,16,8140
2026/6/20,12:30,8090,796,2202,2220,27,106,416,1123,155,791,82,2198,0,585,0,0,-3,-2122,12,8090
2026/6/20,13:00,8170,792,2370,2241,27,128,0,1122,153,800,0,2037,0,618,0,0,-6,-2126,14,8170
2026/6/20,13:30,8118,790,2326,2343,27,145,0,1104,152,824,0,1789,0,718,0,0,2,-2110,8,8118
2026/6/20,14:00,8137,792,2348,2494,26,154,0,1101,151,850,0,1548,0,801,0,0,-2,-2138,12,8137
2026/6/20,14:30,8046,792,2440,2514,26,157,0,1107,151,855,0,1301,0,864,0,0,-1,-2168,8,8046
2026/6/20,15:00,7994,788,2520,2518,27,158,0,1133,150,847,0,1064,0,931,0,0,-1,-2154,13,7994
2026/6/20,15:30,7978,800,2712,2513,26,157,0,1126,149,848,0,846,0,945,0,0,-1,-2156,13,7978
2026/6/20,16:00,7945,788,2724,2656,27,195,0,1165,148,842,0,629,0,952,0,0,0,-2198,17,7945
2026/6/20,16:30,7989,792,2828,2811,26,196,0,1166,146,835,0,435,0,947,0,0,-1,-2200,8,7989
2026/6/20,17:00,7947,792,2818,2934,27,198,0,1182,145,831,0,288,0,948,0,0,2,-2234,16,7947
2026/6/20,17:30,7971,794,2946,2934,27,197,0,1187,145,830,0,165,0,942,0,0,2,-2214,16,7971
2026/6/20,18:00,7960,792,2986,2935,27,195,0,1236,144,829,0,75,0,927,0,0,-1,-2204,19,7960
2026/6/20,18:30,7971,790,2802,2937,27,225,0,1234,143,825,0,27,0,969,0,138,0,-2162,16,7971
2026/6/20,19:00,7934,794,2690,2929,28,301,0,1244,144,835,0,0,0,1004,0,140,-1,-2190,16,7934
2026/6/20,19:30,7785,790,2646,2937,27,209,0,1247,144,831,0,0,0,1004,0,142,29,-2232,11,7785
2026/6/20,20:00,7606,794,2774,2855,26,197,0,1248,144,832,0,0,0,1033,0,0,32,-2344,15,7606
2026/6/20,20:30,7458,792,2600,2845,26,199,0,1255,145,829,0,0,0,1061,0,0,-2,-2306,14,7458
2026/6/20,21:00,7267,790,2538,2829,24,202,0,1206,143,825,0,0,0,1070,0,0,-3,-2370,13,7267
2026/6/20,21:30,7136,794,2300,2844,24,200,0,1215,144,824,0,0,0,1105,0,0,-4,-2318,8,7136
2026/6/20,22:00,7060,796,2554,2840,23,163,0,1204,145,825,0,0,0,1122,0,0,-2,-2626,16,7060
2026/6/20,22:30,6757,790,2358,2838,22,153,0,1210,145,824,0,0,0,1064,0,0,-3,-2656,12,6757
2026/6/20,23:00,6929,794,2278,2837,23,149,0,1187,144,820,0,0,0,1202,0,0,-2,-2510,7,6929
2026/6/20,23:30,6633,794,2062,2837,22,146,0,1183,144,819,0,0,0,1196,0,0,-3,-2570,3,6633
2026/6/21,0:00,6497,788,1998,2837,21,149,0,1076,144,822,0,0,0,1138,0,0,-2,-2476,2,6497
2026/6/21,0:30,6377,796,1928,2793,19,145,0,1085,144,819,0,0,0,1138,0,0,-1,-2492,3,6377
2026/6/21,1:00,6335,790,1812,2797,19,147,0,1091,144,820,0,0,0,1209,0,0,-2,-2494,2,6335
2026/6/21,1:30,6290,792,1778,2787,19,144,0,1105,142,820,0,0,0,1197,0,0,-1,-2496,3,6290
2026/6/21,2:00,6384,794,1840,2795,18,145,0,1127,144,821,0,0,0,1203,0,0,0,-2506,3,6384
2026/6/21,2:30,6429,792,1822,2772,19,143,0,1144,144,818,0,0,0,1253,0,0,-1,-2482,5,6429
2026/6/21,3:00,6563,794,1864,2788,20,145,0,1152,143,820,0,0,0,1325,0,0,-1,-2490,3,6563
2026/6/21,3:30,6615,794,1756,2815,20,144,0,1173,144,820,0,0,0,1265,0,182,-1,-2500,3,6615
2026/6/21,4:00,6709,792,1820,2835,21,147,0,1190,143,819,0,4,0,1209,0,210,-1,-2482,2,6709
2026/6/21,4:30,6777,786,1868,2842,22,143,0,1186,142,813,0,35,0,1228,0,198,-2,-2486,2,6777
2026/6/21,5:00,6742,798,1626,2795,22,147,0,1196,141,810,0,97,0,1396,0,192,-1,-2480,3,6742
2026/6/21,5:30,6649,788,1616,2646,22,148,0,1221,142,808,0,163,0,1370,0,188,-3,-2464,4,6649
2026/6/21,6:00,6584,798,1684,2587,21,144,0,1234,142,810,0,232,0,1381,0,0,-2,-2456,9,6584
2026/6/21,6:30,6548,790,1746,2523,21,148,0,1258,141,808,0,312,0,1253,0,0,-2,-2462,12,6548
2026/6/21,7:00,6709,796,1746,2416,21,147,0,1314,143,818,0,420,0,1333,0,0,-2,-2466,23,6709
2026/6/21,7:30,6791,790,1810,2323,22,150,0,1337,144,823,0,476,0,1365,0,0,-3,-2464,18,6791
2026/6/21,8:00,6990,790,1614,2186,23,146,0,1319,144,820,0,483,0,1455,0,0,1,-2008,17,6990
2026/6/21,8:30,7115,798,1698,2095,23,147,0,1334,145,815,0,488,0,1508,0,0,0,-1948,12,7115
2026/6/21,9:00,7302,790,1732,2066,24,143,0,1334,145,819,0,530,0,1542,0,0,-3,-1836,16,7302
2026/6/21,9:30,7294,796,1588,1885,25,146,0,1367,147,831,0,620,0,1615,0,0,-4,-1740,18,7294
2026/6/21,10:00,7306,788,1540,1841,24,144,0,1434,148,835,0,716,0,1642,0,0,-25,-1796,15,7306
2026/6/21,10:30,7492,794,1712,1779,25,147,0,1482,148,845,0,811,0,1642,0,0,-4,-1904,15,7492
2026/6/21,11:00,7319,790,1652,1760,25,147,0,1507,150,850,0,983,0,1622,0,0,-1,-2178,12,7319
2026/6/21,11:30,7449,798,1614,1667,24,148,0,1540,152,861,0,1210,0,1617,0,0,0,-2196,14,7449
2026/6/21,12:00,7389,790,1688,1579,24,146,0,1652,154,872,0,1266,0,1581,0,-212,-38,-2124,11,7389
2026/6/21,12:30,7358,794,1684,1631,24,150,0,1677,154,870,0,1128,0,1537,0,-222,-21,-2054,6,7358
2026/6/21,13:00,7328,790,1672,1752,24,146,0,1711,156,874,0,1057,0,1512,0,-222,-4,-2154,14,7328
2026/6/21,13:30,7312,796,1672,1734,23,149,0,1707,152,857,0,1114,0,1501,0,-222,-1,-2178,8,7312
2026/6/21,14:00,7237,792,1678,1642,24,148,0,1725,151,859,0,1207,0,1507,0,-222,-4,-2282,12,7237
2026/6/21,14:30,7164,790,1682,1541,25,149,0,1753,153,862,0,1259,0,1537,0,-222,-1,-2378,14,7164
2026/6/21,15:00,7194,796,1654,1497,24,149,0,1712,150,848,0,1248,0,1534,0,-222,18,-2228,14,7194
2026/6/21,15:30,7258,788,1982,1780,24,151,0,1688,147,834,0,905,0,1472,0,-220,-4,-2304,15,7258
2026/6/21,16:00,7296,798,2024,1937,25,149,0,1718,147,836,0,666,0,1399,0,0,-29,-2394,20,7296
2026/6/21,16:30,7375,788,2032,2016,26,151,0,1715,146,827,0,470,0,1466,0,0,4,-2280,14,7375
2026/6/21,17:00,7489,792,2154,2120,26,151,0,1732,145,825,0,289,0,1490,0,0,-1,-2252,18,7489
2026/6/21,17:30,7571,796,2268,2223,26,150,0,1741,145,822,0,177,0,1515,0,0,1,-2312,19,7571
2026/6/21,18:00,7629,792,2272,2287,27,150,0,1749,144,820,0,78,0,1556,0,0,-2,-2264,20,7629
2026/6/21,18:30,7666,788,2272,2406,27,154,0,1734,145,823,0,22,0,1519,0,0,-1,-2240,17,7666
2026/6/21,19:00,7620,794,2142,2477,27,154,0,1742,147,832,0,0,0,1480,0,0,-2,-2188,15,7620
2026/6/21,19:30,7501,794,2016,2551,26,151,0,1717,147,831,0,0,0,1505,0,0,2,-2254,15,7501
2026/6/21,20:00,7351,796,1948,2433,26,153,0,1689,146,827,0,0,0,1526,0,0,36,-2248,19,7351
2026/6/21,20:30,7239,790,1930,2373,25,151,0,1683,146,830,0,0,0,1477,0,0,28,-2208,14,7239
2026/6/21,21:00,7064,792,1968,2368,25,152,0,1649,145,822,0,0,0,1435,0,0,-4,-2304,16,7064
2026/6/21,21:30,6909,796,1950,2344,23,150,0,1657,145,823,0,0,0,1352,0,0,-3,-2336,8,6909
2026/6/21,22:00,6787,788,2102,2367,23,152,0,1702,145,826,0,0,0,1340,0,0,-2,-2672,16,6787
2026/6/21,22:30,6654,794,2054,2340,22,151,0,1694,145,827,0,0,0,1311,0,0,-3,-2694,13,6654
2026/6/21,23:00,6596,794,1952,2296,22,151,0,1682,145,824,0,0,0,1405,0,0,-2,-2680,7,6596
2026/6/21,23:30,6463,790,1856,2242,21,153,0,1673,146,824,0,0,0,1418,0,0,-3,-2660,3,6463
2026/6/22,0:00,6307,788,1924,2091,21,155,0,1544,145,826,0,0,0,1366,0,0,-3,-2552,2,6307
2026/6/22,0:30,6205,798,1836,2216,20,153,0,1508,145,823,0,0,0,1303,0,0,-2,-2598,3,6205
2026/6/22,1:00,6143,788,1818,2168,19,152,0,1496,145,828,0,0,0,1308,0,0,-1,-2580,2,6143
2026/6/22,1:30,6178,796,1850,2156,19,150,0,1493,146,825,0,0,0,1264,0,0,-1,-2522,2,6178
2026/6/22,2:00,6211,792,1874,2195,19,154,0,1487,145,828,0,0,0,1254,0,0,-1,-2538,2,6211
2026/6/22,2:30,6327,794,1950,2326,20,149,0,1492,146,825,0,0,0,1233,0,0,0,-2612,4,6327
2026/6/22,3:00,6497,792,2096,2365,21,152,0,1487,146,826,0,0,0,1204,0,0,1,-2596,3,6497
2026/6/22,3:30,6491,790,2028,2378,22,151,0,1522,147,827,0,0,0,1118,0,0,2,-2496,2,6491
2026/6/22,4:00,6694,794,1900,2422,22,153,0,1554,146,825,0,4,0,1119,0,0,-1,-2246,2,6694
2026/6/22,4:30,6744,794,1906,2446,23,149,0,1539,146,820,0,48,0,1079,0,0,-2,-2206,2,6744
2026/6/22,5:00,6837,792,1802,2475,24,153,0,1530,145,820,0,146,0,1078,0,0,-3,-2128,3,6837
2026/6/22,5:30,6864,794,1696,2476,24,151,0,1535,146,826,0,278,0,1115,0,-2,-2,-2176,3,6864
2026/6/22,6:00,6878,792,1902,2558,23,158,0,1535,148,830,0,430,0,1146,0,-212,-2,-2436,6,6878
2026/6/22,6:30,7092,790,1932,2662,22,158,0,1559,149,835,0,596,0,1084,0,-222,-1,-2486,14,7092
2026/6/22,7:00,7252,792,1852,2732,22,160,0,1609,150,845,0,802,0,1007,0,-222,-1,-2520,24,7252
2026/6/22,7:30,7469,790,1878,2773,22,160,0,1645,150,856,0,943,0,1000,0,-222,-5,-2538,17,7469
2026/6/22,8:00,8055,794,1822,2880,24,198,0,1676,154,864,0,1177,0,988,0,-222,0,-2316,16,8055
2026/6/22,8:30,8524,788,2120,2670,25,251,0,1694,156,873,0,1442,0,991,0,-220,3,-2282,13,8524
2026/6/22,9:00,8717,798,2114,2637,26,252,0,1659,156,871,0,1558,0,951,0,0,-1,-2318,14,8717
2026/6/22,9:30,8920,790,2036,2748,26,251,0,1699,160,890,0,1709,0,908,0,0,-1,-2314,18,8920
2026/6/22,10:00,8920,790,1918,2737,26,238,0,1704,160,891,0,1826,0,911,0,0,-2,-2294,15,8920
2026/6/22,10:30,9027,796,1920,2756,26,251,0,1716,160,894,0,1790,0,912,0,0,-3,-2206,15,9027
2026/6/22,11:00,9049,788,2064,2673,27,254,0,1716,160,888,0,1831,0,869,0,0,0,-2232,11,9049
2026/6/22,11:30,9033,792,1970,2647,27,247,0,1745,162,902,0,1885,0,887,0,0,0,-2246,15,9033
2026/6/22,12:00,8605,792,1856,2504,26,205,0,1727,160,900,0,1860,0,891,0,0,-37,-2290,11,8605
2026/6/22,12:30,8586,792,2086,2558,26,200,0,1714,159,895,0,1623,0,894,0,0,-42,-2326,7,8586
2026/6/22,13:00,8905,792,2284,2766,26,205,0,1730,162,899,0,1533,0,882,0,0,-4,-2384,14,8905
2026/6/22,13:30,8978,792,2206,2935,26,203,0,1705,161,893,0,1469,0,926,0,0,-4,-2342,8,8978
2026/6/22,14:00,8994,792,2212,3148,25,203,0,1675,160,891,0,1369,0,904,0,0,-1,-2396,12,8994
2026/6/22,14:30,8915,790,2282,3215,26,206,0,1659,157,876,0,1179,0,928,0,0,-1,-2410,8,8915
2026/6/22,15:00,8807,790,2392,3315,25,208,0,1623,157,872,0,994,0,886,0,0,-2,-2466,13,8807
2026/6/22,15:30,8929,792,2694,3363,26,202,0,1628,154,863,0,796,0,855,0,0,0,-2458,14,8929
2026/6/22,16:00,8918,792,2602,3502,26,255,0,1685,152,855,0,590,0,853,0,0,-1,-2410,17,8918
2026/6/22,16:30,8778,790,2532,3520,26,251,0,1683,150,846,0,461,0,799,0,0,-2,-2286,8,8778
2026/6/22,17:00,8582,794,2316,3521,26,297,0,1667,149,839,0,336,0,776,0,0,-1,-2156,18,8582
2026/6/22,17:30,8633,794,2512,3529,26,302,0,1658,148,834,0,218,0,700,0,140,0,-2244,16,8633
2026/6/22,18:00,8530,790,2492,3524,27,305,0,1667,148,831,0,94,0,660,0,144,-1,-2170,19,8530
2026/6/22,18:30,8575,794,2598,3523,27,301,0,1681,149,834,0,26,0,634,0,144,0,-2150,14,8575
2026/6/22,19:00,8433,796,2432,3530,27,305,0,1689,149,841,0,0,0,614,0,144,16,-2126,16,8433
2026/6/22,19:30,8239,788,2430,3522,27,301,0,1680,149,842,0,0,0,578,0,0,35,-2124,11,8239
2026/6/22,20:00,8057,794,2332,3486,26,304,0,1641,148,839,0,0,0,566,0,0,12,-2108,17,8057
2026/6/22,20:30,7879,790,2338,3408,25,302,0,1625,149,836,0,0,0,533,0,0,-1,-2140,14,7879
2026/6/22,21:00,7684,794,2300,3326,24,305,0,1582,149,834,0,0,0,499,0,0,-2,-2140,13,7684
2026/6/22,21:30,7503,790,2190,3331,23,303,0,1578,148,833,0,0,0,453,0,0,-2,-2152,8,7503
2026/6/22,22:00,7419,794,2350,3370,23,174,0,1572,148,837,0,0,0,427,0,0,-1,-2290,15,7419
2026/6/22,22:30,7130,794,2108,3205,21,151,0,1564,148,835,0,0,0,421,0,0,-2,-2128,13,7130
2026/6/22,23:00,7059,788,2218,3068,22,153,0,1551,148,836,0,0,0,382,0,0,-2,-2112,7,7059
2026/6/22,23:30,7103,796,2194,2992,21,150,0,1565,148,837,0,0,0,345,0,0,-2,-1946,3,7103
2026/6/23,0:00,6781,790,1930,2958,20,152,0,1567,148,835,0,0,0,326,0,0,-2,-1946,3,6781
2026/6/23,0:30,6765,792,2086,2958,20,147,0,1576,149,839,0,0,0,333,0,0,-1,-2136,2,6765
2026/6/23,1:00,6639,794,1850,2921,19,150,0,1621,148,838,0,0,0,291,0,0,-2,-1994,3,6639
2026/6/23,1:30,6691,792,1962,3043,19,146,0,1626,149,837,0,0,0,268,0,0,-1,-2154,4,6691
2026/6/23,2:00,6686,794,2016,3202,19,150,0,1635,149,838,0,0,0,220,0,0,-1,-2340,4,6686
2026/6/23,2:30,6848,790,2120,3262,20,146,0,1649,149,837,0,0,0,212,0,0,-2,-2340,5,6848
2026/6/23,3:00,6952,794,2118,3313,21,148,0,1649,150,841,0,0,0,230,0,0,1,-2316,3,6952
2026/6/23,3:30,7065,792,2110,3353,21,147,0,1646,150,838,0,0,0,226,0,0,0,-2220,2,7065
2026/6/23,4:00,7182,792,1906,3356,22,151,0,1611,149,839,0,4,0,229,0,0,-1,-1880,4,7182
2026/6/23,4:30,7214,792,1802,3281,23,150,0,1601,147,831,0,64,0,273,0,0,0,-1752,2,7214
2026/6/23,5:00,7218,794,1676,3140,24,154,0,1575,148,832,0,175,0,278,0,0,-1,-1580,3,7218
2026/6/23,5:30,7277,788,1680,3148,23,154,0,1608,149,837,0,377,0,232,0,0,0,-1722,3,7277
2026/6/23,6:00,7142,792,1842,3077,23,155,0,1595,149,840,0,637,0,194,0,0,-5,-2162,5,7142
2026/6/23,6:30,7397,794,2032,3129,21,151,0,1596,150,844,0,972,0,171,0,0,-3,-2478,18,7397
2026/6/23,7:00,7439,792,1946,2965,21,155,0,1543,151,850,0,1331,0,159,0,0,1,-2498,23,7439
2026/6/23,7:30,7679,792,2002,2801,21,153,0,1556,153,860,0,1648,0,132,0,0,0,-2458,19,7679
2026/6/23,8:00,8181,788,2208,2647,22,156,0,1570,154,869,0,1947,0,106,0,0,-3,-2300,17,8181
2026/6/23,8:30,8606,800,2202,2577,24,180,0,1606,158,883,0,2223,0,90,0,0,6,-2156,13,8606
2026/6/23,9:00,8893,786,2350,2593,24,149,0,1620,159,887,0,2518,0,80,0,0,-6,-2282,15,8893
2026/6/23,9:30,9007,792,2276,2582,25,144,0,1698,166,925,0,2552,0,57,0,0,-4,-2224,18,9007
2026/6/23,10:00,9027,794,2260,2560,25,148,0,1684,165,906,0,2844,0,52,0,0,-2,-2424,15,9027
2026/6/23,10:30,9091,792,2172,2467,25,144,0,1661,164,854,0,3151,0,53,0,0,-2,-2404,14,9091
2026/6/23,11:00,9111,792,2214,2492,25,129,0,1628,164,734,0,3272,0,44,0,0,-4,-2390,11,9111
2026/6/23,11:30,9033,790,2210,2533,25,110,592,1626,162,669,258,3324,0,45,0,0,-3,-2472,14,9033
2026/6/23,12:00,8618,792,2054,2518,23,107,557,1603,162,665,258,3376,0,55,0,-212,-25,-2510,10,8618
2026/6/23,12:30,8550,790,1914,2462,23,110,540,1614,163,675,258,3453,0,68,0,-222,-40,-2468,8,8550
2026/6/23,13:00,9050,794,2002,2359,24,110,602,1643,164,679,258,3567,0,67,0,0,-15,-2358,14,9050
2026/6/23,13:30,8966,790,1848,2381,24,134,0,1586,160,703,0,3397,0,80,0,0,-3,-2142,8,8966
2026/6/23,14:00,9188,790,2306,2597,25,156,0,1562,159,791,0,3040,0,101,0,0,-1,-2350,12,9188
2026/6/23,14:30,8921,786,2268,2664,25,157,0,1580,160,868,0,2535,0,118,0,0,2,-2250,8,8921
2026/6/23,15:00,8895,792,2462,2923,25,157,0,1578,159,884,0,2174,0,151,0,0,-5,-2420,15,8895
2026/6/23,15:30,8997,786,2578,3191,25,198,0,1586,157,876,0,1872,0,165,0,0,0,-2452,15,8997
2026/6/23,16:00,8881,786,2716,3244,25,243,0,1570,155,868,0,1460,0,200,0,0,-2,-2402,18,8881
2026/6/23,16:30,8791,788,2868,3344,24,258,0,1588,152,853,0,1061,0,215,0,0,0,-2368,8,8791
2026/6/23,17:00,8695,790,2922,3404,25,303,0,1678,150,852,0,700,0,218,0,0,-1,-2364,18,8695
2026/6/23,17:30,8522,784,2936,3484,26,314,0,1676,150,848,0,405,0,192,0,0,-1,-2308,16,8522
2026/6/23,18:00,8558,790,3014,3535,26,302,0,1666,148,843,0,188,0,198,0,0,-2,-2168,18,8558
2026/6/23,18:30,8523,784,2940,3537,27,306,0,1665,149,843,0,50,0,183,0,140,-1,-2116,16,8523
2026/6/23,19:00,8467,792,2920,3526,27,302,0,1658,148,846,0,0,0,169,0,146,-3,-2080,16,8467
2026/6/23,19:30,8310,786,2948,3532,27,305,0,1653,149,843,0,0,0,160,0,94,-3,-2196,12,8310
2026/6/23,20:00,8208,788,3020,3461,26,300,0,1617,149,842,0,0,0,127,0,48,18,-2206,18,8208
2026/6/23,20:30,7968,786,2916,3433,25,306,0,1607,148,842,0,0,0,80,0,0,36,-2224,13,7968
2026/6/23,21:00,7829,794,2892,3439,24,303,0,1570,149,841,0,0,0,58,0,0,8,-2262,13,7829
2026/6/23,21:30,7622,792,2814,3438,23,229,0,1570,149,842,0,0,0,38,0,0,-1,-2280,8,7622
2026/6/23,22:00,7427,792,2974,3438,22,162,0,1528,148,840,0,0,0,28,0,0,0,-2520,15,7427
2026/6/23,22:30,7318,792,2982,3444,21,152,0,1526,148,838,0,0,0,31,0,0,-2,-2628,14,7318
2026/6/23,23:00,7200,792,2700,3432,21,147,0,1515,149,839,0,0,0,32,0,0,-2,-2432,7,7200
2026/6/23,23:30,6975,794,2408,3415,21,148,0,1504,147,838,0,0,0,32,0,0,-1,-2334,3,6975
2026/6/24,0:00,6850,790,2316,3393,20,148,0,1485,148,842,0,0,0,37,0,0,-1,-2330,2,6850
2026/6/24,0:30,6761,794,2272,3391,19,150,0,1487,148,844,0,0,0,48,0,0,-1,-2394,3,6761
2026/6/24,1:00,6642,792,2216,3392,19,144,0,1508,149,846,0,0,0,57,0,0,-1,-2484,4,6642
2026/6/24,1:30,6701,796,2332,3389,19,147,0,1504,149,844,0,0,0,77,0,0,-1,-2558,3,6701
2026/6/24,2:00,6708,788,2210,3389,19,143,0,1507,149,842,0,0,0,101,0,0,-1,-2442,3,6708
2026/6/24,2:30,6864,794,2326,3395,19,148,0,1509,148,842,0,0,0,101,0,0,-1,-2422,5,6864
2026/6/24,3:00,6930,790,2316,3386,20,146,0,1501,147,842,0,0,0,98,0,0,-1,-2318,3,6930
2026/6/24,3:30,7078,794,2384,3396,21,147,0,1502,149,842,0,0,0,99,0,0,0,-2258,2,7078
2026/6/24,4:00,7195,790,2394,3416,22,150,0,1504,149,841,0,8,0,73,0,0,-2,-2154,4,7195
2026/6/24,4:30,7218,796,2248,3436,23,149,0,1489,148,839,0,153,0,49,0,0,-2,-2112,2,7218
2026/6/24,5:00,7189,790,2180,3368,23,151,0,1479,150,850,0,408,0,37,0,0,-1,-2248,2,7189
2026/6/24,5:30,7006,796,1918,2890,23,158,0,1498,151,851,0,865,0,26,0,0,-1,-2172,3,7006
2026/6/24,6:00,7042,790,1896,2548,22,148,0,1434,151,840,0,1560,0,26,0,0,0,-2378,5,7042
2026/6/24,6:30,7159,790,1890,2144,21,129,0,1440,151,797,0,2386,0,23,0,-212,-1,-2416,17,7159
2026/6/24,7:00,7272,796,1950,1843,21,109,195,1430,151,692,0,3257,32,17,2,-222,-2,-2794,24,7272
2026/6/24,7:30,7491,792,1738,1570,21,112,131,1377,147,630,208,4109,55,12,2,-220,1,-2816,18,7491
2026/6/24,8:00,8119,788,1818,1271,22,109,88,1359,149,631,208,4646,346,18,4,-222,-1,-2486,17,8119
2026/6/24,8:30,8582,792,1992,1226,23,110,86,1320,147,616,208,5011,715,22,7,-222,-3,-2464,12,8582
2026/6/24,9:00,8945,796,2046,1268,24,111,52,1279,144,613,208,5309,912,20,7,-220,-3,-2456,14,8945
2026/6/24,9:30,9043,788,1900,1348,24,108,39,1265,144,598,208,5283,1324,20,8,0,-2,-2450,17,9043
2026/6/24,10:00,9069,792,1776,1344,23,111,29,1258,143,577,215,5347,1461,21,8,0,-1,-2336,14,9069
2026/6/24,10:30,9184,794,1812,1337,23,105,29,1261,143,571,255,5423,1567,28,9,0,-3,-2324,14,9184
2026/6/24,11:00,9260,790,1732,1336,23,107,29,1256,143,570,255,5462,1554,27,9,0,-1,-2196,11,9260
2026/6/24,11:30,9243,792,1866,1351,23,102,29,1265,143,564,255,5333,1680,28,9,0,-6,-2232,14,9243
2026/6/24,12:00,8869,788,1796,1346,22,106,28,1264,143,565,254,5330,1636,30,10,0,-39,-2492,10,8869
2026/6/24,12:30,8833,794,1806,1350,22,106,28,1265,143,566,254,5286,1537,35,10,0,-38,-2508,6,8833
2026/6/24,13:00,9254,788,1990,1383,22,109,29,1265,143,570,248,5354,1308,37,11,0,-2,-2418,13,9254
2026/6/24,13:30,9380,794,1916,1400,23,109,65,1275,143,580,248,5604,802,45,11,0,-2,-2514,7,9380
2026/6/24,14:00,9388,792,1712,1389,24,110,152,1394,153,627,248,5608,407,65,4,0,14,-2512,12,9388
2026/6/24,14:30,9370,792,1924,1420,25,115,191,1497,160,667,270,5127,354,68,4,0,-21,-2410,6,9370
2026/6/24,15:00,9209,792,2240,1583,25,123,302,1512,161,718,0,4395,304,83,4,0,-1,-2436,14,9209
2026/6/24,15:30,9280,790,2648,2035,26,135,0,1503,159,783,0,3597,253,90,4,0,-5,-2494,13,9280
2026/6/24,16:00,9297,792,2660,2438,26,157,0,1526,154,873,0,2880,0,99,0,0,2,-2326,16,9297
2026/6/24,16:30,9091,790,2798,2948,26,200,0,1511,152,861,0,1967,0,107,0,0,-1,-2276,8,9091
2026/6/24,17:00,8868,792,2700,3259,26,302,0,1588,150,856,0,1136,0,126,0,0,-5,-2080,18,8868
2026/6/24,17:30,8800,792,2804,3509,27,312,0,1610,151,864,0,560,0,115,0,200,1,-2160,15,8800
2026/6/24,18:00,8783,792,2870,3532,27,309,0,1580,147,855,0,258,0,95,0,228,1,-1930,19,8783
2026/6/24,18:30,8624,790,2628,3535,28,300,0,1564,148,853,0,73,0,98,0,224,36,-1670,17,8624
2026/6/24,19:00,8623,796,2826,3528,27,306,0,1568,147,855,0,0,0,110,0,212,29,-1800,19,8623
2026/6/24,19:30,8449,790,2754,3539,27,300,0,1539,148,853,0,0,0,113,0,144,-2,-1768,12,8449
2026/6/24,20:00,8344,794,2720,3442,27,302,0,1554,147,854,0,0,0,131,0,70,-2,-1712,17,8344
2026/6/24,20:30,8069,792,2534,3434,26,304,0,1557,147,857,0,0,0,145,0,0,-1,-1740,14,8069
2026/6/24,21:00,7890,788,2506,3432,25,256,0,1459,145,853,0,0,0,193,0,0,-2,-1778,13,7890
2026/6/24,21:30,7704,794,2368,3418,23,234,0,1444,148,853,0,0,0,243,0,0,-1,-1828,8,7704
2026/6/24,22:00,7465,790,2250,3383,23,177,0,1418,147,853,0,0,0,267,0,0,-1,-1856,14,7465
2026/6/24,22:30,7302,794,2288,3325,22,117,0,1392,143,851,0,0,0,295,0,0,-2,-1936,13,7302
2026/6/24,23:00,7392,792,2352,3342,22,187,0,1401,151,851,0,0,0,329,0,0,-2,-2040,7,7392
2026/6/24,23:30,7063,790,2094,3274,22,152,0,1373,146,849,0,0,0,382,0,0,-2,-2020,3,7063
2026/6/25,0:00,6857,794,1806,3237,21,155,0,1297,146,854,0,0,0,400,0,0,-1,-1854,2,6857
2026/6/25,0:30,6882,794,2020,3323,20,151,0,1301,147,855,0,0,0,385,0,0,-2,-2115,3,6882
2026/6/25,1:00,6744,788,2148,3321,20,150,0,1346,147,856,0,0,0,410,0,0,-15,-2431,4,6744
2026/6/25,1:30,6759,800,2256,3299,19,148,0,1346,146,854,0,0,0,419,0,0,-15,-2516,3,6759
2026/6/25,2:00,6726,790,2136,3315,19,149,0,1368,147,857,0,0,0,418,0,0,-15,-2460,2,6726
2026/6/25,2:30,6882,790,2268,3280,20,146,0,1365,146,854,0,0,0,433,0,0,-2,-2424,6,6882
2026/6/25,3:00,7016,794,2342,3325,21,149,0,1363,146,857,0,0,0,439,0,0,-1,-2422,3,7016
2026/6/25,3:30,7052,792,2304,3360,22,148,0,1370,146,853,0,0,0,439,0,0,-1,-2384,3,7052
2026/6/25,4:00,7158,792,2212,3341,23,155,0,1369,146,853,0,6,0,456,0,0,-1,-2198,4,7158
