単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/12/26,23:30,9509,789,3534,5321,30,366,1203,159,777,0,0,1766,0,1,-1,-4446,10,9509
2024/12/27,0:00,9385,789,3586,5281,28,372,1102,161,775,0,0,1793,0,1,-1,-4510,8,9385
2024/12/27,0:30,9350,789,3340,5462,28,365,1102,157,774,0,0,1792,0,1,-7,-4460,7,9350
2024/12/27,1:00,9452,788,3292,5661,29,362,1111,160,774,0,0,1777,0,1,-11,-4500,8,9452
2024/12/27,1:30,9660,789,3324,5870,30,359,1110,158,777,0,0,1758,0,1,-11,-4514,9,9660
2024/12/27,2:00,9792,786,3302,5963,30,358,1108,159,772,0,0,1761,0,1,-1,-4456,9,9792
2024/12/27,2:30,9876,788,3224,6011,31,360,1112,158,774,0,0,1768,0,1,-10,-4350,9,9876
2024/12/27,3:00,10091,785,3518,6036,31,361,1114,160,771,0,0,1771,0,1,-1,-4464,8,10091
2024/12/27,3:30,10036,788,3466,6010,32,357,1124,158,772,0,0,1729,0,1,-1,-4408,8,10036
2024/12/27,4:00,10174,787,3558,6003,32,363,1132,161,774,0,0,1763,0,1,-1,-4406,7,10174
2024/12/27,4:30,10274,785,3782,6041,33,358,1128,157,771,0,0,1755,0,1,-1,-4544,8,10274
2024/12/27,5:00,10522,787,4208,5876,33,361,1126,161,771,0,0,1710,0,1,-1,-4522,11,10522
2024/12/27,5:30,10700,792,4334,5915,34,358,1134,158,772,0,0,1712,0,1,-1,-4520,11,10700
2024/12/27,6:00,11035,788,4338,6110,35,384,1208,160,771,0,0,1719,0,1,-1,-4492,14,11035
2024/12/27,6:30,11234,783,4514,6126,36,392,1211,158,771,0,0,1716,0,1,-2,-4492,20,11234
2024/12/27,7:00,11367,785,4540,6061,37,389,1208,159,754,128,0,1722,0,1,9,-4456,30,11367
2024/12/27,7:30,11724,789,4786,5838,38,418,1201,156,761,365,0,1720,0,1,2,-4374,23,11724
2024/12/27,8:00,12098,786,5046,5784,41,442,1212,162,791,724,0,1708,0,1,0,-4620,21,12098
2024/12/27,8:30,12469,788,4970,5793,42,446,1229,162,836,1157,0,1681,0,1,0,-4656,20,12469
2024/12/27,9:00,12560,785,4568,5742,42,456,1255,166,873,1641,0,1735,0,1,0,-4726,22,12560
2024/12/27,9:30,12494,788,4218,5574,43,447,1246,165,894,1993,0,1717,0,1,15,-4632,25,12494
2024/12/27,10:00,12333,782,3876,5105,41,441,1136,167,892,2194,0,1742,0,1,36,-4104,24,12333
2024/12/27,10:30,12285,790,3898,4974,42,369,1109,166,874,2302,0,1770,0,1,4,-4040,26,12285
2024/12/27,11:00,12237,781,3982,5071,42,441,1099,167,861,2315,0,1790,0,1,0,-4340,27,12237
2024/12/27,11:30,12106,788,4018,5221,43,441,1127,168,889,2087,0,1803,0,1,-5,-4498,23,12106
2024/12/27,12:00,11816,784,3808,5044,43,435,1127,167,877,2089,0,1811,0,1,-44,-4348,22,11816
2024/12/27,12:30,11666,790,3962,5119,42,392,1130,167,873,1830,0,1799,0,1,-51,-4406,18,11666
2024/12/27,13:00,12018,786,4520,5330,43,387,1137,166,861,1572,0,1815,0,1,-10,-4616,26,12018
2024/12/27,13:30,11952,789,4382,5797,43,391,1136,165,840,1292,0,1838,0,1,-11,-4736,25,11952
2024/12/27,14:00,11767,785,4110,5918,42,391,1206,162,806,1030,0,1830,0,1,-14,-4520,20,11767
2024/12/27,14:30,11783,786,4218,6215,42,391,1227,162,775,783,0,1806,0,1,-6,-4642,25,11783
2024/12/27,15:00,11823,788,4478,6504,41,392,1208,159,751,472,0,1815,0,1,-3,-4802,19,11823
2024/12/27,15:30,11958,788,4726,6691,42,388,1224,161,745,193,0,1797,0,1,-3,-4814,19,11958
2024/12/27,16:00,11966,787,4822,6665,43,389,1316,159,762,19,0,1805,0,1,9,-4840,29,11966
2024/12/27,16:30,12227,783,5090,6623,44,390,1327,161,764,0,0,1850,0,1,8,-4838,24,12227
2024/12/27,17:00,12290,784,5080,6378,44,385,1337,159,766,0,0,1841,0,137,7,-4662,34,12290
2024/12/27,17:30,12244,791,5224,6167,44,384,1335,161,771,0,0,1845,0,143,44,-4692,27,12244
2024/12/27,18:00,12084,784,5030,6012,43,392,1332,159,772,0,0,1835,0,1,39,-4348,33,12084
2024/12/27,18:30,11983,785,4904,6056,43,387,1324,160,772,0,0,1842,0,1,8,-4324,25,11983
2024/12/27,19:00,11767,787,4592,6163,42,386,1328,159,773,0,0,1839,0,1,5,-4332,24,11767
2024/12/27,19:30,11758,790,4658,6307,41,392,1333,160,773,0,0,1818,0,1,-1,-4534,20,11758
2024/12/27,20:00,11399,783,4446,6411,40,392,1274,158,772,0,0,1800,0,1,-1,-4700,23,11399
2024/12/27,20:30,11290,788,4384,6294,40,387,1265,160,772,0,0,1798,0,1,-1,-4622,24,11290
2024/12/27,21:00,11040,784,4556,5933,38,390,1257,158,770,0,0,1812,0,1,-1,-4680,22,11040
2024/12/27,21:30,10599,788,4278,5805,37,389,1234,160,773,0,0,1818,0,1,-1,-4698,15,10599
2024/12/27,22:00,10393,786,4108,5496,35,360,1165,157,772,0,0,1821,0,1,-1,-4332,25,10393
2024/12/27,22:30,10067,787,4110,5266,33,368,1128,160,772,0,0,1814,0,1,-1,-4388,17,10067
2024/12/27,23:00,10091,786,4716,5350,34,366,1068,157,774,0,0,1773,0,1,-1,-4948,15,10091
2024/12/27,23:30,9816,790,4158,5461,32,366,1029,160,774,0,0,1765,0,1,-1,-4730,11,9816
2024/12/28,0:00,9737,785,4158,5484,31,342,843,158,775,0,0,1774,0,1,-1,-4622,9,9737
2024/12/28,0:30,9516,787,3750,5693,30,319,822,160,774,0,0,1758,0,1,-2,-4584,8,9516
2024/12/28,1:00,9619,787,3566,5958,31,322,828,158,774,0,0,1759,0,1,-1,-4572,8,9619
2024/12/28,1:30,9669,785,3446,6108,31,250,831,160,774,0,0,1746,0,1,-1,-4472,10,9669
2024/12/28,2:00,9778,786,3414,6069,31,253,839,158,775,0,0,1747,0,1,-1,-4304,10,9778
2024/12/28,2:30,9838,784,3484,5982,32,248,844,160,777,0,0,1709,0,1,-1,-4192,10,9838
2024/12/28,3:00,9860,788,3452,6097,33,249,833,158,774,0,0,1725,0,1,-2,-4256,8,9860
2024/12/28,3:30,9936,787,3522,6136,33,246,832,158,774,0,0,1738,0,1,-1,-4298,8,9936
2024/12/28,4:00,9960,785,3662,6208,33,249,828,160,775,0,0,1664,0,1,-1,-4412,8,9960
2024/12/28,4:30,10026,791,3766,6178,33,250,828,158,773,0,0,1667,0,1,-1,-4426,8,10026
2024/12/28,5:00,10117,788,3712,6099,34,250,824,160,777,0,0,1644,0,1,-1,-4182,11,10117
2024/12/28,5:30,10168,788,3958,6047,33,326,828,157,775,0,0,1624,0,1,-1,-4380,12,10168
2024/12/28,6:00,10298,786,4168,5952,34,346,838,160,773,0,0,1622,0,1,1,-4396,13,10298
2024/12/28,6:30,10388,785,4268,6027,35,345,836,157,775,1,0,1586,0,1,-7,-4442,21,10388
2024/12/28,7:00,10410,787,4278,6017,35,347,829,160,765,99,0,1566,0,1,2,-4504,28,10410
2024/12/28,7:30,10663,787,4434,5973,37,346,832,157,774,355,0,1525,0,1,-1,-4584,27,10663
2024/12/28,8:00,10876,788,4454,6120,39,345,832,161,801,757,0,1522,0,1,-4,-4968,28,10876
2024/12/28,8:30,10905,788,3732,5949,40,318,858,164,867,1235,0,1538,0,1,1,-4608,22,10905
2024/12/28,9:00,11034,787,3096,5427,40,351,868,167,901,1797,0,1529,0,0,-8,-3946,25,11034
2024/12/28,9:30,10836,786,2776,4670,40,263,875,166,920,2274,0,1520,0,1,4,-3484,25,10836
2024/12/28,10:00,10699,787,3234,4447,39,249,814,169,943,2642,0,1499,0,1,2,-4158,31,10699
2024/12/28,10:30,10488,787,2820,4088,38,248,794,166,909,3021,0,1499,0,1,-5,-3908,30,10488
2024/12/28,11:00,10422,792,2766,3925,38,250,777,167,893,3265,0,1516,0,-212,2,-3786,29,10422
2024/12/28,11:30,10359,784,2758,4055,38,248,790,166,900,3279,0,1548,0,-224,-6,-4000,23,10359
2024/12/28,12:00,10215,788,2616,4106,37,250,792,167,915,3149,0,1524,0,-223,-48,-3886,28,10215
2024/12/28,12:30,10029,789,2780,4155,36,252,789,165,887,2851,0,1490,0,-222,-49,-3920,26,10029
2024/12/28,13:00,10016,788,2776,4383,36,254,780,167,884,2496,0,1524,0,-224,-17,-3854,23,10016
2024/12/28,13:30,10127,786,2950,4740,36,247,795,162,845,2253,0,1513,0,2,-10,-4220,28,10127
2024/12/28,14:00,9859,786,3018,4954,36,249,791,163,827,1737,0,1474,0,1,-9,-4190,22,9859
2024/12/28,14:30,9864,788,3210,5376,36,251,773,160,788,1203,0,1509,0,1,-11,-4248,28,9864
2024/12/28,15:00,10126,788,3652,5726,36,265,801,159,763,688,0,1516,0,1,-9,-4284,24,10126
2024/12/28,15:30,10224,791,3888,6026,37,353,820,156,752,276,0,1444,0,1,-5,-4342,27,10224
2024/12/28,16:00,10220,783,3840,6007,38,353,932,160,773,27,0,1366,0,2,1,-4090,28,10220
2024/12/28,16:30,10786,788,4790,6174,40,360,935,158,776,0,0,1389,0,2,-4,-4646,24,10786
2024/12/28,17:00,11080,783,4986,6260,41,353,937,161,778,0,0,1308,0,1,8,-4570,34,11080
2024/12/28,17:30,11132,790,4962,6271,41,348,937,157,770,0,0,1229,0,1,11,-4412,27,11132
2024/12/28,18:00,11137,789,4672,6273,41,350,915,159,777,0,0,1298,0,1,43,-4216,35,11137
2024/12/28,18:30,11028,784,4596,6342,41,344,917,158,773,0,0,1231,0,1,36,-4218,23,11028
2024/12/28,19:00,10965,789,4482,6373,40,347,898,160,777,0,0,1188,0,1,8,-4124,26,10965
2024/12/28,19:30,10872,788,4428,6368,39,347,894,158,778,0,0,1182,0,1,8,-4138,19,10872
2024/12/28,20:00,10685,785,4532,6322,38,352,822,160,779,0,0,1058,0,1,3,-4188,21,10685
2024/12/28,20:30,10622,788,4584,6288,38,349,811,159,783,0,0,1072,0,1,-1,-4270,20,10622
2024/12/28,21:00,10315,785,4986,6303,36,349,801,161,785,0,0,1161,0,1,-1,-5074,22,10315
2024/12/28,21:30,10024,792,4844,6320,35,349,791,158,789,0,0,1131,0,1,-1,-5202,17,10024
2024/12/28,22:00,9657,783,4388,6338,33,325,756,160,793,0,0,1095,0,0,-1,-5036,23,9657
2024/12/28,22:30,9508,785,4664,6339,32,331,753,159,789,0,0,1164,0,0,-1,-5524,17,9508
2024/12/28,23:00,9516,789,4560,6357,32,327,750,160,789,0,0,1199,0,0,-1,-5462,16,9516
2024/12/28,23:30,9313,790,4066,6316,31,328,750,162,792,0,0,1210,0,0,-1,-5142,11,9313
2024/12/29,0:00,9263,784,3698,6238,31,330,705,159,785,0,0,1299,0,0,-1,-4774,9,9263
2024/12/29,0:30,9194,787,3690,6258,30,328,692,160,781,0,0,1309,0,0,-1,-4848,8,9194
2024/12/29,1:00,9226,787,3712,6268,29,330,693,158,784,0,0,1322,0,0,-2,-4864,9,9226
2024/12/29,1:30,9253,786,3660,6271,30,263,691,161,777,0,0,1415,0,0,-1,-4810,10,9253
2024/12/29,2:00,9314,785,3732,6272,30,327,692,157,777,0,0,1388,0,0,-1,-4856,11,9314
2024/12/29,2:30,9351,790,3728,6265,31,330,688,160,778,0,0,1348,0,0,-1,-4776,10,9351
2024/12/29,3:00,9438,788,3800,6250,32,258,686,159,777,0,0,1334,0,0,-1,-4654,9,9438
2024/12/29,3:30,9425,788,3780,6275,32,253,679,160,775,0,0,1307,0,0,-2,-4630,8,9425
2024/12/29,4:00,9487,788,3892,6263,32,262,683,157,776,0,0,1243,0,0,-1,-4616,8,9487
2024/12/29,4:30,9491,785,3850,6280,33,325,677,161,774,0,0,1166,0,0,-1,-4568,9,9491
2024/12/29,5:00,9594,787,4060,6285,33,327,681,159,776,0,0,1104,0,0,-1,-4628,11,9594
2024/12/29,5:30,9571,789,4230,6272,32,326,679,161,787,0,0,924,0,0,-1,-4640,12,9571
2024/12/29,6:00,9661,787,4454,6305,32,346,704,158,781,0,0,1000,0,0,1,-4920,13,9661
2024/12/29,6:30,9699,788,4562,6264,33,348,708,161,788,1,0,1004,0,0,-3,-4976,21,9699
2024/12/29,7:00,9634,788,4284,6252,34,350,718,157,764,136,0,1003,0,0,1,-4882,29,9634
2024/12/29,7:30,10172,786,4866,6262,34,351,712,158,748,458,0,1064,0,0,-3,-5290,26,10172
2024/12/29,8:00,10142,788,4170,6255,36,352,730,159,770,766,0,1074,0,0,-2,-4984,28,10142
2024/12/29,8:30,10278,790,3734,6202,36,259,746,161,782,1048,0,1115,0,0,0,-4618,23,10278
2024/12/29,9:00,10427,788,3648,6080,36,251,747,158,775,1335,0,1132,0,0,-4,-4544,25,10427
2024/12/29,9:30,10288,785,3328,5784,36,253,761,162,828,1673,0,1149,0,0,0,-4496,25,10288
2024/12/29,10:00,10278,792,3382,5630,36,248,735,162,845,1782,0,1184,0,0,-3,-4546,31,10278
2024/12/29,10:30,10099,784,3474,5547,36,250,729,164,835,1586,0,1273,0,0,-3,-4606,30,10099
2024/12/29,11:00,10096,790,3210,5593,37,252,744,160,848,1389,0,1274,0,0,-2,-4228,29,10096
2024/12/29,11:30,10113,792,2974,5596,36,249,743,165,852,1531,0,1296,0,0,-3,-4140,22,10113
2024/12/29,12:00,10156,783,2990,5614,37,252,726,161,839,1520,0,1362,0,0,-49,-4108,29,10156
2024/12/29,12:30,9960,788,2922,5530,36,253,717,162,828,1295,0,1452,0,0,-48,-4002,27,9960
2024/12/29,13:00,9973,786,3208,5683,35,251,719,161,827,1193,0,1469,0,0,-8,-4376,25,9973
2024/12/29,13:30,9954,788,3492,5755,35,251,746,162,822,942,0,1543,0,0,-14,-4594,26,9954
2024/12/29,14:00,9783,788,3206,5964,36,247,755,161,804,780,0,1612,0,0,-7,-4584,21,9783
2024/12/29,14:30,9887,790,3500,6134,35,251,734,160,765,583,0,1629,0,0,-8,-4716,30,9887
2024/12/29,15:00,10073,788,3756,6288,36,249,750,158,767,353,0,1610,0,0,-5,-4702,25,10073
2024/12/29,15:30,10177,786,3860,6397,36,343,766,158,752,150,0,1543,0,0,-2,-4638,26,10177
2024/12/29,16:00,10200,788,3802,6396,38,362,862,158,768,24,0,1563,0,0,1,-4592,30,10200
2024/12/29,16:30,10529,788,4152,6437,40,371,860,158,775,0,0,1570,0,0,-6,-4640,24,10529
2024/12/29,17:00,10949,790,4406,6361,41,391,860,161,780,0,0,1570,0,0,9,-4452,32,10949
2024/12/29,17:30,11036,786,4754,6336,42,391,865,158,779,0,0,1504,0,0,9,-4614,26,11036
2024/12/29,18:00,11093,786,4888,6362,41,391,892,160,779,0,0,1501,0,0,45,-4788,36,11093
2024/12/29,18:30,11015,787,4880,6385,41,385,898,159,775,0,0,1499,0,0,35,-4852,23,11015
2024/12/29,19:00,10858,783,4762,6371,40,391,884,160,778,0,0,1472,0,0,8,-4816,25,10858
2024/12/29,19:30,10857,792,4774,6372,40,392,893,158,774,0,0,1428,0,0,3,-4788,19,10857
2024/12/29,20:00,10646,784,5036,6360,38,393,882,161,778,0,0,1312,0,0,-1,-5118,21,10646
2024/12/29,20:30,10530,789,4986,6341,38,394,878,158,777,0,0,1334,0,0,-1,-5184,20,10530
2024/12/29,21:00,10351,783,4830,6305,37,392,828,160,777,0,0,1330,0,0,-1,-5112,22,10351
2024/12/29,21:30,10027,788,4746,6327,35,370,788,159,777,0,0,1252,0,0,-1,-5228,14,10027
2024/12/29,22:00,9721,794,4556,6363,33,260,782,160,782,0,0,1286,0,0,-1,-5314,20,9721
2024/12/29,22:30,9410,783,4282,6320,31,251,778,158,782,0,0,1269,0,0,-1,-5264,21,9410
2024/12/29,23:00,9560,790,4506,6357,32,251,780,160,787,0,0,1276,0,0,-1,-5394,16,9560
2024/12/29,23:30,9264,782,4198,6325,31,249,742,159,787,0,0,1307,0,0,-1,-5326,11,9264
2024/12/30,0:00,9157,789,3816,6386,30,250,697,161,778,0,0,1212,0,0,-1,-4970,9,9157
2024/12/30,0:30,9010,788,3618,6340,29,253,690,158,773,0,0,1246,0,0,-1,-4892,8,9010
2024/12/30,1:00,9040,786,3700,6309,28,250,688,159,777,0,0,1318,0,0,-2,-4982,9,9040
2024/12/30,1:30,9096,790,3714,6303,29,249,689,160,778,0,0,1365,0,0,-1,-4990,10,9096
2024/12/30,2:00,9258,783,3590,6331,29,250,683,158,782,0,0,1309,0,0,-1,-4666,10,9258
2024/12/30,2:30,9265,786,3570,6292,30,248,684,162,779,0,0,1393,0,0,-1,-4688,10,9265
2024/12/30,3:00,9293,787,3454,6284,31,249,685,157,778,0,0,1438,0,0,-1,-4578,9,9293
2024/12/30,3:30,9300,786,3408,6258,31,246,678,160,775,0,0,1534,0,0,-1,-4584,9,9300
2024/12/30,4:00,9389,793,3540,6298,31,250,674,159,773,0,0,1511,0,0,-1,-4648,9,9389
2024/12/30,4:30,9403,784,3524,6326,32,249,667,160,775,0,0,1548,0,0,-1,-4670,9,9403
2024/12/30,5:00,9483,790,3802,6349,32,247,682,159,780,0,0,1463,0,0,-1,-4832,12,9483
2024/12/30,5:30,9496,784,3978,6373,32,249,682,160,774,0,0,1453,0,0,-1,-5000,12,9496
2024/12/30,6:00,9636,787,4024,6392,33,248,714,157,776,0,0,1451,0,134,-2,-5092,14,9636
2024/12/30,6:30,9720,792,4236,6326,34,247,719,160,771,0,0,1448,0,142,0,-5176,21,9720
2024/12/30,7:00,9634,785,4506,6325,35,250,713,158,753,100,0,1378,0,0,-1,-5398,30,9634
2024/12/30,7:30,9774,788,4562,6380,36,250,709,157,749,347,0,1234,0,0,-4,-5460,26,9774
2024/12/30,8:00,9813,786,4272,6410,37,248,718,160,767,744,0,1074,0,0,1,-5432,28,9813
2024/12/30,8:30,9790,790,3966,6237,36,254,738,162,810,1309,0,961,0,0,-2,-5494,23,9790
2024/12/30,9:00,9649,784,3194,5771,36,256,745,166,844,2069,0,866,0,0,-2,-5104,24,9649
2024/12/30,9:30,9306,792,2492,4994,35,248,756,165,885,2757,0,815,0,0,0,-4658,25,9306
2024/12/30,10:00,9195,784,2614,4241,35,245,730,168,893,3351,0,775,0,-216,-7,-4450,32,9195
2024/12/30,10:30,8941,788,1988,3782,35,224,714,167,911,3775,0,696,0,-224,4,-3948,29,8941
2024/12/30,11:00,8794,788,2098,3469,36,218,714,170,940,3988,0,613,0,-224,-6,-4038,28,8794
2024/12/30,11:30,8645,790,2004,3373,36,220,702,169,953,4050,0,538,0,-224,-4,-3986,24,8645
2024/12/30,12:00,8627,786,2194,3394,37,217,708,172,970,3896,0,460,0,-222,-48,-3964,27,8627
2024/12/30,12:30,8390,790,2252,3357,36,222,698,169,961,3622,0,357,0,-224,-51,-3824,25,8390
2024/12/30,13:00,8453,786,2078,3524,36,220,693,171,943,3184,0,298,0,-224,-2,-3276,22,8453
2024/12/30,13:30,8313,788,2156,4084,35,236,681,165,905,2466,0,207,0,-222,-21,-3194,27,8313
2024/12/30,14:00,8358,790,2288,4361,35,247,667,164,843,1842,0,179,0,0,-9,-3068,19,8358
2024/12/30,14:30,8513,786,2844,4924,34,246,645,159,787,1237,0,149,0,0,-12,-3314,28,8513
2024/12/30,15:00,8566,789,3532,5424,34,248,637,159,753,755,0,133,0,0,7,-3928,23,8566
2024/12/30,15:30,8838,786,4156,5859,34,252,676,156,755,281,0,137,0,0,-10,-4270,26,8838
2024/12/30,16:00,9085,788,3890,6191,35,253,797,160,764,34,0,157,0,0,1,-4012,27,9085
2024/12/30,16:30,9491,788,3940,6523,37,262,800,157,767,0,0,154,0,0,-7,-3956,26,9491
2024/12/30,17:00,9748,788,4168,6565,37,295,798,160,772,0,0,161,0,0,12,-4036,28,9748
2024/12/30,17:30,9866,786,4184,6528,37,290,801,157,769,0,0,269,0,0,44,-4026,27,9866
2024/12/30,18:00,9844,789,3974,6527,37,289,824,158,769,0,0,371,0,136,35,-4100,35,9844
2024/12/30,18:30,9844,786,3956,6498,36,287,827,160,768,0,0,462,0,142,8,-4110,24,9844
2024/12/30,19:00,9747,791,4066,6486,35,291,816,159,769,0,0,489,0,140,8,-4328,25,9747
2024/12/30,19:30,9701,784,4174,6484,35,289,815,159,768,0,0,478,0,142,4,-4448,17,9701
2024/12/30,20:00,9541,789,4238,6479,33,292,789,157,766,0,0,456,0,140,-1,-4618,21,9541
2024/12/30,20:30,9377,788,4192,6479,33,291,788,160,766,0,0,425,0,2,-1,-4570,24,9377
2024/12/30,21:00,9196,789,4242,6480,32,291,785,157,766,0,0,408,0,0,-1,-4774,21,9196
2024/12/30,21:30,8995,787,4216,6471,31,266,783,159,765,0,0,405,0,0,-1,-4900,13,8995
2024/12/30,22:00,8690,790,4008,6355,30,244,711,159,768,0,0,385,0,0,-1,-4778,19,8690
2024/12/30,22:30,8421,789,3980,6315,28,246,699,160,762,0,0,386,0,0,-1,-4960,17,8421
2024/12/30,23:00,8500,781,4040,6293,29,244,687,157,766,0,0,384,0,0,-1,-4894,14,8500
2024/12/30,23:30,8299,794,3778,6252,28,243,681,160,767,0,0,359,0,0,-1,-4772,10,8299
2024/12/31,0:00,8169,783,3596,6193,27,248,672,157,767,0,0,351,0,0,-1,-4632,8,8169
2024/12/31,0:30,8055,790,3336,6218,26,245,670,159,768,0,0,322,0,0,-2,-4484,7,8055
2024/12/31,1:00,8188,785,3478,6188,26,245,674,159,771,0,0,315,0,0,-1,-4460,8,8188
2024/12/31,1:30,8218,790,3422,6176,26,245,673,160,771,0,0,336,0,0,-2,-4388,9,8218
2024/12/31,2:00,8367,785,3440,6175,26,246,685,158,774,0,0,362,0,0,-1,-4292,9,8367
2024/12/31,2:30,8480,790,3498,6164,27,246,685,160,770,0,0,350,0,0,-1,-4218,9,8480
2024/12/31,3:00,8561,787,3572,6172,28,247,683,158,771,0,0,356,0,0,-1,-4220,8,8561
2024/12/31,3:30,8601,788,3560,6175,28,247,684,160,771,0,0,379,0,0,-1,-4198,8,8601
2024/12/31,4:00,8701,791,3606,6181,28,248,692,158,773,0,0,401,0,0,-1,-4184,8,8701
2024/12/31,4:30,8697,786,3584,6173,29,248,691,161,775,0,0,412,0,0,-2,-4168,8,8697
2024/12/31,5:00,8761,788,3766,6044,29,245,690,159,778,0,0,377,0,0,-1,-4124,10,8761
2024/12/31,5:30,8713,790,3878,5933,28,243,690,160,773,0,0,358,0,0,-1,-4150,11,8713
2024/12/31,6:00,8754,788,3996,5930,28,241,715,158,779,0,0,339,0,0,-1,-4232,13,8754
2024/12/31,6:30,8743,784,4010,5939,28,242,725,159,769,0,0,328,0,0,-1,-4260,20,8743
2024/12/31,7:00,8712,792,4094,5935,29,243,725,157,759,53,0,270,0,0,-3,-4370,28,8712
2024/12/31,7:30,8878,786,4226,5936,30,244,725,159,759,188,0,242,0,0,-4,-4436,23,8878
2024/12/31,8:00,8897,788,4124,5843,31,246,716,158,767,521,0,237,0,0,-2,-4554,22,8897
2024/12/31,8:30,8976,785,4304,5588,33,243,719,161,769,1047,0,215,0,0,0,-4908,20,8976
2024/12/31,9:00,8876,790,3506,5102,32,246,730,159,786,1577,0,181,0,0,-6,-4250,23,8876
2024/12/31,9:30,8787,792,3086,4547,32,246,755,162,791,2123,0,188,0,0,5,-3966,26,8787
2024/12/31,10:00,8709,786,3128,3909,32,245,772,160,810,2395,0,156,0,0,1,-3710,25,8709
2024/12/31,10:30,8606,791,2862,3706,33,229,794,164,843,2357,0,152,0,-62,4,-3290,23,8606
2024/12/31,11:00,8497,788,2646,3267,33,221,778,161,817,2416,0,149,0,-224,-7,-2574,26,8497
2024/12/31,11:30,8545,790,2084,3169,33,221,797,164,830,2729,0,211,0,-224,-1,-2280,22,8545
2024/12/31,12:00,8595,790,2356,3351,33,222,791,161,810,2457,0,206,0,-222,-14,-2372,26,8595
2024/12/31,12:30,8421,788,2402,3369,32,219,820,164,858,2093,0,249,0,-224,-47,-2326,24,8421
2024/12/31,13:00,8448,790,2590,3355,32,221,823,160,833,1786,0,266,0,-222,-52,-2158,24,8448
2024/12/31,13:30,8462,788,2892,3378,32,219,853,162,813,1488,0,257,0,-222,-17,-2206,25,8462
2024/12/31,14:00,8386,791,3038,3428,31,221,862,160,800,1110,0,422,0,0,-2,-2496,21,8386
2024/12/31,14:30,8532,789,3196,4144,31,240,879,163,793,853,0,525,0,0,-21,-3092,32,8532
2024/12/31,15:00,8573,788,3338,4807,32,245,877,159,770,500,0,697,0,0,-2,-3662,24,8573
2024/12/31,15:30,8976,790,3680,5429,32,245,895,160,765,197,0,770,0,0,0,-4014,27,8976
2024/12/31,16:00,9055,789,3666,5880,33,247,960,159,775,33,0,873,0,136,-5,-4518,27,9055
2024/12/31,16:30,9598,788,3994,6303,35,261,973,162,781,0,0,1078,0,142,-1,-4944,26,9598
2024/12/31,17:00,9723,790,3864,6628,37,290,982,159,787,0,0,1070,0,142,-4,-5056,34,9723
2024/12/31,17:30,9734,792,3514,6786,37,288,983,163,786,0,0,1070,0,142,26,-4878,25,9734
2024/12/31,18:00,9702,787,3640,6689,36,288,981,160,780,0,0,1211,0,143,48,-5096,35,9702
2024/12/31,18:30,9651,788,3540,6788,36,285,986,163,776,0,0,1202,0,143,16,-5096,24,9651
2024/12/31,19:00,9488,788,3424,6811,35,289,983,160,782,0,0,1227,0,141,8,-5184,24,9488
2024/12/31,19:30,9425,791,3338,6764,34,290,980,162,778,0,0,1291,0,143,8,-5172,18,9425
2024/12/31,20:00,9246,785,3476,6766,34,289,948,160,778,0,0,1254,0,142,8,-5416,22,9246
2024/12/31,20:30,9194,792,3510,6798,34,287,946,162,779,0,0,1267,0,4,-1,-5404,20,9194
2024/12/31,21:00,9135,785,3572,6752,33,286,930,159,777,0,0,1244,0,2,-1,-5422,18,9135
2024/12/31,21:30,9090,790,3640,6760,33,269,912,163,780,0,0,1076,0,2,-1,-5348,14,9090
2024/12/31,22:00,8934,787,3362,6715,32,243,902,160,785,0,0,1073,0,2,-1,-5146,20,8934
2024/12/31,22:30,8901,790,3288,6765,32,241,895,164,784,0,0,1159,0,2,-1,-5236,18,8901
2024/12/31,23:00,9109,788,3216,6773,34,247,880,160,786,0,0,1144,0,2,-1,-4934,14,9109
2024/12/31,23:30,9070,786,3100,6640,33,244,876,163,780,0,0,1262,0,2,-1,-4826,11,9070
