単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2026/2/21,16:00,8374,0,3050,4106,26,262,1168,166,760,1294,0,305,0,1,-15,-2772,23,8374
2026/2/21,16:30,8664,0,3786,4669,28,279,1158,161,749,459,0,285,0,1,1,-2930,18,8664
2026/2/21,17:00,8949,0,3836,5228,30,374,1215,163,756,37,0,300,0,1,-2,-3012,23,8949
2026/2/21,17:30,9378,0,4082,5514,31,380,1211,164,753,0,0,276,0,1,-4,-3054,24,9378
2026/2/21,18:00,9508,0,4266,5625,33,375,1217,162,754,0,0,262,0,1,2,-3216,27,9508
2026/2/21,18:30,9485,0,4256,5584,33,380,1220,163,753,0,0,261,0,1,34,-3222,22,9485
2026/2/21,19:00,9531,0,4100,5639,33,380,1222,162,754,0,0,295,0,1,31,-3108,22,9531
2026/2/21,19:30,9427,0,4216,5525,32,376,1223,161,754,0,0,289,0,1,-1,-3166,17,9427
2026/2/21,20:00,9344,0,4278,5488,32,382,1094,162,755,0,0,263,0,1,-1,-3130,20,9344
2026/2/21,20:30,9318,0,4342,5441,32,380,1092,165,753,0,0,279,0,1,-2,-3184,19,9318
2026/2/21,21:00,9193,0,4288,5347,31,370,1076,161,751,0,0,315,0,1,-2,-3162,17,9193
2026/2/21,21:30,8986,0,4038,5300,30,282,1077,163,754,0,0,358,0,1,-1,-3028,12,8986
2026/2/21,22:00,8825,0,3996,5175,28,352,1038,162,756,0,0,377,0,1,-1,-3078,19,8825
2026/2/21,22:30,8657,0,3868,5211,27,324,1033,157,755,0,0,373,0,1,-2,-3106,16,8657
2026/2/21,23:00,8782,0,3920,5099,28,323,1018,167,752,0,0,424,0,1,-2,-2960,12,8782
2026/2/21,23:30,8649,0,3556,5146,27,286,1000,164,753,0,0,469,0,1,-2,-2760,9,8649
2026/2/22,0:00,8550,0,3326,5134,26,288,952,163,751,0,0,493,0,1,-1,-2590,7,8550
2026/2/22,0:30,8503,0,3232,5183,26,283,953,163,747,0,0,513,0,1,-1,-2604,7,8503
2026/2/22,1:00,8667,0,3390,5228,26,287,955,161,748,0,0,531,0,1,-1,-2666,7,8667
2026/2/22,1:30,8659,0,3624,5132,26,286,952,162,742,0,0,513,0,1,-1,-2786,8,8659
2026/2/22,2:00,8797,0,3686,5150,27,282,971,164,743,0,0,481,0,1,-1,-2716,9,8797
2026/2/22,2:30,8952,0,3780,5143,28,282,981,163,744,0,0,459,0,1,-1,-2636,8,8952
2026/2/22,3:00,9048,0,3920,5159,28,286,1026,164,743,0,0,473,0,1,-2,-2758,8,9048
2026/2/22,3:30,9145,0,3994,5254,29,284,1026,163,742,0,0,489,0,1,-2,-2842,7,9145
2026/2/22,4:00,9113,0,3896,5318,29,285,1022,164,743,0,0,523,0,1,-1,-2874,7,9113
2026/2/22,4:30,9245,0,3986,5379,30,286,1025,160,744,0,0,554,0,1,-1,-2926,7,9245
2026/2/22,5:00,9280,0,4024,5272,30,288,1046,165,751,0,0,544,0,1,-1,-2850,10,9280
2026/2/22,5:30,9305,0,4270,5166,29,287,1063,163,752,0,0,567,0,1,-1,-3002,10,9305
2026/2/22,6:00,9362,0,4782,4925,29,283,1150,164,754,7,0,576,0,1,-1,-3320,12,9362
2026/2/22,6:30,9325,0,4774,4965,29,286,1139,163,751,300,0,576,0,1,1,-3678,18,9325
2026/2/22,7:00,9016,0,4238,4600,30,286,1128,162,752,977,0,594,0,1,-6,-3776,30,9016
2026/2/22,7:30,8958,0,3576,4182,28,281,1144,163,758,2008,0,555,0,1,-4,-3760,26,8958
2026/2/22,8:00,8754,0,2904,3788,27,286,1141,165,761,3073,0,546,0,1,3,-3964,23,8754
2026/2/22,8:30,8860,0,2626,3253,27,282,1197,174,779,4103,0,481,0,1,-5,-4080,22,8860
2026/2/22,9:00,8648,0,2082,2955,25,252,1170,176,764,5045,0,423,0,1,-2,-4266,23,8648
2026/2/22,9:30,8554,0,2002,2504,24,212,1172,180,720,5809,0,377,0,1,-1,-4470,24,8554
2026/2/22,10:00,8275,0,1834,2196,23,211,1052,171,623,6391,0,368,0,1,-3,-4616,24,8275
2026/2/22,10:30,8097,0,1290,2022,21,211,1025,172,572,6959,0,371,0,1,-11,-4558,22,8097
2026/2/22,11:00,7958,0,1394,1889,21,216,965,166,558,6945,328,387,0,1,-3,-4600,19,7958
2026/2/22,11:30,7846,0,1520,1954,21,207,955,167,557,6565,719,384,0,1,-6,-4500,21,7846
2026/2/22,12:00,7750,0,1604,1978,20,211,947,165,551,6553,701,392,0,1,-35,-4660,23,7750
2026/2/22,12:30,7610,0,1454,1967,20,215,983,171,569,6404,667,418,0,1,-28,-4578,14,7610
2026/2/22,13:00,7563,0,1568,1968,20,211,1028,174,590,6035,570,433,0,1,-2,-4484,21,7563
2026/2/22,13:30,7450,0,1642,2026,19,212,1079,181,661,5692,306,447,0,1,-2,-4526,18,7450
2026/2/22,14:00,7449,0,1826,2143,19,214,1117,185,747,5095,276,429,0,1,-3,-4342,18,7449
2026/2/22,14:30,7197,0,1394,2352,20,259,1123,181,787,4391,233,435,0,1,-17,-3752,23,7197
2026/2/22,15:00,7272,0,1724,2641,20,289,1106,176,785,3595,0,431,0,1,8,-3522,18,7272
2026/2/22,15:30,7385,0,2490,3361,22,286,1079,165,763,2474,0,363,0,1,5,-3646,22,7385
2026/2/22,16:00,7470,0,3256,3768,23,286,1165,164,745,1344,0,354,0,1,-1,-3656,21,7470
2026/2/22,16:30,7854,0,3948,4500,24,300,1161,160,736,475,0,343,0,1,44,-3860,22,7854
2026/2/22,17:00,8189,0,4094,4982,26,378,1224,164,747,44,0,313,0,1,19,-3828,25,8189
2026/2/22,17:30,8595,0,3858,5341,28,390,1226,163,744,0,0,459,0,1,3,-3642,24,8595
2026/2/22,18:00,8675,0,3478,5511,29,400,1246,160,744,0,0,495,0,1,-6,-3408,25,8675
2026/2/22,18:30,8645,0,3262,5581,30,330,1259,164,747,0,0,694,0,1,-1,-3442,20,8645
2026/2/22,19:00,8837,0,3270,5565,29,331,1265,162,746,0,0,839,0,1,-2,-3390,21,8837
2026/2/22,19:30,8678,0,3204,5588,29,334,1269,164,744,0,0,979,0,1,-1,-3654,21,8678
2026/2/22,20:00,8553,0,3286,5578,28,371,1184,162,746,0,0,1070,0,1,-2,-3892,21,8553
2026/2/22,20:30,8502,0,3438,5526,27,372,1165,162,745,0,0,1101,0,1,-1,-4052,18,8502
2026/2/22,21:00,8333,0,3358,5483,27,365,1160,162,742,0,0,1261,0,1,0,-4242,16,8333
2026/2/22,21:30,8172,0,3292,5409,25,368,1162,163,744,0,0,1348,0,1,-2,-4350,12,8172
2026/2/22,22:00,7955,0,2924,5272,25,355,1117,162,745,0,0,1447,0,1,-1,-4110,18,7955
2026/2/22,22:30,7810,0,2914,5073,23,292,1114,164,743,0,0,1465,0,1,-2,-3992,15,7810
2026/2/22,23:00,7788,0,2694,5128,23,333,1059,162,745,0,0,1515,0,1,-3,-3880,11,7788
2026/2/22,23:30,7776,0,2754,5100,22,294,1062,160,744,0,0,1562,0,1,-1,-3930,8,7776
2026/2/23,0:00,7602,0,2526,5118,21,295,1062,162,743,0,0,1548,0,1,-3,-3878,7,7602
2026/2/23,0:30,7533,0,2604,5138,21,292,1052,160,746,0,0,1482,0,1,-37,-3932,6,7533
2026/2/23,1:00,7694,0,2760,5112,21,295,1033,162,744,0,0,1564,0,1,-31,-3974,7,7694
2026/2/23,1:30,7721,0,2734,5134,21,289,1029,161,741,0,0,1587,0,1,-5,-3978,7,7721
2026/2/23,2:00,7886,0,2828,5235,22,294,1027,162,741,0,0,1515,0,1,-1,-3946,8,7886
2026/2/23,2:30,8016,0,2824,5228,23,293,1032,159,733,0,0,1617,0,1,1,-3902,7,8016
2026/2/23,3:00,8152,0,2854,5196,24,291,1081,161,732,0,0,1744,0,1,-1,-3938,7,8152
2026/2/23,3:30,8226,0,3102,5113,24,298,1085,161,731,0,0,1546,0,1,-1,-3840,6,8226
2026/2/23,4:00,8294,0,3388,5264,25,296,1097,160,733,0,0,1173,0,1,-1,-3848,6,8294
2026/2/23,4:30,8312,0,3120,5393,26,295,1091,161,729,0,0,1322,0,1,-1,-3832,7,8312
2026/2/23,5:00,8428,0,3050,5382,27,291,1074,158,728,0,0,1509,0,1,-1,-3800,9,8428
2026/2/23,5:30,8373,0,3090,5296,26,295,1103,163,732,0,0,1464,0,1,-1,-3806,10,8373
2026/2/23,6:00,8389,0,3922,4679,26,293,1148,161,734,1,0,1455,0,1,-2,-4040,11,8389
2026/2/23,6:30,8381,0,3950,4440,27,292,1160,162,730,122,0,1663,0,1,-3,-4180,17,8381
2026/2/23,7:00,8438,0,3694,4251,27,292,1187,165,741,355,0,1751,0,1,-2,-4052,28,8438
2026/2/23,7:30,8628,0,3506,4025,28,295,1201,165,748,660,0,1783,0,1,2,-3812,26,8628
2026/2/23,8:00,8978,0,3436,3923,30,294,1199,167,747,1144,0,1757,0,1,31,-3774,23,8978
2026/2/23,8:30,9013,0,2976,3657,30,296,1215,167,744,1614,0,1821,0,1,28,-3558,22,9013
2026/2/23,9:00,9353,0,2338,3695,31,254,1243,172,753,2142,0,1890,0,1,-2,-3186,22,9353
2026/2/23,9:30,9324,0,2182,3595,31,220,1265,172,742,2577,0,1728,0,1,-1,-3212,24,9324
2026/2/23,10:00,9234,0,1780,3328,30,214,1194,169,691,2945,0,1618,0,1,1,-2762,25,9234
2026/2/23,10:30,9219,0,1658,3368,29,217,1239,173,621,3280,0,1506,0,1,-2,-2892,21,9219
2026/2/23,11:00,9254,0,1512,3229,29,221,1272,178,588,3497,0,1631,0,1,-3,-2920,19,9254
2026/2/23,11:30,9154,0,1528,2922,29,219,1302,178,595,3553,0,1518,0,1,-4,-2708,21,9154
2026/2/23,12:00,9024,0,1544,2992,29,220,1318,183,601,3588,0,1419,0,1,-37,-2854,20,9024
2026/2/23,12:30,8928,0,1476,3075,29,221,1274,170,572,3645,0,1344,0,1,-36,-2862,19,8928
2026/2/23,13:00,9048,0,1572,3079,28,224,1309,174,613,3477,0,1366,0,1,-7,-2810,22,9048
2026/2/23,13:30,8978,0,1500,3158,27,222,1311,174,680,3229,0,1370,0,1,1,-2714,19,8978
2026/2/23,14:00,8952,0,1386,3284,27,220,1334,176,730,2984,0,1304,0,1,-4,-2512,22,8952
2026/2/23,14:30,8937,0,1628,3739,26,222,1336,171,737,2471,0,1258,0,1,1,-2684,31,8937
2026/2/23,15:00,8865,0,1694,3922,27,221,1377,169,753,1855,0,1263,0,1,2,-2438,19,8865
2026/2/23,15:30,8857,0,1926,3972,27,266,1377,166,740,1299,0,1202,0,1,2,-2142,21,8857
2026/2/23,16:00,9095,0,2796,4282,28,291,1441,164,730,698,0,1288,0,1,-7,-2638,21,9095
2026/2/23,16:30,9466,0,3654,4780,29,289,1452,162,729,240,0,1190,0,1,-2,-3080,22,9466
2026/2/23,17:00,9648,0,4112,4979,30,330,1481,164,731,24,0,1134,0,1,-2,-3364,28,9648
2026/2/23,17:30,9974,0,3994,5516,33,376,1496,160,733,0,0,1181,0,1,-2,-3536,22,9974
2026/2/23,18:00,9972,0,3754,5606,34,289,1490,163,734,0,0,1302,0,1,9,-3434,24,9972
2026/2/23,18:30,9929,0,3544,5684,34,294,1503,164,735,0,0,1241,0,1,33,-3328,24,9929
2026/2/23,19:00,9793,0,3592,5644,33,331,1504,163,737,0,0,1281,0,1,23,-3538,22,9793
2026/2/23,19:30,9727,0,3878,5565,32,299,1502,165,736,0,0,1220,0,1,-1,-3688,18,9727
2026/2/23,20:00,9651,0,3688,5609,32,312,1450,161,737,0,0,1340,0,1,-2,-3700,23,9651
2026/2/23,20:30,9474,0,3678,5541,31,304,1443,164,734,0,0,1324,0,1,-2,-3762,18,9474
2026/2/23,21:00,9327,0,3724,5580,30,351,1442,162,733,0,0,1255,0,1,0,-3970,19,9327
2026/2/23,21:30,8997,0,3686,5526,28,344,1441,163,732,0,0,1151,0,1,-1,-4086,12,8997
2026/2/23,22:00,8714,0,3394,5536,28,294,1423,163,732,0,0,1128,0,1,-1,-4004,20,8714
2026/2/23,22:30,8537,0,3364,5508,26,291,1421,162,729,0,0,1067,0,1,-3,-4044,15,8537
2026/2/23,23:00,8441,0,3068,5432,28,290,1353,162,733,0,0,990,0,1,-2,-3624,10,8441
2026/2/23,23:30,8446,0,3252,5504,26,291,1351,164,732,0,0,911,0,1,-3,-3792,9,8446
2026/2/24,0:00,8214,0,3102,5509,25,293,1354,163,736,0,0,742,0,1,-1,-3716,6,8214
2026/2/24,0:30,8177,0,2914,5672,24,295,1348,164,738,0,0,694,0,1,-1,-3678,6,8177
2026/2/24,1:00,8307,0,2944,5631,24,290,1344,161,745,0,0,774,0,1,-1,-3612,6,8307
2026/2/24,1:30,8297,0,2536,5610,25,294,1342,165,749,0,0,883,0,1,-1,-3314,7,8297
2026/2/24,2:00,8602,0,2412,5682,26,289,1347,163,745,0,0,825,0,1,-1,-2894,7,8602
2026/2/24,2:30,8680,0,2534,5649,27,287,1355,165,743,0,0,700,0,1,-2,-2786,7,8680
2026/2/24,3:00,8876,0,2848,5756,28,291,1409,162,743,0,0,603,0,1,-2,-2970,7,8876
2026/2/24,3:30,8911,0,2970,5825,28,294,1411,165,745,0,0,471,0,1,-1,-3004,6,8911
2026/2/24,4:00,9124,0,2990,5914,29,295,1410,163,747,0,0,331,0,1,0,-2762,6,9124
2026/2/24,4:30,9320,0,3548,5890,30,289,1409,162,743,0,0,281,0,1,-2,-3038,7,9320
2026/2/24,5:00,9583,0,3754,5904,30,294,1414,163,747,0,0,256,0,1,-1,-2988,9,9583
2026/2/24,5:30,9705,0,3548,5919,31,291,1429,165,744,0,0,217,0,1,0,-2650,10,9705
2026/2/24,6:00,10026,0,3784,5776,32,312,1482,163,748,1,0,171,0,1,-2,-2454,12,10026
2026/2/24,6:30,10356,0,4216,5774,33,389,1489,165,746,140,0,133,0,1,1,-2750,19,10356
2026/2/24,7:00,10184,0,3996,5654,32,391,1565,164,749,613,0,100,0,1,-2,-3106,27,10184
2026/2/24,7:30,10503,0,3978,5640,32,387,1586,164,758,1238,0,90,0,1,-1,-3392,22,10503
2026/2/24,8:00,10726,0,3994,5564,33,382,1602,173,772,1930,0,81,0,1,-3,-3824,21,10726
2026/2/24,8:30,11090,0,3824,5520,32,293,1629,174,783,2604,0,75,0,1,-1,-3864,20,11090
2026/2/24,9:00,11084,0,3608,5464,30,292,1635,179,794,3264,0,62,0,1,-5,-4260,20,11084
2026/2/24,9:30,10855,0,2998,5064,29,292,1649,182,807,3845,0,55,0,1,0,-4090,23,10855
2026/2/24,10:00,10687,0,2964,4646,28,288,1617,182,814,4393,0,55,0,1,-3,-4320,22,10687
2026/2/24,10:30,10611,0,2812,4447,26,293,1601,182,808,4814,0,63,0,1,-2,-4454,20,10611
2026/2/24,11:00,10336,0,2792,4171,26,290,1572,182,804,5108,0,69,0,1,-1,-4694,16,10336
2026/2/24,11:30,10299,0,2614,4105,26,295,1567,182,808,5295,0,75,0,1,-3,-4688,22,10299
2026/2/24,12:00,9671,0,2292,3752,25,288,1585,185,820,5406,0,76,0,1,-45,-4732,18,9671
2026/2/24,12:30,9696,0,2190,3742,24,292,1603,187,835,5431,0,71,0,1,-50,-4642,12,9696
2026/2/24,13:00,9935,0,2336,4206,26,291,1619,187,839,5034,0,60,0,1,-4,-4678,18,9935
2026/2/24,13:30,10004,0,2714,4738,26,291,1626,185,838,4377,0,58,0,1,0,-4862,12,10004
2026/2/24,14:00,9925,0,3130,5100,25,292,1625,185,830,3395,0,53,0,1,1,-4730,18,9925
2026/2/24,14:30,9840,0,3046,5767,27,287,1589,175,800,2694,0,63,0,1,8,-4634,17,9840
2026/2/24,15:00,9817,0,2770,6067,28,307,1661,179,803,1926,0,85,0,1,1,-4030,19,9817
2026/2/24,15:30,9939,0,3058,6284,28,309,1631,167,777,1441,0,101,0,1,0,-3874,16,9939
2026/2/24,16:00,10149,0,3252,6681,30,382,1649,166,756,660,0,101,0,1,4,-3554,21,10149
2026/2/24,16:30,10271,0,3094,6921,31,397,1633,162,757,283,0,104,0,-1,-5,-3116,11,10271
2026/2/24,17:00,10405,0,3314,6990,32,439,1620,164,755,23,0,108,0,1,1,-3064,22,10405
2026/2/24,17:30,10595,0,3442,7015,33,445,1620,163,757,0,0,143,0,1,-6,-3036,18,10595
2026/2/24,18:00,10415,0,3340,6959,34,443,1623,163,720,0,0,158,0,1,0,-3052,26,10415
2026/2/24,18:30,10627,0,3490,7090,34,449,1631,162,788,0,0,139,0,1,25,-3202,20,10627
2026/2/24,19:00,10246,0,3250,7031,33,447,1633,163,755,0,0,149,0,1,23,-3264,25,10246
2026/2/24,19:30,10171,0,3408,7026,33,448,1631,165,751,0,0,134,0,1,0,-3440,14,10171
2026/2/24,20:00,9984,0,3382,7032,32,447,1584,162,753,0,0,172,0,1,-2,-3598,19,9984
2026/2/24,20:30,9761,0,3284,6970,31,395,1585,165,748,0,0,183,0,1,-1,-3616,16,9761
2026/2/24,21:00,9619,0,3318,7064,29,291,1586,161,749,0,0,237,0,1,-1,-3832,16,9619
2026/2/24,21:30,9294,0,3256,6970,29,288,1582,164,746,0,0,303,0,1,-2,-4054,11,9294
2026/2/24,22:00,9062,0,3140,6982,27,352,1579,162,748,0,0,327,0,1,-1,-4272,17,9062
2026/2/24,22:30,8791,0,2972,6977,26,293,1582,166,752,0,0,296,0,1,-2,-4288,16,8791
2026/2/24,23:00,8840,0,3178,6988,26,293,1526,162,755,0,0,258,0,1,-1,-4356,10,8840
2026/2/24,23:30,8538,0,2686,6917,25,290,1508,165,753,0,0,198,0,1,-1,-4012,8,8538
2026/2/25,0:00,8396,0,2462,6673,25,295,1408,164,755,0,0,184,0,1,-1,-3576,6,8396
2026/2/25,0:30,8380,0,2538,6753,24,292,1399,163,756,0,0,186,0,1,-1,-3736,5,8380
2026/2/25,1:00,8460,0,2564,6675,24,289,1400,165,755,0,0,168,0,1,-1,-3586,6,8460
2026/2/25,1:30,8534,0,2552,6686,25,294,1390,162,757,0,0,169,0,1,-1,-3508,7,8534
2026/2/25,2:00,8769,0,2798,6684,25,290,1406,165,755,0,0,182,0,1,0,-3544,7,8769
2026/2/25,2:30,8880,0,2854,6681,26,290,1410,163,754,0,0,163,0,1,-2,-3466,6,8880
2026/2/25,3:00,9065,0,3026,6673,27,294,1469,166,750,0,0,183,0,1,0,-3530,6,9065
2026/2/25,3:30,9054,0,2972,6685,27,291,1471,164,753,0,0,190,0,1,-2,-3504,6,9054
2026/2/25,4:00,9353,0,3128,6858,28,291,1473,164,750,0,0,198,0,1,-1,-3542,5,9353
2026/2/25,4:30,9426,0,3530,6735,28,291,1467,163,752,0,0,214,0,1,-1,-3760,6,9426
2026/2/25,5:00,9600,0,3614,6799,29,293,1478,164,752,0,0,245,0,1,-2,-3782,9,9600
2026/2/25,5:30,9742,0,3672,6825,29,294,1497,164,754,0,0,245,0,1,-1,-3748,10,9742
2026/2/25,6:00,9955,0,3560,6769,29,294,1541,163,756,0,0,272,0,1,1,-3442,11,9955
2026/2/25,6:30,10131,0,3816,6874,30,300,1549,164,751,12,0,245,0,1,-1,-3632,22,10131
2026/2/25,7:00,10218,0,3978,6821,31,311,1555,165,754,56,0,277,0,1,-5,-3752,26,10218
2026/2/25,7:30,10574,0,4098,6852,32,401,1568,163,760,133,0,264,0,1,0,-3722,24,10574
2026/2/25,8:00,11071,0,4288,6854,35,399,1555,167,764,231,0,255,0,1,-2,-3496,20,11071
2026/2/25,8:30,11559,0,4580,6896,36,411,1553,167,767,340,0,258,0,1,-2,-3468,20,11559
2026/2/25,9:00,11733,0,4562,6940,36,403,1529,170,758,489,0,264,0,1,1,-3440,20,11733
2026/2/25,9:30,11705,0,4526,6871,36,403,1522,170,760,610,0,258,0,1,-3,-3472,23,11705
2026/2/25,10:00,11657,0,4242,6971,36,392,1471,174,778,721,0,294,0,1,0,-3446,23,11657
2026/2/25,10:30,11649,0,4158,6926,36,398,1484,177,783,922,0,365,0,1,-1,-3620,20,11649
2026/2/25,11:00,11526,0,4284,6763,36,403,1433,174,782,1147,0,411,0,1,-1,-3924,17,11526
2026/2/25,11:30,11480,0,4116,6730,35,399,1448,176,778,1354,0,395,0,1,-1,-3972,21,11480
2026/2/25,12:00,11022,0,4154,6736,35,403,1476,174,785,1424,0,391,0,1,-36,-4538,17,11022
2026/2/25,12:30,10891,0,4182,6900,33,327,1479,178,795,1407,0,393,0,1,-34,-4782,12,10891
2026/2/25,13:00,11248,0,4452,6966,33,411,1474,176,792,1338,0,399,0,1,-9,-4804,19,11248
2026/2/25,13:30,11218,0,4294,6978,33,408,1482,179,792,1194,0,388,0,1,-2,-4542,13,11218
2026/2/25,14:00,11143,0,3948,6957,33,404,1487,178,786,1101,0,395,0,1,-1,-4164,18,11143
2026/2/25,14:30,11081,0,3968,6965,33,409,1478,172,776,1010,0,410,0,1,-2,-4154,15,11081
2026/2/25,15:00,12247,0,3894,6938,33,405,1538,175,774,802,0,430,0,1,-5,-2756,18,12247
2026/2/25,15:30,9810,0,4056,6889,34,402,1546,169,762,590,0,431,0,1,0,-5088,18,9810
2026/2/25,16:00,11317,0,4286,7054,33,401,1594,170,756,338,0,452,0,1,-1,-3788,21,11317
2026/2/25,16:30,11202,0,4424,6971,34,403,1613,164,755,136,0,435,0,1,-2,-3744,12,11202
2026/2/25,17:00,11309,0,4458,6967,34,402,1610,167,749,18,0,487,0,1,0,-3606,22,11309
2026/2/25,17:30,11378,0,4778,6945,35,401,1626,164,750,0,0,490,0,1,5,-3836,19,11378
2026/2/25,18:00,11304,0,4840,6990,36,402,1679,165,754,0,0,517,0,1,31,-4136,25,11304
2026/2/25,18:30,11279,0,4794,7037,36,401,1693,165,755,0,0,553,0,1,29,-4204,19,11279
2026/2/25,19:00,11005,0,4346,7027,35,404,1716,164,755,0,0,609,0,1,-2,-4070,20,11005
2026/2/25,19:30,10967,0,4442,7038,34,399,1713,165,754,0,0,617,0,1,-1,-4210,15,10967
2026/2/25,20:00,10691,0,4054,7025,33,399,1712,165,755,0,0,634,0,1,0,-4108,21,10691
2026/2/25,20:30,10549,0,3764,7030,32,397,1716,165,752,0,0,671,0,1,-2,-3994,17,10549
2026/2/25,21:00,10216,0,3576,7029,31,394,1684,166,746,0,0,692,0,1,-2,-4118,17,10216
2026/2/25,21:30,10010,0,3356,7041,30,396,1656,163,755,0,0,853,0,1,-2,-4250,11,10010
2026/2/25,22:00,9635,0,3140,7035,28,366,1629,166,759,0,0,891,0,1,0,-4398,18,9635
2026/2/25,22:30,9362,0,2952,6932,27,358,1619,162,758,0,0,947,0,1,-1,-4410,17,9362
2026/2/25,23:00,9390,0,3428,6656,27,289,1585,166,754,0,0,967,0,1,-3,-4490,10,9390
2026/2/25,23:30,9134,0,3006,6637,26,290,1579,164,755,0,0,942,0,1,0,-4274,8,9134
2026/2/26,0:00,8979,0,2750,6678,25,293,1499,164,754,0,0,938,0,1,-1,-4128,6,8979
2026/2/26,0:30,8825,0,2572,6859,25,291,1490,165,758,0,0,913,0,1,-2,-4252,5,8825
2026/2/26,1:00,8965,0,2608,6902,25,286,1471,165,756,0,0,859,0,1,-1,-4112,5,8965
2026/2/26,1:30,9040,0,2534,7017,25,290,1474,166,758,0,0,822,0,1,-2,-4052,7,9040
2026/2/26,2:00,9207,0,2646,7031,26,289,1482,163,755,0,0,822,0,1,-1,-4014,7,9207
2026/2/26,2:30,9305,0,2642,7038,26,287,1483,164,756,0,0,891,0,1,-8,-3982,7,9305
2026/2/26,3:00,9443,0,2780,7039,27,291,1520,165,752,0,0,930,0,1,0,-4068,6,9443
2026/2/26,3:30,9476,0,2888,7032,28,289,1503,163,752,0,0,928,0,1,-2,-4112,6,9476
2026/2/26,4:00,9555,0,2908,7029,28,291,1496,165,753,0,0,934,0,1,-1,-4054,5,9555
2026/2/26,4:30,9812,0,3542,7047,29,286,1489,163,754,0,0,908,0,1,-1,-4412,6,9812
2026/2/26,5:00,9942,0,3740,7027,30,292,1487,165,752,0,0,835,0,1,0,-4396,9,9942
2026/2/26,5:30,10154,0,3974,7036,30,288,1509,162,756,0,0,786,0,1,0,-4398,10,10154
2026/2/26,6:00,10465,0,4256,7032,30,372,1579,165,756,1,0,734,0,1,0,-4472,11,10465
2026/2/26,6:30,10664,0,4444,7031,31,394,1584,164,756,65,0,759,0,1,-5,-4582,22,10664
2026/2/26,7:00,10530,0,3970,7033,30,408,1596,165,767,277,0,733,0,1,-8,-4470,28,10530
2026/2/26,7:30,10826,0,3970,7032,30,408,1618,167,767,634,0,659,0,1,8,-4490,22,10826
2026/2/26,8:00,11235,0,4280,7025,30,415,1636,166,773,994,0,649,0,1,-4,-4750,20,11235
2026/2/26,8:30,11519,0,4000,7025,29,414,1654,172,784,1318,0,610,0,1,-5,-4502,19,11519
2026/2/26,9:00,11606,0,3874,7014,29,432,1642,167,781,1660,0,622,0,1,-1,-4634,19,11606
2026/2/26,9:30,11541,0,3454,7008,27,410,1653,172,779,1889,0,618,0,1,-4,-4490,24,11541
2026/2/26,10:00,11329,0,3320,7000,25,322,1622,171,786,2069,0,637,0,1,-7,-4640,23,11329
2026/2/26,10:30,11297,0,3326,6864,25,321,1621,167,778,2276,0,656,0,1,0,-4758,20,11297
2026/2/26,11:00,11124,0,3446,6566,24,324,1520,169,776,2424,0,667,0,1,-1,-4808,16,11124
2026/2/26,11:30,11007,0,3916,5983,24,323,1507,164,762,2451,0,674,0,1,-7,-4812,21,11007
2026/2/26,12:00,10538,0,3974,5948,24,325,1512,167,760,2367,0,724,0,1,-37,-5242,15,10538
2026/2/26,12:30,10321,0,3500,6059,23,319,1520,165,763,2261,0,690,0,1,-39,-4952,11,10321
2026/2/26,13:00,10731,0,3414,6577,24,320,1548,171,750,2148,0,693,0,1,3,-4936,18,10731
2026/2/26,13:30,10671,0,2990,6629,24,320,1551,167,752,1985,0,703,0,1,-3,-4460,12,10671
2026/2/26,14:00,10739,0,3148,6704,23,322,1572,170,756,1708,0,737,0,1,1,-4420,17,10739
2026/2/26,14:30,10618,0,3332,6699,24,321,1593,170,753,1371,0,762,0,1,-2,-4418,12,10618
2026/2/26,15:00,10611,0,3432,6683,25,304,1603,167,746,1115,0,812,0,1,5,-4302,20,10611
2026/2/26,15:30,10455,0,3428,6587,25,294,1604,166,734,807,0,840,0,1,-6,-4042,17,10455
2026/2/26,16:00,10727,0,3480,6599,27,387,1660,161,730,511,0,937,0,1,-1,-3786,21,10727
2026/2/26,16:30,10655,0,3346,6727,28,403,1655,164,734,194,0,943,0,1,-3,-3548,11,10655
2026/2/26,17:00,10728,0,3246,6974,29,397,1721,163,732,28,0,936,0,1,0,-3522,23,10728
2026/2/26,17:30,10852,0,3344,7027,31,402,1726,163,730,0,0,991,0,1,8,-3590,19,10852
2026/2/26,18:00,10827,0,3758,7029,32,400,1743,163,732,0,0,1023,0,1,29,-4110,27,10827
2026/2/26,18:30,10773,0,3878,7039,32,400,1787,165,728,0,0,965,0,1,13,-4254,19,10773
2026/2/26,19:00,10575,0,3946,7023,32,403,1818,164,732,0,0,914,0,1,-4,-4474,20,10575
2026/2/26,19:30,10487,0,3960,6974,31,396,1838,164,729,0,0,962,0,1,-1,-4582,15,10487
2026/2/26,20:00,10241,0,3854,6944,31,402,1785,166,729,0,0,947,0,1,-2,-4636,20,10241
2026/2/26,20:30,10037,0,3626,6943,30,394,1782,163,726,0,0,910,0,1,-3,-4552,17,10037
2026/2/26,21:00,9724,0,3642,6941,29,389,1782,166,728,0,0,811,0,1,0,-4780,15,9724
