単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/2/16,15:30,8134,787,3316,3416,29,308,700,161,736,1105,0,819,0,2,-28,-3236,19,8134
2025/2/16,16:00,8292,793,3782,3837,30,309,856,161,691,581,0,782,0,2,-12,-3540,20,8292
2025/2/16,16:30,8754,785,4534,4313,31,398,856,157,672,198,0,777,0,2,1,-3992,22,8754
2025/2/16,17:00,9234,793,4698,4496,33,405,861,159,668,8,0,787,0,2,-1,-3702,27,9234
2025/2/16,17:30,9435,787,4198,4803,34,401,857,157,669,0,0,755,0,2,1,-3252,23,9435
2025/2/16,18:00,9641,789,3662,4982,35,397,865,159,673,0,0,712,0,2,-3,-2658,26,9641
2025/2/16,18:30,9631,789,3680,4984,34,403,864,157,675,0,0,683,0,2,-1,-2658,19,9631
2025/2/16,19:00,9581,789,3688,4974,34,400,874,158,678,0,0,661,0,2,-2,-2696,21,9581
2025/2/16,19:30,9521,793,3824,4914,34,399,877,158,676,0,0,582,0,2,-1,-2758,21,9521
2025/2/16,20:00,9377,785,3830,4921,33,400,842,160,681,0,0,553,0,2,9,-2858,19,9377
2025/2/16,20:30,9309,791,3950,4920,32,400,837,157,677,0,0,558,0,2,22,-3056,19,9309
2025/2/16,21:00,9084,789,4150,4805,31,401,787,158,681,0,0,542,0,2,-2,-3278,18,9084
2025/2/16,21:30,8798,791,3758,4880,29,398,790,159,685,0,0,547,0,2,0,-3254,13,8798
2025/2/16,22:00,8610,787,3706,5062,28,374,796,158,685,0,0,554,0,2,-1,-3558,17,8610
2025/2/16,22:30,8294,791,3234,5076,27,374,791,161,688,0,0,612,0,2,-1,-3476,15,8294
2025/2/16,23:00,8385,789,2976,5026,28,306,785,158,688,0,0,643,0,2,-1,-3026,11,8385
2025/2/16,23:30,8342,789,3060,5126,27,299,793,161,693,0,0,716,0,2,-2,-3330,8,8342
2025/2/17,0:00,8228,789,3420,5134,26,294,782,158,692,0,0,738,0,2,-1,-3812,6,8228
2025/2/17,0:30,8245,789,3484,5247,25,294,785,162,693,0,0,794,0,2,-1,-4034,5,8245
2025/2/17,1:00,8420,791,3642,5213,26,290,786,158,690,0,0,769,0,2,-1,-3952,6,8420
2025/2/17,1:30,8490,789,3646,5240,26,293,780,161,690,0,0,756,0,2,0,-3900,7,8490
2025/2/17,2:00,8729,787,3640,5353,27,296,779,159,691,0,0,691,0,2,-1,-3702,7,8729
2025/2/17,2:30,8878,791,3806,5358,27,293,784,160,691,0,0,572,0,2,-1,-3612,7,8878
2025/2/17,3:00,9018,787,3650,5469,28,293,777,159,691,0,0,554,0,2,-12,-3386,6,9018
2025/2/17,3:30,9124,787,3702,5481,29,295,772,160,685,0,0,530,0,2,-9,-3316,6,9124
2025/2/17,4:00,9272,791,3688,5490,29,297,768,159,682,0,0,531,0,2,-1,-3170,6,9272
2025/2/17,4:30,9446,791,3924,5432,30,374,771,159,679,0,0,529,0,2,-1,-3250,6,9446
2025/2/17,5:00,9779,787,4328,5571,31,376,804,159,678,0,0,521,0,2,-1,-3486,9,9779
2025/2/17,5:30,9971,789,4620,5639,31,382,820,159,674,0,0,508,0,2,1,-3664,10,9971
2025/2/17,6:00,10316,789,4690,5682,32,404,884,160,674,1,0,463,0,2,-1,-3476,12,10316
2025/2/17,6:30,10558,789,5110,5696,32,405,907,157,680,101,0,413,0,2,-2,-3750,18,10558
2025/2/17,7:00,10406,785,4992,5653,32,411,994,160,688,499,0,354,0,2,-2,-4190,28,10406
2025/2/17,7:30,10717,792,4956,5530,34,439,1008,160,724,1029,0,296,0,2,3,-4278,22,10717
2025/2/17,8:00,11057,787,5026,5492,37,450,1008,165,753,1711,0,262,0,2,-8,-4650,22,11057
2025/2/17,8:30,11401,791,4806,5323,37,453,1036,168,816,2466,0,232,0,2,-3,-4744,18,11401
2025/2/17,9:00,11380,787,4082,5167,37,456,999,174,897,3105,0,227,0,2,3,-4576,20,11380
2025/2/17,9:30,11488,787,4058,5013,39,447,996,173,921,3870,0,180,0,2,0,-5020,22,11488
2025/2/17,10:00,11195,789,3994,4742,39,361,962,173,874,4500,0,201,0,2,-1,-5464,23,11195
2025/2/17,10:30,11156,788,4078,4562,38,353,967,171,872,4525,0,221,0,2,-1,-5440,20,11156
2025/2/17,11:00,11099,788,4480,4461,37,350,965,171,867,4110,0,248,0,2,-1,-5396,17,11099
2025/2/17,11:30,11125,788,5204,4533,38,354,956,171,867,3232,0,271,0,2,-1,-5310,20,11125
2025/2/17,12:00,10830,790,5392,4654,37,356,888,170,850,2365,0,342,0,2,-3,-5030,17,10830
2025/2/17,12:30,10657,789,4562,5011,37,350,881,168,836,2191,0,363,0,2,-10,-4536,13,10657
2025/2/17,13:00,11159,791,4470,5280,38,353,906,170,840,1945,0,394,0,2,-36,-4016,22,11159
2025/2/17,13:30,11420,790,4206,5219,38,424,918,168,831,1848,0,806,0,2,-33,-3812,15,11420
2025/2/17,14:00,11443,792,4268,5283,37,365,980,170,821,1901,0,1054,0,2,-1,-4250,21,11443
2025/2/17,14:30,11509,786,4492,5481,38,450,988,168,823,1757,0,1261,0,2,-2,-4750,15,11509
2025/2/17,15:00,11566,789,4566,5868,39,451,987,167,770,1326,0,1355,0,2,-1,-4772,19,11566
2025/2/17,15:30,11849,789,5276,6044,39,451,995,161,727,793,0,1456,0,2,-1,-4900,17,11849
2025/2/17,16:00,11924,787,5242,6164,39,452,1154,161,687,393,0,1580,0,2,-1,-4758,22,11924
2025/2/17,16:30,12151,788,5438,6263,40,460,1170,157,656,116,0,1739,0,2,-1,-4690,13,12151
2025/2/17,17:00,12309,788,5318,6396,41,472,1179,160,664,5,0,1748,0,2,-1,-4488,25,12309
2025/2/17,17:30,12552,789,5744,6409,42,469,1193,158,658,0,0,1725,0,2,2,-4660,21,12552
2025/2/17,18:00,12543,786,6024,6393,43,466,1212,158,659,0,0,1733,0,2,33,-4992,26,12543
2025/2/17,18:30,12508,791,6070,6373,43,466,1212,158,655,0,0,1770,0,2,29,-5080,19,12508
2025/2/17,19:00,12291,789,6158,6219,42,456,1196,158,653,0,0,1759,0,2,-1,-5164,24,12291
2025/2/17,19:30,12198,787,6064,6259,41,454,1197,160,655,0,0,1737,0,2,-1,-5174,17,12198
2025/2/17,20:00,12108,787,6288,6221,40,456,1161,157,658,0,0,1693,0,2,-1,-5376,22,12108
2025/2/17,20:30,11896,787,6160,6088,39,450,1157,160,660,0,0,1667,0,2,-1,-5292,19,11896
2025/2/17,21:00,11746,788,5536,6048,38,457,1131,157,657,0,0,1758,0,2,-1,-4842,17,11746
2025/2/17,21:30,11324,790,5094,6017,36,449,1130,160,658,0,0,1767,0,2,0,-4792,13,11324
2025/2/17,22:00,11116,785,4892,5910,34,385,1107,156,659,0,0,1780,0,2,-2,-4614,22,11116
2025/2/17,22:30,10848,785,4728,5830,32,374,1102,160,660,0,0,1769,0,2,-2,-4610,18,10848
2025/2/17,23:00,10817,787,4958,5783,34,369,1085,157,662,0,0,1746,0,2,-1,-4778,13,10817
2025/2/17,23:30,10679,789,4794,5730,32,367,1080,160,659,0,0,1738,0,2,-1,-4680,9,10679
2025/2/18,0:00,10463,785,4800,5748,31,369,1036,158,661,0,0,1728,0,2,-1,-4862,8,10463
2025/2/18,0:30,10328,784,4572,5823,30,365,1037,160,661,0,0,1722,0,2,-1,-4834,7,10328
2025/2/18,1:00,10454,785,4748,5825,30,365,1034,157,652,0,0,1726,0,2,-1,-4876,7,10454
2025/2/18,1:30,10521,786,4934,5759,30,370,1040,160,656,0,0,1686,0,2,0,-4910,8,10521
2025/2/18,2:00,10650,789,4942,5768,31,366,1032,157,654,0,0,1729,0,2,-1,-4828,9,10650
2025/2/18,2:30,10762,785,4958,5780,32,367,1036,161,652,0,0,1718,0,2,-1,-4736,8,10762
2025/2/18,3:00,10818,786,5224,5775,32,365,1037,158,656,0,0,1717,0,2,0,-4942,8,10818
2025/2/18,3:30,10904,786,5514,5733,33,370,1042,161,660,0,0,1693,0,2,-1,-5096,7,10904
2025/2/18,4:00,10987,787,5716,5690,34,369,1038,160,658,0,0,1689,0,2,-1,-5162,7,10987
2025/2/18,4:30,11182,787,5968,5638,35,367,1050,158,659,0,0,1677,0,2,-1,-5166,8,11182
2025/2/18,5:00,11455,790,5962,5707,36,376,1053,162,658,0,0,1685,0,2,-1,-4986,11,11455
2025/2/18,5:30,11757,783,5966,5750,37,377,1064,159,658,0,0,1678,0,2,-1,-4728,12,11757
2025/2/18,6:00,12254,782,6312,5755,37,402,1106,162,660,1,0,1679,0,2,-1,-4656,13,12254
2025/2/18,6:30,12378,785,6176,5797,39,408,1115,160,654,70,0,1654,0,2,-1,-4504,23,12378
2025/2/18,7:00,12321,786,6076,5897,40,416,1145,162,664,303,0,1642,0,2,-1,-4840,29,12321
2025/2/18,7:30,12430,788,5740,5915,42,452,1159,164,703,664,0,1633,0,2,-1,-4854,23,12430
2025/2/18,8:00,12976,785,5782,5801,45,463,1168,169,763,1112,0,1643,0,2,-1,-4778,22,12976
2025/2/18,8:30,13216,785,5346,5738,46,461,1184,173,841,1559,0,1628,0,2,-1,-4564,18,13216
2025/2/18,9:00,13383,785,5596,5539,46,453,1105,176,878,2010,0,1616,0,2,-1,-4842,20,13383
2025/2/18,9:30,13327,785,5444,5351,45,455,1094,176,909,2467,0,1627,0,2,0,-5052,24,13327
2025/2/18,10:00,13125,787,5236,5387,45,445,1067,179,928,2831,0,1636,0,2,-1,-5440,23,13125
2025/2/18,10:30,13168,783,4886,5328,44,445,1067,177,932,3083,0,1618,0,2,-1,-5216,20,13168
2025/2/18,11:00,12994,785,4812,5156,44,447,1066,179,918,3289,0,1574,0,2,0,-5294,16,12994
2025/2/18,11:30,12827,785,4628,5060,44,414,1053,175,895,3489,0,1624,0,2,-16,-5346,20,12827
2025/2/18,12:00,12405,787,4510,5038,43,397,1019,175,881,3482,0,1607,0,2,-37,-5516,17,12405
2025/2/18,12:30,12270,783,4728,5051,43,351,1017,175,888,3423,0,1531,0,2,-29,-5706,13,12270
2025/2/18,13:00,12603,787,4946,5141,43,442,1026,174,884,3255,0,1518,0,2,-1,-5636,22,12603
2025/2/18,13:30,12638,785,5098,5380,43,447,1034,178,910,2865,0,1555,0,2,-1,-5672,14,12638
2025/2/18,14:00,12549,785,4734,5919,43,449,1029,178,879,2390,0,1551,0,2,-1,-5430,21,12549
2025/2/18,14:30,12644,785,5216,5967,44,448,1023,172,816,2051,0,1480,0,2,7,-5382,15,12644
2025/2/18,15:00,12833,785,5398,6064,43,450,1014,171,766,1484,0,1506,0,2,-1,-4870,21,12833
2025/2/18,15:30,12972,787,5758,6224,44,445,1037,169,721,951,0,1394,0,2,-1,-4576,17,12972
2025/2/18,16:00,12855,785,5366,6262,45,448,1172,165,693,414,0,1363,0,2,-1,-3880,21,12855
2025/2/18,16:30,13245,788,6400,6446,45,454,1178,164,677,121,0,1344,0,2,0,-4388,14,13245
2025/2/18,17:00,13273,785,6304,6508,45,464,1179,165,680,6,0,1307,0,139,-1,-4332,24,13273
2025/2/18,17:30,13623,785,6864,6490,46,470,1185,165,685,0,0,1175,0,225,-1,-4488,22,13623
2025/2/18,18:00,13542,787,6640,6482,47,470,1188,165,684,0,0,1189,0,231,-1,-4368,28,13542
2025/2/18,18:30,13417,785,6614,6478,46,466,1191,163,687,0,0,1219,0,148,14,-4416,22,13417
2025/2/18,19:00,13270,787,6524,6492,45,470,1168,164,687,0,0,1173,0,143,33,-4442,26,13270
2025/2/18,19:30,12950,785,6130,6476,44,470,1195,166,687,0,0,1207,0,2,16,-4246,18,12950
2025/2/18,20:00,12801,783,6220,6490,44,474,1145,164,679,0,0,1262,0,2,-1,-4484,23,12801
2025/2/18,20:30,12576,784,6170,6535,43,466,1133,163,672,0,0,1280,0,2,-1,-4690,19,12576
2025/2/18,21:00,12338,785,5886,6525,41,473,1091,163,676,0,0,1243,0,2,-2,-4562,17,12338
2025/2/18,21:30,11986,786,5522,6519,39,459,1087,164,667,0,0,1239,0,2,-1,-4510,13,11986
2025/2/18,22:00,11590,784,5610,6517,37,385,1072,165,669,0,0,1159,0,2,-1,-4830,21,11590
2025/2/18,22:30,11227,787,5154,6466,35,376,1060,163,667,0,0,1305,0,2,-1,-4806,19,11227
2025/2/18,23:00,11297,782,5176,6282,36,368,1050,163,668,0,0,1210,0,2,0,-4452,12,11297
2025/2/18,23:30,11028,787,4680,6275,34,370,1044,163,675,0,0,1197,0,2,-1,-4208,10,11028
2025/2/19,0:00,10922,785,5262,6150,34,370,990,163,668,0,0,1205,0,2,-1,-4714,8,10922
2025/2/19,0:30,10815,783,5320,6058,32,367,990,165,666,0,0,1212,0,2,-1,-4786,7,10815
2025/2/19,1:00,10922,785,5204,5972,33,369,988,163,671,0,0,1147,0,2,-1,-4418,7,10922
2025/2/19,1:30,10925,785,5164,5981,33,362,981,162,669,0,0,1234,0,2,-1,-4456,9,10925
2025/2/19,2:00,11080,786,5646,6014,34,367,983,164,670,0,0,1168,0,2,-1,-4762,9,11080
2025/2/19,2:30,11122,783,5578,5978,35,369,986,163,665,0,0,1250,0,2,-1,-4694,8,11122
2025/2/19,3:00,11248,785,5552,5984,35,372,980,164,663,0,0,1259,0,2,0,-4556,8,11248
2025/2/19,3:30,11191,785,5300,5987,36,377,978,163,661,0,0,1285,0,2,0,-4390,7,11191
2025/2/19,4:00,11372,785,5554,5976,36,378,978,162,657,0,0,1293,0,2,-2,-4454,7,11372
2025/2/19,4:30,11533,783,5900,5978,37,378,973,163,657,0,0,1166,0,2,0,-4512,8,11533
2025/2/19,5:00,11849,787,5840,5970,38,379,981,164,657,0,0,1175,0,2,-1,-4154,11,11849
2025/2/19,5:30,12114,779,5840,5988,39,386,1009,163,659,0,0,1090,0,2,-1,-3852,12,12114
2025/2/19,6:00,12412,789,5512,5978,40,417,1059,162,663,1,0,1096,0,201,-1,-3518,13,12412
2025/2/19,6:30,12879,783,6646,5969,41,422,1066,164,668,56,0,1070,0,229,-1,-4258,24,12879
2025/2/19,7:00,12484,783,5982,5997,42,431,1122,164,688,232,0,1086,0,227,-1,-4298,29,12484
2025/2/19,7:30,12657,781,5848,6019,43,466,1131,167,732,491,0,1081,0,229,-1,-4354,24,12657
2025/2/19,8:00,13094,787,5748,5957,44,485,1125,169,772,878,0,1082,0,229,-1,-4202,21,13094
2025/2/19,8:30,13302,790,5350,5723,45,473,1137,173,837,1433,0,928,0,229,0,-3840,24,13302
2025/2/19,9:00,13388,779,5614,5400,45,471,1083,183,953,2084,0,956,0,225,-1,-4428,24,13388
2025/2/19,9:30,13329,787,5768,5131,44,469,1073,183,990,2680,0,1031,0,3,-1,-4852,23,13329
2025/2/19,10:00,12887,782,5612,4799,44,472,986,184,1010,3221,0,937,0,2,-1,-5184,23,12887
2025/2/19,10:30,12919,785,5648,4768,42,467,978,186,993,3675,0,951,0,2,-1,-5596,21,12919
2025/2/19,11:00,12609,782,5312,4795,42,470,967,182,977,3984,0,953,0,0,0,-5878,23,12609
2025/2/19,11:30,12408,787,4810,4938,41,466,975,182,983,4202,0,985,0,-208,-4,-5768,19,12408
2025/2/19,12:00,11848,783,4322,4742,40,453,954,185,983,4393,0,1002,0,-222,-48,-5756,17,11848
2025/2/19,12:30,11689,783,4204,4862,40,464,944,181,970,4439,0,1029,0,-222,-48,-5970,13,11689
2025/2/19,13:00,12061,789,4398,5003,39,471,947,183,958,4405,0,1144,0,-222,-15,-6056,17,12061
2025/2/19,13:30,12020,785,4294,5053,39,468,946,182,985,4099,0,1244,0,2,-1,-6094,18,12020
2025/2/19,14:00,12027,787,4412,5293,39,468,943,178,948,3766,0,1287,0,2,-1,-6116,21,12027
2025/2/19,14:30,11960,781,4712,5525,39,466,948,180,923,3143,0,1320,0,2,-1,-6094,16,11960
2025/2/19,15:00,11979,789,5012,5829,40,464,963,174,865,2397,0,1332,0,2,-1,-5906,19,11979
2025/2/19,15:30,12216,783,5748,6043,40,455,988,169,790,1691,0,1293,0,2,0,-5804,18,12216
2025/2/19,16:00,12166,787,5770,6083,41,458,1160,165,719,852,0,1235,0,2,-1,-5126,21,12166
2025/2/19,16:30,12411,783,6220,6430,43,462,1176,162,678,253,0,1150,0,137,-1,-5094,12,12411
2025/2/19,17:00,12735,789,6326,6491,43,468,1186,164,683,16,0,1015,0,143,0,-4612,23,12735
2025/2/19,17:30,12921,783,6484,6533,45,473,1188,162,672,0,0,1025,0,143,-1,-4608,22,12921
2025/2/19,18:00,12922,787,6444,6529,45,474,1195,162,679,0,0,991,0,143,-2,-4546,21,12922
2025/2/19,18:30,12930,785,6404,6528,45,475,1199,164,671,0,0,1035,0,143,2,-4542,21,12930
2025/2/19,19:00,12729,783,6210,6539,44,471,1183,163,683,0,0,1057,0,143,34,-4604,23,12729
2025/2/19,19:30,12587,789,6270,6531,44,473,1172,162,674,0,0,1038,0,143,28,-4754,17,12587
2025/2/19,20:00,12427,787,6342,6545,43,474,1130,164,683,0,0,1005,0,143,-1,-4908,20,12427
2025/2/19,20:30,12257,785,6314,6531,42,466,1128,164,689,0,0,1190,0,2,-1,-5074,21,12257
2025/2/19,21:00,12115,786,6582,6536,40,465,1092,163,690,0,0,1107,0,2,-1,-5370,23,12115
2025/2/19,21:30,11595,790,5952,6534,38,463,1085,164,688,0,0,1031,0,2,-2,-5160,10,11595
2025/2/19,22:00,11344,784,5594,6526,36,391,1051,162,688,0,0,1123,0,2,-1,-5032,20,11344
2025/2/19,22:30,10944,787,5034,6519,34,381,1046,163,685,0,0,1109,0,2,-1,-4832,17,10944
2025/2/19,23:00,11072,784,5144,6541,35,381,1041,165,687,0,0,1070,0,2,-1,-4796,19,11072
2025/2/19,23:30,10825,788,4564,6530,34,378,1035,163,684,0,0,1083,0,2,-1,-4452,17,10825
2025/2/20,0:00,10684,785,5190,6423,32,378,987,162,678,0,0,1085,0,2,-1,-5050,13,10684
2025/2/20,0:30,10465,784,4932,6325,32,377,988,163,672,0,0,1002,0,2,-1,-4818,7,10465
2025/2/20,1:00,10518,788,4848,6145,32,385,984,165,677,0,0,1138,0,2,-1,-4652,7,10518
2025/2/20,1:30,10660,787,5174,6090,32,379,987,162,688,0,0,1086,0,2,-1,-4734,8,10660
2025/2/20,2:00,10747,788,5180,6080,33,380,988,164,689,0,0,1117,0,2,-1,-4682,9,10747
2025/2/20,2:30,10867,784,5492,5995,34,387,987,165,687,0,0,1039,0,2,-1,-4712,8,10867
2025/2/20,3:00,10963,786,5684,5997,34,381,989,163,684,0,0,1043,0,2,0,-4808,8,10963
2025/2/20,3:30,10928,782,5642,5984,34,381,999,162,686,0,0,994,0,2,-1,-4744,7,10928
2025/2/20,4:00,11112,791,5842,5991,35,381,1007,165,681,0,0,1030,0,2,0,-4820,7,11112
2025/2/20,4:30,11164,787,5672,5994,36,384,1029,162,679,0,0,1129,0,2,-1,-4716,7,11164
2025/2/20,5:00,11581,785,6134,5988,37,381,1054,163,679,0,0,1043,0,2,0,-4696,11,11581
2025/2/20,5:30,11807,785,6128,5982,37,387,1062,163,676,0,0,1022,0,2,-1,-4448,12,11807
2025/2/20,6:00,12329,788,6242,5989,39,419,1095,164,675,5,0,1036,0,135,-1,-4270,13,12329
2025/2/20,6:30,12465,786,6260,5989,41,431,1104,162,672,173,0,905,0,143,-1,-4224,24,12465
2025/2/20,7:00,12260,782,6038,5979,41,435,1144,163,691,653,0,903,0,141,-1,-4738,29,12260
2025/2/20,7:30,12388,786,5808,5860,42,470,1167,169,757,1370,0,841,0,143,-1,-5048,24,12388
2025/2/20,8:00,12660,785,5234,5676,44,471,1186,171,823,2163,0,907,0,2,-1,-4824,23,12660
2025/2/20,8:30,13198,787,5060,5647,46,468,1208,177,907,2904,0,851,0,2,-1,-4876,18,13198
2025/2/20,9:00,13214,783,5122,5564,45,470,1161,180,924,3592,0,927,0,2,0,-5576,20,13214
2025/2/20,9:30,13177,787,5054,5125,45,460,1135,180,942,4032,0,940,0,2,-1,-5548,24,13177
2025/2/20,10:00,12828,778,4598,5070,45,463,1053,178,931,4179,0,871,0,2,-2,-5360,22,12828
2025/2/20,10:30,12710,792,4584,5069,45,458,1063,183,999,3993,0,833,0,2,-1,-5330,20,12710
2025/2/20,11:00,12582,792,4646,4939,45,459,1057,184,987,3931,0,807,0,2,-1,-5282,16,12582
2025/2/20,11:30,12566,786,5152,4949,45,451,1054,181,978,3652,0,829,0,2,-5,-5528,20,12566
2025/2/20,12:00,12065,787,4696,4965,43,433,1019,180,967,3355,0,806,0,2,-37,-5168,17,12065
2025/2/20,12:30,11818,785,4314,4996,42,432,1011,180,929,3150,0,833,0,2,-36,-4832,12,11818
2025/2/20,13:00,12333,785,4260,5237,42,456,1003,177,923,2911,0,726,0,2,-4,-4206,21,12333
2025/2/20,13:30,12389,785,4284,5319,39,462,1014,178,947,2573,0,688,0,2,-2,-3914,14,12389
2025/2/20,14:00,12213,787,4424,5368,40,459,1012,176,919,2072,0,718,0,2,-1,-3784,21,12213
2025/2/20,14:30,12166,787,4526,5426,39,458,1024,179,904,1770,0,703,0,2,-1,-3666,15,12166
2025/2/20,15:00,12301,791,4732,5510,41,457,1017,174,876,1445,0,756,0,2,-1,-3518,19,12301
2025/2/20,15:30,12405,784,5176,5790,41,457,1022,167,777,1080,0,731,0,2,-1,-3638,17,12405
2025/2/20,16:00,12292,785,5420,5990,42,465,1193,164,714,536,0,721,0,2,-1,-3760,21,12292
2025/2/20,16:30,12629,784,6304,6125,43,460,1194,162,684,174,0,825,0,2,0,-4142,14,12629
2025/2/20,17:00,12730,789,6254,6198,45,463,1204,162,685,13,0,849,0,2,-1,-3958,25,12730
2025/2/20,17:30,12977,785,6448,6420,45,477,1201,161,691,0,0,835,0,139,4,-4250,21,12977
2025/2/20,18:00,12992,787,6446,6531,46,476,1193,160,695,0,0,825,0,143,33,-4370,27,12992
2025/2/20,18:30,12962,786,6572,6501,45,475,1196,162,694,0,0,855,0,145,29,-4518,20,12962
2025/2/20,19:00,12748,785,6702,6531,44,473,1169,159,694,0,0,848,0,143,-1,-4822,23,12748
2025/2/20,19:30,12682,789,6844,6524,43,478,1167,160,690,0,0,818,0,3,-1,-4850,17,12682
2025/2/20,20:00,12389,783,6884,6530,42,485,1090,159,687,0,0,791,0,2,-1,-5086,23,12389
2025/2/20,20:30,12243,787,6806,6521,42,480,1071,158,688,0,0,752,0,2,-2,-5086,24,12243
2025/2/20,21:00,11879,783,6270,6522,40,468,1060,160,684,0,0,760,0,2,-1,-4888,19,11879
2025/2/20,21:30,11568,787,6102,6535,38,466,1060,157,684,0,0,788,0,2,-1,-5062,12,11568
2025/2/20,22:00,11249,787,5856,6521,36,403,1026,157,681,0,0,750,0,2,-1,-4990,21,11249
2025/2/20,22:30,10826,789,5442,6503,34,385,1027,158,689,0,0,757,0,2,-1,-4976,17,10826
2025/2/20,23:00,10997,786,5392,6473,35,383,1003,157,684,0,0,749,0,2,0,-4680,13,10997
2025/2/20,23:30,10652,785,4826,6452,33,381,997,159,686,0,0,814,0,2,0,-4492,9,10652
2025/2/21,0:00,10536,785,5036,6313,32,383,983,158,686,0,0,849,0,2,-1,-4698,8,10536
2025/2/21,0:30,10402,785,5048,6195,32,389,986,157,684,0,0,836,0,2,-1,-4718,7,10402
2025/2/21,1:00,10509,789,5164,5933,31,385,983,158,680,0,0,841,0,2,0,-4464,7,10509
2025/2/21,1:30,10530,783,5442,5824,32,385,983,157,670,0,0,781,0,2,0,-4538,9,10530
2025/2/21,2:00,10618,785,5632,5777,32,388,976,157,670,0,0,742,0,2,-2,-4550,9,10618
2025/2/21,2:30,10799,784,5974,5712,33,386,978,159,670,0,0,760,0,2,-1,-4666,8,10799
2025/2/21,3:00,10881,790,6080,5693,34,386,981,157,672,0,0,791,0,2,-1,-4712,8,10881
2025/2/21,3:30,10827,785,5924,5673,34,381,970,157,672,0,0,845,0,2,-1,-4622,7,10827
2025/2/21,4:00,10943,785,5950,5698,35,386,976,158,671,0,0,833,0,2,0,-4558,7,10943
2025/2/21,4:30,11058,787,6096,5695,35,388,994,157,669,0,0,783,0,2,0,-4556,8,11058
2025/2/21,5:00,11418,785,6292,5689,37,389,1019,157,668,0,0,717,0,2,0,-4348,11,11418
2025/2/21,5:30,11720,785,6406,5677,37,390,1033,158,670,0,0,689,0,2,-1,-4138,12,11720
2025/2/21,6:00,12088,787,6582,5781,39,418,1075,159,673,6,0,626,0,137,0,-4208,13,12088
2025/2/21,6:30,12356,783,6612,5895,40,419,1078,157,670,168,0,579,0,143,0,-4212,24,12356
2025/2/21,7:00,12138,786,6652,5888,40,423,1102,159,696,611,0,534,0,143,-2,-4924,30,12138
2025/2/21,7:30,12203,786,6124,5714,40,450,1114,162,755,1284,0,550,0,144,-2,-4942,24,12203
2025/2/21,8:00,12466,783,5834,5650,42,468,1066,170,878,2039,0,502,0,2,-1,-4988,21,12466
2025/2/21,8:30,12763,790,5210,5396,43,468,1073,173,915,2929,0,442,0,2,0,-4702,24,12763
2025/2/21,9:00,12870,783,5404,5225,44,467,1023,174,940,3507,0,391,0,2,-1,-5110,21,12870
2025/2/21,9:30,12795,787,5556,5138,44,468,1007,180,974,3709,0,398,0,2,-1,-5492,25,12795
2025/2/21,10:00,12473,786,5386,5119,43,464,984,178,1013,3647,0,419,0,2,-2,-5590,24,12473
2025/2/21,10:30,12320,787,5164,5129,42,378,960,178,985,3775,0,530,0,2,-1,-5632,23,12320
2025/2/21,11:00,12192,789,5080,5079,42,435,951,177,966,3686,0,590,0,2,-1,-5622,18,12192
2025/2/21,11:30,12130,787,4894,5130,42,435,957,177,973,3750,0,620,0,2,-5,-5656,24,12130
2025/2/21,12:00,11664,785,4726,4953,39,433,933,174,936,3887,0,687,0,2,-37,-5872,18,11664
2025/2/21,12:30,11546,783,4652,5130,40,432,936,174,942,3771,0,706,0,2,-37,-6002,17,11546
2025/2/21,13:00,11779,787,4588,5223,38,436,929,179,975,3410,0,645,0,2,-4,-5450,21,11779
2025/2/21,13:30,11915,787,4870,5522,39,433,927,174,950,3053,0,599,0,2,-1,-5458,18,11915
2025/2/21,14:00,11717,791,4470,5521,39,434,920,172,902,2834,0,647,0,2,2,-5038,21,11717
2025/2/21,14:30,11789,784,4688,5554,40,452,923,169,882,2459,0,733,0,2,-1,-4920,24,11789
2025/2/21,15:00,11874,785,4912,5700,41,462,984,168,814,2146,0,772,0,2,6,-4938,20,11874
2025/2/21,15:30,11899,790,5196,6062,41,464,1013,161,755,1494,0,825,0,2,-6,-4916,18,11899
2025/2/21,16:00,11965,785,5222,6190,42,467,1142,159,706,811,0,845,0,137,-1,-4564,24,11965
2025/2/21,16:30,12155,791,5814,6335,44,470,1146,158,689,280,0,819,0,143,-1,-4554,21,12155
2025/2/21,17:00,12534,785,5970,6398,43,473,1137,160,699,26,0,723,0,141,-4,-4044,27,12534
2025/2/21,17:30,12633,787,6094,6384,44,476,1136,158,692,0,0,715,0,143,-2,-4016,22,12633
2025/2/21,18:00,12662,785,6418,6356,44,481,1132,156,689,0,0,612,0,143,-6,-4178,30,12662
2025/2/21,18:30,12486,787,6218,6352,44,483,1132,158,673,0,0,539,0,142,-5,-4060,23,12486
2025/2/21,19:00,12228,785,6088,6425,44,479,1081,157,680,0,0,510,0,2,34,-4080,23,12228
2025/2/21,19:30,12159,789,6376,6475,42,480,1074,157,681,0,0,615,0,2,29,-4580,19,12159
2025/2/21,20:00,11904,789,5978,6438,41,481,996,156,688,0,0,540,0,2,-1,-4224,20,11904
2025/2/21,20:30,11819,785,6208,6374,41,482,957,159,680,0,0,677,0,2,-1,-4570,25,11819
