単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/9/22,1:30,6129,0,2456,3831,20,289,1478,116,658,0,0,711,0,0,-1,-3432,3,6129
2024/9/22,2:00,6215,0,2520,3921,20,291,1416,114,653,0,0,744,0,0,-1,-3466,3,6215
2024/9/22,2:30,6308,0,2648,3919,21,285,1394,116,652,0,0,859,0,0,-1,-3588,3,6308
2024/9/22,3:00,6476,0,2706,3921,22,289,1385,114,655,0,0,940,0,0,-1,-3558,3,6476
2024/9/22,3:30,6551,0,2752,3914,22,287,1384,116,656,0,0,964,0,0,-1,-3546,3,6551
2024/9/22,4:00,6732,0,2894,3947,23,287,1383,114,661,0,0,919,0,0,-1,-3498,3,6732
2024/9/22,4:30,6780,0,2786,4083,24,290,1388,116,656,0,0,946,0,0,-1,-3510,2,6780
2024/9/22,5:00,6751,0,2486,4152,24,290,1398,116,655,0,0,1036,0,0,-1,-3408,3,6751
2024/9/22,5:30,6693,0,2388,4115,24,291,1406,113,635,37,0,1067,0,0,-1,-3386,4,6693
2024/9/22,6:00,6614,0,2300,3814,24,286,1404,114,628,86,0,1102,0,0,-12,-3140,8,6614
2024/9/22,6:30,6585,0,2282,3819,24,291,1413,112,639,140,0,1110,0,0,-14,-3242,11,6585
2024/9/22,7:00,6721,0,2374,3852,25,288,1430,114,631,206,0,1114,0,0,-11,-3322,20,6721
2024/9/22,7:30,6833,0,2314,3790,25,301,1432,112,632,274,0,1123,0,0,-16,-3172,18,6833
2024/9/22,8:00,6976,0,2376,3716,27,388,1448,115,636,330,0,1147,0,0,12,-3234,15,6976
2024/9/22,8:30,7312,0,2970,3933,28,300,1455,112,635,410,0,1176,0,0,-2,-3718,13,7312
2024/9/22,9:00,7305,0,2816,3933,29,289,1461,114,631,510,0,1171,0,0,-1,-3662,14,7305
2024/9/22,9:30,7437,0,2942,4029,29,287,1481,113,648,538,0,1168,0,0,-1,-3816,19,7437
2024/9/22,10:00,7497,0,2950,4241,29,286,1486,114,626,496,0,1195,0,0,1,-3942,15,7497
2024/9/22,10:30,7537,0,2858,4428,29,294,1498,111,620,465,0,1118,0,0,-5,-3894,15,7537
2024/9/22,11:00,7557,0,2354,4595,28,288,1514,113,620,547,0,1138,0,0,-1,-3650,11,7557
2024/9/22,11:30,7500,0,2320,4418,28,289,1534,114,626,665,0,1043,0,0,-5,-3546,14,7500
2024/9/22,12:00,7468,0,2000,4149,28,283,1530,112,639,860,0,998,0,0,-62,-3080,11,7468
2024/9/22,12:30,7371,0,1866,3970,27,287,1534,115,664,1340,0,950,0,0,-41,-3348,7,7371
2024/9/22,13:00,7258,0,2002,3817,27,284,1530,114,688,1900,0,912,0,0,-2,-4028,14,7258
2024/9/22,13:30,7256,0,2088,3740,26,287,1511,115,659,2084,0,903,0,0,4,-4168,7,7256
2024/9/22,14:00,7264,0,2336,3804,26,289,1505,112,646,1798,0,846,0,0,-4,-4108,14,7264
2024/9/22,14:30,7247,0,2520,4118,27,286,1497,113,619,1472,0,799,0,0,-10,-4210,16,7247
2024/9/22,15:00,7222,0,2574,4471,26,293,1498,111,619,1118,0,744,0,0,1,-4246,13,7222
2024/9/22,15:30,7273,0,2832,4458,27,297,1508,112,623,864,0,736,0,0,2,-4198,12,7273
2024/9/22,16:00,7322,0,2904,4686,27,313,1519,110,620,615,0,706,0,0,-1,-4192,15,7322
2024/9/22,16:30,7460,0,3020,4907,28,394,1516,112,622,301,0,723,0,0,-3,-4174,14,7460
2024/9/22,17:00,7653,0,3112,5196,29,399,1521,111,632,88,0,745,0,0,10,-4206,16,7653
2024/9/22,17:30,7925,0,3358,5340,30,397,1535,114,649,0,0,719,0,0,8,-4240,15,7925
2024/9/22,18:00,7921,0,3342,5433,30,392,1535,113,650,0,0,702,0,0,9,-4304,19,7921
2024/9/22,18:30,7928,0,3358,5550,30,394,1538,114,649,0,0,655,0,0,10,-4386,16,7928
2024/9/22,19:00,7717,0,3150,5640,29,396,1534,112,650,0,0,611,0,0,9,-4430,16,7717
2024/9/22,19:30,7653,0,3088,5667,28,390,1548,115,648,0,0,601,0,0,-1,-4442,11,7653
2024/9/22,20:00,7443,0,3040,5548,27,374,1522,114,645,0,0,585,0,0,-1,-4426,15,7443
2024/9/22,20:30,7298,0,2904,5596,27,386,1522,113,648,0,0,511,0,0,4,-4426,13,7298
2024/9/22,21:00,7124,0,2722,5478,26,389,1509,114,648,0,0,502,0,0,46,-4326,16,7124
2024/9/22,21:30,6939,0,2664,5434,25,294,1508,113,647,0,0,494,0,0,23,-4272,9,6939
2024/9/22,22:00,6791,0,2312,5328,23,286,1498,115,650,0,0,482,0,0,-1,-3916,14,6791
2024/9/22,22:30,6633,0,2202,5311,23,284,1502,113,650,0,0,450,0,0,-2,-3912,12,6633
2024/9/22,23:00,6603,0,2314,5307,23,287,1509,114,648,0,0,440,0,0,-1,-4044,6,6603
2024/9/22,23:30,6392,0,2236,5150,22,286,1516,113,646,0,0,420,0,0,-1,-4000,4,6392
2024/9/23,0:00,6258,0,2142,4873,21,286,1469,115,651,0,0,421,0,0,-1,-3722,3,6258
2024/9/23,0:30,6203,0,2286,5013,21,288,1470,113,646,0,0,445,0,0,-1,-4080,2,6203
2024/9/23,1:00,6140,0,2372,5205,20,282,1457,115,645,0,0,461,0,0,-1,-4418,2,6140
2024/9/23,1:30,6079,0,2252,5354,20,290,1459,114,650,0,0,408,0,0,-2,-4468,2,6079
2024/9/23,2:00,6100,0,2132,5386,20,283,1448,116,649,0,0,422,0,0,-12,-4346,2,6100
2024/9/23,2:30,6209,0,2204,5403,20,282,1441,116,649,0,0,404,0,0,-1,-4312,3,6209
2024/9/23,3:00,6369,0,2164,5400,21,283,1469,114,649,0,0,421,0,0,-1,-4154,3,6369
2024/9/23,3:30,6424,0,2070,5393,22,283,1462,116,649,0,0,409,0,0,-1,-3982,3,6424
2024/9/23,4:00,6591,0,2064,5355,23,281,1451,114,648,0,0,386,0,0,-1,-3732,2,6591
2024/9/23,4:30,6674,0,2186,5210,24,279,1441,117,652,0,0,353,0,0,-1,-3590,3,6674
2024/9/23,5:00,6788,0,2532,5081,24,282,1437,114,659,0,0,337,0,0,-1,-3680,3,6788
2024/9/23,5:30,6690,0,2596,4953,24,282,1428,114,624,91,0,344,0,0,-1,-3768,3,6690
2024/9/23,6:00,6678,0,2514,4753,23,282,1423,113,627,288,0,353,0,0,-2,-3702,6,6678
2024/9/23,6:30,6657,0,2150,4758,23,280,1418,114,633,647,0,318,0,0,-18,-3676,10,6657
2024/9/23,7:00,6744,0,2242,4449,23,285,1391,112,642,1150,0,275,0,0,-8,-3836,19,6744
2024/9/23,7:30,6980,0,2274,4309,23,279,1391,114,647,1631,0,250,0,0,-11,-3944,17,6980
2024/9/23,8:00,7198,0,2158,4156,24,281,1399,111,643,2098,0,248,0,0,-13,-3922,15,7198
2024/9/23,8:30,7558,0,2194,4091,25,281,1420,118,704,2402,0,260,0,0,-2,-3948,13,7558
2024/9/23,9:00,7641,0,1994,4067,26,285,1415,115,698,2750,0,251,0,0,-2,-3972,14,7641
2024/9/23,9:30,7799,0,1860,4124,25,281,1397,116,683,3179,0,228,0,0,-1,-4112,19,7799
2024/9/23,10:00,7775,0,1888,3956,24,288,1398,114,681,3280,0,208,0,0,4,-4082,16,7775
2024/9/23,10:30,7929,0,2116,4119,24,292,1403,115,683,3200,0,201,0,0,-5,-4234,15,7929
2024/9/23,11:00,7878,0,2174,4148,24,289,1418,116,679,3275,0,177,0,0,-4,-4434,16,7878
2024/9/23,11:30,7914,0,2014,4276,24,291,1429,113,662,3393,0,145,0,0,-2,-4448,17,7914
2024/9/23,12:00,7859,0,2054,4610,24,291,1434,114,651,3174,0,124,0,0,-9,-4624,16,7859
2024/9/23,12:30,7850,0,2112,4814,24,294,1439,113,668,2958,0,116,0,0,-5,-4696,13,7850
2024/9/23,13:00,7954,0,2140,5083,24,289,1433,115,665,2879,0,123,0,-212,-5,-4596,16,7954
2024/9/23,13:30,7919,0,1968,5237,25,293,1442,114,679,2788,0,117,0,-226,-38,-4494,14,7919
2024/9/23,14:00,7941,0,2044,5265,25,296,1441,116,683,2579,0,129,0,-224,-39,-4390,16,7941
2024/9/23,14:30,7976,0,2476,5233,26,301,1442,112,642,2324,0,128,0,-224,-6,-4498,20,7976
2024/9/23,15:00,7998,0,3034,5121,26,302,1467,114,644,1893,0,137,0,-224,5,-4536,15,7998
2024/9/23,15:30,7849,0,3278,5110,27,304,1469,111,643,1280,0,152,0,-226,-8,-4312,21,7849
2024/9/23,16:00,8078,0,3442,5100,28,308,1491,113,650,784,0,150,0,-222,0,-3782,16,8078
2024/9/23,16:30,7944,0,3170,5053,28,306,1496,111,655,367,0,168,0,-2,-4,-3420,16,7944
2024/9/23,17:00,8184,0,3168,5171,29,308,1503,115,668,83,0,222,0,0,4,-3108,21,8184
2024/9/23,17:30,8327,0,3350,5132,30,306,1514,114,688,0,0,249,0,0,-2,-3072,18,8327
2024/9/23,18:00,8337,0,3064,5221,31,306,1511,116,689,0,0,283,0,0,10,-2914,20,8337
2024/9/23,18:30,8225,0,2990,5186,31,305,1514,114,691,0,0,277,0,0,10,-2908,15,8225
2024/9/23,19:00,8023,0,3118,4980,30,307,1507,116,693,0,0,274,0,0,2,-3020,16,8023
2024/9/23,19:30,7903,0,2978,5024,29,307,1499,114,694,0,0,275,0,0,36,-3064,11,7903
2024/9/23,20:00,7713,0,2824,5157,28,307,1475,117,693,0,0,316,0,0,23,-3242,15,7713
2024/9/23,20:30,7653,0,2738,5212,28,301,1460,114,695,0,0,307,0,0,-1,-3214,13,7653
2024/9/23,21:00,7343,0,2636,5157,26,310,1452,117,699,0,0,304,0,0,-1,-3372,15,7343
2024/9/23,21:30,7263,0,2638,5254,26,306,1447,115,695,0,0,301,0,0,-1,-3524,6,7263
2024/9/23,22:00,7034,0,2328,5351,25,307,1430,118,698,0,0,330,0,0,-1,-3566,14,7034
2024/9/23,22:30,6946,0,2464,5353,24,305,1423,118,699,0,0,329,0,0,-1,-3780,12,6946
2024/9/23,23:00,6765,0,2174,5313,24,306,1388,115,700,0,0,330,0,0,-1,-3590,6,6765
2024/9/23,23:30,6662,0,2100,5285,24,303,1381,117,701,0,0,368,0,0,-1,-3620,4,6662
2024/9/24,0:00,6475,0,2208,4900,23,308,1343,116,704,0,0,354,0,0,-1,-3482,2,6475
2024/9/24,0:30,6397,0,2316,4923,22,310,1341,118,703,0,0,351,0,0,-1,-3688,2,6397
2024/9/24,1:00,6257,0,2124,4829,21,310,1333,115,704,0,0,365,0,0,-12,-3534,2,6257
2024/9/24,1:30,6265,0,2102,4862,21,310,1335,117,705,0,0,381,0,0,-12,-3558,2,6265
2024/9/24,2:00,6349,0,2132,4875,21,311,1335,118,706,0,0,373,0,0,-2,-3522,2,6349
2024/9/24,2:30,6535,0,2292,5235,22,312,1334,115,702,0,0,366,0,0,-1,-3844,2,6535
2024/9/24,3:00,6703,0,2178,5413,23,309,1369,117,700,0,0,373,0,0,-1,-3780,2,6703
2024/9/24,3:30,6748,0,2156,5411,23,311,1371,116,704,0,0,399,0,0,-1,-3744,2,6748
2024/9/24,4:00,6931,0,2256,5323,24,308,1380,118,704,0,0,375,0,0,-1,-3558,2,6931
2024/9/24,4:30,7108,0,2446,5328,25,311,1393,118,704,0,0,400,0,0,-1,-3618,2,7108
2024/9/24,5:00,7129,0,2652,5212,26,306,1386,116,702,0,0,421,0,0,-1,-3694,3,7129
2024/9/24,5:30,7165,0,2758,5100,26,314,1372,116,665,147,0,413,0,0,-1,-3748,3,7165
2024/9/24,6:00,7093,0,2912,4945,25,313,1341,114,659,579,0,410,0,0,-1,-4210,6,7093
2024/9/24,6:30,7181,0,2768,4753,25,315,1342,115,658,1299,0,369,0,0,-5,-4470,12,7181
2024/9/24,7:00,7204,0,2674,4253,24,318,1329,113,659,2202,0,358,0,-214,0,-4532,20,7204
2024/9/24,7:30,7469,0,2390,3870,25,351,1323,115,655,3172,0,349,0,-136,-32,-4630,17,7469
2024/9/24,8:00,7978,0,2600,3436,26,360,1309,113,652,3939,0,367,0,0,-4,-4834,14,7978
2024/9/24,8:30,8479,0,2508,3434,27,366,1328,116,663,4472,0,399,0,0,-15,-4832,13,8479
2024/9/24,9:00,8815,0,2350,3381,27,367,1340,116,667,4762,0,417,0,0,3,-4630,15,8815
2024/9/24,9:30,8938,0,2462,3441,28,365,1312,113,645,4708,0,404,0,0,-1,-4556,17,8938
2024/9/24,10:00,8930,0,2358,3357,27,360,1307,114,648,4679,0,366,0,0,1,-4302,15,8930
2024/9/24,10:30,9066,0,2294,3403,28,311,1301,112,642,4653,0,330,0,0,-1,-4022,15,9066
2024/9/24,11:00,9028,0,2426,3310,28,290,1297,114,650,4806,0,330,0,0,-1,-4232,10,9028
2024/9/24,11:30,9115,0,2238,3395,28,287,1318,111,645,4995,0,347,0,0,-2,-4262,15,9115
2024/9/24,12:00,8705,0,2012,3430,27,293,1334,114,648,5090,0,343,0,0,-41,-4556,11,8705
2024/9/24,12:30,8715,0,2068,3528,27,291,1340,111,651,5018,0,388,0,0,-45,-4668,6,8715
2024/9/24,13:00,9074,0,1988,3848,28,342,1340,112,653,4842,0,411,0,0,-2,-4502,14,9074
2024/9/24,13:30,9167,0,1790,4034,28,362,1357,112,658,4701,0,420,0,0,-2,-4300,7,9167
2024/9/24,14:00,9167,0,1922,3907,29,370,1355,114,642,4254,0,421,0,0,-4,-3854,11,9167
2024/9/24,14:30,9236,0,2702,4081,30,369,1364,112,646,3515,0,428,0,0,4,-4022,7,9236
2024/9/24,15:00,9096,0,3200,4173,31,371,1382,114,647,2526,0,463,0,0,-5,-3818,12,9096
2024/9/24,15:30,9160,0,3524,4414,31,406,1394,111,646,1820,0,475,0,0,0,-3672,11,9160
2024/9/24,16:00,9234,0,3876,4703,31,471,1399,114,642,1075,0,517,0,0,-1,-3608,15,9234
2024/9/24,16:30,9002,0,3442,5002,31,471,1403,112,645,531,0,518,0,0,-3,-3158,8,9002
2024/9/24,17:00,8912,0,3394,5132,31,476,1481,115,669,107,0,576,0,0,-1,-3084,16,8912
2024/9/24,17:30,9129,0,3808,5343,32,474,1495,115,690,0,0,612,0,0,2,-3458,16,9129
2024/9/24,18:00,9060,0,3978,5451,33,477,1498,118,694,0,0,668,0,0,36,-3912,19,9060
2024/9/24,18:30,8904,0,3754,5534,32,461,1504,115,691,0,0,650,0,0,23,-3876,16,8904
2024/9/24,19:00,8678,0,4220,5413,32,461,1494,117,692,0,0,641,0,0,-1,-4412,21,8678
2024/9/24,19:30,8384,0,3952,5519,30,462,1498,115,694,0,0,610,0,0,-1,-4506,11,8384
2024/9/24,20:00,8237,0,3490,5470,30,379,1495,118,693,0,0,568,0,0,-1,-4022,17,8237
2024/9/24,20:30,8072,0,3264,5450,29,456,1487,115,694,0,0,528,0,0,-1,-3962,12,8072
2024/9/24,21:00,7773,0,3140,5454,27,367,1433,118,696,0,0,517,0,0,-1,-3990,12,7773
2024/9/24,21:30,7746,0,3290,5553,26,355,1426,117,698,0,0,484,0,0,-1,-4208,6,7746
2024/9/24,22:00,7497,0,3056,5532,25,321,1424,115,686,0,0,465,0,0,-1,-4142,16,7497
2024/9/24,22:30,7418,0,2998,5577,25,315,1420,117,685,0,0,452,0,0,-1,-4182,12,7418
2024/9/24,23:00,7268,0,2456,5538,25,321,1399,116,685,0,0,436,0,0,-1,-3712,5,7268
2024/9/24,23:30,7064,0,2318,5368,24,314,1403,117,690,0,0,508,0,0,-1,-3680,3,7064
2024/9/25,0:00,6884,0,2236,5249,23,316,1391,115,681,0,0,552,0,0,-1,-3680,2,6884
2024/9/25,0:30,6717,0,2234,5158,22,317,1354,117,682,0,0,566,0,0,-1,-3734,2,6717
2024/9/25,1:00,6682,0,2336,5379,21,322,1338,115,684,0,0,608,0,0,-1,-4122,2,6682
2024/9/25,1:30,6669,0,2244,5353,21,319,1338,117,686,0,0,634,0,0,-1,-4044,2,6669
2024/9/25,2:00,6728,0,2378,5358,21,320,1331,117,687,0,0,649,0,0,-1,-4134,2,6728
2024/9/25,2:30,6829,0,2498,5307,22,319,1335,116,689,0,0,644,0,0,-1,-4102,2,6829
2024/9/25,3:00,7025,0,2560,5329,23,323,1332,117,687,0,0,639,0,0,-1,-3986,2,7025
2024/9/25,3:30,7050,0,2500,5249,23,321,1333,115,681,0,0,661,0,0,-1,-3834,2,7050
2024/9/25,4:00,7247,0,2572,5243,24,323,1329,117,684,0,0,652,0,0,-1,-3698,2,7247
2024/9/25,4:30,7345,0,2444,5281,26,323,1324,115,683,0,0,662,0,0,-1,-3514,2,7345
2024/9/25,5:00,7497,0,2590,5255,26,322,1321,117,682,0,0,657,0,0,-1,-3474,2,7497
2024/9/25,5:30,7422,0,2618,5133,26,322,1308,112,643,123,0,653,0,0,-1,-3518,3,7422
2024/9/25,6:00,7472,0,2928,4989,25,327,1305,114,642,499,0,590,0,0,-1,-3952,6,7472
2024/9/25,6:30,7420,0,2494,4800,25,328,1297,112,650,1043,0,524,0,0,-2,-3866,15,7420
2024/9/25,7:00,7610,0,2496,4653,24,333,1292,114,658,1697,0,457,0,0,-2,-4132,20,7610
2024/9/25,7:30,7759,0,2264,4433,24,357,1287,111,655,2396,0,407,0,0,-5,-4188,18,7759
2024/9/25,8:00,8259,0,2644,4454,25,372,1281,113,651,2887,0,370,0,0,-2,-4550,14,8259
2024/9/25,8:30,8692,0,2558,4188,27,369,1277,113,672,3493,0,404,0,0,2,-4424,13,8692
2024/9/25,9:00,9013,0,2786,4260,26,365,1194,115,671,3894,0,445,0,0,-1,-4756,14,9013
2024/9/25,9:30,9185,0,2850,4225,27,367,1175,111,644,4108,0,466,0,0,-1,-4804,17,9185
2024/9/25,10:00,9158,0,3044,4017,27,370,1166,113,643,4188,0,476,0,0,2,-4904,16,9158
2024/9/25,10:30,9334,0,3334,3998,27,362,1171,110,651,4021,0,517,0,0,-7,-4864,14,9334
2024/9/25,11:00,9293,0,3304,3950,27,356,1178,114,665,3892,0,532,0,0,0,-4736,11,9293
2024/9/25,11:30,9379,0,3418,3977,28,362,1173,111,657,3725,0,511,0,0,-3,-4594,14,9379
2024/9/25,12:00,8980,0,2938,3896,28,354,1177,113,669,3435,0,495,0,0,-22,-4114,11,8980
2024/9/25,12:30,8869,0,2696,3960,28,356,1189,113,700,3113,0,529,0,0,-52,-3770,7,8869
2024/9/25,13:00,9363,0,3110,4132,29,352,1193,115,714,2838,0,508,0,0,-18,-3624,14,9363
2024/9/25,13:30,9512,0,3330,4290,30,352,1191,114,718,2483,0,559,0,0,-2,-3560,7,9512
2024/9/25,14:00,9586,0,3460,4635,30,351,1186,116,708,2030,0,591,0,0,-4,-3528,11,9586
2024/9/25,14:30,9586,0,3568,4863,31,355,1188,111,669,1661,0,592,0,0,-3,-3456,7,9586
2024/9/25,15:00,9424,0,3498,5057,31,356,1196,112,659,1219,0,587,0,0,-2,-3304,15,9424
2024/9/25,15:30,9572,0,3978,5308,32,354,1214,110,639,876,0,555,0,0,8,-3514,12,9572
2024/9/25,16:00,9543,0,3662,5504,32,351,1222,111,637,547,0,539,0,0,-1,-3076,15,9543
2024/9/25,16:30,9425,0,3482,5655,32,353,1236,110,640,251,0,552,0,0,-2,-2892,8,9425
2024/9/25,17:00,9300,0,3334,5617,33,354,1294,113,663,55,0,549,0,0,-3,-2724,15,9300
2024/9/25,17:30,9316,0,3392,5681,33,354,1299,111,684,0,0,532,0,0,4,-2790,16,9316
2024/9/25,18:00,9252,0,3238,5737,33,354,1330,114,682,0,0,520,0,0,37,-2812,19,9252
2024/9/25,18:30,9105,0,3168,5763,33,356,1337,112,674,0,0,565,0,0,23,-2942,16,9105
2024/9/25,19:00,8862,0,3112,5731,32,357,1360,113,671,0,0,574,0,0,-1,-3108,21,8862
2024/9/25,19:30,8650,0,3102,5651,31,360,1362,112,673,0,0,577,0,0,-1,-3228,11,8650
2024/9/25,20:00,8437,0,2916,5657,30,356,1316,112,674,0,0,674,0,0,9,-3324,17,8437
2024/9/25,20:30,8282,0,2880,5582,29,359,1311,114,677,0,0,660,0,0,10,-3352,12,8282
2024/9/25,21:00,7991,0,2786,5571,28,350,1301,112,676,0,0,702,0,0,9,-3556,12,7991
2024/9/25,21:30,7898,0,3058,5631,27,353,1304,114,675,0,0,689,0,0,-1,-3958,6,7898
2024/9/25,22:00,7698,0,3094,5694,26,312,1302,112,676,0,0,701,0,0,-1,-4236,18,7698
2024/9/25,22:30,7456,0,2894,5657,25,300,1297,114,674,0,0,729,0,0,-1,-4246,13,7456
2024/9/25,23:00,7437,0,2472,5674,26,299,1296,113,679,0,0,700,0,0,-1,-3826,5,7437
2024/9/25,23:30,7173,0,2224,5611,24,303,1292,114,675,0,0,681,0,0,-1,-3754,4,7173
2024/9/26,0:00,7091,0,2500,5628,24,307,1280,113,675,0,0,675,0,0,-1,-4112,2,7091
2024/9/26,0:30,6842,0,2222,5537,23,305,1276,114,676,0,0,672,0,0,-1,-3984,2,6842
2024/9/26,1:00,6778,0,2252,5543,22,305,1272,113,676,0,0,624,0,0,-1,-4030,2,6778
2024/9/26,1:30,6671,0,2190,5492,21,303,1271,115,679,0,0,559,0,0,-1,-3960,2,6671
2024/9/26,2:00,6753,0,2244,5484,21,301,1279,113,681,0,0,491,0,0,-1,-3862,2,6753
2024/9/26,2:30,6844,0,2388,5524,22,301,1268,115,683,0,0,397,0,0,-6,-3850,2,6844
2024/9/26,3:00,6982,0,2354,5575,23,304,1273,115,684,0,0,369,0,0,-1,-3716,2,6982
2024/9/26,3:30,7105,0,2508,5568,24,300,1269,113,682,0,0,356,0,0,-1,-3716,2,7105
2024/9/26,4:00,7189,0,2448,5613,24,302,1265,114,680,0,0,365,0,0,-1,-3624,3,7189
2024/9/26,4:30,7365,0,2576,5683,26,301,1270,112,680,0,0,368,0,0,-1,-3652,2,7365
2024/9/26,5:00,7360,0,2432,5626,26,299,1269,115,683,0,0,370,0,0,-1,-3462,3,7360
2024/9/26,5:30,7390,0,2494,5668,26,304,1249,111,644,85,0,413,0,0,-1,-3606,3,7390
2024/9/26,6:00,7359,0,2362,5628,26,317,1241,112,639,360,0,425,0,0,-2,-3754,5,7359
2024/9/26,6:30,7403,0,2198,5449,26,311,1248,109,638,790,0,343,0,0,-1,-3724,16,7403
2024/9/26,7:00,7543,0,2272,5187,25,317,1234,112,650,1360,0,265,0,0,1,-3900,20,7543
2024/9/26,7:30,7858,0,2372,5032,26,348,1244,110,649,1858,0,232,0,0,-18,-4012,17,7858
2024/9/26,8:00,8413,0,2662,4980,27,366,1237,110,646,2538,0,178,0,0,-7,-4338,14,8413
2024/9/26,8:30,9001,0,3034,4914,29,360,1247,112,665,2940,0,154,0,0,-5,-4462,13,9001
2024/9/26,9:00,9300,0,3004,4810,30,366,1188,110,663,3440,0,106,0,0,2,-4434,15,9300
2024/9/26,9:30,9456,0,2800,4639,29,366,1184,112,663,3878,0,99,0,0,-7,-4324,17,9456
2024/9/26,10:00,9478,0,2660,4442,30,367,1162,108,640,4334,0,84,0,0,-1,-4364,16,9478
2024/9/26,10:30,9787,0,2624,4452,30,367,1160,110,642,4763,0,73,0,0,0,-4448,14,9787
2024/9/26,11:00,9761,0,2810,4265,30,369,1168,109,642,4955,0,64,0,0,0,-4662,11,9761
2024/9/26,11:30,9917,0,2914,4258,31,367,1157,110,642,4899,0,67,0,0,-1,-4542,15,9917
2024/9/26,12:00,9442,0,2742,4225,30,371,1171,109,645,4680,0,87,0,0,-35,-4594,11,9442
2024/9/26,12:30,9550,0,2976,4354,31,368,1174,108,645,4600,0,109,0,0,-53,-4768,6,9550
2024/9/26,13:00,9909,0,3318,4396,30,370,1177,110,642,4215,0,131,0,0,-17,-4476,13,9909
2024/9/26,13:30,10164,0,3570,4751,31,371,1185,107,644,3784,0,153,0,0,-6,-4434,8,10164
2024/9/26,14:00,10195,0,3788,5060,32,375,1182,110,650,3272,0,135,0,0,-1,-4420,12,10195
2024/9/26,14:30,10164,0,3968,5334,33,388,1201,108,649,2786,0,128,0,0,0,-4438,7,10164
2024/9/26,15:00,10058,0,4012,5573,33,469,1226,111,648,2122,0,123,0,0,1,-4272,12,10058
2024/9/26,15:30,10114,0,4502,5811,34,473,1229,108,651,1395,0,116,0,0,6,-4222,11,10114
2024/9/26,16:00,10119,0,4472,5875,34,468,1242,110,647,747,0,91,0,0,8,-3590,15,10119
2024/9/26,16:30,9876,0,4228,5876,33,470,1253,109,644,293,0,78,0,0,4,-3120,8,9876
2024/9/26,17:00,9763,0,4214,5861,33,469,1301,110,661,47,0,73,0,0,8,-3030,16,9763
2024/9/26,17:30,9816,0,4438,5872,34,470,1314,113,673,0,0,70,0,0,15,-3198,15,9816
2024/9/26,18:00,9613,0,4582,5874,34,468,1291,111,669,0,0,74,0,0,46,-3554,18,9613
2024/9/26,18:30,9568,0,4738,5873,34,475,1304,112,669,0,0,69,0,0,34,-3756,16,9568
2024/9/26,19:00,9182,0,4550,5860,33,474,1317,110,669,0,0,80,0,0,5,-3936,20,9182
2024/9/26,19:30,8947,0,4224,5877,32,475,1319,113,666,0,0,83,0,0,-1,-3852,11,8947
2024/9/26,20:00,8701,0,4128,5797,31,372,1262,111,666,0,0,79,0,0,-2,-3760,17,8701
2024/9/26,20:30,8617,0,4188,5758,30,331,1238,112,666,0,0,78,0,0,-2,-3794,12,8617
2024/9/26,21:00,8276,0,3886,5765,28,326,1227,111,668,0,0,76,0,0,-1,-3822,12,8276
2024/9/26,21:30,8042,0,3556,5747,27,391,1231,111,670,0,0,72,0,0,-1,-3768,6,8042
2024/9/26,22:00,7877,0,3528,5789,26,283,1213,113,668,0,0,81,0,0,-1,-3840,17,7877
2024/9/26,22:30,7700,0,3270,5790,25,271,1215,111,668,0,0,78,0,0,-2,-3738,12,7700
2024/9/26,23:00,7621,0,3046,5792,25,274,1195,113,667,0,0,81,0,0,-1,-3576,5,7621
2024/9/26,23:30,7348,0,2556,5531,24,271,1196,111,663,0,0,76,0,0,-1,-3082,3,7348
2024/9/27,0:00,7259,0,2798,5622,23,269,1142,113,668,0,0,85,0,0,-12,-3452,3,7259
2024/9/27,0:30,6962,0,2300,5623,22,268,1131,111,668,0,0,89,0,0,-12,-3240,2,6962
2024/9/27,1:00,6963,0,2352,5634,22,265,1126,113,669,0,0,96,0,0,-12,-3304,2,6963
2024/9/27,1:30,6887,0,2272,5629,21,269,1130,111,672,0,0,85,0,0,-12,-3292,2,6887
2024/9/27,2:00,6893,0,2254,5633,21,266,1145,113,672,0,0,78,0,0,-1,-3290,2,6893
2024/9/27,2:30,6954,0,2300,5644,22,263,1142,111,670,0,0,74,0,0,-2,-3272,2,6954
2024/9/27,3:00,7096,0,2302,5643,22,266,1178,111,668,0,0,81,0,0,-3,-3174,2,7096
2024/9/27,3:30,7208,0,2364,5665,23,267,1177,113,668,0,0,91,0,0,-12,-3150,2,7208
2024/9/27,4:00,7305,0,2396,5622,24,265,1143,111,668,0,0,81,0,0,-1,-3006,2,7305
2024/9/27,4:30,7467,0,2472,5648,25,261,1147,113,668,0,0,86,0,0,-1,-2954,2,7467
2024/9/27,5:00,7465,0,2420,5642,26,266,1130,111,668,0,0,81,0,0,-12,-2870,3,7465
2024/9/27,5:30,7496,0,2416,5648,26,265,1117,111,639,94,0,87,0,0,-12,-2898,3,7496
2024/9/27,6:00,7384,0,2662,5564,26,265,1118,109,637,418,0,88,0,0,-17,-3492,6,7384
2024/9/27,6:30,7577,0,2760,5383,25,266,1116,111,637,970,0,77,0,0,1,-3784,15,7577
