単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/9/21,23:00,6523,788,2616,3657,23,301,1165,114,708,0,0,228,0,0,-2,-3082,7,6523
2025/9/21,23:30,6305,784,2426,3597,22,304,1178,111,714,0,0,214,0,0,-1,-3048,4,6305
2025/9/22,0:00,6196,786,2260,3591,21,304,1149,114,718,0,0,207,0,0,-1,-2956,3,6196
2025/9/22,0:30,6101,784,2254,3625,22,302,1120,114,721,0,0,217,0,0,-3,-3058,3,6101
2025/9/22,1:00,6047,788,2386,3612,21,303,1115,114,722,0,0,202,0,0,-2,-3216,2,6047
2025/9/22,1:30,6026,784,2504,3591,21,304,1113,114,723,0,0,175,0,0,-3,-3302,2,6026
2025/9/22,2:00,6061,784,2570,3571,21,305,1119,114,724,0,0,183,0,0,-2,-3330,2,6061
2025/9/22,2:30,6139,788,2672,3562,21,305,1116,114,725,0,0,180,0,0,-1,-3346,3,6139
2025/9/22,3:00,6296,788,2680,3539,22,305,1103,114,722,0,0,170,0,0,-1,-3148,2,6296
2025/9/22,3:30,6342,784,2556,3514,22,307,1107,114,722,0,0,159,0,0,-1,-2944,2,6342
2025/9/22,4:00,6515,786,2618,3498,22,305,1104,112,724,0,0,139,0,0,-2,-2794,3,6515
2025/9/22,4:30,6668,790,2642,3502,24,307,1104,114,723,0,0,117,0,0,-1,-2656,2,6668
2025/9/22,5:00,6827,782,2738,3495,24,301,1117,114,724,0,0,123,0,0,8,-2602,3,6827
2025/9/22,5:30,6796,788,2620,3422,25,302,1075,113,710,184,0,134,0,0,34,-2614,3,6796
2025/9/22,6:00,6773,784,2768,3338,24,297,1065,112,703,767,0,122,0,0,21,-3234,6,6773
2025/9/22,6:30,6850,788,2090,3114,23,261,1069,111,671,1737,0,103,0,0,-2,-3128,13,6850
2025/9/22,7:00,6935,782,1848,2762,23,220,1061,112,593,2946,0,74,0,0,-2,-3502,18,6935
2025/9/22,7:30,7244,786,1556,2389,23,222,1059,112,554,3827,294,38,0,0,-2,-3340,20,7244
2025/9/22,8:00,7778,786,2084,2105,25,218,1084,112,551,4732,369,23,0,0,2,-3960,16,7778
2025/9/22,8:30,8264,784,2224,1971,26,221,1089,112,557,5427,425,23,0,0,-16,-4168,14,8264
2025/9/22,9:00,8622,784,2082,1963,26,220,1072,113,556,5966,480,19,0,0,-4,-4190,15,8622
2025/9/22,9:30,8846,788,2176,1807,27,220,1050,112,538,6333,512,15,0,0,-14,-4224,18,8846
2025/9/22,10:00,8937,782,1936,1566,26,225,1035,119,521,6541,532,11,0,0,-18,-3822,15,8937
2025/9/22,10:30,9053,782,2068,1490,26,221,1042,118,513,6568,543,9,0,0,-17,-3782,15,9053
2025/9/22,11:00,9136,782,2246,1489,28,219,1042,117,514,6586,546,10,0,0,-15,-3894,12,9136
2025/9/22,11:30,9212,790,2398,1504,29,219,1032,118,516,6424,539,18,0,0,-18,-3832,14,9212
2025/9/22,12:00,8844,782,2272,1626,28,217,1047,117,517,6228,526,28,0,0,-39,-3990,11,8844
2025/9/22,12:30,8807,788,2474,1803,28,220,1053,116,518,5851,503,44,0,0,-48,-4046,6,8807
2025/9/22,13:00,9108,784,2860,2094,28,220,1051,118,516,5745,0,58,0,0,-8,-4372,14,9108
2025/9/22,13:30,9240,782,2912,2348,27,218,1100,120,568,5375,0,84,0,0,2,-4304,8,9240
2025/9/22,14:00,9341,788,3408,2645,29,222,1072,117,627,4500,0,81,0,0,-20,-4140,12,9341
2025/9/22,14:30,9094,784,3420,2986,29,263,1076,118,678,3543,0,96,0,0,-6,-3904,11,9094
2025/9/22,15:00,9032,788,3694,3308,29,305,1109,118,694,2660,0,109,0,0,-3,-3792,13,9032
2025/9/22,15:30,9117,782,4166,3654,28,394,1121,117,694,1785,0,113,0,0,0,-3750,13,9117
2025/9/22,16:00,9085,786,4344,3889,29,395,1153,118,698,1101,0,116,0,0,14,-3574,16,9085
2025/9/22,16:30,8910,786,4350,3999,29,397,1191,117,706,556,0,101,0,0,13,-3346,11,8910
2025/9/22,17:00,8780,786,4342,4068,29,395,1199,120,716,128,0,68,0,0,14,-3104,19,8780
2025/9/22,17:30,8897,786,4538,4140,30,399,1208,120,714,0,0,46,0,0,12,-3112,16,8897
2025/9/22,18:00,8844,782,4452,4250,31,396,1205,120,716,0,0,39,0,0,12,-3178,19,8844
2025/9/22,18:30,8584,792,4154,4308,31,398,1199,120,720,0,0,38,0,0,13,-3206,17,8584
2025/9/22,19:00,8616,782,4232,4434,31,350,1199,120,718,0,0,48,0,0,12,-3326,16,8616
2025/9/22,19:30,8197,784,3790,4417,30,297,1194,120,718,0,0,54,0,0,1,-3220,12,8197
2025/9/22,20:00,7985,784,3692,4308,29,296,1154,118,718,0,0,63,0,0,0,-3194,17,7985
2025/9/22,20:30,7834,790,3644,4195,28,300,1149,120,715,0,0,96,0,0,-1,-3216,14,7834
2025/9/22,21:00,7577,784,3480,4014,27,310,1108,120,719,0,0,150,0,0,11,-3158,12,7577
2025/9/22,21:30,7399,788,3294,3927,25,303,1107,120,719,0,0,193,0,0,43,-3126,6,7399
2025/9/22,22:00,7276,782,3170,3874,25,302,1086,121,725,0,0,240,0,0,37,-3100,14,7276
2025/9/22,22:30,7115,786,3188,3820,24,299,1080,120,722,0,0,264,0,0,4,-3204,12,7115
2025/9/22,23:00,7023,786,3284,3787,24,294,1072,120,725,0,0,227,0,0,8,-3310,6,7023
2025/9/22,23:30,6840,786,3230,3705,24,298,1084,121,725,0,0,188,0,0,2,-3326,3,6840
2025/9/23,0:00,6635,784,2408,3639,22,297,1071,117,726,0,0,166,0,0,-1,-2596,2,6635
2025/9/23,0:30,6559,790,2386,3676,22,295,1071,120,727,0,0,174,0,0,-2,-2702,2,6559
2025/9/23,1:00,6421,782,2428,3670,22,296,1077,121,727,0,0,196,0,0,-2,-2898,2,6421
2025/9/23,1:30,6404,788,2434,3664,22,295,1073,120,732,0,0,204,0,0,-2,-2928,2,6404
2025/9/23,2:00,6397,784,2212,3635,22,295,1066,120,730,0,0,187,0,0,-2,-2656,4,6397
2025/9/23,2:30,6503,788,2188,3667,22,291,1072,121,730,0,0,179,0,0,-1,-2558,4,6503
2025/9/23,3:00,6603,788,2220,3617,22,297,1074,120,731,0,0,180,0,0,-2,-2446,2,6603
2025/9/23,3:30,6777,786,2406,3627,22,294,1072,119,730,0,0,188,0,0,-1,-2468,2,6777
2025/9/23,4:00,6871,780,2674,3585,23,293,1075,121,728,0,0,181,0,0,-1,-2592,4,6871
2025/9/23,4:30,6989,790,2992,3360,24,294,1077,120,729,0,0,204,0,0,-1,-2602,2,6989
2025/9/23,5:00,7050,786,3274,3223,25,297,1071,121,730,0,0,239,0,0,-1,-2718,3,7050
2025/9/23,5:30,6978,786,3400,3029,25,296,1057,120,726,156,0,238,0,0,-2,-2856,3,6978
2025/9/23,6:00,6894,786,3372,2881,24,292,1031,118,711,666,0,224,0,0,-3,-3216,8,6894
2025/9/23,6:30,6922,786,2886,2647,23,296,1032,118,712,1397,0,197,0,0,0,-3184,12,6922
2025/9/23,7:00,6943,788,2606,2416,23,255,1048,118,714,2511,0,173,0,0,-3,-3726,20,6943
2025/9/23,7:30,7046,784,1900,2082,23,220,1047,116,703,3629,0,145,0,0,-9,-3612,18,7046
2025/9/23,8:00,7483,788,1694,1796,25,219,1045,118,670,4513,0,103,0,0,-4,-3500,16,7483
2025/9/23,8:30,7844,782,2124,1678,26,221,1081,119,599,5065,0,88,0,0,-5,-3946,12,7844
2025/9/23,9:00,8138,788,2524,1692,26,216,1111,121,555,4952,450,87,0,0,-1,-3950,17,8138
2025/9/23,9:30,8102,784,2520,1712,26,221,1090,120,528,4853,478,73,0,0,-16,-3828,19,8102
2025/9/23,10:00,8192,784,2450,1836,25,216,1068,119,506,5106,475,63,0,0,-27,-3970,16,8192
2025/9/23,10:30,8264,786,2362,1920,25,217,1071,119,496,5238,479,64,0,0,-23,-4026,15,8264
2025/9/23,11:00,8353,790,2172,1945,24,220,1075,117,497,5498,209,69,0,0,-25,-4048,19,8353
2025/9/23,11:30,8461,784,2310,1958,25,217,1065,118,494,5465,213,70,0,0,-26,-4036,17,8461
2025/9/23,12:00,8244,780,2080,1947,25,222,1020,118,484,5574,0,61,0,0,-55,-4028,16,8244
2025/9/23,12:30,8254,790,2234,2029,25,217,1048,119,494,5377,0,63,0,0,-53,-4102,13,8254
2025/9/23,13:00,8379,786,2150,2081,25,220,1085,119,498,5325,0,60,0,0,-13,-3972,15,8379
2025/9/23,13:30,8515,782,2376,2216,26,222,1090,119,545,4968,0,70,0,0,-2,-3912,15,8515
2025/9/23,14:00,8465,784,2524,2408,27,221,1087,115,614,4490,0,95,0,0,-3,-3916,19,8465
2025/9/23,14:30,8437,790,2512,2746,27,266,1095,117,655,4017,0,96,0,0,-3,-3902,21,8437
2025/9/23,15:00,8300,790,2930,2986,27,300,1152,123,670,3165,0,115,0,0,-5,-3970,17,8300
2025/9/23,15:30,8490,780,3680,3368,28,304,1180,124,686,2266,0,143,0,0,7,-4098,22,8490
2025/9/23,16:00,8428,786,3912,3787,27,299,1218,125,694,1316,0,159,0,0,13,-3926,18,8428
2025/9/23,16:30,8433,788,3782,4203,29,377,1243,124,695,565,0,160,0,0,9,-3558,16,8433
2025/9/23,17:00,8419,786,3362,4411,29,396,1272,126,706,114,0,184,0,0,14,-3000,19,8419
2025/9/23,17:30,8634,786,3636,4490,30,381,1289,125,711,0,0,212,0,0,12,-3056,18,8634
2025/9/23,18:00,8592,782,3478,4510,31,307,1289,127,715,0,0,230,0,0,38,-2936,21,8592
2025/9/23,18:30,8507,790,3532,4456,31,294,1293,127,720,0,0,220,0,0,24,-3000,20,8507
2025/9/23,19:00,8271,784,3488,4471,30,297,1287,127,723,0,0,218,0,0,11,-3182,17,8271
2025/9/23,19:30,8146,786,3412,4440,30,291,1288,127,726,0,0,243,0,0,12,-3220,11,8146
2025/9/23,20:00,7950,782,3356,4249,28,290,1230,127,717,0,0,308,0,0,13,-3166,16,7950
2025/9/23,20:30,7810,788,3442,4114,28,287,1212,127,717,0,0,342,0,0,-2,-3258,13,7810
2025/9/23,21:00,7601,786,3196,3948,27,287,1153,124,709,0,0,373,0,0,-2,-3012,12,7601
2025/9/23,21:30,7412,784,3200,3840,25,291,1143,127,701,0,0,357,0,0,-2,-3060,6,7412
2025/9/23,22:00,7297,786,3182,3763,25,289,1067,128,704,0,0,334,0,0,0,-2996,15,7297
2025/9/23,22:30,7096,788,3052,3729,23,286,1049,127,706,0,0,323,0,0,-2,-2996,11,7096
2025/9/23,23:00,7020,786,3114,3707,24,288,1045,127,710,0,0,287,0,0,-1,-3074,7,7020
2025/9/23,23:30,6831,784,2922,3694,23,292,1026,127,711,0,0,263,0,0,-2,-3012,3,6831
2025/9/24,0:00,6700,788,3044,3702,22,289,1011,128,710,0,0,247,0,0,-1,-3242,2,6700
2025/9/24,0:30,6464,782,2790,3686,22,292,1012,128,715,0,0,267,0,0,-2,-3230,2,6464
2025/9/24,1:00,6461,790,2636,3681,22,291,1008,128,712,0,0,326,0,0,-2,-3134,3,6461
2025/9/24,1:30,6354,784,2526,3691,21,288,1006,126,712,0,0,343,0,0,-2,-3144,3,6354
2025/9/24,2:00,6445,786,2310,3641,21,289,1001,128,714,0,0,354,0,0,-1,-2800,2,6445
2025/9/24,2:30,6528,784,2334,3522,22,290,1002,129,717,0,0,401,0,0,-2,-2674,3,6528
2025/9/24,3:00,6704,786,2658,3379,22,289,997,128,719,0,0,398,0,0,-1,-2674,3,6704
2025/9/24,3:30,6763,786,2784,3343,22,285,999,128,721,0,0,364,0,0,-1,-2670,2,6763
2025/9/24,4:00,6870,788,3090,3177,24,288,993,128,724,0,0,334,0,0,-2,-2676,2,6870
2025/9/24,4:30,7090,786,3174,3308,24,289,985,128,721,0,0,324,0,0,-1,-2650,2,7090
2025/9/24,5:00,7151,786,3190,3269,25,287,972,128,725,0,0,372,0,0,-1,-2606,4,7151
2025/9/24,5:30,7192,786,3554,3085,25,290,926,126,717,147,0,390,0,0,-1,-2856,3,7192
2025/9/24,6:00,7067,788,3526,2990,24,293,869,123,710,676,0,356,0,0,-4,-3290,6,7067
2025/9/24,6:30,7236,784,3478,2829,24,299,864,125,709,1475,0,340,0,0,-3,-3700,12,7236
2025/9/24,7:00,7339,786,3234,2471,23,262,864,125,709,2461,0,287,0,0,1,-3904,20,7339
2025/9/24,7:30,7528,782,2868,2012,23,227,861,125,712,3487,0,245,0,0,-2,-3830,18,7528
2025/9/24,8:00,8230,790,3080,1945,25,224,878,125,717,4398,0,294,0,0,-4,-4258,16,8230
2025/9/24,8:30,8697,784,2860,1854,26,228,891,126,719,5170,0,315,0,0,1,-4290,13,8697
2025/9/24,9:00,9049,788,2934,1866,27,223,909,126,719,5453,0,328,0,0,-1,-4338,15,9049
2025/9/24,9:30,9197,784,2954,1870,27,219,913,126,715,5660,0,341,0,0,-2,-4428,18,9197
2025/9/24,10:00,9205,780,2832,1859,27,218,908,123,706,5744,0,334,0,0,-2,-4340,16,9205
2025/9/24,10:30,9439,790,3032,1782,28,218,928,125,707,5818,0,342,0,0,1,-4346,14,9439
2025/9/24,11:00,9449,784,3198,1750,28,221,998,127,724,5617,0,353,0,0,-3,-4360,12,9449
2025/9/24,11:30,9464,784,3186,1803,28,220,989,126,719,5579,0,352,0,0,-6,-4330,14,9464
2025/9/24,12:00,9092,786,2786,1839,27,222,971,124,711,5644,0,358,0,0,-41,-4346,11,9092
2025/9/24,12:30,9058,788,2770,1981,28,223,980,125,715,5482,0,397,0,0,-32,-4406,7,9058
2025/9/24,13:00,9416,784,2842,2330,28,267,1012,126,719,5301,0,417,0,0,-14,-4410,14,9416
2025/9/24,13:30,9554,786,2954,2548,29,295,1033,126,727,5066,0,403,0,0,3,-4424,8,9554
2025/9/24,14:00,9605,786,3050,2960,30,305,1039,126,721,4663,0,408,0,0,1,-4496,12,9605
2025/9/24,14:30,9617,786,3560,3306,31,306,1009,124,707,3979,0,395,0,0,-3,-4590,7,9617
2025/9/24,15:00,9490,786,3756,3712,31,314,1061,123,703,3151,0,379,0,0,1,-4542,15,9490
2025/9/24,15:30,9542,782,4276,3904,31,309,1066,124,698,2159,0,355,0,0,-3,-4174,15,9542
2025/9/24,16:00,9524,784,4428,4236,31,323,1110,124,698,1208,0,387,0,0,-4,-3818,17,9524
2025/9/24,16:30,9422,786,4562,4413,31,405,1118,124,701,539,0,404,0,0,0,-3668,7,9422
2025/9/24,17:00,9175,786,4224,4476,31,401,1154,124,713,95,0,418,0,0,-1,-3264,18,9175
2025/9/24,17:30,9221,784,4350,4508,31,400,1165,126,716,1,0,464,0,0,1,-3340,15,9221
2025/9/24,18:00,9172,788,4482,4501,32,312,1169,126,716,0,0,464,0,0,34,-3472,20,9172
2025/9/24,18:30,8978,786,4256,4416,33,304,1173,127,716,0,0,488,0,0,28,-3366,17,8978
2025/9/24,19:00,8749,786,3940,4394,31,303,1152,127,719,0,0,502,0,0,-2,-3218,15,8749
2025/9/24,19:30,8570,784,3880,4356,31,300,1145,126,715,0,0,562,0,0,-1,-3340,12,8570
2025/9/24,20:00,8298,790,3960,4172,29,377,1112,127,717,0,0,600,0,0,-1,-3602,17,8298
2025/9/24,20:30,8116,784,4030,4031,29,313,1106,125,718,0,0,604,0,0,-2,-3634,12,8116
2025/9/24,21:00,7832,790,3872,3922,27,309,1023,127,719,0,0,633,0,0,-1,-3600,11,7832
2025/9/24,21:30,7650,784,3778,3893,26,311,1008,128,718,0,0,637,0,0,-1,-3638,6,7650
2025/9/24,22:00,7549,786,3994,3837,26,312,965,127,717,0,0,642,0,0,-7,-3864,14,7549
2025/9/24,22:30,7264,784,3880,3792,24,308,963,127,720,0,0,610,0,0,-7,-3950,13,7264
2025/9/24,23:00,7218,784,3666,3764,25,305,955,127,726,0,0,635,0,0,-1,-3774,6,7218
2025/9/24,23:30,6995,786,3346,3784,24,305,942,127,734,0,0,667,0,0,-1,-3722,3,6995
2025/9/25,0:00,6922,790,3098,3768,23,311,893,127,741,0,0,654,0,0,-1,-3484,2,6922
2025/9/25,0:30,6737,784,2946,3771,23,304,885,124,741,0,0,656,0,0,-2,-3498,3,6737
2025/9/25,1:00,6696,782,2828,3775,22,303,879,127,741,0,0,660,0,0,-2,-3422,3,6696
2025/9/25,1:30,6615,788,2748,3778,22,304,877,126,738,0,0,696,0,0,-1,-3464,3,6615
2025/9/25,2:00,6668,788,2778,3768,22,303,872,126,738,0,0,689,0,0,-2,-3416,2,6668
2025/9/25,2:30,6678,784,2760,3775,23,302,873,127,740,0,0,661,0,0,-2,-3368,3,6678
2025/9/25,3:00,6854,786,2924,3776,23,305,871,126,740,0,0,665,0,0,-1,-3364,3,6854
2025/9/25,3:30,6892,788,2884,3777,22,305,869,127,739,0,0,682,0,0,-1,-3302,2,6892
2025/9/25,4:00,7080,784,2908,3777,23,306,861,126,743,0,0,711,0,0,-1,-3162,4,7080
2025/9/25,4:30,7091,786,2678,3763,24,308,866,124,743,0,0,734,0,0,-1,-2936,2,7091
2025/9/25,5:00,7340,788,3078,3774,25,311,829,126,743,0,0,768,0,0,-1,-3104,3,7340
2025/9/25,5:30,7266,786,2922,3772,25,306,798,124,735,100,0,808,0,0,-1,-3112,3,7266
2025/9/25,6:00,7235,788,2974,3827,25,310,767,124,726,526,0,802,0,0,-2,-3638,6,7235
2025/9/25,6:30,7387,784,2840,3888,25,314,764,123,725,980,0,859,0,0,0,-3930,15,7387
2025/9/25,7:00,7546,786,2686,3903,25,311,755,124,726,1454,0,859,0,0,-7,-4096,20,7546
2025/9/25,7:30,7865,784,2670,3941,26,312,763,123,726,1766,0,951,0,0,0,-4214,17,7865
2025/9/25,8:00,8430,788,3284,3944,29,311,797,123,729,2072,0,949,0,0,0,-4612,16,8430
2025/9/25,8:30,8906,784,3350,3920,29,313,864,127,745,2319,0,975,0,0,2,-4534,12,8906
2025/9/25,9:00,9268,786,3412,3945,30,315,862,127,738,2530,0,1016,0,0,-4,-4504,15,9268
2025/9/25,9:30,9412,786,3410,3962,31,310,890,127,746,2523,0,991,0,0,4,-4386,18,9412
2025/9/25,10:00,9513,784,3618,3990,30,315,938,129,752,2129,0,908,0,0,-5,-4090,15,9513
2025/9/25,10:30,9481,790,3382,4049,31,315,953,129,753,2044,0,902,0,0,-7,-3874,14,9481
2025/9/25,11:00,9567,782,2782,3997,33,316,1046,128,765,2477,0,921,0,0,1,-3692,11,9567
2025/9/25,11:30,9583,788,3056,3988,32,316,1071,131,767,2191,0,920,0,0,1,-3692,14,9583
2025/9/25,12:00,9142,784,3394,4059,30,321,1078,130,769,1813,0,907,0,0,-13,-4140,10,9142
2025/9/25,12:30,9033,788,3264,4048,30,322,1099,130,767,1789,0,857,0,0,-33,-4034,6,9033
2025/9/25,13:00,9430,782,3668,4026,31,318,1102,130,759,1751,0,993,0,0,-41,-4102,13,9430
2025/9/25,13:30,9530,786,3828,4073,31,326,1108,128,760,1511,0,1032,0,0,-7,-4054,8,9530
2025/9/25,14:00,9618,786,4094,4166,31,323,1099,125,753,1473,0,1032,0,0,-2,-4274,12,9618
2025/9/25,14:30,9588,786,4310,4223,31,314,1046,124,738,1347,0,956,0,0,0,-4294,7,9588
2025/9/25,15:00,9466,788,4488,4204,31,329,1114,124,745,843,0,1017,0,0,-6,-4224,13,9466
2025/9/25,15:30,9623,782,4942,4244,30,412,1161,124,742,593,0,1005,0,0,1,-4426,13,9623
2025/9/25,16:00,9576,788,4512,4250,30,410,1264,124,742,398,0,1013,0,0,0,-3972,17,9576
2025/9/25,16:30,9505,788,4604,4209,30,406,1270,122,731,174,0,1072,0,0,1,-3910,8,9505
2025/9/25,17:00,9316,784,4672,4149,31,405,1289,123,729,33,0,1023,0,0,-4,-3936,18,9316
2025/9/25,17:30,9389,788,4844,4141,30,407,1315,124,737,0,0,887,0,0,1,-3900,15,9389
2025/9/25,18:00,9280,782,4698,4182,32,400,1329,124,738,0,0,765,0,0,-1,-3788,19,9280
2025/9/25,18:30,9113,788,4690,4158,30,401,1343,124,743,0,0,713,0,0,2,-3896,17,9113
2025/9/25,19:00,8869,784,4310,4133,30,314,1345,122,742,0,0,698,0,0,34,-3658,15,8869
2025/9/25,19:30,8640,788,4048,4134,29,300,1342,125,741,0,0,687,0,0,28,-3594,12,8640
2025/9/25,20:00,8438,786,3916,4065,28,307,1267,124,743,0,0,672,0,0,-1,-3486,17,8438
2025/9/25,20:30,8167,786,3872,4003,28,302,1245,125,739,0,0,646,0,0,-1,-3590,12,8167
2025/9/25,21:00,7945,786,3722,3961,26,304,1204,124,740,0,0,641,0,0,-1,-3574,12,7945
2025/9/25,21:30,7732,786,3560,3953,26,303,1171,125,736,0,0,611,0,0,-1,-3544,6,7732
2025/9/25,22:00,7591,786,3618,3944,24,304,1113,122,736,0,0,607,0,0,-2,-3676,15,7591
2025/9/25,22:30,7405,788,3470,3890,23,303,1099,125,735,0,0,615,0,0,-1,-3654,12,7405
2025/9/25,23:00,7356,786,3242,3846,24,300,1079,125,736,0,0,617,0,0,-1,-3404,6,7356
2025/9/25,23:30,7190,788,3180,3836,23,303,1060,125,738,0,0,584,0,0,-1,-3450,4,7190
2025/9/26,0:00,6968,784,2722,3822,22,300,1079,125,740,0,0,544,0,0,-2,-3170,2,6968
2025/9/26,0:30,6850,788,2598,3842,22,297,1064,125,737,0,0,526,0,0,-3,-3148,2,6850
2025/9/26,1:00,6745,786,2518,3742,21,299,1071,123,736,0,0,550,0,0,-2,-3102,3,6745
2025/9/26,1:30,6728,788,2562,3695,21,298,1074,125,735,0,0,543,0,0,-2,-3114,3,6728
2025/9/26,2:00,6774,788,2554,3679,21,298,1083,126,736,0,0,541,0,0,-2,-3052,2,6774
2025/9/26,2:30,6846,782,2640,3694,21,294,1081,126,731,0,0,527,0,0,-2,-3052,4,6846
2025/9/26,3:00,6887,788,2630,3673,22,296,1088,126,731,0,0,533,0,0,-1,-3002,3,6887
2025/9/26,3:30,7077,788,2834,3714,23,301,1084,126,728,0,0,528,0,0,-1,-3050,2,7077
2025/9/26,4:00,7097,788,2838,3688,23,295,1058,126,725,0,0,513,0,0,-1,-2958,2,7097
2025/9/26,4:30,7324,784,3126,3718,25,300,1060,124,728,0,0,464,0,0,-1,-3006,2,7324
2025/9/26,5:00,7368,784,3186,3695,26,301,1083,125,731,0,0,432,0,0,-1,-2996,2,7368
2025/9/26,5:30,7310,790,3038,3706,25,302,1064,124,727,124,0,406,0,0,-1,-2998,3,7310
2025/9/26,6:00,7203,786,2952,3706,25,301,1038,124,731,600,0,348,0,0,-3,-3410,5,7203
2025/9/26,6:30,7466,786,2926,3598,24,303,1049,123,733,1398,0,305,0,0,-6,-3788,15,7466
2025/9/26,7:00,7555,788,2652,3196,25,302,1078,124,730,2439,0,316,0,0,-1,-4114,20,7555
2025/9/26,7:30,7884,782,2274,2873,25,306,1084,123,727,3504,0,350,0,0,-4,-4178,18,7884
2025/9/26,8:00,8571,788,2808,2555,27,308,1083,124,727,4546,0,361,0,0,-1,-4770,15,8571
2025/9/26,8:30,9217,784,2730,2473,28,303,1098,122,727,5309,0,382,0,0,0,-4752,13,9217
2025/9/26,9:00,9629,786,2916,2342,28,300,1098,124,723,5668,0,412,0,0,3,-4786,15,9629
2025/9/26,9:30,9877,786,2746,2325,28,259,1090,124,720,6014,0,465,0,0,-11,-4686,17,9877
2025/9/26,10:00,9974,784,2878,1970,29,213,1101,123,721,6307,0,477,0,0,-26,-4618,15,9974
2025/9/26,10:30,10037,788,2488,1985,29,211,1100,124,720,6419,0,492,0,0,-12,-4322,15,10037
2025/9/26,11:00,10213,786,2842,1972,29,216,1088,123,717,6363,0,550,0,0,-20,-4464,11,10213
2025/9/26,11:30,10069,784,2336,1938,30,217,1086,121,719,6428,0,612,0,0,-16,-4200,14,10069
2025/9/26,12:00,9810,784,2154,1862,30,226,1077,123,716,6289,0,678,0,0,-60,-4080,11,9810
2025/9/26,12:30,9847,786,2102,2117,29,222,1075,123,716,6115,0,755,0,0,-47,-4156,10,9847
2025/9/26,13:00,10192,784,2678,2275,30,219,1113,125,715,5783,0,831,0,0,-18,-4356,13,10192
2025/9/26,13:30,10152,786,2678,2557,30,308,1146,125,720,5303,0,841,0,0,-5,-4344,7,10152
2025/9/26,14:00,10267,788,3328,2773,31,343,1149,126,720,4647,0,842,0,0,2,-4494,12,10267
2025/9/26,14:30,10210,780,3800,3096,32,350,1131,122,713,3921,0,863,0,0,-4,-4612,18,10210
2025/9/26,15:00,10076,786,4374,3217,33,350,1162,124,710,3171,0,804,0,0,-1,-4666,12,10076
2025/9/26,15:30,10141,790,4982,3672,32,363,1191,124,708,2223,0,799,0,0,-2,-4754,13,10141
2025/9/26,16:00,10018,784,5238,4050,32,442,1242,124,708,1284,0,794,0,0,14,-4712,18,10018
2025/9/26,16:30,9754,786,5056,4192,32,448,1248,124,711,577,0,812,0,0,11,-4260,17,9754
2025/9/26,17:00,9520,784,4922,4248,31,454,1295,126,726,87,0,846,0,0,12,-4030,19,9520
2025/9/26,17:30,9476,788,5064,4313,31,456,1303,125,730,1,0,828,0,0,14,-4196,19,9476
2025/9/26,18:00,9303,786,5034,4351,32,405,1300,126,732,0,0,853,0,0,12,-4348,20,9303
2025/9/26,18:30,9184,786,4990,4384,31,399,1311,126,735,0,0,865,0,0,12,-4470,15,9184
2025/9/26,19:00,8903,784,4722,4323,31,399,1307,127,735,0,0,897,0,0,12,-4450,16,8903
2025/9/26,19:30,8672,788,4798,4183,29,400,1303,126,736,0,0,840,0,0,2,-4550,17,8672
2025/9/26,20:00,8378,784,4638,4078,29,403,1250,126,736,0,0,813,0,0,-2,-4494,17,8378
2025/9/26,20:30,8214,784,4668,4033,27,311,1241,126,736,0,0,740,0,0,-2,-4464,14,8214
2025/9/26,21:00,7969,790,4556,3969,27,298,1184,124,738,0,0,729,0,0,8,-4470,16,7969
2025/9/26,21:30,7689,784,4272,3963,25,295,1148,126,735,0,0,762,0,0,3,-4430,6,7689
2025/9/26,22:00,7525,786,3724,3899,25,298,1094,126,723,0,0,857,0,0,8,-4030,15,7525
2025/9/26,22:30,7353,786,3516,3836,24,297,1060,126,718,0,0,979,0,0,-1,-4000,12,7353
2025/9/26,23:00,7197,790,3468,3709,24,300,1039,126,720,0,0,925,0,0,4,-3914,6,7197
2025/9/26,23:30,6950,780,3294,3771,23,295,1002,126,722,0,0,855,0,0,0,-3922,4,6950
2025/9/27,0:00,6830,790,3250,3779,23,301,936,126,717,0,0,778,0,0,26,-3898,2,6830
2025/9/27,0:30,6611,786,2982,3849,22,301,933,124,719,0,0,784,0,0,32,-3924,3,6611
2025/9/27,1:00,6509,786,2410,3840,21,296,926,126,721,0,0,827,0,0,0,-3446,2,6509
2025/9/27,1:30,6424,782,2344,3825,21,300,928,126,722,0,0,814,0,0,-2,-3438,2,6424
2025/9/27,2:00,6447,790,2438,3813,21,295,899,126,722,0,0,796,0,0,-2,-3454,3,6447
2025/9/27,2:30,6504,782,2706,3728,22,299,894,127,721,0,0,736,0,0,-2,-3512,3,6504
2025/9/27,3:00,6600,786,2706,3717,22,294,885,126,719,0,0,701,0,0,-2,-3356,2,6600
2025/9/27,3:30,6677,784,2844,3714,22,297,883,127,719,0,0,652,0,0,-1,-3366,2,6677
2025/9/27,4:00,6745,792,2642,3706,23,292,838,127,717,0,0,695,0,0,-1,-3088,2,6745
2025/9/27,4:30,6875,786,2950,3632,24,291,821,125,720,0,0,661,0,0,-1,-3136,2,6875
