単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/5/26,22:00,6667,0,3258,3917,22,213,1229,125,635,0,0,306,0,0,-1,-3054,17,6667
2024/5/26,22:30,6501,0,3180,3848,22,213,1226,122,634,0,0,357,0,0,-1,-3112,12,6501
2024/5/26,23:00,6474,0,3206,3804,22,211,1196,125,635,0,0,390,0,0,-1,-3120,6,6474
2024/5/26,23:30,6289,0,2986,3734,22,212,1188,122,634,0,0,377,0,0,-12,-2978,4,6289
2024/5/27,0:00,6164,0,2470,3701,21,210,1160,122,636,0,0,400,0,0,-1,-2558,3,6164
2024/5/27,0:30,6150,0,2212,3894,20,208,1155,124,638,0,0,455,0,0,-1,-2558,3,6150
2024/5/27,1:00,6110,0,2258,3852,20,211,1157,122,636,0,0,495,0,0,-5,-2638,2,6110
2024/5/27,1:30,6173,0,2304,3819,20,211,1158,123,634,0,0,548,0,0,-26,-2620,2,6173
2024/5/27,2:00,6303,0,2358,3804,20,208,1153,122,639,0,0,546,0,0,-48,-2502,3,6303
2024/5/27,2:30,6435,0,2460,3732,21,209,1159,125,638,0,0,558,0,0,-30,-2442,5,6435
2024/5/27,3:00,6648,0,2348,3709,22,208,1195,122,637,0,0,589,0,0,-1,-2184,3,6648
2024/5/27,3:30,6690,0,2198,3691,23,214,1197,122,637,0,0,623,0,0,-2,-2016,3,6690
2024/5/27,4:00,6854,0,2364,3661,23,209,1193,125,637,2,0,663,0,0,-1,-2024,2,6854
2024/5/27,4:30,6904,0,2358,3653,24,213,1185,121,623,87,0,686,0,0,-1,-2048,3,6904
2024/5/27,5:00,6873,0,2350,3599,25,214,1192,123,632,254,0,740,0,0,-1,-2258,3,6873
2024/5/27,5:30,6974,0,2614,3808,24,219,1188,121,631,467,0,736,0,0,-1,-2836,3,6974
2024/5/27,6:00,6928,0,2684,3752,24,219,1191,122,642,675,0,714,0,0,-1,-3100,6,6928
2024/5/27,6:30,7071,0,2668,3860,24,219,1200,124,661,846,0,684,0,0,-2,-3226,13,7071
2024/5/27,7:00,7173,0,2528,3890,25,218,1209,123,680,1013,0,676,0,0,-7,-3202,20,7173
2024/5/27,7:30,7668,0,3266,3949,24,251,1212,126,685,1258,0,669,0,0,-3,-3788,19,7668
2024/5/27,8:00,8086,0,3616,3917,26,265,1175,124,709,1377,0,668,0,0,3,-3810,16,8086
2024/5/27,8:30,8511,0,4016,3995,28,265,1166,127,731,1266,0,626,0,0,-4,-3718,13,8511
2024/5/27,9:00,8872,0,4420,4059,29,261,1097,125,733,1212,0,556,0,138,-5,-3768,15,8872
2024/5/27,9:30,8936,0,4324,4081,30,261,1094,125,736,1367,0,541,0,140,-3,-3778,18,8936
2024/5/27,10:00,8907,0,3501,4023,30,260,1091,128,744,1574,0,574,0,142,-3,-3172,15,8907
2024/5/27,10:30,9005,0,3382,3949,30,265,1117,127,757,1990,0,603,0,140,0,-3370,15,9005
2024/5/27,11:00,9004,0,3286,3700,30,264,1139,128,785,2643,0,596,0,140,0,-3718,11,9004
2024/5/27,11:30,8950,0,3436,3347,30,266,1130,130,776,3302,0,594,0,2,-6,-4072,15,8950
2024/5/27,12:00,8565,0,2642,3067,29,261,1127,126,758,4289,0,633,0,-26,-4,-4348,11,8565
2024/5/27,12:30,8560,0,2660,2813,28,262,1104,125,710,4769,0,679,0,-220,-1,-4376,7,8560
2024/5/27,13:00,9056,0,3028,2931,29,261,1116,125,719,4570,0,745,0,-222,4,-4264,14,9056
2024/5/27,13:30,9215,0,3594,3087,29,263,1118,121,670,3795,0,766,0,0,-2,-4234,8,9215
2024/5/27,14:00,9165,0,3784,3357,29,259,1163,124,680,3326,0,746,0,0,-5,-4310,12,9165
2024/5/27,14:30,9140,0,3626,3656,29,257,1180,121,687,3037,0,811,0,0,2,-4274,8,9140
2024/5/27,15:00,9045,0,3530,3875,29,259,1284,123,693,2552,0,807,0,0,-2,-4118,13,9045
2024/5/27,15:30,9067,0,3724,3910,29,256,1350,125,670,2082,0,786,0,134,-1,-4010,12,9067
2024/5/27,16:00,9161,0,4004,3953,29,267,1454,122,677,1618,0,796,0,278,-5,-4048,16,9161
2024/5/27,16:30,9016,0,4066,3998,29,344,1498,123,658,1151,0,854,0,286,9,-4008,8,9016
2024/5/27,17:00,8785,0,4190,3998,28,351,1503,121,654,669,0,872,0,282,5,-3904,16,8785
2024/5/27,17:30,8749,0,4224,4045,29,354,1506,119,643,368,0,862,0,436,9,-3862,16,8749
2024/5/27,18:00,8714,0,4362,4034,29,355,1517,121,635,134,0,888,0,290,9,-3680,20,8714
2024/5/27,18:30,8757,0,4418,4028,29,355,1530,120,640,10,0,908,0,282,9,-3590,18,8757
2024/5/27,19:00,8698,0,4576,4000,29,352,1509,122,645,0,0,987,0,144,15,-3698,17,8698
2024/5/27,19:30,8454,0,4638,3927,28,349,1513,120,648,0,0,959,0,0,44,-3784,12,8454
2024/5/27,20:00,8240,0,4530,4036,28,346,1437,120,650,0,0,889,0,0,34,-3848,18,8240
2024/5/27,20:30,8121,0,4690,4077,27,265,1434,123,653,0,0,843,0,0,-1,-4002,12,8121
2024/5/27,21:00,7894,0,4428,4124,25,255,1414,120,652,0,0,784,0,0,-1,-3920,13,7894
2024/5/27,21:30,7588,0,3774,4108,25,257,1417,122,650,0,0,762,0,0,-1,-3532,6,7588
2024/5/27,22:00,7523,0,3830,4038,24,216,1423,121,651,0,0,722,0,0,-1,-3518,17,7523
2024/5/27,22:30,7289,0,3746,4006,22,204,1421,120,650,0,0,737,0,0,-1,-3628,12,7289
2024/5/27,23:00,7287,0,2990,3866,23,210,1378,123,648,0,0,730,0,0,-1,-2686,6,7287
2024/5/27,23:30,7070,0,2956,3892,22,210,1379,121,648,0,0,687,0,0,-11,-2838,4,7070
2024/5/28,0:00,6964,0,2890,3926,21,210,1347,124,648,0,0,642,0,0,-11,-2836,3,6964
2024/5/28,0:30,6774,0,2706,3944,21,207,1356,122,646,0,0,626,0,0,-11,-2846,3,6774
2024/5/28,1:00,6774,0,2796,3876,20,209,1382,124,643,0,0,550,0,0,-11,-2820,5,6774
2024/5/28,1:30,6769,0,2936,3816,20,208,1383,122,647,0,0,525,0,0,-11,-2880,3,6769
2024/5/28,2:00,6856,0,2800,3821,21,206,1409,121,651,0,0,551,0,0,-11,-2716,3,6856
2024/5/28,2:30,6922,0,2550,3790,21,207,1411,126,655,0,0,575,0,0,-1,-2418,6,6922
2024/5/28,3:00,7111,0,2702,3789,23,207,1421,123,653,0,0,571,0,0,-11,-2370,3,7111
2024/5/28,3:30,7176,0,2846,3754,23,207,1422,126,649,0,0,511,0,0,-1,-2364,3,7176
2024/5/28,4:00,7272,0,3082,3681,24,206,1415,122,648,3,0,515,0,0,-11,-2418,5,7272
2024/5/28,4:30,7304,0,2842,3703,25,208,1414,124,633,63,0,533,0,0,-1,-2242,2,7304
2024/5/28,5:00,7270,0,2766,3790,25,211,1415,122,641,171,0,518,0,0,-6,-2386,3,7270
2024/5/28,5:30,7296,0,2870,3938,25,206,1411,125,647,305,0,469,0,0,-1,-2702,3,7296
2024/5/28,6:00,7335,0,2922,3990,25,213,1418,124,645,450,0,454,0,0,0,-2912,6,7335
2024/5/28,6:30,7417,0,3004,3958,25,214,1424,123,654,636,0,410,0,0,-3,-3044,16,7417
2024/5/28,7:00,7515,0,2924,3933,25,217,1444,126,671,839,0,351,0,0,0,-3036,21,7515
2024/5/28,7:30,7737,0,2934,3902,26,239,1457,125,699,1087,0,276,0,0,-5,-3022,19,7737
2024/5/28,8:00,8298,0,3582,3962,28,257,1401,127,704,1244,0,212,0,0,0,-3236,17,8298
2024/5/28,8:30,8813,0,4036,4026,29,262,1388,125,707,1332,0,170,0,0,-3,-3272,13,8813
2024/5/28,9:00,9046,0,3942,4082,29,345,1351,130,725,1440,0,145,0,0,1,-3160,16,9046
2024/5/28,9:30,9106,0,3756,4071,29,348,1358,129,764,1647,0,116,0,0,-1,-3130,19,9106
2024/5/28,10:00,9068,0,3882,4005,29,349,1353,131,770,1641,0,79,0,0,-3,-3184,16,9068
2024/5/28,10:30,9139,0,3998,4018,29,345,1354,129,766,1521,0,68,0,0,-2,-3102,15,9139
2024/5/28,11:00,9149,0,4030,3997,29,346,1341,129,763,1437,0,61,0,0,1,-2996,11,9149
2024/5/28,11:30,9103,0,4050,3905,29,349,1340,129,742,1387,0,52,0,1,-8,-2888,15,9103
2024/5/28,12:00,8684,0,4118,3814,28,267,1363,128,747,1412,0,47,0,1,-34,-3218,11,8684
2024/5/28,12:30,8563,0,4028,3782,27,268,1390,132,770,1405,0,36,0,1,-39,-3244,7,8563
2024/5/28,13:00,8985,0,4124,3864,28,350,1384,127,764,1405,0,23,0,137,-5,-3230,14,8985
2024/5/28,13:30,9093,0,4296,3841,28,348,1381,129,748,1236,0,16,0,279,-1,-3216,8,9093
2024/5/28,14:00,9095,0,4454,3937,29,356,1383,127,723,1037,0,34,0,287,-1,-3284,13,9095
2024/5/28,14:30,9058,0,4566,3945,29,354,1384,125,704,813,0,30,0,425,-1,-3324,8,9058
2024/5/28,15:00,8994,0,4788,3981,29,355,1448,124,680,616,0,22,0,291,2,-3356,14,8994
2024/5/28,15:30,9008,0,4972,4057,29,355,1451,124,665,479,0,26,0,148,-8,-3302,12,9008
2024/5/28,16:00,9062,0,5008,4063,30,349,1522,124,649,358,0,31,0,144,2,-3234,16,9062
2024/5/28,16:30,8955,0,5026,4079,29,354,1516,123,640,248,0,48,0,140,-2,-3254,8,8955
2024/5/28,17:00,8802,0,5028,4100,29,352,1566,122,634,153,0,86,0,4,0,-3288,16,8802
2024/5/28,17:30,8707,0,4866,4069,30,353,1588,124,629,84,0,114,0,2,7,-3174,15,8707
2024/5/28,18:00,8700,0,4834,4034,30,351,1655,121,622,35,0,169,0,2,9,-3182,20,8700
2024/5/28,18:30,8745,0,4962,3997,30,353,1715,124,627,10,0,194,0,2,10,-3296,17,8745
2024/5/28,19:00,8546,0,4744,3929,30,350,1727,123,636,0,0,238,0,2,10,-3260,17,8546
2024/5/28,19:30,8402,0,4776,3876,29,271,1734,125,634,0,0,313,0,2,10,-3380,12,8402
2024/5/28,20:00,8231,0,4500,3842,29,263,1722,122,638,0,0,371,0,2,31,-3306,17,8231
2024/5/28,20:30,7965,0,4132,3793,28,263,1672,125,639,0,0,375,0,2,34,-3110,12,7965
2024/5/28,21:00,7793,0,3462,3710,27,261,1591,122,637,0,0,375,0,2,-1,-2406,13,7793
2024/5/28,21:30,7596,0,3386,3800,26,258,1588,122,643,0,0,419,0,2,-1,-2654,7,7596
2024/5/28,22:00,7505,0,3334,3827,24,224,1574,125,643,0,0,399,0,2,-1,-2662,16,7505
2024/5/28,22:30,7396,0,3362,3865,24,213,1566,122,640,0,0,402,0,2,-1,-2812,13,7396
2024/5/28,23:00,7308,0,2738,3876,24,209,1559,125,640,0,0,381,0,2,-1,-2250,5,7308
2024/5/28,23:30,7164,0,2806,3916,23,209,1558,124,646,0,0,349,0,2,-1,-2472,4,7164
2024/5/29,0:00,7016,0,2780,3957,23,211,1431,125,640,0,0,307,0,2,-1,-2462,3,7016
2024/5/29,0:30,6801,0,2492,3939,21,211,1397,122,633,0,0,296,0,2,-1,-2314,3,6801
2024/5/29,1:00,6856,0,2362,3946,21,212,1409,125,636,0,0,311,0,2,-1,-2172,5,6856
2024/5/29,1:30,6863,0,2318,3919,21,211,1412,124,640,0,0,351,0,2,-1,-2138,4,6863
2024/5/29,2:00,6966,0,2424,3886,21,216,1409,123,651,0,0,380,0,2,-1,-2148,3,6966
2024/5/29,2:30,7091,0,2540,3864,22,214,1417,126,650,0,0,368,0,2,-1,-2118,7,7091
2024/5/29,3:00,7229,0,2258,3841,23,216,1421,123,648,0,0,387,0,2,-1,-1692,3,7229
2024/5/29,3:30,7293,0,2204,3827,24,215,1419,125,646,0,0,479,0,2,-1,-1650,3,7293
2024/5/29,4:00,7422,0,2400,3727,25,215,1421,124,641,2,0,555,0,2,-1,-1694,5,7422
2024/5/29,4:30,7408,0,2336,3639,26,216,1416,125,626,83,0,666,0,2,-1,-1728,2,7408
2024/5/29,5:00,7348,0,2408,3553,26,217,1454,123,621,274,0,730,0,2,-1,-2062,3,7348
2024/5/29,5:30,7308,0,2426,3509,26,217,1448,125,635,514,0,774,0,2,-1,-2370,3,7308
2024/5/29,6:00,7275,0,2342,3512,25,224,1460,122,623,816,0,754,0,2,4,-2616,7,7275
2024/5/29,6:30,7345,0,2328,3318,26,225,1473,123,633,1221,0,672,0,2,-6,-2686,16,7345
2024/5/29,7:00,7470,0,2434,3200,25,229,1479,125,667,1655,0,701,0,2,-4,-3064,21,7470
2024/5/29,7:30,7599,0,2142,2990,25,255,1482,126,669,2167,0,690,0,1,-8,-2958,18,7599
2024/5/29,8:00,8062,0,2532,2741,26,270,1477,127,681,2641,0,751,0,1,0,-3202,17,8062
2024/5/29,8:30,8534,0,2630,2642,27,274,1472,127,677,3123,0,814,0,0,9,-3274,13,8534
2024/5/29,9:00,8716,0,2680,2294,27,268,1455,126,675,3656,0,864,0,0,-6,-3338,15,8716
2024/5/29,9:30,8840,0,2410,2026,27,205,1477,127,714,4186,0,978,0,0,7,-3336,19,8840
2024/5/29,10:00,8829,0,2586,1649,26,176,1443,126,684,4669,0,1040,0,-214,-8,-3364,16,8829
2024/5/29,10:30,8878,0,2598,1657,26,175,1426,122,608,4935,0,1042,0,-222,-2,-3502,15,8878
2024/5/29,11:00,8868,0,2484,1752,25,173,1427,121,514,5316,0,1048,0,-226,-4,-3774,12,8868
2024/5/29,11:30,8890,0,2600,1875,25,175,1417,120,456,5628,0,1107,0,-426,-20,-4082,15,8890
2024/5/29,12:00,8452,0,2168,1985,25,172,1409,119,451,5679,0,1158,0,-440,-50,-4236,12,8452
2024/5/29,12:30,8322,0,2072,2016,23,175,1415,123,473,5568,0,1101,0,-438,-51,-4162,7,8322
2024/5/29,13:00,8740,0,1978,1957,24,174,1434,123,517,5506,0,1046,0,-440,-11,-3582,14,8740
2024/5/29,13:30,8816,0,2090,2026,24,192,1463,127,584,5394,0,933,0,-436,-14,-3576,9,8816
2024/5/29,14:00,8738,0,2080,2144,25,187,1497,125,670,5247,0,873,0,-438,-10,-3674,12,8738
2024/5/29,14:30,8748,0,2420,2204,25,181,1519,131,739,4823,0,854,0,-220,-9,-3928,9,8748
2024/5/29,15:00,8561,0,2336,2423,23,239,1542,131,760,4367,0,836,0,0,-1,-4108,13,8561
2024/5/29,15:30,8562,0,2528,2677,24,262,1531,129,750,3660,0,794,0,0,-7,-3798,12,8562
2024/5/29,16:00,8576,0,2702,2913,24,265,1632,130,710,2869,0,744,0,0,1,-3430,16,8576
2024/5/29,16:30,8468,0,3122,3232,25,266,1609,123,649,1987,0,732,0,0,-2,-3284,9,8468
2024/5/29,17:00,8277,0,3250,3387,25,270,1630,125,613,1151,0,717,0,0,-3,-2904,16,8277
2024/5/29,17:30,8169,0,3262,3588,26,274,1632,123,612,510,0,722,0,136,-2,-2730,16,8169
2024/5/29,18:00,8122,0,3154,3598,26,271,1637,123,601,210,0,691,0,140,-1,-2348,20,8122
2024/5/29,18:30,8443,0,3542,3670,27,271,1652,123,622,24,0,653,0,346,12,-2516,17,8443
2024/5/29,19:00,8304,0,3456,3647,27,273,1640,124,625,0,0,664,0,364,45,-2578,17,8304
2024/5/29,19:30,8182,0,3456,3736,27,276,1626,122,621,0,0,685,0,364,28,-2770,11,8182
2024/5/29,20:00,8030,0,3370,3783,27,271,1580,124,623,0,0,665,0,148,-1,-2578,18,8030
2024/5/29,20:30,7825,0,3148,3605,26,273,1571,121,624,0,0,613,0,140,-1,-2308,13,7825
2024/5/29,21:00,7669,0,3382,3639,25,268,1550,120,625,0,0,572,0,0,-1,-2524,13,7669
2024/5/29,21:30,7427,0,2808,3692,24,272,1546,124,630,0,0,584,0,0,-1,-2258,6,7427
2024/5/29,22:00,7316,0,2986,3752,23,230,1470,122,627,0,0,666,0,0,-1,-2576,17,7316
2024/5/29,22:30,7142,0,2924,3651,22,219,1442,124,628,0,0,726,0,0,-1,-2606,13,7142
2024/5/29,23:00,7167,0,2840,3595,22,221,1402,121,633,0,0,698,0,0,-1,-2370,6,7167
2024/5/29,23:30,6954,0,2774,3588,22,218,1389,124,639,0,0,645,0,0,-1,-2448,4,6954
2024/5/30,0:00,6798,0,2674,3791,20,216,1332,121,647,0,0,643,0,0,-1,-2648,3,6798
2024/5/30,0:30,6670,0,2500,3888,20,218,1310,123,646,0,0,653,0,0,-1,-2690,3,6670
2024/5/30,1:00,6658,0,2696,3898,20,216,1304,122,650,0,0,623,0,0,-1,-2874,4,6658
2024/5/30,1:30,6710,0,2848,3898,19,218,1312,123,651,0,0,591,0,0,-1,-2952,3,6710
2024/5/30,2:00,6809,0,2830,3928,20,219,1343,121,650,0,0,525,0,0,-1,-2830,4,6809
2024/5/30,2:30,6924,0,2776,3904,21,219,1347,124,650,0,0,494,0,0,-1,-2616,6,6924
2024/5/30,3:00,7106,0,2788,3916,22,218,1341,121,651,0,0,472,0,0,-1,-2426,4,7106
2024/5/30,3:30,7190,0,2904,3918,23,215,1337,123,650,0,0,432,0,0,-1,-2414,3,7190
2024/5/30,4:00,7313,0,2948,3926,24,219,1328,122,651,7,0,420,0,0,-1,-2336,5,7313
2024/5/30,4:30,7297,0,2802,3887,24,218,1318,121,646,180,0,440,0,0,-1,-2340,2,7297
2024/5/30,5:00,7292,0,3038,3843,25,218,1324,124,650,452,0,450,0,0,-1,-2834,3,7292
2024/5/30,5:30,7253,0,3020,3797,23,215,1310,121,642,841,0,475,0,0,-1,-3194,4,7253
2024/5/30,6:00,7152,0,2224,3714,23,218,1297,122,618,1460,0,433,0,0,0,-2964,7,7152
2024/5/30,6:30,7206,0,1918,3415,22,215,1313,122,639,2293,0,410,0,0,-3,-3154,16,7206
2024/5/30,7:00,7272,0,1974,3232,21,222,1355,128,676,3120,0,402,0,0,-3,-3876,21,7272
2024/5/30,7:30,7546,0,1774,2884,21,247,1380,130,716,3974,0,421,0,0,-17,-4004,20,7546
2024/5/30,8:00,8044,0,1964,2457,22,259,1354,132,733,4607,0,461,0,-68,-24,-3872,19,8044
2024/5/30,8:30,8499,0,2174,2357,22,262,1355,131,762,5006,0,494,0,-222,25,-3880,13,8499
2024/5/30,9:00,8765,0,2232,2559,23,260,1335,131,765,5184,0,496,0,-222,-2,-4012,16,8765
2024/5/30,9:30,8868,0,2198,2442,24,256,1332,133,755,5531,0,563,0,-222,-4,-4158,18,8868
2024/5/30,10:00,8880,0,2304,2175,24,253,1266,128,732,5843,0,608,0,-222,3,-4250,16,8880
2024/5/30,10:30,8974,0,2710,2195,23,254,1270,131,726,5778,0,613,0,-430,-1,-4310,15,8974
2024/5/30,11:00,9024,0,2972,2173,24,256,1282,129,754,5433,0,575,0,-438,8,-4156,12,9024
2024/5/30,11:30,8935,0,3060,2288,24,255,1297,132,778,4942,0,537,0,-438,-7,-3948,15,8935
2024/5/30,12:00,8542,0,2872,2484,22,252,1288,133,778,4844,0,472,0,-436,-31,-4148,12,8542
2024/5/30,12:30,8540,0,2580,2704,22,253,1302,131,795,4683,0,423,0,-220,-2,-4138,7,8540
2024/5/30,13:00,8911,0,2938,2955,23,252,1299,132,783,4415,0,402,0,0,-10,-4292,14,8911
2024/5/30,13:30,9101,0,2900,3104,23,248,1311,131,801,4426,0,420,0,0,7,-4278,8,9101
2024/5/30,14:00,9096,0,3496,3362,23,254,1323,129,766,3691,0,354,0,0,-11,-4304,13,9096
2024/5/30,14:30,9049,0,3678,3407,24,253,1361,132,782,3433,0,298,0,0,2,-4330,9,9049
2024/5/30,15:00,8882,0,3476,3583,25,258,1391,128,756,3108,0,247,0,0,-3,-4100,13,8882
2024/5/30,15:30,8864,0,3442,3661,25,259,1389,127,733,2722,0,218,0,0,0,-3724,12,8864
2024/5/30,16:00,8927,0,3606,3775,26,256,1481,125,691,2120,0,198,0,0,-1,-3366,16,8927
2024/5/30,16:30,8760,0,3710,4039,26,253,1476,122,648,1401,0,187,0,0,-23,-3088,9,8760
2024/5/30,17:00,8583,0,4002,4114,26,251,1552,124,636,762,0,169,0,0,-23,-3046,16,8583
2024/5/30,17:30,8545,0,4024,4115,26,254,1557,122,637,398,0,132,0,0,-3,-2734,17,8545
2024/5/30,18:00,8565,0,4100,4128,27,255,1560,122,637,149,0,102,0,136,-1,-2670,20,8565
2024/5/30,18:30,8554,0,3996,4131,28,253,1554,122,637,16,0,97,0,142,9,-2448,17,8554
2024/5/30,19:00,8542,0,3928,4136,27,253,1539,123,646,0,0,80,0,142,9,-2358,17,8542
2024/5/30,19:30,8362,0,3874,4036,27,253,1532,123,648,0,0,83,0,144,8,-2378,12,8362
2024/5/30,20:00,8157,0,3904,3928,26,252,1530,122,645,0,0,97,0,140,25,-2530,18,8157
2024/5/30,20:30,7932,0,3546,3841,26,254,1528,124,647,0,0,102,0,142,-1,-2294,17,7932
2024/5/30,21:00,7752,0,3554,3668,24,256,1470,122,646,0,0,107,0,0,-1,-2108,14,7752
2024/5/30,21:30,7566,0,3496,3611,24,255,1472,121,645,0,0,102,0,0,-1,-2166,7,7566
2024/5/30,22:00,7386,0,3576,3586,22,215,1385,124,648,0,0,98,0,0,-1,-2284,17,7386
2024/5/30,22:30,7287,0,3638,3635,22,205,1381,123,646,0,0,79,0,0,-1,-2454,13,7287
2024/5/30,23:00,7233,0,3570,3566,22,203,1354,125,650,0,0,52,0,0,-1,-2314,6,7233
2024/5/30,23:30,6968,0,2968,3441,21,201,1354,121,646,0,0,43,0,0,-1,-1830,4,6968
2024/5/31,0:00,6920,0,3026,3477,20,200,1351,124,646,0,0,60,0,0,-1,-1986,3,6920
2024/5/31,0:30,6774,0,2830,3476,19,203,1354,123,651,0,0,106,0,0,-1,-1990,3,6774
2024/5/31,1:00,6762,0,3050,3473,19,203,1347,122,652,0,0,138,0,-214,-1,-2032,5,6762
2024/5/31,1:30,6753,0,3114,3469,19,199,1350,125,648,0,0,124,0,-222,-12,-2064,3,6753
2024/5/31,2:00,6869,0,3022,3443,20,201,1346,123,651,0,0,146,0,-222,-12,-1852,3,6869
2024/5/31,2:30,6949,0,2952,3451,20,201,1345,125,648,0,0,145,0,-220,-4,-1720,6,6949
2024/5/31,3:00,7093,0,2686,3430,21,198,1323,122,648,0,0,171,0,0,-1,-1508,3,7093
2024/5/31,3:30,7201,0,2894,3454,23,195,1320,121,648,0,0,202,0,0,-1,-1658,3,7201
2024/5/31,4:00,7247,0,3042,3503,23,197,1327,124,646,3,0,186,0,0,-1,-1808,5,7247
2024/5/31,4:30,7326,0,3290,3479,24,193,1309,120,628,49,0,234,0,0,-1,-2002,3,7326
2024/5/31,5:00,7272,0,3418,3515,24,192,1309,123,626,143,0,227,0,0,-4,-2304,3,7272
2024/5/31,5:30,7234,0,3566,3484,24,196,1314,121,641,279,0,151,0,0,-38,-2508,4,7234
2024/5/31,6:00,7229,0,3572,3519,24,203,1318,124,646,396,0,146,0,0,-36,-2690,7,7229
2024/5/31,6:30,7418,0,3732,3452,24,202,1329,122,663,517,0,192,0,0,-5,-2826,16,7418
2024/5/31,7:00,7561,0,3760,3451,24,211,1337,123,671,571,0,207,0,0,1,-2816,21,7561
2024/5/31,7:30,7758,0,3558,3450,24,237,1346,125,677,644,0,200,0,0,-7,-2516,20,7758
2024/5/31,8:00,8248,0,3842,3430,26,251,1389,123,680,752,0,209,0,0,1,-2474,19,8248
2024/5/31,8:30,8730,0,4004,3420,26,253,1407,125,697,936,0,180,0,200,1,-2532,13,8730
2024/5/31,9:00,9018,0,4128,3472,26,258,1442,124,699,988,0,184,0,228,0,-2546,15,9018
2024/5/31,9:30,9074,0,3950,3430,27,257,1452,126,709,1107,0,287,0,224,31,-2544,18,9074
2024/5/31,10:00,9025,0,3840,3306,26,252,1453,128,723,1334,0,380,0,226,31,-2690,16,9025
2024/5/31,10:30,9024,0,3854,3110,25,254,1455,126,737,1460,0,412,0,227,-2,-2650,16,9024
2024/5/31,11:00,9044,0,3664,3050,23,255,1389,130,771,1484,0,382,0,225,-2,-2342,15,9044
2024/5/31,11:30,8928,0,3784,2989,24,253,1371,128,756,1567,0,307,0,2,-6,-2262,15,8928
2024/5/31,12:00,8466,0,3616,2885,24,252,1382,127,766,1581,0,282,0,2,-39,-2424,12,8466
2024/5/31,12:30,8428,0,3464,2792,23,253,1418,132,816,1944,0,232,0,2,-42,-2614,8,8428
2024/5/31,13:00,8768,0,3474,2786,25,253,1440,130,824,2037,0,196,0,2,-2,-2412,15,8768
2024/5/31,13:30,8896,0,3800,2911,26,252,1421,130,773,2090,0,204,0,2,-3,-2718,8,8896
2024/5/31,14:00,8828,0,3952,3112,25,256,1457,127,740,2215,0,173,0,2,-2,-3242,13,8828
2024/5/31,14:30,8809,0,3848,3239,27,253,1469,126,749,2258,0,186,0,2,-2,-3354,8,8809
2024/5/31,15:00,8737,0,3960,3420,27,251,1487,127,718,1802,0,189,0,2,-1,-3258,13,8737
2024/5/31,15:30,8661,0,3988,3603,26,252,1488,123,691,1429,0,193,0,2,-7,-3140,13,8661
2024/5/31,16:00,8680,0,3698,3644,26,250,1569,122,660,1276,0,190,0,2,1,-2774,16,8680
2024/5/31,16:30,8580,0,3970,3656,26,251,1561,124,653,967,0,155,0,2,-3,-2794,12,8580
2024/5/31,17:00,8347,0,3988,3514,26,246,1611,121,638,644,0,135,0,2,0,-2598,20,8347
2024/5/31,17:30,8287,0,4290,3520,26,249,1610,122,636,375,0,126,0,2,-1,-2684,16,8287
2024/5/31,18:00,8269,0,4302,3478,26,248,1611,122,627,166,0,99,0,2,-1,-2432,21,8269
2024/5/31,18:30,8303,0,4362,3511,27,248,1608,121,628,19,0,86,0,2,-2,-2324,17,8303
2024/5/31,19:00,8276,0,4342,3499,27,247,1576,123,636,0,0,106,0,2,-1,-2298,17,8276
2024/5/31,19:30,8165,0,4276,3476,27,248,1564,122,634,0,0,153,0,2,-1,-2348,12,8165
2024/5/31,20:00,7955,0,4220,3475,27,249,1503,124,635,0,0,194,0,2,-1,-2490,17,7955
2024/5/31,20:30,7809,0,4122,3405,26,247,1500,121,633,0,0,215,0,2,-1,-2474,13,7809
2024/5/31,21:00,7583,0,3984,3385,25,250,1463,123,633,0,0,216,0,2,-1,-2510,13,7583
2024/5/31,21:30,7380,0,3806,3456,24,250,1461,124,634,0,0,203,0,2,2,-2588,6,7380
2024/5/31,22:00,7258,0,3824,3451,23,208,1405,122,635,0,0,216,0,2,34,-2680,18,7258
2024/5/31,22:30,7144,0,3864,3436,22,197,1392,125,639,0,0,193,0,2,28,-2766,12,7144
2024/5/31,23:00,7049,0,3402,3450,22,198,1362,122,636,0,0,174,0,2,-1,-2324,6,7049
2024/5/31,23:30,6864,0,3294,3433,21,197,1359,125,639,0,0,167,0,2,-1,-2376,4,6864
