単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/12/21,16:30,8751,780,3796,5078,30,411,1597,159,798,0,0,1090,0,1,1,-5008,18,8751
2025/12/21,17:00,8958,782,3938,4972,31,414,1609,158,799,0,0,1170,0,1,0,-4940,24,8958
2025/12/21,17:30,9018,782,3880,4978,32,416,1605,158,798,0,0,1245,0,1,0,-4898,21,9018
2025/12/21,18:00,9031,778,3812,4899,32,410,1634,158,801,0,0,1272,0,139,0,-4928,24,9031
2025/12/21,18:30,8965,782,3666,4894,32,406,1631,159,802,0,0,1321,0,141,26,-4916,21,8965
2025/12/21,19:00,8903,780,3806,4661,32,412,1630,155,799,0,0,1357,0,143,33,-4926,21,8903
2025/12/21,19:30,8773,784,3956,4417,31,406,1631,158,800,0,0,1363,0,145,7,-4942,17,8773
2025/12/21,20:00,8653,778,4134,4270,31,307,1629,158,801,0,0,1397,0,143,-1,-5012,18,8653
2025/12/21,20:30,8569,780,3794,4426,30,355,1622,158,801,0,0,1393,0,143,-1,-4948,16,8569
2025/12/21,21:00,8365,782,4202,4135,29,302,1583,158,801,0,0,1296,0,1,-1,-4942,19,8365
2025/12/21,21:30,8135,780,4162,4040,28,297,1578,158,797,0,0,1250,0,1,-1,-4966,11,8135
2025/12/21,22:00,7905,784,3716,3886,26,304,1586,158,800,0,0,1243,0,1,-3,-4614,18,7905
2025/12/21,22:30,7754,780,3466,3902,26,302,1593,156,798,0,0,1263,0,1,-3,-4546,16,7754
2025/12/21,23:00,7711,780,3620,3722,26,323,1569,159,803,0,0,1450,0,1,-2,-4752,12,7711
2025/12/21,23:30,7574,782,3578,3649,25,303,1561,160,802,0,0,1481,0,1,-2,-4774,8,7574
2025/12/22,0:00,7448,780,3146,3747,24,307,1575,160,804,0,0,1520,0,1,-2,-4620,6,7448
2025/12/22,0:30,7383,782,3040,3736,24,306,1568,160,808,0,0,1563,0,1,0,-4610,5,7383
2025/12/22,1:00,7502,776,3076,3835,24,304,1578,160,806,0,0,1519,0,1,1,-4584,6,7502
2025/12/22,1:30,7629,784,3086,3942,24,301,1571,159,805,0,0,1531,0,1,0,-4582,7,7629
2025/12/22,2:00,7811,776,3190,4012,25,305,1566,159,806,0,0,1474,0,1,-2,-4508,7,7811
2025/12/22,2:30,8043,786,3316,4142,26,300,1566,159,799,0,0,1487,0,1,0,-4546,7,8043
2025/12/22,3:00,8240,774,3662,4219,27,304,1582,159,801,0,0,1454,0,1,1,-4750,6,8240
2025/12/22,3:30,8371,786,3706,4310,27,306,1579,158,801,0,0,1436,0,1,-1,-4744,6,8371
2025/12/22,4:00,8595,774,3828,4357,28,305,1586,159,800,0,0,1507,0,1,-2,-4754,6,8595
2025/12/22,4:30,8747,784,3852,4358,29,309,1585,158,798,0,0,1638,0,1,-1,-4770,6,8747
2025/12/22,5:00,9013,778,3984,4451,30,306,1653,159,800,0,0,1620,0,1,-1,-4778,10,9013
2025/12/22,5:30,9214,778,3894,4693,30,308,1671,159,798,0,0,1755,0,1,-2,-4882,11,9214
2025/12/22,6:00,9528,784,4240,4624,31,308,1683,158,795,0,0,1708,0,1,-4,-4812,12,9528
2025/12/22,6:30,9758,786,4428,4748,32,322,1695,158,801,3,0,1614,0,1,-4,-4844,18,9758
2025/12/22,7:00,9895,788,4278,4782,33,419,1702,158,805,144,0,1595,0,1,-1,-4838,29,9895
2025/12/22,7:30,10256,792,4308,4793,35,416,1700,158,796,536,0,1554,0,1,-5,-4850,22,10256
2025/12/22,8:00,10765,788,4614,4793,36,414,1723,158,804,1001,0,1521,0,1,-1,-5108,21,10765
2025/12/22,8:30,11187,784,4488,4810,37,414,1775,162,816,1484,0,1452,0,1,1,-5056,19,11187
2025/12/22,9:00,11322,792,3600,4729,35,423,1797,163,827,1980,0,1356,0,1,4,-4406,21,11322
2025/12/22,9:30,11291,784,3098,4805,35,323,1810,160,827,2444,0,1285,0,-1,-7,-4296,24,11291
2025/12/22,10:00,11188,786,2978,4650,34,308,1779,160,821,2819,0,1203,0,-209,-1,-4164,24,11188
2025/12/22,10:30,11149,788,2896,4529,33,308,1800,162,817,3062,0,1091,0,-223,-8,-4126,20,11149
2025/12/22,11:00,11050,786,2778,4124,34,308,1774,159,809,3186,0,1008,0,-221,3,-3716,18,11050
2025/12/22,11:30,11045,782,2940,4274,36,304,1822,163,815,3236,0,942,0,-223,-7,-4062,23,11045
2025/12/22,12:00,10595,784,2914,4271,36,308,1842,162,823,3183,0,822,0,-221,-43,-4304,18,10595
2025/12/22,12:30,10424,784,2876,4292,34,314,1857,165,828,2978,0,743,0,-223,-41,-4196,13,10424
2025/12/22,13:00,10855,782,3138,4507,33,319,1845,162,816,2794,0,686,0,1,0,-4248,20,10855
2025/12/22,13:30,10988,788,3348,4978,34,320,1883,163,817,2399,0,588,0,1,-1,-4344,14,10988
2025/12/22,14:00,10977,784,3968,5184,33,317,1852,162,796,2031,0,523,0,1,-5,-4688,19,10977
2025/12/22,14:30,10905,780,4080,5415,34,394,1822,162,784,1470,0,493,0,1,-6,-4538,14,10905
2025/12/22,15:00,10985,792,4444,5175,34,410,1845,160,769,861,0,426,0,1,-5,-3946,19,10985
2025/12/22,15:30,11349,788,5318,5562,35,430,1837,164,775,326,0,356,0,1,-2,-4260,19,11349
2025/12/22,16:00,11596,786,5540,5750,37,437,1887,164,788,26,0,305,0,1,0,-4146,21,11596
2025/12/22,16:30,11815,788,5658,5811,37,432,1889,165,787,0,0,262,0,139,-3,-4162,12,11815
2025/12/22,17:00,11700,786,5654,5788,37,432,1896,163,794,0,0,211,0,145,0,-4230,24,11700
2025/12/22,17:30,11727,786,5968,5785,38,428,1888,165,793,0,0,214,0,147,4,-4510,21,11727
2025/12/22,18:00,11559,790,5984,5777,39,432,1884,164,793,0,0,207,0,149,-1,-4686,27,11559
2025/12/22,18:30,11487,786,5880,5810,38,438,1885,165,792,0,0,204,0,145,-1,-4676,21,11487
2025/12/22,19:00,11252,784,5868,5786,38,454,1886,164,794,0,0,176,0,151,2,-4872,21,11252
2025/12/22,19:30,11165,794,6154,5804,37,428,1884,165,795,0,0,151,0,1,33,-5098,17,11165
2025/12/22,20:00,10907,786,6080,5766,36,417,1871,164,793,0,0,128,0,1,29,-5186,22,10907
2025/12/22,20:30,10696,788,5928,5753,35,420,1871,162,794,0,0,106,0,1,-1,-5180,19,10696
2025/12/22,21:00,10469,788,5676,5752,34,419,1817,164,793,0,0,102,0,1,0,-5094,17,10469
2025/12/22,21:30,10051,788,5100,5717,33,418,1812,165,794,0,0,108,0,1,0,-4898,13,10051
2025/12/22,22:00,9758,786,4558,5512,31,390,1794,165,793,0,0,108,0,1,-1,-4400,21,9758
2025/12/22,22:30,9484,788,4304,5451,29,386,1795,165,792,0,0,120,0,1,-1,-4366,20,9484
2025/12/22,23:00,9542,788,4062,5352,30,389,1775,165,794,0,0,117,0,1,-1,-3942,12,9542
2025/12/22,23:30,9282,788,3770,5165,29,378,1768,165,796,0,0,99,0,1,-1,-3686,10,9282
2025/12/23,0:00,9129,786,3520,5076,28,311,1741,164,794,0,0,119,0,1,-1,-3418,8,9129
2025/12/23,0:30,9051,786,3514,5071,27,314,1728,164,796,0,0,133,0,1,-2,-3488,7,9051
2025/12/23,1:00,9142,784,3508,5092,27,310,1736,165,793,0,0,121,0,1,0,-3402,7,9142
2025/12/23,1:30,9266,788,3630,5145,28,309,1745,164,797,0,0,109,0,1,-2,-3456,8,9266
2025/12/23,2:00,9324,786,3648,5198,28,307,1771,166,797,0,0,113,0,1,-1,-3498,8,9324
2025/12/23,2:30,9556,788,3892,5223,29,308,1774,164,797,0,0,104,0,1,-2,-3530,8,9556
2025/12/23,3:00,9654,788,3810,5259,30,305,1771,165,797,0,0,102,0,1,-1,-3380,7,9654
2025/12/23,3:30,9688,786,3718,5275,31,310,1766,161,792,0,0,96,0,1,-1,-3254,7,9688
2025/12/23,4:00,9849,788,3946,5297,31,309,1776,165,794,0,0,102,0,1,-1,-3366,7,9849
2025/12/23,4:30,10023,786,4204,5401,32,311,1779,163,794,0,0,103,0,1,0,-3558,7,10023
2025/12/23,5:00,10227,786,4340,5483,33,314,1768,165,794,0,0,93,0,1,-1,-3560,11,10227
2025/12/23,5:30,10465,788,4500,5564,34,386,1777,162,794,0,0,89,0,1,-2,-3640,12,10465
2025/12/23,6:00,10956,788,5492,5528,35,416,1771,165,786,0,0,87,0,1,-1,-4124,12,10956
2025/12/23,6:30,11121,784,5498,5518,36,416,1779,164,793,3,0,95,0,1,-6,-3982,22,11121
2025/12/23,7:00,11193,786,5390,5536,37,422,1740,160,795,220,0,101,0,1,2,-4026,29,11193
2025/12/23,7:30,11575,786,5716,5683,38,417,1717,162,784,820,0,118,0,1,-22,-4668,23,11575
2025/12/23,8:00,11794,786,5108,5774,39,418,1708,160,780,1663,0,156,0,1,10,-4830,21,11794
2025/12/23,8:30,11917,786,4312,5641,39,323,1716,161,779,2741,0,154,0,1,-3,-4752,19,11917
2025/12/23,9:00,11726,788,3692,4912,37,310,1762,165,808,3714,0,117,0,1,0,-4600,20,11726
2025/12/23,9:30,11680,782,3048,4733,35,311,1802,168,824,4540,0,103,0,1,3,-4694,24,11680
2025/12/23,10:00,11301,786,2838,4450,33,308,1776,166,825,5188,0,85,0,-211,-4,-4962,23,11301
2025/12/23,10:30,11168,786,2632,4136,32,313,1776,169,823,5571,0,90,0,-221,-3,-4956,20,11168
2025/12/23,11:00,10973,782,2680,3839,32,394,1782,169,828,5577,0,66,0,-223,1,-4970,16,10973
2025/12/23,11:30,10874,786,2964,3869,33,387,1781,168,829,5148,0,77,0,-223,-1,-4966,22,10874
2025/12/23,12:00,10409,784,3370,3903,33,318,1768,168,828,4349,0,77,0,-221,-46,-4938,16,10409
2025/12/23,12:30,10281,786,3548,4067,32,319,1739,166,815,3625,0,57,0,-221,-45,-4620,13,10281
2025/12/23,13:00,10628,780,3218,4273,33,316,1697,161,794,3376,0,44,0,-1,-5,-4078,20,10628
2025/12/23,13:30,10628,784,3226,4564,33,316,1666,161,783,3117,0,50,0,1,6,-4092,13,10628
2025/12/23,14:00,10715,788,3976,4924,32,317,1696,160,780,2382,0,67,0,1,-1,-4424,17,10715
2025/12/23,14:30,10770,784,4456,5241,32,411,1694,161,781,1687,0,93,0,1,-4,-4580,13,10770
2025/12/23,15:00,10784,782,4614,5382,32,420,1704,160,784,1051,0,122,0,1,-6,-4282,20,10784
2025/12/23,15:30,10918,782,4990,5525,34,424,1713,161,787,447,0,178,0,1,-7,-4136,19,10918
2025/12/23,16:00,11332,788,4992,5468,36,425,1806,161,806,33,0,200,0,137,-3,-3538,21,11332
2025/12/23,16:30,11677,784,5412,5632,36,433,1798,163,805,0,0,224,0,145,-1,-3766,12,11677
2025/12/23,17:00,11534,784,5462,5614,37,430,1803,163,808,0,0,301,0,143,3,-4036,22,11534
2025/12/23,17:30,11674,786,5830,5478,37,421,1803,163,808,0,0,416,0,149,2,-4238,19,11674
2025/12/23,18:00,11523,786,5724,5488,37,421,1808,163,808,0,0,505,0,147,33,-4422,25,11523
2025/12/23,18:30,11539,784,5924,5483,37,414,1804,165,808,0,0,481,0,147,30,-4558,20,11539
2025/12/23,19:00,11396,784,6116,5518,37,411,1801,161,808,0,0,472,0,1,-2,-4736,25,11396
2025/12/23,19:30,11162,786,6038,5303,36,412,1810,165,808,0,0,454,0,1,-2,-4664,15,11162
2025/12/23,20:00,11006,786,5814,5300,35,409,1783,163,809,0,0,490,0,1,-1,-4604,21,11006
2025/12/23,20:30,10724,788,5484,5060,34,406,1773,164,808,0,0,616,0,1,-1,-4426,17,10724
2025/12/23,21:00,10538,788,4874,4960,33,403,1769,163,806,0,0,692,0,1,-1,-3966,16,10538
2025/12/23,21:30,10201,788,4864,4771,32,406,1766,164,802,0,0,656,0,1,0,-4060,11,10201
2025/12/23,22:00,9829,790,4490,4664,30,375,1736,164,806,0,0,722,0,1,0,-3966,17,9829
2025/12/23,22:30,9580,786,4366,4645,28,378,1734,161,805,0,0,690,0,1,-1,-4030,17,9580
2025/12/23,23:00,9532,790,3828,4766,29,379,1710,163,805,0,0,718,0,1,-3,-3664,10,9532
2025/12/23,23:30,9279,786,3636,4750,27,369,1702,163,808,0,0,714,0,1,-1,-3684,8,9279
2025/12/24,0:00,9141,790,3758,4653,27,304,1683,164,809,0,0,692,0,-209,0,-3536,6,9141
2025/12/24,0:30,8931,788,3750,4557,25,302,1683,163,807,0,0,661,0,-223,-1,-3586,5,8931
2025/12/24,1:00,9057,792,3730,4693,26,299,1689,164,808,0,0,630,0,-221,-1,-3558,6,9057
2025/12/24,1:30,9002,786,3702,4581,26,295,1698,161,809,0,0,603,0,-223,-1,-3442,7,9002
2025/12/24,2:00,9164,786,3672,4537,26,304,1719,163,805,0,0,579,0,-221,-1,-3212,7,9164
2025/12/24,2:30,9235,792,3612,4550,27,304,1717,163,805,0,0,639,0,-221,-1,-3158,6,9235
2025/12/24,3:00,9378,784,3722,4514,28,300,1726,164,808,0,0,561,0,1,0,-3236,6,9378
2025/12/24,3:30,9417,792,3744,4446,29,300,1723,162,803,0,0,630,0,1,-1,-3218,6,9417
2025/12/24,4:00,9509,786,3942,4402,29,303,1719,165,803,0,0,592,0,1,-2,-3236,5,9509
2025/12/24,4:30,9575,788,3856,4513,29,303,1720,162,808,0,0,645,0,1,0,-3256,6,9575
2025/12/24,5:00,9726,788,3890,4641,30,305,1715,161,808,0,0,707,0,1,-1,-3328,9,9726
2025/12/24,5:30,9950,788,4106,4655,30,309,1718,164,807,0,0,706,0,1,-2,-3342,10,9950
2025/12/24,6:00,10269,788,4874,4999,30,317,1732,162,805,0,0,786,0,1,-12,-4224,11,10269
2025/12/24,6:30,10501,786,4894,5141,32,410,1729,163,808,0,0,755,0,1,-6,-4234,22,10501
2025/12/24,7:00,10620,788,5134,4992,32,411,1716,162,806,39,0,762,0,1,-2,-4248,27,10620
2025/12/24,7:30,10961,790,5278,5079,33,412,1707,161,802,170,0,709,0,1,2,-4204,21,10961
2025/12/24,8:00,11384,788,5150,5083,34,408,1714,160,803,338,0,616,0,1,-5,-3724,18,11384
2025/12/24,8:30,11882,786,5558,5175,35,418,1714,162,803,434,0,594,0,1,-1,-3814,17,11882
2025/12/24,9:00,11940,788,5252,5280,35,419,1694,163,809,597,0,572,0,203,-4,-3886,18,11940
2025/12/24,9:30,12054,790,5216,5421,35,424,1667,161,801,812,0,542,0,227,-2,-4062,22,12054
2025/12/24,10:00,11774,786,4996,5477,34,417,1623,161,799,931,0,546,0,225,0,-4242,21,11774
2025/12/24,10:30,11676,784,4710,5450,32,422,1613,162,798,1053,0,514,0,221,-3,-4098,18,11676
2025/12/24,11:00,11622,788,5152,5433,33,418,1621,160,803,1015,0,507,0,3,0,-4326,15,11622
2025/12/24,11:30,11532,790,5214,5440,34,411,1628,161,800,942,0,523,0,1,-2,-4430,20,11532
2025/12/24,12:00,11020,788,4794,5423,33,408,1621,161,803,891,0,486,0,1,-38,-4366,15,11020
2025/12/24,12:30,10932,788,4758,5377,33,417,1632,161,802,834,0,461,0,1,-38,-4304,10,10932
2025/12/24,13:00,11258,784,5206,5389,33,416,1665,161,803,683,0,449,0,1,-18,-4332,18,11258
2025/12/24,13:30,11305,792,5060,5405,34,421,1689,161,800,589,0,439,0,1,-1,-4096,11,11305
2025/12/24,14:00,11245,786,5258,5441,32,428,1725,160,803,396,0,416,0,1,-1,-4216,16,11245
2025/12/24,14:30,11145,786,5146,5359,32,434,1738,162,801,224,0,377,0,1,-6,-3920,11,11145
2025/12/24,15:00,11119,784,5010,5348,33,429,1750,163,801,119,0,344,0,141,-1,-3818,16,11119
2025/12/24,15:30,11149,786,4920,5216,33,436,1764,162,800,34,0,325,0,143,3,-3490,17,11149
2025/12/24,16:00,11332,784,5102,5143,33,474,1804,162,798,6,0,289,0,143,-4,-3422,20,11332
2025/12/24,16:30,11373,784,5132,5077,34,476,1820,162,801,0,0,315,0,143,0,-3382,11,11373
2025/12/24,17:00,11146,782,5148,4948,33,468,1825,162,802,0,0,300,0,139,7,-3490,22,11146
2025/12/24,17:30,11044,790,5242,4908,34,463,1830,163,797,0,0,267,0,143,0,-3612,19,11044
2025/12/24,18:00,10902,784,5546,4951,34,459,1834,164,799,0,0,192,0,1,-1,-3888,27,10902
2025/12/24,18:30,10730,784,5506,4893,33,462,1839,164,796,0,0,144,0,1,-1,-3912,21,10730
2025/12/24,19:00,10525,788,5388,4702,33,460,1837,164,797,0,0,128,0,1,-1,-3792,20,10525
2025/12/24,19:30,10217,784,5178,4449,32,412,1844,163,799,0,0,107,0,1,0,-3566,14,10217
2025/12/24,20:00,10101,784,5118,4387,31,405,1837,162,801,0,0,105,0,1,0,-3550,20,10101
2025/12/24,20:30,9883,786,5148,4055,31,408,1830,164,797,0,0,119,0,1,-1,-3472,17,9883
2025/12/24,21:00,9639,786,5092,3971,30,404,1827,164,797,0,0,123,0,1,-1,-3570,15,9639
2025/12/24,21:30,9423,782,5146,3833,28,405,1828,163,799,0,0,131,0,1,-2,-3702,11,9423
2025/12/24,22:00,9029,788,4970,3728,27,377,1822,163,795,0,0,167,0,1,-1,-3826,18,9029
2025/12/24,22:30,8886,786,5036,3735,26,375,1825,161,797,0,0,194,0,1,-1,-4066,17,8886
2025/12/24,23:00,8764,788,4676,3617,27,373,1746,164,797,0,0,204,0,1,-1,-3638,10,8764
2025/12/24,23:30,8479,784,4404,3536,25,366,1727,164,797,0,0,263,0,1,-2,-3594,8,8479
2025/12/25,0:00,8294,788,4060,3629,25,305,1707,163,801,0,0,327,0,1,-2,-3516,6,8294
2025/12/25,0:30,8175,784,3992,3683,24,298,1702,164,800,0,0,395,0,1,-1,-3672,5,8175
2025/12/25,1:00,8259,782,4092,3825,24,301,1708,163,800,0,0,414,0,1,-2,-3854,5,8259
2025/12/25,1:30,8212,786,3886,3684,24,297,1727,162,796,0,0,436,0,1,-1,-3592,6,8212
2025/12/25,2:00,8437,786,3796,3688,25,299,1753,164,802,0,0,417,0,1,-1,-3300,7,8437
2025/12/25,2:30,8526,786,3830,3683,26,293,1752,164,799,0,0,403,0,1,0,-3218,7,8526
2025/12/25,3:00,8643,784,4066,3477,26,299,1754,164,798,0,0,382,0,1,0,-3114,6,8643
2025/12/25,3:30,8795,782,4226,3772,27,298,1756,165,800,0,0,361,0,1,4,-3402,5,8795
2025/12/25,4:00,8863,788,3978,4073,27,300,1752,162,802,0,0,425,0,1,0,-3450,5,8863
2025/12/25,4:30,8996,782,3624,4322,28,300,1758,164,801,0,0,473,0,1,-1,-3262,6,8996
2025/12/25,5:00,9183,788,3546,4368,28,303,1759,163,801,0,0,523,0,1,0,-3106,9,9183
2025/12/25,5:30,9263,784,3646,4444,28,305,1760,164,804,0,0,554,0,1,-1,-3236,10,9263
2025/12/25,6:00,9505,788,4306,4398,29,407,1769,165,807,0,0,530,0,1,8,-3714,11,9505
2025/12/25,6:30,9773,782,4896,4582,29,410,1777,163,812,0,0,511,0,1,25,-4236,21,9773
2025/12/25,7:00,9844,788,4996,4586,30,413,1757,162,813,96,0,503,0,1,4,-4332,27,9844
2025/12/25,7:30,10176,782,4982,4833,32,407,1754,163,812,318,0,462,0,1,-2,-4388,20,10176
2025/12/25,8:00,10611,784,4946,5021,34,409,1748,163,804,585,0,524,0,1,2,-4428,18,10611
2025/12/25,8:30,11003,790,4768,5226,35,410,1732,162,804,867,0,636,0,1,1,-4446,17,11003
2025/12/25,9:00,11160,788,4478,5186,35,403,1712,163,821,1014,0,703,0,1,-3,-4160,19,11160
2025/12/25,9:30,11212,788,4380,5109,34,412,1715,163,822,1313,0,702,0,1,-3,-4246,22,11212
2025/12/25,10:00,11072,786,4306,5072,34,409,1713,161,829,1457,0,709,0,1,-1,-4426,22,11072
2025/12/25,10:30,11166,792,4606,5248,34,407,1734,164,839,1080,0,704,0,1,-2,-4460,19,11166
2025/12/25,11:00,11133,788,4702,5231,34,409,1703,162,843,776,0,734,0,1,0,-4266,16,11133
2025/12/25,11:30,11015,788,4310,5195,35,406,1691,163,835,707,0,783,0,1,-6,-3914,21,11015
2025/12/25,12:00,10761,792,3738,5103,35,408,1715,163,850,667,0,773,0,1,-9,-3492,17,10761
2025/12/25,12:30,10676,786,4126,5159,34,409,1708,162,851,437,0,688,0,1,-40,-3656,11,10676
2025/12/25,13:00,11118,786,4482,5252,35,417,1761,162,847,333,0,562,0,1,-36,-3502,18,11118
2025/12/25,13:30,11103,788,4488,5229,35,419,1792,164,846,246,0,402,0,1,-3,-3316,12,11103
2025/12/25,14:00,11077,786,4542,5258,34,417,1821,163,846,168,0,291,0,1,-4,-3262,16,11077
2025/12/25,14:30,11095,786,4676,5261,34,409,1837,164,852,116,0,231,0,1,0,-3284,12,11095
2025/12/25,15:00,11101,784,5134,5285,34,406,1862,164,853,51,0,210,0,1,-2,-3698,17,11101
2025/12/25,15:30,11255,788,5378,5269,35,411,1870,161,849,16,0,193,0,1,-2,-3732,18,11255
2025/12/25,16:00,11408,784,5338,5272,35,406,1890,165,850,6,0,188,0,137,-4,-3680,21,11408
2025/12/25,16:30,11447,782,5246,5258,36,411,1902,163,854,0,0,173,0,143,1,-3534,12,11447
2025/12/25,17:00,11231,784,5324,5273,36,407,1911,165,857,0,0,161,0,147,-2,-3856,24,11231
2025/12/25,17:30,11182,786,5364,5276,36,406,1914,164,858,0,0,154,0,145,5,-3946,20,11182
2025/12/25,18:00,10987,784,5336,5246,36,407,1915,162,858,0,0,179,0,141,34,-4140,29,10987
2025/12/25,18:30,10884,786,5380,5204,35,407,1912,164,854,0,0,168,0,147,30,-4224,21,10884
2025/12/25,19:00,10672,786,5258,4920,34,411,1917,164,858,0,0,200,0,1,-1,-3902,26,10672
2025/12/25,19:30,10462,790,5106,4868,33,408,1915,165,857,0,0,235,0,1,-1,-3930,15,10462
2025/12/25,20:00,10291,786,5050,4785,32,411,1908,163,856,0,0,219,0,1,-1,-3940,21,10291
2025/12/25,20:30,10108,788,4952,4616,31,407,1898,165,859,0,0,233,0,1,0,-3860,18,10108
2025/12/25,21:00,9876,788,4496,4549,30,347,1892,162,860,0,0,251,0,1,-2,-3514,16,9876
2025/12/25,21:30,9557,790,4492,4376,29,364,1885,164,857,0,0,265,0,1,-2,-3676,12,9557
2025/12/25,22:00,9278,792,4160,4377,28,379,1891,165,856,0,0,213,0,1,-1,-3602,19,9278
2025/12/25,22:30,9071,786,4008,4478,26,371,1887,163,857,0,0,183,0,1,-2,-3704,17,9071
2025/12/25,23:00,8931,790,3486,4441,27,377,1847,165,856,0,0,213,0,1,-3,-3280,11,8931
2025/12/25,23:30,8705,788,3276,4364,25,377,1839,164,858,0,0,250,0,1,-20,-3226,9,8705
2025/12/26,0:00,8468,792,3636,4034,25,307,1771,163,859,0,0,251,0,1,6,-3384,7,8468
2025/12/26,0:30,8410,786,3880,4067,23,296,1756,164,857,0,0,249,0,1,2,-3678,7,8410
2025/12/26,1:00,8379,786,3788,4060,23,299,1757,164,860,0,0,247,0,1,-5,-3608,7,8379
2025/12/26,1:30,8485,792,3874,4046,24,297,1752,164,861,0,0,295,0,1,-1,-3628,8,8485
2025/12/26,2:00,8643,790,3804,3932,25,298,1750,163,857,0,0,391,0,1,-2,-3374,8,8643
2025/12/26,2:30,8774,790,3748,3735,25,294,1757,165,856,0,0,551,0,1,0,-3156,8,8774
2025/12/26,3:00,8956,786,3770,3765,27,298,1766,164,861,0,0,640,0,1,-1,-3128,7,8956
2025/12/26,3:30,8998,792,3930,3633,28,295,1777,165,860,0,0,742,0,1,-2,-3230,7,8998
2025/12/26,4:00,9202,788,4082,3696,29,298,1786,163,864,0,0,869,0,1,-1,-3380,7,9202
2025/12/26,4:30,9329,788,4304,3713,30,295,1780,164,865,0,0,946,0,1,-1,-3564,8,9329
2025/12/26,5:00,9593,790,4404,3744,31,298,1802,165,866,0,0,1066,0,1,-1,-3584,11,9593
2025/12/26,5:30,9864,792,4660,3919,32,291,1771,163,865,0,0,1175,0,1,-3,-3814,12,9864
2025/12/26,6:00,10119,786,4692,4207,32,310,1761,165,870,0,0,1198,0,1,-5,-3910,12,10119
2025/12/26,6:30,10467,786,4734,4302,33,402,1766,163,872,0,0,1294,0,1,-3,-3906,23,10467
2025/12/26,7:00,10594,790,4744,4267,34,406,1766,163,878,39,0,1435,0,1,2,-3960,29,10594
2025/12/26,7:30,10983,790,4910,4370,36,409,1781,163,885,185,0,1543,0,1,-7,-4106,23,10983
2025/12/26,8:00,11355,786,4808,4228,38,414,1798,162,873,560,0,1627,0,1,-4,-3956,20,11355
2025/12/26,8:30,11817,788,4734,4076,41,408,1780,161,868,1196,0,1609,0,1,3,-3866,18,11817
2025/12/26,9:00,11893,786,4366,4077,42,408,1745,162,867,1999,0,1569,0,1,-2,-4148,21,11893
2025/12/26,9:30,11729,790,3472,3842,41,301,1804,164,884,2763,0,1613,0,1,-3,-3966,23,11729
2025/12/26,10:00,11551,788,2956,3483,41,296,1843,166,891,3433,0,1567,0,1,-1,-3936,23,11551
2025/12/26,10:30,11532,790,2916,3323,41,293,1913,167,908,3697,0,1658,0,1,-7,-4188,20,11532
2025/12/26,11:00,11460,792,2896,3221,42,295,1946,170,917,3868,0,1750,0,-1,3,-4460,21,11460
2025/12/26,11:30,11385,784,3280,3276,44,304,1979,169,927,3473,0,1780,0,-209,-6,-4438,22,11385
2025/12/26,12:00,11156,792,3294,3397,44,303,1957,169,924,3181,0,1806,0,-223,-42,-4468,22,11156
2025/12/26,12:30,11115,784,3460,3542,44,309,1960,168,919,2839,0,1804,0,-223,-38,-4470,17,11115
2025/12/26,13:00,11470,788,3466,3784,44,315,1940,166,914,2480,0,1717,0,-221,-2,-3942,21,11470
2025/12/26,13:30,11434,786,3302,3989,44,318,1926,168,910,1947,0,1558,0,1,-5,-3530,20,11434
2025/12/26,14:00,11412,790,3740,4058,42,314,1881,165,893,1403,0,1661,0,1,-1,-3560,25,11412
2025/12/26,14:30,11570,788,4282,4383,42,315,1854,164,884,857,0,1772,0,1,-4,-3794,26,11570
2025/12/26,15:00,11874,786,4954,4105,42,319,1823,163,878,461,0,1774,0,1,1,-3456,23,11874
2025/12/26,15:30,12115,786,5226,4554,43,343,1817,161,865,182,0,1796,0,1,-7,-3674,22,12115
2025/12/26,16:00,12125,788,5260,4704,43,422,1868,163,862,17,0,1812,0,1,0,-3842,27,12125
2025/12/26,16:30,12387,790,5322,4891,44,414,1877,162,865,0,0,1782,0,201,0,-3986,25,12387
2025/12/26,17:00,12478,786,5288,5030,44,418,1885,161,863,0,0,1767,0,227,10,-4028,27,12478
2025/12/26,17:30,12350,788,5154,5047,44,413,1879,161,867,0,0,1848,0,221,14,-4110,24,12350
2025/12/26,18:00,12340,786,5326,4893,43,418,1871,161,864,0,0,1870,0,225,44,-4190,29,12340
2025/12/26,18:30,12237,788,5454,4762,43,415,1881,161,864,0,0,1882,0,227,40,-4306,26,12237
2025/12/26,19:00,12052,786,5226,4865,43,412,1872,161,866,0,0,1932,0,225,10,-4372,26,12052
2025/12/26,19:30,11973,788,5294,5030,42,405,1866,160,860,0,0,1937,0,1,9,-4438,19,11973
2025/12/26,20:00,11807,788,5238,4984,41,347,1808,162,864,0,0,1888,0,1,3,-4344,27,11807
2025/12/26,20:30,11602,786,5084,4941,40,297,1801,160,863,0,0,1883,0,1,-2,-4276,24,11602
2025/12/26,21:00,11509,784,5056,4920,39,294,1792,162,864,0,0,1867,0,-1,-1,-4294,27,11509
