単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/7/21,18:30,9975,0,5748,5846,37,402,1329,71,528,53,0,556,0,0,46,-4658,17,9975
2024/7/21,19:00,9865,0,5794,5767,37,408,1317,69,532,0,0,550,0,0,42,-4670,19,9865
2024/7/21,19:30,9664,0,5756,5677,36,402,1305,71,529,0,0,565,0,0,11,-4702,14,9664
2024/7/21,20:00,9442,0,5476,5668,36,394,1283,69,525,0,0,600,0,0,10,-4636,17,9442
2024/7/21,20:30,9191,0,5188,5654,35,389,1270,69,527,0,0,609,0,0,9,-4574,15,9191
2024/7/21,21:00,8906,0,4872,5582,34,383,1259,70,526,0,0,748,0,0,6,-4588,14,8906
2024/7/21,21:30,8625,0,4536,5511,32,363,1259,68,525,0,0,788,0,136,-1,-4600,8,8625
2024/7/21,22:00,8384,0,4416,5447,30,327,1254,70,528,0,0,715,0,140,-1,-4558,16,8384
2024/7/21,22:30,8067,0,4046,5361,29,325,1251,69,529,0,0,655,0,142,-1,-4352,13,8067
2024/7/21,23:00,7967,0,4026,5359,29,309,1199,68,528,0,0,662,0,0,-1,-4220,8,7967
2024/7/21,23:30,7665,0,3492,5375,28,342,1195,71,533,0,0,742,0,0,-1,-4118,6,7665
2024/7/22,0:00,7497,0,3764,5337,26,292,1174,68,530,0,0,730,0,0,-1,-4426,3,7497
2024/7/22,0:30,7260,0,3590,5334,25,286,1170,70,530,0,0,820,0,0,-1,-4568,4,7260
2024/7/22,1:00,7157,0,3216,5372,25,284,1215,69,528,0,0,913,0,0,-1,-4468,4,7157
2024/7/22,1:30,7134,0,3386,5327,24,284,1213,68,529,0,0,856,0,0,-1,-4556,4,7134
2024/7/22,2:00,7077,0,3574,5165,24,281,1214,71,532,0,0,858,0,0,-2,-4644,4,7077
2024/7/22,2:30,7152,0,3714,5049,24,287,1216,69,532,0,0,889,0,0,-1,-4632,5,7152
2024/7/22,3:00,7254,0,3788,5150,25,286,1219,70,531,0,0,905,0,1,-1,-4724,4,7254
2024/7/22,3:30,7284,0,3808,5134,26,286,1214,69,530,0,0,971,0,1,-12,-4746,3,7284
2024/7/22,4:00,7415,0,3782,5113,26,284,1220,69,537,0,0,1054,0,1,-1,-4674,4,7415
2024/7/22,4:30,7445,0,3838,4926,27,286,1212,71,527,54,0,1130,0,1,-5,-4626,4,7445
2024/7/22,5:00,7655,0,4322,4480,28,288,1214,69,522,247,0,1168,0,1,-12,-4676,4,7655
2024/7/22,5:30,7600,0,4066,4335,28,288,1211,70,514,582,0,1238,0,1,-12,-4726,5,7600
2024/7/22,6:00,7857,0,3934,4306,28,296,1196,68,501,1096,0,1223,0,-1,-12,-4786,8,7857
2024/7/22,6:30,8234,0,4010,4238,29,295,1195,70,502,1725,0,1190,0,-207,-15,-4814,16,8234
2024/7/22,7:00,8716,0,3820,4254,30,297,1206,68,502,2391,0,1232,0,-221,-11,-4874,22,8716
2024/7/22,7:30,9453,0,3862,4340,32,326,1214,67,499,3061,0,1213,0,-219,-17,-4946,21,9453
2024/7/22,8:00,10354,0,3796,4367,35,344,1235,71,519,3952,0,1210,0,1,-7,-5188,19,10354
2024/7/22,8:30,11238,0,4162,4421,38,342,1238,69,518,4576,0,1126,0,1,-2,-5266,15,11238
2024/7/22,9:00,11770,0,4256,4417,40,342,1246,70,503,5050,0,1092,0,1,-1,-5262,16,11770
2024/7/22,9:30,12037,0,4410,4234,40,343,1245,68,500,5455,0,1008,0,1,-5,-5282,20,12037
2024/7/22,10:00,12138,0,4354,4133,40,342,1232,68,475,5808,0,909,0,0,-3,-5238,18,12138
2024/7/22,10:30,12345,0,4416,4076,40,344,1240,70,467,6102,0,824,0,0,-3,-5248,17,12345
2024/7/22,11:00,12506,0,4594,4105,42,343,1254,68,462,6236,0,828,0,-210,-3,-5226,13,12506
2024/7/22,11:30,12482,0,4388,4091,42,340,1284,69,462,6341,0,789,0,-220,-4,-5116,16,12482
2024/7/22,12:00,12209,0,3978,4186,40,342,1356,68,462,6322,0,747,0,-220,-40,-5044,12,12209
2024/7/22,12:30,12150,0,3914,4205,39,342,1390,68,460,6254,0,685,0,0,-42,-5174,9,12150
2024/7/22,13:00,12612,0,4040,4468,39,342,1426,70,475,6176,0,731,0,0,-4,-5166,15,12612
2024/7/22,13:30,12657,0,4158,4697,39,364,1454,69,500,5823,0,721,0,0,-2,-5176,10,12657
2024/7/22,14:00,12752,0,4462,4868,39,353,1505,72,516,5418,0,702,0,0,-1,-5196,14,12752
2024/7/22,14:30,12742,0,4594,5176,39,340,1522,70,530,4930,0,651,0,0,0,-5120,10,12742
2024/7/22,15:00,12583,0,4830,5433,38,353,1561,70,521,4235,0,607,0,0,-2,-5078,15,12583
2024/7/22,15:30,12667,0,5330,5662,39,444,1548,71,500,3538,0,608,0,0,1,-5088,14,12667
2024/7/22,16:00,12649,0,6098,5702,38,446,1493,68,464,2705,0,565,0,0,6,-4954,18,12649
2024/7/22,16:30,12517,0,6700,5837,38,447,1491,69,457,1898,0,455,0,0,3,-4888,10,12517
2024/7/22,17:00,12109,0,6784,5932,39,455,1519,68,462,1145,0,405,0,138,10,-4866,18,12109
2024/7/22,17:30,11958,0,7096,5943,38,464,1514,68,468,564,0,341,0,278,7,-4840,17,11958
2024/7/22,18:00,11684,0,6916,5883,38,461,1527,70,477,239,0,328,0,286,44,-4606,21,11684
2024/7/22,18:30,11427,0,6680,5895,38,464,1528,69,495,56,0,353,0,284,38,-4490,17,11427
2024/7/22,19:00,11401,0,7124,5939,38,461,1559,71,495,2,0,374,0,280,9,-4970,19,11401
2024/7/22,19:30,10953,0,6818,5922,37,461,1550,69,496,0,0,388,0,146,6,-4954,14,10953
2024/7/22,20:00,10609,0,6522,5893,36,462,1510,71,494,0,0,365,0,0,-1,-4762,19,10609
2024/7/22,20:30,10380,0,6538,5888,35,464,1483,69,497,0,0,378,0,0,9,-4996,15,10380
2024/7/22,21:00,10061,0,6356,5895,33,446,1466,69,498,0,0,388,0,0,-2,-5102,14,10061
2024/7/22,21:30,9609,0,6032,5878,32,419,1443,71,499,0,0,348,0,0,-1,-5120,8,9609
2024/7/22,22:00,9306,0,5716,5860,30,312,1343,69,500,0,0,352,0,0,-2,-4892,18,9306
2024/7/22,22:30,9043,0,5424,5794,29,304,1332,71,503,0,0,422,0,0,-1,-4850,15,9043
2024/7/22,23:00,8823,0,5012,5773,29,349,1304,68,504,0,0,461,0,0,-1,-4684,8,8823
2024/7/22,23:30,8470,0,4592,5734,28,359,1281,69,504,0,0,456,0,0,-2,-4556,5,8470
2024/7/23,0:00,8177,0,4524,5688,27,304,1207,71,509,0,0,496,0,0,-1,-4652,4,8177
2024/7/23,0:30,7959,0,4418,5448,26,299,1209,69,514,0,0,556,0,0,-1,-4584,5,7959
2024/7/23,1:00,7849,0,4316,5332,26,294,1255,71,516,0,0,637,0,0,-2,-4600,4,7849
2024/7/23,1:30,7757,0,4140,5423,25,296,1242,69,512,0,0,639,0,0,-3,-4592,6,7757
2024/7/23,2:00,7667,0,4144,5439,25,299,1247,69,510,0,0,616,0,0,-6,-4682,6,7667
2024/7/23,2:30,7712,0,4228,5493,25,297,1237,70,506,0,0,568,0,0,-13,-4706,7,7712
2024/7/23,3:00,7786,0,4296,5555,26,299,1229,69,512,0,0,561,0,0,-13,-4752,4,7786
2024/7/23,3:30,7870,0,4266,5548,26,296,1232,70,511,0,0,633,0,0,-13,-4704,5,7870
2024/7/23,4:00,7883,0,4352,5535,27,296,1223,69,511,0,0,680,0,0,-2,-4814,6,7883
2024/7/23,4:30,7926,0,4456,5317,27,297,1219,68,502,56,0,750,0,0,-2,-4768,4,7926
2024/7/23,5:00,7992,0,4562,5025,28,297,1210,70,492,263,0,780,0,0,-1,-4738,4,7992
2024/7/23,5:30,7999,0,4504,4767,28,303,1207,68,484,623,0,754,0,0,-12,-4732,5,7999
2024/7/23,6:00,8193,0,4310,4679,29,302,1167,70,480,1222,0,729,0,-2,-11,-4790,8,8193
2024/7/23,6:30,8597,0,4226,4671,30,306,1167,67,481,1920,0,794,0,-208,-12,-4862,17,8597
2024/7/23,7:00,9051,0,4222,4585,31,305,1165,67,479,2598,0,759,0,-222,-13,-4948,23,9051
2024/7/23,7:30,9743,0,4230,4576,33,332,1166,70,479,3118,0,829,0,-220,-12,-4878,20,9743
2024/7/23,8:00,10687,0,4354,4858,35,338,1164,67,478,3561,0,941,0,0,-3,-5126,20,10687
2024/7/23,8:30,11607,0,4604,5197,37,339,1163,69,474,4041,0,907,0,0,-2,-5236,14,11607
2024/7/23,9:00,12131,0,4618,5374,38,342,1179,68,484,4492,0,830,0,0,1,-5312,17,12131
2024/7/23,9:30,12411,0,4676,5416,38,342,1177,64,475,4689,0,808,0,0,0,-5294,20,12411
2024/7/23,10:00,12589,0,4610,5429,38,347,1145,65,471,5012,0,744,0,0,-6,-5284,18,12589
2024/7/23,10:30,12753,0,4528,5442,38,342,1139,62,470,5285,0,788,0,0,-1,-5358,18,12753
2024/7/23,11:00,12954,0,4670,5316,40,346,1155,64,470,5369,0,787,0,0,-2,-5274,13,12954
2024/7/23,11:30,12961,0,4870,5204,41,349,1153,62,471,5340,0,727,0,0,-3,-5270,17,12961
2024/7/23,12:00,12678,0,4748,5205,40,348,1159,62,475,5274,0,689,0,0,-42,-5292,12,12678
2024/7/23,12:30,12683,0,4792,5183,40,347,1168,64,472,5294,0,676,0,0,-40,-5322,9,12683
2024/7/23,13:00,13137,0,5230,5253,40,438,1196,61,469,5037,0,675,0,0,-7,-5272,17,13137
2024/7/23,13:30,13276,0,5540,5443,41,445,1213,64,473,4650,0,680,0,0,1,-5284,10,13276
2024/7/23,14:00,13262,0,5606,5626,41,441,1333,64,466,4323,0,647,0,0,-3,-5296,14,13262
2024/7/23,14:30,13212,0,5940,5663,42,448,1353,67,469,3849,0,633,0,0,0,-5262,10,13212
2024/7/23,15:00,13130,0,6128,5821,43,451,1394,69,469,3263,0,699,0,0,-1,-5224,18,13130
2024/7/23,15:30,13172,0,6580,5962,43,454,1394,67,464,2695,0,718,0,0,-6,-5214,15,13172
2024/7/23,16:00,13105,0,7046,6015,42,452,1421,69,467,1987,0,685,0,0,1,-5098,18,13105
2024/7/23,16:30,12828,0,7176,6018,41,457,1457,67,466,1257,0,665,0,140,30,-4956,10,12828
2024/7/23,17:00,12371,0,7176,6021,40,456,1477,67,462,750,0,768,0,284,-20,-5128,18,12371
2024/7/23,17:30,12014,0,6932,6022,40,456,1474,69,465,428,0,897,0,280,10,-5076,17,12014
2024/7/23,18:00,11742,0,6960,5943,40,457,1499,68,472,189,0,915,0,282,10,-5116,23,11742
2024/7/23,18:30,11668,0,6966,5910,40,457,1519,68,487,35,0,987,0,286,44,-5148,17,11668
2024/7/23,19:00,11526,0,6916,5920,40,458,1527,70,490,0,0,1004,0,146,44,-5108,19,11526
2024/7/23,19:30,11172,0,6648,5920,40,451,1537,68,490,0,0,1003,0,140,3,-5142,14,11172
2024/7/23,20:00,10868,0,6316,5915,39,442,1512,70,491,0,0,1024,0,144,9,-5114,20,10868
2024/7/23,20:30,10558,0,6124,5928,37,440,1499,68,497,0,0,1062,0,0,6,-5118,15,10558
2024/7/23,21:00,10254,0,5964,5913,36,431,1460,68,505,0,0,1078,0,0,-1,-5214,14,10254
2024/7/23,21:30,9805,0,5558,5926,35,407,1444,70,503,0,0,1091,0,0,-1,-5236,8,9805
2024/7/23,22:00,9585,0,4854,5891,32,354,1430,68,505,0,0,1113,0,0,-2,-4678,18,9585
2024/7/23,22:30,9269,0,4588,5798,31,328,1421,70,505,0,0,1155,0,0,-1,-4640,14,9269
2024/7/23,23:00,9033,0,4640,5791,31,322,1387,68,507,0,0,1170,0,0,-1,-4890,8,9033
2024/7/23,23:30,8725,0,4242,5781,30,343,1373,68,509,0,0,1216,0,0,-12,-4830,5,8725
2024/7/24,0:00,8512,0,4160,5737,28,346,1271,70,507,0,0,1174,0,0,-1,-4784,4,8512
2024/7/24,0:30,8166,0,3924,5697,27,342,1218,68,505,0,0,1174,0,0,-1,-4792,4,8166
2024/7/24,1:00,8102,0,3924,5528,27,341,1213,70,506,0,0,1232,0,0,-2,-4744,7,8102
2024/7/24,1:30,7896,0,3866,5471,27,290,1208,68,506,0,0,1228,0,0,-13,-4760,5,7896
2024/7/24,2:00,7909,0,3794,5465,27,287,1212,68,508,0,0,1311,0,0,-13,-4754,4,7909
2024/7/24,2:30,7934,0,3864,5351,27,287,1212,70,504,0,0,1373,0,0,-13,-4748,7,7934
2024/7/24,3:00,7909,0,3896,5304,28,290,1211,68,504,0,0,1345,0,0,-13,-4728,4,7909
2024/7/24,3:30,7933,0,3848,5392,28,343,1206,70,504,0,0,1295,0,-2,-13,-4742,4,7933
2024/7/24,4:00,8042,0,4044,5556,28,347,1211,68,505,0,0,1244,0,-210,-5,-4752,6,8042
2024/7/24,4:30,8082,0,4124,5480,29,348,1199,70,500,34,0,1274,0,-222,-2,-4756,4,8082
2024/7/24,5:00,8163,0,4096,5376,29,333,1193,67,486,191,0,1341,0,-221,-12,-4720,4,8163
2024/7/24,5:30,8153,0,3874,5236,28,293,1184,67,479,413,0,1349,0,-221,-12,-4542,5,8153
2024/7/24,6:00,8292,0,3738,5208,28,297,1233,69,483,676,0,1359,0,-221,-2,-4584,8,8292
2024/7/24,6:30,8617,0,3640,5068,29,303,1265,67,485,1131,0,1389,0,-219,0,-4560,19,8617
2024/7/24,7:00,9023,0,3814,5091,29,298,1274,69,483,1250,0,1368,0,2,1,-4678,22,9023
2024/7/24,7:30,9569,0,3890,5396,31,327,1289,67,481,1357,0,1395,0,2,-5,-4682,21,9569
2024/7/24,8:00,10331,0,4232,5615,34,338,1307,68,480,1624,0,1422,0,2,-4,-4806,19,10331
2024/7/24,8:30,10927,0,4120,5725,37,341,1348,70,500,2027,0,1410,0,2,-2,-4666,15,10927
2024/7/24,9:00,11351,0,4338,5734,36,341,1387,68,513,2562,0,1393,0,2,1,-5040,16,11351
2024/7/24,9:30,11608,0,4406,5787,36,341,1428,72,545,2929,0,1354,0,2,-2,-5310,20,11608
2024/7/24,10:00,11586,0,4348,5465,36,340,1440,70,533,3301,0,1364,0,2,1,-5332,18,11586
2024/7/24,10:30,11735,0,4572,5501,36,338,1453,72,521,3192,0,1398,0,2,-7,-5360,17,11735
2024/7/24,11:00,11765,0,4460,5584,37,341,1461,70,516,3220,0,1441,0,1,-1,-5378,13,11765
2024/7/24,11:30,11773,0,4476,5678,36,343,1455,69,510,3000,0,1522,0,1,-5,-5328,16,11773
2024/7/24,12:00,11267,0,4306,5718,34,339,1473,72,535,2644,0,1535,0,1,-39,-5364,13,11267
2024/7/24,12:30,11133,0,4296,5774,33,341,1503,70,541,2414,0,1551,0,1,-41,-5358,8,11133
2024/7/24,13:00,11418,0,4530,6038,32,409,1516,73,559,2095,0,1560,0,1,-3,-5408,16,11418
2024/7/24,13:30,11454,0,4550,6180,33,396,1523,71,566,1935,0,1526,0,1,11,-5346,8,11454
2024/7/24,14:00,11312,0,4694,6015,33,346,1598,70,539,1872,0,1435,0,1,-2,-5304,15,11312
2024/7/24,14:30,11201,0,4454,5787,33,395,1613,71,489,1864,0,1356,0,1,-5,-4866,9,11201
2024/7/24,15:00,11051,0,4372,5739,33,447,1621,69,485,1657,0,1274,0,1,8,-4670,15,11051
2024/7/24,15:30,10984,0,4244,5705,32,448,1546,71,478,1429,0,1168,0,1,4,-4158,16,10984
2024/7/24,16:00,10998,0,5052,5986,33,447,1534,69,474,1247,0,1123,0,1,9,-4994,17,10998
2024/7/24,16:30,10897,0,5344,6107,34,447,1523,70,452,915,0,1080,0,0,8,-5092,9,10897
2024/7/24,17:00,10490,0,5256,6137,34,453,1521,68,447,655,0,1033,0,0,10,-5142,18,10490
2024/7/24,17:30,10287,0,5130,6259,34,455,1524,68,450,452,0,955,0,0,9,-5066,17,10287
2024/7/24,18:00,10156,0,5024,6544,34,453,1545,70,454,237,0,900,0,0,9,-5136,22,10156
2024/7/24,18:30,10125,0,4984,6710,34,457,1540,69,465,48,0,874,0,0,9,-5082,17,10125
2024/7/24,19:00,10055,0,4970,6754,34,453,1510,71,471,0,0,818,0,0,-1,-5044,19,10055
2024/7/24,19:30,9783,0,4734,6736,34,452,1491,69,471,0,0,819,0,0,-1,-5036,14,9783
2024/7/24,20:00,9567,0,4884,6419,33,452,1458,71,471,0,0,773,0,0,-1,-5012,19,9567
2024/7/24,20:30,9391,0,4960,6268,32,454,1447,69,475,0,0,718,0,0,-1,-5046,15,9391
2024/7/24,21:00,9114,0,4842,6124,31,446,1412,71,476,0,0,676,0,0,-2,-4976,14,9114
2024/7/24,21:30,8770,0,4880,5892,30,422,1387,69,476,0,0,620,0,0,-2,-5012,8,8770
2024/7/24,22:00,8598,0,4584,5834,28,306,1358,71,478,0,0,609,0,0,-1,-4688,19,8598
2024/7/24,22:30,8353,0,4320,5850,28,292,1357,69,481,0,0,561,0,0,-1,-4618,14,8353
2024/7/24,23:00,8115,0,4200,5822,28,298,1341,69,486,0,0,478,0,0,-1,-4614,8,8115
2024/7/24,23:30,7923,0,3848,5867,27,343,1335,71,488,0,0,483,0,0,-1,-4544,6,7923
2024/7/25,0:00,7646,0,3694,5822,26,298,1280,70,492,0,0,454,0,0,-1,-4494,5,7646
2024/7/25,0:30,7433,0,3558,5769,25,293,1273,71,488,0,0,466,0,0,-1,-4514,5,7433
2024/7/25,1:00,7331,0,3564,5660,24,296,1270,69,491,0,0,503,0,0,-1,-4552,7,7331
2024/7/25,1:30,7247,0,3574,5610,24,295,1269,71,496,0,0,495,0,0,-2,-4590,5,7247
2024/7/25,2:00,7223,0,3564,5586,23,295,1268,69,499,0,0,510,0,0,-4,-4592,5,7223
2024/7/25,2:30,7283,0,3602,5655,24,306,1258,71,500,0,0,475,0,0,-12,-4604,8,7283
2024/7/25,3:00,7373,0,3830,5765,25,309,1261,69,502,0,0,374,0,0,-12,-4754,4,7373
2024/7/25,3:30,7468,0,3790,5907,26,306,1262,69,507,0,0,371,0,0,-12,-4762,4,7468
2024/7/25,4:00,7489,0,3746,5887,26,307,1268,71,508,0,0,376,0,0,-12,-4692,4,7489
2024/7/25,4:30,7535,0,3796,5811,26,309,1254,69,501,36,0,319,0,0,22,-4612,4,7535
2024/7/25,5:00,7623,0,4202,5426,27,309,1246,70,489,217,0,245,0,0,34,-4646,4,7623
2024/7/25,5:30,7554,0,4070,5373,27,310,1235,68,476,488,0,193,0,0,-7,-4684,5,7554
2024/7/25,6:00,7739,0,3952,5396,27,316,1259,70,467,898,0,130,0,0,-2,-4782,8,7739
2024/7/25,6:30,7995,0,3838,5339,28,318,1289,68,433,1309,0,107,0,0,-14,-4738,18,7995
2024/7/25,7:00,8378,0,3738,5213,29,318,1355,68,423,1874,0,70,0,0,-12,-4722,24,8378
2024/7/25,7:30,8958,0,3782,5110,30,350,1453,71,448,2374,0,75,0,0,-9,-4746,20,8958
2024/7/25,8:00,9621,0,4072,4910,32,356,1518,70,480,2808,0,80,0,0,2,-4726,19,9621
2024/7/25,8:30,10463,0,4440,5347,34,353,1572,73,498,3048,0,65,0,0,-4,-4978,15,10463
2024/7/25,9:00,10880,0,4430,5625,35,355,1636,71,507,3154,0,56,0,0,-1,-5006,18,10880
2024/7/25,9:30,11111,0,4588,6070,35,350,1647,73,507,2817,0,51,0,0,-3,-5044,20,11111
2024/7/25,10:00,11157,0,4748,6105,35,338,1635,70,472,2434,0,71,0,0,-4,-4764,17,11157
2024/7/25,10:30,11192,0,4866,6106,35,338,1632,69,453,2067,0,106,0,0,-3,-4494,17,11192
2024/7/25,11:00,11222,0,4474,6121,35,340,1693,71,451,1966,0,140,0,0,-3,-4088,22,11222
2024/7/25,11:30,11117,0,4500,6136,35,341,1702,69,455,1755,0,190,0,0,-2,-4082,18,11117
2024/7/25,12:00,10566,0,4058,5905,34,343,1682,71,460,1943,0,231,0,0,-2,-4176,17,10566
2024/7/25,12:30,10604,0,4486,5829,35,341,1653,70,468,2062,0,231,0,0,-2,-4584,15,10604
2024/7/25,13:00,10939,0,4588,5968,36,343,1663,70,483,1941,0,269,0,0,-3,-4436,17,10939
2024/7/25,13:30,11129,0,5014,6236,35,341,1637,72,470,1821,0,280,0,0,-43,-4748,14,11129
2024/7/25,14:00,11068,0,5186,6309,36,376,1603,69,446,1683,0,355,0,0,-38,-4974,17,11068
2024/7/25,14:30,10988,0,5130,6359,36,444,1565,71,457,1447,0,446,0,0,8,-4994,19,10988
2024/7/25,15:00,10812,0,5354,6327,36,449,1518,69,452,1058,0,485,0,0,9,-4962,17,10812
2024/7/25,15:30,10862,0,5662,6371,38,443,1525,69,458,762,0,424,0,0,4,-4916,22,10862
2024/7/25,16:00,10789,0,5686,6501,38,443,1547,71,456,670,0,329,0,0,8,-4978,18,10789
2024/7/25,16:30,10655,0,5666,6553,38,450,1566,69,454,468,0,298,0,0,10,-4930,13,10655
2024/7/25,17:00,10315,0,5512,6552,37,459,1591,71,449,301,0,268,0,0,8,-4958,25,10315
2024/7/25,17:30,10118,0,5484,6507,37,459,1580,69,448,170,0,296,0,0,9,-4964,23,10118
2024/7/25,18:00,9974,0,5424,6509,38,460,1583,71,452,79,0,312,0,0,-1,-4976,23,9974
2024/7/25,18:30,9910,0,5392,6534,38,465,1601,69,458,23,0,321,0,0,12,-5022,19,9910
2024/7/25,19:00,9690,0,5216,6511,37,472,1594,69,467,0,0,264,0,0,34,-4996,22,9690
2024/7/25,19:30,9563,0,5316,6269,37,472,1598,71,467,0,0,250,0,0,28,-4960,15,9563
2024/7/25,20:00,9261,0,5100,6191,36,459,1615,69,466,0,0,288,0,0,-1,-4982,20,9261
2024/7/25,20:30,9138,0,5158,6081,34,456,1599,71,468,0,0,265,0,0,-1,-5008,15,9138
2024/7/25,21:00,8804,0,4988,6012,33,366,1595,69,467,0,0,201,0,0,-1,-4942,16,8804
2024/7/25,21:30,8555,0,4806,6007,32,342,1585,71,464,0,0,167,0,0,-2,-4928,11,8555
2024/7/25,22:00,8323,0,4484,5905,31,301,1512,69,463,0,0,154,0,0,-1,-4618,23,8323
2024/7/25,22:30,8166,0,4264,5968,29,292,1531,68,465,0,0,143,0,0,-1,-4608,15,8166
2024/7/25,23:00,8009,0,4328,5769,29,333,1526,69,469,0,0,144,0,0,-1,-4666,9,8009
2024/7/25,23:30,7732,0,4262,5637,28,292,1508,67,469,0,0,142,0,0,-12,-4668,7,7732
2024/7/26,0:00,7506,0,3976,5649,27,287,1457,69,470,0,0,155,0,0,-12,-4578,6,7506
2024/7/26,0:30,7358,0,3858,5628,26,289,1433,67,468,0,0,181,0,0,-12,-4586,6,7358
2024/7/26,1:00,7247,0,3802,5583,26,290,1420,67,467,0,0,200,0,0,-2,-4614,8,7247
2024/7/26,1:30,7188,0,3780,5546,25,286,1410,69,468,0,0,193,0,0,-13,-4582,6,7188
2024/7/26,2:00,7146,0,3776,5517,25,284,1437,67,473,0,0,212,0,0,-13,-4638,6,7146
2024/7/26,2:30,7287,0,3768,5636,26,288,1435,69,471,0,0,211,0,0,-13,-4612,8,7287
2024/7/26,3:00,7286,0,3622,5770,26,286,1444,67,472,0,0,228,0,0,-2,-4632,5,7286
2024/7/26,3:30,7417,0,3748,5870,27,287,1397,69,472,0,0,212,0,0,-2,-4668,5,7417
2024/7/26,4:00,7486,0,3830,5873,27,285,1387,67,471,0,0,205,0,0,-2,-4662,5,7486
2024/7/26,4:30,7557,0,3830,5863,27,292,1363,66,460,27,0,235,0,0,-1,-4610,5,7557
2024/7/26,5:00,7634,0,3640,5917,29,296,1359,68,447,170,0,260,0,0,-1,-4556,5,7634
2024/7/26,5:30,7584,0,3578,5675,29,304,1351,66,446,439,0,232,0,0,-4,-4538,6,7584
2024/7/26,6:00,7696,0,3504,5655,28,318,1346,68,449,728,0,219,0,0,-2,-4626,9,7696
2024/7/26,6:30,7943,0,3476,5713,29,308,1351,66,441,1061,0,195,0,0,-4,-4712,19,7943
2024/7/26,7:00,8266,0,3502,5466,30,306,1432,66,439,1528,0,192,0,0,-11,-4708,24,8266
2024/7/26,7:30,8726,0,3626,5274,31,333,1434,68,439,2071,0,156,0,0,-11,-4720,25,8726
2024/7/26,8:00,9507,0,3698,5613,34,348,1430,65,434,2563,0,142,0,0,-4,-4836,20,9507
2024/7/26,8:30,10279,0,3864,5720,36,348,1427,68,434,3164,0,137,0,0,2,-4940,19,10279
2024/7/26,9:00,10747,0,3960,5750,37,350,1431,66,452,3508,0,155,0,0,1,-4982,19,10747
2024/7/26,9:30,11072,0,4104,5805,37,351,1432,66,456,3731,0,156,0,0,-4,-5086,24,11072
2024/7/26,10:00,11225,0,4200,5838,37,361,1452,68,459,3799,0,136,0,0,-3,-5148,26,11225
2024/7/26,10:30,11457,0,4222,5830,38,350,1450,66,442,4054,0,131,0,0,-3,-5142,19,11457
2024/7/26,11:00,11601,0,4198,5899,39,357,1441,67,429,4190,0,122,0,0,-4,-5158,21,11601
2024/7/26,11:30,11715,0,4274,5815,39,355,1451,65,431,4261,0,129,0,0,0,-5126,21,11715
2024/7/26,12:00,11409,0,4112,5868,39,353,1468,66,436,4015,0,151,0,0,-39,-5078,18,11409
2024/7/26,12:30,11388,0,4290,6003,40,359,1502,68,465,3695,0,141,0,0,-43,-5148,16,11388
2024/7/26,13:00,11787,0,4654,6225,39,360,1520,72,488,3392,0,141,0,0,-4,-5118,18,11787
2024/7/26,13:30,11851,0,4910,6453,39,360,1554,79,516,2933,0,136,0,0,-2,-5142,15,11851
2024/7/26,14:00,11851,0,4888,6632,40,438,1530,74,448,2697,0,125,0,0,-2,-5040,21,11851
2024/7/26,14:30,11777,0,4930,6713,40,380,1567,74,455,2423,0,112,0,0,-2,-4934,19,11777
2024/7/26,15:00,11662,0,4990,6749,41,467,1569,76,437,2049,0,109,0,0,-1,-4838,14,11662
2024/7/26,15:30,11653,0,5304,6848,41,458,1577,73,415,1685,0,122,0,0,-3,-4888,21,11653
2024/7/26,16:00,11619,0,5476,6979,40,458,1582,73,410,1328,0,115,0,0,9,-4874,23,11619
2024/7/26,16:30,11292,0,5464,6964,40,446,1554,78,408,945,0,105,0,0,11,-4742,19,11292
2024/7/26,17:00,10960,0,5434,6988,39,451,1561,79,416,629,0,88,0,0,9,-4756,22,10960
2024/7/26,17:30,10707,0,5404,7000,39,467,1562,81,420,365,0,86,0,0,9,-4746,20,10707
2024/7/26,18:00,10535,0,5476,6902,39,467,1568,79,431,160,0,78,0,0,11,-4702,26,10535
2024/7/26,18:30,10492,0,5648,6890,39,466,1567,81,444,23,0,75,0,0,10,-4770,19,10492
2024/7/26,19:00,10350,0,5736,6834,40,469,1553,83,452,0,0,65,0,0,10,-4912,20,10350
2024/7/26,19:30,10054,0,5426,6841,39,473,1543,82,456,0,0,56,0,0,-1,-4876,15,10054
2024/7/26,20:00,9742,0,4888,6838,37,455,1544,85,454,0,0,49,0,0,6,-4634,20,9742
2024/7/26,20:30,9574,0,4794,6854,36,463,1536,81,454,0,0,43,0,0,-1,-4702,16,9574
2024/7/26,21:00,9195,0,4756,6686,35,406,1538,84,453,0,0,48,0,0,-2,-4828,19,9195
2024/7/26,21:30,8921,0,4640,6608,33,438,1541,83,447,0,0,45,0,0,-1,-4924,11,8921
2024/7/26,22:00,8694,0,4326,6428,31,379,1540,82,448,0,0,45,0,0,-2,-4606,23,8694
2024/7/26,22:30,8472,0,4158,6525,30,311,1526,84,453,0,0,38,0,0,-1,-4668,16,8472
