単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/8/6,6:30,8781,784,4116,6342,30,290,937,108,692,748,0,133,0,-218,-4,-5194,17,8781
2025/8/6,7:00,9249,788,4122,6279,30,290,970,111,693,1080,0,148,0,-216,-12,-5056,22,9249
2025/8/6,7:30,9744,784,4094,6310,32,302,991,113,703,1513,0,151,0,-218,-22,-5028,19,9744
2025/8/6,8:00,10610,782,4296,6101,34,386,1107,116,722,1703,0,110,0,2,-12,-4752,15,10610
2025/8/6,8:30,11257,786,4802,6245,36,388,1127,117,709,1747,0,71,0,2,-4,-4782,13,11257
2025/8/6,9:00,11581,782,4868,6190,37,389,1139,119,718,1927,0,72,0,2,-1,-4676,15,11581
2025/8/6,9:30,11831,784,4992,5976,38,391,1141,121,726,2216,0,80,0,2,0,-4656,20,11831
2025/8/6,10:00,11770,782,4642,5953,36,395,1203,122,745,2580,0,65,0,2,-12,-4760,17,11770
2025/8/6,10:30,11975,790,5146,5846,35,390,1213,125,751,2554,0,83,0,2,-20,-4956,16,11975
2025/8/6,11:00,11835,784,5132,5840,37,396,1259,128,764,2754,0,85,0,2,-1,-5360,15,11835
2025/8/6,11:30,11911,782,5046,5833,37,401,1283,129,771,3005,0,81,0,2,-19,-5456,16,11911
2025/8/6,12:00,11553,788,4642,5827,37,410,1273,125,770,3139,0,78,0,1,-56,-5494,13,11553
2025/8/6,12:30,11592,782,4422,5806,37,412,1267,126,760,3454,0,101,0,0,-54,-5532,11,11592
2025/8/6,13:00,11975,786,4858,5821,35,421,1247,122,738,3393,0,136,0,0,-4,-5594,16,11975
2025/8/6,13:30,12049,782,4818,5829,35,457,1280,122,746,3243,0,156,0,1,2,-5430,8,12049
2025/8/6,14:00,12158,784,5346,5858,35,473,1212,112,707,2690,0,150,0,1,-2,-5222,14,12158
2025/8/6,14:30,12070,788,5944,6091,35,475,1186,111,692,1859,0,138,0,0,-4,-5260,15,12070
2025/8/6,15:00,11896,782,5998,6342,37,475,1187,110,691,1072,0,156,0,0,-3,-4964,13,11896
2025/8/6,15:30,11767,782,5654,6421,36,476,1202,108,686,686,0,202,0,202,17,-4720,15,11767
2025/8/6,16:00,11648,786,5002,6577,35,473,1259,110,685,539,0,267,0,226,4,-4332,17,11648
2025/8/6,16:30,11545,786,5072,6576,35,478,1291,113,696,646,0,288,0,228,22,-4704,18,11545
2025/8/6,17:00,11045,782,4850,6703,34,476,1286,114,694,613,0,190,0,228,11,-4956,20,11045
2025/8/6,17:30,11071,788,5680,6745,35,472,1242,107,683,324,0,152,0,230,14,-5418,17,11071
2025/8/6,18:00,10925,784,5730,6745,35,471,1199,108,669,99,0,203,0,228,14,-5382,22,10925
2025/8/6,18:30,10710,786,5200,6712,34,468,1189,107,673,1,0,323,0,228,13,-5040,16,10710
2025/8/6,19:00,10495,786,5088,6698,34,465,1197,107,673,0,0,424,0,228,0,-5222,17,10495
2025/8/6,19:30,10294,788,5190,6662,33,461,1212,106,673,0,0,339,0,230,29,-5442,13,10294
2025/8/6,20:00,9953,782,5204,6582,32,462,1152,107,679,0,0,310,0,226,35,-5636,18,9953
2025/8/6,20:30,9757,788,5404,6563,31,463,1110,107,676,0,0,282,0,1,-2,-5680,14,9757
2025/8/6,21:00,9427,788,5164,6513,30,461,1086,109,679,0,0,309,0,1,4,-5730,13,9427
2025/8/6,21:30,9110,782,4880,6441,29,428,1044,106,682,0,0,417,0,1,-1,-5706,7,9110
2025/8/6,22:00,9015,786,4852,6233,28,367,1009,109,682,0,0,492,0,2,-1,-5560,16,9015
2025/8/6,22:30,8533,786,4074,5938,27,355,988,109,681,0,0,516,0,2,-1,-4958,16,8533
2025/8/6,23:00,8538,786,4114,6018,27,356,955,108,685,0,0,438,0,2,-1,-4958,8,8538
2025/8/6,23:30,8142,784,3626,5985,26,307,938,107,682,0,0,315,0,2,-9,-4626,5,8142
2025/8/7,0:00,7977,786,3442,5968,25,294,933,109,683,0,0,333,0,2,-2,-4600,4,7977
2025/8/7,0:30,7853,786,3556,5980,24,295,937,110,682,0,0,382,0,2,-2,-4902,3,7853
2025/8/7,1:00,7652,786,3572,6004,24,291,940,110,684,0,0,449,0,-206,-3,-5002,3,7652
2025/8/7,1:30,7533,790,3388,6010,23,293,943,107,684,0,0,494,0,-220,-3,-4980,4,7533
2025/8/7,2:00,7505,784,3474,6001,23,291,947,108,683,0,0,513,0,-220,-4,-5098,3,7505
2025/8/7,2:30,7557,788,3700,5973,24,290,947,109,681,0,0,436,0,-220,-2,-5172,3,7557
2025/8/7,3:00,7582,786,3632,5976,23,296,981,109,683,0,0,388,0,-218,-3,-5074,3,7582
2025/8/7,3:30,7573,784,3554,5952,24,291,1009,107,681,0,0,372,0,-220,-2,-4982,3,7573
2025/8/7,4:00,7737,790,3502,5789,24,293,1029,109,683,0,0,416,0,2,-1,-4902,3,7737
2025/8/7,4:30,7814,784,3622,5646,25,296,1032,108,683,4,0,493,0,2,-2,-4882,3,7814
2025/8/7,5:00,7936,784,3750,5677,26,296,1019,108,680,41,0,422,0,2,-1,-4872,4,7936
2025/8/7,5:30,8032,786,3772,5822,27,298,1017,105,675,125,0,421,0,2,-2,-5020,4,8032
2025/8/7,6:00,8115,784,3756,6030,26,297,1046,110,690,264,0,516,0,1,-2,-5410,7,8115
2025/8/7,6:30,8372,786,3512,6220,27,301,1125,111,696,395,0,429,0,0,-19,-5228,17,8372
2025/8/7,7:00,8691,786,3862,6317,28,307,1191,112,702,611,0,364,0,0,-15,-5596,22,8691
2025/8/7,7:30,9143,784,3966,6427,29,385,1216,114,716,827,0,470,0,0,-17,-5794,20,9143
2025/8/7,8:00,9762,786,4256,6282,30,393,1320,120,731,1067,0,502,0,0,1,-5742,16,9762
2025/8/7,8:30,10420,786,4324,6290,32,394,1374,126,749,1455,0,566,0,0,-5,-5684,13,10420
2025/8/7,9:00,10799,784,4404,6217,32,394,1363,126,750,1570,0,664,0,0,3,-5524,16,10799
2025/8/7,9:30,10971,784,4642,6118,32,397,1388,126,758,1426,0,731,0,0,-6,-5444,19,10971
2025/8/7,10:00,10952,786,4446,6069,33,394,1414,127,761,1758,0,687,0,0,-3,-5536,16,10952
2025/8/7,10:30,11125,786,4666,5742,34,393,1438,129,774,2213,0,584,0,0,2,-5652,16,11125
2025/8/7,11:00,11135,786,4822,5645,34,380,1454,131,779,2166,0,618,0,0,-18,-5678,16,11135
2025/8/7,11:30,11149,786,4842,5659,34,380,1438,127,772,2126,0,613,0,0,-28,-5616,16,11149
2025/8/7,12:00,10617,786,4014,5448,33,294,1462,130,779,2776,0,514,0,0,-51,-5582,14,10617
2025/8/7,12:30,10682,782,3836,5294,31,285,1474,130,780,3286,0,460,0,0,-53,-5638,15,10682
2025/8/7,13:00,11061,784,3928,5192,32,376,1465,127,763,3709,0,455,0,0,-14,-5772,16,11061
2025/8/7,13:30,11321,786,4180,5091,33,321,1454,123,754,3885,0,499,0,0,-2,-5814,11,11321
2025/8/7,14:00,11362,784,4342,5471,33,300,1401,119,724,3330,0,540,0,0,0,-5696,14,11362
2025/8/7,14:30,11339,782,4652,5759,33,302,1434,131,730,2852,0,473,0,0,-7,-5820,18,11339
2025/8/7,15:00,11306,788,4636,6177,34,313,1412,147,724,2405,0,397,0,0,-5,-5742,20,11306
2025/8/7,15:30,11324,784,4508,6251,33,437,1406,144,720,2283,0,400,0,0,4,-5668,22,11324
2025/8/7,16:00,11414,788,4878,6487,33,403,1429,146,708,2019,0,284,0,0,11,-5790,18,11414
2025/8/7,16:30,11255,784,5054,6517,32,441,1411,142,688,1427,0,297,0,136,18,-5712,20,11255
2025/8/7,17:00,10922,786,5160,6627,32,444,1400,139,677,765,0,323,0,144,10,-5604,19,10922
2025/8/7,17:30,10691,788,5340,6671,32,443,1403,137,671,324,0,293,0,142,12,-5584,19,10691
2025/8/7,18:00,10570,786,5326,6667,33,442,1410,140,673,115,0,303,0,142,13,-5502,22,10570
2025/8/7,18:30,10403,788,5190,6675,33,440,1420,139,676,2,0,303,0,142,13,-5436,18,10403
2025/8/7,19:00,10233,784,5080,6667,33,436,1405,141,680,0,0,277,0,140,13,-5442,19,10233
2025/8/7,19:30,9947,788,5094,6630,32,441,1403,139,680,0,0,288,0,2,1,-5564,13,9947
2025/8/7,20:00,9631,784,5050,6500,31,437,1284,141,680,0,0,305,0,0,-1,-5596,16,9631
2025/8/7,20:30,9413,788,4928,6468,30,437,1255,140,683,0,0,318,0,0,-1,-5646,13,9413
2025/8/7,21:00,9093,786,4768,6393,29,432,1142,140,686,0,0,359,0,0,-1,-5658,17,9093
2025/8/7,21:30,8813,784,4556,6364,28,410,1128,140,689,0,0,381,0,0,-1,-5674,8,8813
2025/8/7,22:00,8622,786,4526,6273,27,356,1099,138,691,0,0,422,0,0,2,-5714,16,8622
2025/8/7,22:30,8378,784,4206,6196,26,344,1096,141,699,0,0,430,0,0,35,-5592,13,8378
2025/8/7,23:00,8282,790,4134,6072,26,292,1074,142,706,0,0,416,0,0,16,-5396,10,8282
2025/8/7,23:30,7822,786,3416,5993,25,278,1087,141,713,0,0,337,0,0,-10,-4948,4,7822
2025/8/8,0:00,7685,784,2556,5886,24,282,1057,138,723,0,0,265,0,0,-1,-4032,3,7685
2025/8/8,0:30,7454,794,2424,5769,23,279,1064,141,725,0,0,303,0,0,-3,-4068,3,7454
2025/8/8,1:00,7334,780,2676,5687,23,276,1094,142,724,0,0,297,0,0,-2,-4366,3,7334
2025/8/8,1:30,7262,790,2440,5832,22,279,1087,140,717,0,0,262,0,0,-2,-4308,3,7262
2025/8/8,2:00,7198,782,2392,5822,22,278,1089,140,716,0,0,279,0,0,-2,-4324,4,7198
2025/8/8,2:30,7287,790,2614,5747,23,277,1097,138,720,0,0,290,0,0,-2,-4410,3,7287
2025/8/8,3:00,7244,786,2558,5776,22,276,1099,141,718,0,0,255,0,0,-1,-4390,4,7244
2025/8/8,3:30,7333,784,2590,5894,23,277,1098,141,716,0,0,258,0,0,-1,-4450,3,7333
2025/8/8,4:00,7391,786,2496,5797,23,279,1107,141,717,0,0,247,0,0,-1,-4204,3,7391
2025/8/8,4:30,7575,790,2644,5874,24,277,1099,142,719,9,0,237,0,0,-1,-4242,3,7575
2025/8/8,5:00,7566,782,2488,5871,26,281,1083,139,718,151,0,280,0,0,-2,-4254,3,7566
2025/8/8,5:30,7636,790,2570,5732,25,280,1095,142,724,400,0,267,0,0,-1,-4392,4,7636
2025/8/8,6:00,7604,786,2626,5750,25,282,1134,143,719,864,0,284,0,0,0,-5016,7,7604
2025/8/8,6:30,7898,784,2610,5568,25,277,1159,143,728,1516,0,243,0,0,-4,-5168,17,7898
2025/8/8,7:00,8242,786,2382,5475,25,278,1167,143,739,2130,0,291,0,0,-4,-5190,20,8242
2025/8/8,7:30,8744,786,2460,5490,27,280,1221,148,755,2498,0,280,0,0,-2,-5218,19,8744
2025/8/8,8:00,9336,784,3128,5611,28,275,1301,149,760,2917,0,306,0,0,-2,-5936,15,9336
2025/8/8,8:30,10077,786,3188,5661,31,281,1430,157,789,3349,0,372,0,0,-1,-5980,14,10077
2025/8/8,9:00,10379,788,3266,5619,32,285,1439,157,793,3664,0,335,0,0,-5,-6010,16,10379
2025/8/8,9:30,10486,782,2758,5284,34,282,1466,158,809,4602,0,332,0,0,-1,-6038,18,10486
2025/8/8,10:00,10608,784,2670,4876,34,288,1388,155,791,5449,0,371,0,-212,-13,-5996,23,10608
2025/8/8,10:30,10840,788,2554,4351,34,287,1372,151,778,6325,0,444,0,-222,-17,-6022,17,10840
2025/8/8,11:00,11073,782,2744,3733,34,287,1384,150,777,6604,0,630,0,-224,-7,-5836,15,11073
2025/8/8,11:30,11137,782,3512,3349,34,285,1362,147,769,6153,0,582,0,-220,-10,-5624,16,11137
2025/8/8,12:00,10815,788,3556,3421,34,286,1352,148,770,5908,0,545,0,-222,-25,-5760,14,10815
2025/8/8,12:30,10874,784,3466,3629,34,284,1363,148,782,5916,0,558,0,-222,-18,-5866,16,10874
2025/8/8,13:00,11239,786,3482,3852,34,283,1398,152,791,5652,0,512,0,0,-49,-5672,18,11239
2025/8/8,13:30,11241,784,3542,4150,34,282,1404,152,792,5252,0,443,0,0,-59,-5552,17,11241
2025/8/8,14:00,11211,786,3774,4511,34,284,1441,150,798,4794,0,462,0,0,-5,-5834,16,11211
2025/8/8,14:30,11354,788,4056,5248,35,290,1457,156,809,4479,0,462,0,0,-13,-6432,19,11354
2025/8/8,15:00,11053,784,3990,5351,35,300,1477,155,801,4195,0,530,0,0,6,-6586,15,11053
2025/8/8,15:30,11068,786,4098,5933,34,392,1442,151,782,3475,0,515,0,0,0,-6562,22,11068
2025/8/8,16:00,11064,788,4610,6391,35,394,1380,143,755,2481,0,518,0,0,-4,-6448,21,11064
2025/8/8,16:30,10714,784,4992,6552,34,397,1315,138,728,1575,0,428,0,0,12,-6260,19,10714
2025/8/8,17:00,10272,790,4802,6611,34,400,1320,139,723,838,0,343,0,136,15,-5904,25,10272
2025/8/8,17:30,10064,788,4800,6834,33,401,1335,140,731,397,0,219,0,142,14,-5788,18,10064
2025/8/8,18:00,9897,784,4688,6858,33,400,1336,138,729,119,0,247,0,140,13,-5612,24,9897
2025/8/8,18:30,9750,790,4566,6874,34,400,1328,141,736,3,0,251,0,144,13,-5552,22,9750
2025/8/8,19:00,9557,780,4440,6832,33,399,1331,141,738,0,0,326,0,142,13,-5634,16,9557
2025/8/8,19:30,9345,794,4528,6709,32,387,1323,140,734,0,0,238,0,142,13,-5714,19,9345
2025/8/8,20:00,8939,782,4294,6558,31,381,1251,139,735,0,0,226,0,0,1,-5478,19,8939
2025/8/8,20:30,8753,792,4436,6400,30,384,1245,141,732,0,0,231,0,0,-1,-5652,15,8753
2025/8/8,21:00,8532,786,4524,6373,29,298,1187,142,734,0,0,248,0,0,-1,-5810,22,8532
2025/8/8,21:30,8112,786,3972,6175,28,291,1181,141,734,0,0,249,0,0,1,-5454,8,8112
2025/8/8,22:00,7952,790,3934,6033,27,283,1091,138,731,0,0,216,0,1,35,-5346,19,7952
2025/8/8,22:30,7746,784,3848,5672,25,286,1083,141,734,0,0,202,0,1,26,-5066,10,7746
2025/8/8,23:00,7635,790,3758,5581,26,288,1024,143,735,0,0,214,0,1,-2,-4932,9,7635
2025/8/8,23:30,7363,784,3506,5554,25,284,1005,141,737,0,0,233,0,1,-1,-4914,8,7363
2025/8/9,0:00,7126,786,3050,5605,23,272,881,142,739,0,0,210,0,1,-2,-4584,3,7126
2025/8/9,0:30,6959,788,2884,5636,23,259,863,140,743,0,0,194,0,1,-2,-4574,4,6959
2025/8/9,1:00,6798,784,2760,5621,23,257,849,141,740,0,0,156,0,1,-3,-4534,3,6798
2025/8/9,1:30,6709,788,2484,5760,22,252,852,142,741,0,0,169,0,1,-3,-4502,3,6709
2025/8/9,2:00,6686,788,2292,5736,22,250,875,142,742,0,0,162,0,1,-2,-4326,4,6686
2025/8/9,2:30,6649,788,2248,5686,22,254,880,142,740,0,0,189,0,1,-1,-4304,4,6649
2025/8/9,3:00,6674,784,2276,5681,22,250,871,140,740,0,0,203,0,1,-2,-4296,4,6674
2025/8/9,3:30,6717,790,2286,5687,22,252,880,141,743,0,0,215,0,1,-1,-4302,3,6717
2025/8/9,4:00,6763,786,2330,5674,23,255,877,141,740,0,0,247,0,1,-2,-4312,3,6763
2025/8/9,4:30,6899,790,2414,5720,24,252,880,142,738,8,0,230,0,1,-1,-4302,3,6899
2025/8/9,5:00,6877,788,2274,5764,24,253,868,143,743,178,0,183,0,1,-2,-4344,4,6877
2025/8/9,5:30,6815,788,2052,5514,25,256,887,142,750,527,0,166,0,1,-1,-4296,4,6815
2025/8/9,6:00,6799,788,2110,5333,25,257,906,144,747,1146,0,154,0,1,0,-4818,6,6799
2025/8/9,6:30,6815,782,1730,4814,24,251,947,146,761,1999,0,143,0,1,-16,-4778,11,6815
2025/8/9,7:00,7085,786,1688,4356,24,256,1057,150,777,2850,0,133,0,1,-16,-5000,23,7085
2025/8/9,7:30,7465,788,1606,3968,26,252,1090,153,786,3690,0,103,0,1,4,-5024,22,7465
2025/8/9,8:00,7864,786,1936,3741,26,255,1171,155,807,4498,0,91,0,1,4,-5626,19,7864
2025/8/9,8:30,8457,786,2082,3465,29,255,1221,161,823,5349,0,86,0,1,3,-5818,14,8457
2025/8/9,9:00,8855,784,2446,3072,30,250,1214,160,824,5965,0,90,0,-1,1,-6000,20,8855
2025/8/9,9:30,9178,788,2816,2903,30,252,1218,160,814,6330,0,75,0,-209,-13,-6004,18,9178
2025/8/9,10:00,9294,786,2742,2989,30,251,1196,159,804,6470,0,91,0,-221,-20,-6010,27,9294
2025/8/9,10:30,9451,784,2834,3041,31,250,1176,155,797,6388,0,79,0,-221,-1,-5880,18,9451
2025/8/9,11:00,9601,788,2840,3494,31,253,1162,156,791,6164,0,78,0,-221,-25,-5932,22,9601
2025/8/9,11:30,9662,786,2608,4083,31,249,1158,155,797,5921,0,80,0,-219,-19,-5988,20,9662
2025/8/9,12:00,9575,788,2486,4444,32,254,1157,153,747,5636,0,94,0,-221,-49,-5968,22,9575
2025/8/9,12:30,9629,786,1962,4573,32,256,1147,151,745,5765,0,133,0,0,-53,-5892,24,9629
2025/8/9,13:00,9673,784,2112,4587,32,251,1158,154,763,5701,0,145,0,0,-51,-5982,19,9673
2025/8/9,13:30,9805,788,2210,4677,32,253,1178,154,773,5478,0,179,0,1,-6,-5934,22,9805
2025/8/9,14:00,9794,788,2526,4868,32,251,1210,154,767,5073,0,184,0,0,-1,-6080,22,9794
2025/8/9,14:30,9705,788,2648,5095,33,257,1209,152,767,4674,0,155,0,0,-5,-6084,16,9705
2025/8/9,15:00,9736,784,2888,5447,34,256,1221,153,763,4105,0,145,0,0,2,-6082,20,9736
2025/8/9,15:30,9647,786,3310,5709,34,281,1202,150,755,3276,0,157,0,0,-2,-6038,27,9647
2025/8/9,16:00,9745,786,3376,6178,34,286,1207,145,736,2502,0,168,0,0,-2,-5694,23,9745
2025/8/9,16:30,9563,788,3220,6520,35,285,1173,139,715,1712,0,141,0,0,14,-5200,21,9563
2025/8/9,17:00,9505,786,3398,6737,35,298,1201,139,711,935,0,112,0,0,13,-4882,22,9505
2025/8/9,17:30,9332,786,3332,6787,36,386,1210,139,716,382,0,79,0,0,13,-4556,22,9332
2025/8/9,18:00,9269,784,3572,6787,36,386,1193,140,712,114,0,61,0,136,12,-4688,24,9269
2025/8/9,18:30,9212,788,3484,6846,35,386,1206,138,718,1,0,35,0,142,13,-4598,18,9212
2025/8/9,19:00,9037,786,3196,6887,35,393,1199,140,721,0,0,32,0,142,13,-4528,21,9037
2025/8/9,19:30,8874,788,3302,6759,34,391,1203,141,718,0,0,29,0,144,12,-4662,15,8874
2025/8/9,20:00,8563,784,3196,6678,33,334,1155,139,719,0,0,28,0,142,1,-4662,16,8563
2025/8/9,20:30,8346,790,3268,6542,32,297,1149,141,722,0,0,30,0,142,-1,-4780,14,8346
2025/8/9,21:00,8087,784,3356,6435,31,279,1036,139,732,0,0,42,0,0,-1,-4762,16,8087
2025/8/9,21:30,7846,788,3250,6386,29,267,1004,140,729,0,0,73,0,0,-1,-4826,7,7846
2025/8/9,22:00,7635,786,3262,6338,28,262,954,140,727,0,0,84,0,2,-1,-4962,15,7635
2025/8/9,22:30,7496,788,3252,6277,27,262,940,140,728,0,0,79,0,2,-2,-5010,13,7496
2025/8/9,23:00,7341,788,2980,6206,27,262,910,140,731,0,0,90,0,2,26,-4828,7,7341
2025/8/9,23:30,7004,786,2362,5967,26,261,860,136,731,0,0,118,0,2,26,-4276,5,7004
2025/8/10,0:00,6863,786,2286,5985,25,262,839,142,731,0,0,114,0,2,9,-4322,4,6863
2025/8/10,0:30,6748,788,2316,6074,24,264,843,141,732,0,0,100,0,2,-3,-4536,3,6748
2025/8/10,1:00,6526,790,2202,5926,24,257,841,140,731,0,0,107,0,2,-2,-4496,4,6526
2025/8/10,1:30,6466,788,1982,6041,23,263,849,138,731,0,0,99,0,2,-2,-4452,4,6466
2025/8/10,2:00,6487,784,1916,6082,23,259,875,139,734,0,0,97,0,2,-2,-4426,4,6487
2025/8/10,2:30,6444,788,1796,6064,24,263,876,141,735,0,0,122,0,2,-3,-4368,4,6444
2025/8/10,3:00,6555,790,1772,6072,23,260,880,141,734,0,0,144,0,2,-1,-4266,4,6555
2025/8/10,3:30,6605,786,1864,6046,24,260,882,141,732,0,0,158,0,2,-2,-4292,4,6605
2025/8/10,4:00,6661,786,2060,5888,24,262,885,138,734,0,0,165,0,2,-1,-4286,4,6661
2025/8/10,4:30,6809,788,2026,6035,25,263,878,140,733,2,0,171,0,2,-1,-4256,3,6809
2025/8/10,5:00,6850,788,1990,6149,26,262,875,139,730,70,0,154,0,2,-1,-4338,4,6850
2025/8/10,5:30,6689,786,1656,5979,26,264,883,140,733,192,0,153,0,2,-2,-4128,5,6689
2025/8/10,6:00,6714,784,1824,6015,25,262,925,139,740,356,0,123,0,2,-4,-4484,7,6714
2025/8/10,6:30,6826,790,1820,5984,25,266,952,143,743,520,0,113,0,2,2,-4546,12,6826
2025/8/10,7:00,6963,784,1818,6064,26,271,948,146,758,749,0,102,0,0,-4,-4720,21,6963
2025/8/10,7:30,7170,786,1836,6030,27,270,966,146,765,1076,0,94,0,0,-2,-4846,22,7170
2025/8/10,8:00,7344,786,1980,5982,27,270,1017,147,777,1276,0,85,0,0,-2,-5020,19,7344
2025/8/10,8:30,7587,792,2196,5751,27,275,1083,153,790,1468,0,78,0,0,1,-5042,15,7587
2025/8/10,9:00,7725,786,2178,5768,29,272,1138,156,802,1574,0,67,0,0,-6,-5056,17,7725
2025/8/10,9:30,7852,786,1920,5906,29,269,1185,158,824,1662,0,69,0,0,-16,-4958,18,7852
2025/8/10,10:00,7858,786,1882,5853,29,266,1205,158,840,1762,0,73,0,0,-14,-5010,28,7858
2025/8/10,10:30,8072,786,1948,5957,29,267,1228,156,851,2023,0,76,0,0,-19,-5248,18,8072
2025/8/10,11:00,8089,790,2270,6017,30,268,1243,161,861,1994,0,69,0,0,-5,-5632,23,8089
2025/8/10,11:30,8165,782,2448,6232,29,265,1217,159,852,1675,0,60,0,0,-22,-5552,20,8165
2025/8/10,12:00,8163,790,2124,6390,29,268,1220,156,844,1460,0,49,0,0,-54,-5134,21,8163
2025/8/10,12:30,8092,780,2302,6423,29,266,1204,153,833,1217,0,59,0,0,-55,-5142,23,8092
2025/8/10,13:00,8027,788,1908,6355,29,267,1233,154,835,1199,0,51,0,0,-22,-4790,20,8027
2025/8/10,13:30,8035,790,2004,6269,29,280,1240,154,838,1180,0,70,0,0,0,-4838,19,8035
2025/8/10,14:00,8000,782,1986,5854,29,277,1235,153,832,1196,0,69,0,0,9,-4444,22,8000
2025/8/10,14:30,8039,788,2208,6147,29,272,1211,147,812,940,0,71,0,0,2,-4608,20,8039
2025/8/10,15:00,7994,784,2450,6196,28,275,1229,146,804,755,0,64,0,0,1,-4756,18,7994
2025/8/10,15:30,7981,792,2560,6365,28,296,1228,145,793,553,0,49,0,0,-4,-4846,22,7981
2025/8/10,16:00,8067,788,2648,6438,28,303,1245,142,779,436,0,54,0,0,3,-4818,21,8067
2025/8/10,16:30,8129,784,2766,6580,28,300,1234,138,761,325,0,59,0,0,12,-4878,20,8129
2025/8/10,17:00,8230,792,2586,6670,29,302,1275,140,753,205,0,62,0,0,14,-4624,26,8230
2025/8/10,17:30,8374,786,2884,6728,30,308,1269,138,748,90,0,59,0,0,17,-4706,23,8374
2025/8/10,18:00,8442,790,2758,6773,31,304,1247,139,748,34,0,73,0,0,50,-4530,25,8442
2025/8/10,18:30,8469,784,2718,6888,31,307,1260,138,751,0,0,85,0,0,41,-4556,22,8469
2025/8/10,19:00,8375,786,2672,6910,31,310,1222,138,753,0,0,80,0,0,12,-4558,19,8375
2025/8/10,19:30,8235,788,2842,6746,30,310,1208,140,753,0,0,68,0,0,13,-4676,13,8235
2025/8/10,20:00,8096,786,3038,6582,30,310,1081,139,755,0,0,69,0,0,2,-4716,20,8096
2025/8/10,20:30,7865,786,3036,6343,29,311,1052,137,754,0,0,85,0,0,-2,-4680,14,7865
2025/8/10,21:00,7678,786,2824,6183,28,296,1022,139,754,0,0,94,0,0,-1,-4466,19,7678
2025/8/10,21:30,7485,786,2772,6059,27,280,1002,139,756,0,0,93,0,0,-1,-4436,8,7485
2025/8/10,22:00,7346,784,3002,5922,26,283,896,139,754,0,0,89,0,0,-1,-4564,16,7346
2025/8/10,22:30,7145,788,2942,5790,25,289,903,136,756,0,0,95,0,0,-2,-4590,13,7145
2025/8/10,23:00,7027,786,2866,5840,25,288,903,140,764,0,0,106,0,0,-1,-4698,8,7027
2025/8/10,23:30,6820,788,2532,5928,24,293,875,139,765,0,0,122,0,0,-1,-4650,5,6820
2025/8/11,0:00,6754,786,2336,5721,23,291,844,140,762,0,0,131,0,0,-2,-4282,4,6754
2025/8/11,0:30,6542,784,2018,5678,23,293,849,138,764,0,0,120,0,0,-3,-4126,4,6542
2025/8/11,1:00,6486,788,1974,5735,22,292,840,138,763,0,0,100,0,0,-2,-4168,4,6486
2025/8/11,1:30,6381,786,1930,5727,23,288,849,139,766,0,0,107,0,0,-2,-4236,4,6381
2025/8/11,2:00,6458,786,1964,5790,23,291,861,139,763,0,0,120,0,0,-3,-4280,4,6458
2025/8/11,2:30,6472,790,1854,5844,23,291,876,140,764,0,0,127,0,0,-2,-4240,5,6472
2025/8/11,3:00,6617,782,1848,5818,23,292,903,138,766,0,0,157,0,0,-2,-4112,4,6617
2025/8/11,3:30,6628,786,1770,5837,24,292,913,140,764,0,0,155,0,0,-1,-4056,4,6628
2025/8/11,4:00,6752,786,1798,5863,24,291,926,139,766,0,0,152,0,0,-1,-3996,4,6752
2025/8/11,4:30,6834,788,1828,5864,26,294,934,140,767,1,0,191,0,0,-1,-4002,4,6834
2025/8/11,5:00,6832,784,1930,5891,26,295,935,137,760,55,0,203,0,0,-2,-4186,4,6832
2025/8/11,5:30,6886,788,2042,5943,26,292,922,139,759,218,0,195,0,0,-1,-4442,5,6886
2025/8/11,6:00,6880,784,2416,6007,26,295,908,140,768,405,0,171,0,0,-5,-5042,7,6880
2025/8/11,6:30,7015,788,2240,6148,26,292,942,140,772,582,0,157,0,0,-2,-5082,12,7015
2025/8/11,7:00,7249,782,2324,6216,27,292,971,142,783,634,0,123,0,0,0,-5066,21,7249
2025/8/11,7:30,7489,786,2156,6160,28,295,996,144,784,833,0,116,0,0,-2,-4830,23,7489
2025/8/11,8:00,7866,790,2124,6109,29,298,1023,145,788,1337,0,108,0,0,-1,-4904,20,7866
2025/8/11,8:30,8124,784,2074,5659,29,299,1086,150,812,1930,0,91,0,0,-3,-4802,15,8124
2025/8/11,9:00,8394,786,2038,5667,29,294,1109,152,822,2118,0,74,0,0,4,-4718,19,8394
2025/8/11,9:30,8634,784,2316,5866,30,293,1114,154,830,2147,0,74,0,0,-21,-4976,23,8634
2025/8/11,10:00,8604,786,2072,5848,31,294,1140,156,842,2401,0,79,0,0,-17,-5054,26,8604
2025/8/11,10:30,8765,786,1896,5738,32,291,1154,157,852,2834,0,87,0,0,-14,-5066,18,8765
2025/8/11,11:00,8849,784,1916,5453,32,294,1188,155,851,3331,0,91,0,0,-14,-5254,22,8849
2025/8/11,11:30,9016,788,1914,5330,32,293,1175,154,835,3777,0,112,0,0,-21,-5392,19,9016
2025/8/11,12:00,9044,782,2256,5324,33,294,1187,155,836,4047,0,137,0,-212,-55,-5762,22,9044
