単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/3/16,14:00,7834,0,1250,1715,165,259,1376,168,494,5437,0,982,0,0,24,-4030,18,7858
2024/3/16,14:30,7696,0,1616,1859,160,313,1383,169,515,4605,244,834,101,0,-3,-3776,18,7693
2024/3/16,15:00,7706,0,1868,2316,161,359,1406,167,511,3714,210,786,103,0,15,-3600,18,7721
2024/3/16,15:30,7719,0,2218,2607,166,457,1420,164,483,2894,0,860,0,0,-16,-3568,18,7703
2024/3/16,16:00,7915,0,2624,2882,163,459,1542,162,454,1842,0,831,0,0,10,-3064,20,7925
2024/3/16,16:30,7929,0,3184,3135,165,460,1546,160,441,923,0,728,0,0,11,-2836,23,7940
2024/3/16,17:00,8242,0,3520,3686,165,464,1546,160,444,289,0,625,0,136,4,-2816,23,8246
2024/3/16,17:30,8676,0,4062,4003,168,458,1514,162,465,12,0,558,0,146,11,-2894,22,8687
2024/3/16,18:00,8882,0,4326,4245,170,466,1554,162,464,0,0,549,0,144,39,-3222,24,8921
2024/3/16,18:30,8885,0,4188,4299,172,470,1578,163,468,0,0,448,0,142,26,-3062,19,8911
2024/3/16,19:00,8907,0,4310,4447,170,477,1561,164,466,0,0,393,0,0,0,-3102,21,8907
2024/3/16,19:30,8800,0,4284,4454,172,475,1568,162,461,0,0,363,0,0,0,-3154,15,8800
2024/3/16,20:00,8704,0,4206,4437,172,478,1570,161,466,0,0,328,0,0,-1,-3132,18,8703
2024/3/16,20:30,8651,0,4160,4386,169,476,1564,164,464,0,0,307,0,0,-1,-3056,17,8650
2024/3/16,21:00,8478,0,4134,4383,168,484,1544,162,466,0,0,259,0,0,-1,-3138,16,8477
2024/3/16,21:30,8296,0,4142,4379,165,483,1537,163,468,0,0,231,0,0,-1,-3282,10,8295
2024/3/16,22:00,8201,0,4152,4470,166,342,1479,162,467,0,0,182,0,0,-1,-3236,17,8200
2024/3/16,22:30,7974,0,3646,4340,162,323,1468,165,464,0,0,175,0,0,-1,-2784,15,7973
2024/3/16,23:00,8136,0,3510,4212,166,328,1456,162,468,0,0,184,0,0,-1,-2360,10,8135
2024/3/16,23:30,8027,0,3098,4160,165,328,1456,163,465,0,0,210,0,0,-1,-2026,8,8026
2024/3/17,0:00,7996,0,3614,4120,164,326,1445,163,467,0,0,209,0,0,-1,-2518,6,7995
2024/3/17,0:30,7937,0,3456,4184,163,327,1450,164,463,0,0,219,0,0,-1,-2494,5,7936
2024/3/17,1:00,8109,0,3448,4210,159,332,1452,163,465,0,0,243,0,0,-1,-2368,5,8108
2024/3/17,1:30,8135,0,3460,4121,168,325,1442,164,466,0,0,293,0,0,-1,-2310,6,8134
2024/3/17,2:00,8332,0,3460,4206,165,327,1465,163,469,0,0,288,0,134,-1,-2352,7,8331
2024/3/17,2:30,8397,0,3456,4235,166,328,1465,163,467,0,0,348,0,140,-1,-2378,7,8396
2024/3/17,3:00,8478,0,3338,4106,170,327,1471,163,466,0,0,405,0,142,-1,-2116,6,8477
2024/3/17,3:30,8564,0,3432,4204,165,328,1478,164,466,0,0,393,0,142,-1,-2214,6,8563
2024/3/17,4:00,8597,0,3436,4339,166,325,1478,162,461,0,0,395,0,142,-1,-2312,5,8596
2024/3/17,4:30,8671,0,3516,4319,172,332,1477,164,465,0,0,442,0,140,-1,-2362,6,8670
2024/3/17,5:00,8704,0,3680,4402,168,330,1475,163,465,0,0,470,0,142,-1,-2600,9,8703
2024/3/17,5:30,8701,0,3730,4285,167,328,1483,164,468,6,0,484,0,140,-1,-2564,10,8700
2024/3/17,6:00,8692,0,3558,4210,169,333,1505,162,459,207,0,470,0,144,-15,-2536,11,8677
2024/3/17,6:30,8491,0,3086,4179,167,332,1492,162,447,678,0,441,0,0,15,-2512,19,8506
2024/3/17,7:00,8143,0,2750,3881,165,330,1489,163,461,1314,0,473,0,0,2,-2910,27,8145
2024/3/17,7:30,8242,0,2936,3692,168,360,1495,165,487,1916,0,425,0,0,2,-3424,22,8244
2024/3/17,8:00,8154,0,2360,3139,167,435,1507,164,508,2544,0,404,0,0,20,-3092,18,8174
2024/3/17,8:30,8302,0,2028,3019,169,434,1518,167,535,2991,0,392,0,0,7,-2974,23,8309
2024/3/17,9:00,8134,0,1940,2868,169,432,1441,167,537,3472,0,439,0,-212,16,-3140,21,8150
2024/3/17,9:30,8212,0,1754,2735,167,430,1436,168,545,4135,0,485,0,-228,0,-3438,23,8212
2024/3/17,10:00,8049,0,1524,2425,163,432,1397,166,523,4955,0,616,0,-228,-9,-3946,22,8040
2024/3/17,10:30,7903,0,1756,2130,172,311,1394,164,527,4830,0,683,0,-226,4,-3858,20,7907
2024/3/17,11:00,7887,0,1944,1825,198,278,1371,163,480,5190,0,780,0,-226,-3,-4132,16,7884
2024/3/17,11:30,7822,0,2020,1856,273,277,1391,164,522,5178,0,897,0,-226,26,-4550,20,7848
2024/3/17,12:00,7809,0,2002,1913,276,280,1385,164,498,4693,0,920,0,-24,7,-4316,18,7816
2024/3/17,12:30,7741,0,2258,2001,282,281,1410,165,544,4107,0,947,0,0,8,-4266,12,7749
2024/3/17,13:00,7885,0,2270,2372,336,275,1409,167,543,3650,0,1000,0,0,3,-4156,19,7888
2024/3/17,13:30,7481,0,1988,2480,280,311,1415,166,548,3067,0,1060,0,0,-11,-3846,12,7470
2024/3/17,14:00,7757,0,1940,2747,271,423,1452,167,551,2863,0,1092,0,0,-24,-3768,19,7733
2024/3/17,14:30,7611,0,2040,2912,180,416,1444,165,523,2253,0,1213,0,0,-5,-3556,21,7606
2024/3/17,15:00,7714,0,2130,2946,170,418,1475,166,522,1681,0,1249,0,0,0,-3060,17,7714
2024/3/17,15:30,7809,0,2564,3135,168,413,1476,162,498,1296,0,1297,0,0,2,-3218,18,7811
2024/3/17,16:00,8016,0,3254,3533,169,414,1520,163,472,856,0,1327,0,0,-2,-3716,24,8014
2024/3/17,16:30,8274,0,3638,3938,174,416,1532,159,466,474,0,1413,0,0,14,-3958,22,8288
2024/3/17,17:00,8611,0,3970,4278,170,418,1560,163,463,157,0,1531,0,0,-10,-4124,25,8601
2024/3/17,17:30,8871,0,4262,4346,173,420,1578,160,474,7,0,1614,0,0,8,-4184,21,8879
2024/3/17,18:00,8941,0,4144,4245,174,414,1604,163,475,0,0,1612,0,136,39,-4050,24,8980
2024/3/17,18:30,8927,0,4176,4275,172,417,1623,160,475,0,0,1610,0,142,29,-4142,19,8956
2024/3/17,19:00,8903,0,3936,4329,171,413,1635,163,479,0,0,1633,0,142,0,-4018,20,8903
2024/3/17,19:30,8848,0,3800,4303,173,410,1649,161,476,0,0,1667,0,142,0,-3948,15,8848
2024/3/17,20:00,8737,0,4124,4355,173,413,1663,162,473,0,0,1702,0,0,-1,-4348,20,8736
2024/3/17,20:30,8595,0,4260,4224,172,417,1677,161,475,0,0,1701,0,0,-1,-4510,18,8594
2024/3/17,21:00,8490,0,4226,4133,169,415,1684,163,475,0,0,1723,0,0,-1,-4514,16,8489
2024/3/17,21:30,8210,0,4120,4124,168,413,1680,163,476,0,0,1658,0,0,-1,-4602,10,8209
2024/3/17,22:00,8083,0,3860,3978,168,321,1656,163,465,0,0,1630,0,0,-1,-4174,16,8082
2024/3/17,22:30,7705,0,3198,3682,167,307,1661,161,462,0,0,1644,0,0,-1,-3592,15,7704
2024/3/17,23:00,7858,0,2800,3484,166,303,1654,164,461,0,0,1674,0,0,-1,-2858,10,7857
2024/3/17,23:30,7751,0,2764,3413,167,306,1654,162,460,0,0,1640,0,0,-1,-2822,7,7750
2024/3/18,0:00,7689,0,2474,3243,166,306,1659,163,460,0,0,1688,0,0,-41,-2476,6,7648
2024/3/18,0:30,7795,0,2682,3294,162,304,1664,160,465,0,0,1699,0,0,-39,-2640,5,7756
2024/3/18,1:00,7848,0,2504,3290,164,303,1664,165,462,0,0,1711,0,0,-1,-2420,5,7847
2024/3/18,1:30,8100,0,2798,3502,166,303,1671,163,464,0,0,1708,0,0,-1,-2682,7,8099
2024/3/18,2:00,8260,0,3076,3884,163,304,1686,164,464,0,0,1698,0,0,-1,-3186,7,8259
2024/3/18,2:30,8555,0,3334,4119,168,303,1684,162,464,0,0,1692,0,0,-1,-3378,7,8554
2024/3/18,3:00,8697,0,3362,4464,167,306,1727,165,469,0,0,1635,0,0,-1,-3604,6,8696
2024/3/18,3:30,8889,0,3606,4501,166,305,1739,163,468,0,0,1613,0,0,-1,-3678,6,8888
2024/3/18,4:00,8925,0,3904,4461,171,306,1745,164,466,0,0,1615,0,0,-1,-3912,5,8924
2024/3/18,4:30,9153,0,4038,4581,175,304,1747,162,469,0,0,1597,0,0,-1,-3926,6,9152
2024/3/18,5:00,9445,0,3760,4367,262,308,1741,165,474,0,0,1589,0,0,-1,-3230,9,9444
2024/3/18,5:30,9577,0,3978,4374,278,318,1743,162,473,6,0,1571,0,0,2,-3336,10,9579
2024/3/18,6:00,9756,0,4156,4243,285,315,1731,164,455,236,0,1575,0,136,43,-3552,12,9799
2024/3/18,6:30,9806,0,4022,4132,288,322,1739,161,462,723,0,1592,0,144,38,-3798,19,9844
2024/3/18,7:00,9736,0,3464,3878,282,323,1796,163,476,1453,0,1595,0,0,13,-3722,28,9749
2024/3/18,7:30,10118,0,3446,3737,283,376,1808,166,503,2202,0,1591,0,0,-14,-4016,22,10104
2024/3/18,8:00,10573,0,3416,3634,291,468,1821,165,531,3024,0,1603,0,0,8,-4398,18,10581
2024/3/18,8:30,11038,0,3250,3631,286,467,1823,170,550,3729,0,1613,0,0,15,-4498,17,11053
2024/3/18,9:00,11154,0,3050,3612,218,470,1788,167,521,4358,0,1551,0,0,3,-4600,19,11157
2024/3/18,9:30,11223,0,3040,3324,175,461,1782,168,511,4688,0,1568,0,0,4,-4516,22,11227
2024/3/18,10:00,11184,0,3002,3230,175,467,1701,165,501,4898,0,1584,0,0,8,-4558,19,11192
2024/3/18,10:30,11095,0,2946,3157,173,468,1672,165,482,5089,0,1585,0,0,-1,-4662,20,11094
2024/3/18,11:00,11116,0,3098,3162,174,452,1671,163,478,5136,0,1596,0,-214,7,-4616,16,11123
2024/3/18,11:30,11054,0,2972,3152,177,456,1667,166,488,5071,0,1593,0,-226,-6,-4480,18,11048
2024/3/18,12:00,10586,0,2850,2936,177,442,1672,166,513,4983,0,1588,0,-436,-31,-4324,19,10555
2024/3/18,12:30,10540,0,2912,2939,175,458,1680,170,535,4850,0,1629,0,-444,-29,-4374,10,10511
2024/3/18,13:00,10884,0,3180,3086,177,465,1693,169,549,4546,0,1652,0,-226,19,-4424,17,10903
2024/3/18,13:30,10947,0,3488,3251,175,468,1683,171,561,4273,0,1658,0,-224,5,-4568,11,10952
2024/3/18,14:00,10928,0,3468,3436,253,469,1668,168,574,3924,0,1645,0,-2,2,-4690,15,10930
2024/3/18,14:30,10776,0,3244,3585,291,468,1689,173,584,3361,0,1689,0,0,2,-4320,12,10778
2024/3/18,15:00,10938,0,3400,3784,286,468,1767,166,559,2738,0,1681,0,0,-5,-3930,19,10933
2024/3/18,15:30,10996,0,3928,3896,282,468,1751,168,502,2026,0,1701,0,0,10,-3744,18,11006
2024/3/18,16:00,11234,0,4610,4382,282,473,1737,162,471,1340,0,1681,0,0,5,-3922,18,11239
2024/3/18,16:30,11258,0,5002,4698,287,471,1731,163,454,679,0,1698,0,0,-4,-3938,13,11254
2024/3/18,17:00,11398,0,5162,4904,307,477,1742,160,464,197,0,1718,0,136,3,-3888,19,11401
2024/3/18,17:30,11534,0,5028,5003,389,469,1759,165,482,6,0,1713,0,144,32,-3646,22,11566
2024/3/18,18:00,11676,0,4938,5004,438,470,1748,161,475,0,0,1715,0,144,39,-3442,25,11715
2024/3/18,18:30,11784,0,5182,5038,448,476,1739,165,476,0,0,1689,0,150,2,-3600,21,11786
2024/3/18,19:00,11475,0,5208,5021,421,469,1748,161,478,0,0,1690,0,146,0,-3888,21,11475
2024/3/18,19:30,11443,0,5290,5022,338,473,1743,165,475,0,0,1698,0,142,0,-3920,17,11443
2024/3/18,20:00,11119,0,5298,4834,428,470,1714,163,475,0,0,1686,0,144,-1,-4114,21,11118
2024/3/18,20:30,10933,0,5152,4826,441,468,1704,164,494,0,0,1672,0,144,-1,-4150,18,10932
2024/3/18,21:00,10588,0,4814,4842,439,470,1674,162,500,0,0,1667,0,144,-1,-4140,16,10587
2024/3/18,21:30,10365,0,4614,4859,440,468,1659,164,507,0,0,1669,0,144,-1,-4170,11,10364
2024/3/18,22:00,10047,0,4706,4746,434,333,1660,162,518,0,0,1673,0,0,-1,-4206,21,10046
2024/3/18,22:30,9804,0,4484,4743,439,309,1651,164,513,0,0,1653,0,0,-1,-4168,16,9803
2024/3/18,23:00,9737,0,4048,4604,435,307,1631,163,513,0,0,1636,0,0,-1,-3612,12,9736
2024/3/18,23:30,9544,0,3960,4534,433,307,1617,163,511,0,0,1610,0,0,-1,-3600,9,9543
2024/3/19,0:00,9440,0,3414,4469,433,306,1530,163,513,0,0,1561,0,0,-1,-2956,7,9439
2024/3/19,0:30,9256,0,2954,4351,434,306,1528,164,514,0,0,1549,0,0,-1,-2550,6,9255
2024/3/19,1:00,9453,0,3220,4366,432,304,1519,163,510,0,0,1487,0,0,-1,-2554,6,9452
2024/3/19,1:30,9492,0,3170,4331,433,303,1518,163,512,0,0,1459,0,0,-1,-2404,7,9491
2024/3/19,2:00,9612,0,3358,4377,433,303,1552,163,513,0,0,1447,0,0,-1,-2542,8,9611
2024/3/19,2:30,9680,0,3498,4318,437,300,1545,164,510,0,0,1496,0,0,-1,-2596,8,9679
2024/3/19,3:00,9668,0,3314,4423,436,304,1561,163,516,0,0,1462,0,0,-1,-2518,7,9667
2024/3/19,3:30,9732,0,3320,4473,436,304,1549,164,515,0,0,1527,0,0,-1,-2562,6,9731
2024/3/19,4:00,9768,0,3724,4574,439,302,1550,162,515,0,0,1490,0,0,-1,-2994,6,9767
2024/3/19,4:30,9907,0,3946,4574,433,305,1550,164,516,0,0,1444,0,0,-1,-3032,7,9906
2024/3/19,5:00,10143,0,4168,4722,442,306,1566,165,517,0,0,1419,0,0,-1,-3172,10,10142
2024/3/19,5:30,10344,0,4522,4732,438,310,1576,161,520,12,0,1408,0,0,-1,-3346,11,10343
2024/3/19,6:00,10522,0,4736,4605,442,318,1601,163,500,254,0,1377,0,136,-4,-3622,12,10518
2024/3/19,6:30,10702,0,4980,4674,440,320,1607,160,494,760,0,1359,0,142,2,-4256,22,10704
2024/3/19,7:00,10346,0,4400,4427,441,323,1661,163,505,1471,0,1311,0,2,7,-4386,28,10353
2024/3/19,7:30,10514,0,3636,4396,438,376,1652,163,547,2359,0,1294,0,0,-9,-4370,23,10505
2024/3/19,8:00,10805,0,3518,4164,440,469,1645,166,570,3331,0,1250,0,0,13,-4768,20,10818
2024/3/19,8:30,11145,0,3302,4067,438,474,1650,167,586,4216,0,1160,0,-2,7,-4932,19,11152
2024/3/19,9:00,11106,0,3130,3804,436,483,1578,165,569,4984,0,1121,0,-214,15,-4970,20,11121
2024/3/19,9:30,11100,0,2914,3617,441,476,1577,166,573,5423,0,1072,0,-228,6,-4954,23,11106
2024/3/19,10:00,10789,0,2718,3535,431,473,1513,166,574,5645,0,1026,0,-226,3,-5088,22,10792
2024/3/19,10:30,10748,0,2818,3438,290,477,1492,164,556,5862,0,982,0,-228,-3,-5122,19,10745
2024/3/19,11:00,10587,0,2930,3354,194,470,1437,165,554,5922,0,951,0,-226,7,-5180,16,10594
2024/3/19,11:30,10448,0,2910,3344,168,467,1426,162,545,5873,0,913,0,-226,10,-5152,18,10458
2024/3/19,12:00,9938,0,2722,3449,168,463,1423,167,563,5652,0,900,0,-432,3,-5156,19,9941
2024/3/19,12:30,9875,0,2812,3500,169,453,1424,164,574,5546,0,850,0,-448,-9,-5180,11,9866
2024/3/19,13:00,10103,0,3008,3412,167,457,1431,164,597,5454,0,796,0,-226,18,-5176,19,10121
2024/3/19,13:30,10142,0,3160,3391,170,463,1460,169,623,5052,0,730,0,0,-10,-5088,12,10132
2024/3/19,14:00,10106,0,3114,3483,171,466,1562,170,630,4855,0,680,0,0,-17,-5042,17,10089
2024/3/19,14:30,9931,0,3386,3549,171,466,1559,169,610,4267,0,636,0,0,-29,-4896,14,9902
2024/3/19,15:00,10049,0,3890,3775,172,462,1563,165,580,3325,0,592,0,0,13,-4494,19,10062
2024/3/19,15:30,9958,0,4324,3956,172,466,1559,165,542,2220,0,527,0,0,9,-3992,19,9967
2024/3/19,16:00,10303,0,5046,4268,170,464,1643,161,522,1225,0,457,0,0,-13,-3672,19,10290
2024/3/19,16:30,10395,0,5450,4598,243,457,1645,163,520,572,0,392,0,0,2,-3656,11,10397
2024/3/19,17:00,10468,0,5436,4877,285,462,1656,160,529,181,0,341,0,136,2,-3616,21,10470
2024/3/19,17:30,10553,0,5214,4987,292,467,1664,164,541,6,0,308,0,142,2,-3250,18,10555
2024/3/19,18:00,10704,0,5166,4936,417,461,1669,163,540,0,0,290,0,142,3,-3104,24,10707
2024/3/19,18:30,10645,0,5176,4988,439,465,1665,163,541,0,0,237,0,144,38,-3192,19,10683
2024/3/19,19:00,10526,0,5232,4996,418,467,1664,164,544,0,0,189,0,140,22,-3312,24,10548
2024/3/19,19:30,10353,0,5214,4961,410,466,1666,164,546,0,0,121,0,144,0,-3354,15,10353
2024/3/19,20:00,10229,0,5142,4951,384,471,1661,162,547,0,0,91,0,142,-1,-3342,20,10228
2024/3/19,20:30,10087,0,5184,4947,352,471,1656,166,542,0,0,98,0,140,-1,-3486,17,10086
2024/3/19,21:00,9871,0,5322,4838,433,475,1549,162,548,0,0,119,0,142,-1,-3732,15,9870
2024/3/19,21:30,9488,0,5046,4802,428,471,1521,165,543,0,0,139,0,0,-1,-3638,11,9487
2024/3/19,22:00,9294,0,4778,4738,434,335,1464,161,531,0,0,153,0,0,-1,-3318,18,9293
2024/3/19,22:30,9079,0,4488,4761,431,315,1455,166,530,0,0,170,0,0,-1,-3252,15,9078
2024/3/19,23:00,9084,0,3916,4606,432,311,1439,162,531,0,0,191,0,0,-1,-2514,10,9083
2024/3/19,23:30,8853,0,3478,4521,426,305,1423,166,530,0,0,243,0,0,-1,-2246,7,8852
2024/3/20,0:00,8831,0,3838,4497,434,311,1335,162,530,0,0,306,0,0,-1,-2588,6,8830
2024/3/20,0:30,8759,0,3794,4427,429,309,1335,164,529,0,0,307,0,0,-19,-2540,5,8740
2024/3/20,1:00,8913,0,3924,4576,433,309,1346,163,530,0,0,263,0,0,-41,-2636,5,8872
2024/3/20,1:30,8982,0,4046,4610,433,313,1348,165,534,0,0,238,0,0,-21,-2712,7,8961
2024/3/20,2:00,9154,0,3848,4580,432,315,1359,162,536,0,0,265,0,0,-1,-2350,7,9153
2024/3/20,2:30,9187,0,3518,4533,434,312,1361,165,534,0,0,313,0,0,-1,-1990,7,9186
2024/3/20,3:00,9369,0,3392,4478,436,314,1356,164,532,0,0,319,0,0,-1,-1628,6,9368
2024/3/20,3:30,9409,0,3620,4625,435,315,1351,164,533,0,0,316,0,0,-1,-1956,6,9408
2024/3/20,4:00,9533,0,3760,4792,436,315,1355,164,531,0,0,297,0,0,-1,-2122,5,9532
2024/3/20,4:30,9435,0,3692,4677,438,313,1354,164,531,0,0,316,0,0,-1,-2056,6,9434
2024/3/20,5:00,9590,0,3886,4626,436,316,1355,165,530,0,0,331,0,0,-1,-2064,9,9589
2024/3/20,5:30,9686,0,4038,4703,435,317,1364,163,526,8,0,336,0,0,-1,-2214,10,9685
2024/3/20,6:00,9713,0,3802,4460,436,313,1398,163,522,109,0,354,0,0,4,-1856,12,9717
2024/3/20,6:30,9706,0,3554,4451,436,316,1407,163,514,346,0,382,0,0,4,-1882,19,9710
2024/3/20,7:00,9717,0,3192,4286,403,314,1430,163,526,616,0,408,0,0,13,-1648,27,9730
2024/3/20,7:30,9989,0,3446,4196,376,344,1431,164,531,835,0,438,0,0,41,-1796,24,10030
2024/3/20,8:00,10237,0,3536,4491,432,411,1432,163,519,1221,0,463,0,0,32,-2452,21,10269
2024/3/20,8:30,10449,0,3302,4567,443,423,1435,164,531,1338,0,468,0,0,9,-2244,22,10458
2024/3/20,9:00,10681,0,3364,4762,356,420,1389,163,533,1335,0,474,0,0,-3,-2136,21,10678
2024/3/20,9:30,10692,0,3154,4815,313,410,1400,166,554,1196,0,485,0,0,8,-1824,23,10700
2024/3/20,10:00,10589,0,2802,4997,410,412,1323,164,547,1050,0,510,0,0,-7,-1648,22,10582
2024/3/20,10:30,10741,0,3382,5016,426,410,1306,166,552,1055,0,514,0,0,7,-2106,20,10748
2024/3/20,11:00,10592,0,3298,5041,338,407,1311,164,543,1243,0,535,0,0,15,-2304,16,10607
2024/3/20,11:30,10547,0,3150,5052,284,413,1316,165,551,1299,0,543,0,0,5,-2248,22,10552
2024/3/20,12:00,10396,0,2918,5035,211,414,1335,167,574,1113,0,503,0,0,-41,-1890,16,10355
2024/3/20,12:30,10293,0,2902,5019,174,415,1323,165,556,1141,0,501,0,0,-38,-1914,11,10255
2024/3/20,13:00,10350,0,3112,5056,176,410,1347,167,567,1107,0,503,0,0,3,-2114,19,10353
2024/3/20,13:30,10388,0,3080,5042,174,413,1351,164,554,1104,0,529,0,0,8,-2036,13,10396
2024/3/20,14:00,10331,0,3168,5056,174,416,1419,167,557,1033,0,545,0,0,7,-2220,16,10338
2024/3/20,14:30,10404,0,3592,5070,171,406,1421,162,548,863,0,511,0,0,11,-2352,12,10415
2024/3/20,15:00,10518,0,4098,5061,249,413,1454,166,541,657,0,491,0,0,-9,-2632,20,10509
2024/3/20,15:30,10576,0,4154,5054,286,409,1460,161,532,536,0,477,0,0,11,-2510,17,10587
2024/3/20,16:00,10850,0,5110,5066,356,410,1549,165,531,321,0,468,0,0,1,-3146,20,10851
2024/3/20,16:30,10953,0,5196,5058,440,414,1552,162,528,171,0,454,0,0,8,-3042,20,10961
2024/3/20,17:00,11249,0,5492,5063,443,410,1558,164,540,66,0,450,0,0,5,-2960,23,11254
2024/3/20,17:30,11382,0,5366,5057,444,413,1571,164,550,8,0,457,0,0,0,-2670,22,11382
2024/3/20,18:00,11521,0,5384,5067,443,418,1575,165,552,0,0,461,0,0,0,-2568,24,11521
2024/3/20,18:30,11475,0,5414,4992,443,421,1567,165,553,0,0,444,0,0,0,-2546,22,11475
2024/3/20,19:00,11328,0,5460,4872,442,415,1574,165,552,0,0,425,0,0,0,-2598,21,11328
2024/3/20,19:30,11198,0,5450,4794,444,419,1568,164,548,0,0,407,0,0,0,-2614,18,11198
2024/3/20,20:00,11027,0,5418,4683,443,420,1546,164,548,0,0,369,0,0,-1,-2586,22,11026
2024/3/20,20:30,10948,0,5444,4682,444,421,1541,165,544,0,0,340,0,0,-1,-2652,19,10947
2024/3/20,21:00,10589,0,5292,4683,441,420,1454,162,541,0,0,294,0,0,2,-2714,16,10591
2024/3/20,21:30,10339,0,5334,4686,441,421,1445,165,542,0,0,297,0,0,38,-3002,10,10377
2024/3/20,22:00,10111,0,5078,4687,438,322,1436,162,541,0,0,284,0,0,20,-2856,19,10131
2024/3/20,22:30,9726,0,4548,4667,436,308,1432,165,541,0,0,267,0,0,-1,-2656,18,9725
2024/3/20,23:00,9794,0,4050,4546,439,313,1417,162,535,0,0,262,0,1,-1,-1948,17,9793
2024/3/20,23:30,9584,0,3894,4518,435,309,1413,166,534,0,0,265,0,1,-1,-1960,9,9583
2024/3/21,0:00,9464,0,4370,4594,435,303,1416,164,538,0,0,280,0,1,-1,-2644,7,9463
2024/3/21,0:30,9312,0,4064,4615,436,298,1417,163,528,0,0,281,0,2,-1,-2498,6,9311
2024/3/21,1:00,9431,0,4094,4632,434,305,1408,163,531,0,0,258,0,2,-1,-2402,6,9430
2024/3/21,1:30,9592,0,4098,4599,435,305,1414,164,533,0,0,312,0,2,-1,-2278,8,9591
2024/3/21,2:00,9674,0,3774,4512,433,298,1439,163,535,0,0,318,0,2,-1,-1808,8,9673
2024/3/21,2:30,9830,0,3994,4470,439,302,1444,164,532,0,0,361,0,2,-1,-1886,8,9829
2024/3/21,3:00,9851,0,3996,4469,441,302,1460,163,535,0,0,356,0,2,-1,-1880,7,9850
2024/3/21,3:30,9925,0,4072,4485,439,302,1461,165,531,0,0,387,0,2,-1,-1926,7,9924
2024/3/21,4:00,10036,0,4290,4494,442,302,1458,163,534,0,0,402,0,2,-1,-2058,7,10035
2024/3/21,4:30,10144,0,4468,4517,438,302,1465,166,538,0,0,511,0,2,-1,-2270,7,10143
2024/3/21,5:00,10423,0,4540,4586,441,305,1469,163,538,0,0,544,0,2,-1,-2176,11,10422
2024/3/21,5:30,10645,0,4766,4673,444,310,1473,165,533,8,0,510,0,2,-31,-2250,11,10614
2024/3/21,6:00,10980,0,4958,4683,445,314,1495,160,519,126,0,488,0,2,-40,-2222,12,10940
2024/3/21,6:30,11179,0,5164,4673,444,313,1502,163,520,324,0,481,0,2,8,-2428,21,11187
2024/3/21,7:00,11027,0,5070,4769,445,303,1564,162,532,649,0,394,0,2,48,-2892,29,11075
2024/3/21,7:30,11210,0,4494,4867,444,367,1575,166,560,1055,0,415,0,138,40,-2894,23,11250
2024/3/21,8:00,11626,0,3812,4547,443,358,1601,166,610,1505,0,458,0,142,5,-2036,20,11631
2024/3/21,8:30,12055,0,3764,4290,448,351,1618,173,640,2107,0,503,0,4,9,-1862,19,12064
2024/3/21,9:00,12039,0,3338,3988,448,349,1572,171,660,2604,0,472,0,2,2,-1576,11,12041
2024/3/21,9:30,12035,0,3060,3948,444,352,1560,176,697,2884,0,570,0,2,5,-1668,10,12040
2024/3/21,10:00,11782,0,3590,4181,444,352,1468,175,712,3151,0,567,0,-212,13,-2668,22,11795
2024/3/21,10:30,11757,0,3634,4309,439,347,1447,178,713,3546,0,593,0,-226,8,-3252,29,11765
2024/3/21,11:00,11491,0,3718,4335,444,423,1464,178,743,3814,0,626,0,-224,4,-4050,20,11495
2024/3/21,11:30,11533,0,3492,4440,438,353,1450,178,717,4134,0,690,0,-224,-10,-4152,17,11523
2024/3/21,12:00,10921,0,3316,4240,342,348,1451,173,694,4412,0,636,0,-224,-36,-4486,19,10885
2024/3/21,12:30,10760,0,3234,4273,236,347,1470,176,702,4444,0,652,0,-224,-39,-4564,14,10721
2024/3/21,13:00,11055,0,3474,4413,169,352,1477,175,695,4399,0,672,0,-224,9,-4572,25,11064
2024/3/21,13:30,10993,0,3634,4352,171,423,1483,175,705,4134,0,734,0,-224,1,-4610,16,10994
2024/3/21,14:00,11010,0,3684,4432,171,419,1464,174,673,3898,0,755,0,2,11,-4680,18,11021
2024/3/21,14:30,10877,0,3866,4669,183,427,1471,172,651,3411,0,679,0,2,2,-4678,24,10879
2024/3/21,15:00,10935,0,3882,4702,267,429,1568,168,626,2873,0,678,0,2,9,-4278,18,10944
2024/3/21,15:30,10939,0,4136,4636,286,437,1559,165,559,2320,0,760,0,2,4,-3936,15,10943
2024/3/21,16:00,11208,0,4850,4900,328,462,1593,164,555,1415,0,746,0,2,2,-3834,27,11210
2024/3/21,16:30,11159,0,4960,5041,443,459,1585,164,534,778,0,714,0,2,4,-3532,11,11163
2024/3/21,17:00,11330,0,5462,5067,443,468,1614,161,522,304,0,632,0,2,8,-3366,21,11338
2024/3/21,17:30,11489,0,5486,5059,449,468,1629,163,547,21,0,628,0,138,7,-3120,21,11496
2024/3/21,18:00,11897,0,5878,5026,447,475,1619,163,531,0,0,637,0,282,9,-3186,25,11906
2024/3/21,18:30,11765,0,5478,5053,450,472,1629,163,527,0,0,661,0,286,39,-2976,22,11804
