単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/10/27,12:00,8517,790,2856,1911,28,119,949,137,696,4816,0,1386,0,-222,-51,-4910,12,8517
2025/10/27,12:30,8278,788,2108,1913,25,121,943,137,699,4754,0,1577,0,-222,-17,-4556,8,8278
2025/10/27,13:00,8842,786,2344,2188,25,135,948,138,699,4154,0,1609,0,0,-32,-4168,16,8842
2025/10/27,13:30,8866,784,2668,2511,25,167,958,137,697,3512,0,1692,0,0,-20,-4274,9,8866
2025/10/27,14:00,8904,790,2956,2842,24,159,961,137,697,2983,0,1653,0,0,-2,-4310,14,8904
2025/10/27,14:30,8923,784,3552,3302,25,171,956,138,698,2217,0,1676,0,0,-1,-4604,9,8923
2025/10/27,15:00,8829,792,3930,3620,26,200,992,134,698,1451,0,1667,0,0,-1,-4694,14,8829
2025/10/27,15:30,9096,786,4568,4060,26,253,1009,137,700,762,0,1717,0,136,-4,-5068,14,9096
2025/10/27,16:00,9216,790,4730,4462,27,261,1043,137,693,241,0,1841,0,142,11,-5182,20,9216
2025/10/27,16:30,9297,788,4570,4756,27,256,1100,141,698,5,0,1834,0,142,16,-5046,10,9297
2025/10/27,17:00,9254,788,4318,4937,28,258,1105,142,686,0,0,1826,0,140,14,-5008,20,9254
2025/10/27,17:30,9233,788,4380,4898,28,261,1122,142,682,0,0,1840,0,144,15,-5084,17,9233
2025/10/27,18:00,9084,788,4180,4890,28,265,1110,141,676,0,0,1859,0,142,48,-5064,21,9084
2025/10/27,18:30,8977,790,3868,4877,28,262,1116,141,675,0,0,1895,0,224,46,-4964,19,8977
2025/10/27,19:00,8803,790,3800,4817,28,274,1115,142,677,0,0,1934,0,226,13,-5030,17,8803
2025/10/27,19:30,8649,786,3774,4777,28,272,1111,142,676,0,0,1950,0,224,2,-5106,13,8649
2025/10/27,20:00,8440,788,3676,4693,27,268,1104,139,676,0,0,1925,0,2,-2,-4874,18,8440
2025/10/27,20:30,8323,792,3792,4589,27,264,1100,142,673,0,0,1896,0,0,-1,-4966,15,8323
2025/10/27,21:00,8049,786,3680,4557,26,177,1101,141,677,0,0,1886,0,0,-1,-4994,13,8049
2025/10/27,21:30,7774,792,3366,4553,24,169,1104,141,678,0,0,1876,0,0,-2,-4934,7,7774
2025/10/27,22:00,7657,786,2900,4552,23,169,1067,142,673,0,0,1856,0,0,-1,-4526,16,7657
2025/10/27,22:30,7509,792,2930,4507,22,168,1066,141,676,0,0,1674,0,0,-1,-4480,14,7509
2025/10/27,23:00,7443,788,3002,4449,22,166,1070,141,679,0,0,1572,0,0,-1,-4452,7,7443
2025/10/27,23:30,7135,786,2714,4416,22,162,1071,142,680,0,0,1520,0,0,-1,-4382,5,7135
2025/10/28,0:00,7044,792,2410,4434,20,164,1088,141,677,0,0,1671,0,0,-1,-4356,4,7044
2025/10/28,0:30,6837,786,2128,4344,19,161,1084,142,679,0,0,1707,0,0,-1,-4216,4,6837
2025/10/28,1:00,6928,790,2188,4363,19,161,1094,142,678,0,0,1769,0,0,-1,-4278,3,6928
2025/10/28,1:30,6875,788,2320,4236,19,159,1099,142,677,0,0,1764,0,0,-1,-4334,6,6875
2025/10/28,2:00,7040,788,2200,4259,19,157,1101,142,678,0,0,1736,0,0,-1,-4044,5,7040
2025/10/28,2:30,7111,788,2244,4311,21,160,1096,142,677,0,0,1742,0,0,-1,-4076,7,7111
2025/10/28,3:00,7379,790,2410,4314,22,154,1101,142,677,0,0,1736,0,0,-1,-3970,4,7379
2025/10/28,3:30,7430,786,2494,4403,23,154,1105,140,678,0,0,1652,0,0,-1,-4008,4,7430
2025/10/28,4:00,7635,790,2524,4436,23,153,1102,142,680,0,0,1670,0,0,-1,-3890,6,7635
2025/10/28,4:30,7692,790,2540,4442,25,158,1094,142,679,0,0,1709,0,0,-1,-3890,4,7692
2025/10/28,5:00,7886,786,2926,4400,25,159,1095,142,682,0,0,1561,0,0,-2,-3892,4,7886
2025/10/28,5:30,7956,786,2984,4342,25,157,1092,142,676,0,0,1570,0,0,-1,-3822,5,7956
2025/10/28,6:00,8162,792,3028,4401,26,159,1058,138,661,146,0,1619,0,0,0,-3874,8,8162
2025/10/28,6:30,8333,788,2874,4537,26,158,1053,138,658,627,0,1427,0,0,0,-3972,19,8333
2025/10/28,7:00,8334,786,2962,4220,26,159,1053,138,662,1285,0,1588,0,0,-4,-4564,23,8334
2025/10/28,7:30,8614,786,2962,3821,26,157,1058,138,662,1906,0,1620,0,0,1,-4544,21,8614
2025/10/28,8:00,9075,790,3646,3505,27,160,1075,138,662,2509,0,1575,0,0,-3,-5028,19,9075
2025/10/28,8:30,9462,786,3484,3366,28,157,1092,137,657,3231,0,1568,0,0,-2,-5056,14,9462
2025/10/28,9:00,9680,788,2686,3216,27,162,1092,138,646,3899,0,1573,0,-2,-4,-4558,17,9680
2025/10/28,9:30,9698,786,2984,2870,28,163,1096,138,652,3853,0,1695,0,-206,-15,-4366,20,9698
2025/10/28,10:00,9671,786,3080,2648,28,143,1098,138,638,3870,0,1758,0,-222,-25,-4286,17,9671
2025/10/28,10:30,9604,784,2664,2734,28,127,1096,135,573,3967,0,1699,0,-224,-21,-3974,16,9604
2025/10/28,11:00,9599,786,2198,2841,28,124,1092,138,518,4104,0,1757,0,-222,-22,-3756,13,9599
2025/10/28,11:30,9607,784,2076,2693,29,125,1109,138,498,4465,0,1702,0,-224,-26,-3778,16,9607
2025/10/28,12:00,9102,786,2182,2878,29,125,1123,137,486,4124,0,1680,0,-222,-57,-4182,13,9102
2025/10/28,12:30,9054,782,2228,2878,29,126,1119,138,486,4096,0,1723,0,-222,-50,-4288,9,9054
2025/10/28,13:00,9486,786,2528,2967,29,140,1115,138,528,3566,0,1687,0,0,3,-4016,15,9486
2025/10/28,13:30,9423,782,2548,3086,29,161,1116,138,608,3187,0,1685,0,0,-2,-3924,9,9423
2025/10/28,14:00,9536,784,2930,3368,27,162,1112,138,653,2704,0,1695,0,0,11,-4062,14,9536
2025/10/28,14:30,9490,786,3372,3537,27,165,1117,138,659,2008,0,1703,0,0,-5,-4026,9,9490
2025/10/28,15:00,9314,780,3772,3960,28,174,1165,138,662,1293,0,1638,0,0,-2,-4308,14,9314
2025/10/28,15:30,9716,786,4428,4312,29,251,1166,138,669,735,0,1737,0,0,1,-4550,14,9716
2025/10/28,16:00,9747,782,4460,4619,29,262,1168,138,681,213,0,1757,0,138,13,-4532,19,9747
2025/10/28,16:30,9883,784,4386,4772,29,268,1214,140,699,4,0,1729,0,140,14,-4306,10,9883
2025/10/28,17:00,9854,788,4390,4862,30,269,1212,142,692,0,0,1726,0,142,13,-4432,20,9854
2025/10/28,17:30,9852,784,4358,4864,30,268,1203,142,694,0,0,1813,0,142,13,-4476,17,9852
2025/10/28,18:00,9675,782,4152,4906,31,269,1200,143,698,0,0,1781,0,140,14,-4462,21,9675
2025/10/28,18:30,9648,784,4068,4880,30,267,1203,142,699,0,0,1815,0,140,17,-4418,21,9648
2025/10/28,19:00,9442,790,4288,4793,30,267,1193,142,702,0,0,1766,0,2,47,-4600,22,9442
2025/10/28,19:30,9252,780,4374,4663,30,267,1171,143,703,0,0,1726,0,0,20,-4638,13,9252
2025/10/28,20:00,9007,788,4042,4542,29,263,1156,143,704,0,0,1811,0,0,-1,-4488,18,9007
2025/10/28,20:30,8850,784,3876,4558,28,258,1147,142,703,0,0,1849,0,0,-2,-4508,15,8850
2025/10/28,21:00,8606,788,3786,4535,27,262,1103,143,701,0,0,1779,0,0,-1,-4532,15,8606
2025/10/28,21:30,8268,786,3326,4506,26,261,1071,141,701,0,0,1831,0,0,-2,-4386,7,8268
2025/10/28,22:00,8126,792,3280,4515,25,175,1063,140,701,0,0,1798,0,0,-1,-4378,16,8126
2025/10/28,22:30,7890,786,3022,4482,24,163,1065,142,699,0,0,1814,0,0,-2,-4320,15,7890
2025/10/28,23:00,7646,790,2664,4410,24,166,1069,142,703,0,0,1768,0,0,-1,-4096,7,7646
2025/10/28,23:30,7519,790,2626,4382,23,159,1064,142,700,0,0,1781,0,0,-1,-4152,5,7519
2025/10/29,0:00,7216,786,2714,4422,22,158,1056,142,704,0,0,1604,0,0,-2,-4394,4,7216
2025/10/29,0:30,7147,790,2640,4445,21,157,1041,142,704,0,0,1675,0,0,-2,-4470,4,7147
2025/10/29,1:00,7053,788,2594,4459,20,154,1047,143,705,0,0,1620,0,0,-1,-4482,6,7053
2025/10/29,1:30,6996,786,2620,4441,20,157,1044,142,702,0,0,1515,0,0,-1,-4434,4,6996
2025/10/29,2:00,7177,792,2600,4444,21,158,1074,142,698,0,0,1579,0,0,-1,-4334,4,7177
2025/10/29,2:30,7298,790,2852,4440,21,159,1075,142,701,0,0,1394,0,0,-1,-4282,7,7298
2025/10/29,3:00,7561,786,3330,4436,23,159,1081,140,702,0,0,1366,0,0,-2,-4464,4,7561
2025/10/29,3:30,7551,788,3224,4451,23,161,1087,142,701,0,0,1292,0,0,-1,-4320,3,7551
2025/10/29,4:00,7802,790,2892,4429,24,161,1076,142,700,0,0,1136,0,0,-1,-3552,5,7802
2025/10/29,4:30,7868,786,2894,4452,25,165,1070,143,701,0,0,1111,0,0,-2,-3482,5,7868
2025/10/29,5:00,8103,788,3446,4382,26,161,1038,142,703,0,0,1142,0,0,-1,-3728,4,8103
2025/10/29,5:30,8229,788,3794,4304,26,161,1021,143,703,0,0,1091,0,0,-1,-3806,5,8229
2025/10/29,6:00,8493,790,3970,4339,27,163,982,139,692,116,0,1116,0,0,1,-3850,8,8493
2025/10/29,6:30,8675,788,4322,4315,28,162,967,138,687,561,0,947,0,0,-2,-4258,20,8675
2025/10/29,7:00,8621,786,3822,4019,27,160,967,138,689,1161,0,890,0,0,-5,-4056,23,8621
2025/10/29,7:30,8752,786,3480,3819,26,161,962,136,693,1968,0,865,0,0,-2,-4164,22,8752
2025/10/29,8:00,9153,794,3288,3565,25,159,957,138,693,2790,0,847,0,0,1,-4124,20,9153
2025/10/29,8:30,9393,782,2872,3442,25,154,946,138,688,3571,0,879,0,-208,1,-3912,15,9393
2025/10/29,9:00,9647,792,3320,3181,25,156,911,138,689,4151,0,930,0,-224,-11,-4428,17,9647
2025/10/29,9:30,9655,790,3352,3003,24,137,888,139,688,4454,0,944,0,-222,-12,-4550,20,9655
2025/10/29,10:00,9497,786,3106,2888,24,120,858,138,650,4754,0,968,0,-222,-19,-4572,18,9497
2025/10/29,10:30,9465,786,2970,2900,23,122,862,138,570,4886,0,987,0,-222,-19,-4554,16,9465
2025/10/29,11:00,9398,786,2562,2872,24,121,865,138,516,5119,0,1057,0,-220,-17,-4438,13,9398
2025/10/29,11:30,9315,784,2602,2881,25,120,854,136,515,5032,0,983,0,-222,-17,-4394,16,9315
2025/10/29,12:00,8816,784,2096,2800,24,124,843,138,515,5057,0,908,0,-222,-60,-4204,13,8816
2025/10/29,12:30,8778,784,2442,2585,24,122,840,138,514,4892,0,915,0,-222,-50,-4214,8,8778
2025/10/29,13:00,9036,784,2862,2928,25,138,881,139,558,4501,0,845,0,-220,-11,-4410,16,9036
2025/10/29,13:30,9155,784,3162,3142,25,159,889,139,633,3969,0,726,0,0,-2,-4480,9,9155
2025/10/29,14:00,9156,786,3370,3732,25,161,902,139,670,3137,0,667,0,0,-5,-4442,14,9156
2025/10/29,14:30,9115,782,3890,3907,25,162,911,139,676,2485,0,599,0,0,1,-4472,10,9115
2025/10/29,15:00,9075,792,4104,4316,26,178,947,140,684,1780,0,541,0,0,-4,-4444,15,9075
2025/10/29,15:30,9107,788,4262,4621,27,270,962,141,682,957,0,483,0,0,-3,-4098,15,9107
2025/10/29,16:00,9348,786,4100,4720,27,264,1021,139,680,343,0,445,0,200,14,-3410,19,9348
2025/10/29,16:30,9563,786,4244,4874,27,265,1088,147,701,11,0,413,0,226,13,-3242,10,9563
2025/10/29,17:00,9639,790,4516,4913,28,263,1091,146,695,0,0,394,0,226,14,-3456,19,9639
2025/10/29,17:30,9663,792,4696,4915,29,265,1094,146,692,0,0,317,0,226,14,-3540,17,9663
2025/10/29,18:00,9587,788,4792,4934,30,266,1067,144,692,0,0,261,0,228,14,-3650,21,9587
2025/10/29,18:30,9532,788,4832,4829,30,266,1069,145,693,0,0,219,0,226,17,-3602,20,9532
2025/10/29,19:00,9401,788,4626,4721,31,264,1067,145,695,0,0,213,0,146,48,-3360,17,9401
2025/10/29,19:30,9267,790,4742,4622,30,264,1060,145,693,0,0,181,0,142,31,-3446,13,9267
2025/10/29,20:00,9083,788,4536,4573,29,263,973,144,692,0,0,148,0,0,-1,-3080,18,9083
2025/10/29,20:30,9029,784,4888,4553,29,256,957,143,693,0,0,148,0,0,-1,-3436,15,9029
2025/10/29,21:00,8789,792,4934,4561,28,256,937,144,692,0,0,140,0,0,-1,-3708,14,8789
2025/10/29,21:30,8535,788,4878,4546,26,256,939,144,691,0,0,138,0,0,-1,-3878,8,8535
2025/10/29,22:00,8360,788,4790,4477,25,169,915,145,693,0,0,123,0,0,-1,-3780,16,8360
2025/10/29,22:30,7984,790,4236,4378,24,163,916,144,695,0,0,138,0,0,-2,-3512,14,7984
2025/10/29,23:00,7943,784,4196,4341,24,161,916,145,700,0,0,138,0,0,-1,-3468,7,7943
2025/10/29,23:30,7620,788,3746,4313,23,162,909,145,697,0,0,153,0,0,-1,-3320,5,7620
2025/10/30,0:00,7511,792,3404,4301,22,156,885,144,698,0,0,169,0,0,-2,-3062,4,7511
2025/10/30,0:30,7318,788,3242,4287,21,156,868,144,702,0,0,186,0,0,-2,-3078,4,7318
2025/10/30,1:00,7380,786,3306,4302,20,154,880,144,712,0,0,185,0,0,0,-3116,7,7380
2025/10/30,1:30,7455,792,3466,4317,20,154,873,142,719,0,0,188,0,0,-1,-3220,5,7455
2025/10/30,2:00,7554,786,3368,4292,21,153,878,144,714,0,0,189,0,0,-1,-2994,4,7554
2025/10/30,2:30,7684,790,3330,4288,22,154,881,144,715,0,0,219,0,0,-1,-2866,8,7684
2025/10/30,3:00,7920,788,3456,4316,23,153,878,143,719,0,0,242,0,0,-1,-2802,5,7920
2025/10/30,3:30,8054,788,3758,4298,24,156,882,143,715,0,0,263,0,0,-1,-2976,4,8054
2025/10/30,4:00,8160,786,3584,4289,25,157,878,143,715,0,0,253,0,0,-1,-2676,7,8160
2025/10/30,4:30,8395,792,3744,4351,26,165,880,142,713,0,0,263,0,0,-1,-2684,4,8395
2025/10/30,5:00,8564,782,4194,4359,27,169,906,142,718,0,0,294,0,0,-1,-3030,4,8564
2025/10/30,5:30,8847,792,4576,4322,27,168,901,141,716,0,0,320,0,0,-1,-3120,5,8847
2025/10/30,6:00,9073,788,4232,4396,28,169,882,138,700,149,0,312,0,0,-15,-2714,8,9073
2025/10/30,6:30,9401,786,4466,4504,28,163,866,135,693,707,0,298,0,0,7,-3272,20,9401
2025/10/30,7:00,9228,788,3844,4423,27,161,807,134,697,1511,0,287,0,0,-1,-3474,24,9228
2025/10/30,7:30,9346,792,3492,4112,26,154,797,128,708,2432,0,257,0,0,1,-3574,21,9346
2025/10/30,8:00,9584,786,3418,3710,26,156,790,126,704,3450,0,207,0,0,-6,-3804,21,9584
2025/10/30,8:30,9862,786,2984,3314,25,154,785,126,701,4513,0,175,0,0,-2,-3714,15,9862
2025/10/30,9:00,9896,790,2732,2861,25,155,783,126,702,5466,0,137,0,0,-17,-3880,16,9896
2025/10/30,9:30,9838,790,2488,2402,25,150,789,126,697,6151,0,119,0,0,-14,-3904,19,9838
2025/10/30,10:00,9517,786,2008,2272,24,137,791,126,667,6609,0,132,0,0,-17,-4034,16,9517
2025/10/30,10:30,9606,784,2354,2034,23,120,791,125,572,6877,0,152,0,0,-15,-4228,17,9606
2025/10/30,11:00,9391,794,2254,1988,24,118,792,126,520,7004,0,163,0,0,-21,-4384,13,9391
2025/10/30,11:30,9255,786,2288,1996,24,124,795,126,517,6988,0,158,0,0,-27,-4536,16,9255
2025/10/30,12:00,8783,788,2114,1971,24,124,800,124,520,6790,0,154,0,0,-55,-4584,13,8783
2025/10/30,12:30,8741,788,2272,2099,23,127,799,126,518,6495,0,144,0,0,-50,-4608,8,8741
2025/10/30,13:00,9024,792,2700,2391,24,131,816,126,556,5966,0,140,0,0,-5,-4628,15,9024
2025/10/30,13:30,9010,784,2964,2689,24,131,817,125,629,5274,0,119,0,0,-2,-4554,10,9010
2025/10/30,14:00,9021,792,3006,3016,24,148,846,126,675,4356,0,84,0,0,3,-4068,13,9021
2025/10/30,14:30,9029,786,3868,3292,25,164,851,126,680,3272,0,70,0,0,-4,-4110,9,9029
2025/10/30,15:00,8921,790,4032,3865,25,164,885,126,681,2097,0,47,0,0,-1,-3804,14,8921
2025/10/30,15:30,9144,786,4684,4354,27,220,918,127,682,1002,0,42,0,0,-3,-3710,15,9144
2025/10/30,16:00,9286,792,4864,4758,27,269,950,129,686,291,0,49,0,0,11,-3558,18,9286
2025/10/30,16:30,9485,788,4668,4952,27,282,1001,137,711,3,0,69,0,0,15,-3178,10,9485
2025/10/30,17:00,9578,786,4728,4975,28,284,1093,139,716,1,0,95,0,0,15,-3302,20,9578
2025/10/30,17:30,9601,790,4620,4986,29,283,1144,139,716,1,0,122,0,0,13,-3260,18,9601
2025/10/30,18:00,9554,788,4902,4890,29,281,1152,139,711,0,0,158,0,0,35,-3552,21,9554
2025/10/30,18:30,9417,786,5024,4811,29,272,1154,139,707,0,0,179,0,0,48,-3752,20,9417
2025/10/30,19:00,9313,790,4924,4741,30,269,1100,140,712,0,0,233,0,0,21,-3664,17,9313
2025/10/30,19:30,9047,786,4710,4651,29,266,1104,139,713,0,0,291,0,0,3,-3658,13,9047
2025/10/30,20:00,8926,790,4360,4634,29,267,1035,139,712,0,0,333,0,0,-1,-3390,18,8926
2025/10/30,20:30,8743,790,4236,4621,27,264,1022,140,713,0,0,343,0,0,-1,-3426,14,8743
2025/10/30,21:00,8519,788,4122,4517,27,173,964,139,715,0,0,357,0,0,-1,-3296,14,8519
2025/10/30,21:30,8230,790,3700,4516,25,166,953,138,711,0,0,375,0,0,-1,-3150,7,8230
2025/10/30,22:00,8038,790,3562,4448,24,164,906,139,713,0,0,380,0,0,-1,-3102,15,8038
2025/10/30,22:30,7798,786,3290,4409,23,158,891,140,714,0,0,362,0,0,-2,-2988,15,7798
2025/10/30,23:00,7653,792,3156,4382,23,155,889,140,713,0,0,350,0,0,0,-2954,7,7653
2025/10/30,23:30,7440,784,2918,4384,22,157,888,140,716,0,0,350,0,0,-2,-2922,5,7440
2025/10/31,0:00,7214,792,3076,4376,22,153,841,140,714,0,0,372,0,0,-2,-3274,4,7214
2025/10/31,0:30,7136,790,3282,4358,20,153,804,140,713,0,0,363,0,0,-3,-3488,4,7136
2025/10/31,1:00,7100,788,3262,4321,20,153,815,139,714,0,0,370,0,0,0,-3488,6,7100
2025/10/31,1:30,7089,786,3252,4319,20,151,808,140,718,0,0,359,0,0,-1,-3468,5,7089
2025/10/31,2:00,7251,788,3052,4320,20,153,805,140,717,0,0,353,0,0,-1,-3100,4,7251
2025/10/31,2:30,7379,790,3084,4316,21,150,810,140,717,0,0,350,0,0,0,-3006,7,7379
2025/10/31,3:00,7571,786,3258,4319,22,151,803,138,717,0,0,332,0,0,-1,-2958,4,7571
2025/10/31,3:30,7651,792,3300,4326,23,148,802,140,716,0,0,325,0,0,-1,-2924,4,7651
2025/10/31,4:00,7808,784,3378,4352,24,155,798,140,716,0,0,325,0,0,-2,-2868,6,7808
2025/10/31,4:30,7979,792,3528,4424,25,157,795,140,718,0,0,297,0,0,-2,-2898,3,7979
2025/10/31,5:00,8154,790,3862,4426,26,160,794,140,714,0,0,295,0,0,-1,-3056,4,8154
2025/10/31,5:30,8260,786,3920,4360,26,156,798,140,720,0,0,296,0,0,-1,-2946,5,8260
2025/10/31,6:00,8498,792,3886,4357,26,158,804,137,708,119,0,294,0,0,-6,-2784,7,8498
2025/10/31,6:30,8677,788,3818,4389,27,154,784,135,695,575,0,288,0,0,1,-2996,19,8677
2025/10/31,7:00,8695,786,3836,4403,27,157,787,135,699,973,0,330,0,0,-1,-3460,23,8695
2025/10/31,7:30,8873,788,3572,4394,28,182,786,135,708,1351,0,353,0,0,-3,-3442,21,8873
2025/10/31,8:00,9271,788,3932,4434,28,248,815,133,706,1787,0,313,0,0,-2,-3930,19,9271
2025/10/31,8:30,9730,792,4192,4605,29,249,839,136,708,1883,0,267,0,0,2,-3986,14,9730
2025/10/31,9:00,9896,786,4410,4616,30,251,827,139,705,1946,0,232,0,0,-8,-4054,16,9896
2025/10/31,9:30,9756,786,4174,4523,30,159,872,141,712,1945,0,202,0,0,-17,-3790,19,9756
2025/10/31,10:00,9595,788,3076,4389,29,151,869,142,703,2256,0,213,0,0,-16,-3022,17,9595
2025/10/31,10:30,9629,788,2950,4244,29,150,884,143,708,2524,0,188,0,0,-15,-2980,16,9629
2025/10/31,11:00,9540,790,3244,4124,29,154,875,143,703,2730,0,160,0,0,-10,-3414,12,9540
2025/10/31,11:30,9537,786,4254,4139,31,151,878,143,707,2279,0,142,0,0,-23,-3966,16,9537
2025/10/31,12:00,9069,790,3924,4138,30,153,914,141,710,2045,0,131,0,0,-55,-3868,16,9069
2025/10/31,12:30,8941,786,3812,4345,30,152,905,141,704,1845,0,108,0,0,-56,-3840,9,8941
2025/10/31,13:00,9354,790,4216,4619,30,226,905,142,703,1501,0,115,0,0,-7,-3902,16,9354
2025/10/31,13:30,9423,790,4350,4674,31,244,922,143,703,1124,0,96,0,0,1,-3668,13,9423
2025/10/31,14:00,9506,790,4908,4683,30,262,947,143,697,749,0,105,0,0,-4,-3818,14,9506
2025/10/31,14:30,9330,792,4720,4770,29,266,963,144,697,475,0,111,0,0,-4,-3652,19,9330
2025/10/31,15:00,9254,788,3828,4968,30,266,1085,144,694,260,0,131,0,136,-2,-3088,14,9254
2025/10/31,15:30,9524,786,4370,5026,29,262,1103,141,693,111,0,143,0,142,0,-3296,14,9524
2025/10/31,16:00,9566,788,4284,5037,29,258,1160,143,687,33,0,159,0,142,12,-3186,20,9566
2025/10/31,16:30,9773,788,4594,4990,29,264,1181,143,695,0,0,188,0,142,13,-3268,14,9773
2025/10/31,17:00,9592,788,4406,5060,30,264,1187,143,694,2,0,202,0,140,14,-3360,22,9592
2025/10/31,17:30,9526,790,4462,5098,30,262,1184,144,693,2,0,241,0,140,14,-3554,20,9526
2025/10/31,18:00,9395,786,4590,5055,30,261,1179,143,690,0,0,261,0,222,17,-3862,23,9395
2025/10/31,18:30,9318,790,4664,4919,30,261,1174,143,693,0,0,275,0,226,49,-3930,24,9318
2025/10/31,19:00,9083,788,4502,4788,30,259,1173,142,692,0,0,263,0,226,43,-3840,17,9083
2025/10/31,19:30,8916,794,4430,4718,30,261,1169,143,692,0,0,246,0,224,2,-3810,17,8916
2025/10/31,20:00,8726,784,4264,4662,28,257,1074,144,687,0,0,255,0,0,-1,-3446,18,8726
2025/10/31,20:30,8561,792,4172,4691,27,255,1073,143,687,0,0,226,0,0,-1,-3518,14,8561
2025/10/31,21:00,8286,790,3790,4690,27,254,1015,143,687,0,0,206,0,0,-2,-3330,16,8286
2025/10/31,21:30,7976,786,3358,4672,26,251,1023,144,686,0,0,197,0,0,-1,-3174,8,7976
2025/10/31,22:00,7858,790,3430,4674,24,166,1041,144,687,0,0,267,0,0,-1,-3382,18,7858
2025/10/31,22:30,7644,788,3266,4554,23,155,1061,144,685,0,0,356,0,0,-1,-3400,13,7644
2025/10/31,23:00,7503,790,3084,4468,23,149,1068,142,685,0,0,406,0,0,-2,-3316,6,7503
2025/10/31,23:30,7292,788,2738,4397,23,150,1094,144,682,0,0,515,0,0,-1,-3242,4,7292
