単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/2/27,2:00,9751,0,5274,5528,170,385,1571,163,536,0,0,1091,0,2,-1,-4978,9,9750
2024/2/27,2:30,9791,0,5268,5537,171,379,1575,164,535,0,0,1040,0,2,-1,-4888,8,9790
2024/2/27,3:00,9936,0,5302,5593,186,377,1586,163,535,0,0,1082,0,2,-1,-4898,8,9935
2024/2/27,3:30,9859,0,5154,5531,268,379,1582,165,536,0,0,1069,0,2,-1,-4834,7,9858
2024/2/27,4:00,9984,0,4780,5755,281,343,1583,162,532,0,0,995,0,2,-1,-4456,7,9983
2024/2/27,4:30,10170,0,4974,5917,289,377,1585,164,532,0,0,894,0,2,-1,-4572,8,10169
2024/2/27,5:00,10331,0,5134,6038,288,373,1586,163,535,0,0,815,0,2,-1,-4614,11,10330
2024/2/27,5:30,10550,0,5606,6102,286,378,1595,164,537,0,0,765,0,2,-1,-4896,11,10549
2024/2/27,6:00,10947,0,5880,6371,287,409,1585,161,525,24,0,861,0,2,-1,-5170,12,10946
2024/2/27,6:30,11031,0,5882,6361,288,412,1589,164,532,124,0,859,0,2,-1,-5204,22,11030
2024/2/27,7:00,11010,0,5728,6193,287,415,1589,164,538,367,0,878,0,2,-1,-5182,31,11009
2024/2/27,7:30,11242,0,5746,6078,291,438,1567,161,525,723,0,840,0,2,-1,-5152,23,11241
2024/2/27,8:00,11689,0,5228,6056,239,453,1543,163,510,1140,0,650,0,2,-1,-4316,21,11688
2024/2/27,8:30,12331,0,5780,6018,181,461,1530,162,523,1399,0,571,0,2,-1,-4316,20,12330
2024/2/27,9:00,12455,0,5700,6005,180,460,1443,162,537,1464,0,540,0,1,-1,-4056,19,12454
2024/2/27,9:30,12480,0,5616,6029,181,460,1429,149,543,1494,0,539,0,1,-1,-3984,23,12479
2024/2/27,10:00,12323,0,5142,5820,179,459,1377,150,530,1641,0,498,0,1,-1,-3496,22,12322
2024/2/27,10:30,12293,0,5108,5975,178,462,1362,147,518,1785,0,456,0,1,-1,-3718,19,12292
2024/2/27,11:00,12144,0,5040,6093,175,456,1388,153,581,1710,0,420,0,1,-1,-3890,17,12143
2024/2/27,11:30,12036,0,4830,6110,178,447,1359,147,532,1929,0,408,0,2,-1,-3924,18,12035
2024/2/27,12:00,11507,0,4696,5811,174,448,1328,150,532,2083,0,397,0,2,-32,-4134,20,11475
2024/2/27,12:30,11328,0,4736,5693,175,445,1327,147,518,2138,0,343,0,2,-39,-4208,12,11289
2024/2/27,13:00,11607,0,4654,5915,175,450,1345,155,547,1971,0,346,0,2,-10,-3972,19,11597
2024/2/27,13:30,11553,0,4714,5844,173,455,1311,160,516,1903,0,343,0,2,-1,-3878,10,11552
2024/2/27,14:00,11486,0,4756,5776,176,460,1348,164,552,1635,0,371,0,2,-1,-3772,18,11485
2024/2/27,14:30,11452,0,4716,5915,176,445,1352,162,532,1470,0,413,0,2,-1,-3746,15,11451
2024/2/27,15:00,11316,0,4952,6063,174,368,1399,164,528,1219,0,424,0,2,-1,-3994,17,11315
2024/2/27,15:30,11438,0,5292,6093,176,454,1434,163,540,967,0,447,0,2,-1,-4146,16,11437
2024/2/27,16:00,11399,0,5646,6346,198,458,1572,164,541,637,0,456,0,2,-1,-4646,25,11398
2024/2/27,16:30,11684,0,6222,6964,279,461,1634,167,604,135,0,406,0,2,35,-5202,12,11719
2024/2/27,17:00,11678,0,6586,7211,312,466,1631,165,560,24,0,330,0,2,30,-5634,25,11708
2024/2/27,17:30,11895,0,6674,7273,507,464,1647,163,554,0,0,292,0,2,-1,-5702,21,11894
2024/2/27,18:00,11854,0,6624,7258,579,459,1644,165,552,0,0,286,0,2,-1,-5742,27,11853
2024/2/27,18:30,11795,0,6530,7248,593,462,1643,162,551,0,0,282,0,2,-1,-5698,20,11794
2024/2/27,19:00,11556,0,6348,7208,578,463,1641,164,551,0,0,299,0,2,-1,-5720,22,11555
2024/2/27,19:30,11410,0,6432,7091,585,457,1640,162,554,0,0,314,0,2,-1,-5844,17,11409
2024/2/27,20:00,11126,0,6348,7045,453,452,1640,165,552,0,0,315,0,2,-1,-5868,22,11125
2024/2/27,20:30,10945,0,6312,6982,364,449,1626,163,552,0,0,363,0,2,-1,-5888,20,10944
2024/2/27,21:00,10672,0,6170,7070,216,450,1634,164,550,0,0,357,0,2,-1,-5958,17,10671
2024/2/27,21:30,10248,0,5996,6820,174,450,1624,162,550,0,0,361,0,2,-1,-5904,13,10247
2024/2/27,22:00,9967,0,5526,6281,168,377,1583,165,548,0,0,432,0,2,-1,-5136,21,9966
2024/2/27,22:30,9568,0,5212,5798,169,367,1580,162,552,0,0,560,0,2,-1,-4850,16,9567
2024/2/27,23:00,9610,0,4966,5743,170,363,1569,165,556,0,0,603,0,2,-1,-4542,15,9609
2024/2/27,23:30,9486,0,5060,5614,169,364,1573,162,558,0,0,641,0,2,-1,-4668,11,9485
2024/2/28,0:00,9364,0,5188,5411,165,363,1462,165,557,0,0,705,0,2,-1,-4662,8,9363
2024/2/28,0:30,9074,0,4890,5041,168,363,1453,164,554,0,0,682,0,2,-1,-4250,7,9073
2024/2/28,1:00,9226,0,4798,5056,166,361,1443,165,543,0,0,709,0,2,-1,-4024,7,9225
2024/2/28,1:30,9376,0,4734,5264,165,363,1448,163,542,0,0,821,0,2,-1,-4134,8,9375
2024/2/28,2:00,9434,0,4626,5521,168,363,1456,165,546,0,0,830,0,2,-1,-4252,9,9433
2024/2/28,2:30,9661,0,5028,5647,169,362,1450,163,543,0,0,853,0,2,-1,-4564,8,9660
2024/2/28,3:00,9707,0,5088,5549,171,365,1454,163,544,0,0,821,0,2,-1,-4458,8,9706
2024/2/28,3:30,9653,0,4718,5637,168,364,1456,164,546,0,0,839,0,2,-1,-4248,7,9652
2024/2/28,4:00,9781,0,4994,5836,170,366,1482,165,542,0,0,859,0,2,-1,-4642,7,9780
2024/2/28,4:30,10015,0,5144,6062,170,363,1490,163,542,0,0,904,0,2,-1,-4832,7,10014
2024/2/28,5:00,10080,0,5296,6151,172,362,1499,165,546,0,0,913,0,2,-1,-5038,12,10079
2024/2/28,5:30,10354,0,5654,6230,171,363,1508,164,541,0,0,914,0,2,-1,-5206,13,10353
2024/2/28,6:00,10701,0,5808,6448,173,394,1546,165,538,32,0,871,0,138,-1,-5426,14,10700
2024/2/28,6:30,10711,0,5576,6336,174,401,1540,163,540,260,0,887,0,144,-1,-5334,24,10710
2024/2/28,7:00,10597,0,5382,5942,174,403,1504,163,545,743,0,907,0,2,-1,-5200,32,10596
2024/2/28,7:30,10795,0,5114,5815,175,434,1499,165,574,1356,0,893,0,2,-1,-5256,24,10794
2024/2/28,8:00,11092,0,5190,5532,176,441,1493,172,624,1990,0,866,0,2,-1,-5416,22,11091
2024/2/28,8:30,11422,0,4934,5114,179,440,1470,168,607,2758,0,817,0,2,0,-5090,23,11422
2024/2/28,9:00,11565,0,4918,5293,181,440,1392,173,650,3249,0,786,0,2,-1,-5540,21,11564
2024/2/28,9:30,11281,0,3826,5306,176,436,1397,171,653,3687,0,771,0,2,-1,-5168,24,11280
2024/2/28,10:00,11158,0,3524,5376,177,444,1343,174,670,4051,0,757,0,2,-1,-5384,24,11157
2024/2/28,10:30,11108,0,3344,5299,176,431,1342,173,669,4366,0,785,0,2,-1,-5500,21,11107
2024/2/28,11:00,10978,0,2862,4988,176,345,1281,167,567,4997,0,843,0,0,-1,-5266,18,10977
2024/2/28,11:30,10821,0,2922,4850,176,334,1281,163,572,5140,0,866,0,-210,-1,-5294,21,10820
2024/2/28,12:00,10385,0,3020,4596,175,338,1214,163,515,5303,0,874,0,-224,-1,-5608,19,10384
2024/2/28,12:30,10243,0,2904,4698,174,338,1239,164,571,5078,0,1000,0,-224,-33,-5712,13,10210
2024/2/28,13:00,10538,0,2852,4823,173,334,1226,166,557,4989,0,1112,0,-222,-33,-5492,20,10505
2024/2/28,13:30,10559,0,2668,4926,173,340,1226,164,566,4796,0,1126,0,2,-3,-5442,14,10556
2024/2/28,14:00,10577,0,2928,5106,176,421,1285,169,623,4370,0,1125,0,2,-1,-5646,18,10576
2024/2/28,14:30,10459,0,3512,5132,172,358,1289,169,593,3657,0,1136,0,2,-1,-5576,15,10458
2024/2/28,15:00,10414,0,3734,5260,175,353,1356,165,583,2885,0,1127,0,2,-8,-5244,18,10406
2024/2/28,15:30,10603,0,4394,5609,175,439,1359,162,532,2159,0,1098,0,2,-1,-5342,16,10602
2024/2/28,16:00,10740,0,4992,5933,173,460,1494,161,532,1218,0,1113,0,2,-1,-5362,24,10739
2024/2/28,16:30,10971,0,5722,6330,178,457,1578,171,637,254,0,1051,0,2,-1,-5422,13,10970
2024/2/28,17:00,11101,0,6082,6799,253,457,1593,164,561,35,0,1034,0,138,27,-6040,25,11128
2024/2/28,17:30,11313,0,6168,6875,290,462,1610,164,547,0,0,999,0,144,31,-5966,20,11344
2024/2/28,18:00,11432,0,6216,6810,344,461,1638,162,546,0,0,931,0,2,5,-5704,26,11437
2024/2/28,18:30,11315,0,6018,6675,370,457,1642,165,548,0,0,888,0,2,-1,-5472,22,11314
2024/2/28,19:00,11177,0,6106,6688,361,459,1645,162,547,0,0,838,0,2,-1,-5658,27,11176
2024/2/28,19:30,11097,0,6206,6801,353,459,1662,163,544,0,0,841,0,2,-1,-5950,16,11096
2024/2/28,20:00,10891,0,6170,6726,356,451,1613,163,545,0,0,796,0,2,-1,-5954,23,10890
2024/2/28,20:30,10614,0,5826,6600,313,457,1608,164,540,0,0,753,0,2,-1,-5668,19,10613
2024/2/28,21:00,10444,0,5962,6580,345,456,1607,162,540,0,0,763,0,2,-1,-5990,17,10443
2024/2/28,21:30,9974,0,5538,6089,328,453,1606,163,539,0,0,816,0,2,-1,-5572,12,9973
2024/2/28,22:00,9787,0,5488,5888,286,385,1550,162,536,0,0,817,0,2,-1,-5346,19,9786
2024/2/28,22:30,9464,0,5082,5891,194,370,1545,164,530,0,0,802,0,2,-1,-5132,16,9463
2024/2/28,23:00,9488,0,4744,5772,168,374,1542,163,531,0,0,776,0,2,-1,-4600,16,9487
2024/2/28,23:30,9255,0,4558,5568,164,371,1537,165,532,0,0,756,0,2,-1,-4408,10,9254
2024/2/29,0:00,9184,0,4914,5485,167,367,1517,163,532,0,0,694,0,2,-1,-4664,7,9183
2024/2/29,0:30,9093,0,4760,5469,166,375,1513,163,531,0,0,686,0,2,-1,-4578,6,9092
2024/2/29,1:00,9240,0,4564,5404,163,366,1507,162,533,0,0,745,0,2,-1,-4212,6,9239
2024/2/29,1:30,9273,0,4564,5349,167,374,1512,165,532,0,0,740,0,2,-1,-4140,8,9272
2024/2/29,2:00,9480,0,4818,5306,166,372,1507,162,534,0,0,749,0,2,-1,-4144,8,9479
2024/2/29,2:30,9503,0,4746,5358,167,368,1516,163,533,0,0,772,0,2,-1,-4130,8,9502
2024/2/29,3:00,9666,0,4652,5554,170,371,1560,163,530,0,0,767,0,2,-1,-4110,7,9665
2024/2/29,3:30,9628,0,4602,5550,170,368,1563,164,531,0,0,766,0,2,-1,-4094,6,9627
2024/2/29,4:00,9735,0,4650,5643,169,371,1581,163,532,0,0,792,0,2,-1,-4174,6,9734
2024/2/29,4:30,9887,0,4734,5812,171,372,1577,164,533,0,0,736,0,2,-1,-4220,6,9886
2024/2/29,5:00,10079,0,5198,6196,172,369,1574,162,528,0,0,686,0,2,-1,-4818,10,10078
2024/2/29,5:30,10306,0,5528,6190,172,376,1575,164,529,0,0,595,0,2,-1,-4836,11,10305
2024/2/29,6:00,10677,0,5842,6605,173,403,1612,162,533,16,0,516,0,2,-1,-5198,11,10676
2024/2/29,6:30,10786,0,5780,6661,174,411,1597,162,516,261,0,481,0,2,0,-5280,21,10786
2024/2/29,7:00,10576,0,5316,6207,174,418,1597,159,511,824,0,336,0,2,-1,-4998,30,10575
2024/2/29,7:30,10812,0,5210,6085,175,445,1598,163,521,1571,0,245,0,2,-1,-5226,23,10811
2024/2/29,8:00,10932,0,4968,6088,175,461,1586,163,559,2467,0,177,0,2,-1,-5734,20,10931
2024/2/29,8:30,11221,0,4560,5900,176,463,1601,166,595,3292,0,174,0,2,-1,-5728,20,11220
2024/2/29,9:00,11217,0,4456,5468,172,465,1499,168,603,3977,0,193,0,2,-1,-5806,20,11216
2024/2/29,9:30,11067,0,4090,5249,173,454,1469,168,578,4514,0,187,0,2,-1,-5840,23,11066
2024/2/29,10:00,10798,0,3736,4899,174,447,1393,164,547,4998,0,162,0,2,-1,-5748,24,10797
2024/2/29,10:30,10713,0,3398,4736,175,450,1384,165,550,5234,0,159,0,2,-1,-5560,20,10712
2024/2/29,11:00,10590,0,3380,4547,171,456,1378,164,550,5301,0,155,0,2,-1,-5530,16,10589
2024/2/29,11:30,10417,0,3302,4415,172,454,1384,168,578,5269,0,159,0,2,-1,-5506,20,10416
2024/2/29,12:00,9966,0,3096,4390,171,450,1358,166,587,5153,0,131,0,2,-41,-5556,18,9925
2024/2/29,12:30,9756,0,3020,4570,171,449,1355,170,608,4834,0,127,0,2,-40,-5562,12,9716
2024/2/29,13:00,10113,0,3344,4855,173,450,1360,169,613,4368,0,100,0,2,-1,-5340,19,10112
2024/2/29,13:30,10196,0,3748,5404,243,458,1355,170,598,3619,0,71,0,2,37,-5484,12,10233
2024/2/29,14:00,10195,0,4080,5840,277,455,1385,167,614,2948,0,56,0,2,0,-5646,17,10195
2024/2/29,14:30,10195,0,4172,6149,288,455,1394,169,585,2541,0,43,0,2,-1,-5618,15,10194
2024/2/29,15:00,10159,0,4328,6102,288,454,1521,165,560,1997,0,41,0,2,4,-5316,17,10163
2024/2/29,15:30,10344,0,5168,6223,285,457,1533,164,540,1306,0,43,0,2,4,-5392,15,10348
2024/2/29,16:00,10502,0,5496,6241,288,457,1602,162,531,746,0,30,0,2,1,-5076,23,10503
2024/2/29,16:30,10585,0,5710,6347,286,458,1632,163,538,315,0,20,0,2,0,-4898,12,10585
2024/2/29,17:00,10707,0,5894,6411,305,464,1647,163,555,44,0,23,0,2,-2,-4824,23,10705
2024/2/29,17:30,10902,0,6186,6432,349,457,1646,166,563,0,0,21,0,2,35,-4940,20,10937
2024/2/29,18:00,10916,0,6206,6375,351,457,1650,164,568,0,0,26,0,2,-1,-4908,25,10915
2024/2/29,18:30,10889,0,6236,6369,395,455,1655,164,573,0,0,33,0,2,-1,-5012,19,10888
2024/2/29,19:00,10703,0,6178,6231,376,457,1660,163,572,0,0,34,0,2,-1,-4990,20,10702
2024/2/29,19:30,10489,0,5978,6123,341,457,1654,165,573,0,0,41,0,2,-1,-4866,21,10488
2024/2/29,20:00,10356,0,5854,5989,319,457,1614,164,572,0,0,66,0,2,-1,-4702,21,10355
2024/2/29,20:30,10188,0,5852,6043,319,458,1608,163,571,0,0,94,0,2,-1,-4940,18,10187
2024/2/29,21:00,9936,0,5456,5833,318,459,1575,163,571,0,0,133,0,2,-1,-4590,16,9935
2024/2/29,21:30,9522,0,5256,5453,303,450,1578,166,569,0,0,155,0,2,-1,-4422,12,9521
2024/2/29,22:00,9336,0,4976,5464,215,311,1555,163,566,0,0,165,0,2,-1,-4100,19,9335
2024/2/29,22:30,8975,0,4430,5123,168,298,1549,165,569,0,0,179,0,2,-1,-3522,14,8974
2024/2/29,23:00,9101,0,4026,4668,169,293,1529,163,572,0,0,210,0,2,-1,-2546,15,9100
2024/2/29,23:30,8885,0,4074,4203,169,294,1526,165,573,0,0,245,0,2,-1,-2376,10,8884
