単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/5/16,12:30,8968,788,1830,1314,23,127,2410,141,576,5619,336,13,279,0,-42,-3838,7,8968
2025/5/16,13:00,9423,794,2130,1382,23,125,2400,143,575,5514,325,15,285,0,-2,-3690,14,9423
2025/5/16,13:30,9483,788,2188,1417,24,130,2473,143,642,5336,237,9,280,0,11,-3686,8,9483
2025/5/16,14:00,9509,788,2430,1570,24,157,2456,142,730,5085,0,110,0,0,-15,-3980,12,9509
2025/5/16,14:30,9405,788,2714,1774,25,170,2417,142,779,4509,0,106,0,0,-1,-4026,8,9405
2025/5/16,15:00,9310,792,3154,2018,26,168,2381,143,785,3776,0,82,0,0,0,-4030,15,9310
2025/5/16,15:30,9305,788,3660,2291,26,167,2307,151,772,2974,0,67,0,0,-3,-3910,15,9305
2025/5/16,16:00,9239,792,3836,2508,27,168,2251,148,762,2161,0,72,0,0,1,-3504,17,9239
2025/5/16,16:30,9071,790,4264,2675,27,172,2203,151,747,1407,0,95,0,0,0,-3474,14,9071
2025/5/16,17:00,8768,790,3918,2926,28,174,2261,146,743,788,0,90,0,0,-4,-3110,18,8768
2025/5/16,17:30,8623,792,3862,3059,27,185,2254,149,741,398,0,71,0,0,3,-2934,16,8623
2025/5/16,18:00,8610,786,3900,3145,28,272,2248,143,733,128,0,47,0,0,36,-2876,20,8610
2025/5/16,18:30,8641,792,3918,3151,28,275,2264,146,730,0,0,55,0,0,21,-2754,15,8641
2025/5/16,19:00,8559,790,3870,3151,28,280,2295,144,735,0,0,76,0,0,-2,-2824,16,8559
2025/5/16,19:30,8348,792,3694,3087,28,267,2295,146,735,0,0,93,0,0,-1,-2800,12,8348
2025/5/16,20:00,8184,792,3528,2970,27,180,2290,146,733,0,0,88,0,0,-1,-2586,17,8184
2025/5/16,20:30,7937,792,3284,2900,26,171,2295,145,728,0,0,93,0,0,-1,-2510,14,7937
2025/5/16,21:00,7737,790,3214,2751,25,175,2296,147,731,0,0,91,0,0,-2,-2494,13,7737
2025/5/16,21:30,7505,792,3158,2631,24,173,2298,145,727,0,0,91,0,0,-2,-2538,6,7505
2025/5/16,22:00,7436,790,3072,2543,23,173,2303,147,730,0,0,101,0,0,-1,-2460,15,7436
2025/5/16,22:30,7320,786,2764,2541,22,175,2302,145,732,0,0,138,0,0,-1,-2298,14,7320
2025/5/16,23:00,7244,796,2848,2537,23,176,2307,146,734,0,0,173,0,0,-2,-2500,6,7244
2025/5/16,23:30,7012,786,2460,2542,22,174,2295,145,735,0,0,194,0,0,-1,-2344,4,7012
2025/5/17,0:00,6892,796,2652,2569,21,172,2208,147,734,0,0,215,0,0,-1,-2624,3,6892
2025/5/17,0:30,6809,788,2698,2633,20,174,2215,145,736,0,0,189,0,0,-1,-2790,2,6809
2025/5/17,1:00,6778,792,2632,2851,20,175,2210,148,736,0,0,181,0,0,6,-2976,3,6778
2025/5/17,1:30,6716,790,2484,2894,20,173,2217,145,725,0,0,185,0,0,-1,-2918,2,6716
2025/5/17,2:00,6838,792,2426,2922,21,175,2218,146,728,0,0,169,0,0,2,-2764,3,6838
2025/5/17,2:30,6881,790,2466,2939,21,176,2210,145,729,0,0,168,0,0,0,-2766,3,6881
2025/5/17,3:00,7027,788,2368,2887,22,177,2215,146,727,0,0,167,0,0,-1,-2472,3,7027
2025/5/17,3:30,7050,792,2286,2863,23,173,2215,145,726,0,0,175,0,0,-1,-2350,3,7050
2025/5/17,4:00,7077,790,2296,2952,23,176,2206,147,724,1,0,129,0,0,-1,-2368,2,7077
2025/5/17,4:30,7152,792,2612,2870,24,174,2203,147,723,54,0,137,0,0,-1,-2586,3,7152
2025/5/17,5:00,7031,790,2912,2826,24,176,2213,144,725,176,0,143,0,0,-1,-3100,3,7031
2025/5/17,5:30,6805,790,2546,2600,23,175,2241,149,733,395,0,173,0,0,-1,-3022,3,6805
2025/5/17,6:00,6788,790,2408,2418,23,175,2292,149,742,714,0,173,0,0,-8,-3094,6,6788
2025/5/17,6:30,6865,792,2460,2366,23,181,2329,153,753,830,0,195,0,0,3,-3230,10,6865
2025/5/17,7:00,6959,790,2646,2350,23,181,2331,151,759,737,0,217,0,0,-3,-3244,21,6959
2025/5/17,7:30,7123,788,2750,2344,24,183,2339,153,760,787,0,217,0,0,-8,-3232,18,7123
2025/5/17,8:00,7328,790,2534,2460,24,184,2361,150,763,978,0,219,0,0,-1,-3152,18,7328
2025/5/17,8:30,7529,792,2368,2590,25,220,2375,156,766,1081,0,202,0,0,-2,-3058,14,7529
2025/5/17,9:00,7668,790,2550,2666,26,229,2360,151,760,1183,0,232,0,0,-4,-3290,15,7668
2025/5/17,9:30,7877,790,2962,2693,27,221,2363,154,757,1125,0,355,0,0,3,-3592,19,7877
2025/5/17,10:00,7775,790,2790,2770,26,216,2357,152,759,1065,0,423,0,0,-4,-3586,17,7775
2025/5/17,10:30,7881,788,2620,2884,26,217,2367,153,761,1053,0,529,0,0,-3,-3528,14,7881
2025/5/17,11:00,7894,794,2660,2931,26,219,2368,151,758,1163,0,590,0,0,0,-3782,16,7894
2025/5/17,11:30,7909,788,2686,2905,25,219,2371,154,760,1142,0,607,0,0,0,-3762,14,7909
2025/5/17,12:00,7738,790,2484,2959,24,178,2377,151,765,1150,0,560,0,0,-5,-3712,17,7738
2025/5/17,12:30,7654,788,2278,2853,23,168,2403,156,766,1365,0,540,0,0,-2,-3696,12,7654
2025/5/17,13:00,7694,794,2528,2770,23,170,2435,153,771,1325,0,560,0,0,-39,-3810,14,7694
2025/5/17,13:30,7675,788,2574,2772,23,167,2431,153,770,1218,0,648,0,0,-35,-3846,12,7675
2025/5/17,14:00,7681,790,2686,2708,23,167,2446,155,767,1165,0,638,0,0,-2,-3874,12,7681
2025/5/17,14:30,7571,790,2434,2742,24,168,2416,150,765,1126,0,598,0,0,-1,-3654,13,7571
2025/5/17,15:00,7546,790,2478,2516,23,168,2392,153,756,1172,0,581,0,0,0,-3496,13,7546
2025/5/17,15:30,7554,790,2596,2431,24,167,2361,147,746,1066,0,650,0,0,-4,-3434,14,7554
2025/5/17,16:00,7620,790,2968,2649,25,174,2396,149,744,891,0,602,0,0,-2,-3782,16,7620
2025/5/17,16:30,7602,796,3140,2751,26,173,2370,143,739,632,0,544,0,0,-3,-3716,7,7602
2025/5/17,17:00,7673,786,3260,2817,26,176,2346,147,733,354,0,523,0,0,-1,-3510,16,7673
2025/5/17,17:30,7696,794,3070,2939,26,174,2330,143,730,225,0,490,0,1,-4,-3238,16,7696
2025/5/17,18:00,7737,788,3120,3094,26,169,2328,145,726,80,0,518,0,1,5,-3284,21,7737
2025/5/17,18:30,7862,794,3364,3147,27,173,2325,143,726,1,0,476,0,1,36,-3370,19,7862
2025/5/17,19:00,7771,788,3236,3150,27,170,2331,145,728,0,0,448,0,1,25,-3294,16,7771
2025/5/17,19:30,7570,790,2872,3084,26,176,2327,143,728,0,0,500,0,1,-1,-3088,12,7570
2025/5/17,20:00,7462,794,2684,2916,25,173,2326,145,730,0,0,590,0,1,-1,-2936,15,7462
2025/5/17,20:30,7343,788,2686,2829,25,172,2328,144,728,0,0,705,0,1,-1,-3074,12,7343
2025/5/17,21:00,7159,792,2804,2808,24,174,2328,146,729,0,0,908,0,1,-2,-3566,13,7159
2025/5/17,21:30,7016,790,2784,2819,23,174,2323,143,734,0,0,953,0,1,-1,-3734,7,7016
2025/5/17,22:00,6940,790,2442,2774,22,173,2259,146,729,0,0,956,0,1,0,-3370,18,6940
2025/5/17,22:30,6802,788,2238,2831,21,173,2253,142,731,0,0,1035,0,1,-2,-3422,13,6802
2025/5/17,23:00,6756,794,2306,2845,22,176,2255,145,733,0,0,1061,0,1,-1,-3586,5,6756
2025/5/17,23:30,6577,790,2168,2832,21,174,2254,143,731,0,0,1089,0,1,-2,-3628,4,6577
2025/5/18,0:00,6385,792,1980,2749,20,171,2244,146,732,0,0,1104,0,1,-1,-3556,3,6385
2025/5/18,0:30,6316,790,2006,2587,20,174,2249,142,733,0,0,1122,0,1,-2,-3508,2,6316
2025/5/18,1:00,6279,792,2084,2549,20,172,2248,143,731,0,0,1075,0,1,0,-3538,2,6279
2025/5/18,1:30,6335,788,2110,2599,19,169,2250,145,730,0,0,1030,0,1,-2,-3506,2,6335
2025/5/18,2:00,6430,794,2154,2620,20,168,2247,143,731,0,0,987,0,1,0,-3438,3,6430
2025/5/18,2:30,6531,792,2096,2613,21,169,2246,145,730,0,0,953,0,1,-2,-3236,3,6531
2025/5/18,3:00,6682,786,2338,2602,21,168,2240,143,731,0,0,928,0,1,-1,-3278,3,6682
2025/5/18,3:30,6710,794,2382,2609,22,173,2243,144,730,0,0,905,0,1,-1,-3294,2,6710
2025/5/18,4:00,6784,788,2464,2564,23,173,2240,144,729,0,0,853,0,1,-1,-3196,2,6784
2025/5/18,4:30,6770,792,2500,2399,24,173,2234,145,727,73,0,805,0,1,-1,-3104,2,6770
2025/5/18,5:00,6699,792,2648,2213,23,161,2246,144,723,263,0,811,0,1,-1,-3328,3,6699
2025/5/18,5:30,6502,788,2462,1987,23,144,2297,148,693,619,0,843,0,1,-2,-3504,3,6502
2025/5/18,6:00,6331,792,2032,1691,21,125,2343,148,617,1160,0,802,0,1,-3,-3406,8,6331
2025/5/18,6:30,6352,792,1668,1520,20,121,2413,152,582,1983,0,699,0,1,-3,-3606,10,6352
2025/5/18,7:00,6428,790,1360,1398,19,120,2466,156,596,2786,80,519,164,1,1,-3804,20,6428
2025/5/18,7:30,6551,794,1274,1307,20,122,2490,155,596,3200,290,375,289,1,-33,-3768,18,6551
2025/5/18,8:00,6713,786,1234,1282,20,122,2507,158,600,3429,769,396,353,1,-50,-3788,16,6713
2025/5/18,8:30,6909,792,1536,1226,21,122,2514,155,596,3476,1007,356,332,1,-1,-3898,13,6909
2025/5/18,9:00,7031,792,1216,1199,22,122,2483,158,589,3736,1434,345,314,1,11,-3658,15,7031
2025/5/18,9:30,7230,792,1578,1197,23,125,2490,157,580,3714,1753,325,417,1,29,-3800,19,7230
2025/5/18,10:00,7184,790,1556,1209,22,124,2506,160,570,3748,1793,282,444,1,0,-3800,16,7184
2025/5/18,10:30,7409,790,2026,1266,22,129,2479,154,557,3740,1828,297,520,1,0,-4068,16,7409
2025/5/18,11:00,7355,790,2120,1321,21,127,2485,157,558,3545,1813,324,589,1,0,-4106,12,7355
2025/5/18,11:30,7393,790,2116,1444,22,132,2469,152,553,3272,1793,338,634,1,7,-3918,15,7393
2025/5/18,12:00,7396,790,2006,1633,22,134,2462,154,553,3072,1555,491,463,1,-34,-3900,12,7396
2025/5/18,12:30,7330,794,1656,1844,22,133,2461,153,552,2994,1156,644,312,1,-44,-3890,10,7330
2025/5/18,13:00,7354,792,1502,2031,21,135,2452,154,551,2780,964,678,318,1,-13,-3744,14,7354
2025/5/18,13:30,7207,786,1248,1880,21,131,2485,156,562,2587,675,775,269,1,-3,-3430,8,7207
2025/5/18,14:00,7230,792,1224,1806,21,129,2482,153,562,2585,459,849,196,1,-2,-3384,12,7230
2025/5/18,14:30,7217,790,1316,1804,21,126,2421,151,600,2459,267,891,125,1,-2,-3376,15,7217
2025/5/18,15:00,7255,792,1674,1747,21,124,2410,150,693,2241,220,937,128,1,-16,-3534,15,7255
2025/5/18,15:30,7189,790,1960,2156,21,127,2335,147,722,1518,183,761,132,1,38,-3402,15,7189
2025/5/18,16:00,7239,794,2312,2266,22,158,2370,144,727,1113,0,832,0,1,-24,-3492,16,7239
2025/5/18,16:30,7250,786,2514,2342,22,169,2364,146,733,786,0,857,0,1,-28,-3456,14,7250
2025/5/18,17:00,7357,794,2840,2370,24,167,2348,143,730,603,0,761,0,1,13,-3454,17,7357
2025/5/18,17:30,7469,788,3156,2614,25,165,2323,144,720,343,0,693,0,1,-5,-3514,16,7469
2025/5/18,18:00,7528,794,3476,2740,26,169,2291,141,718,112,0,651,0,1,-1,-3610,20,7528
2025/5/18,18:30,7603,792,3500,2867,26,172,2281,143,721,3,0,617,0,1,14,-3550,16,7603
2025/5/18,19:00,7597,786,3388,2990,27,173,2285,142,720,0,0,613,0,1,36,-3580,16,7597
2025/5/18,19:30,7440,794,3234,3061,26,182,2278,142,719,0,0,600,0,1,4,-3612,11,7440
2025/5/18,20:00,7289,786,3008,2925,25,264,2280,144,721,0,0,590,0,1,-1,-3470,16,7289
2025/5/18,20:30,7211,792,3362,2709,25,179,2269,143,719,0,0,614,0,1,-2,-3614,14,7211
2025/5/18,21:00,7006,794,3170,2700,25,175,2277,145,719,0,0,596,0,1,-2,-3610,16,7006
2025/5/18,21:30,6814,788,3058,2610,23,173,2270,145,721,0,0,581,0,1,-1,-3568,13,6814
2025/5/18,22:00,6704,792,2746,2422,22,175,2271,142,723,0,0,642,0,1,-1,-3250,19,6704
2025/5/18,22:30,6532,792,2550,2444,21,172,2263,145,723,0,0,631,0,0,-1,-3222,14,6532
2025/5/18,23:00,6527,790,2524,2469,22,177,2269,142,722,0,0,598,0,0,-1,-3192,7,6527
2025/5/18,23:30,6376,786,2478,2480,21,178,2263,145,723,0,0,506,0,0,-2,-3206,4,6376
2025/5/19,0:00,6248,794,2270,2641,20,176,2264,144,728,0,0,450,0,0,-1,-3240,2,6248
2025/5/19,0:30,6177,792,2180,2727,20,175,2262,142,726,0,0,393,0,0,-2,-3240,2,6177
2025/5/19,1:00,6133,788,2116,2734,19,175,2267,143,729,0,0,323,0,0,-1,-3162,2,6133
2025/5/19,1:30,6239,790,2210,2812,19,174,2269,140,728,0,0,282,0,0,-1,-3186,2,6239
2025/5/19,2:00,6293,792,2266,2835,19,172,2267,143,728,0,0,274,0,0,-2,-3204,3,6293
2025/5/19,2:30,6494,788,2448,2884,20,175,2264,142,727,0,0,292,0,0,-1,-3248,3,6494
2025/5/19,3:00,6634,792,2448,2862,22,173,2270,140,726,0,0,279,0,0,-1,-3080,3,6634
2025/5/19,3:30,6725,792,2598,2780,22,173,2263,142,727,0,0,300,0,0,-1,-3074,3,6725
2025/5/19,4:00,6838,788,2766,2658,23,174,2265,141,728,0,0,293,0,0,-2,-2998,2,6838
2025/5/19,4:30,6951,792,2958,2562,23,176,2252,138,725,52,0,289,0,0,-1,-3018,3,6951
2025/5/19,5:00,7040,792,3086,2428,24,178,2265,141,729,151,0,278,0,0,-2,-3032,2,7040
2025/5/19,5:30,6995,790,3106,2224,24,178,2274,139,731,341,0,245,0,0,-2,-3058,3,6995
2025/5/19,6:00,7123,792,3060,2118,23,175,2281,142,732,592,0,214,0,0,0,-3012,6,7123
2025/5/19,6:30,7143,788,2596,2063,22,158,2312,143,735,909,0,179,0,0,-6,-2768,12,7143
2025/5/19,7:00,7335,786,2696,1958,21,136,2336,141,743,1390,0,136,0,0,0,-3030,22,7335
2025/5/19,7:30,7607,790,2568,1913,21,134,2341,145,750,1917,0,107,0,0,0,-3098,19,7607
2025/5/19,8:00,7985,792,2650,1716,22,133,2355,146,759,2506,230,103,0,0,-3,-3208,14,7985
2025/5/19,8:30,8406,790,1964,1551,22,133,2409,150,756,3426,241,97,0,0,-4,-2900,12,8406
2025/5/19,9:00,8657,786,1838,1458,22,135,2502,155,729,4381,347,77,0,0,-2,-3438,14,8657
2025/5/19,9:30,8835,790,1850,1278,23,131,2481,153,635,4814,631,61,12,0,1,-3400,18,8835
2025/5/19,10:00,8997,792,2096,1337,21,130,2408,154,569,4835,1067,50,12,0,0,-3410,15,8997
2025/5/19,10:30,8546,792,1978,1321,22,133,2367,150,525,4542,1579,58,7,0,-4,-3352,14,8546
2025/5/19,11:00,8883,786,2110,1496,21,130,2326,149,553,4648,1685,55,12,0,0,-3402,11,8883
2025/5/19,11:30,8982,792,2124,1448,22,129,2365,149,537,4683,1732,92,13,0,-3,-3370,14,8982
2025/5/19,12:00,8745,788,1958,1505,21,132,2298,146,534,4670,1742,109,17,0,-45,-3382,11,8745
2025/5/19,12:30,8494,788,1818,1497,21,133,2311,149,534,4596,1668,125,17,0,-36,-3448,6,8494
2025/5/19,13:00,8741,792,2032,1548,21,138,2322,148,541,4412,1581,135,17,0,2,-3364,14,8741
2025/5/19,13:30,9095,790,2312,1677,21,136,2333,151,547,4394,1164,131,3,0,-12,-3392,7,9095
2025/5/19,14:00,8958,788,1964,1803,22,135,2380,151,560,4427,701,136,0,0,-4,-3416,12,8958
2025/5/19,14:30,8930,788,2098,2008,23,135,2431,155,616,3978,607,115,0,0,-6,-3418,7,8930
2025/5/19,15:00,8804,790,2524,2048,23,167,2435,155,706,3632,304,100,0,0,-5,-3784,13,8804
2025/5/19,15:30,8882,792,3082,2296,24,181,2394,151,758,2923,250,86,0,0,2,-3820,13,8882
2025/5/19,16:00,8866,786,3410,2446,25,184,2293,147,755,2335,0,103,0,0,-2,-3632,16,8866
2025/5/19,16:30,8568,792,3108,2711,26,191,2244,141,747,1509,0,100,0,0,0,-3008,7,8568
2025/5/19,17:00,8477,790,3004,2887,26,191,2200,141,740,820,0,124,0,0,0,-2464,18,8477
2025/5/19,17:30,8426,790,2980,3169,27,181,2178,139,729,369,0,132,0,0,-3,-2280,15,8426
2025/5/19,18:00,8399,790,2964,3248,27,182,2148,138,725,120,0,126,0,0,-2,-2086,19,8399
2025/5/19,18:30,8542,788,3144,3343,28,182,2154,140,724,3,0,110,0,0,-1,-2088,15,8542
2025/5/19,19:00,8383,794,3008,3391,28,185,2155,137,723,0,0,125,0,0,-2,-2176,15,8383
2025/5/19,19:30,8263,790,2962,3377,27,192,2152,139,727,0,0,162,0,0,-1,-2276,12,8263
2025/5/19,20:00,8027,790,2864,3306,26,279,2142,137,723,0,0,172,0,0,-1,-2428,17,8027
2025/5/19,20:30,7901,790,2860,3184,26,274,2140,139,720,0,0,233,0,0,-2,-2476,13,7901
2025/5/19,21:00,7702,786,2786,3076,25,195,2144,139,723,0,0,295,0,0,-1,-2478,12,7702
2025/5/19,21:30,7483,790,2596,3001,24,191,2141,138,721,0,0,326,0,0,-2,-2448,5,7483
2025/5/19,22:00,7381,790,2800,2956,23,190,2141,139,726,0,0,272,0,0,-1,-2670,15,7381
2025/5/19,22:30,7202,794,2544,2950,21,193,2134,137,728,0,0,338,0,0,-2,-2648,13,7202
2025/5/19,23:00,7117,788,2250,2949,22,192,2137,138,729,0,0,419,0,0,-1,-2512,6,7117
2025/5/19,23:30,6948,788,2180,2889,21,193,2135,139,725,0,0,425,0,0,-1,-2550,4,6948
2025/5/20,0:00,6783,794,2174,2772,20,195,2137,137,725,0,0,349,0,0,-2,-2520,2,6783
2025/5/20,0:30,6689,788,1996,2802,20,192,2133,138,724,0,0,409,0,0,-1,-2514,2,6689
2025/5/20,1:00,6654,790,1832,2845,19,199,2131,137,725,0,0,483,0,0,-1,-2508,2,6654
2025/5/20,1:30,6730,790,1816,2907,19,199,2128,137,725,0,0,555,0,0,-1,-2548,3,6730
2025/5/20,2:00,6789,792,1820,2952,20,199,2137,138,726,0,0,621,0,0,-2,-2616,2,6789
2025/5/20,2:30,6939,792,2138,2955,21,199,2131,137,723,0,0,620,0,0,-2,-2778,3,6939
2025/5/20,3:00,7118,788,2096,2891,22,196,2132,139,726,0,0,533,0,0,-1,-2406,2,7118
2025/5/20,3:30,7216,792,2292,2870,23,199,2131,137,721,0,0,489,0,0,-2,-2438,2,7216
2025/5/20,4:00,7279,792,2368,2867,23,196,2141,139,724,0,0,510,0,0,-1,-2482,2,7279
2025/5/20,4:30,7356,790,2250,2824,24,197,2127,137,724,62,0,543,0,0,32,-2356,2,7356
2025/5/20,5:00,7289,790,2302,2523,24,198,2139,138,726,229,0,537,0,0,28,-2348,3,7289
2025/5/20,5:30,7326,790,2584,2342,24,194,2159,139,730,446,0,486,0,0,-1,-2570,3,7326
2025/5/20,6:00,7297,790,2598,2084,24,196,2180,138,727,765,0,458,0,0,5,-2674,6,7297
2025/5/20,6:30,7479,792,2580,1946,24,176,2206,141,691,1213,0,463,0,0,-6,-2762,15,7479
2025/5/20,7:00,7433,792,2124,1692,25,152,2218,141,601,1680,0,558,0,0,-24,-2548,22,7433
2025/5/20,7:30,7966,786,2462,1685,25,148,2251,145,564,2059,0,658,0,0,-4,-2830,17,7966
2025/5/20,8:00,8422,790,2588,1829,25,150,2271,145,562,2509,0,693,0,0,12,-3166,14,8422
2025/5/20,8:30,8813,794,2452,1845,27,149,2241,142,552,2862,0,891,0,0,-17,-3138,13,8813
2025/5/20,9:00,9147,788,2272,1780,27,148,2279,146,560,3373,0,1021,0,0,-5,-3256,14,9147
2025/5/20,9:30,9143,788,1856,1626,27,149,2330,146,564,4047,0,1159,0,0,1,-3568,18,9143
2025/5/20,10:00,9202,788,1758,1370,27,152,2289,146,546,4687,0,1206,0,0,1,-3784,16,9202
2025/5/20,10:30,9309,794,2086,1311,26,146,2279,144,534,4765,294,1037,173,0,15,-3842,14,9309
2025/5/20,11:00,9310,788,2360,1330,27,148,2234,146,524,4404,658,972,255,0,4,-3638,11,9310
2025/5/20,11:30,9292,788,2484,1408,28,150,2238,143,523,4446,699,999,252,0,-16,-3912,13,9292
2025/5/20,12:00,8876,794,2020,1354,27,149,2218,144,520,4453,728,995,218,0,-33,-3776,11,8876
2025/5/20,12:30,8867,790,2408,1398,27,152,2247,143,524,4228,720,897,217,0,-43,-3910,6,8867
2025/5/20,13:00,9155,788,2626,1457,27,154,2275,145,529,4130,701,946,81,0,-2,-3934,14,9155
2025/5/20,13:30,9415,788,2894,1476,27,151,2293,148,534,4183,325,940,78,0,-2,-4024,7,9415
2025/5/20,14:00,9324,792,2864,1568,27,154,2324,147,588,3835,304,976,0,0,-1,-3962,12,9324
2025/5/20,14:30,9290,788,2634,1799,28,155,2385,154,690,3632,0,929,0,0,-4,-3908,8,9290
2025/5/20,15:00,9119,792,2692,1934,28,157,2374,152,749,3373,0,851,0,0,1,-3996,12,9119
2025/5/20,15:30,9090,790,2978,2304,28,193,2318,152,759,2690,0,793,0,0,-6,-3922,13,9090
2025/5/20,16:00,9090,790,3334,2574,28,199,2253,147,749,2045,0,756,0,0,-1,-3800,16,9090
2025/5/20,16:30,9020,792,3602,2896,28,207,2204,146,737,1316,0,694,0,0,2,-3612,8,9020
2025/5/20,17:00,8856,790,3506,3160,28,205,2188,144,732,722,0,651,0,0,-6,-3282,18,8856
2025/5/20,17:30,8600,788,3396,3290,28,206,2156,142,728,319,0,555,0,0,1,-3024,15,8600
2025/5/20,18:00,8720,790,3352,3440,29,224,2135,143,723,112,0,480,0,0,8,-2736,20,8720
2025/5/20,18:30,8705,792,3210,3508,29,320,2147,142,723,3,0,449,0,0,37,-2672,17,8705
2025/5/20,19:00,8648,790,3170,3504,28,319,2140,144,726,0,0,434,0,0,19,-2646,20,8648
2025/5/20,19:30,8451,792,3092,3515,27,321,2145,141,725,0,0,345,0,0,-1,-2664,13,8451
2025/5/20,20:00,8274,790,3172,3406,27,316,2145,144,728,0,0,337,0,0,-1,-2806,16,8274
2025/5/20,20:30,8074,792,3016,3363,26,312,2151,144,726,0,0,318,0,0,-1,-2788,15,8074
2025/5/20,21:00,7828,786,2764,3287,25,313,2145,142,729,0,0,301,0,0,-1,-2676,13,7828
2025/5/20,21:30,7685,792,2822,3253,24,218,2160,144,729,0,0,237,0,0,-2,-2698,6,7685
2025/5/20,22:00,7514,792,2820,3224,24,207,2151,142,733,0,0,194,0,0,-1,-2786,14,7514
2025/5/20,22:30,7351,792,2672,3181,22,207,2155,144,731,0,0,159,0,0,-1,-2726,15,7351
2025/5/20,23:00,7263,790,2336,3150,22,209,2144,144,734,0,0,130,0,0,-2,-2400,6,7263
2025/5/20,23:30,7097,788,2172,3141,22,205,2141,142,734,0,0,131,0,0,-1,-2382,4,7097
2025/5/21,0:00,6928,796,2620,3108,21,207,2136,144,733,0,0,109,0,0,-2,-2946,2,6928
2025/5/21,0:30,6842,786,2572,3168,20,206,2144,142,728,0,0,91,0,0,-1,-3016,2,6842
2025/5/21,1:00,6878,792,2544,3181,20,205,2141,143,730,0,0,91,0,0,-1,-2970,2,6878
2025/5/21,1:30,6783,788,2440,3141,20,204,2138,144,730,0,0,115,0,0,-1,-2938,2,6783
2025/5/21,2:00,6926,794,2336,3154,20,206,2145,141,729,0,0,131,0,0,-1,-2732,3,6926
2025/5/21,2:30,7004,788,2318,3163,22,211,2142,144,728,0,0,184,0,0,-2,-2696,2,7004
2025/5/21,3:00,7214,788,2422,3121,22,210,2144,141,730,0,0,223,0,0,-1,-2588,2,7214
2025/5/21,3:30,7239,792,2634,2922,23,212,2142,144,731,0,0,264,0,0,-1,-2626,2,7239
2025/5/21,4:00,7346,788,2874,2852,23,214,2139,142,726,0,0,271,0,0,-1,-2684,2,7346
2025/5/21,4:30,7421,792,2948,2673,24,212,2131,140,727,82,0,236,0,0,-2,-2544,2,7421
2025/5/21,5:00,7393,790,2992,2497,24,215,2151,144,731,275,0,233,0,0,-1,-2660,2,7393
2025/5/21,5:30,7211,790,2486,2334,24,223,2176,142,737,624,0,338,0,0,-2,-2664,3,7211
2025/5/21,6:00,7325,792,2362,2182,23,214,2154,144,731,1103,0,427,0,0,-1,-2812,6,7325
2025/5/21,6:30,7424,790,2272,1992,23,180,2154,141,733,1619,0,325,0,0,-2,-2818,15,7424
2025/5/21,7:00,7586,790,1988,1680,23,151,2149,143,736,2382,0,384,0,0,-1,-2862,23,7586
2025/5/21,7:30,7843,788,1658,1604,22,148,2219,147,757,3040,0,318,0,0,-4,-2872,18,7843
2025/5/21,8:00,8419,792,1920,1673,23,149,2260,145,760,3634,0,317,0,0,0,-3268,14,8419
2025/5/21,8:30,8920,792,2110,1693,25,146,2256,148,741,4011,0,394,0,0,-4,-3404,12,8920
2025/5/21,9:00,9245,790,1944,1710,25,147,2255,146,695,4468,0,455,0,0,-1,-3404,15,9245
2025/5/21,9:30,9417,788,1800,1699,25,145,2283,148,601,4851,0,451,0,0,-3,-3390,19,9417
2025/5/21,10:00,9433,790,1674,1695,24,146,2258,147,555,5252,0,411,0,0,-1,-3534,16,9433
2025/5/21,10:30,9614,786,1742,1643,24,145,2238,149,545,5649,0,372,0,0,-1,-3692,14,9614
2025/5/21,11:00,9665,790,2116,1547,24,148,2239,146,545,5465,0,333,0,0,-6,-3694,12,9665
2025/5/21,11:30,9680,792,2214,1525,24,147,2221,147,542,5406,0,365,0,0,-2,-3714,13,9680
2025/5/21,12:00,9292,790,2002,1488,24,147,2215,145,546,5323,0,385,0,0,-46,-3738,11,9292
2025/5/21,12:30,9298,790,2080,1508,24,148,2237,147,550,5412,0,351,0,0,-36,-3920,7,9298
2025/5/21,13:00,9752,788,2168,1677,24,147,2271,147,595,5393,0,288,0,0,-2,-3758,14,9752
2025/5/21,13:30,9772,790,2030,1914,25,149,2279,150,666,5134,0,266,0,0,32,-3670,7,9772
2025/5/21,14:00,9824,788,2228,2171,26,178,2293,148,719,4654,0,229,0,0,11,-3632,11,9824
2025/5/21,14:30,9732,792,2308,2409,26,186,2292,149,742,4227,0,220,0,0,-38,-3588,7,9732
2025/5/21,15:00,9604,788,2568,2682,27,193,2249,145,738,3532,0,199,0,0,-25,-3506,14,9604
2025/5/21,15:30,9703,790,3018,3042,28,276,2198,144,727,2773,0,220,0,0,-1,-3526,14,9703
2025/5/21,16:00,9629,790,3420,3336,28,210,2178,140,724,2006,0,258,0,0,-7,-3470,16,9629
2025/5/21,16:30,9481,788,3580,3513,28,297,2192,142,727,1335,0,223,0,0,0,-3352,8,9481
2025/5/21,17:00,9172,790,3454,3573,29,311,2206,140,727,771,0,201,0,0,0,-3048,18,9172
