単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/8/21,21:00,9330,0,5172,7050,34,491,1003,103,642,0,0,54,0,1,-1,-5232,13,9330
2024/8/21,21:30,9012,0,4896,7057,32,476,999,102,643,0,0,58,0,1,-1,-5258,7,9012
2024/8/21,22:00,8785,0,4698,7040,31,417,955,101,645,0,0,47,0,1,-1,-5164,15,8785
2024/8/21,22:30,8504,0,4546,6944,30,408,956,102,643,0,0,59,0,1,-2,-5196,13,8504
2024/8/21,23:00,8345,0,4676,6877,29,401,953,103,647,0,0,62,0,-209,-1,-5200,7,8345
2024/8/21,23:30,8054,0,4466,6857,28,355,946,100,648,0,0,67,0,-221,-2,-5194,4,8054
2024/8/22,0:00,7780,0,4140,6824,27,352,922,103,650,0,0,78,0,1,-12,-5308,3,7780
2024/8/22,0:30,7561,0,4054,6624,25,352,929,100,650,0,0,95,0,1,-12,-5260,3,7561
2024/8/22,1:00,7444,0,3976,6567,25,350,953,104,652,0,0,91,0,1,-2,-5276,3,7444
2024/8/22,1:30,7336,0,4012,6474,25,344,959,101,653,0,0,90,0,1,-12,-5314,3,7336
2024/8/22,2:00,7309,0,3978,6435,24,345,975,101,654,0,0,117,0,1,-12,-5312,3,7309
2024/8/22,2:30,7411,0,4012,6451,25,345,985,103,654,0,0,136,0,1,-12,-5292,3,7411
2024/8/22,3:00,7399,0,3882,6465,25,346,1035,101,649,0,0,156,0,1,-12,-5252,3,7399
2024/8/22,3:30,7506,0,3908,6539,26,347,1028,103,649,0,0,178,0,1,-12,-5264,3,7506
2024/8/22,4:00,7642,0,3996,6587,26,342,971,101,652,0,0,194,0,1,-9,-5222,3,7642
2024/8/22,4:30,7809,0,4124,6612,28,344,972,102,655,0,0,199,0,1,-1,-5230,3,7809
2024/8/22,5:00,7797,0,4140,6469,29,347,965,101,646,100,0,219,0,1,-1,-5222,3,7797
2024/8/22,5:30,7733,0,3922,6440,28,350,962,102,637,351,0,201,0,1,-1,-5264,4,7733
2024/8/22,6:00,7950,0,3724,6508,29,356,953,98,615,730,0,161,0,1,-4,-5228,7,7950
2024/8/22,6:30,8140,0,3670,6333,29,356,952,100,613,1210,0,137,0,1,-2,-5272,13,8140
2024/8/22,7:00,8685,0,3724,6318,30,358,903,98,615,1668,0,137,0,1,3,-5194,24,8685
2024/8/22,7:30,9109,0,3770,6342,32,398,905,99,634,2000,0,143,0,1,-3,-5230,18,9109
2024/8/22,8:00,10044,0,4380,6685,35,509,891,102,645,2366,0,123,0,1,-2,-5706,15,10044
2024/8/22,8:30,10857,0,4788,6847,38,509,882,101,639,2686,0,123,0,1,-1,-5770,14,10857
2024/8/22,9:00,11314,0,4780,6968,39,497,909,104,677,2942,0,106,0,1,7,-5732,16,11314
2024/8/22,9:30,11588,0,4898,7044,39,502,906,103,683,3015,0,97,0,1,1,-5720,19,11588
2024/8/22,10:00,11727,0,5010,7034,40,497,900,103,658,3080,0,100,0,1,-4,-5708,16,11727
2024/8/22,10:30,11929,0,5206,7033,40,498,908,105,670,3052,0,110,0,1,-2,-5708,16,11929
2024/8/22,11:00,12053,0,5476,7024,42,498,911,103,662,2892,0,117,0,1,-3,-5682,12,12053
2024/8/22,11:30,12103,0,5498,7073,42,500,919,105,661,2853,0,119,0,1,-1,-5682,15,12103
2024/8/22,12:00,11701,0,5182,7059,42,500,983,102,663,2782,0,126,0,1,-5,-5746,12,11701
2024/8/22,12:30,11657,0,5214,6932,41,500,1003,106,682,2856,0,140,0,1,-49,-5776,7,11657
2024/8/22,13:00,12136,0,5686,6961,42,495,1013,104,667,2787,0,144,0,1,-37,-5742,15,12136
2024/8/22,13:30,12272,0,5970,7074,44,500,999,99,624,2545,0,147,0,1,-5,-5734,8,12272
2024/8/22,14:00,12310,0,6112,7068,45,506,1009,100,609,2459,0,163,0,1,-3,-5772,13,12310
2024/8/22,14:30,12233,0,6184,7085,45,501,1022,97,603,2319,0,151,0,1,-2,-5782,9,12233
2024/8/22,15:00,12224,0,6274,7090,45,506,1145,98,612,1994,0,174,0,1,-1,-5728,14,12224
2024/8/22,15:30,12179,0,6332,7094,46,501,1173,98,607,1522,0,170,0,139,-1,-5514,12,12179
2024/8/22,16:00,12229,0,6346,7090,45,504,1195,97,608,1014,0,177,0,145,6,-5014,16,12229
2024/8/22,16:30,12002,0,6308,7093,44,506,1196,100,603,644,0,188,0,143,8,-4840,9,12002
2024/8/22,17:00,11631,0,6366,7083,43,524,1192,98,604,366,0,218,0,145,9,-5034,17,11631
2024/8/22,17:30,11491,0,6380,7095,43,540,1198,100,618,130,0,211,0,147,11,-4998,16,11491
2024/8/22,18:00,11441,0,6120,7087,43,533,1191,99,630,18,0,209,0,143,45,-4696,19,11441
2024/8/22,18:30,11327,0,5902,7086,44,528,1191,101,634,0,0,229,0,143,28,-4576,17,11327
2024/8/22,19:00,11055,0,6054,7101,43,515,1198,99,635,0,0,256,0,143,9,-5018,20,11055
2024/8/22,19:30,10767,0,5904,7043,41,512,1191,99,632,0,0,287,0,141,0,-5096,13,10767
2024/8/22,20:00,10415,0,5862,6950,39,519,1167,101,634,0,0,304,0,143,8,-5330,18,10415
2024/8/22,20:30,10171,0,5692,6953,38,511,1150,99,633,0,0,330,0,141,-2,-5390,16,10171
2024/8/22,21:00,9815,0,5796,6926,36,510,1059,101,634,0,0,333,0,1,-1,-5592,12,9815
2024/8/22,21:30,9513,0,5610,6897,34,485,1060,99,635,0,0,346,0,1,-2,-5658,6,9513
2024/8/22,22:00,9256,0,5074,6783,33,424,1020,99,637,0,0,391,0,1,-1,-5222,17,9256
2024/8/22,22:30,8928,0,4782,6722,32,415,1015,102,634,0,0,429,0,1,-1,-5216,13,8928
2024/8/22,23:00,8765,0,4562,6721,32,417,1016,99,635,0,0,453,0,1,-2,-5178,9,8765
2024/8/22,23:30,8471,0,4320,6540,30,411,1000,101,636,0,0,455,0,1,-9,-5018,4,8471
2024/8/23,0:00,8219,0,4350,6509,29,362,981,100,637,0,0,456,0,1,-1,-5208,3,8219
2024/8/23,0:30,8009,0,4198,6445,27,405,986,101,634,0,0,465,0,1,-2,-5254,3,8009
2024/8/23,1:00,7889,0,4312,6436,26,348,1015,100,634,0,0,465,0,-207,-1,-5242,3,7889
2024/8/23,1:30,7743,0,4132,6508,26,341,1016,99,636,0,0,461,0,-221,-2,-5256,3,7743
2024/8/23,2:00,7733,0,4086,6525,25,341,1036,101,637,0,0,455,0,-221,-9,-5246,3,7733
2024/8/23,2:30,7756,0,4216,6438,26,343,1044,99,638,0,0,436,0,-221,-12,-5254,3,7756
2024/8/23,3:00,7823,0,4248,6402,26,341,1089,102,636,0,0,429,0,-221,-12,-5220,3,7823
2024/8/23,3:30,7864,0,4244,6453,27,343,1096,99,638,0,0,432,0,-221,-12,-5238,3,7864
2024/8/23,4:00,7944,0,4254,6506,27,340,1092,100,640,0,0,431,0,-219,-12,-5218,3,7944
2024/8/23,4:30,8080,0,4402,6499,28,336,1089,102,642,0,0,422,0,-221,-2,-5220,3,8080
2024/8/23,5:00,8184,0,4554,6401,30,340,1089,98,627,35,0,441,0,-219,-1,-5214,3,8184
2024/8/23,5:30,8191,0,4468,6386,30,346,1079,100,605,185,0,428,0,-221,-1,-5218,4,8191
2024/8/23,6:00,8405,0,4344,6366,31,347,1090,97,607,411,0,391,0,-219,-2,-5064,6,8405
2024/8/23,6:30,8674,0,4328,6177,33,349,1100,100,610,730,0,377,0,-219,-1,-4926,16,8674
2024/8/23,7:00,9153,0,4368,6266,33,343,1077,97,606,1165,0,365,0,1,-14,-5178,24,9153
2024/8/23,7:30,9736,0,4240,6453,36,344,1085,97,603,1723,0,366,0,1,-12,-5218,18,9736
2024/8/23,8:00,10640,0,4858,6772,39,354,1016,99,605,2274,0,357,0,1,-4,-5746,15,10640
2024/8/23,8:30,11471,0,4960,6892,42,377,1000,97,605,2910,0,326,0,1,-2,-5750,13,11471
2024/8/23,9:00,12020,0,5224,6882,44,449,943,99,622,3386,0,353,0,1,0,-5998,15,12020
2024/8/23,9:30,12386,0,5334,6898,45,429,946,97,623,3726,0,385,0,1,0,-6116,18,12386
2024/8/23,10:00,12480,0,4940,6897,46,425,935,96,614,4244,0,449,0,1,-5,-6178,16,12480
2024/8/23,10:30,12806,0,4628,6912,45,390,935,98,588,4797,0,518,0,1,-1,-6120,15,12806
2024/8/23,11:00,12998,0,4556,6730,46,402,932,96,577,5160,0,584,0,1,0,-6098,12,12998
2024/8/23,11:30,13109,0,4608,6507,47,381,935,98,576,5410,0,590,0,1,-9,-6050,15,13109
2024/8/23,12:00,12908,0,4220,6614,47,365,942,96,585,5458,0,617,0,1,-44,-6008,15,12908
2024/8/23,12:30,12987,0,4422,6621,47,369,945,96,582,5346,0,642,0,1,-37,-6058,11,12987
2024/8/23,13:00,13464,0,4830,6907,47,356,955,98,577,5115,0,637,0,1,-2,-6072,15,13464
2024/8/23,13:30,13569,0,5256,6937,48,347,953,96,578,4747,0,653,0,1,-3,-6056,12,13569
2024/8/23,14:00,13580,0,5440,6900,47,347,994,98,584,4477,0,627,0,1,-2,-5948,15,13580
2024/8/23,14:30,13610,0,5872,6922,48,356,1011,96,590,3920,0,606,0,1,-2,-5828,18,13610
2024/8/23,15:00,13434,0,5702,6974,49,360,1053,96,594,3193,0,577,0,1,2,-5180,13,13434
2024/8/23,15:30,13531,0,6446,7017,50,362,1077,98,599,2479,0,545,0,1,6,-5162,13,13531
2024/8/23,16:00,13404,0,6428,6993,50,369,1132,96,604,1827,0,492,0,138,0,-4742,17,13404
2024/8/23,16:30,13209,0,6588,7036,50,372,1144,96,606,1185,0,439,0,278,2,-4604,17,13209
2024/8/23,17:00,12756,0,6872,7100,49,366,1197,98,611,628,0,443,0,286,3,-4914,17,12756
2024/8/23,17:30,12387,0,6722,7099,48,366,1215,97,620,234,0,499,0,282,5,-4816,16,12387
2024/8/23,18:00,12155,0,6564,7094,47,363,1227,100,634,31,0,514,0,286,13,-4740,22,12155
2024/8/23,18:30,12176,0,6506,7105,46,360,1228,98,639,0,0,525,0,404,28,-4780,17,12176
2024/8/23,19:00,11747,0,6280,7103,46,359,1201,98,640,0,0,565,0,430,-25,-4968,18,11747
2024/8/23,19:30,11532,0,6104,7101,44,358,1200,100,637,0,0,599,0,432,12,-5070,15,11532
2024/8/23,20:00,11144,0,6052,7118,42,358,1157,98,635,0,0,621,0,420,29,-5404,18,11144
2024/8/23,20:30,10880,0,6148,7104,41,342,1117,100,631,0,0,703,0,144,39,-5502,13,10880
2024/8/23,21:00,10515,0,6204,7110,39,342,1027,98,633,0,0,705,0,2,-4,-5658,17,10515
2024/8/23,21:30,10122,0,5774,7099,38,320,1015,98,634,0,0,705,0,1,-2,-5572,12,10122
2024/8/23,22:00,9778,0,5178,7109,36,259,938,101,637,0,0,721,0,1,-2,-5216,16,9778
2024/8/23,22:30,9413,0,4852,7112,35,245,935,99,637,0,0,682,0,1,-2,-5196,13,9413
2024/8/23,23:00,9224,0,4738,7098,34,249,922,100,638,0,0,594,0,1,-1,-5156,7,9224
2024/8/23,23:30,8929,0,4444,6993,32,208,905,99,641,0,0,555,0,1,-1,-4952,4,8929
2024/8/24,0:00,8705,0,4450,6928,31,251,823,98,649,0,0,606,0,1,-1,-5134,3,8705
2024/8/24,0:30,8311,0,3906,6879,29,252,827,102,649,0,0,616,0,1,-1,-4952,3,8311
2024/8/24,1:00,8179,0,3936,6867,28,249,854,99,649,0,0,596,0,1,-1,-5102,3,8179
2024/8/24,1:30,7978,0,3854,6859,28,197,858,101,649,0,0,619,0,1,-1,-5190,3,7978
2024/8/24,2:00,7941,0,3824,6867,27,195,872,99,652,0,0,621,0,1,-2,-5218,3,7941
2024/8/24,2:30,7894,0,3780,6875,28,197,881,99,649,0,0,611,0,1,-2,-5228,3,7894
2024/8/24,3:00,7908,0,3818,6854,27,190,938,101,651,0,0,553,0,1,-12,-5216,3,7908
2024/8/24,3:30,7904,0,3822,6870,27,189,934,99,649,0,0,519,0,1,-1,-5208,3,7904
2024/8/24,4:00,7923,0,3826,6854,27,192,934,101,646,0,0,518,0,1,-1,-5178,3,7923
2024/8/24,4:30,8022,0,3950,6877,28,188,931,99,647,0,0,499,0,1,-1,-5200,3,8022
2024/8/24,5:00,8025,0,3976,6858,29,192,921,100,638,60,0,446,0,1,-1,-5198,3,8025
2024/8/24,5:30,7986,0,4002,6675,29,194,912,97,620,325,0,375,0,-1,-1,-5246,5,7986
2024/8/24,6:00,7992,0,4094,6360,30,199,911,97,618,747,0,332,0,-211,2,-5194,7,7992
2024/8/24,6:30,8215,0,4020,6217,30,199,903,99,619,1338,0,331,0,-225,-4,-5324,12,8215
2024/8/24,7:00,8552,0,3714,6186,29,199,881,97,617,2066,0,372,0,-223,-15,-5392,21,8552
2024/8/24,7:30,8955,0,3600,5735,31,230,876,100,623,2923,0,389,0,-223,-11,-5336,18,8955
2024/8/24,8:00,9602,0,4150,5555,34,237,831,97,626,3625,0,389,0,-223,-11,-5724,16,9602
2024/8/24,8:30,10192,0,4194,5701,36,236,826,97,628,4065,0,367,0,-223,-9,-5744,18,10192
2024/8/24,9:00,10625,0,3990,5706,37,236,840,99,624,4536,0,369,0,-223,-19,-5586,16,10625
2024/8/24,9:30,10837,0,3908,5501,37,231,848,97,620,4905,0,346,0,-223,-10,-5442,19,10837
2024/8/24,10:00,11018,0,3988,5549,37,235,860,99,615,5117,0,325,0,1,-15,-5810,17,11018
2024/8/24,10:30,11185,0,3898,5779,38,236,855,96,615,5151,0,337,0,1,-1,-5838,18,11185
2024/8/24,11:00,11316,0,3740,6062,38,239,852,99,617,5054,0,361,0,1,-3,-5760,16,11316
2024/8/24,11:30,11398,0,3602,6297,40,256,850,97,616,4943,0,351,0,1,-1,-5670,16,11398
2024/8/24,12:00,11285,0,3668,6429,39,256,849,98,616,4791,0,328,0,1,-43,-5764,17,11285
2024/8/24,12:30,11307,0,3672,6407,39,261,848,99,616,4752,0,333,0,1,-41,-5692,12,11307
2024/8/24,13:00,11319,0,3950,6401,39,272,885,97,609,4512,0,336,0,1,-3,-5796,16,11319
2024/8/24,13:30,11258,0,4312,6317,37,272,896,99,606,4212,0,322,0,1,-7,-5826,17,11258
2024/8/24,14:00,11276,0,4558,6361,39,278,921,97,608,3819,0,310,0,1,-5,-5724,13,11276
2024/8/24,14:30,11179,0,4670,6613,40,358,938,97,605,3203,0,304,0,1,-2,-5656,8,11179
2024/8/24,15:00,11133,0,5120,6712,41,364,1023,98,605,2503,0,284,0,1,-1,-5632,15,11133
2024/8/24,15:30,11105,0,5534,6820,42,375,1026,98,611,1958,0,254,0,1,-3,-5628,17,11105
2024/8/24,16:00,11067,0,5744,6848,42,402,1062,97,613,1429,0,224,0,1,0,-5412,17,11067
2024/8/24,16:30,10834,0,5754,6855,42,406,1057,99,614,921,0,178,0,1,7,-5112,12,10834
2024/8/24,17:00,10686,0,5814,6804,41,474,1071,98,622,502,0,145,0,1,13,-4918,19,10686
2024/8/24,17:30,10583,0,5890,6754,41,475,1084,101,647,206,0,117,0,1,5,-4754,16,10583
2024/8/24,18:00,10492,0,5858,6920,41,481,1088,100,654,42,0,102,0,1,9,-4824,20,10492
2024/8/24,18:30,10578,0,6006,7059,41,487,1090,99,647,0,0,98,0,1,34,-5000,16,10578
2024/8/24,19:00,10289,0,5940,7088,40,481,1086,102,648,0,0,76,0,1,44,-5234,17,10289
2024/8/24,19:30,9990,0,5706,7073,39,475,1078,100,656,0,0,61,0,1,19,-5230,12,9990
2024/8/24,20:00,9706,0,5550,7050,37,469,1041,101,661,0,0,40,0,1,-1,-5260,17,9706
2024/8/24,20:30,9452,0,5306,7069,36,479,1013,102,659,0,0,29,0,1,-1,-5254,13,9452
2024/8/24,21:00,9232,0,5082,7086,35,470,928,101,663,0,0,22,0,1,-2,-5168,14,9232
2024/8/24,21:30,8899,0,4812,6888,33,450,918,102,663,0,0,20,0,1,-1,-5000,13,8899
2024/8/24,22:00,8678,0,4808,6727,32,333,874,101,661,0,0,27,0,1,-2,-4902,18,8678
2024/8/24,22:30,8418,0,4530,6784,31,371,874,102,663,0,0,18,0,1,-1,-4968,13,8418
2024/8/24,23:00,8288,0,4394,6762,31,369,880,102,662,0,0,5,0,1,-1,-4924,7,8288
2024/8/24,23:30,7913,0,3956,6459,30,369,886,101,665,0,0,6,0,1,-2,-4562,4,7913
2024/8/25,0:00,7739,0,4130,6597,29,323,880,103,665,0,0,3,0,1,-1,-4994,3,7739
2024/8/25,0:30,7463,0,3580,6678,27,321,863,101,664,0,0,8,0,1,-1,-4782,3,7463
2024/8/25,1:00,7309,0,3576,6654,26,314,891,103,665,0,0,8,0,1,-2,-4930,3,7309
2024/8/25,1:30,7235,0,3640,6664,26,310,894,102,663,0,0,8,0,1,-2,-5074,3,7235
2024/8/25,2:00,7200,0,3740,6528,25,307,913,101,667,0,0,10,0,1,-1,-5094,3,7200
2024/8/25,2:30,7219,0,3694,6586,26,309,924,103,667,0,0,13,0,1,-1,-5106,3,7219
2024/8/25,3:00,7255,0,3636,6583,26,311,971,102,668,0,0,11,0,1,-1,-5056,3,7255
2024/8/25,3:30,7282,0,3536,6685,26,311,966,104,665,0,0,10,0,1,-1,-5024,3,7282
2024/8/25,4:00,7335,0,3622,6700,26,310,952,102,665,0,0,15,0,1,-1,-5060,3,7335
2024/8/25,4:30,7423,0,3802,6610,27,310,947,101,663,0,0,30,0,1,-1,-5070,3,7423
2024/8/25,5:00,7413,0,4008,6572,28,314,955,102,652,40,0,39,0,-215,-1,-5084,3,7413
2024/8/25,5:30,7283,0,3898,6414,28,313,951,99,633,225,0,47,0,-223,-2,-5104,4,7283
2024/8/25,6:00,7333,0,3684,6369,29,308,951,101,631,512,0,44,0,-223,-2,-5080,9,7333
2024/8/25,6:30,7428,0,3478,6321,29,311,925,99,632,906,0,35,0,-223,-12,-5084,11,7428
2024/8/25,7:00,7670,0,3438,6176,29,308,907,101,635,1344,0,38,0,-223,-13,-5090,20,7670
2024/8/25,7:30,7936,0,3468,5969,29,309,924,99,637,1781,0,37,0,-223,-11,-5100,17,7936
2024/8/25,8:00,8254,0,3670,6211,32,309,868,99,635,2060,0,32,0,1,-13,-5666,16,8254
2024/8/25,8:30,8681,0,3656,6209,35,307,890,100,635,2497,0,54,0,1,-12,-5704,13,8681
2024/8/25,9:00,8955,0,3522,6278,37,304,914,103,691,2741,0,47,0,1,-1,-5698,16,8955
2024/8/25,9:30,9212,0,3516,6343,37,306,900,102,689,2946,0,48,0,1,-2,-5694,20,9212
2024/8/25,10:00,9379,0,3400,6251,38,309,906,104,688,3145,0,71,0,1,0,-5550,16,9379
2024/8/25,10:30,9400,0,3056,6098,39,319,899,101,679,3293,0,85,0,1,-2,-5184,16,9400
2024/8/25,11:00,9584,0,3478,6291,38,325,912,103,664,3279,0,90,0,1,-5,-5604,12,9584
2024/8/25,11:30,9780,0,3630,6424,38,307,902,99,644,3233,0,111,0,1,0,-5624,15,9780
2024/8/25,12:00,9849,0,3652,6598,39,306,933,100,653,3132,0,123,0,1,-28,-5674,14,9849
2024/8/25,12:30,9741,0,3620,6604,39,306,941,102,666,3020,0,153,0,1,-50,-5672,11,9741
2024/8/25,13:00,9773,0,3610,6671,39,304,939,99,644,2995,0,162,0,1,-32,-5674,15,9773
2024/8/25,13:30,9692,0,3902,6759,38,303,939,99,642,2492,0,184,0,1,1,-5678,10,9692
2024/8/25,14:00,9614,0,4184,6806,38,301,969,100,627,2078,0,185,0,1,-1,-5690,16,9614
2024/8/25,14:30,9553,0,4388,6856,38,298,972,98,628,1700,0,215,0,1,-3,-5652,14,9553
2024/8/25,15:00,9482,0,4440,6742,36,350,1019,98,625,1286,0,224,0,1,-1,-5354,16,9482
2024/8/25,15:30,9360,0,4458,6723,36,342,1064,101,625,947,0,235,0,1,2,-5192,18,9360
2024/8/25,16:00,9409,0,4510,6771,36,339,1160,99,625,629,0,226,0,1,-1,-5002,16,9409
2024/8/25,16:30,9417,0,4518,6849,36,345,1188,101,626,344,0,253,0,1,-2,-4858,16,9417
2024/8/25,17:00,9456,0,4836,6886,35,399,1180,98,629,158,0,251,0,1,-1,-5036,20,9456
2024/8/25,17:30,9594,0,5268,6910,35,405,1206,99,631,64,0,280,0,1,42,-5366,19,9594
2024/8/25,18:00,9485,0,5090,6949,34,403,1212,103,665,5,0,295,0,1,38,-5332,22,9485
2024/8/25,18:30,9513,0,5302,6951,35,404,1228,101,667,0,0,333,0,1,9,-5536,18,9513
2024/8/25,19:00,9264,0,5088,6940,34,407,1267,101,667,0,0,333,0,1,9,-5600,17,9264
2024/8/25,19:30,9073,0,4974,6904,35,405,1277,104,664,0,0,351,0,1,9,-5668,17,9073
2024/8/25,20:00,8817,0,4734,6845,34,411,1304,101,661,0,0,341,0,1,-1,-5628,14,8817
2024/8/25,20:30,8642,0,4644,6772,32,408,1305,103,659,0,0,347,0,1,-1,-5648,20,8642
2024/8/25,21:00,8381,0,4576,6644,31,401,1303,102,661,0,0,333,0,1,-2,-5684,15,8381
2024/8/25,21:30,8076,0,4444,6492,30,312,1315,100,658,0,0,356,0,1,-2,-5636,6,8076
2024/8/25,22:00,7884,0,4088,6185,29,303,1252,104,658,0,0,327,0,1,-1,-5078,16,7884
2024/8/25,22:30,7702,0,4038,6107,28,303,1237,101,661,0,0,263,0,1,-1,-5052,16,7702
2024/8/25,23:00,7545,0,3972,6099,28,302,1218,104,662,0,0,222,0,1,-2,-5070,9,7545
2024/8/25,23:30,7339,0,3854,6013,27,302,1229,101,660,0,0,232,0,1,-12,-5072,4,7339
2024/8/26,0:00,7145,0,4002,5931,25,308,1181,104,662,0,0,239,0,-215,-1,-5094,3,7145
2024/8/26,0:30,6953,0,3900,5908,25,304,1142,102,661,0,0,223,0,-226,-1,-5088,3,6953
2024/8/26,1:00,6876,0,3968,6015,24,306,1147,102,661,0,0,203,0,-427,-2,-5124,3,6876
2024/8/26,1:30,6810,0,3898,6080,24,304,1147,103,664,0,0,211,0,-440,-12,-5172,3,6810
2024/8/26,2:00,6808,0,4024,6111,23,304,1154,101,665,0,0,190,0,-441,-12,-5314,3,6808
2024/8/26,2:30,6901,0,4146,6114,24,306,1148,104,667,0,0,168,0,-439,-12,-5328,3,6901
2024/8/26,3:00,6987,0,4224,6092,24,301,1188,102,671,0,0,139,0,-440,-1,-5316,3,6987
2024/8/26,3:30,7056,0,4234,6093,25,305,1200,102,672,0,0,145,0,-439,-12,-5272,3,7056
2024/8/26,4:00,7214,0,4246,6098,25,307,1192,104,676,0,0,154,0,-437,-12,-5142,3,7214
2024/8/26,4:30,7332,0,4320,6112,26,307,1192,101,676,0,0,130,0,-440,-1,-5094,3,7332
2024/8/26,5:00,7440,0,4416,6092,27,312,1179,104,665,60,0,126,0,-435,-2,-5108,4,7440
2024/8/26,5:30,7466,0,4318,6022,27,317,1161,99,640,293,0,132,0,-438,-1,-5108,4,7466
2024/8/26,6:00,7605,0,4252,5922,28,322,1155,102,637,617,0,129,0,-437,-1,-5128,7,7605
2024/8/26,6:30,7951,0,3982,5922,28,326,1171,100,638,1089,0,107,0,-219,-1,-5206,14,7951
2024/8/26,7:00,8355,0,3632,5862,30,319,1200,100,636,1594,0,96,0,1,-2,-5134,21,8355
2024/8/26,7:30,9043,0,3702,5973,32,348,1212,101,634,2139,0,90,0,1,-3,-5204,18,9043
2024/8/26,8:00,9913,0,4418,6074,35,361,1193,99,631,2797,0,86,0,1,-1,-5794,13,9913
2024/8/26,8:30,10745,0,4562,6136,38,358,1200,99,629,3402,0,82,0,1,-2,-5776,16,10745
2024/8/26,9:00,11237,0,4412,6364,39,362,1209,102,638,3898,0,75,0,1,-2,-5876,15,11237
2024/8/26,9:30,11542,0,4154,6359,40,355,1203,99,624,4513,0,53,0,1,-1,-5876,18,11542
2024/8/26,10:00,11696,0,4132,6241,39,355,1189,101,611,4876,0,46,0,1,-1,-5910,16,11696
2024/8/26,10:30,11968,0,4032,6189,39,355,1192,97,607,5310,0,42,0,1,-1,-5910,15,11968
2024/8/26,11:00,12151,0,4316,6019,40,358,1162,99,562,5455,0,39,0,1,-2,-5912,14,12151
2024/8/26,11:30,12240,0,4250,6034,42,388,1163,100,565,5481,0,31,0,1,-6,-5824,15,12240
2024/8/26,12:00,12005,0,4040,5977,42,364,1168,98,567,5532,0,30,0,0,-41,-5784,12,12005
2024/8/26,12:30,12048,0,4342,6023,42,372,1159,100,566,5262,0,36,0,0,-41,-5820,7,12048
2024/8/26,13:00,12551,0,5064,6099,41,462,1171,98,561,4822,0,35,0,0,-1,-5816,15,12551
2024/8/26,13:30,12632,0,5344,6556,43,463,1161,98,559,4268,0,36,0,0,-2,-5902,8,12632
2024/8/26,14:00,12655,0,5686,6821,42,465,1223,100,558,3465,0,36,0,0,1,-5754,12,12655
2024/8/26,14:30,12512,0,5806,7058,43,459,1238,98,564,2741,0,32,0,0,4,-5540,9,12512
2024/8/26,15:00,12403,0,5888,7117,42,457,1278,100,568,2236,0,48,0,136,2,-5482,13,12403
2024/8/26,15:30,12170,0,5886,7051,44,454,1291,98,569,1725,0,43,0,142,7,-5152,12,12170
2024/8/26,16:00,12257,0,5906,7004,43,453,1338,98,571,1305,0,43,0,142,8,-4670,16,12257
2024/8/26,16:30,12033,0,6008,6940,43,453,1361,100,568,888,0,49,0,142,12,-4540,9,12033
2024/8/26,17:00,11651,0,6036,7048,42,472,1362,98,569,450,0,49,0,278,-6,-4764,17,11651
2024/8/26,17:30,11503,0,6092,7090,42,476,1374,98,581,158,0,87,0,280,11,-4802,16,11503
2024/8/26,18:00,11408,0,6498,7090,42,477,1382,101,606,6,0,69,0,286,22,-5190,19,11408
2024/8/26,18:30,11354,0,6414,7093,43,477,1394,100,601,0,0,77,0,284,38,-5182,15,11354
2024/8/26,19:00,11032,0,6600,7098,41,468,1371,102,607,0,0,76,0,142,22,-5512,17,11032
2024/8/26,19:30,10525,0,5974,7094,40,469,1347,100,608,0,0,71,0,142,-2,-5334,16,10525
2024/8/26,20:00,10174,0,5488,7108,38,471,1269,101,608,0,0,77,0,142,-1,-5146,19,10174
2024/8/26,20:30,10091,0,5752,7121,37,468,1213,102,607,0,0,88,0,142,-2,-5450,13,10091
2024/8/26,21:00,9650,0,5362,7111,35,466,1189,101,608,0,0,94,0,0,-1,-5328,13,9650
2024/8/26,21:30,9387,0,5286,7108,34,446,1185,103,606,0,0,104,0,0,-1,-5490,6,9387
2024/8/26,22:00,9091,0,4688,7033,32,391,1143,100,609,0,0,147,0,0,-1,-5068,17,9091
2024/8/26,22:30,8827,0,4518,7051,31,371,1135,101,611,0,0,167,0,0,-1,-5170,13,8827
2024/8/26,23:00,8642,0,4330,6875,31,319,1130,102,609,0,0,185,0,0,-2,-4944,7,8642
2024/8/26,23:30,8388,0,4256,6692,30,320,1130,101,609,0,0,212,0,0,-12,-4954,4,8388
2024/8/27,0:00,8116,0,4262,6655,28,319,1120,102,610,0,0,248,0,0,-1,-5230,3,8116
2024/8/27,0:30,7864,0,4088,6552,27,315,1126,101,609,0,0,274,0,0,-2,-5228,2,7864
2024/8/27,1:00,7809,0,3998,6552,26,316,1141,100,608,0,0,293,0,0,-1,-5226,2,7809
2024/8/27,1:30,7673,0,3890,6518,26,318,1152,103,607,0,0,319,0,-2,-12,-5248,2,7673
2024/8/27,2:00,7639,0,4000,6527,25,318,1161,100,611,0,0,356,0,-210,-10,-5242,3,7639
2024/8/27,2:30,7684,0,3950,6607,25,323,1157,103,609,0,0,366,0,-222,-1,-5236,3,7684
