単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/3/16,13:30,9229,787,3460,5491,30,284,1172,161,739,618,0,1037,0,0,-1,-4560,11,9229
2025/3/16,14:00,9223,793,3628,5591,30,282,1210,162,736,536,0,1074,0,0,-1,-4834,16,9223
2025/3/16,14:30,9201,787,3724,5576,30,281,1212,159,715,467,0,1144,0,0,-1,-4914,21,9201
2025/3/16,15:00,9258,790,3840,5544,31,284,1229,160,699,358,0,1195,0,0,-2,-4886,16,9258
2025/3/16,15:30,9231,790,3718,5552,31,282,1251,157,675,245,0,1262,0,0,-2,-4750,20,9231
2025/3/16,16:00,9319,787,3420,5405,32,285,1322,157,667,159,0,1318,0,0,2,-4256,21,9319
2025/3/16,16:30,9603,793,3884,5644,33,283,1318,156,658,74,0,1369,0,0,-6,-4626,23,9603
2025/3/16,17:00,9961,787,4500,5629,34,286,1352,157,650,23,0,1331,0,204,0,-5018,26,9961
2025/3/16,17:30,10096,791,4602,5696,34,281,1357,155,653,1,0,1262,0,228,-2,-4984,22,10096
2025/3/16,18:00,10145,785,4714,5775,35,280,1359,157,653,0,0,1244,0,0,-1,-4882,26,10145
2025/3/16,18:30,10182,793,4812,5808,35,284,1369,155,650,0,0,1259,0,0,-1,-5002,20,10182
2025/3/16,19:00,9948,789,4508,5822,34,287,1353,156,654,0,0,1272,0,0,-1,-4946,20,9948
2025/3/16,19:30,9916,788,4704,5785,33,286,1351,155,655,0,0,1271,0,0,-1,-5126,15,9916
2025/3/16,20:00,9678,786,4858,5617,33,291,1305,157,653,0,0,1254,0,0,19,-5314,19,9678
2025/3/16,20:30,9525,795,4940,5427,32,293,1305,154,653,0,0,1258,0,0,29,-5378,17,9525
2025/3/16,21:00,9306,788,4622,5369,31,291,1265,157,655,0,0,1234,0,0,-1,-5120,15,9306
2025/3/16,21:30,8891,788,3894,5412,29,293,1257,155,659,0,0,1188,0,0,-1,-4794,11,8891
2025/3/16,22:00,8712,789,4122,5395,27,291,1240,157,656,0,0,1143,0,0,-1,-5124,17,8712
2025/3/16,22:30,8408,790,3884,5363,27,282,1245,155,656,0,0,1065,0,0,-1,-5074,16,8408
2025/3/16,23:00,8437,789,3588,5344,27,283,1227,158,653,0,0,1013,0,0,-1,-4654,10,8437
2025/3/16,23:30,8242,786,3978,4995,26,285,1230,157,652,0,0,1002,0,0,-1,-4876,8,8242
2025/3/17,0:00,8177,791,3696,4867,25,283,1190,155,653,0,0,970,0,0,-1,-4458,6,8177
2025/3/17,0:30,8030,788,3402,4948,24,281,1186,158,650,0,0,926,0,0,-1,-4338,6,8030
2025/3/17,1:00,8194,788,3362,5026,25,279,1185,155,652,0,0,901,0,0,-1,-4184,6,8194
2025/3/17,1:30,8235,789,3254,5040,25,282,1185,157,651,0,0,926,0,0,-1,-4080,7,8235
2025/3/17,2:00,8469,789,3436,5036,26,278,1202,156,652,0,0,967,0,0,-1,-4080,8,8469
2025/3/17,2:30,8635,791,3416,5080,26,282,1212,157,653,0,0,998,0,0,-1,-3986,7,8635
2025/3/17,3:00,8739,789,3194,5335,27,279,1212,157,657,0,0,1059,0,0,-1,-3976,7,8739
2025/3/17,3:30,8904,786,3204,5445,28,286,1226,157,654,0,0,1043,0,0,-1,-3930,6,8904
2025/3/17,4:00,8943,787,3210,5531,28,281,1231,155,651,0,0,1060,0,0,-1,-3996,6,8943
2025/3/17,4:30,9116,786,3310,5646,29,283,1239,158,655,0,0,1095,0,0,-1,-4090,6,9116
2025/3/17,5:00,9286,794,3394,5603,30,284,1336,155,656,0,0,1180,0,0,-1,-4154,9,9286
2025/3/17,5:30,9561,788,3862,5700,31,288,1356,157,657,2,0,1228,0,1,-1,-4518,10,9561
2025/3/17,6:00,9726,787,3990,5567,31,297,1396,157,670,58,0,1240,0,1,0,-4480,12,9726
2025/3/17,6:30,9886,787,4084,5606,33,294,1411,158,688,266,0,1208,0,1,-5,-4664,19,9886
2025/3/17,7:00,9837,793,3870,5475,32,298,1402,160,713,651,0,1118,0,1,1,-4704,27,9837
2025/3/17,7:30,10185,787,3954,5190,33,330,1422,162,758,1303,0,1036,0,1,-7,-4806,22,10185
2025/3/17,8:00,10661,787,4332,4998,35,349,1420,165,772,2019,0,939,0,1,-2,-5174,20,10661
2025/3/17,8:30,11112,789,4658,4850,35,347,1438,166,809,2520,0,834,0,1,2,-5356,19,11112
2025/3/17,9:00,11281,787,4416,4821,35,351,1399,169,846,2934,0,731,0,1,-2,-5226,19,11281
2025/3/17,9:30,11245,786,4164,4741,35,352,1420,171,879,3137,0,686,0,1,-1,-5148,22,11245
2025/3/17,10:00,11144,789,3936,4746,35,345,1420,172,885,3235,0,695,0,1,-4,-5132,21,11144
2025/3/17,10:30,11100,785,3962,4727,35,346,1420,170,884,3261,0,678,0,1,-3,-5184,18,11100
2025/3/17,11:00,11046,789,3764,4714,35,345,1403,170,853,3485,0,665,0,1,1,-5194,15,11046
2025/3/17,11:30,11021,789,3652,4729,36,351,1394,169,838,3681,0,686,0,1,-7,-5316,18,11021
2025/3/17,12:00,10565,786,3306,4611,34,346,1410,169,854,3664,0,661,0,1,-9,-5284,16,10565
2025/3/17,12:30,10493,787,3516,4650,34,351,1414,171,878,3664,0,619,0,1,-58,-5546,12,10493
2025/3/17,13:00,10820,789,3644,4722,35,350,1417,171,899,3787,0,586,0,1,-32,-5570,21,10820
2025/3/17,13:30,10819,783,3618,4746,35,350,1423,174,907,3874,0,435,0,1,-13,-5526,12,10819
2025/3/17,14:00,10786,790,3790,4804,34,349,1428,171,898,3625,0,350,0,1,-11,-5460,17,10786
2025/3/17,14:30,10552,788,3738,4926,34,344,1428,172,878,3118,0,435,0,1,-8,-5316,14,10552
2025/3/17,15:00,10529,788,3806,5250,34,351,1462,168,851,2609,0,526,0,1,-9,-5326,18,10529
2025/3/17,15:30,10599,785,4318,5400,35,348,1446,166,794,1933,0,744,0,1,-1,-5388,18,10599
2025/3/17,16:00,10757,788,4456,5515,35,351,1526,162,746,1262,0,931,0,1,-2,-5034,20,10757
2025/3/17,16:30,10650,789,4136,5682,36,407,1521,160,701,647,0,1169,0,1,-5,-4606,12,10650
2025/3/17,17:00,10756,787,4012,5679,38,399,1542,157,680,194,0,1301,0,1,0,-4056,22,10756
2025/3/17,17:30,11086,789,4354,5840,39,432,1566,158,669,8,0,1470,0,1,-2,-4258,20,11086
2025/3/17,18:00,11213,788,4324,5938,39,441,1625,156,668,0,0,1487,0,1,11,-4290,25,11213
2025/3/17,18:30,11145,787,4264,5938,39,409,1628,158,666,0,0,1491,0,1,46,-4302,20,11145
2025/3/17,19:00,10986,793,4374,5910,38,401,1626,156,666,0,0,1516,0,1,26,-4540,19,10986
2025/3/17,19:30,10883,787,4628,5830,38,434,1631,159,672,0,0,1488,0,1,-1,-4800,16,10883
2025/3/17,20:00,10655,789,4868,5761,36,434,1525,156,668,0,0,1395,0,1,-1,-4998,21,10655
2025/3/17,20:30,10515,787,5068,5711,36,442,1513,158,672,0,0,1251,0,1,-1,-5140,17,10515
2025/3/17,21:00,10196,793,4958,5675,35,436,1487,156,660,0,0,1224,0,1,-1,-5244,16,10196
2025/3/17,21:30,9853,786,4612,5765,33,433,1482,158,665,0,0,1144,0,1,-1,-5236,11,9853
2025/3/17,22:00,9495,786,4476,5734,31,303,1477,158,662,0,0,1111,0,1,-1,-5264,21,9495
2025/3/17,22:30,9246,787,4390,5707,29,281,1471,157,662,0,0,899,0,1,-1,-5154,17,9246
2025/3/17,23:00,9241,790,4136,5685,30,284,1451,158,664,0,0,834,0,1,-1,-4802,11,9241
2025/3/17,23:30,9088,789,4016,5685,29,284,1430,157,659,0,0,921,0,1,-1,-4890,8,9088
2025/3/18,0:00,9008,789,4120,5639,28,284,1360,159,665,0,0,834,0,1,-1,-4876,6,9008
2025/3/18,0:30,8846,787,3858,5726,27,283,1350,156,660,0,0,665,0,1,-1,-4672,6,8846
2025/3/18,1:00,9009,789,3772,5712,27,285,1354,159,669,0,0,650,0,1,-1,-4414,6,9009
2025/3/18,1:30,9040,789,3754,5684,27,280,1345,158,667,0,0,599,0,1,-1,-4270,7,9040
2025/3/18,2:00,9225,788,3686,5643,28,284,1349,158,665,0,0,573,0,1,-2,-3956,8,9225
2025/3/18,2:30,9338,789,3708,5646,29,283,1347,157,664,0,0,516,0,1,-1,-3808,7,9338
2025/3/18,3:00,9478,785,3750,5649,30,284,1367,158,666,0,0,498,0,1,-1,-3716,7,9478
2025/3/18,3:30,9570,792,3908,5684,30,284,1369,157,665,0,0,472,0,1,-2,-3796,6,9570
2025/3/18,4:00,9651,789,3758,5740,31,285,1418,159,671,0,0,480,0,1,-1,-3686,6,9651
2025/3/18,4:30,9738,788,3798,5752,32,284,1411,157,673,0,0,479,0,1,-1,-3642,6,9738
2025/3/18,5:00,10108,785,4080,5730,32,287,1429,160,671,0,0,440,0,1,-2,-3514,9,10108
2025/3/18,5:30,10203,791,4248,5692,33,289,1435,157,675,3,0,455,0,1,-1,-3586,11,10203
2025/3/18,6:00,10521,787,4662,5648,34,296,1420,159,679,156,0,438,0,1,0,-3770,11,10521
2025/3/18,6:30,10443,789,4274,5531,34,295,1427,160,711,652,0,416,0,1,-3,-3866,22,10443
2025/3/18,7:00,10224,789,4078,5370,33,305,1446,165,769,1405,0,392,0,1,-1,-4556,28,10224
2025/3/18,7:30,10554,787,4120,5323,32,334,1468,167,843,2300,0,386,0,1,-7,-5222,22,10554
2025/3/18,8:00,10793,789,4156,4957,33,356,1498,174,911,3162,0,395,0,1,-5,-5654,20,10793
2025/3/18,8:30,11163,788,3856,4772,33,354,1517,176,967,3962,0,459,0,1,-2,-5740,20,11163
2025/3/18,9:00,11196,786,3526,4496,33,352,1475,178,980,4582,0,509,0,1,0,-5742,20,11196
2025/3/18,9:30,11064,789,3352,4138,32,348,1479,179,994,4971,0,557,0,1,1,-5800,23,11064
2025/3/18,10:00,10799,787,2890,4038,30,347,1413,180,1004,5193,0,552,0,1,0,-5658,22,10799
2025/3/18,10:30,10725,789,2826,3888,30,347,1405,179,985,5285,0,516,0,1,-3,-5542,19,10725
2025/3/18,11:00,10703,790,3008,3946,30,346,1387,176,982,5283,0,587,0,-215,-1,-5632,16,10703
2025/3/18,11:30,10571,785,3282,3954,30,349,1404,181,1013,5057,0,595,0,-433,-3,-5660,17,10571
2025/3/18,12:00,10083,795,2992,3891,29,350,1394,177,997,4943,0,569,0,-445,-43,-5582,16,10083
2025/3/18,12:30,9934,789,2694,3726,28,347,1378,179,981,5002,0,514,0,-223,-35,-5458,12,9934
2025/3/18,13:00,10285,786,2806,3758,28,351,1364,176,991,4825,0,517,0,1,-3,-5336,21,10285
2025/3/18,13:30,10254,785,3048,3945,27,351,1373,179,996,4426,0,498,0,1,-4,-5384,13,10254
2025/3/18,14:00,10265,790,3364,4107,27,346,1368,177,971,4029,0,453,0,1,-1,-5384,17,10265
2025/3/18,14:30,10096,789,3618,4283,27,351,1349,174,920,3628,0,331,0,1,-1,-5388,14,10096
2025/3/18,15:00,10009,787,3540,4415,28,347,1410,171,881,3132,0,271,0,1,-1,-4990,17,10009
2025/3/18,15:30,10160,787,4278,5007,29,362,1419,169,817,2354,0,205,0,1,0,-5286,18,10160
2025/3/18,16:00,10303,787,4320,5191,30,440,1518,161,762,1485,0,176,0,2,-4,-4584,19,10303
2025/3/18,16:30,10060,793,3982,5234,31,444,1501,162,711,733,0,152,0,2,0,-3696,11,10060
2025/3/18,17:00,10347,787,4100,5506,33,446,1492,156,681,222,0,122,0,2,-4,-3218,22,10347
2025/3/18,17:30,10678,789,4634,5867,34,451,1506,158,671,9,0,98,0,2,4,-3564,19,10678
2025/3/18,18:00,10886,795,4760,5941,36,459,1505,157,668,0,0,81,0,1,37,-3578,24,10886
2025/3/18,18:30,10909,785,4842,5951,37,458,1505,157,666,0,0,79,0,2,21,-3614,20,10909
2025/3/18,19:00,10818,788,5078,5945,37,459,1501,157,669,0,0,71,0,2,-1,-3910,22,10818
2025/3/18,19:30,10619,786,4856,5933,36,446,1505,158,665,0,0,88,0,2,-1,-3870,15,10619
2025/3/18,20:00,10498,789,4692,5939,35,444,1429,156,665,0,0,102,0,2,-1,-3774,20,10498
2025/3/18,20:30,10300,790,4392,5920,34,444,1421,159,670,0,0,106,0,1,-2,-3652,17,10300
2025/3/18,21:00,10174,789,4436,5952,33,445,1413,156,667,0,0,118,0,2,-1,-3852,16,10174
2025/3/18,21:30,9838,789,4060,5937,31,354,1415,159,672,0,0,131,0,2,-2,-3720,10,9838
2025/3/18,22:00,9621,787,4332,5944,29,300,1390,157,666,0,0,145,0,2,-1,-4148,18,9621
2025/3/18,22:30,9406,791,4242,5945,28,290,1392,159,672,0,0,167,0,2,-1,-4298,17,9406
2025/3/18,23:00,9393,787,4022,5915,28,286,1372,156,670,0,0,165,0,2,-1,-4020,11,9393
2025/3/18,23:30,9233,788,3938,5892,27,292,1371,159,672,0,0,179,0,1,-2,-4092,8,9233
2025/3/19,0:00,9142,787,3678,5784,26,286,1275,160,671,0,0,188,0,2,-1,-3720,6,9142
2025/3/19,0:30,8885,789,3442,5738,26,290,1271,156,671,0,0,202,0,2,-18,-3690,6,8885
2025/3/19,1:00,9046,789,3238,5682,26,287,1263,158,669,0,0,234,0,2,-18,-3290,6,9046
2025/3/19,1:30,9210,790,3586,5754,26,288,1264,157,670,0,0,243,0,2,-15,-3562,7,9210
2025/3/19,2:00,9289,787,3540,5827,26,290,1258,159,671,0,0,233,0,1,-51,-3460,8,9289
2025/3/19,2:30,9397,789,3424,5914,27,285,1258,157,668,0,0,246,0,2,-6,-3374,7,9397
2025/3/19,3:00,9520,789,3526,5925,28,287,1264,158,665,0,0,272,0,2,-1,-3402,7,9520
2025/3/19,3:30,9576,785,3522,5930,28,290,1262,156,665,0,0,319,0,2,-1,-3388,6,9576
2025/3/19,4:00,9764,795,3796,5920,29,286,1263,158,663,0,0,357,0,1,-2,-3508,6,9764
2025/3/19,4:30,9849,787,3932,5933,30,286,1267,156,666,0,0,322,0,2,-1,-3538,7,9849
2025/3/19,5:00,10072,787,3904,5921,30,289,1287,158,665,0,0,309,0,2,-2,-3288,10,10072
2025/3/19,5:30,10278,789,4340,5929,31,292,1303,155,667,0,0,324,0,2,-1,-3564,11,10278
2025/3/19,6:00,10608,789,4702,5911,33,299,1350,158,663,26,0,310,0,2,-1,-3646,12,10608
2025/3/19,6:30,10892,789,5194,5913,34,299,1358,156,675,78,0,264,0,1,38,-3932,25,10892
2025/3/19,7:00,10932,787,5406,5889,34,318,1400,159,684,161,0,240,0,2,23,-4198,27,10932
2025/3/19,7:30,11503,791,6404,5894,35,375,1399,159,700,237,0,178,0,2,-4,-4692,25,11503
2025/3/19,8:00,12057,787,6426,5864,38,461,1415,161,715,358,0,127,0,203,-5,-4514,21,12057
2025/3/19,8:30,12398,789,6134,5971,38,469,1425,161,725,511,0,118,0,229,0,-4190,18,12398
2025/3/19,9:00,12652,787,6292,5992,39,473,1397,162,747,667,0,118,0,229,-2,-4270,21,12652
2025/3/19,9:30,12582,791,6112,5958,38,468,1402,164,776,840,0,116,0,229,0,-4336,24,12582
2025/3/19,10:00,12298,787,6058,5947,37,467,1346,165,790,1024,0,104,0,227,-3,-4672,21,12298
2025/3/19,10:30,12174,786,6274,5941,36,455,1346,166,812,1135,0,107,0,1,-2,-4906,23,12174
2025/3/19,11:00,11993,788,6042,5947,35,451,1329,169,842,1222,0,125,0,2,-3,-4972,16,11993
2025/3/19,11:30,11756,789,5800,5942,35,455,1326,168,854,1302,0,141,0,1,-9,-5066,18,11756
2025/3/19,12:00,11278,789,5482,5950,34,353,1327,171,866,1434,0,147,0,1,-46,-5246,16,11278
2025/3/19,12:30,11105,787,5262,5890,31,344,1335,171,886,1541,0,152,0,1,-27,-5280,12,11105
2025/3/19,13:00,11339,786,5246,5769,32,348,1343,173,887,1591,0,206,0,2,0,-5062,18,11339
2025/3/19,13:30,11195,786,4756,5525,33,350,1341,171,906,1628,0,430,0,1,0,-4744,12,11195
2025/3/19,14:00,11148,793,4326,5436,31,349,1342,172,883,1712,0,585,0,2,2,-4500,15,11148
2025/3/19,14:30,11075,787,4514,5202,32,353,1336,168,868,1555,0,733,0,1,-3,-4486,15,11075
2025/3/19,15:00,10916,789,4760,5147,33,353,1381,170,859,1366,0,819,0,2,-7,-4772,16,10916
2025/3/19,15:30,10989,789,4918,5259,34,373,1400,166,834,1151,0,892,0,1,-3,-4844,19,10989
2025/3/19,16:00,11073,786,5216,5448,35,446,1518,165,786,907,0,995,0,1,1,-5252,21,11073
2025/3/19,16:30,11105,791,5762,5548,35,447,1512,162,741,550,0,1067,0,2,-2,-5528,18,11105
2025/3/19,17:00,11162,787,5882,5518,37,452,1511,160,699,225,0,1121,0,2,1,-5258,25,11162
2025/3/19,17:30,11246,789,5840,5509,38,461,1505,157,687,11,0,1205,0,205,-3,-5178,20,11246
2025/3/19,18:00,11374,789,6074,5588,39,453,1493,161,682,0,0,1236,0,393,12,-5570,24,11374
2025/3/19,18:30,11322,787,5814,5718,38,457,1493,158,681,0,0,1203,0,423,37,-5508,21,11322
2025/3/19,19:00,11168,791,5790,5723,38,456,1500,157,679,0,0,1232,0,231,13,-5464,22,11168
2025/3/19,19:30,11002,789,5502,5719,37,456,1490,157,679,0,0,1330,0,229,-2,-5400,16,11002
2025/3/19,20:00,10813,789,5792,5634,36,458,1372,157,678,0,0,1373,0,1,-1,-5496,20,10813
2025/3/19,20:30,10744,789,5910,5596,36,445,1361,158,674,0,0,1421,0,1,-1,-5664,18,10744
2025/3/19,21:00,10428,789,5622,5635,34,441,1328,156,675,0,0,1465,0,1,-1,-5738,21,10428
2025/3/19,21:30,10208,786,5442,5598,33,403,1322,158,675,0,0,1420,0,1,-2,-5644,16,10208
2025/3/19,22:00,9964,793,5026,5698,31,295,1319,156,667,0,0,1451,0,1,-1,-5496,24,9964
2025/3/19,22:30,9724,785,4742,5596,29,284,1316,157,670,0,0,1470,0,1,-1,-5342,17,9724
2025/3/19,23:00,9698,791,4362,5536,30,281,1310,156,663,0,0,1607,0,1,-1,-5050,12,9698
2025/3/19,23:30,9549,789,4306,5415,29,283,1306,157,665,0,0,1544,0,1,-1,-4954,9,9549
2025/3/20,0:00,9347,787,3686,5246,28,287,1138,157,667,0,0,1513,0,1,-2,-4168,7,9347
2025/3/20,0:30,9258,789,3422,5308,27,281,1126,157,663,0,0,1551,0,1,-1,-4072,6,9258
2025/3/20,1:00,9293,789,3220,5383,27,280,1115,156,660,0,0,1558,0,1,-1,-3902,7,9293
2025/3/20,1:30,9352,787,3328,5407,27,280,1107,158,665,0,0,1457,0,1,-1,-3872,8,9352
2025/3/20,2:00,9479,787,3458,5471,28,276,1110,156,668,0,0,1396,0,1,-2,-3878,8,9479
2025/3/20,2:30,9500,791,3306,5532,29,280,1111,158,663,0,0,1392,0,1,-1,-3770,8,9500
2025/3/20,3:00,9697,789,3516,5540,30,279,1137,156,664,0,0,1370,0,1,-2,-3790,7,9697
2025/3/20,3:30,9659,787,3478,5524,30,281,1151,159,666,0,0,1406,0,1,-1,-3830,7,9659
2025/3/20,4:00,9760,789,3500,5536,31,278,1143,157,664,0,0,1411,0,1,-1,-3756,7,9760
2025/3/20,4:30,9764,787,3498,5535,31,282,1143,158,668,0,0,1415,0,1,-1,-3760,7,9764
2025/3/20,5:00,9881,789,3436,5521,32,280,1156,157,666,0,0,1426,0,201,-1,-3792,10,9881
2025/3/20,5:30,9969,789,3686,5507,31,284,1151,158,668,8,0,1389,0,226,-1,-3938,11,9969
2025/3/20,6:00,10013,787,3706,5354,31,283,1156,159,679,134,0,1369,0,224,-1,-3880,12,10013
2025/3/20,6:30,9900,789,3578,5293,31,288,1168,159,720,445,0,1260,0,0,-3,-3850,22,9900
2025/3/20,7:00,9693,785,3254,5179,31,282,1177,164,769,880,0,1264,0,0,-2,-4118,28,9693
2025/3/20,7:30,9919,793,3132,5006,32,283,1205,168,852,1535,0,1195,0,0,0,-4306,24,9919
2025/3/20,8:00,10021,787,2802,4730,34,280,1253,176,954,2299,0,1149,0,0,-3,-4464,24,10021
2025/3/20,8:30,10204,787,2680,4317,35,283,1264,177,973,2940,0,1125,0,0,-1,-4398,22,10204
2025/3/20,9:00,10197,787,2868,3684,34,281,1209,177,944,3854,0,1154,0,0,-3,-4814,22,10197
2025/3/20,9:30,10199,791,2858,3284,34,278,1200,173,934,4485,0,1144,0,0,4,-5010,24,10199
2025/3/20,10:00,10068,785,2716,3037,34,259,1185,176,925,4738,0,1171,0,-2,-13,-4964,21,10068
2025/3/20,10:30,9818,789,2634,2620,35,241,1177,173,926,4931,0,1116,0,-214,-13,-4620,23,9818
2025/3/20,11:00,9745,787,2368,2527,34,242,1155,173,889,5238,0,1090,0,-226,-3,-4546,17,9745
2025/3/20,11:30,9656,787,2186,2461,33,247,1153,169,871,5356,0,1052,0,-226,-1,-4452,20,9656
2025/3/20,12:00,9417,789,2226,2405,33,243,1163,174,899,5299,0,1040,0,-226,-1,-4648,21,9417
2025/3/20,12:30,9350,791,2518,2464,33,245,1154,168,871,5232,0,1004,0,-226,0,-4920,16,9350
2025/3/20,13:00,9323,789,3000,2470,34,241,1163,174,887,4652,0,970,0,-226,-3,-4846,18,9323
2025/3/20,13:30,9186,791,2272,2997,33,269,1171,171,894,4270,0,969,0,0,-6,-4658,13,9186
2025/3/20,14:00,9169,785,2234,3313,31,279,1165,173,891,3803,0,1020,0,0,-27,-4516,18,9169
2025/3/20,14:30,9176,789,2536,3602,33,281,1157,168,854,3281,0,1063,0,0,-44,-4566,22,9176
2025/3/20,15:00,9179,791,2650,4148,34,281,1136,167,812,2579,0,1008,0,0,-1,-4444,18,9179
2025/3/20,15:30,9215,787,3078,4532,34,288,1147,165,788,1970,0,937,0,0,35,-4566,20,9215
2025/3/20,16:00,9451,791,3384,4929,34,288,1200,163,750,1300,0,903,0,0,26,-4340,23,9451
2025/3/20,16:30,9481,789,3934,4985,35,299,1192,160,711,629,0,797,0,0,-12,-4058,20,9481
2025/3/20,17:00,9853,789,4514,5145,35,383,1231,159,680,202,0,819,0,0,3,-4130,23,9853
2025/3/20,17:30,10035,789,4478,5192,37,388,1233,156,673,14,0,756,0,0,-2,-3700,21,10035
2025/3/20,18:00,10329,791,4802,5337,37,392,1242,158,667,0,0,590,0,0,-2,-3710,25,10329
2025/3/20,18:30,10361,787,4924,5317,37,398,1241,155,666,0,0,606,0,0,-1,-3788,19,10361
2025/3/20,19:00,10256,791,4800,5309,37,396,1232,159,671,0,0,584,0,0,-1,-3742,20,10256
2025/3/20,19:30,10134,789,4676,5292,36,388,1222,156,661,0,0,505,0,0,-1,-3604,14,10134
2025/3/20,20:00,10044,791,4988,5278,34,383,1149,157,666,0,0,447,0,0,-1,-3866,18,10044
2025/3/20,20:30,9942,787,4908,5313,34,385,1131,156,663,0,0,429,0,0,-1,-3880,17,9942
2025/3/20,21:00,9753,791,5224,5291,33,382,1128,157,660,0,0,498,0,0,-1,-4426,16,9753
2025/3/20,21:30,9398,789,4842,5156,30,384,1122,155,661,0,0,445,0,0,-1,-4196,11,9398
2025/3/20,22:00,9191,789,4392,5056,29,294,1104,159,664,0,0,408,0,0,-1,-3720,17,9191
2025/3/20,22:30,9044,791,4688,5141,28,281,1080,155,669,0,0,435,0,0,-1,-4238,15,9044
2025/3/20,23:00,8978,787,4464,5134,28,282,1064,158,678,0,0,434,0,0,-1,-4060,10,8978
2025/3/20,23:30,8799,791,4320,5012,27,279,1066,155,682,0,0,482,0,0,-1,-4022,8,8799
2025/3/21,0:00,8674,786,4416,4806,26,279,1011,158,677,0,0,522,0,0,-1,-4012,6,8674
2025/3/21,0:30,8649,791,4368,4969,25,282,1005,156,680,0,0,559,0,0,-2,-4190,6,8649
2025/3/21,1:00,8740,792,4096,5123,25,278,1008,156,682,0,0,565,0,0,-1,-3990,6,8740
2025/3/21,1:30,8778,785,3946,5204,26,281,1004,156,680,0,0,624,0,0,-1,-3934,7,8778
2025/3/21,2:00,8993,793,3928,5310,26,279,1010,154,686,0,0,659,0,0,-1,-3858,7,8993
2025/3/21,2:30,8962,789,3524,5278,27,281,1008,156,686,0,0,791,0,0,-1,-3584,7,8962
2025/3/21,3:00,9164,791,3408,5290,27,278,1016,155,687,0,0,765,0,0,-1,-3258,6,9164
2025/3/21,3:30,9157,787,3392,5275,28,279,1018,156,685,0,0,698,0,0,-1,-3166,6,9157
2025/3/21,4:00,9257,789,3476,5243,29,276,1017,154,683,0,0,784,0,0,-2,-3198,6,9257
2025/3/21,4:30,9412,789,3582,5274,29,277,1020,155,681,0,0,812,0,0,-1,-3212,6,9412
2025/3/21,5:00,9600,789,3924,5098,30,278,1024,154,676,0,0,793,0,0,-1,-3174,9,9600
2025/3/21,5:30,9848,791,4080,5063,30,286,1036,156,685,34,0,829,0,200,-2,-3350,10,9848
2025/3/21,6:00,9857,791,4256,4916,30,284,1047,155,705,347,0,865,0,226,-1,-3776,12,9857
2025/3/21,6:30,9850,787,3984,4886,31,283,1074,159,737,976,0,869,0,2,-1,-3956,19,9850
2025/3/21,7:00,9722,789,3938,4910,31,282,1142,161,797,1531,0,885,0,0,-1,-4770,27,9722
2025/3/21,7:30,9931,791,3312,4890,32,315,1143,164,816,2260,0,971,0,0,-4,-4782,23,9931
2025/3/21,8:00,10283,789,3190,4652,34,327,1176,168,896,3143,0,1040,0,0,2,-5154,20,10283
2025/3/21,8:30,10571,791,3402,4381,35,330,1184,172,933,3539,0,1092,0,0,-2,-5306,20,10571
2025/3/21,9:00,10609,787,3108,4331,35,329,1185,172,951,3919,0,1108,0,0,-2,-5334,20,10609
2025/3/21,9:30,10533,791,2492,3922,36,329,1186,173,943,4537,0,1245,0,0,-3,-5140,22,10533
2025/3/21,10:00,10363,787,2260,3515,34,329,1164,169,913,4922,0,1331,0,0,0,-5080,19,10363
2025/3/21,10:30,10317,793,2374,3410,32,332,1156,170,898,4673,0,1451,0,0,0,-4994,22,10317
2025/3/21,11:00,10177,785,2228,3354,31,330,1162,169,906,4637,0,1472,0,-2,-5,-4906,16,10177
2025/3/21,11:30,10134,787,2348,3287,31,335,1146,168,873,4894,0,1489,0,-214,-3,-5026,19,10134
2025/3/21,12:00,9670,785,2202,3207,30,336,1130,164,843,4960,0,1571,0,-436,-42,-5096,16,9670
2025/3/21,12:30,9547,793,2346,3178,28,338,1138,166,853,4627,0,1673,0,-446,-36,-5122,11,9547
2025/3/21,13:00,9816,784,2352,3284,28,335,1154,167,876,4326,0,1704,0,-226,-4,-4984,20,9816
2025/3/21,13:30,9735,785,2100,3237,28,334,1163,169,895,4193,0,1757,0,0,1,-4938,11,9735
2025/3/21,14:00,9707,789,2354,3471,28,355,1179,167,879,3928,0,1774,0,0,-2,-5232,17,9707
2025/3/21,14:30,9571,783,2544,3918,29,358,1180,167,865,3410,0,1797,0,0,0,-5494,14,9571
2025/3/21,15:00,9450,793,2506,4317,28,365,1237,164,836,2831,0,1803,0,0,-5,-5442,17,9450
2025/3/21,15:30,9568,785,3128,4699,29,367,1252,163,781,2091,0,1758,0,0,-3,-5498,16,9568
2025/3/21,16:00,9642,787,3026,5096,29,357,1376,157,737,1399,0,1741,0,0,-1,-5084,22,9642
2025/3/21,16:30,9568,786,3250,5286,31,355,1371,158,708,747,0,1647,0,0,0,-4788,17,9568
2025/3/21,17:00,9604,791,3254,5131,32,351,1386,154,688,241,0,1560,0,0,-2,-4004,22,9604
