単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/7/21,21:00,9504,790,5318,5405,36,382,946,94,573,0,0,344,0,0,0,-4400,16,9504
2025/7/21,21:30,9277,786,4974,5437,34,358,950,96,568,0,0,334,0,0,-2,-4266,8,9277
2025/7/21,22:00,8931,790,4774,5215,32,283,908,94,568,0,0,342,0,1,-2,-4090,16,8931
2025/7/21,22:30,8718,794,4542,5144,31,279,863,96,572,0,0,337,0,0,-2,-3952,14,8718
2025/7/21,23:00,8492,784,4402,5048,30,279,779,94,572,0,0,351,0,0,-1,-3854,8,8492
2025/7/21,23:30,8140,794,4318,4885,29,279,774,95,574,0,0,343,0,0,-2,-3954,5,8140
2025/7/22,0:00,8008,790,4344,5017,28,281,744,94,574,0,0,343,0,1,-2,-4210,4,8008
2025/7/22,0:30,7673,790,4244,4887,26,279,743,94,572,0,0,358,0,1,-2,-4322,3,7673
2025/7/22,1:00,7660,790,4140,5020,25,276,743,96,574,0,0,338,0,1,-2,-4344,3,7660
2025/7/22,1:30,7419,790,4106,4893,25,278,743,94,576,0,0,335,0,1,-1,-4424,3,7419
2025/7/22,2:00,7558,790,4230,5034,25,278,740,96,575,0,0,331,0,1,-2,-4544,4,7558
2025/7/22,2:30,7435,784,3988,4999,25,278,746,94,577,0,0,322,0,1,-1,-4382,4,7435
2025/7/22,3:00,7425,790,3906,4927,26,275,748,96,580,0,0,345,0,1,-1,-4272,4,7425
2025/7/22,3:30,7632,790,3958,5065,26,281,750,94,581,0,0,355,0,1,-2,-4270,3,7632
2025/7/22,4:00,7594,790,4032,4932,26,278,758,96,582,1,0,340,0,1,-1,-4244,3,7594
2025/7/22,4:30,7783,788,4114,5020,27,278,753,94,581,55,0,327,0,1,-2,-4256,3,7783
2025/7/22,5:00,7889,790,3986,4944,28,280,764,96,585,254,0,306,0,1,-1,-4148,4,7889
2025/7/22,5:30,7872,790,4018,4797,29,279,789,95,596,619,0,318,0,1,-1,-4462,4,7872
2025/7/22,6:00,8309,790,4006,4857,30,278,788,97,597,1325,0,314,0,1,0,-4782,8,8309
2025/7/22,6:30,8524,786,3460,4558,31,275,802,95,605,2144,0,306,0,1,-3,-4550,14,8524
2025/7/22,7:00,9340,790,3194,4443,33,278,866,99,627,3085,0,364,0,1,0,-4462,22,9340
2025/7/22,7:30,9989,790,3116,4322,35,277,939,100,634,3890,0,394,0,1,-3,-4526,20,9989
2025/7/22,8:00,11087,788,3626,4382,38,277,1026,105,650,4698,0,416,0,1,-2,-4934,16,11087
2025/7/22,8:30,12037,788,3878,4422,41,285,1082,103,657,5337,0,431,0,1,-4,-4998,14,12037
2025/7/22,9:00,12550,786,4036,4286,42,279,1130,104,650,5851,0,442,0,1,-3,-5070,16,12550
2025/7/22,9:30,12996,788,3968,4483,41,278,1119,107,641,6245,0,470,0,1,-1,-5164,20,12996
2025/7/22,10:00,13069,790,4310,4403,42,280,1083,102,629,6460,0,469,0,-211,-15,-5290,17,13069
2025/7/22,10:30,13325,784,4374,4487,42,280,1041,103,613,6550,0,463,0,-220,-14,-5194,16,13325
2025/7/22,11:00,13493,784,4512,4386,42,280,1019,109,607,6667,0,460,0,-222,-20,-5144,13,13493
2025/7/22,11:30,13478,790,4562,4338,43,278,1000,113,596,6611,0,500,0,-220,-19,-5130,16,13478
2025/7/22,12:00,13320,788,4466,4509,43,282,986,111,599,6478,0,537,0,-220,-55,-5216,12,13320
2025/7/22,12:30,13078,788,4512,4399,44,278,1006,114,606,6234,0,515,0,-220,-50,-5156,8,13078
2025/7/22,13:00,13604,788,4780,4537,44,280,1095,113,608,5975,0,523,0,-2,-14,-5138,15,13604
2025/7/22,13:30,13636,788,4888,4683,44,293,1128,116,619,5534,0,573,0,0,-19,-5020,9,13636
2025/7/22,14:00,13714,788,5220,4934,44,303,1103,110,615,5028,0,604,0,0,1,-5050,14,13714
2025/7/22,14:30,13700,784,5598,5119,45,306,1119,103,615,4554,0,596,0,0,-4,-5144,9,13700
2025/7/22,15:00,13436,790,5930,5152,45,325,1117,101,604,3905,0,571,0,1,-5,-5114,14,13436
2025/7/22,15:30,13679,788,6646,5325,46,385,1118,116,594,3238,0,529,0,84,-4,-5200,14,13679
2025/7/22,16:00,13436,786,6482,5381,46,398,1197,127,579,2478,0,483,0,228,-1,-4766,18,13436
2025/7/22,16:30,13293,790,6544,5542,46,405,1176,123,567,1734,0,430,0,142,1,-4216,9,13293
2025/7/22,17:00,12841,786,6270,5507,45,404,1182,123,574,1057,0,375,0,142,12,-3656,20,12841
2025/7/22,17:30,12454,790,6390,5459,45,401,1178,123,586,518,0,351,0,144,15,-3562,16,12454
2025/7/22,18:00,12291,786,6284,5579,44,402,1160,124,582,221,0,357,0,140,8,-3416,20,12291
2025/7/22,18:30,12100,792,6278,5522,43,397,1166,122,593,41,0,349,0,142,18,-3380,17,12100
2025/7/22,19:00,11834,790,6642,5522,42,395,1167,124,602,0,0,322,0,142,50,-3982,18,11834
2025/7/22,19:30,11510,786,6400,5436,41,398,1168,122,613,0,0,286,0,144,39,-3936,13,11510
2025/7/22,20:00,11235,790,6636,5536,39,381,1114,124,614,0,0,286,0,1,13,-4318,19,11235
2025/7/22,20:30,10923,792,6588,5477,38,383,1074,123,580,0,0,276,0,0,1,-4422,13,10923
2025/7/22,21:00,10357,788,6320,5418,36,379,980,125,576,0,0,284,0,0,8,-4572,15,10357
2025/7/22,21:30,10114,788,6042,5513,35,295,957,123,575,0,0,301,0,1,-1,-4522,7,10114
2025/7/22,22:00,9724,792,5672,5222,33,330,884,125,578,0,0,306,0,1,-1,-4234,16,9724
2025/7/22,22:30,9481,788,5210,5217,32,332,882,122,575,0,0,296,0,1,6,-3994,14,9481
2025/7/22,23:00,9131,790,5044,5001,31,333,841,125,576,0,0,298,0,1,0,-3916,7,9131
2025/7/22,23:30,8856,790,4920,4965,30,331,828,123,577,0,0,279,0,1,-1,-3992,5,8856
2025/7/23,0:00,8468,788,4572,4881,29,282,760,126,576,0,0,264,0,1,-3,-3812,4,8468
2025/7/23,0:30,8213,788,4466,4795,28,273,749,124,576,0,0,278,0,1,-2,-3866,3,8213
2025/7/23,1:00,8069,792,4232,4884,27,273,742,125,575,0,0,285,0,1,-2,-3868,3,8069
2025/7/23,1:30,7834,788,4386,4670,26,272,746,123,578,0,0,293,0,1,-2,-4050,3,7834
2025/7/23,2:00,7877,788,4118,4762,26,273,744,125,581,0,0,291,0,1,-2,-3834,4,7877
2025/7/23,2:30,7834,790,4162,4634,25,276,747,122,582,0,0,298,0,1,-1,-3806,4,7834
2025/7/23,3:00,7766,788,4176,4591,25,272,741,126,583,0,0,301,0,1,-2,-3840,4,7766
2025/7/23,3:30,7941,790,4198,4691,26,272,741,123,582,0,0,315,0,1,-1,-3800,3,7941
2025/7/23,4:00,7849,786,4256,4629,26,273,733,125,583,0,0,332,0,1,-1,-3898,4,7849
2025/7/23,4:30,8102,790,4400,4768,27,275,738,123,581,47,0,313,0,1,-30,-3934,3,8102
2025/7/23,5:00,8086,788,4216,4574,28,273,748,122,583,244,0,343,0,1,-38,-3800,4,8086
2025/7/23,5:30,8220,790,3998,4699,29,275,769,126,592,584,0,399,0,1,-13,-4034,5,8220
2025/7/23,6:00,8376,786,4046,4577,30,278,764,124,591,1244,0,417,0,1,-1,-4488,7,8376
2025/7/23,6:30,8784,790,3864,4360,31,274,780,127,601,2062,0,424,0,1,-3,-4544,17,8784
2025/7/23,7:00,9389,786,3642,4285,32,276,839,127,618,2959,0,488,0,-211,-2,-4472,22,9389
2025/7/23,7:30,10092,788,3588,4112,35,279,880,129,634,3801,0,542,0,-219,0,-4496,19,10092
2025/7/23,8:00,11224,790,4134,4168,38,282,946,131,642,4591,0,550,0,-221,37,-4880,16,11224
2025/7/23,8:30,12027,786,4578,3934,40,283,962,133,647,5255,0,566,0,-219,26,-4978,14,12027
2025/7/23,9:00,12636,786,4390,3927,41,287,1007,129,635,5805,0,611,0,1,-3,-4996,16,12636
2025/7/23,9:30,12996,786,4344,3981,42,288,1020,131,627,6123,0,634,0,1,-14,-4986,19,12996
2025/7/23,10:00,13050,784,4128,4217,42,287,1043,127,623,6341,0,636,0,-211,-17,-4966,16,13050
2025/7/23,10:30,13369,794,4092,4549,41,288,1029,128,614,6333,0,655,0,-220,-18,-4932,16,13369
2025/7/23,11:00,13370,788,3882,4698,42,294,1016,126,605,6478,0,640,0,-222,-15,-4974,12,13370
2025/7/23,11:30,13541,786,4054,4842,44,287,1011,128,605,6428,0,587,0,-220,-21,-5006,16,13541
2025/7/23,12:00,13129,784,3896,4866,43,288,989,127,607,6283,0,546,0,-220,-54,-5038,12,13129
2025/7/23,12:30,13100,786,3944,4991,43,291,1010,130,614,6009,0,537,0,-220,-52,-4992,9,13100
2025/7/23,13:00,13430,784,4346,5156,43,291,1029,127,609,5639,0,534,0,1,-17,-5128,16,13430
2025/7/23,13:30,13533,782,4794,5264,43,369,1033,127,609,5246,0,496,0,0,-5,-5234,9,13533
2025/7/23,14:00,13616,788,5070,5448,43,380,1050,129,616,4833,0,457,0,0,1,-5212,13,13616
2025/7/23,14:30,13506,782,5554,5430,44,364,1068,129,622,4248,0,426,0,0,1,-5172,10,13506
2025/7/23,15:00,13360,784,6004,5453,44,388,1062,130,620,3713,0,398,0,0,-6,-5246,16,13360
2025/7/23,15:30,13324,784,6454,5434,44,401,1085,128,616,3165,0,394,0,0,1,-5198,16,13324
2025/7/23,16:00,13290,786,6892,5375,44,412,1103,130,603,2514,0,371,0,0,-2,-4956,18,13290
2025/7/23,16:30,13149,786,7092,5530,44,409,1111,125,593,1768,0,342,0,154,34,-4848,9,13149
2025/7/23,17:00,12667,786,6904,5433,44,406,1217,126,588,1089,0,319,0,230,-1,-4494,20,12667
2025/7/23,17:30,12493,790,6926,5581,43,409,1223,124,589,566,0,268,0,228,1,-4272,17,12493
2025/7/23,18:00,12269,788,6914,5501,44,410,1196,123,578,232,0,250,0,230,12,-4028,19,12269
2025/7/23,18:30,11961,790,6574,5485,42,409,1192,124,577,45,0,226,0,144,13,-3678,18,11961
2025/7/23,19:00,11881,786,6614,5541,42,408,1127,123,576,0,0,223,0,142,49,-3768,18,11881
2025/7/23,19:30,11475,790,6470,5467,41,407,1099,125,577,0,0,229,0,142,45,-3930,13,11475
2025/7/23,20:00,11203,786,6480,5550,39,406,1035,124,575,0,0,228,0,144,1,-4184,19,11203
2025/7/23,20:30,10740,792,6392,5461,37,395,1010,126,574,0,0,224,0,0,-2,-4284,15,10740
2025/7/23,21:00,10426,788,6054,5480,36,391,899,124,576,0,0,217,0,0,-1,-4152,14,10426
2025/7/23,21:30,9999,782,5648,5458,34,372,870,126,572,0,0,232,0,0,6,-4110,9,9999
2025/7/23,22:00,9549,794,5660,5189,32,353,830,124,576,0,0,252,0,1,0,-4278,16,9549
2025/7/23,22:30,9330,788,5448,5132,30,350,820,126,575,0,0,239,0,1,-1,-4192,14,9330
2025/7/23,23:00,8997,790,5004,4940,30,347,807,124,576,0,0,221,0,1,-1,-3850,8,8997
2025/7/23,23:30,8619,788,4546,4823,29,296,799,126,576,0,0,208,0,1,-9,-3570,6,8619
2025/7/24,0:00,8308,790,4108,4800,28,289,773,124,576,0,0,193,0,1,-3,-3376,5,8308
2025/7/24,0:30,8081,788,4078,4720,27,288,760,127,576,0,0,178,0,1,-2,-3464,4,8081
2025/7/24,1:00,7852,790,3968,4719,26,287,747,125,576,0,0,177,0,1,-2,-3566,4,7852
2025/7/24,1:30,7821,788,4392,4650,25,286,741,127,576,0,0,178,0,1,-3,-3944,4,7821
2025/7/24,2:00,7818,786,4678,4786,25,289,738,124,579,0,0,184,0,1,-2,-4374,4,7818
2025/7/24,2:30,7745,788,4540,4710,25,286,739,127,577,0,0,201,0,1,-1,-4252,4,7745
2025/7/24,3:00,7776,790,4414,4717,25,289,750,124,577,0,0,196,0,1,-1,-4110,4,7776
2025/7/24,3:30,7762,788,4406,4713,25,287,748,126,578,0,0,202,0,1,-2,-4114,4,7762
2025/7/24,4:00,7844,786,4360,4692,26,283,749,124,579,1,0,207,0,1,-2,-3966,4,7844
2025/7/24,4:30,8058,794,4480,4748,27,290,735,125,575,44,0,219,0,1,-2,-3982,4,8058
2025/7/24,5:00,7949,784,4454,4655,28,288,735,124,578,239,0,200,0,1,-1,-4140,4,7949
2025/7/24,5:30,8251,792,4396,4769,29,288,760,128,590,597,0,165,0,1,-1,-4268,5,8251
2025/7/24,6:00,8355,790,4308,4739,29,294,792,125,587,1293,0,160,0,1,-3,-4768,8,8355
2025/7/24,6:30,8699,784,3444,4758,30,293,824,129,599,2190,0,160,0,1,0,-4532,19,8699
2025/7/24,7:00,9370,790,3208,4600,32,298,897,128,619,3109,0,161,0,1,-14,-4484,25,9370
2025/7/24,7:30,10077,788,3096,4374,35,292,963,133,641,4000,0,167,0,1,-16,-4416,19,10077
2025/7/24,8:00,11266,788,3696,4471,37,296,1073,132,654,4801,0,191,0,1,-2,-4888,16,11266
2025/7/24,8:30,12074,788,3912,4379,40,294,1113,135,662,5446,0,217,0,1,-3,-4924,14,12074
2025/7/24,9:00,12732,786,4066,4351,42,291,1108,133,657,5990,0,239,0,1,-16,-4932,16,12732
2025/7/24,9:30,12995,782,4240,4293,42,295,1091,132,648,6297,0,311,0,-211,-3,-4942,20,12995
2025/7/24,10:00,13182,792,4192,4204,42,291,1072,132,636,6611,0,357,0,-221,-3,-4940,17,13182
2025/7/24,10:30,13392,782,4274,4229,42,294,1105,129,623,6745,0,342,0,-220,-1,-4968,16,13392
2025/7/24,11:00,13500,788,4252,4221,43,293,1151,130,614,6804,0,373,0,-222,-9,-4958,20,13500
2025/7/24,11:30,13617,786,4418,4218,44,299,1170,135,611,6770,0,399,0,-220,2,-5034,19,13617
2025/7/24,12:00,13281,788,4292,4265,43,304,1159,139,608,6581,0,389,0,-222,-46,-5036,17,13281
2025/7/24,12:30,13315,786,4390,4470,42,301,1172,137,615,6302,0,407,0,-220,-35,-5066,14,13315
2025/7/24,13:00,13631,788,4612,4739,42,311,1198,141,624,6182,0,404,0,-220,-7,-5204,21,13631
2025/7/24,13:30,13706,788,4568,4789,43,373,1227,139,639,5848,0,382,0,1,3,-5108,14,13706
2025/7/24,14:00,13871,784,5058,4991,43,410,1224,114,645,5244,0,386,0,0,-4,-5040,16,13871
2025/7/24,14:30,13749,788,5604,5099,44,398,1196,104,631,4558,0,385,0,0,1,-5076,17,13749
2025/7/24,15:00,13664,784,6300,5158,44,435,1167,101,628,3684,0,349,0,1,-2,-5004,19,13664
2025/7/24,15:30,13598,790,6620,5211,44,445,1156,127,620,3067,0,339,0,138,-1,-4976,18,13598
2025/7/24,16:00,13590,788,6644,5232,44,450,1120,137,597,2381,0,297,0,224,-5,-4342,23,13590
2025/7/24,16:30,13238,788,6412,5242,44,449,1100,137,583,1770,0,309,0,230,3,-3848,19,13238
2025/7/24,17:00,12817,786,6564,5173,44,451,1168,135,584,1097,0,300,0,228,0,-3736,23,12817
2025/7/24,17:30,12565,788,6702,5280,44,448,1156,136,579,538,0,288,0,228,-3,-3636,17,12565
2025/7/24,18:00,12387,790,6640,5240,44,454,1140,133,580,227,0,255,0,224,-1,-3360,21,12387
2025/7/24,18:30,12136,790,6488,5238,43,452,1139,135,584,35,0,225,0,224,-1,-3234,18,12136
2025/7/24,19:00,11960,782,6814,5235,42,453,1145,135,594,0,0,204,0,226,14,-3702,18,11960
2025/7/24,19:30,11601,794,6512,5239,41,452,1143,134,592,0,0,207,0,224,41,-3792,14,11601
2025/7/24,20:00,11299,786,6526,5215,40,450,1108,136,592,0,0,232,0,226,29,-4060,19,11299
2025/7/24,20:30,10937,792,6350,5191,38,440,1098,135,592,0,0,222,0,144,-1,-4080,16,10937
2025/7/24,21:00,10581,784,6186,5197,37,433,1020,137,592,0,0,193,0,0,-2,-4010,14,10581
2025/7/24,21:30,10109,790,5766,5188,34,417,989,134,595,0,0,166,0,1,-2,-3978,9,10109
2025/7/24,22:00,9856,792,6110,5112,33,362,940,136,597,0,0,138,0,1,-1,-4382,18,9856
2025/7/24,22:30,9484,788,5864,5031,31,285,942,136,595,0,0,123,0,1,-10,-4318,16,9484
2025/7/24,23:00,9134,786,5360,4909,31,279,943,137,598,0,0,108,0,1,-2,-4026,10,9134
2025/7/24,23:30,8861,788,4894,4961,30,277,928,134,597,0,0,140,0,1,-10,-3886,7,8861
2025/7/25,0:00,8522,792,4438,4939,29,279,909,138,594,0,0,158,0,1,-2,-3758,5,8522
2025/7/25,0:30,8345,786,4436,4933,27,279,903,136,596,0,0,166,0,1,-3,-3920,5,8345
2025/7/25,1:00,8117,790,4418,4938,27,278,911,138,596,0,0,149,0,1,-2,-4132,5,8117
2025/7/25,1:30,8008,788,4418,4931,26,279,909,135,597,0,0,154,0,1,-3,-4232,5,8008
2025/7/25,2:00,7916,788,4430,4934,26,273,902,138,596,0,0,140,0,1,-3,-4314,5,7916
2025/7/25,2:30,7958,790,4400,4947,25,275,909,136,596,0,0,126,0,1,-2,-4250,5,7958
2025/7/25,3:00,7943,788,4368,4926,25,275,913,138,599,0,0,116,0,1,-1,-4210,5,7943
2025/7/25,3:30,7924,790,4234,4939,26,274,907,135,598,0,0,124,0,1,-1,-4108,5,7924
2025/7/25,4:00,7998,786,4206,4931,26,276,911,137,603,0,0,138,0,1,-2,-4020,5,7998
2025/7/25,4:30,8061,792,4108,4933,27,276,908,136,601,44,0,141,0,1,-1,-3910,5,8061
2025/7/25,5:00,8170,792,4100,4937,28,278,917,140,603,233,0,141,0,1,-1,-4004,5,8170
2025/7/25,5:30,8291,784,4070,4928,28,279,936,140,613,586,0,148,0,1,-2,-4226,6,8291
2025/7/25,6:00,8418,790,3838,4952,30,278,936,137,609,1287,0,147,0,1,-1,-4594,8,8418
2025/7/25,6:30,8767,786,3258,4920,30,280,962,140,621,2110,0,138,0,-1,-2,-4494,19,8767
2025/7/25,7:00,9450,790,3170,4887,31,279,980,140,635,3075,0,149,0,-209,-15,-4488,26,9450
2025/7/25,7:30,10154,786,3150,4747,33,278,1014,142,658,3933,0,180,0,-221,-15,-4550,19,10154
2025/7/25,8:00,11221,788,3660,4679,36,281,1065,143,677,4857,0,187,0,-221,-3,-4946,18,11221
2025/7/25,8:30,12081,786,4046,4456,39,278,1113,147,693,5572,0,172,0,-221,-2,-5016,18,12081
2025/7/25,9:00,12631,788,4048,4367,40,278,1121,144,693,6200,0,163,0,-219,-1,-5012,21,12631
2025/7/25,9:30,13029,786,4064,4398,41,281,1108,147,690,6624,0,129,0,-221,-2,-5040,24,13029
2025/7/25,10:00,13120,786,3744,4344,41,275,1091,144,685,6924,0,104,0,1,-10,-5030,21,13120
2025/7/25,10:30,13404,790,3884,4345,41,280,1082,145,681,7085,0,114,0,0,-15,-5050,22,13404
2025/7/25,11:00,13496,794,3836,4385,42,277,1079,142,671,7185,0,142,0,0,-17,-5062,22,13496
2025/7/25,11:30,13584,784,4120,4310,42,280,1063,142,661,7162,0,148,0,0,-17,-5130,19,13584
2025/7/25,12:00,13309,790,3968,4369,43,280,1070,139,667,7012,0,164,0,0,-56,-5160,23,13309
2025/7/25,12:30,13261,786,4162,4561,43,277,1062,140,670,6634,0,185,0,0,-55,-5218,14,13261
2025/7/25,13:00,13682,786,4844,4781,43,278,1059,144,665,6165,0,225,0,0,-5,-5322,19,13682
2025/7/25,13:30,13759,790,5306,4916,43,306,1094,114,676,5580,0,277,0,1,-1,-5358,15,13759
2025/7/25,14:00,13746,786,5978,4915,44,291,1102,105,658,4919,0,276,0,1,-2,-5342,15,13746
2025/7/25,14:30,13712,786,6576,4934,44,379,1096,104,643,4256,0,235,0,0,-1,-5360,20,13712
2025/7/25,15:00,13439,788,6592,5081,45,382,1127,130,645,3607,0,196,0,0,-5,-5166,17,13439
2025/7/25,15:30,13422,790,6358,5201,44,382,1108,138,630,3196,0,165,0,0,2,-4614,22,13422
2025/7/25,16:00,13325,784,6440,5235,44,386,1082,126,616,2526,0,142,0,204,15,-4296,21,13325
2025/7/25,16:30,13078,790,6604,5218,45,390,1033,97,595,1798,0,124,0,230,12,-3876,18,13078
2025/7/25,17:00,12677,790,6666,5252,44,388,1086,99,593,1123,0,113,0,230,15,-3746,24,12677
2025/7/25,17:30,12207,784,6378,5252,44,390,1098,122,602,557,0,96,0,146,18,-3302,22,12207
2025/7/25,18:00,11971,790,6436,5291,44,387,1076,136,598,232,0,98,0,144,50,-3336,25,11971
2025/7/25,18:30,11739,788,6316,5319,42,390,1055,135,597,38,0,74,0,142,41,-3220,22,11739
2025/7/25,19:00,11555,790,6418,5331,42,389,1071,136,599,0,0,80,0,0,13,-3334,20,11555
2025/7/25,19:30,11262,790,6356,5327,40,388,1096,135,598,0,0,69,0,0,12,-3564,15,11262
2025/7/25,20:00,10818,786,5976,5332,39,389,1090,138,599,0,0,52,0,0,-2,-3602,21,10818
2025/7/25,20:30,10560,788,5966,5249,38,380,1082,135,598,0,0,48,0,1,-1,-3740,16,10560
2025/7/25,21:00,10147,790,5998,5227,36,381,1000,138,599,0,0,47,0,0,-1,-4086,18,10147
2025/7/25,21:30,9771,786,5768,5108,34,358,984,136,603,0,0,48,0,0,-2,-4062,10,9771
2025/7/25,22:00,9569,788,6046,4946,32,339,919,137,611,0,0,58,0,1,-1,-4324,17,9569
2025/7/25,22:30,9152,788,5698,4825,31,340,905,136,614,0,0,59,0,2,-2,-4260,16,9152
2025/7/25,23:00,9009,790,5344,4616,30,284,833,138,618,0,0,70,0,2,-2,-3724,10,9009
2025/7/25,23:30,8513,788,4856,4482,28,276,801,137,617,0,0,66,0,2,-1,-3546,7,8513
2025/7/26,0:00,8207,788,4514,4362,28,274,713,138,615,0,0,90,0,2,-2,-3320,5,8207
2025/7/26,0:30,8097,786,4766,4323,26,279,713,136,617,0,0,99,0,2,-3,-3652,5,8097
2025/7/26,1:00,7884,790,5024,4373,26,278,711,140,615,0,0,96,0,2,-2,-4174,5,7884
2025/7/26,1:30,7675,792,4748,4412,25,275,721,137,618,0,0,86,0,2,-3,-4144,6,7675
2025/7/26,2:00,7624,788,4448,4445,25,276,725,140,617,0,0,99,0,2,-3,-3944,6,7624
2025/7/26,2:30,7571,788,4342,4436,25,271,724,137,618,0,0,117,0,2,-1,-3894,6,7571
2025/7/26,3:00,7585,786,4374,4412,25,274,720,139,615,0,0,114,0,2,-2,-3880,6,7585
2025/7/26,3:30,7597,792,4290,4502,25,277,704,139,616,0,0,114,0,2,-1,-3868,5,7597
2025/7/26,4:00,7629,788,4356,4507,25,274,703,137,619,0,0,114,0,2,-2,-3900,6,7629
2025/7/26,4:30,7715,790,4274,4584,26,275,695,139,614,30,0,118,0,2,-1,-3836,5,7715
2025/7/26,5:00,7668,788,3920,4644,27,278,665,135,611,205,0,128,0,2,-2,-3738,5,7668
2025/7/26,5:30,7570,792,3386,4565,27,276,667,137,622,533,0,135,0,2,-2,-3576,6,7570
2025/7/26,6:00,7509,786,2888,4709,28,277,651,134,618,1141,0,143,0,2,-3,-3874,9,7509
2025/7/26,6:30,7877,790,2682,4847,28,277,671,136,626,1927,0,143,0,2,-6,-4264,18,7877
2025/7/26,7:00,8118,786,2508,4855,29,276,716,137,646,2769,0,134,0,2,2,-4770,28,8118
2025/7/26,7:30,8520,792,2264,4719,30,277,773,142,673,3569,0,121,0,2,-1,-4864,23,8520
2025/7/26,8:00,9073,784,2706,4415,33,278,839,121,689,4367,0,88,0,2,-9,-5258,18,9073
2025/7/26,8:30,9696,790,2730,4464,35,275,858,105,691,4979,0,66,0,2,-12,-5306,19,9696
2025/7/26,9:00,10153,788,2666,4539,36,276,852,115,680,5479,0,59,0,2,-16,-5344,21,10153
2025/7/26,9:30,10437,786,2808,4424,37,273,897,143,684,5645,0,64,0,2,-16,-5334,24,10437
2025/7/26,10:00,10607,788,3040,4412,38,278,935,138,678,5775,0,74,0,-211,-16,-5350,28,10607
2025/7/26,10:30,10766,786,3020,4581,38,279,941,140,668,5778,0,72,0,-220,-17,-5318,18,10766
2025/7/26,11:00,10849,788,3170,4637,39,276,924,138,661,5750,0,65,0,-222,-17,-5382,22,10849
2025/7/26,11:30,11006,786,3056,4747,40,280,931,140,674,5869,0,68,0,-220,-18,-5368,21,11006
2025/7/26,12:00,10999,786,3070,4787,40,279,927,138,680,5795,0,59,0,-222,-49,-5310,19,10999
2025/7/26,12:30,10978,788,3296,4798,41,277,940,139,673,5544,0,67,0,-220,-53,-5328,16,10978
2025/7/26,13:00,11030,790,3338,4770,41,278,993,138,686,5307,0,69,0,1,-10,-5388,17,11030
2025/7/26,13:30,11067,782,3696,4554,42,277,1051,142,721,5069,0,74,0,1,3,-5366,21,11067
2025/7/26,14:00,11077,790,3990,4687,42,279,1015,138,713,4611,0,95,0,1,-1,-5298,15,11077
2025/7/26,14:30,11054,784,4510,4837,41,276,990,138,705,3939,0,117,0,0,-6,-5298,21,11054
2025/7/26,15:00,10915,790,4716,5096,43,283,1018,136,717,3289,0,120,0,1,-2,-5308,16,10915
2025/7/26,15:30,10781,788,5060,5168,42,301,1033,138,718,2628,0,120,0,1,-5,-5230,19,10781
2025/7/26,16:00,10812,786,5044,5260,43,375,1060,136,703,2050,0,101,0,1,4,-4770,19,10812
2025/7/26,16:30,10752,792,5500,5355,43,375,1010,135,687,1379,0,95,0,1,-2,-4628,10,10752
2025/7/26,17:00,10626,786,5474,5565,43,384,999,132,684,823,0,77,0,1,-1,-4360,19,10626
2025/7/26,17:30,10553,792,5716,5759,43,385,994,135,682,407,0,67,0,1,13,-4460,19,10553
2025/7/26,18:00,10416,786,5262,5838,43,387,991,132,675,156,0,55,0,138,13,-4082,22,10416
2025/7/26,18:30,10286,790,5038,5830,43,385,995,133,676,25,0,71,0,142,13,-3872,17,10286
2025/7/26,19:00,10156,784,4872,5834,42,383,995,132,680,0,0,85,0,140,12,-3824,21,10156
2025/7/26,19:30,9932,790,4786,5801,41,376,1000,134,680,0,0,81,0,142,13,-3926,14,9932
2025/7/26,20:00,9635,788,4748,5788,39,381,955,131,681,0,0,73,0,142,13,-4122,18,9635
2025/7/26,20:30,9406,790,4308,5781,38,379,951,134,680,0,0,83,0,142,12,-3908,16,9406
2025/7/26,21:00,9125,790,4662,5761,36,381,894,133,679,0,0,98,0,1,1,-4326,15,9125
2025/7/26,21:30,8807,784,4466,5598,34,293,891,134,680,0,0,110,0,0,-1,-4190,8,8807
2025/7/26,22:00,8639,790,4328,5389,33,340,834,132,679,0,0,130,0,2,-2,-4032,16,8639
2025/7/26,22:30,8421,788,4286,5215,32,285,836,135,682,0,0,135,0,2,2,-3992,15,8421
2025/7/26,23:00,8245,792,4252,5056,31,279,808,132,682,0,0,140,0,2,34,-3972,9,8245
2025/7/26,23:30,7875,786,3672,5005,29,275,783,134,681,0,0,154,0,2,24,-3676,6,7875
2025/7/27,0:00,7677,788,3014,4988,29,272,724,132,680,0,0,167,0,2,-3,-3122,6,7677
2025/7/27,0:30,7478,788,2916,4972,28,274,715,134,683,0,0,184,0,2,-3,-3220,5,7478
2025/7/27,1:00,7321,788,2990,4982,27,277,711,131,681,0,0,186,0,2,-3,-3456,5,7321
2025/7/27,1:30,7166,792,2690,4985,26,273,690,133,685,0,0,188,0,2,-2,-3302,6,7166
2025/7/27,2:00,7114,784,2712,4959,26,273,699,131,684,0,0,189,0,2,-3,-3348,6,7114
2025/7/27,2:30,7144,788,2750,4966,26,269,699,133,685,0,0,196,0,2,-2,-3374,6,7144
