単位[MW平均],,,供給力(確報),,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力（ＬＮＧ）,火力（石炭）,火力（石油）,火力（その他）,水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
20240723,9:00,13478,3204,1954,5070,152,190,504,142,606,4825,0,53,0,-1054,0,2352,184,13478
20240723,9:30,14304,3200,1932,4966,156,184,488,144,602,5672,0,60,0,-800,-2,2480,182,14304
20240723,10:00,14626,3208,1806,4910,152,180,480,138,600,6036,0,60,0,-414,-8,2704,182,14626
20240723,10:30,14812,3204,1630,4500,156,174,472,138,606,6561,0,67,0,-248,2,2632,182,14812
20240723,11:00,14982,3210,1516,4556,152,176,452,140,598,6847,0,59,0,-254,-4,2648,182,14982
20240723,11:30,14988,3204,1752,4650,158,166,452,140,606,6937,0,63,0,-548,2,2776,182,14988
20240723,12:00,15100,3206,1802,4614,162,190,444,136,600,6975,0,59,0,-570,-2,2696,180,15100
20240723,12:30,15088,3202,1736,4652,164,158,446,138,610,7225,0,59,0,-750,-2,2732,182,15088
20240723,13:00,15276,3204,1758,4644,156,180,456,138,592,7413,0,55,0,-852,2,2652,182,15276
20240723,13:30,15540,3206,1782,4854,164,170,446,138,596,7239,0,57,0,-662,0,2632,182,15540
20240723,14:00,15608,3200,1760,4918,164,184,422,140,592,6849,0,61,0,-524,-4,2336,182,15608
20240723,14:30,15794,3202,1890,5050,162,184,420,140,602,6767,0,63,0,-348,4,2524,182,15794
20240723,15:00,15786,3196,2084,5132,164,216,444,138,590,6219,0,65,0,-294,-4,2344,180,15786
20240723,15:30,15672,3196,2258,5128,168,200,434,140,600,5760,0,60,0,-50,0,2404,182,15672
20240723,16:00,15746,3198,2518,5336,168,304,454,138,596,5086,0,60,0,2,-2,2292,180,15746
20240723,16:30,15760,3196,2760,5728,174,354,614,140,604,4226,0,66,0,148,10,2440,180,15760
20240723,17:00,15608,3192,2856,5736,174,368,644,138,596,3252,0,76,0,594,16,2216,182,15608
20240723,17:30,15410,3194,2934,5734,178,388,730,140,602,2492,0,84,0,932,2,2184,184,15410
20240723,18:00,15170,3194,3112,5730,174,398,892,138,606,1610,0,84,0,1322,-2,2272,184,15170
20240723,18:30,15076,3190,3212,5734,178,380,968,142,608,848,0,90,0,1766,-2,2224,186,15076
20240723,19:00,14756,3186,3262,5730,178,390,1008,138,598,330,0,72,0,1634,0,1956,186,14756
20240723,19:30,14460,3196,3424,5734,176,382,1006,142,614,52,0,78,0,1576,2,2108,186,14460
20240723,20:00,14070,3196,3268,5734,172,380,992,140,590,0,0,82,0,1344,0,2012,184,14070
20240723,20:30,13786,3200,3102,5732,170,336,986,146,606,0,0,82,0,1242,4,2004,184,13786
20240723,21:00,13346,3204,3042,5736,168,334,988,142,602,0,0,88,0,804,0,1944,182,13346
20240723,21:30,12958,3208,3152,5740,158,330,838,146,600,0,0,86,0,394,0,1876,182,12958
20240723,22:00,12430,3204,2908,5740,150,336,736,142,598,0,0,82,0,18,-2,1664,182,12430
20240723,22:30,12114,3204,2786,5748,146,292,698,146,600,0,0,104,0,0,8,1800,182,12114
20240723,23:00,11724,3198,2492,5744,136,278,662,142,602,0,0,90,0,0,6,1808,182,11724
20240723,23:30,11410,3204,1776,5742,130,216,596,146,610,0,0,100,0,0,12,1304,182,11410
20240723,24:00,10924,3206,1520,5740,124,204,552,144,608,0,0,102,0,0,10,1468,182,10924
20240724,0:30,10396,3194,1390,5640,120,198,570,146,608,0,0,100,0,0,12,1764,182,10396
20240724,1:00,9996,3198,1266,5644,114,206,586,144,606,0,0,96,0,-114,4,1936,182,9996
20240724,1:30,9676,3198,1164,5674,112,198,592,146,616,0,0,92,0,-418,-12,1868,182,9676
20240724,2:00,9416,3200,1130,5694,108,206,574,144,602,0,0,98,0,-648,-10,1864,182,9416
20240724,2:30,9330,3202,1128,5660,106,184,588,146,618,0,0,96,0,-630,-14,1936,182,9330
20240724,3:00,9370,3192,1154,5610,104,216,596,144,598,0,0,82,0,-624,-12,1872,182,9370
20240724,3:30,9412,3196,1170,5612,108,186,598,146,618,0,0,74,0,-626,-16,1836,182,9412
20240724,4:00,9454,3198,1192,5666,104,216,610,144,602,0,0,64,0,-630,-10,1884,182,9454
20240724,4:30,9488,3188,1154,5742,106,196,682,146,612,0,0,72,0,-600,-8,1984,182,9488
20240724,5:00,9742,3188,1220,5742,108,198,814,144,600,0,0,70,0,-514,2,2012,182,9742
20240724,5:30,10000,3192,1246,5746,112,196,856,146,616,4,0,62,0,-476,-6,1876,182,10000
20240724,6:00,10088,3198,1558,5736,110,206,740,144,606,44,0,58,0,-508,-2,1984,182,10088
20240724,6:30,10186,3192,1742,5694,116,186,604,148,624,318,0,56,0,-588,0,2088,182,10186
20240724,7:00,10406,3200,1776,5610,118,210,576,144,604,908,0,60,0,-944,-6,2032,182,10406
20240724,7:30,10792,3200,1790,5470,126,192,548,148,612,1684,0,54,0,-1046,8,2176,182,10792
20240724,8:00,11414,3204,1794,5346,128,214,496,144,598,2544,0,58,0,-1026,-4,2264,182,11414
20240724,8:30,12340,3204,1764,5578,142,208,456,146,604,3404,0,64,0,-830,2,2584,182,12340
20240724,9:00,13218,3204,1796,5690,146,214,442,144,602,4060,0,64,0,-782,0,2544,182,13218
20240724,9:30,13818,3202,1792,5700,150,194,420,146,598,4634,0,62,0,-642,-2,2616,180,13818
20240724,10:00,14126,3204,1858,5714,150,208,418,142,588,4832,0,48,0,-544,0,2672,180,14126
20240724,10:30,14044,3204,1820,5736,148,198,416,146,596,4825,0,49,0,-544,-2,2728,180,14044
20240724,11:00,14226,3204,1816,5582,148,212,394,140,596,5187,0,43,0,-542,2,2736,180,14226
20240724,11:30,14332,3202,1850,5420,156,194,390,144,600,5421,0,49,0,-544,-2,2728,180,14332
20240724,12:00,14428,3204,1796,5508,158,202,382,142,590,5601,0,51,0,-642,0,2744,180,14428
20240724,12:30,14212,3202,1776,5054,158,202,364,146,600,6002,0,54,0,-814,0,2712,180,14212
20240724,13:00,14190,3200,1756,5202,152,210,370,142,592,5840,0,42,0,-796,2,2704,182,14190
20240724,13:30,14824,3204,1830,5682,160,188,378,146,600,5909,0,43,0,-780,4,2720,180,14824
20240724,14:00,14900,3194,1850,5740,156,234,362,142,584,5517,0,43,0,-412,-4,2688,182,14900
20240724,14:30,14714,3204,1860,5738,158,242,366,144,600,5035,0,37,0,-146,0,2704,180,14714
20240724,15:00,14684,3194,1812,5568,158,276,530,142,590,4971,0,39,0,2,-4,2776,182,14684
20240724,15:30,14894,3202,1890,5198,162,278,644,144,600,5314,0,32,0,0,2,2752,180,14894
20240724,16:00,15170,3194,2172,5718,162,348,664,142,586,4750,0,24,0,0,-4,2768,182,15170
20240724,16:30,15092,3198,2596,5740,164,382,706,144,600,4002,0,24,0,106,0,2752,182,15092
20240724,17:00,15026,3192,2728,5732,158,398,732,142,602,3110,0,26,0,702,0,2680,184,15026
20240724,17:30,14754,3198,2716,5738,158,372,890,146,616,2339,0,39,0,1012,0,2656,186,14754
20240724,18:00,14628,3186,2734,5738,160,404,928,140,616,1639,0,57,0,1366,2,2528,186,14628
20240724,18:30,14540,3186,2736,5734,164,372,998,144,644,952,0,64,0,1632,0,2272,186,14540
20240724,19:00,14280,3194,2724,5736,164,408,1010,142,632,326,0,58,0,1886,-2,2184,186,14280
20240724,19:30,14040,3196,2762,5740,164,368,996,146,646,50,0,58,0,1878,18,2168,186,14040
20240724,20:00,13822,3196,2782,5740,162,412,994,140,626,0,0,72,0,1192,-4,1676,186,13822
20240724,20:30,13374,3198,2730,5744,156,374,844,146,636,0,0,86,0,952,4,1680,184,13374
20240724,21:00,12962,3198,2752,5738,150,396,804,142,634,0,0,82,0,638,-2,1752,182,12962
20240724,21:30,12662,3196,2732,5744,142,376,758,146,644,0,0,80,0,470,0,1808,182,12662
20240724,22:00,12180,3202,2608,5740,138,394,672,142,638,0,0,72,0,190,0,1800,184,12180
20240724,22:30,11824,3204,2346,5746,132,376,666,146,638,0,0,72,0,30,-2,1712,182,11824
20240724,23:00,11408,3202,1646,5742,120,362,658,142,640,0,0,74,0,0,6,1368,184,11408
20240724,23:30,11174,3202,1642,5748,118,300,598,146,646,0,0,66,0,0,-2,1472,182,11174
20240724,24:00,10720,3204,1320,5722,106,274,580,142,644,0,0,60,0,0,4,1520,184,10720
20240725,0:30,10248,3200,1144,5510,108,264,516,146,644,0,0,52,0,0,-2,1516,182,10248
20240725,1:00,9800,3196,1166,5382,102,268,486,142,644,0,0,52,0,-40,-4,1776,182,9800
20240725,1:30,9496,3198,1206,5398,102,250,490,146,648,0,0,56,0,-246,2,1936,182,9496
20240725,2:00,9312,3202,1098,5362,100,270,482,142,640,0,0,54,0,-284,4,1940,182,9312
20240725,2:30,9204,3204,1158,5258,98,258,466,146,650,0,0,48,0,-330,2,1936,182,9204
20240725,3:00,9242,3200,1106,5318,98,270,462,144,636,0,0,42,0,-286,2,1932,182,9242
20240725,3:30,9274,3202,1072,5376,98,252,470,146,652,0,0,48,0,-264,0,1960,182,9274
20240725,4:00,9326,3198,1084,5406,96,268,490,144,640,0,0,42,0,-238,2,1988,182,9326
20240725,4:30,9376,3190,1118,5470,98,252,636,146,656,0,0,42,0,-314,-16,2084,182,9376
20240725,5:00,9658,3188,1192,5592,100,278,676,144,636,0,0,40,0,-348,-6,2016,182,9658
20240725,5:30,9860,3188,1258,5746,104,254,688,148,652,4,0,40,0,-476,0,1928,182,9860
20240725,6:00,9856,3190,1390,5726,104,274,672,142,644,50,0,48,0,-508,-2,2056,182,9856
20240725,6:30,10060,3196,1630,5726,108,252,540,148,656,372,0,52,0,-736,-10,2056,182,10060
20240725,7:00,10284,3190,1500,5742,108,268,510,144,636,996,0,48,0,-928,0,2112,182,10284
20240725,7:30,10732,3198,1458,5722,118,236,504,146,650,1883,0,49,0,-1188,-2,2224,182,10732
20240725,8:00,11382,3206,1670,5220,122,250,500,144,640,2961,0,45,0,-1334,4,2228,182,11382
20240725,8:30,12402,3208,1694,5440,136,224,446,146,648,4107,0,55,0,-1300,4,2588,182,12402
20240725,9:00,13456,3206,1682,5448,144,236,488,144,636,5127,0,65,0,-1278,2,2624,180,13456
20240725,9:30,14104,3196,1740,5090,146,222,536,144,642,5959,0,61,0,-1150,2,2664,180,14104
20240725,10:00,14588,3200,1718,4746,142,234,472,140,626,6709,0,69,0,-884,-4,2760,180,14588
20240725,10:30,14924,3206,1586,4674,144,216,410,142,642,7317,0,69,0,-860,2,2804,180,14924
20240725,11:00,15094,3202,1600,4620,146,246,398,142,620,7601,0,79,0,-934,-2,2804,180,15094
20240725,11:30,15352,3204,1726,4506,148,212,394,142,644,7963,0,77,0,-1024,0,2820,180,15352
20240725,12:00,15630,3208,1734,4502,150,240,388,142,630,8217,0,85,0,-1034,0,2812,180,15630
20240725,12:30,15772,3204,1736,4670,146,222,362,142,638,8235,0,111,0,-1186,0,2688,180,15772
20240725,13:00,15586,3210,1750,4962,144,232,350,142,630,7799,0,125,0,-1240,-2,2696,180,15586
20240725,13:30,15992,3202,1758,5042,146,228,362,142,618,7591,0,113,0,-710,0,2680,180,15992
20240725,14:00,16158,3204,1766,5364,148,228,368,140,614,7083,0,115,0,-338,-2,2712,180,16158
20240725,14:30,15948,3204,1906,5594,148,216,408,142,626,6125,0,127,0,0,0,2728,180,15948
20240725,15:00,15962,3198,2422,5722,146,240,578,140,618,5293,0,123,0,0,-2,2696,180,15962
20240725,15:30,15630,3202,2560,5734,148,262,572,140,632,4147,0,133,0,616,-2,2696,182,15630
20240725,16:00,15572,3194,2622,5738,152,366,576,138,636,3231,0,121,0,1212,20,2616,182,15572
20240725,16:30,15158,3202,2674,5736,156,410,690,140,642,2673,0,131,0,770,16,2264,182,15158
20240725,17:00,14714,3198,2826,5738,162,422,732,142,632,2149,0,111,0,708,0,2292,186,14714
20240725,17:30,14430,3194,2738,5740,160,408,908,144,648,1721,0,125,0,1008,0,2552,188,14430
20240725,18:00,14314,3198,2780,5738,158,442,932,146,632,1113,0,149,0,1416,2,2580,188,14314
20240725,18:30,14142,3194,2790,5740,158,392,996,146,650,563,0,169,0,1724,2,2568,186,14142
20240725,19:00,13916,3194,2830,5740,156,400,1010,144,636,161,0,129,0,1838,0,2508,186,13916
20240725,19:30,13720,3200,2840,5738,152,386,998,146,650,26,0,108,0,1806,0,2516,186,13720
20240725,20:00,13422,3200,2854,5734,150,406,860,144,632,0,0,106,0,1604,2,2452,182,13422
20240725,20:30,13030,3204,2770,5742,146,386,818,146,644,0,0,84,0,1294,2,2388,182,13030
20240725,21:00,12676,3208,2640,5740,142,400,732,144,634,0,0,74,0,1110,4,2336,184,12676
20240725,21:30,12306,3208,2584,5742,136,386,676,148,646,0,0,82,0,830,2,2316,182,12306
20240725,22:00,11952,3208,2562,5744,130,412,650,144,638,0,0,92,0,388,0,2200,184,11952
20240725,22:30,11602,3206,2530,5744,126,382,614,148,648,0,0,94,0,138,-2,2208,182,11602
20240725,23:00,11276,3208,2194,5750,116,356,562,144,636,0,0,110,0,42,-2,2024,184,11276
20240725,23:30,11004,3212,2014,5746,114,240,504,148,650,0,0,106,0,0,0,1912,182,11004
20240725,24:00,10598,3210,1694,5698,110,212,478,144,648,0,0,94,0,0,2,1876,184,10598
20240726,0:30,10068,3206,1224,5328,106,194,496,148,652,0,0,108,0,0,-20,1556,182,10068
20240726,1:00,9698,3208,1132,5468,100,196,498,144,648,0,0,106,0,0,-18,1968,184,9698
20240726,1:30,9454,3206,1136,5236,102,172,512,148,654,0,0,124,0,-56,-6,1956,182,9454
20240726,2:00,9202,3204,1122,5386,98,200,518,144,640,0,0,126,0,-456,0,1964,184,9202
20240726,2:30,9136,3206,1142,5406,98,178,510,148,656,0,0,142,0,-582,2,1952,182,9136
20240726,3:00,9110,3198,1144,5420,96,206,504,144,634,0,0,126,0,-580,0,1964,182,9110
20240726,3:30,9144,3206,1190,5382,96,172,516,148,656,0,0,160,0,-578,2,1988,182,9144
20240726,4:00,9246,3208,1208,5432,96,204,528,144,644,0,0,172,0,-574,2,2000,182,9246
20240726,4:30,9350,3196,1238,5498,98,182,610,148,656,0,0,156,0,-576,-14,2024,182,9350
20240726,5:00,9564,3196,1264,5656,100,198,640,144,636,0,0,152,0,-580,-6,2020,184,9564
20240726,5:30,9818,3192,1326,5740,102,180,646,148,654,0,0,144,0,-520,0,1976,182,9818
20240726,6:00,9834,3198,1606,5572,104,196,618,144,640,30,0,144,0,-534,-4,2064,184,9834
20240726,6:30,9984,3198,1878,5232,106,176,576,148,650,291,0,157,0,-556,-2,2052,182,9984
20240726,7:00,10108,3198,1900,5118,110,190,558,144,642,843,0,155,0,-858,2,2076,182,10108
20240726,7:30,10588,3200,1968,5054,116,174,522,148,654,1731,0,159,0,-1156,0,2164,182,10588
20240726,8:00,11254,3206,1986,4958,116,198,490,144,638,2589,0,161,0,-1134,4,2284,182,11254
20240726,8:30,12042,3212,1982,5068,130,198,446,146,644,3406,0,172,0,-1128,0,2416,182,12042
20240726,9:00,12960,3214,2002,5294,134,216,432,144,638,4190,0,158,0,-1128,-8,2508,182,12960
20240726,9:30,13762,3200,1920,5426,142,254,486,144,642,4989,0,161,0,-1134,0,2648,180,13762
20240726,10:00,14192,3208,1930,5320,142,274,544,146,634,5485,0,151,0,-1096,2,2728,180,14192
20240726,10:30,14488,3204,1870,4810,140,254,508,142,646,6112,0,150,0,-1054,2,2476,180,14488
20240726,11:00,14764,3208,1868,4680,138,272,442,140,636,6540,0,154,0,-1074,0,2420,180,14764
20240726,11:30,15188,3206,1894,4772,140,260,422,140,646,6788,0,180,0,-992,4,2452,180,15188
20240726,12:00,15584,3204,1934,4980,142,270,412,140,632,6684,0,154,0,-810,2,2340,180,15584
20240726,12:30,15290,3200,2284,5042,142,266,394,140,644,6137,0,151,0,-932,6,2364,180,15290
20240726,13:00,14828,3202,2074,5048,144,270,392,142,638,5333,0,139,0,-216,0,2520,182,14828
20240726,13:30,15224,3202,1926,5116,146,262,410,142,642,5397,0,163,0,0,-4,2360,182,15224
20240726,14:00,15274,3194,2012,5084,146,318,418,138,632,5363,0,173,0,0,-2,2384,182,15274
20240726,14:30,15310,3200,2202,5602,148,314,534,144,642,4699,0,187,0,0,8,2552,182,15310
20240726,15:00,15238,3194,2532,5728,148,334,726,138,634,3993,0,181,0,0,16,2568,182,15238
20240726,15:30,14996,3200,2500,5722,152,310,786,144,642,3535,0,185,0,0,2,2364,182,14996
20240726,16:00,14520,3198,2780,5734,154,370,920,144,634,2827,0,181,0,92,-2,2692,180,14520
20240726,16:30,14448,3202,2754,5742,158,382,956,148,644,2403,0,185,0,384,2,2692,180,14448
20240726,17:00,14282,3200,2724,5742,156,404,980,144,646,1871,0,155,0,772,-6,2688,182,14282
20240726,17:30,13968,3198,2718,5740,154,388,986,148,648,1522,0,144,0,768,0,2632,186,13968
20240726,18:00,13786,3194,2720,5740,154,398,980,144,634,1144,0,132,0,820,-2,2456,184,13786
20240726,18:30,13512,3190,2736,5742,156,382,1000,148,644,697,0,125,0,962,0,2456,186,13512
20240726,19:00,13460,3198,2780,5738,158,392,1004,146,636,237,0,111,0,1352,-2,2476,186,13460
20240726,19:30,13308,3200,2820,5734,156,386,992,148,648,32,0,112,0,1134,-2,2236,184,13308
20240726,20:00,13040,3200,2794,5742,152,396,998,144,632,0,0,108,0,980,-2,2288,184,13040
20240726,20:30,12752,3202,2672,5744,152,380,846,148,644,0,0,128,0,642,0,1988,182,12752
20240726,21:00,12412,3202,2676,5748,144,408,794,144,636,0,0,126,0,206,-2,1852,182,12412
20240726,21:30,12008,3206,2356,5744,140,382,770,148,640,0,0,116,0,36,0,1712,182,12008
20240726,22:00,11644,3206,2154,5740,132,390,754,146,630,0,0,110,0,0,0,1800,182,11644
20240726,22:30,11338,3204,2000,5750,128,390,598,148,636,0,0,110,0,0,0,1808,182,11338
20240726,23:00,10986,3208,1826,5706,120,390,532,144,642,0,0,102,0,0,6,1872,182,10986
20240726,23:30,10740,3204,1804,5654,116,346,500,148,650,0,0,112,0,0,12,1988,182,10740
20240726,24:00,10294,3208,1170,5584,110,302,496,144,640,0,0,106,0,0,8,1656,182,10294
20240727,0:30,9872,3206,1050,5462,108,284,494,148,648,0,0,98,0,0,2,1816,188,9872
20240727,1:00,9432,3208,1006,5126,102,290,468,146,642,0,0,94,0,0,-4,1836,190,9432
20240727,1:30,9170,3204,1010,4780,102,274,480,150,652,0,0,94,0,0,-10,1756,190,9170
20240727,2:00,8998,3208,976,4642,98,306,484,144,642,0,0,84,0,0,-16,1760,190,8998
20240727,2:30,8894,3204,970,4610,98,250,462,150,654,0,0,102,0,0,-12,1784,190,8894
20240727,3:00,8954,3202,992,4676,96,280,462,146,638,0,0,110,0,0,-14,1824,190,8954
20240727,3:30,9038,3202,1090,4556,98,254,492,150,652,0,0,104,0,0,-6,1744,190,9038
20240727,4:00,9072,3204,1060,4694,94,264,516,146,642,0,0,88,0,0,-4,1820,188,9072
20240727,4:30,9114,3194,1244,4506,100,240,624,150,648,0,0,92,0,0,-2,1872,190,9114
20240727,5:00,9282,3192,1340,4444,98,248,760,146,644,0,0,92,0,0,0,1872,190,9282
20240727,5:30,9466,3190,1398,4430,104,242,798,150,650,0,0,102,0,0,0,1788,190,9466
20240727,6:00,9456,3190,1646,4258,102,258,700,144,648,36,0,114,0,0,-2,1828,190,9456
20240727,6:30,9252,3192,1626,3950,104,240,566,144,634,310,0,112,0,0,-4,1808,186,9252
20240727,7:00,9306,3192,1624,3416,110,250,538,148,656,878,0,102,0,0,2,1800,190,9306
20240727,7:30,9680,3198,1548,2910,114,240,496,150,652,1864,0,92,0,-156,-4,1612,188,9680
20240727,8:00,9956,3198,1628,2736,116,252,492,142,644,2802,0,74,0,-538,0,1780,190,9956
20240727,8:30,10640,3200,1638,2580,124,226,448,148,650,3826,0,70,0,-508,2,1952,188,10640
20240727,9:00,11242,3208,1562,2316,126,232,438,144,640,4744,0,68,0,-526,-4,1896,190,11242
20240727,9:30,11956,3202,1582,2188,134,214,434,146,644,5747,0,77,0,-542,2,2060,188,11956
20240727,10:00,12560,3204,1564,2148,132,232,434,144,638,6597,0,83,0,-654,-2,2148,188,12560
20240727,10:30,12826,3204,1566,2158,136,216,450,146,642,7091,0,81,0,-852,0,2200,188,12826
20240727,11:00,13178,3202,1578,2162,134,230,452,142,634,7633,0,71,0,-1030,-2,2216,188,13178
20240727,11:30,13334,3208,1574,2178,138,210,444,144,640,7807,0,75,0,-1034,2,2240,188,13334
20240727,12:00,13654,3202,1582,2178,142,204,444,144,636,8135,0,71,0,-1014,-2,2256,188,13654
20240727,12:30,13880,3206,1596,2252,144,192,414,144,642,8251,0,77,0,-1010,0,2216,188,13880
20240727,13:00,13716,3206,1562,2336,144,220,414,144,634,7875,0,73,0,-844,4,2240,188,13716
20240727,13:30,13686,3208,1574,2352,146,208,424,144,640,7555,0,77,0,-516,2,2316,188,13686
20240727,14:00,13738,3200,1616,2660,148,214,430,144,636,7239,0,59,0,-512,-4,2280,188,13738
20240727,14:30,13806,3206,1648,2878,146,204,418,144,642,6728,0,62,0,-240,2,2220,188,13806
20240727,15:00,13816,3198,1668,3054,146,232,414,144,624,6424,0,56,0,-74,-2,2256,188,13816
20240727,15:30,13804,3196,1768,3216,152,284,458,144,642,5969,0,51,0,0,4,2268,188,13804
20240727,16:00,13844,3194,2024,3520,154,352,476,144,634,5261,0,47,0,0,18,2168,188,13844
20240727,16:30,13926,3194,1986,4258,162,386,558,144,638,4486,0,48,0,0,6,2128,188,13926
20240727,17:00,13950,3194,2076,5152,166,418,598,144,642,3504,0,52,0,0,6,2192,190,13950
20240727,17:30,13812,3186,1928,5416,168,392,878,144,642,2522,0,54,0,506,0,2216,192,13812
20240727,18:00,13858,3184,2140,5628,172,400,934,144,636,1652,0,50,0,918,2,2192,190,13858
20240727,18:30,13620,3182,2268,5734,172,406,978,146,642,871,0,51,0,1084,2,2108,192,13620
20240727,19:00,13368,3184,2462,5728,174,400,1000,144,642,351,0,47,0,1130,0,2088,194,13368
20240727,19:30,13002,3188,2428,5732,170,394,980,146,650,61,0,49,0,1124,-2,2112,194,13002
20240727,20:00,12836,3188,2252,5738,170,402,998,144,640,0,0,38,0,1006,0,1932,192,12836
20240727,20:30,12534,3194,2002,5740,164,388,856,146,648,0,0,42,0,708,0,1544,190,12534
20240727,21:00,12234,3204,1922,5738,156,416,782,144,642,0,0,36,0,558,2,1556,190,12234
20240727,21:30,11878,3198,1816,5738,152,394,704,148,650,0,0,34,0,472,0,1616,188,11878
20240727,22:00,11524,3198,1532,5742,150,410,686,144,638,0,0,32,0,490,0,1688,190,11524
20240727,22:30,11248,3190,1458,5744,140,398,680,148,648,0,0,34,0,342,4,1728,190,11248
20240727,23:00,10902,3190,1326,5726,134,370,654,146,646,0,0,32,0,140,10,1662,190,10902
20240727,23:30,10666,3192,1338,5728,128,280,578,148,650,0,0,32,0,86,8,1692,190,10666
20240727,24:00,10360,3194,1290,5224,116,286,512,146,646,0,0,34,0,-2,14,1290,190,10360
20240728,0:30,9766,3196,1496,4612,116,256,488,150,654,0,0,32,0,0,-2,1420,188,9766
20240728,1:00,9340,3198,1378,4482,108,264,474,146,648,0,0,28,0,0,-18,1556,188,9340
20240728,1:30,9044,3200,1308,4386,108,256,480,148,652,0,0,20,0,0,-14,1688,188,9044
20240728,2:00,8828,3196,1308,4106,106,262,470,146,648,0,0,20,0,0,-10,1612,188,8828
20240728,2:30,8756,3196,1304,4150,106,256,450,148,656,0,0,14,0,0,-16,1696,188,8756
20240728,3:00,8740,3202,1296,4138,100,264,448,146,642,0,0,12,0,0,-16,1680,188,8740
20240728,3:30,8736,3198,1310,4182,104,246,464,150,656,0,0,12,0,0,-10,1764,188,8736
20240728,4:00,8786,3200,1316,4196,104,274,482,146,642,0,0,10,0,0,0,1772,188,8786
20240728,4:30,8802,3192,1304,4106,102,246,564,150,656,0,0,16,0,0,2,1724,188,8802
20240728,5:00,9024,3190,1292,4294,106,280,728,146,644,0,0,14,0,0,0,1860,190,9024
20240728,5:30,9140,3190,1282,4254,108,260,882,150,644,0,0,20,0,0,-6,1832,188,9140
20240728,6:00,9086,3190,1252,4264,104,256,786,146,650,34,0,22,0,0,-4,1804,190,9086
20240728,6:30,9078,3192,1308,3884,110,264,674,150,656,378,0,24,0,0,2,1752,188,9078
20240728,7:00,9026,3192,1384,3076,108,290,638,146,636,1052,0,26,0,0,0,1712,190,9026
20240728,7:30,9210,3192,1298,2556,112,276,644,150,646,2031,0,19,0,-98,-4,1800,188,9210
20240728,8:00,9488,3200,1190,2040,116,282,626,146,650,3135,0,9,0,-274,4,1824,188,9488
20240728,8:30,9974,3202,1188,2004,118,268,518,148,646,4225,0,15,0,-580,2,1968,188,9974
20240728,9:00,10472,3196,1166,1878,120,266,452,146,646,5219,0,9,0,-786,4,2032,188,10472
20240728,9:30,11264,3200,1210,1666,126,236,416,150,648,6261,0,17,0,-806,0,2048,188,11264
20240728,10:00,11776,3192,1194,1656,126,244,410,144,640,7029,0,13,0,-998,-4,2056,186,11776
20240728,10:30,12148,3200,1124,1660,130,232,410,146,640,7613,0,13,0,-1058,-2,2148,188,12148
20240728,11:00,12342,3198,1202,1682,126,234,418,144,644,7963,0,9,0,-1266,-2,2196,186,12342
20240728,11:30,12546,3198,1274,1660,132,236,402,146,644,8231,0,11,0,-1444,2,2132,186,12546
20240728,12:00,12686,3198,1250,1670,134,246,390,144,640,8297,0,7,0,-1350,4,2132,188,12686
20240728,12:30,13006,3198,1236,1844,138,232,374,144,640,8543,0,11,0,-1346,-2,2192,186,13006
20240728,13:00,13140,3202,1244,1902,138,244,368,144,646,8547,0,15,0,-1414,0,2084,188,13140
20240728,13:30,12948,3196,1356,2040,138,240,382,146,630,8125,0,15,0,-1332,4,2180,188,12948
20240728,14:00,12940,3202,1256,2488,140,232,384,142,640,7877,0,15,0,-1316,-8,2300,188,12940
20240728,14:30,13040,3194,1212,3012,142,232,364,144,636,7627,0,19,0,-1440,-2,2288,188,13040
20240728,15:00,12924,3196,1256,3370,138,248,356,144,636,6923,0,13,0,-1332,6,2216,186,12924
20240728,15:30,13016,3196,1280,3548,144,250,366,144,634,6527,0,15,0,-1128,4,2152,188,13016
20240728,16:00,13070,3188,1400,3598,146,352,410,144,642,5821,0,17,0,-782,6,2060,188,13070
20240728,16:30,13312,3184,1774,4020,150,394,546,146,642,5031,0,19,0,-646,4,2140,188,13312
20240728,17:00,13476,3180,1982,4558,156,408,614,140,642,3923,0,13,0,-130,12,2212,190,13476
20240728,17:30,13394,3184,2170,5220,160,390,796,144,644,2719,0,17,0,0,0,2240,190,13394
20240728,18:00,13602,3178,2602,5712,170,414,822,144,628,1771,0,15,0,68,0,2112,190,13602
20240728,18:30,13410,3180,2798,5738,170,398,990,144,636,921,0,11,0,278,-4,2040,190,13410
20240728,19:00,13236,3172,2828,5738,174,402,1012,146,642,325,0,7,0,876,2,2280,192,13236
20240728,19:30,13080,3188,2838,5738,168,392,960,148,648,43,0,5,0,860,0,2100,192,13080
20240728,20:00,12852,3180,2818,5740,166,406,962,144,642,0,0,4,0,424,-2,1824,192,12852
20240728,20:30,12520,3190,2822,5748,164,398,942,148,638,0,0,6,0,162,4,1892,190,12520
20240728,21:00,12168,3186,2742,5740,158,406,766,144,640,0,0,0,0,92,0,1896,190,12168
20240728,21:30,11818,3196,2566,5744,152,402,726,148,638,0,0,8,0,56,2,2008,188,11818
20240728,22:00,11486,3190,1920,5742,146,400,706,144,644,0,0,4,0,0,0,1600,190,11486
20240728,22:30,11132,3192,1736,5740,140,402,700,148,644,0,0,12,0,0,-2,1768,188,11132
