単位[MW平均],,,供給力(確報),,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力（ＬＮＧ）,火力（石炭）,火力（石油）,火力（その他）,水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
20250623,17:30,11312,4114,1766,3562,140,664,1070,66,632,1230,0,32,0,172,-38,2392,294,11312
20250623,18:00,11246,4108,1920,3660,140,668,1142,62,616,692,0,26,0,272,-36,2320,296,11246
20250623,18:30,11312,4112,1910,3670,144,652,1162,62,636,428,0,36,0,390,30,2216,296,11312
20250623,19:00,11300,4106,1918,3658,142,666,1166,72,620,162,0,38,0,456,38,2040,298,11300
20250623,19:30,11258,4118,1828,3662,142,654,1142,80,632,56,0,54,0,410,40,1856,296,11258
20250623,20:00,11092,4118,1646,3664,140,660,1130,80,620,0,0,100,0,288,40,1692,298,11092
20250623,20:30,10836,4122,1558,3660,136,656,1102,80,630,0,0,90,0,210,20,1724,296,10836
20250623,21:00,10592,4118,1478,3664,132,666,896,80,616,0,0,86,0,124,30,1592,294,10592
20250623,21:30,10300,4116,1416,3668,126,662,842,80,628,0,0,86,0,122,0,1740,294,10300
20250623,22:00,10020,4118,1176,3656,118,660,822,82,624,0,0,44,0,138,0,1712,294,10020
20250623,22:30,9838,4112,1112,3664,114,602,742,84,638,0,0,54,0,128,0,1680,268,9838
20250623,23:00,9568,4120,822,3658,110,592,708,82,624,0,0,58,0,136,-12,1560,230,9568
20250623,23:30,9492,4118,772,3648,106,566,710,84,638,0,0,56,0,208,-20,1616,222,9492
20250623,24:00:00,9124,4116,416,3386,94,592,698,82,626,0,0,52,0,60,-14,1208,224,9124
20250624,0:30,8824,4116,438,3522,96,530,692,84,638,0,0,54,0,-268,-40,1260,222,8824
20250624,1:00,8468,4114,426,3482,90,518,674,82,624,0,0,42,0,-620,-38,1148,222,8468
20250624,1:30,8282,4122,404,3624,92,494,652,84,636,0,0,46,0,-788,-14,1292,222,8282
20250624,2:00,8152,4122,412,3614,90,504,674,82,622,0,0,44,0,-838,-28,1368,222,8152
20250624,2:30,8116,4118,438,3600,90,482,700,84,638,0,0,52,0,-868,-40,1400,222,8116
20250624,3:00,8236,4122,440,3636,88,488,854,82,626,0,0,32,0,-826,-16,1512,222,8236
20250624,3:30,8372,4122,438,3646,88,472,956,84,644,0,0,36,0,-668,12,1680,222,8372
20250624,4:00,8482,4122,418,3620,88,492,1026,82,624,0,0,22,0,-348,34,1920,222,8482
20250624,4:30,8702,4124,436,3720,90,470,1036,84,646,0,0,24,0,-276,36,1912,224,8702
20250624,5:00,8928,4118,408,3596,88,502,1056,82,620,0,0,38,0,46,28,1876,222,8928
20250624,5:30,9152,4122,390,3768,94,520,1072,84,638,0,0,36,0,124,30,1948,222,9152
20250624,6:00,9046,4114,404,3666,94,538,1074,82,626,10,0,28,0,124,-8,1928,222,9046
20250624,6:30,9000,4120,404,3580,98,532,1074,84,640,108,0,44,0,124,-38,1992,222,9000
20250624,7:00,9092,4118,488,3626,102,510,858,82,636,250,0,44,0,122,-34,1932,222,9092
20250624,7:30,9244,4118,572,3552,106,488,770,84,644,628,0,42,0,126,-32,2076,222,9244
20250624,8:00,9604,4124,698,3364,108,528,714,82,628,1172,0,34,0,122,-32,2160,222,9604
20250624,8:30,10216,4122,752,3406,118,528,682,84,636,1824,0,38,0,124,-40,2280,222,10216
20250624,9:00,10970,4116,816,3398,126,514,664,82,614,2776,0,52,0,-10,-38,2360,220,10970
20250624,9:30,11358,4124,932,3304,132,474,638,84,630,3470,0,58,0,-402,-2,2304,220,11358
20250624,10:00,11526,4078,808,3154,134,508,622,82,616,3766,0,70,0,-256,28,2304,220,11526
20250624,10:30,11658,4040,758,3156,134,466,614,84,626,4070,0,76,0,-404,6,2188,220,11658
20250624,11:00,11710,4040,738,3050,132,456,744,82,616,4072,0,66,0,-568,10,1948,220,11710
20250624,11:30,11876,4052,844,2906,132,432,756,84,630,3912,0,78,0,-546,28,1652,220,11876
20250624,12:00,11988,4068,988,3072,130,452,766,80,618,3530,0,84,0,-488,40,1572,220,11988
20250624,12:30,11846,4086,844,2998,134,434,788,84,632,3230,0,86,0,-488,38,1240,220,11846
20250624,13:00,11732,4098,842,3136,134,450,662,82,618,2644,0,98,0,-330,16,940,222,11732
20250624,13:30,12074,4118,800,3292,138,440,664,84,630,2308,0,96,0,-188,-32,496,220,12074
20250624,14:00,12108,4114,774,3640,136,452,674,82,612,2040,0,78,0,80,6,800,220,12108
20250624,14:30,12056,4124,934,3472,142,440,660,84,632,1834,0,82,0,120,-8,680,220,12056
20250624,15:00,11966,4122,1096,3590,144,484,698,82,620,1594,0,78,0,120,-4,880,222,11966
20250624,15:30,11870,4128,1070,3852,144,538,784,84,630,1448,0,84,0,120,-28,1220,236,11870
20250624,16:00,11996,4132,1262,4082,146,632,832,82,628,1188,0,92,0,184,-42,1504,282,11996
20250624,16:30,11922,4126,1212,4140,148,626,844,84,634,944,0,100,0,204,-40,1392,292,11922
20250624,17:00,11824,4130,1088,4086,146,662,1010,80,626,702,0,94,0,324,-40,1376,292,11824
20250624,17:30,11706,4122,1108,4100,146,644,1072,84,636,548,0,98,0,394,-34,1504,292,11706
20250624,18:00,11598,4120,1302,4140,148,660,1120,98,630,328,0,88,0,520,-38,1816,298,11598
20250624,18:30,11544,4122,1342,4146,148,654,1138,130,638,178,0,96,0,652,28,2028,300,11544
20250624,19:00,11528,4110,1464,4146,144,658,1150,142,632,32,0,92,0,690,38,2072,302,11528
20250624,19:30,11412,4120,1342,4152,144,644,1134,144,638,8,0,108,0,652,40,2016,302,11412
20250624,20:00,11186,4114,1326,4154,144,660,1124,144,624,0,0,94,0,596,42,2136,300,11186
20250624,20:30,10878,4120,1140,4152,140,644,1110,144,636,0,0,106,0,532,32,2176,298,10878
20250624,21:00,10738,4124,1082,4154,136,666,938,144,624,0,0,116,0,342,0,1888,300,10738
20250624,21:30,10466,4122,900,4156,132,644,880,146,634,0,0,112,0,292,-2,1848,298,10466
20250624,22:00,10166,4122,666,4160,124,646,834,148,632,0,0,122,0,220,0,1808,300,10166
20250624,22:30,10024,4122,912,3940,120,608,808,150,638,0,0,122,0,182,26,1876,272,10024
20250624,23:00,9770,4120,920,3682,112,588,794,146,630,0,0,122,0,160,6,1744,234,9770
20250624,23:30,9584,4120,932,3676,108,568,786,150,642,0,0,130,0,120,-18,1856,226,9584
20250624,24:00:00,9308,4120,640,3444,102,568,770,146,630,0,0,132,0,118,-30,1560,228,9308
20250625,0:30,8940,4120,600,3004,102,518,728,150,644,0,0,130,0,120,-38,1360,222,8940
20250625,1:00,8622,4118,418,3254,92,508,716,146,632,0,0,134,0,118,-40,1696,222,8622
20250625,1:30,8426,4124,420,2930,94,504,738,150,640,0,0,136,0,120,-36,1616,222,8426
20250625,2:00,8288,4120,386,2912,92,506,742,146,634,0,0,140,0,118,-38,1692,222,8288
20250625,2:30,8342,4124,424,2876,92,492,910,148,642,0,0,142,0,120,-38,1812,222,8342
20250625,3:00,8446,4120,414,2872,90,512,988,148,634,0,0,138,0,120,-32,1780,222,8446
20250625,3:30,8552,4124,470,2888,90,492,1012,148,640,0,0,136,0,120,2,1792,222,8552
20250625,4:00,8656,4126,432,2950,90,510,1064,148,634,0,0,128,0,120,40,1808,222,8656
20250625,4:30,8904,4118,388,3300,92,486,1070,150,644,0,0,132,0,124,34,1856,222,8904
20250625,5:00,9104,4122,430,3148,90,512,1074,146,628,0,0,120,0,120,28,1536,222,9104
20250625,5:30,9232,4122,430,3294,96,486,1080,150,646,8,0,112,0,120,34,1568,222,9232
20250625,6:00,9082,4116,478,3004,96,518,1072,146,632,128,0,108,0,132,22,1592,222,9082
20250625,6:30,9204,4118,636,2958,102,526,940,150,640,534,0,100,0,148,-14,1856,222,9204
20250625,7:00,9230,4122,604,2798,104,530,876,146,644,932,0,86,0,124,-38,1920,222,9230
20250625,7:30,9612,4124,634,2700,112,520,856,148,646,1458,0,68,0,122,-38,1960,222,9612
20250625,8:00,10024,4118,758,2974,112,528,840,148,628,1772,0,58,0,-110,-32,1992,222,10024
20250625,8:30,10694,4124,930,3010,126,502,804,148,638,2174,0,48,0,124,-8,2148,222,10694
20250625,9:00,11376,4124,842,3246,130,496,790,146,626,2340,0,36,0,290,-12,1900,222,11376
20250625,9:30,11888,4130,574,3180,136,444,746,148,630,2498,0,26,0,186,-6,1024,220,11888
20250625,10:00,11986,4116,766,3278,142,454,702,146,610,2698,0,22,0,0,26,1196,222,11986
20250625,10:30,12070,4128,590,3086,138,422,684,148,622,3386,0,20,0,-112,-2,1260,220,12070
20250625,11:00,12014,4122,568,3064,136,438,714,144,606,3758,0,18,0,-568,30,1236,220,12014
20250625,11:30,12252,4118,578,3646,140,424,702,148,618,3990,0,18,0,-584,10,1776,220,12252
20250625,12:00,11918,4120,558,3658,138,448,702,142,612,3762,0,18,0,-866,-8,1588,222,11918
20250625,12:30,12014,4120,540,3232,140,430,698,146,624,4284,0,20,0,-1158,-2,1280,220,12014
20250625,13:00,12030,4116,598,2902,136,440,710,144,612,4770,0,16,0,-1462,26,1200,222,12030
20250625,13:30,12264,4114,600,2972,138,422,682,148,622,5088,0,18,0,-1246,18,1532,220,12264
20250625,14:00,12512,4120,608,3526,132,450,664,144,606,4884,0,16,0,-666,18,2212,222,12512
20250625,14:30,12372,4120,582,3722,142,418,656,148,624,4652,0,18,0,-620,-6,2304,220,12372
20250625,15:00,12472,4112,630,3684,140,464,650,144,616,4704,0,14,0,-562,22,2368,222,12472
20250625,15:30,12140,4120,656,3670,144,514,736,148,634,4172,0,20,0,-762,-28,2120,236,12140
20250625,16:00,12160,4122,826,3998,142,614,780,144,620,3272,0,26,0,-274,-32,2360,282,12160
20250625,16:30,12376,4120,1076,3882,142,614,950,148,634,2602,0,36,0,124,-32,2216,296,12376
20250625,17:00,12320,4114,1292,3988,142,644,978,144,628,1828,0,34,0,140,-36,1872,296,12320
20250625,17:30,11980,4112,1310,4022,144,646,1032,148,638,1282,0,32,0,108,-38,1752,296,11980
20250625,18:00,11760,4108,1516,4106,142,694,1112,144,630,882,0,32,0,128,-28,2004,298,11760
20250625,18:30,11776,4106,1466,4138,148,682,1170,144,640,588,0,30,0,548,-16,2164,296,11776
20250625,19:00,11770,4108,1544,4136,148,688,1182,140,626,292,0,24,0,662,38,2116,298,11770
20250625,19:30,11590,4112,1624,4142,146,680,1168,144,640,38,0,26,0,674,34,2136,298,11590
20250625,20:00,11426,4114,1510,3956,146,688,1148,142,630,0,0,20,0,634,38,1900,300,11426
20250625,20:30,11132,4120,1608,3616,140,680,980,146,640,0,0,28,0,532,40,1696,298,11132
20250625,21:00,10892,4114,1686,3356,134,702,914,142,626,0,0,26,0,576,36,1720,300,10892
20250625,21:30,10548,4126,1638,3138,132,678,874,144,638,0,0,36,0,454,-26,1580,296,10548
20250625,22:00,10232,4114,1626,2986,124,700,864,142,628,0,0,38,0,380,-10,1656,296,10232
20250625,22:30,10068,4118,1646,2988,120,636,804,150,636,0,0,46,0,316,6,1664,266,10068
20250625,23:00,9764,4116,1674,2906,108,588,748,146,638,0,0,44,0,296,-8,1720,228,9764
20250625,23:30,9658,4116,1760,2932,110,548,724,150,642,0,0,52,0,222,20,1840,222,9658
20250625,24:00:00,9218,4120,1164,2858,98,582,690,146,634,0,0,54,0,116,14,1480,222,9218
20250626,0:30,8756,4110,920,2666,100,556,676,150,642,0,0,68,0,120,-10,1464,222,8756
20250626,1:00,8568,4120,1010,2664,94,548,670,146,634,0,0,64,0,118,-20,1704,224,8568
20250626,1:30,8348,4118,882,2592,94,504,668,148,646,0,0,54,0,120,-4,1696,222,8348
20250626,2:00,8176,4114,840,2498,94,530,666,146,630,0,0,42,0,122,-10,1720,224,8176
20250626,2:30,8152,4114,858,2490,90,512,740,148,644,0,0,48,0,122,-36,1800,222,8152
20250626,3:00,8260,4112,850,2380,92,522,962,144,636,0,0,40,0,122,-32,1792,224,8260
20250626,3:30,8396,4122,832,2396,88,506,1006,148,648,0,0,36,0,122,-26,1704,222,8396
20250626,4:00,8584,4118,834,2448,88,528,1058,144,634,0,0,30,0,120,-18,1624,224,8584
20250626,4:30,8712,4120,824,2534,92,504,1074,148,650,0,0,28,0,122,2,1608,222,8712
20250626,5:00,8938,4120,934,2666,94,532,1078,146,630,0,0,16,0,122,16,1640,224,8938
20250626,5:30,9100,4122,980,2722,96,506,1094,148,650,0,0,26,0,134,38,1640,224,9100
20250626,6:00,9026,4124,866,2700,98,524,1094,148,632,32,0,20,0,164,28,1628,224,9026
20250626,6:30,8942,4128,890,2596,100,522,1038,148,644,272,0,24,0,58,-28,1672,222,8942
20250626,7:00,8934,4124,754,2702,102,526,1036,148,640,592,0,18,0,-326,-30,1576,224,8934
20250626,7:30,9120,4126,802,2854,106,520,854,148,644,1038,0,12,0,-594,-34,1580,224,9120
20250626,8:00,9364,4124,806,2940,104,550,814,148,636,1498,0,4,0,-542,-4,1936,222,9364
20250626,8:30,10070,4124,824,3032,116,566,698,150,638,2176,0,4,0,-626,-2,1852,222,10070
20250626,9:00,10662,4122,782,2888,122,582,660,146,630,2838,0,0,0,-1078,-38,1216,224,10662
20250626,9:30,11004,4118,734,2998,126,560,632,148,638,3440,0,4,0,-1142,6,1480,222,11004
20250626,10:00,11268,4122,576,2810,122,534,608,148,628,4008,0,2,0,-1224,-22,1264,220,11268
20250626,10:30,11358,4118,506,2458,126,484,594,150,642,4548,0,4,0,-1436,24,1080,220,11358
20250626,11:00,11466,4112,762,2364,124,476,582,146,628,4808,0,4,0,-964,26,1824,222,11466
20250626,11:30,11636,4120,580,2082,126,388,582,150,634,5122,0,6,0,-588,24,1812,222,11636
20250626,12:00,11820,4116,488,1880,128,400,578,146,632,5714,0,4,0,-606,-14,1868,222,11820
20250626,12:30,11548,4116,502,1778,128,390,542,148,634,5826,0,4,0,-832,10,1920,222,11548
20250626,13:00,11534,4118,544,1816,128,408,534,146,632,5844,0,0,0,-776,26,2108,222,11534
20250626,13:30,11962,4114,858,1852,132,404,560,148,634,5650,0,6,0,-442,36,2212,222,11962
20250626,14:00,12192,4114,850,2016,138,408,570,146,628,5332,0,6,0,-264,0,1976,224,12192
20250626,14:30,12246,4114,628,2286,136,448,568,148,636,4996,0,6,0,-288,-14,1640,222,12246
20250626,15:00,12328,4114,710,2344,136,516,576,146,624,4702,0,6,0,-288,6,1488,224,12328
20250626,15:30,12112,4116,822,2322,136,546,680,148,636,4221,0,9,0,-288,-28,1448,240,12112
20250626,16:00,12228,4110,908,2484,140,652,720,146,624,3921,0,9,0,-130,-34,1608,286,12228
20250626,16:30,12468,4114,920,2734,144,648,784,148,638,3450,0,10,0,-36,-28,1352,294,12468
20250626,17:00,12350,4120,1468,2876,144,656,810,146,630,2906,0,12,0,126,-40,1800,296,12350
20250626,17:30,12092,4108,1840,2796,148,654,890,148,636,2342,0,14,0,22,-18,1784,296,12092
20250626,18:00,12084,4104,1836,3152,150,680,1092,144,632,1672,0,16,0,86,-34,1744,298,12084
20250626,18:30,11922,4116,2016,3196,152,662,1120,148,640,994,0,14,0,330,14,1780,300,11922
20250626,19:00,11730,4108,2016,3192,154,680,1106,146,632,394,0,18,0,752,36,1804,300,11730
20250626,19:30,11548,4110,2034,3198,152,662,1092,148,642,58,0,20,0,960,36,1864,300,11548
20250626,20:00,11386,4116,2040,3194,150,674,1082,146,630,0,0,26,0,750,34,1756,300,11386
20250626,20:30,11054,4118,1898,3196,144,662,1064,148,640,0,0,22,0,552,0,1688,298,11054
20250626,21:00,10750,4122,1878,3196,138,676,1014,146,626,0,0,18,0,412,2,1776,298,10750
20250626,21:30,10458,4116,1858,3196,134,662,956,148,642,0,0,20,0,416,6,1992,296,10458
20250626,22:00,10172,4114,1806,3198,126,674,802,146,630,0,0,20,0,412,2,2056,298,10172
20250626,22:30,10020,4118,1846,3202,120,612,748,148,642,0,0,18,0,262,-4,1960,268,10020
20250626,23:00,9716,4108,1472,3200,114,570,732,144,628,0,0,22,0,154,0,1658,230,9716
20250626,23:30,9550,4120,1484,3204,110,544,724,148,638,0,0,20,0,116,-20,1760,222,9550
20250626,24:00:00,9246,4114,932,3012,100,570,720,146,634,0,0,20,0,114,-26,1314,224,9246
20250627,0:30,8832,4114,610,2706,102,530,700,148,638,0,0,24,0,6,-32,936,222,8832
20250627,1:00,8502,4114,402,2626,96,534,690,146,636,0,0,22,0,120,-36,1072,224,8502
20250627,1:30,8302,4116,372,2532,94,522,692,148,644,0,0,22,0,110,-36,1136,222,8302
20250627,2:00,8152,4110,330,2530,94,528,706,146,628,0,0,24,0,90,-38,1220,224,8152
20250627,2:30,8138,4118,358,2530,92,510,722,148,642,0,0,22,0,104,-10,1320,222,8138
20250627,3:00,8268,4110,470,2540,88,526,722,146,632,0,0,26,0,120,20,1356,224,8268
20250627,3:30,8428,4114,390,2542,90,504,800,148,646,0,0,28,0,122,18,1196,222,8428
20250627,4:00,8512,4108,392,2560,92,534,990,146,634,0,0,24,0,118,18,1328,224,8512
20250627,4:30,8664,4112,512,2600,92,504,1042,148,648,0,0,40,0,120,34,1412,224,8664
20250627,5:00,8966,4108,618,2650,92,534,1042,146,630,0,0,40,0,120,38,1276,224,8966
20250627,5:30,9080,4114,620,2724,96,506,1044,148,652,4,0,36,0,140,-2,1224,222,9080
20250627,6:00,9024,4118,568,2614,94,528,1010,146,628,108,0,34,0,202,-10,1240,224,9024
20250627,6:30,9070,4122,570,2724,100,518,848,148,650,582,0,32,0,124,-26,1544,222,9070
20250627,7:00,9200,4124,502,2210,100,532,704,146,638,1180,0,32,0,-78,-18,1096,224,9200
20250627,7:30,9360,4122,654,1884,104,516,614,148,640,1936,0,28,0,-266,-12,1232,224,9360
20250627,8:00,9868,4132,500,1622,106,532,556,146,638,3000,0,32,0,-336,-28,1256,224,9868
20250627,8:30,10376,4132,594,1600,118,506,526,148,624,3622,0,26,0,-530,-12,1200,222,10376
20250627,9:00,11006,4118,536,1596,116,452,492,146,608,4462,0,26,0,-538,-32,1200,224,11006
20250627,9:30,11486,4124,432,1474,126,454,478,148,570,5198,0,32,0,-830,-6,936,222,11486
20250627,10:00,11982,4118,448,1240,122,442,464,146,566,6124,0,32,0,-550,0,1392,222,11982
20250627,10:30,12176,4120,492,1276,126,384,470,148,568,6780,0,36,0,-528,18,1936,222,12176
20250627,11:00,12442,4118,480,1216,126,368,472,146,566,7382,0,34,0,-534,6,2160,222,12442
20250627,11:30,12680,4114,476,1122,126,354,476,148,570,7778,0,36,0,-502,40,2280,222,12680
20250627,12:00,12662,4116,478,1104,130,352,474,144,558,7820,0,42,0,-532,28,2276,224,12662
20250627,12:30,12500,4114,506,1044,130,338,474,148,560,7842,0,36,0,-770,22,2168,224,12500
20250627,13:00,12272,4110,484,1004,124,354,474,144,564,7606,0,34,0,-678,34,2208,226,12272
20250627,13:30,12628,4116,606,1160,130,348,472,146,562,7472,0,36,0,-368,8,2284,224,12628
20250627,14:00,12818,4108,624,1278,132,354,468,148,564,7378,0,28,0,-244,-2,2244,226,12818
20250627,14:30,12798,4116,590,1304,136,368,502,146,568,7188,0,32,0,-272,-24,2080,224,12798
20250627,15:00,13084,4106,560,1440,134,480,508,146,562,7136,0,24,0,-280,26,1984,226,13084
20250627,15:30,13166,4114,608,1732,140,576,538,146,566,6720,0,32,0,-286,-34,1924,238,13166
20250627,16:00,13264,4104,592,2482,140,650,638,148,564,5992,0,28,0,0,-28,2332,286,13264
20250627,16:30,13546,4102,772,2874,148,648,688,148,568,5268,0,34,0,158,-32,2128,298,13546
20250627,17:00,13534,4108,996,2942,150,654,926,148,564,4290,0,32,0,306,-40,1840,298,13534
20250627,17:30,13444,4102,1216,3182,154,646,1016,148,570,3326,0,34,0,400,-34,1616,300,13444
20250627,18:00,13304,4106,1750,3184,152,664,1038,148,560,2312,0,32,0,822,-38,1728,302,13304
20250627,18:30,13042,4112,1712,3190,156,650,1134,148,572,1322,0,28,0,938,10,1232,302,13042
20250627,19:00,12682,4108,1508,3192,158,672,1154,146,564,522,0,22,0,1022,34,724,304,12682
20250627,19:30,12240,4116,1530,3192,154,650,1144,150,570,78,0,38,0,1150,36,872,304,12240
20250627,20:00,11986,4118,1516,3194,152,662,1138,146,558,0,0,34,0,1190,24,1048,302,11986
20250627,20:30,11674,4124,1444,3192,148,648,1056,150,568,0,0,32,0,1058,16,1064,302,11674
20250627,21:00,11406,4116,1290,3190,142,666,904,146,564,0,0,40,0,962,-2,916,304,11406
20250627,21:30,10920,4134,1180,3198,138,644,840,150,574,0,0,52,0,974,10,1276,302,10920
20250627,22:00,10710,4124,810,3196,132,670,804,146,558,0,0,42,0,694,22,788,300,10710
20250627,22:30,10410,4122,1004,3198,124,598,786,148,568,0,0,46,0,502,4,960,270,10410
20250627,23:00,10114,4124,790,3198,118,552,772,148,566,0,0,44,0,456,8,896,234,10114
20250627,23:30,9996,4124,776,3202,112,540,736,150,568,0,0,42,0,552,0,1032,226,9996
20250627,24:00:00,9598,4114,618,3062,106,564,728,144,566,0,0,40,0,156,-22,704,226,9598
20250628,0:30,9214,4118,530,2742,102,526,704,150,574,0,0,40,0,124,-30,592,226,9214
20250628,1:00,8846,4116,458,2374,102,504,696,148,562,0,0,36,0,118,-32,464,228,8846
20250628,1:30,8550,4116,430,2138,96,474,690,150,576,0,0,36,0,46,-28,400,226,8550
20250628,2:00,8384,4114,402,2038,92,492,690,150,564,0,0,34,0,108,-34,492,226,8384
20250628,2:30,8320,4118,454,1938,92,476,714,152,574,0,0,24,0,106,-38,516,226,8320
20250628,3:00,8354,4118,492,2044,88,488,764,148,566,0,0,24,0,122,-28,700,228,8354
20250628,3:30,8426,4108,532,2106,90,482,796,152,574,0,0,22,0,122,-24,760,226,8426
20250628,4:00,8482,4116,590,2162,90,502,946,150,566,0,0,18,0,134,-12,1008,228,8482
20250628,4:30,8630,4110,462,2470,92,484,1070,154,574,0,0,22,0,116,26,1176,226,8630
20250628,5:00,8864,4114,502,2526,92,488,1086,150,560,0,0,22,0,206,34,1144,228,8864
20250628,5:30,8922,4110,686,2448,94,450,1092,152,578,2,0,28,0,224,34,1204,228,8922
20250628,6:00,8724,4112,536,2316,94,476,1070,150,564,110,0,30,0,178,22,1160,226,8724
20250628,6:30,8762,4124,738,2198,98,448,850,152,578,616,0,30,0,-246,6,1056,226,8762
20250628,7:00,8664,4110,796,1412,98,474,780,150,566,1378,0,20,0,-262,10,1096,228,8664
20250628,7:30,8864,4124,610,1156,102,428,652,152,578,2318,0,20,0,-296,-34,1172,226,8864
20250628,8:00,9082,4124,500,950,102,422,592,148,562,3326,0,12,0,-668,-36,1180,228,9082
20250628,8:30,9440,4128,580,878,110,408,530,150,560,4118,0,12,0,-802,-26,1432,226,9440
20250628,9:00,9774,4122,546,824,112,388,508,146,512,4782,0,10,0,-806,-30,1568,228,9774
20250628,9:30,10336,4132,418,832,118,316,490,150,474,5752,0,12,0,-902,2,1684,226,10336
20250628,10:00,10702,4128,372,832,116,334,484,146,454,6580,0,10,0,-1198,22,1804,226,10702
20250628,10:30,10986,4128,278,830,122,292,480,150,474,7344,0,16,0,-1604,-2,1748,226,10986
20250628,11:00,11120,4126,218,830,114,320,476,146,456,7814,0,8,0,-1830,24,1808,226,11120
20250628,11:30,11442,4126,220,834,120,308,476,146,472,8326,0,12,0,-2038,26,1812,226,11442
20250628,12:00,11458,4126,228,832,120,306,478,144,456,8394,110,10,0,-2112,10,1760,226,11458
20250628,12:30,11330,4122,338,834,124,290,474,146,470,8054,239,12,0,-1980,36,1816,226,11330
20250628,13:00,11590,4114,480,836,124,308,476,146,458,8018,204,12,0,-1870,14,1752,226,11590
20250628,13:30,11704,4118,540,834,124,288,472,146,468,7942,219,8,0,-1788,14,1688,226,11704
20250628,14:00,11844,4118,516,834,124,316,470,144,456,7766,227,8,0,-1664,2,1472,226,11844
20250628,14:30,11864,4114,468,832,128,284,470,146,472,7626,31,12,0,-1570,0,1344,226,11864
20250628,15:00,11646,4110,474,828,128,328,468,146,456,7270,0,16,0,-1226,6,1584,226,11646
20250628,15:30,11818,4110,546,834,132,308,496,146,506,6802,0,14,0,-530,-28,1744,226,11818
20250628,16:00,12082,4114,550,1038,136,352,510,144,554,6086,0,12,0,-140,-20,1480,226,12082
20250628,16:30,12028,4110,484,1288,140,452,608,146,568,5213,0,17,0,132,-16,1340,226,12028
20250628,17:00,12204,4112,554,2016,146,554,690,142,570,4213,0,19,0,754,-36,1756,226,12204
20250628,17:30,12518,4100,658,2226,150,592,824,144,574,3282,0,14,0,1206,-30,1448,226,12518
20250628,18:00,12606,4102,854,2650,152,600,990,144,568,2260,0,12,0,1474,-36,1392,228,12606
20250628,18:30,12464,4102,1234,3126,158,594,1090,144,580,1278,0,12,0,1276,20,1380,230,12464
20250628,19:00,12120,4106,1394,3190,158,614,1094,146,574,454,0,10,0,1290,28,1168,230,12120
20250628,19:30,11734,4110,1316,3200,154,594,1086,146,590,60,0,14,0,1560,26,1352,230,11734
20250628,20:00,11600,4110,1218,3194,150,608,1078,144,582,0,0,20,0,1586,34,1352,228,11600
20250628,20:30,11356,4120,1186,3198,148,598,978,146,592,0,0,20,0,1400,22,1280,228,11356
20250628,21:00,10998,4118,816,3190,138,608,948,144,598,0,0,26,0,1376,-2,1192,230,10998
20250628,21:30,10664,4128,694,3020,136,596,928,146,612,0,0,20,0,1288,4,1136,228,10664
20250628,22:00,10330,4120,704,2896,130,612,790,144,600,0,0,18,0,950,-6,856,228,10330
20250628,22:30,10118,4124,830,2810,126,586,654,148,614,0,0,20,0,942,6,968,226,10118
20250628,23:00,9844,4126,756,2808,112,580,606,146,606,0,0,16,0,524,-8,656,228,9844
20250628,23:30,9632,4116,802,2822,114,542,576,148,618,0,0,12,0,334,18,696,226,9632
20250628,24:00:00,9276,4116,732,2678,102,562,572,144,606,0,0,10,0,118,-12,580,228,9276
20250629,0:30,8992,4118,796,2264,104,520,542,148,618,0,0,10,0,122,-20,456,226,8992
20250629,1:00,8558,4116,778,1428,100,508,532,148,608,0,0,2,0,118,-30,-24,226,8558
20250629,1:30,8252,4116,638,1334,96,496,530,150,618,0,0,4,0,118,-16,56,224,8252
20250629,2:00,8092,4118,516,1228,92,510,534,148,606,0,0,0,0,78,-28,-64,226,8092
20250629,2:30,7978,4114,516,1228,92,492,546,150,618,0,0,2,0,38,-24,20,226,7978
20250629,3:00,8072,4110,508,1264,92,510,650,148,608,0,0,2,0,118,-16,148,226,8072
20250629,3:30,8226,4116,490,1344,90,488,774,150,622,0,0,2,0,116,-12,180,226,8226
20250629,4:00,8348,4116,490,1356,90,512,794,148,608,0,0,0,0,118,30,140,226,8348
20250629,4:30,8420,4106,532,1422,92,486,818,152,624,0,0,2,0,140,36,216,226,8420
20250629,5:00,8602,4110,546,1382,92,514,964,146,600,0,0,0,0,326,24,328,226,8602
20250629,5:30,8710,4110,506,1348,94,490,970,150,616,2,0,2,0,460,0,264,226,8710
20250629,6:00,8540,4112,512,1284,94,508,938,148,612,96,0,0,0,308,-30,268,226,8540
20250629,6:30,8440,4116,604,1158,98,460,764,150,618,592,0,0,0,206,-20,532,226,8440
20250629,7:00,8348,4114,464,962,100,464,644,148,600,1346,0,0,0,-136,-40,544,226,8348
20250629,7:30,8576,4122,494,938,102,422,550,150,582,2350,0,0,0,-582,-22,756,226,8576
20250629,8:00,8656,4114,494,890,100,434,504,146,506,3354,0,2,0,-882,-36,1196,226,8656
20250629,8:30,9082,4118,416,840,106,390,470,148,522,4356,0,2,0,-1204,-28,1280,226,9082
20250629,9:00,9336,4122,600,840,108,340,460,148,500,5152,0,0,0,-1534,-36,1588,224,9336
