単位[MW平均],,,供給力(確報),,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力（ＬＮＧ）,火力（石炭）,火力（石油）,火力（その他）,水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
20240329,8:00,8420,3000,406,2064,82,356,1188,156,518,2265,0,99,0,-8,-30,1872,196,8420
20240329,8:30,8664,3004,494,1782,84,302,1122,160,496,3730,12,86,0,-530,8,2272,198,8664
20240329,9:00,8782,3002,364,1184,82,336,1076,156,448,4930,12,74,0,-598,4,2472,196,8782
20240329,9:30,9098,3002,330,1122,80,292,1100,160,460,5794,455,74,0,-1056,4,2460,196,9098
20240329,10:00,9104,3002,334,1018,74,344,1072,158,440,6512,655,68,0,-1616,0,2496,194,9104
20240329,10:30,8858,3002,358,1002,72,298,1112,160,458,6262,1744,72,0,-1666,-10,2456,194,8858
20240329,11:00,8894,3004,334,1002,76,334,1090,156,440,6364,2075,66,0,-1692,0,2476,196,8894
20240329,11:30,8782,3006,328,1002,68,298,1056,160,448,6475,2315,67,0,-1778,-6,2536,194,8782
20240329,12:00,8802,3000,424,1006,72,338,1020,156,440,6361,2816,67,0,-1796,-10,2472,196,8802
20240329,12:30,8400,3004,414,992,66,306,1024,158,452,5803,3426,75,1,-1664,-2,2424,196,8400
20240329,13:00,8278,3006,424,988,66,332,1006,156,442,5565,3480,93,1,-1598,2,2400,196,8278
20240329,13:30,8512,3000,634,1022,66,294,1100,160,452,5415,3393,105,1,-1514,2,2420,196,8512
20240329,14:00,8548,3002,540,1114,64,354,1088,154,436,5455,3029,121,1,-1514,0,2460,194,8548
20240329,14:30,8602,3004,444,1146,66,300,1126,158,450,5761,2327,143,1,-1706,-16,2468,194,8602
20240329,15:00,8626,3002,406,1234,66,334,1108,152,436,5729,1836,137,0,-1736,-2,2436,196,8626
20240329,15:30,8728,3000,500,1342,68,310,1136,158,450,5413,1545,157,0,-1618,14,2396,194,8728
20240329,16:00,8848,2998,662,1376,74,334,1110,154,440,5223,727,145,0,-1544,32,2352,196,8848
20240329,16:30,8732,3000,738,1592,78,298,1126,158,480,4735,0,145,0,-1486,32,2360,196,8732
20240329,17:00,8792,3000,634,1664,84,338,1102,156,510,3473,0,141,0,-910,12,1608,196,8792
20240329,17:30,8736,2994,550,2250,88,312,1180,158,534,2121,0,153,0,-336,8,1472,196,8736
20240329,18:00,8738,2990,712,2380,92,364,1162,156,526,963,0,149,0,196,22,1172,198,8738
20240329,18:30,8864,2996,754,2720,98,334,1174,158,538,213,0,135,0,836,4,1296,200,8864
20240329,19:00,9126,2998,630,2748,98,372,1148,156,530,0,0,88,0,1004,-2,844,200,9126
20240329,19:30,9156,3000,660,2764,104,336,1174,158,538,0,0,118,0,1000,0,896,200,9156
20240329,20:00,9020,2994,618,2712,96,370,1160,156,526,0,0,110,0,978,4,904,200,9020
20240329,20:30,8878,3002,638,2842,98,334,1174,158,540,0,0,122,0,894,2,1124,198,8878
20240329,21:00,8708,3004,588,2912,94,374,1150,156,524,0,0,102,0,936,0,1332,200,8708
20240329,21:30,8618,3004,578,3034,92,334,1178,158,544,0,0,102,0,984,0,1588,198,8618
20240329,22:00,8390,3004,394,2884,90,376,1148,156,534,0,0,100,0,834,-40,1288,198,8390
20240329,22:30,8206,3004,370,2708,86,340,1156,158,544,0,0,108,0,772,2,1240,198,8206
20240329,23:00,8064,3002,302,2662,84,372,1136,156,536,0,0,102,0,772,8,1264,196,8064
20240329,23:30,8048,3004,450,2676,80,326,1160,158,546,0,0,96,0,802,14,1460,196,8048
20240329,24:00:00,7772,3006,370,2540,78,338,1142,156,538,0,0,84,0,528,14,1220,198,7772
20240330,0:30,7562,3000,536,2692,74,298,1152,158,548,0,0,80,0,282,8,1464,198,7562
20240330,1:00,7332,3006,468,2714,70,346,1116,156,534,0,0,84,0,192,-6,1544,196,7332
20240330,1:30,7290,3004,534,2684,70,296,1134,158,552,0,0,72,0,198,-10,1600,198,7290
20240330,2:00,7340,3000,468,2732,70,356,1106,154,530,0,0,80,0,202,-12,1544,198,7340
20240330,2:30,7576,3004,474,2746,72,328,1126,158,546,0,0,68,0,478,-14,1608,198,7576
20240330,3:00,7834,3004,430,2732,72,364,1110,154,544,0,0,52,0,508,-12,1320,196,7834
20240330,3:30,8158,3002,442,2978,76,328,1172,158,548,0,0,68,0,752,-10,1552,196,8158
20240330,4:00,8374,3004,358,3024,74,362,1174,154,540,0,0,68,0,898,0,1480,198,8374
20240330,4:30,8476,3004,406,3162,76,324,1204,158,546,0,0,76,0,990,-4,1664,198,8476
20240330,5:00,8516,3002,368,3210,76,352,1180,154,538,0,0,60,0,1042,0,1664,198,8516
20240330,5:30,8468,3002,554,3030,80,288,1190,158,546,0,0,62,0,1008,4,1652,198,8468
20240330,6:00,8150,3002,518,2892,80,344,1142,154,544,0,0,62,0,882,-4,1664,198,8150
20240330,6:30,7906,2998,480,2492,84,294,1148,158,554,16,0,62,0,844,-2,1420,198,7906
20240330,7:00,7650,3000,448,2330,82,340,1116,154,536,214,0,54,0,612,-8,1424,196,7650
20240330,7:30,7524,3000,666,1680,84,284,1132,158,548,916,0,48,0,272,12,1472,196,7524
20240330,8:00,7498,2998,382,1298,80,310,1106,154,522,1758,0,32,0,-220,-30,1088,196,7498
20240330,8:30,7562,3000,570,1054,78,278,1046,158,496,2896,9,30,0,-1070,-4,1168,198,7562
20240330,9:00,7810,3000,730,902,78,310,1008,154,454,3712,390,22,0,-1326,28,1460,198,7810
20240330,9:30,7936,3000,498,902,76,272,1026,158,462,4518,602,30,0,-1310,26,1920,198,7936
20240330,10:00,7978,2998,278,902,74,316,1006,152,456,5134,1044,44,0,-1498,-20,2060,196,7978
20240330,10:30,7898,3000,314,906,72,274,1034,156,462,5232,1776,58,1,-1742,-24,2040,196,7898
20240330,11:00,7788,2998,216,900,70,322,1000,154,450,5070,2423,62,1,-1636,-14,2000,196,7788
20240330,11:30,7818,3000,314,904,70,272,986,156,466,4992,2695,66,1,-1602,6,2008,196,7818
20240330,12:00,7804,3002,498,902,72,320,948,156,444,4696,2979,70,1,-1536,0,1964,196,7804
20240330,12:30,7686,3000,384,908,70,282,966,156,468,4523,2979,91,1,-1558,-30,1768,194,7686
20240330,13:00,7674,3002,516,904,66,324,938,154,446,4299,2867,97,1,-1516,0,1752,196,7674
20240330,13:30,7740,3000,692,908,66,278,1032,156,460,4258,2296,112,1,-1516,6,1908,196,7740
20240330,14:00,7754,3002,598,904,66,316,1014,154,450,4320,1586,118,1,-1488,14,1912,198,7754
20240330,14:30,7722,3000,636,910,70,286,1016,156,460,3918,1381,132,1,-1174,8,1892,196,7722
20240330,15:00,7750,3000,666,948,78,322,1006,154,452,3520,1012,142,1,-822,8,1920,196,7750
20240330,15:30,7624,2996,396,1162,76,280,1040,156,464,3520,286,150,0,-786,-10,2016,196,7624
20240330,16:00,7688,3004,450,1196,78,326,1016,154,446,3332,36,162,0,-750,18,1940,196,7688
20240330,16:30,7666,2998,496,1210,82,278,1066,156,464,2970,0,174,0,-754,-14,1656,196,7666
20240330,17:00,7626,2994,494,1284,84,322,1052,154,472,2182,0,182,0,-498,-2,1292,198,7626
20240330,17:30,7822,2996,558,1624,90,294,1158,156,512,1420,0,178,0,18,8,1388,198,7822
20240330,18:00,7900,2996,588,1938,90,356,1130,154,518,826,0,172,0,548,-2,1612,198,7900
20240330,18:30,8206,2992,608,2560,94,328,1154,158,522,205,0,185,0,890,0,1688,198,8206
20240330,19:00,8470,2994,652,2854,94,362,1118,154,522,0,0,164,0,1038,14,1696,200,8470
20240330,19:30,8492,2998,484,2950,96,335,1158,158,526,0,0,191,0,870,0,1472,198,8492
20240330,20:00,8404,2996,602,2850,96,376,1144,154,520,0,0,182,0,794,2,1512,200,8404
20240330,20:30,8276,2996,568,3004,96,336,1160,158,524,0,0,174,0,814,0,1752,198,8276
20240330,21:00,8186,3000,474,2922,92,376,1134,156,520,0,0,166,0,758,6,1616,198,8186
20240330,21:30,7962,3000,474,2884,90,336,1160,158,530,0,0,176,0,610,-6,1648,198,7962
20240330,22:00,7806,3000,404,2530,86,372,1144,156,516,0,0,168,0,588,0,1356,198,7806
20240330,22:30,7696,3006,482,2392,84,336,1140,158,526,0,0,172,0,468,-10,1252,194,7696
20240330,23:00,7530,2998,546,2276,84,358,1116,154,520,0,0,174,0,330,12,1232,194,7530
20240330,23:30,7464,3002,556,2078,80,304,1136,158,530,0,0,160,0,222,12,968,194,7464
20240330,24:00:00,7282,3002,446,2038,74,340,1106,156,522,0,0,122,0,112,6,836,194,7282
20240331,0:30,7080,3004,500,2022,72,312,1088,158,528,0,0,122,0,0,-10,912,196,7080
20240331,1:00,6948,3000,418,1884,74,332,1058,152,528,0,0,106,0,0,-18,784,198,6948
20240331,1:30,6828,3006,344,1760,70,302,1074,158,532,0,0,104,0,0,-22,696,196,6828
20240331,2:00,6966,2998,384,1846,70,344,1048,154,522,0,0,90,0,0,-12,676,198,6966
20240331,2:30,7076,3002,440,2146,72,312,1070,158,526,0,0,82,0,116,-12,1032,196,7076
20240331,3:00,7426,3000,468,2384,68,340,1052,152,524,0,0,76,0,250,-10,1076,198,7426
20240331,3:30,7736,3004,412,2454,72,310,1126,156,532,0,0,58,0,454,-8,1032,198,7736
20240331,4:00,7904,3000,464,2482,72,342,1134,154,518,0,0,46,0,824,-2,1328,198,7904
20240331,4:30,8084,3004,426,2410,76,308,1220,156,528,0,0,40,0,912,-2,1192,198,8084
20240331,5:00,8116,3000,414,2194,74,348,1200,154,524,0,0,36,0,922,-2,948,200,8116
20240331,5:30,8006,3004,396,2192,76,310,1222,158,524,0,0,30,0,930,-2,1032,198,8006
20240331,6:00,7742,3002,350,1888,76,330,1196,154,526,0,0,28,0,756,-6,756,198,7742
20240331,6:30,7408,2998,408,1836,78,284,1178,156,528,21,0,37,0,582,2,896,196,7408
20240331,7:00,6986,3002,420,1362,76,310,1146,156,512,285,0,29,0,532,-6,1036,198,6986
20240331,7:30,6946,3006,346,1048,78,276,1110,156,496,1049,0,33,0,268,-12,1104,196,6946
20240331,8:00,6930,3004,342,808,76,322,1074,154,454,1961,0,31,0,-432,-22,1040,198,6930
20240331,8:30,6918,3002,442,690,74,284,1038,154,466,2907,1,27,0,-1024,4,1344,198,6918
20240331,9:00,7068,3002,300,684,72,336,1006,152,454,3913,1,19,0,-1636,-20,1412,198,7068
20240331,9:30,7224,3002,250,686,68,294,1022,154,464,4566,291,20,0,-1810,-26,1664,198,7224
20240331,10:00,7370,3004,218,684,66,322,996,150,448,4744,521,16,0,-1662,-12,1800,196,7370
20240331,10:30,7490,3006,226,690,66,278,1012,154,462,4634,786,16,0,-1772,-2,1476,196,7490
20240331,11:00,7472,3000,330,684,62,314,980,150,456,4628,754,10,0,-1628,18,1728,196,7472
20240331,11:30,7442,3002,458,688,66,270,930,154,464,4463,734,11,0,-1528,32,1764,196,7442
20240331,12:00,7518,3004,502,684,70,330,890,150,450,4445,317,11,0,-1524,18,1708,196,7518
20240331,12:30,7654,3002,604,772,78,284,898,152,464,4407,5,9,0,-1352,12,1872,196,7654
20240331,13:00,7486,3000,526,964,80,334,874,152,446,3635,1,11,0,-880,4,1856,196,7486
20240331,13:30,7388,3004,446,1192,84,312,940,150,440,3014,0,14,0,-510,2,1892,192,7388
20240331,14:00,7274,2998,490,1378,86,310,960,152,466,2544,0,6,0,-452,12,1872,196,7274
20240331,14:30,7236,3002,552,1484,86,314,954,150,440,2160,0,10,0,-230,14,1892,192,7236
20240331,15:00,7416,3000,462,1808,90,314,956,152,468,1900,0,10,0,2,2,1944,196,7416
20240331,15:30,7422,2994,376,1760,90,294,1002,152,464,1608,0,12,0,0,8,1536,198,7422
20240331,16:00,7422,3000,538,1908,92,336,978,150,474,1150,0,14,0,0,0,1416,198,7422
20240331,16:30,7602,3000,626,2124,92,300,1018,152,512,738,0,28,0,0,6,1192,198,7602
20240331,17:00,7688,2994,412,2248,94,328,1066,150,512,348,0,34,0,0,-2,696,200,7688
20240331,17:30,8040,2992,494,2372,96,322,1174,152,520,148,0,50,0,0,0,480,200,8040
20240331,18:00,8322,2996,602,2918,98,346,1178,150,514,26,0,30,0,26,6,768,200,8322
20240331,18:30,8470,2990,692,3034,100,326,1228,154,518,2,0,18,0,414,12,1220,202,8470
20240331,19:00,8614,2994,646,3134,100,376,1220,150,518,0,0,10,0,494,-2,1228,202,8614
20240331,19:30,8538,2994,678,3178,100,360,1196,154,520,0,0,30,0,276,2,1152,202,8538
20240331,20:00,8376,2990,664,3148,100,380,1180,150,524,0,0,32,0,212,-2,1204,202,8376
20240331,20:30,8274,3002,580,2946,98,352,1196,154,542,0,0,32,0,216,0,1044,200,8274
20240331,21:00,8146,3002,580,2728,94,390,1134,152,538,0,0,22,0,224,2,920,200,8146
20240331,21:30,7914,2996,544,2694,92,354,1088,156,544,0,0,28,0,278,4,1064,200,7914
20240331,22:00,7724,3002,434,2470,88,392,1058,152,540,0,0,28,0,234,-6,868,200,7724
20240331,22:30,7598,3002,552,2168,86,356,1050,156,546,0,0,46,0,232,4,800,200,7598
20240331,23:00,7376,2998,448,1982,86,396,1022,152,542,0,0,60,0,232,2,744,200,7376
20240331,23:30,7280,3000,566,1872,82,348,1034,156,550,0,0,60,0,348,4,940,200,7280
20240331,24:00:00,7042,3002,474,1770,76,368,1002,152,540,0,0,46,0,342,-2,928,200,7042
