単位[MW平均],,,供給力(確報),,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力（ＬＮＧ）,火力（石炭）,火力（石油）,火力（その他）,水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
20250129,13:00,12140,4156,982,4532,114,304,168,162,694,4590,0,246,0,-1330,0,2676,198,12140
20250129,13:30,12428,4150,836,4650,122,282,166,164,710,4526,0,276,0,-938,0,2712,196,12428
20250129,14:00,12534,4150,786,4740,110,298,164,162,690,4342,0,274,0,-824,0,2556,198,12534
20250129,14:30,12680,4158,978,4750,110,278,162,164,710,4210,0,286,0,-718,0,2604,196,12680
20250129,15:00,12216,4146,1012,4698,110,308,172,162,684,3526,0,268,0,-324,0,2740,194,12216
20250129,15:30,12320,4156,1534,4580,116,284,172,164,706,2966,0,294,0,-242,0,2604,194,12320
20250129,16:00,12586,4152,1618,4892,114,312,164,162,698,2444,0,288,0,62,0,2516,196,12586
20250129,16:30,12658,4154,1606,5182,124,354,164,164,714,1484,0,278,0,126,0,1888,196,12658
20250129,17:00,12884,4156,1810,5718,130,444,176,162,688,820,0,272,0,132,0,1824,200,12884
20250129,17:30,13042,4146,2040,5744,136,430,350,164,712,272,0,292,0,444,0,1892,204,13042
20250129,18:00,13392,4154,2166,5738,140,448,558,162,700,0,0,274,0,750,0,1904,206,13392
20250129,18:30,13720,4150,2246,5750,150,432,822,164,710,0,0,280,0,864,0,2056,208,13720
20250129,19:00,13772,4144,2192,5748,150,448,872,164,702,0,0,248,0,864,0,1968,208,13772
20250129,19:30,13664,4150,2218,5752,152,434,792,164,710,0,0,254,0,856,0,2028,210,13664
20250129,20:00,13474,4142,2106,5746,150,452,756,162,696,0,0,244,0,854,0,2044,210,13474
20250129,20:30,13280,4150,2178,5738,146,430,614,164,710,0,0,254,0,860,0,2168,204,13280
20250129,21:00,13148,4144,1854,5752,138,440,536,164,698,0,0,244,0,662,0,1688,204,13148
20250129,21:30,12820,4152,1964,5748,136,390,376,164,710,0,0,234,0,432,0,1688,202,12820
20250129,22:00,12418,4150,1646,5744,126,324,252,164,700,0,0,218,0,292,0,1400,202,12418
20250129,22:30,12030,4150,1626,5704,124,270,204,164,708,0,0,194,0,180,0,1496,202,12030
20250129,23:00,11582,4152,1610,5498,112,286,202,162,698,0,0,190,0,136,0,1664,200,11582
20250129,23:30,11348,4150,1658,5010,108,274,180,164,708,0,0,186,0,170,0,1460,200,11348
20250129,24:00:00,10876,4152,1520,4690,106,286,170,162,702,0,0,170,0,140,0,1424,202,10876
20250130,0:30,10528,4148,1432,4702,100,278,172,164,710,0,0,180,0,120,0,1680,202,10528
20250130,1:00,10310,4152,1506,4506,96,286,176,164,704,0,0,164,0,116,0,1764,204,10310
20250130,1:30,10328,4152,1396,4702,94,276,170,164,710,0,0,150,0,130,0,1820,204,10328
20250130,2:00,10450,4154,1438,4660,94,332,168,164,698,0,0,128,0,116,0,1704,202,10450
20250130,2:30,10614,4152,1368,4808,94,308,164,164,710,0,0,134,0,118,0,1608,202,10614
20250130,3:00,10800,4146,1402,4882,96,330,168,164,702,0,0,122,0,114,0,1528,202,10800
20250130,3:30,10970,4154,1436,5396,96,306,190,164,716,0,0,130,0,116,0,1936,202,10970
20250130,4:00,11122,4154,1476,5364,98,332,188,166,694,0,0,142,0,114,0,1808,202,11122
20250130,4:30,11238,4148,1612,5452,100,302,200,164,714,0,0,138,0,116,0,1912,204,11238
20250130,5:00,11372,4154,1554,5494,100,336,198,162,694,0,0,120,0,116,0,1760,204,11372
20250130,5:30,11600,4152,1650,5700,108,308,224,164,712,0,0,132,0,118,0,1872,204,11600
20250130,6:00,11790,4150,1568,5700,108,328,234,164,696,0,0,122,0,116,0,1600,204,11790
20250130,6:30,12308,4154,1794,5708,118,344,296,164,710,1,0,129,0,120,0,1432,202,12308
20250130,7:00,12784,4150,1806,5748,126,358,546,164,700,0,0,128,0,390,0,1536,204,12784
20250130,7:30,13290,4158,1978,5752,136,340,530,164,710,7,0,151,0,654,0,1492,202,13290
20250130,8:00,13470,4152,2050,5746,138,384,522,164,696,343,0,127,0,678,0,1728,198,13470
20250130,8:30,13522,4150,1724,5708,136,360,486,164,708,1322,0,118,0,444,0,1996,198,13522
20250130,9:00,13474,4156,1610,5364,136,348,344,164,694,2620,0,112,0,298,0,2568,196,13474
20250130,9:30,13178,4152,1420,4634,126,298,190,164,708,3924,0,104,0,178,0,2916,196,13178
20250130,10:00,12884,4150,750,4100,114,340,164,162,692,5086,0,78,0,40,0,2988,196,12884
20250130,10:30,12600,4156,718,3410,110,296,156,164,706,6268,0,72,0,-732,0,2920,196,12600
20250130,11:00,12318,4152,654,2652,100,304,152,162,692,7038,0,60,0,-938,0,2904,194,12318
20250130,11:30,12102,4152,550,2372,100,254,160,164,688,7550,0,58,0,-1232,0,2908,194,12102
20250130,12:00,11998,4156,570,2236,94,272,156,162,618,7896,0,46,0,-1616,0,2788,196,11998
20250130,12:30,11592,4150,520,2128,94,222,154,164,582,8100,0,46,0,-2000,0,2764,196,11592
20250130,13:00,11446,4154,582,2108,94,242,154,162,566,7922,172,40,0,-2066,0,2708,196,11446
20250130,13:30,11504,4150,448,2304,94,218,156,164,580,8094,0,46,0,-2138,0,2808,196,11504
20250130,14:00,11258,4154,416,2502,94,272,162,162,594,7724,0,44,0,-2184,0,2880,198,11258
20250130,14:30,11258,4150,420,2758,92,290,172,164,676,7422,0,50,0,-2164,0,2968,196,11258
20250130,15:00,11072,4148,524,2838,92,346,168,162,684,6670,0,48,0,-1978,0,2824,194,11072
20250130,15:30,10828,4154,650,2964,92,326,166,164,696,5665,0,53,0,-1504,0,2792,194,10828
20250130,16:00,10990,4150,920,3230,96,354,160,162,684,4463,0,51,0,-756,0,2720,196,10990
20250130,16:30,11246,4150,1510,3666,104,394,150,164,702,3088,0,44,0,-286,0,2636,196,11246
20250130,17:00,11512,4144,1704,4498,112,470,162,162,694,1628,0,40,0,56,0,2356,198,11512
20250130,17:30,11948,4146,1918,5384,118,470,232,164,708,550,0,30,0,834,0,2808,202,11948
20250130,18:00,12362,4144,1984,5648,130,486,458,162,694,2,0,26,0,1068,0,2648,208,12362
20250130,18:30,13000,4154,2104,5742,136,470,620,164,706,0,0,32,0,1400,0,2736,208,13000
20250130,19:00,13194,4148,2056,5746,140,476,636,162,700,0,0,30,0,1352,0,2460,208,13194
20250130,19:30,13190,4146,2020,5746,144,466,626,164,712,0,0,36,0,838,0,1916,208,13190
20250130,20:00,13074,4148,2130,5740,142,484,508,162,696,0,0,42,0,726,0,1908,204,13074
20250130,20:30,13052,4150,2120,5744,138,444,292,164,714,0,0,40,0,862,0,1820,204,13052
20250130,21:00,12926,4146,2098,5744,136,470,202,162,696,0,0,42,0,676,0,1648,202,12926
20250130,21:30,12708,4152,2052,5748,134,390,198,164,714,0,0,36,0,438,0,1520,202,12708
20250130,22:00,12348,4152,1520,5740,128,354,194,162,696,0,0,30,0,138,0,968,202,12348
20250130,22:30,12108,4150,1570,5752,122,300,204,164,710,0,0,36,0,120,0,1220,200,12108
20250130,23:00,11672,4148,1164,5640,120,318,206,164,700,0,0,24,0,118,0,1130,200,11672
20250130,23:30,11528,4152,1306,5450,112,300,188,164,714,0,0,26,0,120,0,1204,200,11528
20250130,24:00:00,11152,4150,1192,4988,104,322,172,162,702,0,0,20,0,120,0,982,202,11152
20250131,0:30,10916,4148,1316,4702,102,308,172,164,714,0,0,14,0,122,0,1048,202,10916
20250131,1:00,10608,4152,1154,4492,98,322,182,162,702,0,0,14,0,120,0,992,202,10608
20250131,1:30,10640,4152,1252,4692,98,290,200,164,718,0,0,8,0,120,0,1256,202,10640
20250131,2:00,10714,4146,1138,4806,96,332,196,164,694,0,0,4,0,120,0,1184,202,10714
20250131,2:30,10862,4150,1122,5130,98,296,206,164,716,0,0,8,0,120,0,1348,200,10862
20250131,3:00,11148,4148,1188,5418,98,318,198,164,694,0,0,6,0,116,0,1400,200,11148
20250131,3:30,11320,4154,1184,5512,102,308,212,164,712,0,0,4,0,120,0,1352,200,11320
20250131,4:00,11362,4146,1172,5620,100,324,212,164,696,0,0,4,0,120,0,1396,200,11362
20250131,4:30,11494,4150,1268,5742,102,294,210,164,714,0,0,12,0,120,0,1484,202,11494
20250131,5:00,11632,4150,1298,5748,104,324,208,164,692,0,0,16,0,118,0,1392,202,11632
20250131,5:30,11866,4148,1556,5750,108,300,216,164,710,0,0,18,0,122,0,1428,202,11866
20250131,6:00,12064,4156,1526,5750,112,322,244,164,698,0,0,20,0,120,0,1252,204,12064
20250131,6:30,12576,4156,1846,5750,122,308,444,164,716,0,0,24,0,210,0,1364,200,12576
20250131,7:00,13150,4152,1884,5744,130,386,748,164,694,0,0,26,0,270,0,1248,200,13150
20250131,7:30,13492,4150,1964,5750,138,356,756,164,712,12,0,36,0,1158,0,1904,200,13492
20250131,8:00,13842,4152,1988,5722,136,388,720,164,696,342,0,36,0,1348,0,2048,198,13842
20250131,8:30,13814,4156,2016,5562,136,356,370,166,710,1250,0,38,0,1312,0,2456,198,13814
20250131,9:00,13864,4150,1870,5250,134,366,230,162,696,2438,0,28,0,756,0,2416,200,13864
20250131,9:30,13332,4156,1748,4626,122,320,170,164,710,3658,0,32,0,340,0,2912,198,13332
20250131,10:00,12912,4152,1112,4070,108,334,144,164,694,4922,0,28,0,-68,0,2944,196,12912
20250131,10:30,12550,4154,790,3278,104,316,144,164,708,6126,0,22,0,-546,0,2904,194,12550
20250131,11:00,12238,4152,664,2484,96,322,140,164,698,7024,0,10,0,-846,0,2864,194,12238
20250131,11:30,11914,4156,622,2194,94,304,144,164,692,7550,0,12,0,-1356,0,2856,194,11914
20250131,12:00,11738,4154,644,1948,88,308,146,164,624,7826,0,8,0,-1614,0,2752,194,11738
20250131,12:30,11542,4158,656,1884,88,224,144,164,586,7898,81,8,0,-1792,0,2672,196,11542
20250131,13:00,11148,4150,750,1872,84,232,140,162,572,7616,302,4,0,-1982,0,2648,196,11148
20250131,13:30,11276,4156,644,1874,86,216,144,164,584,7708,233,4,0,-1972,0,2528,196,11276
20250131,14:00,10896,4152,590,1950,88,242,172,162,600,7626,0,2,0,-2148,0,2736,196,10896
20250131,14:30,10898,4152,724,2040,92,268,144,164,684,7152,0,4,0,-2054,0,2668,196,10898
20250131,15:00,10768,4152,866,2438,90,324,144,162,682,6260,0,2,0,-1842,0,2704,194,10768
20250131,15:30,10552,4152,1002,2624,96,296,156,164,710,5102,0,8,0,-1296,0,2656,194,10552
20250131,16:00,10672,4154,1208,3170,94,336,166,162,698,3966,0,4,0,-954,0,2528,196,10672
20250131,16:30,10780,4150,1162,3934,102,376,186,162,716,2718,0,10,0,-612,0,2320,196,10780
20250131,17:00,11070,4152,1386,4938,108,436,174,162,698,1508,0,20,0,-260,0,2452,200,11070
20250131,17:30,11362,4150,1648,5348,114,422,222,164,710,561,0,29,0,-32,0,2180,206,11362
20250131,18:00,11754,4140,2206,5498,120,446,336,162,702,11,0,25,0,282,0,2384,210,11754
20250131,18:30,12358,4148,2192,5504,130,426,470,164,712,0,0,30,0,512,0,2140,210,12358
20250131,19:00,12426,4148,2178,5500,130,440,470,162,702,0,0,26,0,424,0,1964,210,12426
20250131,19:30,12364,4150,2196,5654,130,424,454,164,712,0,0,42,0,560,0,2332,210,12364
20250131,20:00,12386,4150,2086,5748,128,436,424,162,704,0,0,48,0,238,0,1944,206,12386
20250131,20:30,12212,4154,2190,5750,128,422,268,164,714,0,0,50,0,136,0,1968,204,12212
20250131,21:00,11976,4152,1770,5742,124,438,224,162,700,0,0,34,0,118,0,1694,206,11976
20250131,21:30,11692,4154,1506,5746,120,386,210,164,716,0,0,46,0,120,0,1680,204,11692
20250131,22:00,11378,4152,1106,5718,114,340,208,162,698,0,0,44,0,116,0,1486,206,11378
20250131,22:30,11146,4156,1074,5726,112,316,196,164,714,0,0,44,0,120,0,1680,204,11146
20250131,23:00,10754,4152,932,5564,102,340,192,162,698,0,0,44,0,120,0,1754,202,10754
20250131,23:30,10608,4154,902,5428,98,322,180,164,714,0,0,52,0,124,0,1732,202,10608
20250131,24:00:00,10162,4156,820,5024,92,344,182,162,696,0,0,70,0,58,0,1646,204,10162
