単位[MW平均],,,供給力(確報),,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力（ＬＮＧ）,火力（石炭）,火力（石油）,火力（その他）,水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
20250823,16:00,13026,2942,1246,4296,156,434,634,142,674,4402,0,28,0,-78,10,2072,212,13026
20250823,16:30,13040,2942,1452,4596,156,452,678,144,682,3484,0,30,0,0,6,1812,230,13040
20250823,17:00,12946,2946,1574,4794,164,512,704,144,686,2550,0,30,0,92,-30,1500,280,12946
20250823,17:30,12938,2940,1682,4794,164,504,918,144,684,1786,0,26,0,218,-20,1200,298,12938
20250823,18:00,12774,2938,1906,4788,166,520,990,144,684,1016,0,20,0,338,-20,1020,304,12774
20250823,18:30,12546,2944,1994,4794,168,504,998,144,684,334,0,16,0,814,22,1176,306,12546
20250823,19:00,12480,2944,2084,4792,164,502,1002,144,680,0,0,10,0,1020,20,1192,310,12480
20250823,19:30,12432,2950,2274,4792,164,504,986,146,688,0,0,12,0,1070,38,1500,308,12432
20250823,20:00,12204,2950,2106,4794,164,508,980,144,682,0,0,10,0,680,-26,1092,304,12204
20250823,20:30,11758,2958,1878,4792,156,508,966,146,688,0,0,12,0,550,-32,1168,304,11758
20250823,21:00,11476,2954,2124,4792,150,514,764,144,678,0,0,10,0,170,-16,1112,304,11476
20250823,21:30,11148,2962,1834,4798,144,492,714,146,686,0,0,14,0,52,-20,976,302,11148
20250823,22:00,10796,2952,1452,4804,140,520,664,146,676,0,0,14,0,0,-14,860,302,10796
20250823,22:30,10610,2956,1382,4800,132,498,664,146,686,0,0,12,0,0,-28,940,302,10610
20250823,23:00,10316,2954,1034,4784,124,522,664,144,678,0,0,10,0,0,-20,880,302,10316
20250823,23:30,10164,2950,918,4730,120,494,644,146,692,0,0,12,0,0,16,860,302,10164
20250823,24:00:00,9800,2956,646,4654,114,520,638,144,680,0,0,10,0,0,-4,860,302,9800
20250824,0:30,9426,2954,608,4402,110,484,640,146,684,0,0,12,0,0,4,920,302,9426
20250824,1:00,9016,2950,534,4054,106,496,636,144,688,0,0,10,0,0,18,924,304,9016
20250824,1:30,8744,2950,538,3534,102,484,784,146,686,0,0,10,0,0,8,800,302,8744
20250824,2:00,8538,2950,594,2994,102,512,812,146,678,0,0,8,0,0,6,568,304,8538
20250824,2:30,8464,2952,568,2996,100,500,826,146,690,0,0,10,0,0,-18,608,302,8464
20250824,3:00,8502,2952,588,2960,98,518,838,146,674,0,0,8,0,0,-36,548,304,8502
20250824,3:30,8492,2954,580,3030,98,498,746,146,694,0,0,12,0,0,-36,532,302,8492
20250824,4:00,8564,2950,568,3180,96,520,728,146,678,0,0,10,0,0,14,628,302,8564
20250824,4:30,8580,2952,548,3176,98,504,758,146,692,0,0,10,0,0,14,620,302,8580
20250824,5:00,8828,2956,620,3358,98,510,776,148,678,0,0,10,0,0,24,652,302,8828
20250824,5:30,9018,2952,610,3340,100,506,836,148,688,0,0,10,0,0,-2,472,302,9018
20250824,6:00,9014,2954,568,3402,102,508,808,146,676,0,0,10,0,0,0,464,304,9014
20250824,6:30,8872,2950,556,3358,104,506,790,146,684,34,0,10,0,0,-16,552,302,8872
20250824,7:00,8594,2954,516,2746,106,512,780,146,680,264,0,10,0,0,-10,412,302,8594
20250824,7:30,8776,2958,432,2396,108,500,682,146,692,922,0,10,0,-328,-28,16,302,8776
20250824,8:00,8808,2956,466,2182,110,514,794,146,672,1732,0,6,0,-560,-2,512,304,8808
20250824,8:30,9278,2954,566,2158,116,496,690,146,688,2740,0,4,0,-824,-14,740,298,9278
20250824,9:00,9918,2954,496,2062,114,524,650,146,680,3862,0,4,0,-882,-4,984,296,9918
20250824,9:30,10472,2954,574,2390,122,476,626,146,686,4930,0,2,0,-1130,12,1580,264,10472
20250824,10:00,10744,2944,452,2470,124,432,614,146,678,5580,0,0,0,-1108,16,1824,220,10744
20250824,10:30,11226,2950,478,2390,126,418,588,146,686,6272,0,2,0,-1136,22,1928,212,11226
20250824,11:00,11594,2950,606,2314,128,438,586,144,680,6752,0,0,0,-1174,6,2048,212,11594
20250824,11:30,12268,2944,622,2514,130,416,428,146,686,7310,0,2,0,-1402,16,1756,212,12268
20250824,12:00,11992,2946,702,2692,132,430,376,142,672,6962,0,0,0,-1386,12,1900,212,11992
20250824,12:30,12294,2948,776,2698,134,422,378,146,684,7124,0,2,0,-1170,20,2080,212,12294
20250824,13:00,12530,2940,618,2544,136,436,390,142,678,7274,0,0,0,-1158,-2,1680,212,12530
20250824,13:30,12674,2942,628,2544,134,416,394,146,684,7202,0,4,0,-1156,4,1480,212,12674
20250824,14:00,12430,2938,712,2488,134,436,392,140,676,6830,0,0,0,-998,2,1532,212,12430
20250824,14:30,12658,2944,710,2794,136,408,448,144,684,6634,0,4,0,-840,12,1632,212,12658
20250824,15:00,12564,2946,742,3126,138,398,474,144,684,5964,0,4,0,-660,8,1616,212,12564
20250824,15:30,12382,2944,892,3462,142,390,594,144,686,5172,0,6,0,-282,-20,1960,212,12382
20250824,16:00,12090,2948,960,3990,144,422,616,144,676,4126,0,0,0,0,-38,2112,214,12090
20250824,16:30,12202,2932,1254,4460,150,438,706,146,688,3362,0,2,0,0,-14,2152,230,12202
20250824,17:00,12548,2932,1454,4378,158,504,740,140,680,2640,0,2,0,0,-24,1336,280,12548
20250824,17:30,12716,2936,1616,4556,158,494,808,146,688,1824,0,4,0,0,-28,784,298,12716
20250824,18:00,12740,2940,2130,4786,162,506,968,142,680,948,0,2,0,334,-30,1132,304,12740
20250824,18:30,12664,2944,2210,4786,164,492,1024,146,686,308,0,2,0,460,30,896,308,12664
20250824,19:00,12512,2940,2260,4784,162,504,1034,142,684,0,0,2,0,576,38,920,306,12512
20250824,19:30,12474,2956,2246,4788,158,486,1004,146,688,0,0,2,0,652,40,1000,308,12474
20250824,20:00,12142,2956,2000,4786,156,510,982,144,686,0,0,2,0,502,-2,884,304,12142
20250824,20:30,11750,2952,1758,4786,150,490,986,146,694,0,0,2,0,416,6,940,304,11750
20250824,21:00,11550,2960,1620,4786,142,516,966,144,678,0,0,0,0,200,2,768,304,11550
20250824,21:30,11226,2954,1250,4796,140,492,838,146,692,0,0,0,0,228,4,616,302,11226
20250824,22:00,10842,2958,1004,4636,132,508,766,144,680,0,0,0,0,46,-2,332,302,10842
20250824,22:30,10558,2956,896,4724,130,488,724,146,686,0,0,2,0,0,-8,488,302,10558
20250824,23:00,10232,2954,746,4696,118,508,678,144,680,0,0,4,0,0,4,600,300,10232
20250824,23:30,10068,2956,796,4762,116,492,642,146,692,0,0,4,0,0,16,856,302,10068
20250824,24:00:00,9648,2946,582,4442,110,512,626,146,682,0,0,2,0,0,10,712,302,9648
20250825,0:30,9272,2948,586,4228,108,494,616,146,690,0,0,4,0,0,-2,848,302,9272
20250825,1:00,8940,2952,594,4240,104,508,606,146,676,0,0,6,0,-42,-6,1148,304,8940
20250825,1:30,8684,2948,604,4420,102,500,752,146,686,0,0,4,0,-294,-20,1468,304,8684
20250825,2:00,8534,2952,534,4228,98,516,760,146,682,0,0,6,0,-520,-14,1156,302,8534
20250825,2:30,8566,2948,588,4194,98,494,766,146,694,0,0,8,0,-556,10,1128,304,8566
20250825,3:00,8490,2950,604,4008,96,522,796,146,672,0,0,2,0,-568,-6,1036,304,8490
20250825,3:30,8588,2952,648,4056,98,496,828,146,690,0,0,4,0,-570,-32,1032,304,8588
20250825,4:00,8640,2952,674,4024,96,510,702,146,682,0,0,0,0,-418,-12,1020,304,8640
20250825,4:30,8780,2948,602,3814,98,504,762,146,696,0,0,2,0,-34,-22,1040,304,8780
20250825,5:00,9084,2948,576,3894,98,520,822,146,674,0,0,2,0,2,-14,888,304,9084
20250825,5:30,9320,2952,574,4002,102,496,862,146,690,0,0,2,0,0,-30,780,304,9320
20250825,6:00,9464,2952,594,3990,102,514,856,146,678,0,0,0,0,0,24,696,304,9464
20250825,6:30,9616,2952,710,4056,108,496,836,146,690,66,0,2,0,0,26,776,304,9616
20250825,7:00,9714,2956,678,3580,110,514,794,146,678,476,0,0,0,0,-18,504,304,9714
20250825,7:30,10316,2954,900,3608,116,500,642,146,688,1440,0,0,0,0,-14,968,304,10316
20250825,8:00,10728,2954,876,3792,124,522,572,146,676,2286,0,0,0,76,-8,1592,304,10728
20250825,8:30,11856,2950,808,4534,134,504,644,146,680,3312,0,0,0,52,6,2216,302,11856
20250825,9:00,12888,2960,834,4702,148,524,642,144,662,4308,0,0,0,0,-24,2312,300,12888
20250825,9:30,13670,2952,902,4608,148,506,570,146,682,5402,0,0,0,-258,-4,2280,296,13670
20250825,10:00,14186,2950,972,4482,150,526,554,142,660,6140,0,0,0,-418,16,2284,296,14186
20250825,10:30,14310,2952,1150,3986,148,512,562,146,674,6468,0,0,0,-502,36,2116,294,14310
20250825,11:00,14762,2950,982,3604,152,522,568,142,672,7074,0,0,0,-534,20,1684,294,14762
20250825,11:30,15082,2954,990,3482,152,508,424,146,682,7244,0,2,0,-786,20,1028,292,15082
20250825,12:00,15126,2952,980,3530,156,530,394,142,680,7318,0,0,0,-804,0,1044,292,15126
20250825,12:30,14910,2952,958,3500,156,514,400,144,686,7496,0,2,0,-828,6,1368,292,14910
20250825,13:00,14764,2948,1108,3264,158,522,406,144,674,7226,0,8,0,-748,-4,1236,294,14764
20250825,13:30,14916,2944,1250,3612,158,504,400,144,680,6954,0,4,0,-252,22,1796,292,14916
20250825,14:00,15178,2948,1272,3722,164,528,416,142,670,6930,0,6,0,2,-12,1904,294,15178
20250825,14:30,15398,2944,1384,3912,158,508,410,144,692,6568,0,10,0,0,-4,1620,292,15398
20250825,15:00,15286,2948,1574,4396,160,524,458,140,680,5900,0,6,0,0,22,1816,294,15286
20250825,15:30,15234,2948,1986,4780,162,512,584,144,698,5130,0,12,0,0,-16,2000,294,15234
20250825,16:00,15190,2948,2534,4788,168,520,604,142,698,4304,0,12,0,142,-38,1928,296,15190
20250825,16:30,15104,2948,2766,4788,170,510,782,144,716,3270,0,16,0,786,-36,2052,296,15104
20250825,17:00,14952,2948,2932,4782,174,524,996,140,720,2162,0,10,0,1564,-34,2264,298,14952
20250825,17:30,14836,2936,2906,4792,174,514,1026,146,730,1388,0,8,0,1860,-30,1920,306,14836
20250825,18:00,14408,2928,3038,4786,172,530,1034,140,722,658,0,8,0,2178,-34,2060,308,14408
20250825,18:30,14162,2928,3100,4786,176,516,1056,146,730,238,0,8,0,2196,24,2052,310,14162
20250825,19:00,14006,2936,3020,4786,172,522,1076,140,728,12,0,6,0,2190,36,1932,314,14006
20250825,19:30,13874,2934,2954,4788,172,528,1058,146,730,0,0,6,0,2066,36,1852,308,13874
20250825,20:00,13418,2938,2878,4788,170,536,1038,142,724,0,0,2,0,1788,36,1928,306,13418
20250825,20:30,12978,2954,2890,4792,162,526,1018,146,724,0,0,2,0,1496,26,2064,306,12978
20250825,21:00,12668,2956,2792,4786,154,536,878,142,730,0,0,4,0,1190,2,1808,306,12668
20250825,21:30,12280,2950,2728,4792,150,520,854,146,730,0,0,4,0,754,-4,1648,304,12280
20250825,22:00,11916,2954,2268,4792,142,538,834,142,724,0,0,4,0,88,2,876,304,11916
20250825,22:30,11476,2956,1844,4792,136,520,794,146,728,0,0,10,0,0,6,760,304,11476
20250825,23:00,11072,2954,1366,4798,126,534,790,142,724,0,0,6,0,0,0,672,304,11072
20250825,23:30,10912,2956,1336,4782,122,522,782,146,730,0,0,8,0,0,4,776,300,10912
20250825,24:00:00,10444,2954,752,4654,114,528,768,142,728,0,0,4,0,0,-26,472,298,10444
20250826,0:30,10004,2950,798,4698,112,524,764,146,734,0,0,8,0,0,-28,1000,298,10004
20250826,1:00,9576,2950,654,4772,106,532,758,144,726,0,0,8,0,0,-32,1340,298,9576
20250826,1:30,9364,2948,416,4774,104,518,892,146,732,0,0,16,0,-146,-38,1296,298,9364
20250826,2:00,9112,2952,392,4646,102,544,908,144,726,0,0,12,0,-580,-32,1000,298,9112
20250826,2:30,9044,2954,412,4768,102,522,896,146,732,0,0,10,0,-754,-28,1016,300,9044
20250826,3:00,9066,2950,398,4794,98,536,916,144,724,0,0,10,0,-918,-4,880,298,9066
20250826,3:30,9092,2952,408,4790,100,526,902,146,734,0,0,14,0,-846,4,936,298,9092
20250826,4:00,9088,2952,404,4788,96,530,764,144,734,0,0,8,0,-652,20,1000,300,9088
20250826,4:30,9180,2948,576,4796,100,526,796,146,738,0,0,10,0,-294,28,1488,298,9180
20250826,5:00,9438,2948,658,4792,100,528,834,144,728,0,0,8,0,-98,36,1540,300,9438
20250826,5:30,9758,2944,634,4790,104,526,890,146,736,0,0,10,0,0,32,1352,298,9758
20250826,6:00,9798,2950,548,4748,104,534,892,144,722,0,0,10,0,0,16,1168,298,9798
20250826,6:30,9834,2942,600,4764,108,528,876,146,736,70,0,12,0,0,-30,1216,298,9834
20250826,7:00,10026,2950,578,4696,110,568,808,144,730,514,0,8,0,-126,-28,1224,298,10026
20250826,7:30,10582,2950,660,4676,118,546,700,146,734,1530,0,10,0,-364,-38,1384,298,10582
20250826,8:00,11082,2954,852,4738,122,560,640,146,722,2482,0,10,0,-802,-26,1616,300,11082
20250826,8:30,12096,2954,828,4762,136,552,744,144,728,3692,0,10,0,-978,-18,1752,294,12096
20250826,9:00,12992,2950,1002,4722,146,556,738,146,716,4664,0,10,0,-1274,-34,1644,294,12992
20250826,9:30,13668,2954,1138,4740,150,552,654,146,724,5514,0,10,0,-1412,26,1820,292,13668
20250826,10:00,13976,2952,1184,4786,152,562,622,144,722,6136,0,6,0,-1562,30,2052,294,13976
20250826,10:30,14436,2956,1100,4386,148,550,604,146,724,6852,0,12,0,-1728,20,1624,290,14436
20250826,11:00,14620,2952,1148,4124,150,564,588,144,718,7046,0,10,0,-1648,30,1496,290,14620
20250826,11:30,15026,2952,1116,4102,150,516,438,146,726,7592,0,12,0,-1688,14,1340,290,15026
20250826,12:00,14878,2952,1126,3986,156,492,406,142,722,7468,0,16,0,-1730,14,1160,288,14878
20250826,12:30,14644,2952,1388,4050,152,462,402,146,730,7222,0,12,0,-1792,22,1392,290,14644
20250826,13:00,14434,2950,1380,4048,150,492,408,144,726,6936,0,6,0,-1632,2,1464,288,14434
20250826,13:30,14292,2952,1534,4240,154,512,392,146,728,6322,0,12,0,-1284,0,1704,288,14292
20250826,14:00,14774,2946,1328,4372,152,532,424,142,714,6488,0,10,0,-1228,-30,1364,288,14774
20250826,14:30,14848,2948,1340,4686,152,524,434,146,730,6430,0,12,0,-1246,-24,1572,288,14848
20250826,15:00,14654,2952,1446,4778,154,522,454,142,716,5982,0,10,0,-658,8,2140,288,14654
20250826,15:30,14864,2954,1716,4786,156,492,572,144,732,5617,0,17,0,-50,-20,2540,288,14864
20250826,16:00,14860,2950,2242,4788,158,488,650,144,718,4797,0,21,0,0,-24,2360,288,14860
20250826,16:30,14910,2942,2854,4790,162,472,788,146,728,3942,0,22,0,218,-30,2412,288,14910
20250826,17:00,14812,2936,2942,4786,166,480,982,142,722,2916,0,24,0,592,-36,2132,292,14812
20250826,17:30,14552,2940,3050,4792,168,490,1046,146,730,2012,0,26,0,1338,-34,2448,296,14552
20250826,18:00,14536,2942,3042,4784,170,550,1038,142,722,1100,0,30,0,2072,-34,2320,298,14536
20250826,18:30,14280,2944,3022,4786,172,538,1046,146,726,364,0,26,0,2198,26,2016,302,14280
20250826,19:00,14050,2946,3010,4788,172,544,1046,142,730,0,0,24,0,2190,34,1880,304,14050
20250826,19:30,13884,2938,3052,4790,166,534,996,146,734,0,0,26,0,1978,32,1812,304,13884
20250826,20:00,13504,2932,3070,4784,166,564,968,142,722,0,0,20,0,1428,20,1612,300,13504
20250826,20:30,13040,2938,3018,4792,156,542,802,146,726,0,0,20,0,1506,18,1924,300,13040
20250826,21:00,12774,2940,2872,4788,150,552,760,142,728,0,0,18,0,802,12,1288,298,12774
20250826,21:30,12330,2938,2494,4794,144,540,762,146,730,0,0,20,0,222,2,760,298,12330
20250826,22:00,11844,2940,2142,4792,138,552,690,142,730,0,0,16,0,0,4,600,298,11844
20250826,22:30,11526,2948,1976,4796,132,542,660,146,732,0,0,20,0,0,-8,716,298,11526
20250826,23:00,11110,2948,1526,4760,120,548,642,144,726,0,0,14,0,0,16,632,298,11110
20250826,23:30,10968,2950,1492,4792,118,536,642,146,734,0,0,18,0,0,-6,752,298,10968
20250826,24:00:00,10510,2956,996,4694,110,544,626,144,728,0,0,16,0,0,-24,576,296,10510
20250827,0:30,10048,2950,682,4638,108,536,632,146,736,0,0,10,0,0,-30,656,296,10048
20250827,1:00,9598,2950,506,4650,106,550,628,144,724,0,0,6,0,0,-32,932,298,9598
20250827,1:30,9354,2948,516,4670,100,544,764,144,732,0,0,12,0,-202,-34,1136,296,9354
20250827,2:00,9144,2942,474,4692,98,548,764,146,730,0,0,16,0,-310,-30,1224,298,9144
20250827,2:30,9038,2948,518,4674,98,536,766,146,738,0,0,18,0,-296,-30,1376,298,9038
20250827,3:00,9076,2948,528,4612,96,558,774,146,728,0,0,14,0,-258,0,1368,298,9076
20250827,3:30,9140,2948,498,4568,96,536,778,148,734,0,0,12,0,-286,10,1200,298,9140
20250827,4:00,9154,2950,466,4386,94,562,786,144,732,0,0,14,0,-276,18,1020,298,9154
20250827,4:30,9194,2942,468,4496,96,550,688,148,738,0,0,26,0,-286,22,992,298,9194
20250827,5:00,9408,2946,518,4586,100,582,728,144,730,0,0,34,0,-282,18,992,296,9408
20250827,5:30,9694,2944,502,4742,104,566,836,148,742,0,0,26,0,-284,22,952,298,9694
20250827,6:00,9774,2946,500,4672,102,586,838,144,722,0,0,16,0,-284,10,776,298,9774
20250827,6:30,9790,2952,568,4770,108,574,822,146,726,82,0,22,0,-284,-24,968,296,9790
20250827,7:00,9930,2950,570,4572,108,584,730,144,722,428,0,20,0,-386,-26,784,298,9930
20250827,7:30,10326,2952,694,4662,116,570,648,146,726,1086,0,16,0,-590,-32,964,296,10326
20250827,8:00,10738,2952,814,4776,120,580,608,144,714,1706,0,10,0,-824,-32,1128,298,10738
20250827,8:30,11592,2956,788,4756,134,576,728,146,718,2522,0,8,0,-870,-28,1136,294,11592
20250827,9:00,12170,2954,1344,4786,140,536,686,144,712,3274,0,0,0,-1102,-22,1576,294,12170
20250827,9:30,12924,2954,1330,4792,146,522,586,146,720,4282,0,0,0,-1094,18,1768,290,12924
20250827,10:00,13266,2962,1206,4794,144,548,562,144,716,5056,0,0,0,-1142,2,2016,290,13266
20250827,10:30,13474,2956,1140,4794,146,522,570,146,714,5628,0,2,0,-1204,24,2252,288,13474
20250827,11:00,13804,2962,1172,4788,148,514,578,142,718,6198,0,0,0,-1330,-30,2344,288,13804
20250827,11:30,14072,2958,1132,4790,152,488,442,146,720,6566,0,2,0,-1406,26,2232,288,14072
20250827,12:00,14098,2950,1200,4790,156,498,390,142,716,6892,0,0,0,-1420,6,2508,286,14098
20250827,12:30,14438,2948,1088,4752,154,488,390,146,726,7586,0,4,0,-1610,14,2536,288,14438
20250827,13:00,14528,2946,1114,4634,146,502,392,142,716,7690,0,2,0,-1632,24,2436,288,14528
20250827,13:30,14812,2950,1188,4790,148,496,394,146,722,7544,0,4,0,-1276,14,2596,288,14812
20250827,14:00,15024,2942,1400,4790,152,542,390,142,718,7238,0,2,0,-958,-4,2616,286,15024
20250827,14:30,15140,2944,1452,4794,152,530,382,144,730,6944,0,6,0,-656,16,2584,286,15140
20250827,15:00,15034,2944,1742,4782,154,566,420,142,706,5972,0,6,0,-80,-12,2596,288,15034
20250827,15:30,14690,2940,2290,4792,156,546,544,144,726,4786,0,16,0,0,6,2544,288,14690
20250827,16:00,14856,2946,2666,4790,160,578,610,140,714,3768,0,14,0,442,-6,2256,290,14856
20250827,16:30,14636,2942,2798,4792,166,566,904,146,722,2604,0,18,0,660,-36,1936,290,14636
20250827,17:00,14494,2948,2852,4786,168,598,980,140,718,1680,0,10,0,1188,-34,1832,292,14494
20250827,17:30,14172,2940,2932,4792,168,572,986,144,734,1194,0,16,0,1012,-36,1580,298,14172
20250827,18:00,13858,2946,2928,4786,168,590,1000,142,728,706,0,10,0,1166,-34,1576,298,13858
20250827,18:30,13766,2934,2956,4794,170,578,1016,146,728,310,0,12,0,1254,26,1460,302,13766
20250827,19:00,13552,2928,2960,4786,168,586,1026,142,732,16,0,2,0,1416,34,1548,304,13552
20250827,19:30,13558,2930,2818,4790,168,574,1026,148,728,0,0,4,0,1252,22,1204,302,13558
20250827,20:00,13072,2932,2174,4790,162,582,922,144,734,0,0,0,0,1432,-4,1096,300,13072
20250827,20:30,12736,2940,2022,4788,156,564,762,146,730,0,0,2,0,1538,34,1244,298,12736
20250827,21:00,12362,2942,1874,4794,150,578,728,144,730,0,0,0,0,1162,22,1060,298,12362
20250827,21:30,11998,2952,1596,4798,146,564,686,146,734,0,0,6,0,822,2,752,298,11998
20250827,22:00,11616,2950,1792,4794,134,584,672,144,720,0,0,8,0,204,0,684,298,11616
20250827,22:30,11286,2950,1620,4802,132,562,664,146,728,0,0,4,0,76,4,700,298,11286
20250827,23:00,10862,2950,1302,4760,122,582,656,144,712,0,0,2,0,-2,-10,654,298,10862
20250827,23:30,10660,2950,1126,4744,118,526,648,144,722,0,0,6,0,0,-8,584,268,10660
20250827,24:00:00,10180,2954,962,4570,110,458,638,146,710,0,0,10,0,0,-24,582,228,10180
20250828,0:30,9648,2952,872,4376,108,428,646,146,722,0,0,8,0,0,-16,812,218,9648
20250828,1:00,9316,2944,744,4584,104,458,624,146,702,0,0,2,0,0,-8,1200,216,9316
20250828,1:30,9064,2948,530,4518,102,438,612,146,716,0,0,4,0,0,-34,1132,216,9064
20250828,2:00,8888,2946,426,4430,96,448,610,144,708,0,0,6,0,-78,-32,1032,216,8888
20250828,2:30,8824,2944,492,4658,98,428,474,148,716,0,0,4,0,-244,18,1128,216,8824
20250828,3:00,8748,2950,354,4784,96,438,440,144,712,0,0,2,0,-242,-4,1144,218,8748
20250828,3:30,8854,2948,356,4738,96,432,462,148,722,0,0,2,0,0,-12,1256,218,8854
20250828,4:00,8888,2948,366,4678,94,444,498,144,710,0,0,2,0,0,8,1220,216,8888
20250828,4:30,8984,2950,342,4578,98,438,612,146,730,0,0,2,0,0,-28,1100,216,8984
20250828,5:00,9242,2940,402,4470,98,484,648,146,712,0,0,0,0,0,32,908,218,9242
20250828,5:30,9486,2946,466,4536,102,462,834,146,728,0,0,0,0,0,34,984,216,9486
20250828,6:00,9592,2944,442,4658,104,470,854,146,712,0,0,0,0,0,28,984,218,9592
20250828,6:30,9626,2946,576,4594,108,480,782,146,722,66,0,0,0,0,-18,1008,232,9626
20250828,7:00,9734,2948,682,4714,112,554,544,146,690,504,0,0,0,-230,-14,1200,284,9734
20250828,7:30,10202,2948,738,4746,118,538,506,148,688,1446,0,0,0,-406,-36,1528,296,10202
20250828,8:00,10642,2950,766,4754,122,544,494,142,678,2430,0,0,0,-744,-30,1760,296,10642
20250828,8:30,11562,2952,914,4788,134,530,470,146,680,3564,0,0,0,-810,-30,2068,292,11562
20250828,9:00,12518,2960,1086,4792,144,562,410,144,660,4538,0,0,0,-896,-28,2144,290,12518
20250828,9:30,13176,2962,1158,4788,148,548,402,146,674,5446,0,0,0,-1132,8,2264,292,13176
20250828,10:00,13746,2962,1154,4792,144,550,398,142,664,6130,0,0,0,-1056,22,2448,292,13746
20250828,10:30,14216,2960,1092,4796,150,524,396,146,676,6676,0,0,0,-1416,2,2076,290,14216
20250828,11:00,14252,2958,1136,4788,150,538,374,142,662,6800,0,0,0,-1558,-2,2028,292,14252
20250828,11:30,14706,2962,1122,4744,150,518,358,146,674,7134,0,0,0,-1656,24,1760,290,14706
20250828,12:00,14612,2958,1120,4772,154,530,358,142,672,7064,0,0,0,-1934,-2,1512,290,14612
20250828,12:30,14358,2956,1098,4684,158,508,372,146,682,6952,0,0,0,-2034,-2,1452,290,14358
20250828,13:00,14364,2960,1160,4552,156,526,370,140,670,6768,0,0,0,-1876,-2,1352,292,14364
20250828,13:30,14654,2956,1284,4620,156,516,382,144,678,6376,0,0,0,-1520,28,1256,290,14654
20250828,14:00,14896,2954,1246,4514,158,556,368,140,662,6136,0,0,0,-1258,24,896,292,14896
20250828,14:30,15058,2954,1380,4488,160,540,382,142,674,5878,0,0,0,-960,0,872,292,15058
20250828,15:00,14738,2956,1784,4704,164,550,422,138,672,4960,0,0,0,-570,0,1332,290,14738
20250828,15:30,14530,2954,2196,4792,162,538,470,140,670,4204,0,0,0,-52,-28,1808,292,14530
20250828,16:00,14562,2954,2702,4788,168,552,594,142,666,3550,0,0,0,184,-32,2000,294,14562
20250828,16:30,14664,2958,2792,4792,170,546,680,142,682,2933,0,3,0,406,-30,1704,294,14664
20250828,17:00,14522,2954,2848,4792,174,544,880,140,682,2249,0,1,0,1196,-34,2200,296,14522
20250828,17:30,14438,2944,2818,4796,172,530,1032,142,694,1420,0,2,0,1656,-30,2040,302,14438
20250828,18:00,14442,2940,2848,4792,172,548,1044,140,686,806,0,2,0,1974,-38,1776,304,14442
20250828,18:30,14162,2948,2874,4796,174,536,1054,140,694,274,0,4,0,1806,22,1468,308,14162
20250828,19:00,13988,2946,2888,4794,168,548,1056,144,692,2,0,0,0,1690,38,1288,310,13988
20250828,19:30,13736,2942,2884,4796,168,534,1046,144,702,0,0,0,0,1338,36,1160,306,13736
20250828,20:00,13400,2940,2790,4792,166,550,1004,140,690,0,0,0,0,834,18,828,304,13400
20250828,20:30,12884,2948,2720,4802,160,536,788,146,694,0,0,0,0,664,-36,840,302,12884
20250828,21:00,12514,2946,2240,4794,150,540,696,144,694,0,0,0,0,704,-12,684,302,12514
20250828,21:30,12190,2954,2196,4802,148,540,680,144,696,0,0,0,0,378,26,676,302,12190
20250828,22:00,11682,2950,2230,4798,140,540,666,142,696,0,0,0,0,60,0,842,302,11682
20250828,22:30,11328,2954,2006,4802,134,542,660,142,698,0,0,0,0,0,24,936,302,11328
20250828,23:00,11046,2956,1570,4796,122,542,582,144,694,0,0,0,0,0,-8,654,302,11046
20250828,23:30,10792,2950,1320,4800,118,540,538,144,702,0,0,0,0,0,2,624,302,10792
20250828,24:00:00,10286,2952,966,4782,116,524,500,142,692,0,0,0,0,0,-10,680,302,10286
20250829,0:30,9788,2952,758,4678,110,506,440,144,704,0,0,0,0,0,-16,788,300,9788
20250829,1:00,9426,2954,530,4744,102,522,406,142,694,0,0,0,0,0,-18,948,298,9426
20250829,1:30,9168,2952,516,4684,104,500,408,144,702,0,0,0,0,0,-16,1124,298,9168
20250829,2:00,8970,2948,528,4556,100,522,374,142,694,0,0,0,0,0,14,1208,300,8970
20250829,2:30,8912,2952,552,4530,98,498,526,144,700,0,0,2,0,0,-34,1356,300,8912
20250829,3:00,8990,2950,604,4464,96,522,552,144,694,0,0,0,0,0,-2,1332,298,8990
20250829,3:30,8946,2950,468,4396,98,508,672,144,704,0,0,0,0,0,-2,1292,300,8946
20250829,4:00,9010,2956,462,4420,94,514,764,142,700,0,0,0,0,0,-12,1328,298,9010
20250829,4:30,9066,2952,476,4330,96,514,804,144,706,0,0,0,0,0,26,1280,298,9066
20250829,5:00,9348,2952,552,4382,98,548,836,142,692,0,0,0,0,0,22,1176,300,9348
20250829,5:30,9656,2954,694,4414,104,526,772,144,710,0,0,0,0,0,-8,952,298,9656
20250829,6:00,9694,2956,508,4562,102,550,762,142,694,0,0,2,0,0,6,888,298,9694
20250829,6:30,9684,2950,598,4690,110,530,638,142,702,58,0,0,0,0,-16,1016,298,9684
20250829,7:00,9744,2956,532,4680,110,546,560,144,694,428,0,0,0,-150,-34,1020,298,9744
