"単位[MW平均]","","","供給力"
"DATE","TIME","エリア需要","原子力","火力（ＬＮＧ）","火力（石炭）","火力（石油）","火力（その他）","水力","地熱","バイオマス","太陽光発電実績","太陽光出力制御量","風力発電実績","風力出力制御量","揚水","蓄電池","連系線","その他","合計"
"20260613","21:00","8752","4134","694","1454","98","328","1044","150","774","32","0","10","0","1530","6","1788","286","8752"
"20260613","21:30","8624","4136","600","1294","96","316","1034","150","774","24","0","10","0","1528","0","1592","262","8632"
"20260613","22:00","8410","4134","608","1234","92","336","972","150","774","4","0","12","0","1448","-6","1592","248","8414"
"20260613","22:30","8214","4138","626","1244","90","328","956","150","776","16","0","12","0","1370","0","1744","260","8222"
"20260613","23:00","8104","4134","586","1086","86","324","912","150","778","4","0","8","0","1252","2","1464","250","8108"
"20260613","23:30","8024","4134","634","980","84","316","894","150","776","0","0","12","0","888","-14","1072","252","8034"
"20260613","24:00","7698","4134","496","870","80","310","812","150","774","0","0","8","0","930","-22","1084","242","7700"
"20260614","0:30","7482","4136","528","818","78","298","798","150","776","8","0","18","0","372","-20","712","242","7490"
"20260614","1:00","7162","4134","452","836","76","296","810","150","780","0","0","16","0","156","-20","760","240","7166"
"20260614","1:30","7038","4138","416","742","74","296","882","150","776","0","0","18","0","60","-20","728","240","7044"
"20260614","2:00","7000","4134","392","778","74","294","888","154","776","0","0","10","0","-218","-20","496","240","7006"
"20260614","2:30","6956","4140","434","846","74","286","888","152","778","0","0","20","0","-282","-16","600","240","6960"
"20260614","3:00","7050","4134","414","750","74","288","906","152","778","0","0","22","0","-4","16","712","240","7058"
"20260614","3:30","7238","4138","440","746","74","280","940","154","780","0","0","30","0","136","16","728","242","7248"
"20260614","4:00","7476","4142","458","748","72","278","944","150","782","0","0","36","0","146","24","552","250","7478"
"20260614","4:30","7638","4136","678","864","78","272","968","154","780","0","0","42","0","164","2","732","242","7648"
"20260614","5:00","7846","4136","654","962","76","266","984","150","778","0","0","56","0","678","18","1152","242","7848"
"20260614","5:30","8016","4138","638","1154","80","268","996","152","778","0","0","70","0","618","8","1128","248","8020"
"20260614","6:00","7836","4138","552","1130","76","266","994","152","776","14","0","88","0","244","6","832","242","7846"
"20260614","6:30","7622","4138","456","998","80","268","892","150","778","132","0","86","0","-192","-8","392","240","7626"
"20260614","7:00","7208","4138","436","980","78","274","738","154","774","306","0","86","0","-766","-22","200","238","7214"
"20260614","7:30","7060","4144","526","1170","80","286","650","150","750","604","0","76","0","-1122","-10","476","238","7066"
"20260614","8:00","7064","4136","512","1154","82","286","600","150","728","964","0","74","0","-1158","-8","688","238","7070"
"20260614","8:30","7258","4144","426","1188","84","256","576","150","708","1296","0","76","0","-1116","-18","740","238","7268"
"20260614","9:00","7488","4138","258","1164","80","238","586","150","622","1606","0","94","0","-1128","-16","540","238","7490"
"20260614","9:30","7710","4142","176","978","86","246","582","150","542","1866","0","128","0","-1370","6","52","238","7718"
"20260614","10:00","7800","4138","170","900","80","244","556","150","544","2078","0","132","0","-1358","10","76","236","7804"
"20260614","10:30","7904","4140","170","1126","84","248","544","150","542","2342","0","142","0","-1340","-2","468","236","7914"
"20260614","11:00","7850","4136","200","1190","82","248","546","150","540","2420","0","150","0","-1342","6","708","236","7854"
"20260614","11:30","8024","4136","176","1102","86","246","548","150","542","2544","0","168","0","-1472","-20","408","234","8032"
"20260614","12:00","8162","4136","200","910","86","246","548","150","540","2626","0","182","0","-1794","2","-100","234","8166"
"20260614","12:30","7972","4140","330","1110","90","250","546","150","542","2544","0","212","0","-1176","16","1008","234","7980"
"20260614","13:00","8068","4132","234","898","88","250","576","150","544","2720","0","220","0","-1126","6","856","236","8072"
"20260614","13:30","8074","4132","266","1078","86","248","578","150","544","2610","0","242","0","-1064","24","1048","234","8080"
"20260614","14:00","8150","4138","264","1192","86","252","580","150","542","2196","0","262","0","-552","0","1188","234","8156"
"20260614","14:30","8190","4136","240","1190","88","252","570","150","540","1894","0","256","0","-510","-4","840","232","8194"
"20260614","15:00","8206","4134","176","1040","88","262","606","150","596","1708","0","252","0","-666","-12","352","232","8214"
"20260614","15:30","8108","4136","152","900","90","292","620","150","696","1618","0","240","0","-972","-24","8","232","8122"
"20260614","16:00","8076","4140","196","1018","92","288","620","150","732","1512","0","268","0","-840","-20","312","230","8074"
"20260614","16:30","8178","4134","300","1170","96","286","658","150","766","1398","0","280","0","-422","-16","844","232","8188"
"20260614","17:00","8228","4140","512","1170","92","278","772","150","774","1108","0","240","0","90","-22","1308","234","8230"
"20260614","17:30","8414","4134","506","1210","98","284","934","150","774","960","0","220","0","560","-20","1624","232","8418"
"20260614","18:00","8508","4120","538","1382","100","294","996","150","778","666","0","244","0","804","-16","1788","248","8516"
"20260614","18:30","8606","4132","574","1762","104","318","1024","150","774","458","0","242","0","714","14","1916","260","8610"
"20260614","19:00","8616","4128","484","1774","102","328","1038","150","776","248","0","256","0","992","26","1952","274","8624"
"20260614","19:30","8710","4130","540","1772","104","326","1022","150","778","100","0","190","0","1246","20","1948","284","8714"
"20260614","20:00","8600","4130","508","1772","104","314","1020","150","776","34","0","218","0","1202","18","1924","286","8608"
"20260614","20:30","8548","4144","528","1628","102","326","988","150","776","30","0","244","0","1148","22","1808","280","8558"
"20260614","21:00","8380","4140","590","1594","96","326","944","150","776","46","0","204","0","1030","16","1812","280","8380"
"20260614","21:30","8222","4138","616","1390","96","300","906","150","776","42","0","212","0","1078","2","1744","266","8228"
"20260614","22:00","8020","4142","594","1372","90","294","888","150","780","18","0","228","0","950","2","1728","246","8026"
"20260614","22:30","7954","4142","590","1314","90","316","880","150","774","6","0","220","0","950","2","1728","254","7960"
"20260614","23:00","7774","4136","636","1034","82","326","878","150","776","0","0","174","0","1018","2","1672","240","7780"
"20260614","23:30","7700","4136","590","952","82","326","860","150","778","0","0","148","0","1134","2","1696","242","7704"
"20260614","24:00","7560","4140","546","858","76","304","850","150","776","0","0","130","0","384","-10","872","236","7568"
"20260615","0:30","7192","4140","594","846","78","298","770","150","774","0","0","116","0","178","-8","968","232","7200"
"20260615","1:00","7076","4136","498","782","76","298","638","150","780","0","0","104","0","130","-22","720","230","7080"
"20260615","1:30","6842","4140","466","756","74","292","618","150","776","0","0","82","0","0","-6","736","230","6842"
"20260615","2:00","6848","4138","490","748","70","290","616","150","780","0","0","92","0","-40","-6","700","232","6860"
"20260615","2:30","6846","4138","520","838","74","290","708","150","776","0","0","98","0","-228","-4","736","232","6856"
"20260615","3:00","6988","4136","430","874","72","308","832","150","772","0","0","100","0","150","-18","1048","232","6990"
"20260615","3:30","7250","4140","602","1046","72","306","892","150","776","0","0","94","0","240","0","1296","232","7254"
"20260615","4:00","7538","4138","452","1292","72","304","904","150","776","0","0","82","0","520","-4","1376","236","7546"
"20260615","4:30","7768","4138","596","1596","76","290","938","150","776","0","0","94","0","454","10","1576","232","7774"
"20260615","5:00","8070","4140","682","1700","78","288","948","150","768","4","0","96","0","622","6","1648","242","8076"
"20260615","5:30","8328","4136","722","1664","82","274","974","150","744","14","0","86","0","838","12","1600","244","8340"
"20260615","6:00","8384","4136","738","1400","84","268","982","150","722","52","0","84","0","724","2","1192","234","8384"
"20260615","6:30","8256","4136","728","974","86","282","972","150","716","342","0","96","0","402","-16","852","252","8268"
"20260615","7:00","8078","4134","658","740","82","300","776","150","700","714","0","96","0","-206","-12","344","290","8078"
"20260615","7:30","8154","4138","702","732","86","300","726","148","634","1242","0","102","0","-528","-12","408","298","8160"
"20260615","8:00","8270","4136","646","758","86","292","686","150","560","2054","0","94","0","-950","-26","508","298","8276"
"20260615","8:30","8650","4136","474","728","92","288","622","148","556","3224","0","104","0","-1384","-16","612","296","8656"
"20260615","9:00","9048","4138","586","640","90","274","582","148","548","4142","0","80","0","-1378","-20","1072","296","9054"
"20260615","9:30","9514","4132","682","626","98","268","566","148","542","4920","0","82","0","-1110","16","1748","302","9524"
"20260615","10:00","9726","4134","486","630","94","268","552","148","534","5508","0","82","0","-1156","-8","1840","296","9728"
"20260615","10:30","9820","4138","514","626","96","274","530","146","536","6016","0","86","0","-1474","4","1960","292","9824"
"20260615","11:00","10110","4136","580","628","96","290","534","148","542","6280","308","94","0","-1626","12","1888","292","10118"
"20260615","11:30","10390","4130","700","626","98","288","540","148","540","6268","462","88","0","-1364","26","1984","290","10394"
"20260615","12:00","10508","4134","730","628","94","288","538","148","538","6062","523","70","0","-930","8","2080","290","10518"
"20260615","12:30","10360","4134","730","626","96","288","542","148","534","5824","686","70","0","-834","-4","2080","292","10366"
"20260615","13:00","10334","4132","734","630","94","288","544","148","540","5722","894","72","0","-834","2","2024","292","10340"
"20260615","13:30","10666","4132","664","628","96","284","542","150","540","6072","206","82","0","-666","-4","2136","290","10674"
"20260615","14:00","11062","4130","812","640","94","270","544","146","532","6226","0","84","0","-1004","4","1704","290","11064"
"20260615","14:30","10940","4126","796","718","100","268","546","148","534","5636","0","74","0","-1050","-8","1232","290","10946"
"20260615","15:00","10878","4132","732","810","96","288","572","148","538","5032","0","76","0","-974","4","860","290","10884"
"20260615","15:30","10798","4128","734","932","98","318","590","148","604","4888","0","82","0","-916","-4","1096","300","10806"
"20260615","16:00","10870","4132","770","1034","96","320","640","148","704","4132","0","84","0","-458","0","1024","296","10874"
"20260615","16:30","10706","4132","620","1554","102","322","674","146","752","3098","0","84","0","-12","-8","1048","296","10712"
"20260615","17:00","10708","4134","780","1722","102","350","808","150","768","2376","0","82","0","344","-20","1180","298","10714"
"20260615","17:30","10602","4126","810","1692","106","378","962","148","772","1780","0","84","0","580","-6","1120","298","10610"
"20260615","18:00","10602","4128","842","1696","104","380","996","148","770","1354","0","96","0","560","2","784","314","10606"
"20260615","18:30","10388","4124","866","1750","110","396","1028","146","770","784","0","96","0","596","14","624","338","10394"
