単位[MW平均],,,供給力(確報),,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力（ＬＮＧ）,火力（石炭）,火力（石油）,火力（その他）,水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
20260223,21:30,9426,3236,910,4150,100,428,140,162,808,0,0,84,0,154,0,928,182,9426
20260223,22:00,9234,3238,674,4110,96,444,134,162,794,0,0,94,0,116,0,804,176,9234
20260223,22:30,9118,3238,870,4138,94,432,132,162,812,0,0,102,0,138,0,1176,176,9118
20260223,23:00,8848,3234,700,4146,90,428,134,162,798,0,0,92,0,116,0,1228,176,8848
20260223,23:30,8802,3238,812,4146,86,398,130,162,808,0,0,84,0,234,0,1472,176,8802
20260223,24:00:00,8512,3234,682,4144,80,410,126,162,800,0,0,78,0,116,0,1496,176,8512
20260224,0:30,8382,3240,734,3978,78,402,126,162,810,0,0,84,0,144,0,1552,176,8382
20260224,1:00,8166,3232,886,3740,74,426,126,162,800,0,0,90,0,120,0,1668,178,8166
20260224,1:30,8130,3236,868,3738,76,404,126,162,810,0,0,70,0,120,0,1656,176,8130
20260224,2:00,8290,3238,814,4058,72,424,124,162,800,0,0,64,0,124,0,1768,178,8290
20260224,2:30,8506,3234,828,4232,76,414,124,162,808,0,0,58,0,122,0,1728,176,8506
20260224,3:00,8814,3236,858,4394,76,428,126,160,806,0,0,54,0,118,0,1620,178,8814
20260224,3:30,9108,3240,1138,4480,78,408,124,162,812,0,0,60,0,122,0,1692,176,9108
20260224,4:00,9260,3234,1174,4614,74,440,126,162,798,0,0,62,0,150,0,1752,178,9260
20260224,4:30,9538,3236,1174,4712,78,434,124,162,810,0,0,74,0,586,0,2028,176,9538
20260224,5:00,9744,3238,836,4548,78,460,124,162,792,0,0,64,0,256,0,992,178,9744
20260224,5:30,9886,3238,728,4632,84,430,248,162,810,0,0,66,0,148,0,836,176,9886
20260224,6:00,9950,3234,846,4808,86,452,296,162,794,0,0,56,0,114,0,1076,178,9950
20260224,6:30,10276,3240,1064,4808,92,444,396,162,806,0,0,86,0,158,0,1156,176,10276
20260224,7:00,10526,3238,980,4800,92,484,566,162,796,0,0,96,0,130,0,1000,182,10526
20260224,7:30,10650,3234,1076,4806,98,474,578,162,812,89,0,119,0,136,0,1116,182,10650
20260224,8:00,10528,3236,860,4794,96,488,518,162,812,593,0,117,0,112,0,1440,180,10528
20260224,8:30,10690,3240,734,4716,100,484,320,162,822,1455,0,123,0,136,0,1780,178,10690
20260224,9:00,10924,3236,628,4616,96,462,208,162,804,2021,0,143,0,-56,0,1576,180,10924
20260224,9:30,10852,3236,642,4448,94,426,134,162,808,2745,0,109,0,-312,0,1812,172,10852
20260224,10:00,10918,3238,606,3808,90,396,126,154,764,3777,0,105,0,-728,0,1592,174,10918
20260224,10:30,10746,3238,666,3174,92,346,122,160,766,4243,1,131,0,-1036,0,1328,172,10746
20260224,11:00,10626,3236,524,2498,90,310,126,154,758,4671,1,123,0,-1136,0,900,172,10626
20260224,11:30,10746,3240,562,2424,86,326,126,158,752,4845,1,121,0,-1296,0,768,170,10746
20260224,12:00,10534,3236,518,2600,86,394,126,156,672,4583,1,121,0,-1388,0,740,170,10534
20260224,12:30,10444,3234,516,2268,86,418,128,160,620,4667,1,137,0,-1408,0,552,170,10444
20260224,13:00,10316,3240,526,2466,84,528,122,154,598,4171,1,123,0,-1164,0,704,172,10316
20260224,13:30,10458,3236,598,2388,84,824,124,158,608,3679,1,155,0,-870,0,696,170,10458
20260224,14:00,10460,3236,542,2368,90,818,126,156,632,3241,1,149,0,-716,0,352,170,10460
20260224,14:30,10590,3240,522,2580,88,712,126,158,724,2951,0,159,0,-496,0,344,170,10590
20260224,15:00,10466,3234,596,3202,86,792,122,156,730,2185,0,159,0,-218,0,748,170,10466
20260224,15:30,10452,3238,524,3484,90,958,128,158,744,1756,0,172,0,146,0,1116,170,10452
20260224,16:00,10372,3234,608,3992,90,1018,126,156,734,1194,0,184,0,168,0,1304,172,10372
20260224,16:30,10596,3236,716,4648,94,880,126,158,752,820,0,188,0,198,0,1392,172,10596
20260224,17:00,10760,3232,734,4798,98,894,122,156,742,454,0,196,0,198,0,1040,176,10760
20260224,17:30,10862,3230,596,4770,100,994,182,158,750,217,0,221,0,144,0,684,184,10862
20260224,18:00,11062,3234,568,4728,106,1062,222,158,740,33,0,235,0,124,0,336,188,11062
20260224,18:30,11082,3236,818,4800,108,712,366,158,752,0,0,232,0,286,0,572,186,11082
20260224,19:00,11158,3232,868,4798,108,464,408,158,738,0,0,230,0,530,0,568,192,11158
20260224,19:30,11008,3234,870,4802,108,444,352,160,748,0,0,200,0,568,0,664,186,11008
20260224,20:00,10826,3234,874,4798,106,470,272,154,732,0,0,202,0,618,0,820,186,10826
20260224,20:30,10642,3236,862,4802,104,470,164,160,748,0,0,208,0,642,0,940,186,10642
20260224,21:00,10460,3234,832,4804,102,480,144,156,738,0,0,218,0,610,0,1040,182,10460
20260224,21:30,10178,3238,696,4802,100,464,136,160,750,0,0,232,0,388,0,968,180,10178
20260224,22:00,9844,3238,722,4774,92,476,140,154,738,0,0,240,0,370,0,1280,180,9844
20260224,22:30,9810,3238,670,4280,90,450,140,160,748,0,0,262,0,446,0,852,178,9810
20260224,23:00,9280,3236,602,3884,82,464,134,154,738,0,0,274,0,264,0,728,176,9280
20260224,23:30,9184,3238,526,3552,82,446,132,160,750,0,0,276,0,258,0,412,176,9184
20260224,24:00:00,8838,3238,448,3350,74,466,132,156,742,0,0,270,0,244,0,460,178,8838
20260225,0:30,8560,3236,564,3770,74,454,130,160,750,0,0,258,0,204,0,1216,176,8560
20260225,1:00,8246,3236,360,3804,74,470,134,154,738,0,0,246,0,120,0,1268,178,8246
20260225,1:30,8254,3240,390,3702,72,462,136,160,756,0,0,252,0,124,0,1216,176,8254
20260225,2:00,8340,3238,450,3766,68,482,142,154,734,0,0,228,0,120,0,1220,178,8340
20260225,2:30,8542,3234,592,3882,72,476,144,160,746,0,0,248,0,124,0,1312,176,8542
20260225,3:00,8718,3238,756,4190,68,476,144,156,742,0,0,266,0,160,0,1656,178,8718
20260225,3:30,9054,3238,858,4614,76,462,146,158,752,0,0,272,0,118,0,1816,176,9054
20260225,4:00,9206,3236,918,4606,76,480,150,156,734,0,0,310,0,118,0,1756,178,9206
20260225,4:30,9386,3238,936,4798,80,452,152,158,752,0,0,360,0,116,0,1832,176,9386
20260225,5:00,9440,3238,854,4726,78,474,158,156,736,0,0,350,0,116,0,1624,178,9440
20260225,5:30,9542,3238,668,4430,84,452,160,158,754,0,0,364,0,144,0,1088,178,9542
20260225,6:00,9430,3236,656,4266,82,476,196,156,742,0,0,326,0,114,0,996,176,9430
20260225,6:30,9484,3236,750,4582,88,452,334,160,750,0,0,270,0,122,0,1436,176,9484
20260225,7:00,9678,3238,700,4772,90,474,398,156,736,0,0,256,0,192,0,1512,178,9678
20260225,7:30,9922,3236,920,4788,98,452,384,160,752,16,0,294,0,294,0,1648,176,9922
20260225,8:00,9902,3236,892,4790,102,472,332,154,740,150,0,330,0,430,0,1904,178,9902
20260225,8:30,10188,3238,1030,4806,106,462,278,160,748,590,0,336,0,504,0,2252,182,10188
20260225,9:00,10524,3236,936,4772,106,466,370,154,730,1188,0,342,0,386,0,2344,182,10524
20260225,9:30,10694,3234,722,4412,110,450,344,160,742,1748,1,340,0,228,0,1976,180,10694
20260225,10:00,10654,3196,980,4178,104,452,208,154,728,2278,1,350,0,210,0,2364,180,10654
20260225,10:30,10584,3158,924,4018,102,390,176,158,740,2964,1,364,0,180,0,2768,178,10584
20260225,11:00,10734,3154,922,3870,102,350,182,156,724,3520,1,384,0,-76,0,2732,178,10734
20260225,11:30,10504,3162,706,3798,102,330,228,158,740,3695,1,381,0,-262,0,2712,178,10504
20260225,12:00,10486,3182,674,3860,98,360,240,156,722,3771,1,361,0,-480,0,2628,170,10486
20260225,12:30,10198,3196,504,3490,98,348,234,160,742,4047,1,381,0,-620,0,2552,170,10198
20260225,13:00,9984,3212,526,3406,98,402,238,154,724,3995,1,407,0,-818,0,2532,172,9984
20260225,13:30,10422,3230,564,3680,98,464,242,158,744,4011,1,417,0,-788,0,2568,170,10422
20260225,14:00,10406,3232,572,3834,92,650,244,156,732,3725,1,413,0,-822,0,2592,170,10406
20260225,14:30,10034,3236,624,3890,94,892,242,160,746,3021,1,411,0,-868,0,2584,170,10034
20260225,15:00,10130,3236,620,3998,98,928,240,154,732,2811,1,415,0,-684,0,2588,170,10130
20260225,15:30,9992,3236,580,4384,92,610,246,160,748,2475,1,427,0,-572,0,2564,170,9992
20260225,16:00,10000,3232,572,4686,96,588,274,154,732,2079,1,419,0,-544,0,2460,172,10000
20260225,16:30,10126,3236,616,4736,98,914,278,160,746,1703,0,427,0,-526,0,2436,174,10126
20260225,17:00,10254,3236,690,4804,102,1034,276,156,734,1133,0,431,0,-568,0,1948,174,10254
20260225,17:30,10246,3234,736,4804,104,750,412,160,748,647,0,441,0,-140,0,1828,178,10246
20260225,18:00,10414,3230,732,4800,104,722,412,158,740,179,0,457,0,132,0,1440,188,10414
20260225,18:30,10622,3234,642,4806,110,982,578,160,742,32,0,458,0,208,0,1516,186,10622
20260225,19:00,10766,3230,574,4806,116,1064,484,158,740,0,0,462,0,260,0,1312,184,10766
20260225,19:30,10632,3232,648,4804,112,750,448,160,746,0,0,434,0,278,0,1164,184,10632
20260225,20:00,10478,3232,772,4806,108,706,376,158,736,0,0,382,0,286,0,1264,180,10478
20260225,20:30,10324,3232,554,4808,108,982,304,162,746,0,0,384,0,278,0,1416,182,10324
20260225,21:00,10120,3234,598,4752,106,1046,208,156,740,0,0,356,0,230,0,1486,180,10120
20260225,21:30,9904,3232,534,4534,102,1042,154,160,748,0,0,328,0,228,0,1336,178,9904
20260225,22:00,9592,3234,510,4546,98,1050,148,158,738,0,0,328,0,152,0,1546,176,9592
20260225,22:30,9484,3236,610,4248,94,1048,146,160,746,0,0,348,0,200,0,1528,176,9484
20260225,23:00,9152,3232,538,3602,88,1058,154,156,742,0,0,342,0,238,0,1174,176,9152
20260225,23:30,9006,3234,494,3674,84,1036,150,160,750,0,0,338,0,150,0,1240,176,9006
20260225,24:00:00,8672,3232,394,3052,78,1068,150,158,738,0,0,324,0,144,0,842,176,8672
20260226,0:30,8378,3236,544,3326,78,1032,152,160,754,0,0,282,0,234,0,1596,176,8378
20260226,1:00,8100,3230,430,3616,76,1054,158,160,736,0,0,232,0,134,0,1904,178,8100
20260226,1:30,8088,3236,436,3578,74,1042,152,160,748,0,0,222,0,120,0,1856,176,8088
20260226,2:00,8080,3238,430,3542,72,1044,152,160,734,0,0,220,0,222,0,1912,178,8080
20260226,2:30,8346,3234,394,4254,74,1036,148,160,744,0,0,222,0,176,0,2272,176,8346
20260226,3:00,8620,3234,420,4292,74,1054,146,160,736,0,0,202,0,248,0,2124,178,8620
20260226,3:30,8936,3238,472,4560,78,1030,150,160,752,0,0,206,0,282,0,2168,176,8936
20260226,4:00,9088,3236,432,4746,76,1050,150,160,738,0,0,162,0,292,0,2132,178,9088
20260226,4:30,9258,3234,588,4798,78,1038,150,162,754,0,0,150,0,290,0,2160,176,9258
20260226,5:00,9324,3234,410,4766,80,1060,144,160,736,0,0,140,0,432,0,2016,178,9324
20260226,5:30,9494,3238,420,4574,84,1032,172,162,750,0,0,144,0,470,0,1728,176,9494
20260226,6:00,9430,3238,394,4498,88,1056,184,160,738,0,0,148,0,388,0,1640,178,9430
20260226,6:30,9490,3234,514,4588,90,1042,270,162,746,0,0,156,0,340,0,1828,176,9490
20260226,7:00,9656,3236,432,4756,96,1048,352,160,742,0,0,142,0,394,0,1880,178,9656
20260226,7:30,9694,3236,498,4440,100,1044,458,162,750,76,0,132,0,402,0,1780,176,9694
20260226,8:00,9628,3234,734,4478,100,1054,538,158,742,448,0,130,0,378,0,2544,178,9628
20260226,8:30,9950,3234,796,3818,100,1006,478,162,740,1335,0,153,0,442,0,2492,178,9950
20260226,9:00,10098,3234,692,3014,106,972,274,154,718,2315,0,163,0,34,0,1756,178,10098
20260226,9:30,10118,3238,726,2552,96,904,160,160,726,3379,0,143,0,-288,0,1852,174,10118
20260226,10:00,9868,3232,630,1984,96,896,140,156,694,4243,0,137,0,-680,0,1832,172,9868
20260226,10:30,9732,3240,790,1536,92,866,146,160,652,5110,0,118,0,-1050,0,2100,172,9732
20260226,11:00,9824,3236,642,1358,88,890,146,156,564,5710,0,106,0,-1088,0,2158,174,9824
20260226,11:30,9682,3236,642,1136,88,848,150,158,578,6066,0,104,0,-1328,0,2168,172,9682
20260226,12:00,9916,3236,812,1006,90,874,148,156,566,6220,323,94,0,-1326,0,2134,174,9916
20260226,12:30,9574,3238,840,998,84,860,150,158,584,6026,631,94,0,-1514,0,2116,172,9574
20260226,13:00,9294,3238,804,1024,82,878,148,156,572,5966,383,96,0,-1742,0,2100,172,9294
20260226,13:30,9440,3234,754,1310,82,852,148,160,584,5993,147,91,0,-1800,0,2140,172,9440
20260226,14:00,9338,3238,564,1534,88,880,142,154,566,5827,0,107,0,-1794,0,2140,172,9338
20260226,14:30,9356,3236,522,1806,86,858,140,160,588,5629,0,107,0,-1812,0,2136,172,9356
20260226,15:00,9224,3236,502,2284,84,884,138,156,616,4951,0,91,0,-1788,0,2102,172,9224
20260226,15:30,9328,3236,558,2644,90,904,140,158,716,4201,0,87,0,-1700,0,1880,174,9328
20260226,16:00,9292,3236,540,2772,90,960,140,156,732,3123,0,81,0,-1440,0,1272,174,9292
20260226,16:30,9196,3232,772,3352,96,994,138,158,754,2134,0,84,0,-1294,0,1400,176,9196
20260226,17:00,9266,3236,742,3528,94,1018,292,156,742,1266,0,86,0,-532,0,1538,176,9266
20260226,17:30,9444,3238,532,4100,100,1010,356,160,762,639,0,99,0,-288,0,1448,184,9444
20260226,18:00,9606,3236,538,4378,100,1058,386,154,746,105,0,99,0,-246,0,1136,188,9606
20260226,18:30,9872,3230,516,4368,108,1016,454,158,766,21,0,95,0,58,0,1108,190,9872
20260226,19:00,9970,3234,500,4310,110,1060,396,158,738,0,0,114,0,122,0,960,188,9970
20260226,19:30,9862,3230,504,4246,110,1022,332,160,756,0,0,122,0,120,0,928,188,9862
20260226,20:00,9706,3230,514,4300,108,1058,266,156,744,0,0,128,0,120,0,1108,190,9706
20260226,20:30,9576,3236,498,4496,106,1034,182,160,750,0,0,148,0,116,0,1340,190,9576
20260226,21:00,9420,3232,486,4378,102,1042,166,158,756,0,0,156,0,120,0,1356,180,9420
20260226,21:30,9236,3238,478,4026,100,1036,146,160,758,0,0,166,0,120,0,1176,184,9236
20260226,22:00,9014,3234,512,4126,94,1054,138,158,740,0,0,168,0,112,0,1500,178,9014
20260226,22:30,8978,3232,594,3622,92,1032,138,160,754,0,0,178,0,158,0,1160,178,8978
20260226,23:00,8678,3238,484,3402,90,1056,140,156,754,0,0,164,0,120,0,1104,178,8678
20260226,23:30,8572,3234,456,3424,86,1032,136,160,758,0,0,130,0,118,0,1140,178,8572
20260226,24:00:00,8276,3236,332,2966,78,1056,134,158,746,0,0,124,0,116,0,848,178,8276
20260227,0:30,7988,3238,354,2978,78,1034,136,160,756,0,0,152,0,120,0,1196,178,7988
20260227,1:00,7808,3234,344,3030,76,1052,132,158,750,0,0,162,0,118,0,1428,180,7808
20260227,1:30,7794,3240,380,3032,74,1024,140,160,762,0,0,164,0,60,0,1420,178,7794
20260227,2:00,7846,3236,332,2990,74,1054,140,158,746,0,0,194,0,38,0,1296,180,7846
20260227,2:30,8072,3238,352,3116,74,1028,138,160,756,0,0,236,0,122,0,1328,180,8072
20260227,3:00,8296,3232,354,3344,74,1052,136,158,746,0,0,218,0,118,0,1316,180,8296
20260227,3:30,8600,3238,412,3596,78,1032,136,160,760,0,0,186,0,126,0,1304,180,8600
20260227,4:00,8742,3234,390,3692,78,1044,134,158,750,0,0,200,0,118,0,1236,180,8742
20260227,4:30,8946,3232,434,3830,80,1020,134,160,768,0,0,206,0,122,0,1220,180,8946
20260227,5:00,8962,3234,454,3812,80,1064,132,158,744,0,0,182,0,118,0,1196,180,8962
20260227,5:30,9056,3236,346,3850,86,1030,136,160,762,0,0,180,0,138,0,1048,180,9056
20260227,6:00,8910,3234,390,3652,84,1042,132,158,746,0,0,174,0,118,0,1000,180,8910
20260227,6:30,8930,3234,536,3638,90,1032,252,160,758,0,0,162,0,120,0,1232,180,8930
20260227,7:00,9128,3234,582,3466,94,1052,358,158,754,0,0,164,0,120,0,1036,182,9128
20260227,7:30,9318,3236,660,3594,98,1028,446,160,762,6,0,156,0,132,0,1140,180,9318
20260227,8:00,9424,3232,710,4104,102,1048,284,156,750,60,0,132,0,116,0,1448,178,9424
20260227,8:30,9722,3236,760,4702,102,1032,206,160,762,224,0,124,0,110,0,1876,180,9722
20260227,9:00,10156,3238,762,4742,106,1054,202,156,744,382,0,118,0,134,0,1660,178,10156
20260227,9:30,10394,3236,694,4388,104,1028,152,160,758,590,0,116,0,118,0,1124,174,10394
20260227,10:00,10460,3238,706,4322,104,1036,138,156,744,708,0,112,0,118,0,1096,174,10460
20260227,10:30,10414,3240,548,4626,106,1004,142,160,758,814,0,124,0,118,0,1400,174,10414
20260227,11:00,10478,3238,466,4608,108,1048,140,156,740,864,0,102,0,118,0,1284,174,10478
20260227,11:30,10500,3242,456,4662,106,1008,142,160,756,798,0,118,0,122,0,1244,174,10500
20260227,12:00,10456,3234,472,4628,106,986,144,156,750,816,0,126,0,120,0,1256,174,10456
20260227,12:30,10180,3240,454,4284,104,938,146,160,762,870,0,142,0,122,0,1216,174,10180
20260227,13:00,10054,3238,448,4354,102,954,146,156,750,764,0,130,0,118,0,1280,174,10054
20260227,13:30,10336,3236,442,4404,102,932,154,160,760,727,0,129,0,172,0,1056,174,10336
20260227,14:00,10370,3234,456,4496,102,970,294,156,744,617,0,131,0,136,0,1140,174,10370
20260227,14:30,10390,3238,472,4482,100,950,318,160,762,567,0,151,0,120,0,1104,174,10390
20260227,15:00,10290,3234,488,4570,100,972,196,156,744,473,0,163,0,120,0,1100,174,10290
20260227,15:30,10194,3236,684,4688,100,994,172,160,758,419,0,175,0,122,0,1488,174,10194
20260227,16:00,10234,3234,602,4788,100,1044,182,156,748,335,0,171,0,120,0,1420,174,10234
20260227,16:30,10318,3236,468,4504,104,1012,210,160,760,263,0,185,0,142,0,904,178,10318
20260227,17:00,10314,3232,480,4560,106,1030,328,160,748,143,0,197,0,118,0,968,180,10314
20260227,17:30,10296,3240,520,4590,108,1050,378,162,764,107,0,241,0,138,0,1188,186,10296
20260227,18:00,10366,3234,498,4654,108,1056,412,158,752,53,0,375,0,280,0,1408,194,10366
20260227,18:30,10464,3234,542,4774,112,1032,452,160,762,9,0,451,0,300,0,1560,196,10464
20260227,19:00,10488,3228,502,4596,112,1048,472,160,750,0,0,448,0,298,0,1324,198,10488
20260227,19:30,10346,3232,514,4422,110,998,480,162,766,0,0,402,0,330,0,1264,194,10346
20260227,20:00,10096,3234,456,4462,108,1016,470,158,748,0,0,416,0,288,0,1448,188,10096
20260227,20:30,9982,3232,540,4266,106,1004,386,160,762,0,0,442,0,312,0,1416,188,9982
20260227,21:00,9796,3232,454,4156,100,1016,312,160,748,0,0,434,0,302,0,1300,182,9796
20260227,21:30,9604,3238,506,3780,98,1012,284,160,760,0,0,450,0,336,0,1200,180,9604
20260227,22:00,9274,3232,550,3606,98,1020,278,160,748,0,0,416,0,344,0,1360,182,9274
20260227,22:30,9136,3238,662,3396,92,1030,266,160,762,0,0,428,0,246,0,1324,180,9136
20260227,23:00,8846,3234,558,3156,86,1048,262,160,750,0,0,420,0,120,0,1128,180,8846
20260227,23:30,8712,3234,508,3056,84,1028,254,162,766,0,0,408,0,152,0,1120,180,8712
20260227,24:00:00,8432,3234,440,2802,80,1054,244,158,752,0,0,426,0,114,0,1052,180,8432
20260228,0:30,8136,3236,468,2570,78,778,240,162,762,0,0,442,0,228,0,1008,180,8136
20260228,1:00,7952,3236,340,2752,70,698,232,160,754,0,0,436,0,190,0,1096,180,7952
20260228,1:30,7826,3240,308,2836,72,670,232,162,762,0,0,432,0,192,0,1260,180,7826
20260228,2:00,7886,3232,324,2826,70,700,230,160,748,0,0,422,0,230,0,1236,180,7886
20260228,2:30,8024,3238,360,2786,72,670,232,162,766,0,0,432,0,410,0,1284,180,8024
20260228,3:00,8324,3238,448,2836,72,698,228,160,754,0,0,418,0,436,0,1144,180,8324
20260228,3:30,8588,3230,502,3144,74,676,230,162,768,0,0,426,0,436,0,1240,180,8588
20260228,4:00,8750,3236,498,3282,74,688,228,162,750,0,0,422,0,486,0,1256,180,8750
20260228,4:30,8880,3236,506,3288,78,670,240,162,768,0,0,404,0,656,0,1308,180,8880
20260228,5:00,8952,3236,380,3280,78,704,242,162,746,0,0,380,0,760,0,1196,180,8952
20260228,5:30,8954,3236,418,3088,82,670,288,162,764,0,0,356,0,842,0,1132,180,8954
20260228,6:00,8836,3236,388,2792,82,698,304,162,754,0,0,360,0,864,0,984,180,8836
20260228,6:30,8708,3236,604,2464,86,678,338,162,766,0,0,386,0,832,0,1024,180,8708
20260228,7:00,8648,3232,796,2370,86,668,370,162,758,0,0,382,0,650,0,1008,182,8648
20260228,7:30,8624,3236,990,2146,92,630,330,162,762,76,0,374,0,630,0,984,180,8624
20260228,8:00,8636,3238,1076,1842,92,622,266,162,744,400,0,378,0,520,0,884,180,8636
20260228,8:30,8754,3236,1052,1710,96,548,228,162,752,1178,1,368,0,380,0,1136,180,8754
20260228,9:00,8634,3230,674,1340,92,524,214,162,716,2060,1,370,0,146,0,1072,178,8634
20260228,9:30,8796,3238,732,1132,94,488,182,162,658,3108,1,392,0,-86,0,1484,180,8796
20260228,10:00,8834,3238,802,942,84,504,174,162,570,4216,140,382,1,-622,0,1800,182,8834
20260228,10:30,8806,3238,574,846,84,476,174,162,592,4804,622,350,1,-796,0,1880,182,8806
20260228,11:00,8814,3234,470,848,80,516,176,162,566,5270,1248,330,1,-1114,0,1906,182,8814
20260228,11:30,8782,3238,776,844,76,514,178,162,592,5296,2265,280,1,-1564,0,1792,182,8782
20260228,12:00,8572,3232,722,850,76,570,172,160,568,5118,3213,254,1,-1570,0,1762,182,8572
20260228,12:30,8326,3236,506,852,78,544,172,162,596,5378,3128,232,1,-1768,0,1844,182,8326
20260228,13:00,8142,3234,468,850,78,566,172,160,590,5424,3325,236,0,-2026,0,1794,184,8142
20260228,13:30,8190,3238,410,852,78,538,168,162,622,5532,3013,236,0,-2004,0,1824,182,8190
20260228,14:00,8116,3234,478,848,76,562,164,160,602,5280,3157,212,0,-1866,0,1818,184,8116
20260228,14:30,8142,3238,574,852,78,622,166,162,622,5130,3133,226,0,-1900,0,1812,184,8142
20260228,15:00,8052,3236,724,848,78,720,164,158,606,4648,2863,270,0,-1834,0,1750,184,8052
20260228,15:30,7862,3236,710,854,78,692,164,162,618,4364,1950,302,0,-1706,0,1796,184,7862
20260228,16:00,7914,3234,694,962,82,720,162,156,630,4228,821,274,0,-1574,0,1838,184,7914
20260228,16:30,7994,3238,672,1200,84,762,162,162,704,3632,177,272,0,-1226,0,1856,188,7994
20260228,17:00,8084,3236,512,1560,88,846,192,160,772,2548,0,292,0,-714,0,1596,188,8084
20260228,17:30,8298,3232,784,1878,94,798,270,162,820,1292,0,292,0,158,0,1672,190,8298
20260228,18:00,8528,3230,682,2744,100,508,502,160,812,372,0,318,0,484,0,1588,204,8528
20260228,18:30,8988,3236,810,2832,104,462,618,162,830,40,0,310,0,680,0,1304,208,8988
20260228,19:00,9198,3230,656,3058,104,482,516,160,822,0,0,334,0,456,0,832,212,9198
20260228,19:30,9230,3230,734,3122,106,462,384,162,830,0,0,328,0,504,0,840,208,9230
20260228,20:00,9114,3234,580,3246,106,480,332,160,814,0,0,332,0,268,0,640,202,9114
20260228,20:30,9006,3234,658,3284,104,438,294,162,832,0,0,320,0,272,0,792,200,9006
20260228,21:00,8950,3232,668,3284,98,450,238,162,814,0,0,338,0,244,0,776,198,8950
20260228,21:30,8794,3238,670,3286,98,440,206,162,834,0,0,330,0,248,0,912,194,8794
20260228,22:00,8602,3234,756,3284,94,452,200,162,818,0,0,352,0,116,0,1052,186,8602
20260228,22:30,8496,3234,696,3288,90,428,192,162,836,0,0,346,0,118,0,1080,186,8496
20260228,23:00,8262,3232,550,3244,88,458,180,162,820,0,0,306,0,116,0,1080,186,8262
20260228,23:30,8268,3236,656,3194,84,432,166,164,832,0,0,236,0,172,0,1084,180,8268
20260228,24:00:00,8076,3238,534,2810,80,456,164,162,820,0,0,196,0,148,0,712,180,8076
