単位[MW平均],,,供給力(確報),,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力（ＬＮＧ）,火力（石炭）,火力（石油）,火力（その他）,水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
20240623,20:00,9868,3214,868,4062,136,490,1122,148,642,0,0,182,0,0,-2,1240,246,9868
20240623,20:30,9662,3218,716,4066,130,488,1124,148,638,0,0,176,0,0,-6,1280,244,9662
20240623,21:00,9544,3216,740,4010,128,502,1134,150,660,0,0,162,0,0,-6,1400,248,9544
20240623,21:30,9296,3218,742,3748,124,490,1156,152,656,0,0,164,0,0,-16,1384,246,9296
20240623,22:00,9084,3222,834,3546,118,508,1156,150,648,0,0,144,0,0,-2,1488,248,9084
20240623,22:30,8940,3220,794,3516,112,506,1156,152,652,0,0,132,0,0,-2,1544,246,8940
20240623,23:00,8710,3218,668,3362,108,500,1154,148,658,0,0,116,0,0,10,1480,248,8710
20240623,23:30,8626,3220,792,3330,106,452,1132,152,664,0,0,112,0,0,20,1600,246,8626
20240623,24:00:00,8326,3222,556,3112,100,414,1128,148,658,0,0,118,0,0,2,1380,248,8326
20240624,0:30,8044,3220,620,2598,98,394,1136,152,666,0,0,108,0,0,10,1204,246,8044
20240624,1:00,7810,3216,566,2158,94,404,1140,150,656,0,0,112,0,0,0,932,246,7810
20240624,1:30,7660,3222,576,1964,94,396,1158,154,660,0,0,116,0,-156,-10,760,246,7660
20240624,2:00,7506,3218,602,1824,88,404,1158,150,658,0,0,128,0,-248,-6,716,246,7506
20240624,2:30,7612,3222,682,2016,90,394,1156,154,660,0,0,146,0,0,-10,1144,246,7612
20240624,3:00,7718,3216,752,2188,88,404,1158,150,660,0,0,156,0,0,4,1304,246,7718
20240624,3:30,7964,3220,740,2560,90,394,1136,154,662,0,0,152,0,0,-14,1376,246,7964
20240624,4:00,8180,3218,836,2720,88,414,1136,152,662,0,0,132,0,0,-8,1416,246,8180
20240624,4:30,8360,3218,790,2682,90,414,1130,154,664,0,0,116,0,0,-4,1140,246,8360
20240624,5:00,8510,3214,746,3028,90,428,1128,152,652,0,0,90,0,0,-8,1256,246,8510
20240624,5:30,8690,3218,942,3194,96,408,1150,154,666,0,0,88,0,0,0,1472,246,8690
20240624,6:00,8600,3218,776,3010,94,430,1150,154,654,12,0,92,0,0,-4,1232,246,8600
20240624,6:30,8566,3216,760,2910,98,414,1150,154,660,77,0,115,0,0,2,1236,246,8566
20240624,7:00,8680,3216,868,2716,100,432,1144,154,654,143,0,133,0,0,2,1128,246,8680
20240624,7:30,9010,3216,930,2860,102,418,1130,154,660,279,0,145,0,0,2,1132,246,9010
20240624,8:00,9350,3220,1044,2918,108,418,1126,152,650,419,0,155,0,0,2,1108,246,9350
20240624,8:30,9968,3216,1174,3122,114,370,1114,152,636,684,0,124,0,0,0,976,238,9968
20240624,9:00,10692,3218,1098,3098,126,366,1126,154,658,1040,0,128,0,0,-32,528,240,10692
20240624,9:30,11074,3218,980,3048,130,360,1128,154,652,1236,0,138,0,0,10,220,240,11074
20240624,10:00,11330,3216,1140,3278,126,376,1122,150,636,1422,0,124,0,0,-2,496,238,11330
20240624,10:30,11408,3222,1530,3332,126,342,1142,154,650,1506,0,136,0,0,-2,968,238,11408
20240624,11:00,11418,3216,1270,3060,124,344,1134,152,638,1734,0,132,0,0,-20,604,238,11418
20240624,11:30,11274,3216,1104,2908,130,334,1138,154,646,2010,0,146,0,0,-26,724,238,11274
20240624,12:00,11436,3218,1294,2832,124,344,1140,152,642,2390,0,134,0,0,-4,1068,238,11436
20240624,12:30,11112,3218,1612,2912,128,338,1120,154,648,2303,0,173,0,0,4,1736,238,11112
20240624,13:00,10916,3216,1560,2604,128,352,1118,148,632,2335,0,167,0,0,-8,1576,240,10916
20240624,13:30,11240,3216,1672,2808,134,334,1120,154,634,2553,0,151,0,0,2,1776,238,11240
20240624,14:00,11412,3216,1718,3030,134,342,1116,148,624,2567,0,143,0,0,6,1872,240,11412
20240624,14:30,11512,3216,1898,3308,136,336,1118,152,638,2519,0,105,0,0,14,2168,240,11512
20240624,15:00,11256,3216,1686,3362,140,370,1124,150,624,2767,0,61,0,0,4,2488,240,11256
20240624,15:30,11284,3214,1656,3222,140,446,1140,154,636,2916,0,50,0,0,-12,2520,242,11284
20240624,16:00,11540,3224,1808,3450,136,482,1146,150,630,2616,0,48,0,0,4,2396,242,11540
20240624,16:30,11578,3214,1912,3808,144,472,1138,154,642,2139,0,69,0,0,8,2364,242,11578
20240624,17:00,11442,3206,2278,3910,142,486,1144,150,636,1507,0,67,0,0,0,2328,244,11442
20240624,17:30,11170,3216,2228,3914,142,476,1122,154,640,990,0,78,0,0,0,2036,246,11170
20240624,18:00,11024,3216,2400,3986,140,486,1122,152,646,562,0,96,0,0,2,2028,244,11024
20240624,18:30,10972,3214,2380,4092,144,474,1120,154,648,323,0,109,0,80,22,2032,244,10972
20240624,19:00,10920,3214,2350,4104,146,508,1118,154,652,131,0,99,0,130,14,1948,248,10920
20240624,19:30,10808,3220,2172,4110,144,522,1138,156,650,18,0,88,0,78,14,1748,246,10808
20240624,20:00,10602,3222,1858,4108,142,556,1138,154,646,0,0,76,0,0,0,1544,246,10602
20240624,20:30,10372,3218,1910,4110,140,550,1138,156,642,0,0,60,0,0,2,1800,246,10372
20240624,21:00,10082,3218,1386,4076,136,552,1136,154,646,0,0,58,0,0,12,1536,244,10082
20240624,21:30,9796,3224,1150,4084,128,554,1110,156,648,0,0,58,0,0,-8,1552,244,9796
20240624,22:00,9558,3220,1156,3772,122,548,1112,154,644,0,0,42,0,0,6,1464,246,9558
20240624,22:30,9424,3222,1222,3548,120,498,1114,156,652,0,0,50,0,0,4,1408,246,9424
20240624,23:00,9168,3218,1166,3484,106,426,1112,154,656,0,0,50,0,0,8,1456,244,9168
20240624,23:30,9004,3222,1100,3366,108,400,1132,156,652,0,0,42,0,0,12,1432,246,9004
20240624,24:00:00,8722,3220,1038,3206,98,388,1132,154,660,0,0,52,0,0,8,1480,246,8722
20240625,0:30,8350,3220,1206,2992,98,402,1132,156,654,0,0,64,0,0,6,1824,244,8350
20240625,1:00,8048,3220,1036,2890,92,368,1132,154,658,0,0,70,0,0,0,1816,244,8048
20240625,1:30,7848,3218,978,2808,92,352,1112,156,650,0,0,72,0,0,-10,1824,244,7848
20240625,2:00,7830,3222,1000,2730,90,348,1112,152,660,0,0,70,0,0,-14,1784,244,7830
20240625,2:30,7808,3218,1010,2752,90,350,1108,154,654,0,0,60,0,0,-12,1820,244,7808
20240625,3:00,7964,3216,980,2948,88,350,1110,152,658,0,0,56,0,0,-10,1828,244,7964
20240625,3:30,8140,3222,978,3156,90,342,1126,154,654,0,0,64,0,0,-18,1872,244,8140
20240625,4:00,8344,3218,1004,3418,88,364,1134,138,638,0,0,56,0,0,-8,1948,242,8344
20240625,4:30,8484,3218,1032,3530,90,368,1132,128,626,0,0,54,0,0,-2,1936,244,8484
20240625,5:00,8722,3216,1206,3566,90,374,1136,126,612,0,0,60,0,0,4,1912,244,8722
20240625,5:30,8882,3216,1286,3566,96,368,1114,130,620,0,0,76,0,0,14,1848,244,8882
20240625,6:00,8732,3216,1178,3552,92,378,1110,126,616,48,0,64,0,0,-12,1880,244,8732
20240625,6:30,8684,3216,996,3492,98,364,1110,132,618,238,0,56,0,0,0,1880,244,8684
20240625,7:00,8616,3216,984,3200,98,332,1110,132,622,500,0,30,0,0,0,1852,244,8616
20240625,7:30,8904,3222,1040,3006,108,338,1130,132,618,988,0,26,0,0,4,1952,244,8904
20240625,8:00,9222,3218,1038,3020,112,346,1134,130,610,1384,0,20,0,0,2,2036,244,9222
20240625,8:30,9982,3220,1244,3322,122,310,1108,132,616,1769,0,19,0,0,8,2128,240,9982
20240625,9:00,10630,3222,1422,3700,124,288,1108,136,608,1801,0,15,0,0,22,2056,240,10630
20240625,9:30,10956,3220,1176,3826,130,264,1106,154,614,1962,0,12,0,0,-2,1744,238,10956
20240625,10:00,11082,3220,988,3554,130,278,1108,150,606,2242,0,20,0,0,-12,1440,238,11082
20240625,10:30,11254,3220,1098,3466,130,262,1094,156,610,2541,0,19,0,0,4,1584,238,11254
20240625,11:00,11434,3220,1092,3354,124,276,1092,152,602,2843,0,13,0,0,4,1576,238,11434
20240625,11:30,11462,3224,1036,3182,132,258,1094,156,612,2780,0,14,0,0,0,1264,238,11462
20240625,12:00,11286,3222,1050,3300,128,276,1094,152,598,2576,0,18,0,0,-2,1364,238,11286
20240625,12:30,10968,3220,982,3296,132,258,1116,154,612,2648,0,28,0,0,0,1716,238,10968
20240625,13:00,10866,3218,940,3024,124,274,1110,154,600,2888,0,28,0,0,-18,1716,240,10866
20240625,13:30,11270,3220,1068,3260,130,262,1112,156,608,2892,0,38,0,0,-10,1704,238,11270
20240625,14:00,11436,3222,994,3392,132,266,1114,154,602,2816,0,24,0,0,-6,1512,238,11436
20240625,14:30,11546,3220,1182,3544,136,268,1114,156,604,2454,0,26,0,0,-4,1392,238,11546
20240625,15:00,11362,3218,1024,3698,136,346,1112,154,600,2072,0,32,0,0,-20,1248,238,11362
20240625,15:30,11284,3220,1434,3974,140,448,1106,156,606,1545,0,31,0,0,6,1620,238,11284
20240625,16:00,11240,3220,1622,4104,142,526,1114,152,594,1153,0,29,0,30,26,1712,240,11240
20240625,16:30,11240,3216,1638,4112,146,540,1134,156,608,851,0,31,0,246,2,1680,240,11240
20240625,17:00,11080,3216,1556,4110,142,558,1130,152,608,619,0,41,0,146,2,1440,240,11080
20240625,17:30,10860,3218,1352,4112,142,542,1136,156,618,487,0,65,0,22,-4,1228,242,10860
20240625,18:00,10678,3214,1622,4110,140,562,1140,156,608,351,0,57,0,-2,2,1524,242,10678
20240625,18:30,10574,3214,1904,4112,144,550,1124,156,622,240,0,62,0,0,12,1808,242,10574
20240625,19:00,10522,3218,1916,4112,142,560,1124,158,618,86,0,46,0,16,2,1720,244,10522
20240625,19:30,10448,3216,1920,4112,144,522,1126,158,622,26,0,36,0,202,0,1880,244,10448
20240625,20:00,10296,3218,1810,4096,138,534,1128,156,614,0,0,16,0,24,-2,1680,244,10296
20240625,20:30,10002,3214,1458,4026,140,508,1150,158,624,0,0,10,0,0,4,1532,242,10002
20240625,21:00,9838,3220,1252,4002,134,542,1152,156,608,0,0,10,0,0,2,1480,240,9838
20240625,21:30,9562,3222,1084,4022,128,504,1148,158,622,0,0,14,0,0,-2,1580,242,9562
20240625,22:00,9276,3220,1098,3894,122,526,1150,156,612,0,0,12,0,0,-4,1752,242,9276
20240625,22:30,9232,3216,1226,3884,120,474,1144,158,620,0,0,8,0,0,-16,1844,242,9232
20240625,23:00,9062,3220,1054,3644,110,406,1138,158,622,0,0,8,0,0,10,1552,244,9062
20240625,23:30,8960,3220,1092,3524,106,374,1116,158,628,0,0,10,0,0,10,1520,242,8960
20240625,24:00:00,8710,3224,1062,3126,100,390,1116,158,614,0,0,12,0,0,16,1352,244,8710
20240626,0:30,8422,3220,1088,2874,98,368,1112,158,630,0,0,18,0,0,-4,1380,240,8422
20240626,1:00,8092,3218,1032,2662,92,396,1118,156,618,0,0,24,0,0,-36,1428,240,8092
20240626,1:30,7964,3222,1154,2390,90,370,1138,158,632,0,0,26,0,0,-44,1412,240,7964
20240626,2:00,7874,3222,1042,2394,88,394,1150,158,616,0,0,20,0,0,-16,1436,242,7874
20240626,2:30,7916,3216,1150,2486,88,378,1144,158,624,0,0,14,0,0,-14,1568,240,7916
20240626,3:00,8046,3224,1198,2626,86,378,1150,154,618,0,0,12,0,0,-8,1632,240,8046
20240626,3:30,8254,3216,1236,2862,90,376,1126,158,630,0,0,18,0,0,-14,1684,240,8254
20240626,4:00,8438,3222,1010,2962,88,390,1128,154,616,0,0,18,0,0,-6,1384,240,8438
20240626,4:30,8612,3212,936,3390,92,372,1118,158,628,0,0,20,0,0,-2,1552,240,8612
20240626,5:00,8842,3220,1084,3482,94,384,1116,156,620,0,0,14,0,0,0,1568,240,8842
20240626,5:30,8874,3216,1052,3474,96,370,1130,158,638,2,0,12,0,0,-2,1512,240,8874
20240626,6:00,8786,3216,1074,3342,98,390,1134,156,616,52,0,14,0,0,2,1548,240,8786
20240626,6:30,8680,3218,990,3186,98,380,1128,158,626,311,0,11,0,0,-2,1664,240,8680
20240626,7:00,8580,3216,852,2988,100,384,1140,154,622,517,0,5,0,0,-2,1636,240,8580
20240626,7:30,8728,3220,882,2918,106,380,1122,156,628,892,0,6,0,0,-2,1820,240,8728
20240626,8:00,8926,3222,792,2918,104,388,1118,156,620,1352,0,0,0,0,0,1984,240,8926
20240626,8:30,9416,3218,746,2860,116,350,1126,158,622,1990,0,4,0,0,0,2012,238,9416
20240626,9:00,9990,3220,742,2840,120,352,1124,154,608,2550,0,2,0,0,-2,1956,236,9990
20240626,9:30,10520,3224,736,3102,128,356,1124,156,610,2958,0,2,0,0,8,2120,236,10520
20240626,10:00,10752,3224,768,3180,126,364,1110,154,602,3064,0,2,0,0,-4,2072,234,10752
20240626,10:30,10832,3224,934,3578,130,366,1116,154,608,2812,0,0,0,0,12,2336,234,10832
20240626,11:00,10956,3224,1076,3692,128,372,1122,154,602,2462,0,0,0,0,18,2128,234,10956
20240626,11:30,10968,3228,970,3626,130,374,1120,154,616,1956,0,0,0,0,4,1444,234,10968
20240626,12:00,10858,3222,868,3202,128,370,1126,156,616,1930,0,0,0,0,2,996,234,10858
20240626,12:30,10510,3220,790,2904,134,372,1100,154,622,1922,0,2,0,-208,-24,712,234,10510
20240626,13:00,10360,3220,886,2812,130,374,1098,154,608,1890,0,4,0,-248,4,808,236,10360
20240626,13:30,10700,3224,1108,3224,136,374,1100,154,616,1496,0,6,0,-38,10,944,234,10700
20240626,14:00,10772,3218,900,3460,132,448,1098,154,614,1386,0,16,0,0,2,892,236,10772
20240626,14:30,10712,3218,888,3542,134,506,1120,154,614,1440,0,28,0,0,-14,1152,234,10712
20240626,15:00,10736,3226,910,3742,136,510,1118,152,608,1518,0,16,0,0,0,1436,236,10736
20240626,15:30,10628,3218,1064,3536,136,520,1112,154,620,1450,0,36,0,0,6,1460,236,10628
20240626,16:00,10596,3220,1056,3832,134,534,1108,150,630,1364,0,42,0,0,2,1712,236,10596
20240626,16:30,10662,3216,1150,3860,140,550,1114,156,636,1230,0,36,0,0,2,1664,236,10662
20240626,17:00,10570,3216,1066,4088,140,570,1132,150,634,1004,0,24,0,0,-2,1688,236,10570
20240626,17:30,10340,3216,1162,4056,140,558,1130,156,644,718,0,16,0,0,0,1696,240,10340
20240626,18:00,10272,3212,1158,4024,136,570,1132,150,650,536,0,16,0,0,-2,1552,242,10272
20240626,18:30,10294,3218,1402,4098,142,560,1162,156,654,278,0,14,0,0,0,1632,242,10294
20240626,19:00,10252,3218,1456,4106,142,568,1164,148,666,78,0,2,0,0,32,1572,244,10252
20240626,19:30,10266,3220,1460,4094,142,530,1160,156,658,18,0,4,0,176,20,1616,244,10266
20240626,20:00,10098,3216,1302,4112,140,534,1162,150,648,0,0,2,0,74,-2,1480,240,10098
20240626,20:30,9834,3214,1172,4058,136,516,1138,156,658,0,0,2,0,0,0,1456,240,9834
20240626,21:00,9702,3224,1010,3912,136,538,1134,152,656,0,0,4,0,0,2,1304,238,9702
20240626,21:30,9432,3220,952,3738,128,528,1134,156,664,0,0,4,0,0,-2,1328,238,9432
20240626,22:00,9184,3216,872,3606,124,570,1138,154,660,0,0,4,0,0,2,1400,238,9184
20240626,22:30,9122,3222,976,3584,118,550,1136,156,664,0,0,10,0,0,4,1536,238,9122
20240626,23:00,8842,3222,816,3568,108,536,1136,152,664,0,0,10,0,0,14,1624,240,8842
20240626,23:30,8780,3218,880,3558,104,476,1134,156,668,0,0,8,0,0,10,1672,240,8780
20240626,24:00:00,8532,3220,736,3316,100,442,1138,154,666,0,0,4,0,0,-4,1480,240,8532
20240627,0:30,8226,3224,810,3064,98,386,1136,156,674,0,0,8,0,0,-10,1560,240,8226
20240627,1:00,7978,3222,752,3086,92,394,1134,154,662,0,0,4,0,0,-6,1756,240,7978
20240627,1:30,7760,3222,672,2842,92,378,1108,156,670,0,0,8,0,0,-38,1588,238,7760
20240627,2:00,7680,3220,764,2658,88,388,1106,154,662,0,0,0,0,0,-28,1572,240,7680
20240627,2:30,7758,3220,802,2640,88,380,1108,156,672,0,0,4,0,0,-8,1544,240,7758
20240627,3:00,7904,3222,770,2820,86,390,1104,156,666,0,0,6,0,0,-14,1540,238,7904
20240627,3:30,8130,3222,808,3092,90,382,1124,156,674,0,0,4,0,0,-10,1652,240,8130
20240627,4:00,8296,3216,882,3268,86,390,1116,154,660,0,0,6,0,0,-8,1712,238,8296
20240627,4:30,8506,3220,906,3572,90,368,1140,156,678,0,0,6,0,0,-4,1864,238,8506
20240627,5:00,8750,3218,964,3716,90,400,1150,156,664,0,0,0,0,0,16,1864,240,8750
20240627,5:30,8856,3220,1038,3742,92,372,1152,156,680,0,0,4,0,0,-6,1832,238,8856
20240627,6:00,8802,3216,838,3726,96,398,1158,156,662,16,0,4,0,0,-4,1704,240,8802
20240627,6:30,8714,3220,806,3572,96,382,1144,156,670,80,0,6,0,0,4,1660,238,8714
20240627,7:00,8646,3216,706,3462,96,390,1144,154,664,130,0,0,0,0,0,1556,240,8646
20240627,7:30,8802,3224,786,3284,104,372,1162,156,672,226,0,4,0,0,2,1428,238,8802
20240627,8:00,9076,3216,884,3276,108,398,1172,154,658,330,0,2,0,0,2,1364,240,9076
20240627,8:30,9504,3218,878,3384,118,370,1174,156,668,622,0,6,0,0,4,1332,238,9504
20240627,9:00,10074,3222,838,3778,130,360,1178,152,652,896,0,6,0,0,6,1380,236,10074
20240627,9:30,10518,3218,1082,3724,130,340,1156,154,652,1098,0,10,0,0,2,1284,236,10518
20240627,10:00,10828,3218,934,4080,128,346,1160,152,632,980,0,20,0,0,0,1056,234,10828
20240627,10:30,10730,3216,924,4102,130,344,1154,154,646,812,0,22,0,0,0,1008,234,10730
20240627,11:00,10806,3222,854,4016,132,346,1152,152,650,852,0,22,0,0,-2,824,234,10806
20240627,11:30,10864,3220,946,3636,134,342,1172,154,658,920,0,34,0,0,-2,584,234,10864
20240627,12:00,10770,3216,870,3374,134,340,1180,150,652,946,0,48,0,0,-22,352,234,10770
20240627,12:30,10376,3224,688,3100,136,340,1182,154,662,1100,0,48,0,0,-16,476,234,10376
20240627,13:00,10228,3222,590,3160,130,348,1180,150,648,1362,0,60,0,0,-18,840,236,10228
20240627,13:30,10506,3218,534,3314,132,376,1166,154,648,1608,0,60,0,0,-2,936,234,10506
20240627,14:00,10552,3224,566,3170,132,442,1142,150,640,2142,0,46,0,0,-42,1296,236,10552
20240627,14:30,10644,3220,740,3342,134,492,1156,154,652,2480,0,56,0,0,32,2048,234,10644
20240627,15:00,10628,3226,994,3654,138,514,1164,150,646,2206,0,60,0,0,32,2392,236,10628
20240627,15:30,10650,3222,1042,3984,136,502,1162,154,660,1868,0,50,0,0,12,2376,234,10650
20240627,16:00,10614,3216,1094,4106,138,508,1162,152,654,1450,0,36,0,0,14,2152,236,10614
20240627,16:30,10614,3222,1102,4078,138,502,1154,154,666,1128,0,54,0,0,14,1832,234,10614
20240627,17:00,10508,3220,1110,4058,138,508,1152,154,654,790,0,58,0,0,-2,1568,236,10508
20240627,17:30,10424,3218,1232,4110,140,500,1152,154,666,475,0,75,0,0,0,1536,238,10424
20240627,18:00,10362,3210,1218,4102,140,510,1174,152,658,205,0,97,0,0,6,1348,238,10362
20240627,18:30,10330,3216,1252,4108,144,500,1196,156,664,69,0,103,0,22,24,1364,240,10330
20240627,19:00,10304,3218,1246,4108,142,510,1176,152,658,5,0,117,0,136,-2,1404,242,10304
20240627,19:30,10216,3218,1190,4110,138,492,1170,156,670,1,0,113,0,138,2,1424,242,10216
20240627,20:00,10054,3214,1076,4108,136,516,1168,154,660,0,0,110,0,64,0,1392,240,10054
20240627,20:30,9820,3220,958,4090,134,506,1148,156,666,0,0,110,0,0,2,1408,238,9820
20240627,21:00,9566,3216,932,3874,126,506,1146,152,662,0,0,106,0,0,0,1392,238,9566
20240627,21:30,9344,3222,978,3690,128,500,1150,154,666,0,0,120,0,0,2,1504,238,9344
20240627,22:00,9082,3218,990,3502,118,508,1146,152,662,0,0,134,0,0,2,1588,238,9082
20240627,22:30,8992,3220,930,3232,114,498,1158,154,666,0,0,142,0,0,0,1360,238,8992
20240627,23:00,8856,3218,878,3076,110,512,1164,152,664,0,0,146,0,0,10,1312,238,8856
20240627,23:30,8786,3220,846,2946,106,466,1152,154,664,0,0,172,0,0,6,1184,238,8786
20240627,24:00:00,8530,3218,790,2760,94,438,1158,150,670,0,0,158,0,0,-6,1140,240,8530
20240628,0:30,8290,3224,836,2566,96,398,1134,154,674,0,0,158,0,0,-12,1176,238,8290
20240628,1:00,7982,3222,814,2230,90,396,1136,150,662,0,0,158,0,0,2,1116,238,7982
20240628,1:30,7804,3222,808,2022,88,380,1130,154,668,0,0,148,0,0,-38,1016,238,7804
20240628,2:00,7714,3218,720,2016,86,390,1132,148,670,0,0,148,0,0,-28,1024,238,7714
20240628,2:30,7828,3224,724,2064,86,374,1150,154,674,0,0,138,0,0,-14,984,238,7828
20240628,3:00,7954,3220,760,2124,88,394,1148,148,670,0,0,148,0,0,-12,972,238,7954
20240628,3:30,8202,3222,902,2306,88,376,1146,154,676,0,0,178,0,0,-16,1068,238,8202
20240628,4:00,8388,3220,890,2548,86,392,1152,148,662,0,0,154,0,0,-6,1096,238,8388
20240628,4:30,8608,3214,880,2734,90,380,1132,154,674,0,0,126,0,0,-2,1012,238,8608
20240628,5:00,8810,3220,842,3052,88,390,1130,148,660,0,0,156,0,0,2,1116,238,8810
20240628,5:30,8852,3216,886,3172,94,376,1128,152,676,1,0,169,0,0,0,1256,238,8852
20240628,6:00,8788,3214,888,3190,92,400,1130,150,658,5,0,167,0,0,4,1348,238,8788
20240628,6:30,8698,3220,678,3088,96,378,1144,152,670,47,0,151,0,0,12,1176,238,8698
20240628,7:00,8672,3216,614,3006,96,392,1150,150,662,129,0,149,0,0,6,1136,238,8672
20240628,7:30,8834,3216,654,3066,104,368,1148,152,672,331,0,143,0,0,-2,1256,238,8834
20240628,8:00,9106,3220,626,3234,104,376,1150,150,660,583,0,133,0,0,0,1368,238,9106
20240628,8:30,9670,3218,802,3476,118,376,1128,152,664,868,0,118,0,0,16,1504,238,9670
20240628,9:00,10202,3226,846,3816,126,360,1126,150,650,1092,0,112,0,0,14,1552,236,10202
20240628,9:30,10592,3216,632,4182,128,344,1120,152,658,1364,0,98,0,0,2,1540,236,10592
20240628,10:00,10726,3222,620,4138,132,330,1124,150,648,1458,0,98,0,0,0,1416,222,10726
20240628,10:30,10752,3220,586,4078,130,306,1144,154,642,1656,0,90,0,0,-12,1444,202,10752
20240628,11:00,10870,3224,636,3866,126,326,1152,148,640,1998,0,84,0,0,6,1532,196,10870
20240628,11:30,10944,3218,830,3714,128,316,1142,152,658,2062,0,78,0,0,-16,1536,198,10944
20240628,12:00,10882,3220,750,3828,128,332,1146,150,652,1982,0,78,0,0,4,1584,196,10882
20240628,12:30,10716,3224,696,3886,130,330,1122,152,660,2066,0,90,0,0,4,1840,196,10716
20240628,13:00,10494,3222,552,3788,130,338,1126,148,656,2062,0,70,0,0,4,1800,198,10494
20240628,13:30,10830,3216,598,3872,134,328,1116,152,658,2104,0,80,0,0,-2,1624,198,10830
20240628,14:00,11106,3224,792,3796,136,346,1102,150,652,2324,0,68,0,0,0,1680,196,11106
20240628,14:30,11204,3220,874,4032,136,392,1124,152,664,2262,0,78,0,0,2,1928,196,11204
20240628,15:00,11028,3220,692,4220,142,424,1128,150,650,2008,0,94,0,0,0,1904,204,11028
20240628,15:30,10864,3220,724,4372,140,404,1130,152,660,1710,0,98,0,0,6,1956,204,10864
20240628,16:00,10820,3222,744,4200,138,418,1150,150,650,1514,0,82,0,0,-12,1640,204,10820
20240628,16:30,10866,3220,720,4178,142,404,1132,152,656,1210,0,98,0,0,10,1260,204,10866
20240628,17:00,10706,3220,692,4386,140,418,1124,150,652,790,0,106,0,0,-6,1172,206,10706
20240628,17:30,10520,3212,692,4386,142,410,1130,152,658,582,0,94,0,0,0,1144,206,10520
20240628,18:00,10376,3214,666,4566,142,424,1136,150,652,332,0,88,0,0,2,1200,204,10376
20240628,18:30,10414,3214,704,4624,144,422,1166,152,654,174,0,96,0,0,4,1144,204,10414
20240628,19:00,10376,3214,662,4608,142,418,1168,150,660,40,0,98,0,0,-2,992,210,10376
20240628,19:30,10278,3214,648,4668,144,418,1168,152,662,6,0,110,0,0,4,1124,208,10278
20240628,20:00,10072,3214,668,4520,140,426,1160,150,650,0,0,114,0,0,-2,1176,208,10072
20240628,20:30,9928,3220,844,4318,138,420,1150,152,652,0,0,110,0,0,2,1284,206,9928
20240628,21:00,9688,3216,734,4070,136,418,1154,150,656,0,0,100,0,0,-2,1148,204,9688
20240628,21:30,9448,3218,694,4070,130,406,1154,152,656,0,0,90,0,0,30,1356,204,9448
20240628,22:00,9178,3220,708,3650,124,432,1154,150,646,0,0,102,0,0,30,1244,206,9178
20240628,22:30,9062,3218,686,3478,118,414,1176,152,656,0,0,84,0,0,0,1124,204,9062
20240628,23:00,8886,3220,734,3296,110,418,1174,150,656,0,0,72,0,0,36,1186,206,8886
20240628,23:30,8800,3222,882,3114,108,368,1174,152,664,0,0,74,0,0,14,1176,204,8800
20240628,24:00:00,8552,3220,696,2946,100,358,1174,150,652,0,0,78,0,0,2,1030,206,8552
20240629,0:30,8278,3224,1026,2674,100,336,1150,152,668,0,0,70,0,0,-20,1308,206,8278
20240629,1:00,7938,3220,910,2484,92,352,1154,150,646,0,0,74,0,0,-30,1320,206,7938
20240629,1:30,7750,3214,752,2330,94,334,1150,152,660,0,0,84,0,0,-46,1180,206,7750
20240629,2:00,7624,3222,620,2350,94,352,1148,150,652,0,0,82,0,0,-20,1232,206,7624
20240629,2:30,7700,3222,624,2266,92,340,1168,152,660,0,0,70,0,0,-16,1084,206,7700
20240629,3:00,7810,3220,666,2476,90,350,1168,152,658,0,0,60,0,0,-12,1224,206,7810
20240629,3:30,7976,3222,642,2638,90,338,1168,154,656,0,0,64,0,0,-18,1184,206,7976
20240629,4:00,8208,3220,650,2816,90,348,1172,150,666,0,0,52,0,0,-6,1156,206,8208
20240629,4:30,8304,3218,704,3022,90,330,1152,154,668,0,0,48,0,0,-4,1284,206,8304
20240629,5:00,8500,3222,752,3106,92,356,1166,150,654,0,0,36,0,0,-4,1236,206,8500
20240629,5:30,8450,3216,750,3248,96,332,1188,154,662,3,0,39,0,0,0,1444,206,8450
20240629,6:00,8296,3220,930,2788,92,354,1192,152,660,53,0,33,0,0,12,1396,206,8296
20240629,6:30,8044,3220,832,2222,96,336,1210,154,660,227,0,37,0,0,4,1160,206,8044
20240629,7:00,7778,3218,518,1918,96,318,1206,154,658,445,0,29,0,0,-16,972,206,7778
20240629,7:30,7862,3218,460,1696,102,294,1206,154,656,717,0,23,0,0,-18,852,206,7862
20240629,8:00,8038,3220,392,1692,102,314,1216,152,648,995,0,15,0,-180,-38,696,206,8038
20240629,8:30,8378,3222,584,1740,112,294,1200,154,660,1283,0,13,0,-96,14,1008,206,8378
20240629,9:00,8842,3220,818,1850,116,304,1202,150,648,1665,0,13,0,2,10,1360,204,8842
20240629,9:30,9066,3218,430,1664,124,270,1198,154,664,2265,0,17,0,0,-38,1104,204,9066
20240629,10:00,9316,3222,364,1546,120,296,1208,150,644,2911,0,21,0,-488,-18,864,204,9316
20240629,10:30,9506,3222,384,1414,124,276,1202,152,654,3395,0,23,0,-502,6,1048,204,9506
