単位[MW平均],,,供給力(確報),,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力（ＬＮＧ）,火力（石炭）,火力（石油）,火力（その他）,水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
20251118,2:30,7598,3228,506,3886,72,176,242,132,444,0,0,370,0,-300,-8,1332,182,7598
20251118,3:00,7838,3226,544,4042,70,194,242,128,434,0,0,370,0,-178,-12,1404,182,7838
20251118,3:30,8194,3226,666,4052,76,172,248,132,442,0,0,382,0,100,4,1488,182,8194
20251118,4:00,8516,3228,644,4104,72,194,248,128,438,0,0,368,0,120,2,1212,182,8516
20251118,4:30,8722,3222,752,4150,78,170,264,132,448,0,0,334,0,122,-8,1124,182,8722
20251118,5:00,8914,3226,762,4152,76,192,340,128,434,0,0,356,0,166,0,1100,182,8914
20251118,5:30,9082,3226,744,4086,84,172,418,132,448,0,0,362,0,194,2,968,182,9082
20251118,6:00,9156,3224,858,4028,82,188,440,130,432,0,0,368,0,192,8,976,182,9156
20251118,6:30,9214,3226,1054,3924,90,172,360,132,444,0,0,372,0,256,-2,996,182,9214
20251118,7:00,9218,3224,1094,3826,92,190,332,130,440,1,0,367,0,236,-10,888,184,9218
20251118,7:30,9260,3226,1082,3940,96,172,310,132,448,45,0,357,0,390,-4,1116,182,9260
20251118,8:00,9342,3224,976,4112,98,190,312,128,426,291,0,349,0,428,-8,1368,184,9342
20251118,8:30,9610,3226,1206,4142,98,180,286,132,436,849,0,367,0,594,0,2088,182,9610
20251118,9:00,10038,3224,1402,4150,100,186,250,128,430,1529,0,367,0,528,-10,2424,178,10038
20251118,9:30,10274,3228,1144,4148,102,174,236,132,436,2073,0,419,0,130,2,2128,178,10274
20251118,10:00,10244,3224,1190,4148,92,188,222,128,428,2577,0,427,0,-242,6,2324,180,10244
20251118,10:30,10440,3224,1192,3830,94,180,216,132,438,3115,0,333,0,-860,4,1636,178,10440
20251118,11:00,10350,3228,1358,3054,88,188,208,128,428,3407,0,389,0,-1062,4,1248,180,10350
20251118,11:30,10146,3222,1508,2856,92,172,210,132,438,3199,0,333,0,-1024,6,1176,178,10146
20251118,12:00,10106,3228,1448,2800,84,192,212,128,424,2841,0,349,0,-858,6,928,180,10106
20251118,12:30,9862,3226,1444,2804,84,178,212,132,438,2735,0,373,0,-732,6,1216,178,9862
20251118,13:00,9786,3228,1330,2828,88,186,214,128,432,2489,0,383,0,-842,-2,856,180,9786
20251118,13:30,9970,3220,1138,2944,88,176,206,132,436,2509,0,373,0,-904,-6,520,178,9970
20251118,14:00,10116,3230,1118,3356,92,192,214,128,428,2821,0,367,0,-1098,-8,904,180,10116
20251118,14:30,9938,3228,1294,3790,94,180,216,132,438,2877,0,335,0,-1622,6,1208,178,9938
20251118,15:00,9900,3224,1380,4148,92,188,218,128,436,2763,0,337,0,-1378,8,1824,180,9900
20251118,15:30,10084,3230,1496,4146,96,180,236,132,442,2245,0,337,0,-670,2,1968,180,10084
20251118,16:00,10148,3228,1774,4142,96,178,230,128,442,1561,0,295,0,-268,-8,1832,182,10148
20251118,16:30,10212,3232,2266,4146,102,178,338,132,450,791,0,269,0,414,-8,2280,182,10212
20251118,17:00,10464,3224,2304,4146,106,214,388,128,438,257,0,239,0,1144,-14,2296,186,10464
20251118,17:30,10778,3228,2320,4146,106,200,406,132,450,41,0,235,0,1284,-2,1956,188,10778
20251118,18:00,10922,3230,2274,4144,112,214,432,128,438,13,0,215,0,1486,-12,1940,188,10922
20251118,18:30,11192,3228,2266,4150,114,184,524,132,446,1,0,203,0,1426,6,1680,192,11192
20251118,19:00,11062,3228,2264,4142,114,186,496,128,450,0,0,202,0,700,10,1052,194,11062
20251118,19:30,10998,3226,2256,4148,114,174,426,132,454,0,0,234,0,708,6,1068,188,10998
20251118,20:00,10768,3226,2266,4146,108,194,382,128,440,0,0,206,0,634,10,1160,188,10768
20251118,20:30,10584,3226,2298,4148,108,176,310,132,454,0,0,192,0,896,10,1552,186,10584
20251118,21:00,10522,3222,2312,4150,106,198,266,128,444,0,0,182,0,856,4,1532,186,10522
20251118,21:30,10314,3226,2288,4148,102,172,258,132,454,0,0,166,0,270,-2,1084,184,10314
20251118,22:00,9858,3222,2090,4146,98,194,254,128,442,0,0,134,0,112,-6,1140,184,9858
20251118,22:30,9674,3226,2020,4154,92,178,246,132,454,0,0,138,0,386,6,1540,182,9674
20251118,23:00,9386,3222,1242,4074,88,194,246,128,446,0,0,152,0,174,-4,760,184,9386
20251118,23:30,9122,3226,1086,3960,86,178,238,132,450,0,0,162,0,128,-2,704,182,9122
20251118,24:00:00,8794,3224,986,3998,80,188,240,128,450,0,0,182,0,-2,-6,856,182,8794
20251119,0:30,8578,3228,984,4020,78,178,238,132,460,0,0,226,0,-416,-8,728,186,8578
20251119,1:00,8124,3224,972,4006,74,192,244,128,446,0,0,236,0,-608,-8,968,186,8124
20251119,1:30,8076,3228,988,3932,76,170,250,132,456,0,0,242,0,-696,0,888,186,8076
20251119,2:00,7996,3224,906,3876,74,196,248,128,450,0,0,262,0,-620,-10,924,186,7996
20251119,2:30,8262,3230,944,3900,74,184,260,132,452,0,0,274,0,-540,2,836,186,8262
20251119,3:00,8466,3224,956,3956,72,186,262,128,452,0,0,312,0,-544,8,732,186,8466
20251119,3:30,8874,3228,1086,4142,76,166,246,132,466,0,0,282,0,-534,6,608,186,8874
20251119,4:00,9086,3224,1368,4122,74,194,244,128,442,0,0,178,0,-560,-2,512,186,9086
20251119,4:30,9330,3226,1662,4128,80,176,248,132,458,0,0,160,0,-556,-2,568,186,9330
20251119,5:00,9500,3228,1780,4130,80,194,292,128,442,0,0,178,0,-350,-4,784,186,9500
20251119,5:30,9788,3222,1694,4154,86,176,390,132,458,0,0,198,0,-296,-4,608,186,9788
20251119,6:00,9830,3226,1686,4142,88,190,402,128,452,0,0,154,0,-164,4,664,186,9830
20251119,6:30,10096,3226,2226,4156,92,200,330,132,458,0,0,136,0,124,-2,1184,202,10096
20251119,7:00,10264,3224,2422,4152,96,270,300,128,446,0,0,104,0,308,-8,1432,254,10264
20251119,7:30,10338,3234,2412,4152,100,252,270,132,460,60,0,140,0,412,-10,1544,268,10338
20251119,8:00,10216,3226,2194,4150,104,282,272,128,442,332,0,122,0,262,-12,1552,266,10216
20251119,8:30,10284,3234,2086,4150,102,246,266,132,458,1055,0,117,0,242,-4,2064,264,10284
20251119,9:00,10556,3226,1924,4150,100,280,268,128,432,1909,0,123,0,72,-6,2316,266,10556
20251119,9:30,10556,3226,1434,4148,98,254,232,132,446,2746,0,94,0,-646,-12,1860,264,10556
20251119,10:00,10556,3230,1348,4142,94,276,224,128,440,3936,0,54,0,-1284,-6,2288,262,10556
20251119,10:30,10296,3226,1248,3858,92,256,224,132,446,4814,0,58,0,-1940,-8,2372,262,10296
20251119,11:00,10224,3228,1112,3790,98,268,222,128,440,5064,0,58,0,-2030,-2,2416,264,10224
20251119,11:30,10288,3228,1138,3646,92,250,210,130,450,5228,0,54,0,-2032,-4,2364,262,10288
20251119,12:00,10458,3228,1138,3780,88,276,206,128,438,4980,0,34,0,-1956,10,2156,264,10458
20251119,12:30,10172,3224,1346,3514,90,258,202,130,450,4496,0,36,0,-1750,24,2112,264,10172
20251119,13:00,9980,3226,1202,3412,82,278,202,128,440,4028,0,36,0,-1296,2,2024,264,9980
20251119,13:30,10106,3230,1322,3470,88,254,202,132,452,3360,0,38,0,-1150,20,1576,264,10106
20251119,14:00,10164,3224,1164,3450,90,282,202,126,434,2974,0,40,0,-1076,0,1008,262,10164
20251119,14:30,10226,3230,1178,4046,94,256,204,130,450,2710,0,46,0,-868,-16,1496,262,10226
20251119,15:00,10198,3230,1264,4046,92,272,214,128,436,2188,0,46,0,-694,0,1288,264,10198
20251119,15:30,10236,3226,1192,4032,96,270,224,130,444,1718,0,40,0,-514,4,888,262,10236
20251119,16:00,10350,3226,1500,4140,98,300,224,128,440,1188,0,36,0,-310,-20,864,264,10350
20251119,16:30,10364,3228,2084,4140,102,286,280,130,454,594,0,38,0,84,-8,1312,264,10364
20251119,17:00,10572,3226,2344,4142,106,302,364,128,440,178,0,34,0,994,24,1976,266,10572
20251119,17:30,10882,3224,2424,4142,106,286,450,132,454,34,0,28,0,926,-26,1568,270,10882
20251119,18:00,10994,3226,2410,4142,114,300,498,126,444,18,0,24,0,1050,-24,1604,270,10994
20251119,18:30,11212,3226,2376,4146,114,264,642,130,446,2,0,28,0,774,-4,1204,272,11212
20251119,19:00,11164,3224,2418,4142,114,266,608,128,454,0,0,36,0,734,0,1232,272,11164
20251119,19:30,11044,3222,2208,4144,114,256,518,130,450,0,0,50,0,492,0,812,272,11044
20251119,20:00,10880,3228,2118,4140,114,268,456,128,446,0,0,54,0,424,0,768,272,10880
20251119,20:30,10686,3226,2220,4146,108,252,330,130,452,0,0,36,0,424,16,924,270,10686
20251119,21:00,10530,3224,2362,4148,104,270,274,128,446,0,0,46,0,342,22,1104,268,10530
20251119,21:30,10342,3228,2320,4148,102,254,262,130,454,0,0,62,0,334,16,1236,268,10342
20251119,22:00,9950,3228,1692,4142,96,274,260,128,438,0,0,64,0,118,-20,736,266,9950
20251119,22:30,9690,3230,1730,4150,94,252,258,132,452,0,0,72,0,118,0,1064,266,9690
20251119,23:00,9314,3224,1108,4116,86,278,250,126,440,0,0,78,0,118,0,776,266,9314
20251119,23:30,9204,3230,1040,4140,86,256,224,130,454,0,0,94,0,122,2,840,266,9204
20251119,24:00:00,8922,3226,762,4116,80,274,220,128,444,0,0,80,0,116,-6,784,266,8922
20251120,0:30,8500,3228,568,4116,80,252,216,130,452,0,0,78,0,114,-16,984,266,8500
20251120,1:00,8244,3232,514,4104,74,276,218,128,436,0,0,100,0,118,-22,1200,266,8244
20251120,1:30,8148,3226,548,3960,76,254,218,130,446,0,0,106,0,120,-26,1176,266,8148
20251120,2:00,8204,3230,474,3898,70,272,220,128,440,0,0,140,0,122,-12,1044,266,8204
20251120,2:30,8380,3224,556,4058,72,260,220,130,446,0,0,168,0,120,-4,1136,266,8380
20251120,3:00,8626,3228,530,4142,72,262,222,128,444,0,0,160,0,118,-10,936,266,8626
20251120,3:30,8956,3230,816,4152,78,250,228,130,454,0,0,176,0,120,-4,940,266,8956
20251120,4:00,9234,3222,1022,4148,74,278,232,128,440,0,0,198,0,118,26,916,264,9234
20251120,4:30,9428,3228,1158,4148,80,252,256,130,450,0,0,200,0,120,14,872,264,9428
20251120,5:00,9652,3224,1094,4148,80,272,388,128,436,0,0,226,0,120,-2,728,266,9652
20251120,5:30,9798,3226,1080,4152,86,256,410,130,454,0,0,268,0,120,8,656,264,9798
20251120,6:00,9920,3222,1110,4146,88,274,404,128,432,0,0,268,0,118,24,560,266,9920
20251120,6:30,10054,3224,1248,4150,92,256,332,130,448,0,0,268,0,382,2,744,266,10054
20251120,7:00,10116,3222,1270,4148,98,276,310,128,434,0,0,250,0,862,-20,1128,266,10116
20251120,7:30,10266,3224,1286,4150,100,248,278,130,442,126,0,212,0,1066,-8,1256,268,10266
20251120,8:00,10130,3224,1228,4146,98,288,268,128,420,548,0,158,0,662,-8,1296,266,10130
20251120,8:30,10194,3228,1126,4022,96,264,238,130,426,1308,0,112,0,678,-26,1672,264,10194
20251120,9:00,10484,3224,908,3850,94,272,226,128,416,2198,0,122,0,366,-24,1560,264,10484
20251120,9:30,10376,3224,766,3350,88,260,224,130,424,3078,1,172,0,180,-6,1776,262,10376
20251120,10:00,10552,3224,730,3028,86,272,224,128,416,3906,1,176,0,22,12,1936,264,10552
20251120,10:30,10400,3230,744,2428,82,260,224,130,426,4474,1,172,0,-638,18,1412,262,10400
20251120,11:00,10228,3220,790,2238,82,270,222,128,414,4786,1,150,0,-890,6,1452,264,10228
20251120,11:30,10292,3228,818,1954,80,256,210,130,424,5044,1,178,0,-1308,4,988,262,10292
20251120,12:00,10178,3228,730,1750,76,272,208,126,414,5056,1,158,0,-1854,-6,244,264,10178
20251120,12:30,9710,3224,816,1868,78,260,206,130,426,4928,1,114,0,-1948,6,660,262,9710
20251120,13:00,9350,3228,652,1808,76,270,206,126,420,4942,1,118,0,-2084,-4,672,264,9350
20251120,13:30,9602,3226,648,1880,78,256,210,130,424,5238,1,110,0,-2054,-4,804,264,9602
20251120,14:00,9374,3226,688,2220,78,270,214,126,414,4878,1,110,0,-1694,10,1432,266,9374
20251120,14:30,9458,3228,832,2402,78,264,208,130,420,4586,1,116,0,-1240,10,1840,264,9458
20251120,15:00,9566,3228,908,2792,86,268,234,126,422,4102,1,110,0,-964,0,2012,266,9566
20251120,15:30,9608,3226,828,3112,88,256,256,130,426,3198,0,110,0,-586,-20,1680,264,9608
20251120,16:00,9884,3226,1074,3770,88,292,258,128,416,2102,0,122,0,-554,-24,1280,266,9884
20251120,16:30,9912,3230,1356,4120,98,276,300,132,426,1020,0,138,0,-170,-26,1252,264,9912
20251120,17:00,9890,3226,1842,4136,100,296,374,128,418,292,0,122,0,702,-24,1992,270,9890
20251120,17:30,10260,3226,1888,4136,104,292,638,132,424,38,0,128,0,994,-26,1984,270,10260
20251120,18:00,10528,3228,1914,4138,108,308,726,128,418,18,0,128,0,1288,-10,2136,272,10528
20251120,18:30,10670,3224,1974,4144,112,266,622,132,428,6,0,182,0,1306,20,2020,274,10670
20251120,19:00,10738,3226,2052,4142,110,274,548,128,422,0,0,160,0,1242,26,1868,276,10738
20251120,19:30,10686,3226,2046,4144,110,260,466,132,430,0,0,166,0,1034,26,1628,274,10686
20251120,20:00,10504,3226,2056,4142,104,280,428,128,410,0,0,184,0,864,2,1592,272,10504
20251120,20:30,10340,3230,2032,4144,102,258,382,132,428,0,0,180,0,650,0,1468,270,10340
20251120,21:00,10222,3226,1992,4142,100,282,288,130,420,0,0,200,0,348,-4,1168,266,10222
20251120,21:30,9986,3228,1964,4144,98,220,262,132,432,0,0,232,0,332,-4,1320,266,9986
20251120,22:00,9750,3234,1546,4146,94,202,258,130,416,0,0,252,0,166,0,960,266,9750
20251120,22:30,9454,3228,1210,4148,90,176,246,132,436,0,0,248,0,156,0,816,200,9454
20251120,23:00,9188,3228,932,4136,86,196,246,130,422,0,0,222,0,124,0,720,186,9188
20251120,23:30,9002,3232,906,4146,84,172,232,132,440,0,0,212,0,118,-2,856,186,9002
20251120,24:00:00,8722,3228,758,4118,74,196,222,130,422,0,0,204,0,26,0,840,184,8722
20251121,0:30,8398,3232,636,3858,78,174,218,132,440,0,0,208,0,-252,-4,504,182,8398
20251121,1:00,8082,3228,596,3580,70,194,218,130,424,0,0,196,0,-280,-4,452,182,8082
20251121,1:30,8036,3232,624,3606,74,184,226,132,436,0,0,210,0,-294,8,584,182,8036
20251121,2:00,8030,3228,620,3468,72,190,224,130,428,0,0,246,0,-294,0,464,182,8030
20251121,2:30,8238,3226,616,4000,72,182,244,132,432,0,0,264,0,-284,-16,812,182,8238
20251121,3:00,8440,3232,616,4106,72,190,254,130,434,0,0,244,0,-36,-8,976,182,8440
20251121,3:30,8796,3230,780,4148,74,174,250,132,442,0,0,234,0,98,-4,944,182,8796
20251121,4:00,9066,3228,1002,4146,74,196,250,130,420,0,0,212,0,152,-4,920,180,9066
20251121,4:30,9318,3226,1004,4150,80,174,328,132,438,0,0,222,0,254,-8,864,182,9318
20251121,5:00,9468,3230,868,4144,80,194,414,130,422,0,0,222,0,358,-20,756,182,9468
20251121,5:30,9604,3230,790,4150,84,178,434,132,434,0,0,218,0,574,6,808,182,9604
20251121,6:00,9746,3226,644,4146,82,200,424,130,418,0,0,206,0,632,-8,536,182,9746
20251121,6:30,9900,3230,796,4148,90,182,340,132,434,0,0,182,0,836,-4,648,182,9900
20251121,7:00,10020,3228,858,4144,92,198,374,130,420,0,0,200,0,1102,-8,904,186,10020
20251121,7:30,10120,3232,838,4148,96,188,358,132,432,118,0,192,0,1104,-6,896,184,10120
20251121,8:00,10070,3226,866,4146,98,200,296,128,434,642,0,174,0,478,-8,792,182,10070
20251121,8:30,10054,3232,934,3946,98,184,242,132,440,1556,0,176,0,352,-4,1416,182,10054
20251121,9:00,10186,3232,1054,3738,102,194,228,130,434,2418,0,178,0,350,4,2056,180,10186
20251121,9:30,10096,3228,1214,3226,96,172,218,132,438,3610,0,168,0,-160,2,2428,180,10096
20251121,10:00,9892,3230,856,2504,92,170,220,130,414,4562,0,168,0,-532,6,2108,180,9892
20251121,10:30,9728,3232,610,2270,84,132,222,132,430,5628,0,168,0,-992,-24,2344,180,9728
20251121,11:00,9622,3228,638,2014,82,130,224,128,396,6280,0,164,0,-1610,0,2232,180,9622
20251121,11:30,9658,3232,912,1872,78,102,210,130,394,6414,183,170,0,-1700,16,2352,180,9658
20251121,12:00,9664,3228,924,1734,80,112,208,128,392,6108,624,184,0,-1472,26,2168,180,9664
20251121,12:30,9244,3232,840,1572,78,94,206,130,404,5647,922,195,0,-1402,20,1952,180,9244
20251121,13:00,9044,3228,844,1630,74,114,208,130,394,5495,933,225,0,-1612,-10,1856,180,9044
20251121,13:30,9322,3230,858,1884,76,100,206,130,406,5869,335,241,0,-1966,-20,1872,180,9322
20251121,14:00,9412,3228,704,2062,78,130,202,130,408,6011,0,203,0,-2046,-22,1856,180,9412
20251121,14:30,9328,3228,816,1986,80,132,204,130,460,5335,0,205,0,-2020,-12,1396,180,9328
20251121,15:00,9138,3232,1052,2152,82,182,220,130,454,4477,0,207,0,-1800,26,1456,180,9138
20251121,15:30,9296,3232,1262,2584,86,178,232,130,476,3599,0,183,0,-530,-8,2308,180,9296
20251121,16:00,9392,3226,1282,3556,92,190,266,130,462,2349,0,165,0,-48,-26,2432,180,9392
20251121,16:30,9636,3228,1306,3836,96,176,270,130,482,1215,0,183,0,192,-16,1644,182,9636
20251121,17:00,9566,3230,1360,4064,100,198,276,130,458,355,0,185,0,1282,0,2256,184,9566
20251121,17:30,10004,3228,1394,4144,104,168,358,132,478,45,0,193,0,1232,-16,1644,188,10004
20251121,18:00,10222,3228,1406,4132,106,212,448,128,460,15,0,175,0,1328,-26,1580,190,10222
20251121,18:30,10376,3230,1436,4144,112,202,658,132,472,3,0,155,0,1034,16,1412,194,10376
20251121,19:00,10296,3226,1430,4142,108,208,764,132,464,0,0,174,0,596,18,1160,194,10296
20251121,19:30,10264,3228,1426,4148,108,182,544,134,484,0,0,144,0,762,26,1112,190,10264
20251121,20:00,10120,3228,1404,4144,108,214,486,130,460,0,0,152,0,552,18,964,188,10120
20251121,20:30,10028,3228,1408,4144,102,182,452,134,478,0,0,160,0,364,8,820,188,10028
20251121,21:00,9892,3230,1288,4142,100,194,418,130,468,0,0,138,0,158,4,564,186,9892
20251121,21:30,9672,3230,1348,4148,96,174,336,134,480,0,0,132,0,136,0,728,186,9672
20251121,22:00,9388,3228,1044,4130,94,196,308,130,464,0,0,130,0,112,0,632,184,9388
20251121,22:30,9324,3232,968,4132,90,174,278,134,484,0,0,130,0,116,2,600,184,9324
20251121,23:00,9134,3230,934,4088,86,190,246,130,468,0,0,130,0,116,0,668,184,9134
20251121,23:30,8976,3230,922,4096,82,176,224,134,480,0,0,130,0,114,-16,780,184,8976
20251121,24:00:00,8668,3232,940,3982,78,182,212,130,474,0,0,130,0,110,-14,972,184,8668
20251122,0:30,8378,3228,928,3858,76,154,212,134,486,0,0,124,0,136,-6,1136,184,8378
20251122,1:00,8070,3230,866,3748,72,152,212,130,468,0,0,114,0,120,-20,1208,186,8070
20251122,1:30,8054,3232,954,3708,74,124,214,134,482,0,0,104,0,120,-16,1260,184,8054
20251122,2:00,8078,3230,900,3622,70,136,212,130,472,0,0,96,0,118,-26,1068,186,8078
20251122,2:30,8230,3230,882,3518,72,116,208,134,486,0,0,94,0,122,4,820,184,8230
20251122,3:00,8528,3226,966,3558,74,134,210,130,472,0,0,96,0,118,10,652,186,8528
20251122,3:30,8838,3236,1252,3518,74,116,240,134,482,0,0,80,0,150,16,644,184,8838
20251122,4:00,9054,3226,1322,3482,74,136,256,130,472,0,0,64,0,376,26,696,186,9054
20251122,4:30,9234,3228,1312,3490,78,112,280,134,482,0,0,54,0,590,18,728,184,9234
20251122,5:00,9398,3230,1306,3486,76,136,336,130,466,0,0,48,0,620,10,632,186,9398
20251122,5:30,9512,3226,1298,3486,82,114,456,134,484,0,0,48,0,570,10,580,184,9512
20251122,6:00,9466,3228,1268,3486,84,140,456,130,468,0,0,48,0,450,2,480,186,9466
20251122,6:30,9384,3230,1280,3488,86,116,358,134,482,0,0,52,0,612,-14,624,184,9384
20251122,7:00,9320,3226,1272,3486,90,132,324,130,468,0,0,44,0,640,-12,668,188,9320
20251122,7:30,9380,3230,1304,3162,92,122,276,134,478,132,0,46,0,710,-24,468,186,9380
20251122,8:00,9206,3232,1042,2948,92,132,262,130,460,744,0,42,0,516,-18,560,184,9206
20251122,8:30,9034,3230,1070,2540,92,110,254,134,480,1866,0,32,17,410,-16,1352,184,9034
20251122,9:00,8984,3230,746,1794,86,136,222,128,456,3166,0,24,17,-34,-24,1132,186,8984
20251122,9:30,8880,3232,702,1300,80,112,210,132,462,4480,1,16,15,-664,10,1376,184,8880
20251122,10:00,8754,3228,668,1056,78,120,208,130,420,5604,1,6,13,-1326,-20,1600,182,8754
20251122,10:30,8780,3232,722,958,72,88,212,134,392,6122,264,8,14,-1702,16,1656,182,8780
20251122,11:00,8714,3226,652,956,66,122,210,130,380,6530,447,6,13,-1902,18,1864,184,8714
20251122,11:30,8666,3230,568,962,66,98,214,132,394,6610,808,6,7,-1954,14,1856,182,8666
20251122,12:00,8558,3230,600,952,66,110,214,132,382,6452,1067,12,4,-1972,20,1824,184,8558
20251122,12:30,8402,3230,660,956,64,100,216,132,398,6196,1317,4,8,-1936,16,1816,182,8402
20251122,13:00,8288,3226,638,960,68,110,222,132,382,6114,1328,2,12,-1916,2,1836,184,8288
20251122,13:30,8278,3232,630,956,66,98,220,132,396,6058,959,8,11,-1880,0,1820,182,8278
20251122,14:00,8346,3226,646,1006,64,124,216,132,384,6062,478,10,20,-1888,-2,1816,182,8346
20251122,14:30,8368,3228,582,1098,68,100,210,134,394,5958,61,14,19,-1802,-6,1792,182,8368
20251122,15:00,8102,3232,482,1090,70,118,212,130,410,5134,1,14,11,-1606,-12,1356,184,8102
20251122,15:30,8090,3230,634,1288,74,120,216,134,464,3986,1,14,14,-1008,-8,1236,182,8090
20251122,16:00,8262,3224,886,1802,78,162,214,130,460,2658,1,8,17,-318,-8,1216,182,8262
20251122,16:30,8412,3230,1188,2676,88,158,280,132,478,1377,0,15,0,348,4,1744,182,8412
20251122,17:00,8672,3228,1102,3158,88,184,304,132,468,369,0,15,0,596,-14,1144,186,8672
20251122,17:30,8940,3222,1248,3258,94,186,426,132,482,21,0,23,0,684,-18,1008,190,8940
20251122,18:00,9334,3228,1128,3450,96,214,588,132,464,11,0,23,0,630,-20,800,190,9334
20251122,18:30,9440,3228,1312,3484,106,198,772,134,472,17,0,27,0,654,10,1164,190,9440
20251122,19:00,9398,3224,1156,3484,106,206,804,132,476,0,0,36,0,574,-18,972,190,9398
20251122,19:30,9440,3226,1074,3486,104,190,498,134,482,0,0,46,0,688,-20,660,192,9440
20251122,20:00,9292,3226,1138,3484,102,214,406,132,474,0,0,46,0,474,-2,592,190,9292
20251122,20:30,9182,3230,1280,3484,98,174,302,134,486,0,0,20,0,646,14,872,186,9182
20251122,21:00,9088,3226,1184,3486,94,186,278,132,476,0,0,16,0,562,-18,720,186,9088
20251122,21:30,8938,3232,1072,3486,96,160,262,134,486,0,0,24,0,488,16,704,186,8938
20251122,22:00,8768,3230,834,3484,88,190,260,132,468,0,0,20,0,472,-20,572,182,8768
20251122,22:30,8678,3230,890,3488,88,164,254,134,486,0,0,22,0,214,-10,464,182,8678
20251122,23:00,8420,3230,780,3474,82,180,234,132,474,0,0,18,0,116,4,488,184,8420
20251122,23:30,8386,3232,870,3490,82,146,224,134,494,0,0,26,0,118,12,624,182,8386
20251122,24:00:00,8064,3228,852,3392,74,148,224,132,474,0,0,24,0,58,10,736,184,8064
20251123,0:30,7942,3230,962,3142,76,128,210,134,490,0,0,22,0,-198,16,452,182,7942
20251123,1:00,7688,3228,884,3066,74,134,212,132,480,0,0,14,0,-270,14,464,184,7688
20251123,1:30,7598,3230,954,3170,74,124,210,134,488,0,0,16,0,-268,4,720,182,7598
20251123,2:00,7650,3232,930,3196,72,126,208,132,478,0,0,20,0,-18,-6,904,184,7650
20251123,2:30,7854,3226,746,3422,72,118,206,134,488,0,0,18,0,122,-10,872,184,7854
20251123,3:00,8186,3232,844,3450,74,130,206,130,482,0,0,12,0,160,-10,708,184,8186
20251123,3:30,8374,3230,1046,3486,72,120,216,134,488,0,0,16,0,224,-12,828,182,8374
20251123,4:00,8658,3224,1060,3486,76,142,220,130,480,0,0,24,0,480,-8,840,184,8658
20251123,4:30,8926,3232,1034,3488,80,114,268,134,492,0,0,34,0,628,-14,748,184,8926
20251123,5:00,8998,3228,1034,3484,78,136,396,130,470,0,0,36,0,558,8,744,184,8998
20251123,5:30,9090,3228,1022,3390,82,124,424,134,488,0,0,54,0,724,20,784,184,9090
20251123,6:00,8978,3228,1036,3212,82,140,434,130,476,0,0,58,0,632,14,648,184,8978
20251123,6:30,8754,3228,940,2952,84,122,400,132,482,0,0,66,0,892,-12,716,184,8754
20251123,7:00,8754,3226,1030,2664,86,134,338,132,482,0,0,76,0,966,-14,548,182,8754
20251123,7:30,8498,3232,1018,2674,88,120,234,132,488,116,0,88,0,1038,-20,892,182,8498
20251123,8:00,8458,3230,864,2594,86,132,218,132,476,680,0,70,0,784,-16,976,184,8458
20251123,8:30,8166,3232,612,1928,86,116,212,132,478,1726,0,62,0,294,-22,872,182,8166
20251123,9:00,8094,3230,506,1432,80,130,216,132,458,2996,0,58,0,-284,-4,1040,184,8094
20251123,9:30,7880,3232,532,1058,78,100,208,132,438,4278,1,44,0,-1074,-16,1312,182,7880
20251123,10:00,8102,3230,718,768,68,116,210,132,380,4854,656,42,0,-1212,2,1388,182,8102
20251123,10:30,8052,3234,638,750,66,90,208,132,398,5388,851,32,0,-1416,2,1652,182,8052
20251123,11:00,7982,3226,494,752,66,118,210,132,386,5780,977,26,0,-1718,16,1688,182,7982
20251123,11:30,7874,3234,560,754,64,100,212,132,396,5921,1367,21,0,-2072,4,1632,180,7874
20251123,12:00,7834,3228,482,754,66,106,212,132,390,5875,1571,17,0,-1984,10,1636,182,7834
20251123,12:30,7896,3230,534,754,66,102,214,132,400,5821,1700,7,0,-1972,-2,1572,182,7896
20251123,13:00,7842,3232,584,760,66,116,218,132,386,5679,1619,3,0,-1886,2,1632,182,7842
20251123,13:30,7632,3232,572,758,66,94,210,132,400,5555,1209,7,0,-1918,2,1660,182,7632
20251123,14:00,7630,3228,638,754,68,122,212,132,386,5419,883,9,0,-1906,-6,1608,182,7630
20251123,14:30,7674,3228,686,790,68,96,216,132,398,5309,0,21,0,-1828,8,1632,182,7674
20251123,15:00,7656,3230,772,1050,72,112,216,132,386,4677,0,27,0,-1626,14,1588,182,7656
20251123,15:30,7506,3230,640,1224,74,114,216,132,430,3757,0,33,0,-1136,-6,1384,182,7506
20251123,16:00,7666,3226,784,1348,76,166,214,132,462,2537,0,17,0,-460,8,1028,184,7666
20251123,16:30,7872,3234,732,2174,82,166,218,132,488,1347,0,13,0,-274,-14,608,182,7872
20251123,17:00,7898,3230,990,2438,88,180,354,132,468,341,0,9,0,604,0,1124,188,7898
20251123,17:30,8556,3230,786,2700,94,168,534,132,488,19,0,11,0,646,-10,432,190,8556
20251123,18:00,8778,3228,868,2972,96,180,800,132,478,13,0,19,0,480,0,680,192,8778
20251123,18:30,9002,3230,922,3176,102,166,856,132,484,18,0,18,0,564,4,860,190,9002
