単位[MW平均],,,供給力(確報),,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力（ＬＮＧ）,火力（石炭）,火力（石油）,火力（その他）,水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
20250529,17:00,9280,2978,1150,2036,92,494,572,130,568,1260,0,86,0,258,-42,484,182,9280
20250529,17:30,9192,2972,1016,2012,96,512,676,136,582,1017,0,91,0,206,-36,272,184,9192
20250529,18:00,9056,2976,1042,2002,98,554,724,132,580,739,0,109,0,296,-34,348,186,9056
20250529,18:30,9170,2978,1176,2216,100,542,802,136,570,456,0,116,0,444,6,560,188,9170
20250529,19:00,9172,2970,1320,2308,100,552,1068,132,564,170,0,136,0,388,22,748,190,9172
20250529,19:30,9208,2978,1378,2308,102,538,1104,136,572,19,0,145,0,408,40,708,188,9208
20250529,20:00,9120,2972,940,2176,100,552,1078,132,556,0,0,132,0,424,16,146,188,9120
20250529,20:30,8926,2980,1038,2184,98,532,1052,136,572,0,0,114,0,182,28,176,186,8926
20250529,21:00,8730,2978,902,2214,96,554,1036,132,570,0,0,116,0,124,0,176,184,8730
20250529,21:30,8616,2982,896,2150,92,542,1024,136,616,0,0,108,0,124,26,264,184,8616
20250529,22:00,8392,2984,814,2166,90,552,876,132,618,0,0,104,0,124,4,256,184,8392
20250529,22:30,8270,2980,806,2228,86,530,834,136,620,0,0,94,0,124,32,384,184,8270
20250529,23:00,8132,2982,700,2276,82,546,744,132,604,0,0,86,0,122,8,334,184,8132
20250529,23:30,8076,2986,850,2284,80,522,680,136,616,0,0,90,0,154,-6,500,184,8076
20250529,24:00:00,7746,2980,464,2050,76,542,684,134,616,0,0,94,0,124,-32,170,184,7746
20250530,0:30,7520,2982,386,2028,74,502,670,136,638,0,0,112,0,126,-6,312,184,7520
20250530,1:00,7368,2982,376,1670,74,516,664,134,624,0,0,112,0,134,-34,68,184,7368
20250530,1:30,7152,2986,366,1534,72,490,660,136,642,0,0,110,0,124,-40,112,184,7152
20250530,2:00,7112,2980,368,1420,66,502,690,134,628,0,0,106,0,128,-34,60,184,7112
20250530,2:30,7214,2984,354,1416,70,490,800,136,640,0,0,120,0,118,-30,68,184,7214
20250530,3:00,7432,2982,348,1732,70,506,822,134,634,0,0,102,0,150,-8,224,184,7432
20250530,3:30,7664,2980,380,1946,72,486,1004,136,642,0,0,116,0,116,-14,384,184,7664
20250530,4:00,7972,2980,384,2100,72,508,1034,134,634,0,0,138,0,118,38,352,184,7972
20250530,4:30,8212,2980,400,2236,74,474,1050,136,644,0,0,148,0,236,38,392,188,8212
20250530,5:00,8378,2978,362,2190,76,524,1054,134,622,0,0,152,0,352,26,276,184,8378
20250530,5:30,8420,2984,426,2086,80,498,1036,136,638,2,0,142,0,570,8,372,186,8420
20250530,6:00,8244,2978,354,1958,76,516,1036,134,620,26,0,130,0,560,0,328,184,8244
20250530,6:30,8132,2982,382,2066,82,496,1030,136,636,176,0,140,0,394,-32,540,184,8132
20250530,7:00,7906,2984,426,1672,82,522,950,134,628,414,0,130,0,188,-36,372,184,7906
20250530,7:30,7946,2982,422,1558,82,500,788,136,636,796,0,124,0,176,-22,416,184,7946
20250530,8:00,8006,2984,444,1376,80,516,732,132,626,1202,0,100,0,190,-18,540,182,8006
20250530,8:30,8356,2982,544,1642,84,504,638,136,630,1584,0,96,0,208,-24,848,180,8356
20250530,9:00,8778,2980,436,1372,86,486,624,132,618,2044,0,92,0,156,-36,392,180,8778
20250530,9:30,8940,2984,584,1412,86,442,586,136,620,2538,0,92,0,-282,18,456,180,8940
20250530,10:00,9064,2982,490,1268,82,432,558,132,594,3074,0,90,0,-300,4,524,182,9064
20250530,10:30,8886,2984,474,1172,78,416,564,136,556,3584,0,92,0,-574,8,784,180,8886
20250530,11:00,8830,2982,428,1060,80,420,566,132,512,4232,0,84,0,-602,-6,1240,182,8830
20250530,11:30,8936,2982,352,928,78,398,706,136,520,5206,0,90,0,-1158,10,1492,180,8936
20250530,12:00,8824,2980,544,612,78,382,726,134,508,5506,0,90,0,-1088,42,1872,182,8824
20250530,12:30,8928,2982,762,556,76,346,698,136,518,5615,0,77,0,-1258,28,1788,180,8928
20250530,13:00,8572,2982,818,556,74,374,552,134,498,5105,0,73,0,-970,18,1824,182,8572
20250530,13:30,8896,2980,714,782,74,352,524,136,502,4737,0,75,0,-330,-2,1828,180,8896
20250530,14:00,9132,2982,492,950,82,362,530,134,486,4625,0,101,0,-440,-14,1340,182,9132
20250530,14:30,9098,2982,556,1122,80,366,540,134,506,4171,0,109,0,-356,16,1308,180,9098
20250530,15:00,9128,2978,562,1156,82,398,534,136,508,3897,0,107,0,-248,16,1180,182,9128
20250530,15:30,8976,2984,552,1480,78,404,536,136,578,3423,0,115,0,94,-30,1552,178,8976
20250530,16:00,9146,2976,600,1904,78,472,582,134,572,2999,0,95,0,354,-34,1764,178,9146
20250530,16:30,9160,2976,608,1942,82,484,628,136,588,2625,0,105,0,304,-40,1456,178,9160
20250530,17:00,9236,2972,612,2076,86,504,658,134,584,2189,0,113,0,316,-40,1148,180,9236
20250530,17:30,9116,2980,490,2078,90,494,920,134,594,1719,0,129,0,148,-38,804,182,9116
20250530,18:00,9092,2980,574,2138,94,552,1060,136,582,1233,0,131,0,132,-36,668,184,9092
20250530,18:30,9030,2984,548,2254,98,542,1114,136,590,721,0,123,0,298,12,576,186,9030
20250530,19:00,9012,2982,580,2450,98,554,1132,134,586,261,0,135,0,452,42,580,186,9012
20250530,19:30,9070,2974,558,2542,100,540,1110,136,594,33,0,149,0,532,40,424,186,9070
20250530,20:00,8980,2978,434,2468,98,544,1104,134,590,0,0,160,0,422,38,172,182,8980
20250530,20:30,8778,2980,424,2510,96,542,1068,136,596,0,0,164,0,248,30,196,180,8778
20250530,21:00,8610,2978,434,2500,96,550,892,134,588,0,0,156,0,246,14,156,178,8610
20250530,21:30,8394,2978,428,2454,90,544,846,136,596,0,0,158,0,246,2,264,180,8394
20250530,22:00,8188,2978,434,2312,88,552,846,134,584,0,0,152,0,248,6,324,178,8188
20250530,22:30,8138,2984,394,2348,84,528,794,136,604,0,0,152,0,246,-2,308,178,8138
20250530,23:00,7946,2980,408,2074,82,542,776,134,594,0,0,154,0,208,8,194,180,7946
20250530,23:30,7904,2988,412,2064,80,524,770,136,614,0,0,146,0,232,-4,236,178,7904
20250530,24:00:00,7698,2982,370,1978,80,548,744,134,604,0,0,144,0,140,-32,174,180,7698
20250531,0:30,7386,2980,418,2150,74,520,676,136,618,0,0,158,0,134,-26,636,184,7386
20250531,1:00,7210,2986,400,2280,72,554,630,134,602,0,0,152,0,118,-30,872,184,7210
20250531,1:30,7108,2984,426,1886,70,536,628,138,612,0,0,140,0,136,-40,592,184,7108
20250531,2:00,7002,2982,412,1750,70,542,634,132,604,0,0,132,0,118,-38,520,184,7002
20250531,2:30,7094,2986,432,1784,70,538,718,136,606,0,0,128,0,118,-38,568,184,7094
20250531,3:00,7196,2980,428,2004,68,560,756,134,586,0,0,138,0,214,-32,824,184,7196
20250531,3:30,7504,2988,474,2072,72,534,974,136,606,0,0,132,0,236,-24,880,184,7504
20250531,4:00,7752,2976,426,1976,72,564,1024,134,596,0,0,124,0,372,14,708,182,7752
20250531,4:30,7928,2988,430,1834,74,536,1096,136,604,0,0,130,0,590,40,716,186,7928
20250531,5:00,8168,2982,422,1648,74,558,1106,134,592,0,0,134,0,958,36,660,184,8168
20250531,5:30,8114,2986,420,1412,78,532,1112,136,606,5,0,133,0,1076,40,604,182,8114
20250531,6:00,8022,2984,440,1148,80,530,1108,134,590,197,0,145,0,828,38,384,184,8022
20250531,6:30,7828,2982,466,816,78,488,1050,138,592,981,0,133,0,438,-16,500,182,7828
20250531,7:00,7294,2988,510,760,72,466,748,132,544,1833,0,99,0,-148,-30,864,184,7294
20250531,7:30,7268,2984,430,562,74,414,666,136,514,3068,0,92,0,-448,-30,1376,182,7268
20250531,8:00,7010,2988,300,526,72,432,630,134,498,4104,0,100,0,-1288,-42,1624,180,7010
20250531,8:30,7362,2988,480,528,70,384,546,136,512,4368,884,22,92,-1242,-16,1592,178,7362
20250531,9:00,7542,2986,412,502,72,392,518,134,504,4636,1493,10,90,-1166,-36,1600,178,7542
20250531,9:30,7872,2990,574,486,70,364,452,136,518,4738,2490,10,81,-1110,22,1556,178,7872
20250531,10:00,7984,2982,446,484,72,382,440,134,498,4960,2977,12,85,-1088,26,1540,176,7984
20250531,10:30,8000,2988,360,484,66,370,438,136,510,5128,3473,8,101,-1122,22,1564,176,8000
20250531,11:00,8072,2982,296,484,68,378,580,134,502,5204,3837,10,94,-1124,24,1644,178,8072
20250531,11:30,8156,2988,430,486,66,362,590,134,512,5406,3786,6,93,-1390,22,1632,176,8156
20250531,12:00,8148,2984,376,482,66,382,590,134,496,5492,3672,2,94,-1412,10,1632,178,8148
20250531,12:30,8052,2984,486,486,68,368,586,136,512,5238,3719,4,100,-1368,16,1640,176,8052
20250531,13:00,7876,2984,494,486,70,378,444,134,506,5176,3276,4,116,-1356,6,1628,178,7876
20250531,13:30,7966,2984,350,486,70,368,450,134,514,5268,2888,4,112,-1176,6,1668,176,7966
20250531,14:00,8100,2984,382,486,70,376,462,136,520,5210,2270,8,128,-1090,10,1632,178,8100
20250531,14:30,7992,2982,406,488,70,366,484,134,532,5076,1976,12,125,-1084,2,1652,176,7992
20250531,15:00,7970,2982,336,482,76,372,480,134,528,5110,1726,14,115,-1086,0,1636,178,7970
20250531,15:30,8090,2984,384,486,74,358,478,136,542,5150,1358,14,108,-1060,-20,1612,176,8090
20250531,16:00,8142,2982,346,480,74,392,482,134,534,5000,656,20,98,-782,-34,1664,178,8142
20250531,16:30,8256,2984,462,494,78,406,520,136,552,4768,211,16,84,-666,-36,1636,178,8256
20250531,17:00,8070,2978,552,576,84,416,628,134,544,3986,7,36,55,-494,-28,1520,178,8070
20250531,17:30,8284,2980,606,754,90,442,880,136,582,2984,0,66,0,-268,-6,1140,178,8284
20250531,18:00,8344,2976,582,810,92,510,1040,134,620,1814,0,74,0,76,-24,540,180,8344
20250531,18:30,8208,2976,484,1240,98,538,1072,136,642,918,0,78,0,262,12,428,180,8208
20250531,19:00,8190,2978,456,1670,98,576,1072,134,630,302,0,80,0,610,42,644,186,8190
20250531,19:30,8292,2978,432,1970,102,568,1072,138,644,20,0,86,0,960,4,868,186,8292
20250531,20:00,8240,2978,432,2060,102,572,1072,132,636,0,0,86,0,1190,24,1232,188,8240
20250531,20:30,8102,2988,432,1798,100,564,1092,138,640,0,0,82,0,1274,8,1200,186,8102
20250531,21:00,8010,2984,456,1820,96,576,904,132,640,0,0,78,0,1118,10,988,184,8010
20250531,21:30,7774,2986,458,1822,92,540,836,138,644,0,0,90,0,1014,12,1040,182,7774
20250531,22:00,7626,2980,414,1698,90,546,836,132,632,0,0,98,0,716,-24,670,178,7626
20250531,22:30,7516,2986,458,1232,88,530,748,138,646,0,0,96,0,764,-8,340,178,7516
20250531,23:00,7358,2982,452,994,82,552,660,134,640,0,0,114,0,770,24,226,180,7358
20250531,23:30,7360,2986,614,1124,82,534,550,138,644,0,0,114,0,608,32,244,178,7360
20250531,24:00:00,7106,2982,492,1028,76,556,502,134,650,0,0,118,0,164,0,-224,180,7106
