単位[MW平均],,,供給力(確報),,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力（ＬＮＧ）,火力（石炭）,火力（石油）,火力（その他）,水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
20250729,2:30,8662,2958,636,4580,92,408,756,144,744,0,0,96,0,0,-2,1952,202,8662
20250729,3:00,8684,2958,602,4628,92,428,774,142,736,0,0,94,0,0,-10,1964,204,8684
20250729,3:30,8696,2958,614,4642,94,404,782,144,746,0,0,100,0,0,6,1996,202,8696
20250729,4:00,8704,2958,648,4484,92,428,1008,142,736,0,0,82,0,0,-4,2072,202,8704
20250729,4:30,8842,2952,634,4612,92,406,1046,144,746,0,0,86,0,-74,-4,2000,202,8842
20250729,5:00,9106,2956,722,4624,92,426,1062,142,738,0,0,82,0,-252,24,1712,202,9106
20250729,5:30,9328,2954,712,4672,96,408,1050,144,750,2,0,90,0,-252,4,1504,202,9328
20250729,6:00,9398,2954,824,4602,100,422,1056,142,732,34,0,96,0,-250,-4,1512,202,9398
20250729,6:30,9538,2956,842,4652,102,408,1050,144,742,368,0,96,0,-252,-20,1752,202,9538
20250729,7:00,9688,2954,808,4608,106,422,816,142,742,952,0,84,0,-248,-28,1872,202,9688
20250729,7:30,10024,2960,886,4434,110,396,768,144,744,1934,0,76,0,-378,-28,2224,202,10024
20250729,8:00,10448,2960,890,4156,114,422,768,140,734,2908,0,64,0,-550,-32,2328,202,10448
20250729,8:30,11450,2960,942,4040,122,376,768,144,736,3930,0,72,0,-760,-28,2052,200,11450
20250729,9:00,12202,2962,996,3770,124,342,742,138,724,4910,0,64,0,-788,-34,1948,200,12202
20250729,9:30,13068,2956,804,3390,136,322,716,142,736,6038,0,72,0,-860,-4,1576,196,13068
20250729,10:00,13558,2964,776,2994,130,354,694,140,728,6820,0,70,0,-1048,28,1288,196,13558
20250729,10:30,13790,2958,774,2852,134,346,690,142,734,7498,0,74,0,-1200,-20,1388,196,13790
20250729,11:00,14222,2964,844,2748,132,354,698,140,732,8060,0,70,0,-1390,38,1364,196,14222
20250729,11:30,14432,2960,800,2742,132,352,694,142,736,8416,0,70,0,-1388,32,1452,196,14432
20250729,12:00,14632,2960,792,2622,130,358,684,138,730,8698,0,64,0,-1226,38,1552,196,14632
20250729,12:30,14220,2954,794,2844,132,344,646,140,736,8544,0,60,0,-1266,0,1904,196,14220
20250729,13:00,14586,2966,784,2808,132,360,640,140,736,8884,0,64,0,-1420,6,1712,198,14586
20250729,13:30,14954,2956,792,2900,134,338,636,142,738,8918,0,58,0,-1434,20,1440,196,14954
20250729,14:00,15160,2962,832,3274,136,368,630,138,732,8692,0,54,0,-1278,16,1592,196,15160
20250729,14:30,15260,2956,882,3334,138,424,626,140,738,8404,0,48,0,-1004,-2,1620,196,15260
20250729,15:00,15166,2954,1018,3222,136,468,762,138,730,7880,0,54,0,-560,14,1848,198,15166
20250729,15:30,15180,2954,1156,3612,140,518,684,140,740,7202,0,52,0,-40,-16,2160,198,15180
20250729,16:00,15238,2960,1496,4300,144,552,654,138,734,6258,0,46,0,0,-34,2208,198,15238
20250729,16:30,15160,2944,2240,4670,146,558,670,140,736,5256,0,46,0,0,-32,2412,198,15160
20250729,17:00,15032,2940,2942,4784,146,568,710,144,738,4054,0,46,0,284,-38,2484,198,15032
20250729,17:30,14760,2948,3160,4786,148,562,974,144,742,2904,0,40,0,678,-28,2500,202,14760
20250729,18:00,14874,2938,3230,4782,152,568,1022,146,736,1888,0,38,0,1576,-34,2372,204,14874
20250729,18:30,14756,2946,3262,4782,152,564,1042,144,740,988,0,40,0,1658,34,1804,208,14756
20250729,19:00,14386,2952,3386,4784,154,578,1068,144,736,288,0,42,0,1672,26,1656,212,14386
20250729,19:30,13918,2962,3376,4790,150,568,1048,146,736,24,0,42,0,1712,22,1868,210,13918
20250729,20:00,13598,2962,3278,4784,150,558,1046,144,736,0,0,48,0,1670,22,2008,208,13598
20250729,20:30,13152,2962,3280,4786,142,558,1036,148,740,0,0,50,0,1552,16,2324,206,13152
20250729,21:00,12770,2962,3250,4788,140,564,1036,146,736,0,0,48,0,1306,10,2420,204,12770
20250729,21:30,12376,2962,3188,4788,136,560,884,150,736,0,0,46,0,1074,2,2352,202,12376
20250729,22:00,11910,2962,3144,4792,126,568,858,146,740,0,0,46,0,630,4,2308,202,11910
20250729,22:30,11554,2960,3106,4796,124,558,778,150,738,0,0,50,0,360,10,2280,204,11554
20250729,23:00,11186,2962,2880,4792,118,568,720,148,740,0,0,54,0,74,10,2082,202,11186
20250729,23:30,10818,2964,2318,4790,114,554,702,152,748,0,0,66,0,0,-8,1784,202,10818
20250729,24:00:00,10286,2964,1522,4700,106,576,690,148,736,0,0,76,0,0,-24,1410,202,10286
20250730,0:30,9790,2962,1258,4740,104,528,682,152,742,0,0,78,0,0,-26,1632,202,9790
20250730,1:00,9326,2966,606,4696,100,516,668,150,738,0,0,70,0,0,-26,1360,202,9326
20250730,1:30,9020,2960,544,4626,98,512,668,152,740,0,0,70,0,0,-38,1512,200,9020
20250730,2:00,8790,2964,564,4520,92,508,684,150,734,0,0,80,0,0,-36,1672,202,8790
20250730,2:30,8676,2964,564,4464,94,512,674,152,740,0,0,72,0,0,0,1760,200,8676
20250730,3:00,8672,2960,592,4518,92,494,688,148,740,0,0,64,0,0,14,1840,202,8672
20250730,3:30,8644,2962,574,4578,92,480,698,152,746,0,0,72,0,0,18,1928,200,8644
20250730,4:00,8664,2960,538,4474,92,498,914,148,746,0,0,58,0,0,10,1976,202,8664
20250730,4:30,8728,2958,556,4550,94,488,944,152,750,0,0,60,0,0,16,2040,200,8728
20250730,5:00,9026,2950,700,4596,98,496,948,148,740,0,0,52,0,0,24,1928,202,9026
20250730,5:30,9262,2958,558,4554,100,488,990,152,750,0,0,60,0,0,0,1548,200,9262
20250730,6:00,9308,2960,546,4542,104,494,992,150,738,36,0,58,0,0,18,1532,202,9308
20250730,6:30,9470,2954,566,4582,104,480,978,152,746,388,0,62,0,0,-26,1716,200,9470
20250730,7:00,9620,2958,696,4170,110,456,894,148,742,1032,0,54,0,0,-22,1820,202,9620
20250730,7:30,9850,2958,608,3706,114,432,854,152,750,2046,0,58,0,-90,-38,1900,200,9850
20250730,8:00,10232,2962,780,3522,114,454,698,148,740,3086,0,58,0,-476,-28,2024,198,10232
20250730,8:30,11026,2962,746,3496,124,440,640,150,742,4216,0,64,0,-966,-28,1756,196,11026
20250730,9:00,11928,2958,670,3390,132,428,646,146,732,5374,0,68,0,-1112,-36,1664,196,11928
20250730,9:30,12706,2962,732,2834,134,390,610,148,742,6392,0,78,0,-1066,0,1440,190,12706
20250730,10:00,13210,2960,792,2750,132,358,600,146,732,7292,0,76,0,-1112,22,1728,190,13210
20250730,10:30,13336,2964,898,2952,136,350,566,148,736,7732,0,74,0,-1268,26,2164,186,13336
20250730,11:00,13820,2962,928,2746,134,356,536,146,734,8398,0,74,0,-1418,36,2000,188,13820
20250730,11:30,14020,2960,924,2600,136,346,532,150,740,8768,0,68,0,-1412,38,2016,186,14020
20250730,12:00,14128,2960,976,2566,142,358,538,146,732,8976,0,68,0,-1390,16,2148,188,14128
20250730,12:30,14068,2962,942,2502,142,348,544,150,738,9104,0,62,0,-1358,6,2260,186,14068
20250730,13:00,13978,2958,988,2994,138,346,532,146,736,9024,0,64,0,-1636,-8,2492,188,13978
20250730,13:30,14450,2960,1016,3114,140,360,528,150,736,8996,0,70,0,-1554,8,2260,186,14450
20250730,14:00,14596,2958,1030,3222,140,396,522,144,734,8844,0,78,0,-1338,-2,2320,188,14596
20250730,14:30,14762,2958,1124,3130,142,394,522,148,734,8560,0,70,0,-1144,-6,2056,186,14762
20250730,15:00,14702,2956,1234,2988,146,452,670,130,730,8004,0,62,0,-866,14,2004,186,14702
20250730,15:30,14616,2958,1334,3322,144,520,686,126,736,7202,0,62,0,-374,-20,2268,188,14616
20250730,16:00,14786,2948,1580,4022,148,560,578,128,738,6262,0,58,0,-48,-34,2344,190,14786
20250730,16:30,14804,2958,1808,4412,150,558,602,126,742,5256,0,54,0,0,-28,2024,190,14804
20250730,17:00,14656,2956,2612,4778,154,554,642,128,734,4092,0,48,0,50,-12,2272,192,14656
20250730,17:30,14460,2950,3072,4788,156,568,926,128,742,2960,0,54,0,476,-24,2528,192,14460
20250730,18:00,14476,2956,3148,4784,156,556,992,128,738,1926,0,56,0,1374,-14,2516,192,14476
20250730,18:30,14404,2954,3294,4786,158,562,994,130,736,1004,0,58,0,1716,36,2224,200,14404
20250730,19:00,14036,2958,3438,4788,160,568,1008,126,746,280,0,64,0,1712,32,2048,204,14036
20250730,19:30,13570,2956,3300,4792,158,554,1016,130,744,16,0,68,0,1680,-2,2044,202,13570
20250730,20:00,13168,2958,3274,4790,154,570,1004,128,732,0,0,62,0,1672,-2,2372,198,13168
20250730,20:30,12844,2958,3200,4788,150,556,998,132,748,0,0,60,0,1478,6,2428,198,12844
20250730,21:00,12474,2960,3194,4796,148,574,960,132,722,0,0,52,0,1152,0,2414,198,12474
20250730,21:30,12050,2960,3142,4792,140,560,796,134,740,0,0,56,0,924,-6,2384,196,12050
20250730,22:00,11566,2962,2996,4792,136,566,756,130,730,0,0,50,0,586,4,2338,196,11566
20250730,22:30,11196,2960,2618,4798,126,560,676,132,742,0,0,54,0,606,-6,2268,198,11196
20250730,23:00,10812,2960,2418,4792,118,560,608,144,734,0,0,62,0,382,8,2170,196,10812
20250730,23:30,10550,2956,1964,4796,116,554,580,152,746,0,0,68,0,146,-8,1716,196,10550
20250730,24:00:00,9996,2962,1584,4728,106,566,556,152,736,0,0,68,0,62,2,1722,196,9996
20250731,0:30,9504,2962,1196,4582,108,538,534,152,742,0,0,80,0,0,-16,1568,194,9504
20250731,1:00,9168,2958,934,4568,98,514,550,150,734,0,0,82,0,-214,-18,1380,192,9168
20250731,1:30,8754,2962,832,4626,98,466,536,152,742,0,0,78,0,-322,-4,1604,192,8754
20250731,2:00,8614,2958,850,4642,98,472,530,150,732,0,0,86,0,-288,2,1812,194,8614
20250731,2:30,8500,2962,716,4518,96,444,528,152,742,0,0,92,0,-330,-12,1600,192,8500
20250731,3:00,8528,2960,744,4394,94,448,526,150,728,0,0,100,0,-302,-4,1504,194,8528
20250731,3:30,8520,2956,740,4572,96,438,582,152,738,0,0,88,0,-314,-20,1700,192,8520
20250731,4:00,8622,2960,646,4530,92,446,858,150,746,0,0,80,0,-314,-26,1740,194,8622
20250731,4:30,8686,2950,614,4490,96,440,924,152,744,0,0,80,0,-272,-28,1696,192,8686
20250731,5:00,8976,2958,708,4498,98,444,944,150,732,0,0,96,0,-256,10,1600,194,8976
20250731,5:30,9198,2954,716,4458,100,440,972,152,740,0,0,94,0,-262,10,1368,192,9198
20250731,6:00,9284,2952,676,4352,102,446,982,152,742,34,0,74,0,-282,0,1140,194,9284
20250731,6:30,9402,2954,666,4376,106,430,962,154,742,326,0,74,0,-262,-10,1308,192,9402
20250731,7:00,9440,2952,664,4014,110,442,884,150,736,880,0,62,0,-262,-34,1352,194,9440
20250731,7:30,9692,2958,742,3618,114,402,808,152,744,1718,0,56,0,-294,-30,1488,192,9692
20250731,8:00,10050,2956,718,3486,114,376,804,146,728,2698,0,50,0,-520,-20,1672,186,10050
20250731,8:30,10892,2956,866,3532,128,364,586,150,714,3648,0,56,0,-526,28,1796,186,10892
20250731,9:00,11710,2960,798,3558,134,364,516,144,712,4560,0,48,0,-508,4,1764,184,11710
20250731,9:30,12674,2954,706,3426,138,366,496,148,716,5708,0,60,0,-828,-32,1368,184,12674
20250731,10:00,13060,2956,774,3406,138,372,486,146,710,6274,0,64,0,-850,6,1604,182,13060
20250731,10:30,13490,2958,796,3526,138,366,440,146,716,6940,0,60,0,-970,16,1824,182,13490
20250731,11:00,13690,2960,884,3498,136,370,420,146,712,7148,0,60,0,-1142,18,1704,184,13690
20250731,11:30,14082,2958,982,3558,140,360,432,146,714,7366,0,66,0,-1216,34,1640,182,14082
20250731,12:00,13984,2958,1096,3564,144,364,416,146,714,7332,0,70,0,-1608,36,1432,184,13984
20250731,12:30,14158,2960,1028,3566,142,356,410,146,718,7616,0,72,0,-1652,16,1404,184,14158
20250731,13:00,14164,2956,1088,3620,140,368,406,148,716,7716,0,62,0,-1746,-6,1488,184,14164
20250731,13:30,14748,2960,1138,3652,142,366,402,148,716,7818,0,72,0,-1680,10,1180,184,14748
20250731,14:00,14848,2958,1202,3622,142,380,404,146,708,7688,0,68,0,-1410,6,1248,182,14848
20250731,14:30,15052,2956,1314,3560,142,462,404,148,710,7464,0,72,0,-1058,12,1316,182,15052
20250731,15:00,15004,2956,1516,3574,142,524,610,146,714,6986,0,70,0,-842,-12,1564,184,15004
20250731,15:30,15022,2956,1716,3716,144,534,688,148,716,6412,0,72,0,-580,-30,1652,182,15022
20250731,16:00,15068,2956,2004,4188,150,572,576,146,714,5618,0,70,0,-246,-26,1840,186,15068
20250731,16:30,15116,2954,2670,4696,154,568,628,148,714,4788,0,68,0,8,-28,2440,188,15116
20250731,17:00,14894,2952,3150,4744,154,570,682,148,710,3680,0,60,0,368,-10,2504,190,14894
20250731,17:30,14670,2944,3222,4746,158,566,930,148,718,2590,0,62,0,1042,-14,2632,190,14670
20250731,18:00,14772,2938,3310,4744,158,570,984,148,710,1734,0,64,0,1632,20,2432,192,14772
20250731,18:30,14614,2942,3514,4748,164,568,978,150,716,906,0,64,0,1654,36,2024,198,14614
20250731,19:00,14288,2942,3556,4740,162,566,1000,148,712,292,0,78,0,1676,-16,1768,200,14288
20250731,19:30,13878,2944,3490,4748,160,564,984,150,718,28,0,74,0,1654,12,1848,200,13878
20250731,20:00,13576,2944,3544,4746,158,576,922,148,714,0,0,82,0,1516,16,1984,194,13576
20250731,20:30,13096,2956,3396,4750,152,560,878,150,722,0,0,84,0,1604,6,2356,194,13096
20250731,21:00,12808,2958,3242,4748,146,576,856,146,714,0,0,84,0,1428,-24,2260,194,12808
20250731,21:30,12312,2954,3192,4756,142,556,774,148,726,0,0,92,0,1010,0,2232,194,12312
20250731,22:00,11878,2958,2800,4752,134,558,752,148,720,0,0,82,0,630,-4,1844,192,11878
20250731,22:30,11644,2960,2792,4754,130,482,736,148,736,0,0,70,0,430,12,1800,194,11644
20250731,23:00,11118,2958,2342,4714,120,486,652,148,730,0,0,64,0,20,-18,1292,194,11118
20250731,23:30,10816,2960,2042,4742,118,482,616,148,744,0,0,58,0,0,26,1312,192,10816
20250731,24:00:00,10314,2958,1288,4752,110,496,588,148,738,0,0,52,0,0,6,1012,190,10314
