単位[MW平均],,,供給力(確報),,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力（ＬＮＧ）,火力（石炭）,火力（石油）,火力（その他）,水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
20250923,15:30,11160,2944,1138,3182,138,536,450,108,696,3454,0,106,0,0,2,1808,214,11160
20250923,16:00,11272,2946,1104,3646,138,588,522,106,692,2834,0,94,0,0,-20,1592,214,11272
20250923,16:30,11284,2938,952,3918,142,568,776,108,690,2032,0,108,0,64,-24,1204,216,11284
20250923,17:00,11256,2936,892,3856,144,550,976,106,698,1286,0,128,0,186,-32,688,218,11256
20250923,17:30,11232,2940,842,3776,146,544,1072,108,702,736,0,148,0,146,-28,120,220,11232
20250923,18:00,11138,2940,922,3998,148,552,1066,108,698,184,0,142,0,614,-22,432,220,11138
20250923,18:30,11212,2944,938,3998,150,552,1050,108,694,24,0,140,0,826,-10,428,226,11212
20250923,19:00,11200,2942,926,3994,150,544,1052,108,702,18,0,148,0,644,-6,248,226,11200
20250923,19:30,11046,2954,850,4002,150,542,1054,108,696,2,0,170,0,680,2,388,224,11046
20250923,20:00,10690,2954,764,4000,140,546,984,106,698,0,0,216,0,778,-10,704,218,10690
20250923,20:30,10500,2950,710,3998,140,544,678,108,698,0,0,198,0,632,8,384,220,10500
20250923,21:00,10332,2948,708,4004,134,552,574,106,694,0,0,182,0,494,-12,272,220,10332
20250923,21:30,10104,2954,700,3996,132,540,506,108,696,0,0,176,0,244,-4,164,220,10104
20250923,22:00,9776,2950,714,3918,124,564,462,106,694,0,0,172,0,16,8,172,220,9776
20250923,22:30,9600,2952,798,3920,120,556,442,108,694,0,0,168,0,0,18,392,216,9600
20250923,23:00,9446,2954,736,3918,112,550,406,106,702,0,0,184,0,0,22,460,216,9446
20250923,23:30,9376,2950,578,3844,110,530,402,108,702,0,0,194,0,0,14,272,216,9376
20250923,24:00,9090,2952,506,3672,102,542,410,106,694,0,0,194,0,0,0,304,216,9090
20250924,0:30,8726,2950,576,3694,102,508,424,108,702,0,0,170,0,0,0,724,216,8726
20250924,1:00,8448,2954,596,3676,98,524,434,106,692,0,0,158,0,0,-6,1000,216,8448
20250924,1:30,8200,2948,566,3616,94,504,428,108,698,0,0,168,0,0,-10,1136,216,8200
20250924,2:00,8112,2948,566,3466,94,516,434,106,694,0,0,170,0,0,-6,1092,216,8112
20250924,2:30,8114,2952,548,3380,92,514,434,108,696,0,0,176,0,0,-14,988,216,8114
20250924,3:00,8180,2950,584,3400,90,518,436,106,700,0,0,168,0,0,-6,984,218,8180
20250924,3:30,8290,2950,584,3320,90,516,600,108,694,0,0,178,0,0,-6,960,216,8290
20250924,4:00,8360,2948,556,3448,90,508,646,106,704,0,0,162,0,0,-8,1016,216,8360
20250924,4:30,8618,2950,588,3642,92,512,714,108,704,0,0,162,0,0,6,1076,216,8618
20250924,5:00,8844,2952,596,3822,94,516,768,106,700,0,0,144,0,0,2,1072,216,8844
20250924,5:30,9046,2950,610,3938,98,496,780,108,702,0,0,170,0,0,2,1024,216,9046
20250924,6:00,9122,2954,580,3996,102,506,784,106,700,0,0,186,0,0,-10,1000,218,9122
20250924,6:30,9206,2952,682,4002,104,496,644,108,706,2,0,190,0,0,-12,884,216,9206
20250924,7:00,9150,2950,738,4002,106,512,556,106,696,82,0,204,0,0,0,1020,218,9150
20250924,7:30,9306,2956,728,3930,114,496,524,108,700,460,0,204,0,0,-16,1116,218,9306
20250924,8:00,9718,2958,778,3736,112,486,524,106,690,1156,0,198,0,0,-20,1224,218,9718
20250924,8:30,10524,2954,1040,3938,128,454,560,108,692,1974,0,198,0,-248,32,1524,218,10524
20250924,9:00,11264,2954,1016,3950,132,440,570,106,684,2586,0,196,0,-250,-2,1336,218,11264
20250924,9:30,11836,2958,992,3698,136,406,578,108,688,3380,0,204,0,-300,2,1228,214,11836
20250924,10:00,12038,2958,1046,3700,138,420,596,106,678,3800,0,194,0,-548,-24,1240,214,12038
20250924,10:30,12186,2958,1294,3820,140,412,608,106,686,3912,0,192,0,-544,26,1636,212,12186
20250924,11:00,12310,2960,1170,3936,138,418,630,106,682,3934,0,190,0,-544,18,1540,212,12310
20250924,11:30,12686,2958,1102,3912,144,408,640,106,684,4250,0,186,0,-542,2,1376,212,12686
20250924,12:00,12772,2956,1128,3920,142,422,644,106,686,4378,0,188,0,-540,-4,1464,210,12772
20250924,12:30,12580,2954,1080,3606,150,400,668,106,688,4354,0,190,0,-832,0,996,212,12580
20250924,13:00,12550,2954,1156,3600,144,428,668,106,668,3928,0,162,0,-368,34,1140,210,12550
20250924,13:30,12894,2948,1508,3736,148,418,670,106,670,3342,0,142,0,0,20,1024,210,12894
20250924,14:00,12914,2950,1360,3674,148,448,664,106,662,3106,0,124,0,0,-30,508,210,12914
20250924,14:30,12888,2950,1500,3862,154,466,764,106,676,2872,0,112,0,0,-12,772,210,12888
20250924,15:00,13012,2948,1544,4000,154,492,804,106,660,2642,0,112,0,0,16,676,210,13012
20250924,15:30,12800,2948,1524,4124,164,502,834,106,670,2078,0,122,0,22,-18,488,212,12800
20250924,16:00,12966,2948,1922,4138,162,508,836,106,666,1820,0,120,0,172,-30,616,214,12966
20250924,16:30,12830,2950,1564,4108,164,494,1046,106,676,1306,0,112,0,326,-32,208,218,12830
20250924,17:00,12780,2952,1766,4128,164,496,1092,106,672,858,0,114,0,464,-26,224,218,12780
20250924,17:30,12414,2934,1814,4136,162,490,1136,106,698,412,0,136,0,728,-32,524,218,12414
20250924,18:00,12350,2940,1838,4140,166,510,1138,106,692,112,0,130,0,1066,-34,672,218,12350
20250924,18:30,12376,2940,1842,4138,160,500,1094,106,700,28,0,122,0,980,24,484,226,12376
20250924,19:00,12304,2938,1884,4134,162,502,1086,106,696,14,0,84,0,828,34,392,228,12304
20250924,19:30,11972,2940,1822,4140,160,500,1062,106,698,10,0,82,0,650,36,456,222,11972
20250924,20:00,11634,2946,1580,4136,154,516,1064,106,692,0,0,88,0,430,6,304,220,11634
20250924,20:30,11338,2954,1464,4142,146,504,974,106,698,0,0,92,0,324,10,296,220,11338
20250924,21:00,11036,2950,1440,4136,142,520,934,106,690,0,0,84,0,184,24,396,222,11036
20250924,21:30,10712,2956,1440,4062,138,506,920,106,698,0,0,86,0,176,4,600,220,10712
20250924,22:00,10426,2952,1108,4012,132,518,898,106,692,0,0,76,0,30,0,320,222,10426
20250924,22:30,10302,2952,1008,3992,124,526,856,106,696,0,0,76,0,0,-2,252,220,10302
20250924,23:00,10034,2956,792,3952,120,540,852,106,694,0,0,72,0,0,4,272,218,10034
20250924,23:30,9938,2956,864,3866,114,516,864,108,698,0,0,80,0,0,-10,336,218,9938
20250924,24:00,9532,2952,668,3644,108,510,860,104,698,0,0,80,0,0,-20,288,216,9532
20250925,0:30,9172,2954,632,3860,106,474,860,106,704,0,0,74,0,0,-24,792,218,9172
20250925,1:00,8776,2954,528,3792,98,504,846,106,694,0,0,52,0,0,-36,980,218,8776
20250925,1:30,8594,2952,500,3746,100,480,848,106,700,0,0,62,0,0,-38,1080,218,8594
20250925,2:00,8488,2954,534,3658,96,496,852,106,694,0,0,62,0,0,-14,1168,218,8488
20250925,2:30,8410,2954,480,3666,96,482,846,106,700,0,0,80,0,0,-26,1192,218,8410
20250925,3:00,8508,2950,468,3670,96,494,848,106,696,0,0,80,0,0,4,1124,220,8508
20250925,3:30,8626,2952,574,3728,96,472,846,106,702,0,0,66,0,0,10,1144,218,8626
20250925,4:00,8700,2950,520,3898,96,470,838,106,700,0,0,62,0,0,10,1168,218,8700
20250925,4:30,8816,2948,574,3878,94,482,908,106,706,0,0,58,0,0,20,1176,218,8816
20250925,5:00,9128,2950,620,3980,100,490,918,106,702,0,0,52,0,0,24,1032,218,9128
20250925,5:30,9344,2952,594,4118,102,484,924,106,708,0,0,44,0,0,14,920,218,9344
20250925,6:00,9358,2954,606,4068,102,482,922,106,698,0,0,44,0,0,26,868,218,9358
20250925,6:30,9482,2952,674,4134,108,458,934,106,706,0,0,52,0,0,-28,832,218,9482
20250925,7:00,9432,2952,674,4034,108,498,888,106,700,62,0,44,0,0,-28,824,218,9432
20250925,7:30,9594,2958,774,3956,118,468,848,106,710,378,0,56,0,0,-36,960,218,9594
20250925,8:00,9994,2956,982,3824,114,490,838,106,688,890,0,58,0,0,-32,1140,220,9994
20250925,8:30,10750,2956,1000,4012,132,476,842,106,694,1502,0,52,0,0,-18,1220,216,10750
20250925,9:00,11408,2962,906,4140,134,474,836,106,690,2294,0,36,0,-208,-34,1144,216,11408
20250925,9:30,11954,2958,920,4122,140,460,844,106,696,3146,0,28,0,-252,14,1440,212,11954
20250925,10:00,12364,2956,1070,4130,142,466,838,106,690,3806,0,12,0,-248,12,1828,212,12364
20250925,10:30,12508,2962,1028,4090,140,454,790,106,696,4388,0,16,0,-252,-4,2116,210,12508
20250925,11:00,12774,2960,960,4004,142,470,790,106,690,4820,0,12,0,-248,2,2144,210,12774
20250925,11:30,13022,2958,1022,3920,144,456,780,106,696,5166,0,16,0,-498,28,1980,208,13022
20250925,12:00,12940,2960,986,3840,148,460,794,106,692,5232,0,12,0,-646,14,1868,210,12940
20250925,12:30,12888,2958,1134,3922,148,464,804,106,698,5480,0,14,0,-840,16,2224,208,12888
20250925,13:00,12908,2956,1082,3942,150,478,796,106,688,5436,0,8,0,-836,20,2128,210,12908
20250925,13:30,13346,2956,1102,3970,152,462,788,106,696,5488,0,6,0,-590,4,2004,210,13346
20250925,14:00,13650,2954,1040,3888,150,474,794,104,684,5464,0,8,0,-292,-10,1816,208,13650
20250925,14:30,13818,2954,1174,3770,154,450,804,106,694,5164,0,10,0,-296,10,1384,208,13818
20250925,15:00,13752,2954,1574,4040,152,490,890,104,686,4316,0,14,0,-292,10,1396,210,13752
20250925,15:30,13492,2952,1828,4110,154,544,922,106,694,3300,0,16,0,-144,-22,1176,208,13492
20250925,16:00,13622,2954,2078,4134,158,568,926,104,684,2426,0,14,0,0,-10,624,210,13622
20250925,16:30,13454,2954,1964,4120,160,528,970,106,700,1738,0,20,0,104,-32,92,214,13454
20250925,17:00,13252,2950,2358,4138,162,528,1034,104,690,1068,0,26,0,276,-18,280,216,13252
20250925,17:30,12966,2944,2166,4092,162,526,1094,106,698,544,0,30,0,360,-26,-48,222,12966
20250925,18:00,12794,2938,2276,4136,162,542,1120,104,694,132,0,34,0,592,-30,128,222,12794
20250925,18:30,12812,2946,2550,4140,162,534,1116,106,704,6,0,38,0,586,10,316,230,12812
20250925,19:00,12660,2944,2120,4136,162,540,1124,104,692,12,0,26,0,584,12,28,232,12660
20250925,19:30,12330,2942,2016,4134,156,528,1078,108,702,2,0,16,0,586,20,184,226,12330
20250925,20:00,11986,2936,1688,4136,152,542,1064,106,692,0,0,14,0,530,24,120,222,11986
20250925,20:30,11636,2948,1514,4136,146,524,1038,108,700,0,0,14,0,396,6,116,222,11636
20250925,21:00,11354,2948,1548,4134,146,536,884,106,686,0,0,16,0,248,30,152,224,11354
20250925,21:30,10982,2950,1276,4134,136,520,834,108,698,0,0,16,0,196,6,112,220,10982
20250925,22:00,10632,2954,1000,4030,130,532,818,106,692,0,0,14,0,128,-8,-16,220,10632
20250925,22:30,10436,2952,1038,4088,124,530,812,108,700,0,0,8,0,44,-2,184,218,10436
20250925,23:00,10124,2954,954,3944,118,556,802,106,690,0,0,2,0,0,-18,202,218,10124
20250925,23:30,9970,2954,914,3926,112,540,796,108,696,0,0,2,0,0,24,320,218,9970
20250925,24:00,9596,2954,646,3760,106,558,794,106,698,0,0,0,0,0,-18,226,218,9596
20250926,0:30,9182,2952,572,3742,104,510,844,108,702,0,0,0,0,0,-26,544,218,9182
20250926,1:00,8828,2952,518,3912,102,514,854,106,700,0,0,2,0,0,-38,1012,218,8828
20250926,1:30,8596,2952,508,3820,98,494,866,108,704,0,0,4,0,0,-36,1140,218,8596
20250926,2:00,8504,2952,536,3970,96,506,864,106,690,0,0,2,0,-216,-26,1196,220,8504
20250926,2:30,8426,2952,538,4028,94,490,862,108,700,0,0,2,0,-302,12,1276,218,8426
20250926,3:00,8518,2952,512,4064,92,502,878,106,698,0,0,0,0,-300,-2,1204,220,8518
20250926,3:30,8584,2946,512,4070,92,486,870,108,702,0,0,2,0,-300,-18,1104,218,8584
20250926,4:00,8648,2952,486,3990,92,504,874,106,694,0,0,0,0,-50,-2,1216,218,8648
20250926,4:30,8804,2946,504,3976,94,486,876,108,704,0,0,2,0,0,34,1144,218,8804
20250926,5:00,9062,2946,560,3976,94,498,948,106,696,0,0,0,0,44,16,1040,218,9062
20250926,5:30,9286,2950,488,3990,100,490,956,108,702,0,0,2,0,148,14,880,218,9286
20250926,6:00,9374,2950,516,4022,98,498,958,106,700,0,0,2,0,120,26,840,218,9374
20250926,6:30,9426,2950,598,4128,106,488,940,108,702,4,0,2,0,20,-26,812,218,9426
20250926,7:00,9248,2948,480,3996,106,502,954,106,698,174,0,0,0,-2,-36,896,218,9248
20250926,7:30,9464,2956,624,4050,114,476,866,108,704,848,0,4,0,0,-24,1480,218,9464
20250926,8:00,9972,2956,628,3828,116,502,846,106,692,1830,0,2,0,-214,-22,1516,218,9972
20250926,8:30,10636,2954,784,3960,130,476,842,108,694,2824,0,4,0,-254,-18,2084,216,10636
20250926,9:00,11464,2954,882,3880,136,454,834,106,668,3860,0,2,0,-250,-30,2248,216,11464
20250926,9:30,12164,2954,876,3982,142,440,830,108,658,4736,0,2,0,-350,-2,2424,212,12164
20250926,10:00,12526,2954,928,4012,136,452,826,106,650,5376,0,0,0,-546,16,2596,212,12526
20250926,10:30,13062,2956,988,3530,140,434,802,108,648,6036,0,0,0,-544,22,2268,210,13062
20250926,11:00,12964,2956,1006,3428,138,446,772,106,646,6006,0,0,0,-548,0,2200,208,12964
20250926,11:30,13168,2954,926,3316,140,456,760,108,648,6252,0,0,0,-544,28,2084,208,13168
20250926,12:00,13546,2952,950,3010,144,470,762,106,648,6494,0,2,0,-678,6,1528,208,13546
20250926,12:30,13296,2954,910,2820,148,454,754,108,652,6486,0,0,0,-818,4,1384,208,13296
20250926,13:00,13182,2952,946,2982,144,458,762,106,648,6074,0,0,0,-800,20,1320,210,13182
20250926,13:30,13404,2948,988,3026,146,496,764,108,650,5658,0,2,0,-426,18,1184,210,13404
20250926,14:00,13336,2954,1048,3248,148,552,790,106,642,4902,0,4,0,-194,4,1076,208,13336
20250926,14:30,13298,2948,1082,3850,152,554,782,108,648,4514,0,8,0,0,-16,1540,208,13298
20250926,15:00,13466,2946,1170,3820,148,562,874,106,646,4166,0,10,0,0,4,1196,210,13466
20250926,15:30,13452,2946,1414,3802,152,558,950,108,652,3763,0,19,0,0,-20,1100,208,13452
20250926,16:00,13308,2948,1656,4014,154,576,966,106,640,2697,0,21,0,20,-18,684,212,13308
20250926,16:30,13230,2946,1890,4138,160,562,1002,108,650,2028,0,34,0,502,-28,976,214,13230
20250926,17:00,12980,2942,2062,4132,160,596,1006,106,654,1264,0,24,0,1194,-38,1336,214,12980
20250926,17:30,12706,2934,2100,4134,160,568,1064,108,658,634,0,20,0,1446,-24,1316,220,12706
20250926,18:00,12560,2936,2068,4136,156,606,1100,106,652,142,0,10,0,1520,-26,1068,222,12560
20250926,18:30,12542,2934,2026,4136,158,588,1102,108,658,20,0,10,0,1416,26,868,228,12542
20250926,19:00,12390,2940,1992,4132,156,604,1100,106,652,14,0,6,0,876,0,416,228,12390
20250926,19:30,12082,2938,1956,4134,154,588,1106,108,658,2,0,8,0,552,-12,336,226,12082
20250926,20:00,11666,2940,1852,4132,148,602,1034,106,648,0,0,4,0,424,-10,436,222,11666
20250926,20:30,11298,2944,1776,4138,146,588,1004,108,658,0,0,4,0,182,32,504,222,11298
20250926,21:00,11032,2950,1734,4134,136,630,910,106,644,0,0,4,0,22,26,488,224,11032
20250926,21:30,10646,2952,1536,4130,132,620,882,108,652,0,0,10,0,0,-38,556,218,10646
20250926,22:00,10326,2948,1222,3952,126,614,860,106,654,0,0,8,0,0,-6,376,218,10326
20250926,22:30,10162,2950,1228,4100,122,608,848,108,654,0,0,14,0,0,-4,684,218,10162
20250926,23:00,9958,2948,966,4094,116,620,846,106,656,0,0,16,0,0,16,644,218,9958
20250926,23:30,9764,2952,868,4136,110,612,842,108,656,0,0,20,0,0,10,768,218,9764
20250926,24:00,9466,2950,588,3998,104,618,834,106,652,0,0,20,0,0,-18,604,218,9466
20250927,0:30,9126,2950,556,3998,102,614,656,108,656,0,0,18,0,0,4,752,216,9126
20250927,1:00,8722,2952,452,4118,100,624,618,106,656,0,0,20,0,0,6,1144,214,8722
20250927,1:30,8434,2948,412,4052,96,616,614,108,660,0,0,26,0,0,8,1320,214,8434
20250927,2:00,8304,2954,426,3980,92,622,602,106,654,0,0,26,0,0,-2,1372,216,8304
20250927,2:30,8244,2946,404,3982,92,612,588,108,664,0,0,32,0,0,-8,1392,216,8244
20250927,3:00,8316,2952,502,4024,92,624,586,106,650,0,0,30,0,0,-10,1456,216,8316
20250927,3:30,8336,2948,506,4072,90,608,620,108,662,0,0,34,0,0,-8,1520,216,8336
20250927,4:00,8458,2946,540,4076,92,606,634,106,654,0,0,18,0,0,-4,1424,214,8458
20250927,4:30,8512,2948,572,4146,92,584,692,108,666,0,0,12,0,0,-4,1520,216,8512
20250927,5:00,8744,2946,652,4130,90,608,776,108,654,0,0,8,0,0,14,1456,214,8744
20250927,5:30,8920,2946,538,4144,98,594,932,108,664,0,0,16,0,0,2,1336,214,8920
20250927,6:00,8888,2954,504,4142,94,598,912,108,656,2,0,20,0,0,-6,1312,216,8888
20250927,6:30,8740,2946,436,3976,98,606,902,108,664,6,0,22,0,-36,-22,1180,214,8740
20250927,7:00,8406,2950,488,3782,100,620,750,108,654,182,0,22,0,-490,-32,944,216,8406
20250927,7:30,8490,2956,572,3342,104,608,676,110,662,768,0,28,0,-806,-34,712,216,8490
20250927,8:00,8632,2952,770,2870,104,612,670,108,654,1600,0,26,0,-1166,-24,760,216,8632
20250927,8:30,9072,2956,954,2684,112,566,664,108,654,2494,0,28,0,-1364,-8,992,216,9072
20250927,9:00,9460,2952,1128,2108,116,510,656,108,650,3366,0,26,0,-1796,-14,564,214,9460
20250927,9:30,9926,2960,1220,1882,120,448,628,108,660,4078,0,18,0,-1426,8,992,214,9926
20250927,10:00,10102,2958,1090,1704,118,466,626,112,646,4418,0,12,0,-1416,-14,832,214,10102
20250927,10:30,10378,2954,1090,1652,124,456,550,122,658,4668,0,16,0,-1310,0,816,214,10378
20250927,11:00,10368,2958,1058,1668,126,458,528,106,656,4254,0,16,0,-1116,12,572,216,10368
20250927,11:30,10608,2950,1046,1630,128,450,500,120,658,4052,0,10,0,-760,30,420,214,10608
20250927,12:00,10640,2956,1090,1506,126,476,478,108,650,3658,0,2,0,-776,16,-136,214,10640
20250927,12:30,10432,2954,1038,1670,130,464,478,108,660,3122,0,8,0,-576,22,-140,214,10432
20250927,13:00,10282,2956,1100,1782,128,458,478,108,656,2702,0,4,0,-448,12,-132,214,10282
20250927,13:30,10466,2956,1444,1992,134,456,486,116,664,2412,0,8,0,-256,16,176,214,10466
20250927,14:00,10348,2950,1056,2430,130,460,484,126,662,1940,0,10,0,-236,0,-120,216,10348
20250927,14:30,10288,2952,1042,2530,134,452,502,128,676,1690,0,12,0,-232,12,-176,214,10288
20250927,15:00,10172,2946,1034,2550,132,464,524,108,666,1426,0,12,0,-78,-4,-176,216,10172
20250927,15:30,10032,2952,776,2602,138,456,684,108,676,1304,0,14,0,0,-14,-120,216,10032
20250927,16:00,10056,2950,550,3044,134,488,848,108,674,1042,0,8,0,0,-32,-28,214,10056
20250927,16:30,10038,2948,576,3414,142,524,868,108,678,824,0,14,0,0,-28,248,218,10038
20250927,17:00,10002,2952,574,3702,144,588,886,108,676,516,0,6,0,80,-26,424,220,10002
20250927,17:30,9986,2936,584,3784,148,606,1052,108,676,286,0,8,0,298,-26,700,226,9986
20250927,18:00,10168,2938,606,3918,146,614,1082,108,672,86,0,8,0,620,-36,824,230,10168
20250927,18:30,10256,2940,600,3948,148,600,1046,108,678,38,0,12,0,726,20,840,232,10256
20250927,19:00,10288,2938,594,3970,146,618,1044,110,668,24,0,6,0,626,8,696,232,10288
20250927,19:30,10128,2946,600,3864,146,606,1028,108,674,2,0,8,0,638,24,744,228,10128
20250927,20:00,9944,2942,608,3692,140,612,778,108,674,0,0,8,0,672,22,540,228,9944
20250927,20:30,9618,2952,616,3726,138,600,712,108,680,0,0,10,0,648,26,824,226,9618
20250927,21:00,9394,2952,608,3804,128,622,664,108,662,0,0,10,0,656,12,1056,224,9394
20250927,21:30,9212,2954,572,3624,128,606,640,108,674,0,0,10,0,594,8,928,222,9212
20250927,22:00,8982,2954,562,3758,116,584,612,108,676,0,0,6,0,404,16,1036,222,8982
20250927,22:30,8864,2952,622,3888,118,540,608,108,678,0,0,4,0,260,20,1152,218,8864
20250927,23:00,8706,2952,598,3800,110,552,588,108,668,0,0,0,0,200,24,1110,216,8706
20250927,23:30,8630,2954,548,3818,106,508,578,108,678,0,0,0,0,210,-6,1088,216,8630
20250927,24:00,8366,2952,582,3822,100,516,576,108,666,0,0,0,0,22,-22,1174,218,8366
20250928,0:30,8148,2952,552,3066,100,528,568,108,678,0,0,2,0,0,-22,600,216,8148
20250928,1:00,7774,2954,482,2408,94,550,568,108,668,0,0,0,0,0,-18,256,216,7774
20250928,1:30,7576,2952,494,2482,92,532,574,108,678,0,0,4,0,0,-32,524,216,7576
20250928,2:00,7470,2952,468,2434,88,542,570,108,672,0,0,4,0,0,-26,560,218,7470
20250928,2:30,7480,2954,468,2504,88,530,570,108,682,0,0,10,0,0,-18,632,216,7480
20250928,3:00,7548,2952,494,2476,86,542,570,108,672,0,0,10,0,0,-4,576,218,7548
20250928,3:30,7672,2952,498,2646,88,528,614,108,682,0,0,10,0,0,10,680,216,7672
20250928,4:00,7678,2952,492,2948,86,544,630,106,670,0,0,16,0,0,24,1008,218,7678
20250928,4:30,7880,2948,478,3598,88,526,634,108,686,0,0,24,0,0,2,1428,216,7880
20250928,5:00,8158,2948,620,3638,88,552,668,106,668,0,0,26,0,0,12,1384,216,8158
20250928,5:30,8292,2942,526,3708,92,526,828,108,680,0,0,26,0,0,12,1372,216,8292
20250928,6:00,8246,2950,560,3606,94,548,928,106,672,0,0,24,0,0,16,1476,218,8246
20250928,6:30,8170,2948,650,3114,94,532,1026,108,678,4,0,18,0,180,-22,1376,216,8170
20250928,7:00,7790,2952,610,2430,92,538,1040,106,672,60,0,18,0,210,-24,1132,218,7790
20250928,7:30,7842,2950,766,2010,98,526,716,108,686,292,0,26,0,104,-20,636,216,7842
20250928,8:00,7712,2956,766,1628,98,536,654,106,668,636,0,24,0,-200,-34,344,218,7712
20250928,8:30,8034,2956,1084,1628,102,450,610,108,676,1004,0,20,0,-270,-6,544,216,8034
20250928,9:00,8260,2956,1118,1404,96,382,586,106,668,1336,0,20,0,-574,-38,18,218,8260
20250928,9:30,8582,2954,1136,1436,104,370,568,108,672,1702,0,26,0,-860,6,-144,216,8582
20250928,10:00,8896,2958,1050,1342,102,376,568,106,670,2190,0,26,0,-876,32,-136,216,8896
20250928,10:30,8870,2954,1046,1236,110,364,514,108,678,2420,0,18,0,-890,20,-76,216,8870
20250928,11:00,9016,2956,1068,1200,108,372,490,106,668,2784,0,18,0,-884,24,110,216,9016
20250928,11:30,9200,2956,1134,1192,112,360,474,108,668,3216,0,34,0,-640,10,640,216,9200
20250928,12:00,9268,2954,1066,1190,112,370,470,106,664,3582,0,32,0,-562,18,948,214,9268
20250928,12:30,9332,2954,1142,1268,118,358,462,108,678,3726,0,38,0,-368,14,1380,214,9332
20250928,13:00,9628,2954,1106,1356,120,374,462,106,664,4282,0,46,0,-292,-10,1756,216,9628
20250928,13:30,9826,2956,1178,1456,126,354,462,108,676,4326,0,54,0,-118,0,1968,216,9826
20250928,14:00,9942,2954,1242,1660,124,384,462,106,668,4022,0,50,0,0,4,1948,214,9942
20250928,14:30,10018,2952,1314,1872,128,400,484,108,676,3808,0,72,0,0,8,2020,216,10018
20250928,15:00,10032,2952,1172,2124,122,502,536,106,666,3608,0,74,0,0,-10,2036,216,10032
20250928,15:30,10000,2950,1086,2304,132,546,644,108,678,3246,0,86,0,0,4,2000,216,10000
20250928,16:00,10210,2950,922,3016,134,566,730,106,670,2890,0,68,0,0,-34,2024,216,10210
20250928,16:30,10418,2948,924,3864,138,554,734,108,678,2205,0,105,0,0,-28,2032,220,10418
20250928,17:00,10604,2952,972,4030,140,618,826,106,670,1443,0,159,0,0,-28,1504,220,10604
20250928,17:30,10656,2950,1014,4044,146,596,1036,108,682,656,0,198,0,0,-26,976,228,10656
20250928,18:00,10662,2946,1064,4138,144,624,1068,106,666,130,0,170,0,268,-32,860,230,10662
20250928,18:30,10814,2940,1016,4132,148,600,1078,108,678,14,0,158,0,586,6,884,234,10814
20250928,19:00,10858,2934,908,4134,150,618,1040,106,668,0,0,142,0,580,12,668,234,10858
20250928,19:30,10608,2938,852,4128,146,600,882,108,680,0,0,116,0,552,-4,620,230,10608
20250928,20:00,10368,2936,822,4136,140,614,740,106,668,0,0,102,0,446,-2,568,228,10368
20250928,20:30,10046,2940,786,4134,138,592,700,108,680,0,0,102,0,426,10,796,226,10046
20250928,21:00,9842,2940,770,4140,130,626,692,106,666,0,0,88,0,456,4,1000,224,9842
20250928,21:30,9654,2954,806,4138,128,596,660,108,680,0,0,68,0,228,0,936,224,9654
20250928,22:00,9358,2952,840,4128,118,588,644,106,666,0,0,74,0,60,6,1048,224,9358
20250928,22:30,9210,2952,1020,4044,116,530,592,108,678,0,0,96,0,0,6,1152,220,9210
20250928,23:00,8982,2952,1046,3976,108,530,572,106,670,0,0,96,0,0,8,1300,218,8982
20250928,23:30,8904,2950,884,3826,108,520,564,108,684,0,0,102,0,0,6,1068,220,8904
20250928,24:00,8618,2954,648,3526,100,546,554,106,674,0,0,108,0,0,6,824,220,8618
20250929,0:30,8316,2950,730,2996,98,538,526,108,682,0,0,122,0,0,6,656,216,8316
20250929,1:00,7960,2952,810,2612,96,570,518,106,676,0,0,140,0,0,4,740,216,7960
20250929,1:30,7752,2954,788,2684,90,542,534,108,680,0,0,134,0,0,-6,972,216,7752
20250929,2:00,7654,2952,688,2684,88,560,532,106,678,0,0,158,0,0,-4,1004,216,7654
20250929,2:30,7602,2948,670,2702,88,540,560,108,682,0,0,194,0,0,-14,1092,216,7602
20250929,3:00,7730,2952,716,2704,88,556,562,106,670,0,0,246,0,0,-10,1076,216,7730
20250929,3:30,7854,2952,666,2820,88,540,604,108,678,0,0,232,0,0,-6,1044,216,7854
20250929,4:00,7876,2944,712,3248,88,560,620,106,676,0,0,250,0,0,-24,1520,216,7876
20250929,4:30,8168,2948,640,3674,90,568,632,108,682,0,0,246,0,0,28,1664,216,8168
20250929,5:00,8482,2946,690,3788,90,600,652,106,668,0,0,216,0,0,6,1496,216,8482
20250929,5:30,8728,2950,690,3814,94,560,704,108,680,2,0,152,0,0,-2,1240,216,8728
20250929,6:00,8816,2946,690,3846,92,576,688,106,670,0,0,128,0,0,2,1144,216,8816
20250929,6:30,8890,2946,880,3940,98,556,712,108,676,2,0,106,0,0,-6,1344,216,8890
20250929,7:00,8912,2952,946,4086,102,574,650,106,670,66,0,132,0,0,12,1600,216,8912
20250929,7:30,9050,2952,924,4038,110,550,570,108,678,502,0,116,0,0,-30,1684,216,9050
20250929,8:00,9534,2952,848,4092,112,560,550,106,664,1064,0,116,0,0,-32,1712,214,9534
20250929,8:30,10198,2954,1138,4130,122,518,504,108,672,1642,0,94,0,286,28,2212,214,10198
