単位[MW平均],,,供給力(確報),,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力（ＬＮＧ）,火力（石炭）,火力（石油）,火力（その他）,水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
20251023,16:30,9522,3202,812,3586,114,92,440,112,608,967,0,121,0,218,-26,932,208,9522
20251023,17:00,9358,3202,932,3904,118,112,602,110,602,435,0,119,0,440,-30,1400,212,9358
20251023,17:30,9496,3198,988,3908,118,90,678,112,618,113,0,125,0,756,-24,1396,212,9496
20251023,18:00,9588,3196,1100,3904,120,98,606,110,612,0,0,122,0,916,-14,1396,214,9588
20251023,18:30,9634,3198,1136,3908,124,70,618,112,624,15,0,129,0,920,-10,1428,218,9634
20251023,19:00,9562,3198,1154,3910,122,72,562,110,624,0,0,152,0,538,-6,1092,218,9562
20251023,19:30,9352,3198,1132,3912,116,66,518,112,632,0,0,136,0,570,4,1256,212,9352
20251023,20:00,9084,3196,1136,3908,114,76,512,110,620,0,0,130,0,512,20,1464,214,9084
20251023,20:30,8968,3204,1144,3912,112,66,514,112,628,0,0,136,0,336,16,1424,212,8968
20251023,21:00,8754,3200,1124,3904,112,80,446,110,622,0,0,124,0,138,28,1344,210,8754
20251023,21:30,8602,3200,984,3912,106,60,410,112,628,0,0,126,0,146,4,1296,210,8602
20251023,22:00,8360,3204,922,3906,100,78,358,110,622,0,0,116,0,136,12,1416,212,8360
20251023,22:30,8350,3198,922,3918,98,56,324,112,628,0,0,124,0,230,18,1488,210,8350
20251023,23:00,8138,3204,834,3906,88,56,310,112,620,0,0,122,0,120,-6,1440,212,8138
20251023,23:30,8096,3202,788,3882,90,50,282,112,632,0,0,114,0,124,10,1400,210,8096
20251023,24:00:00,7798,3202,788,3628,84,56,278,112,624,0,0,114,0,172,26,1496,210,7798
20251024,0:30,7624,3208,634,3100,84,48,296,112,630,0,0,122,0,184,4,1008,210,7624
20251024,1:00,7302,3210,502,2620,84,58,300,114,624,0,0,118,0,148,-24,664,212,7302
20251024,1:30,7162,3204,700,2884,80,46,292,112,630,0,0,128,0,168,-4,1288,210,7162
20251024,2:00,7028,3204,656,3026,78,60,288,114,618,0,0,120,0,148,0,1496,212,7028
20251024,2:30,7218,3206,528,3378,78,54,278,112,624,0,0,128,0,138,-12,1504,210,7218
20251024,3:00,7356,3206,540,3506,76,54,278,114,622,0,0,140,0,120,-6,1504,210,7356
20251024,3:30,7614,3206,616,3704,78,48,292,114,632,0,0,120,0,124,-2,1528,210,7614
20251024,4:00,7874,3202,648,3744,80,60,308,112,624,0,0,126,0,120,-4,1356,210,7874
20251024,4:30,8090,3200,670,3742,84,48,402,112,632,0,0,126,0,120,-4,1252,210,8090
20251024,5:00,8320,3200,724,3748,82,60,476,114,622,0,0,124,0,120,0,1160,210,8320
20251024,5:30,8470,3196,730,3750,88,46,504,112,636,0,0,126,0,134,2,1064,210,8470
20251024,6:00,8432,3202,624,3736,84,62,524,112,620,0,0,124,0,120,-12,976,212,8432
20251024,6:30,8344,3204,750,3746,90,50,510,112,630,0,0,122,0,194,-26,1248,210,8344
20251024,7:00,8204,3202,726,3748,90,56,516,112,630,11,0,111,0,202,-36,1376,212,8204
20251024,7:30,8162,3204,738,3672,98,50,530,112,638,233,0,103,0,298,-20,1704,210,8162
20251024,8:00,8182,3208,794,3456,98,66,442,114,624,683,0,103,0,216,-12,1820,210,8182
20251024,8:30,8600,3206,820,3200,106,52,360,112,628,1454,0,108,0,264,20,1940,210,8600
20251024,9:00,8788,3208,716,2790,104,70,320,112,596,2178,0,118,0,230,6,1868,208,8788
20251024,9:30,9084,3206,714,2552,108,54,298,112,608,2838,0,120,0,134,-4,1860,204,9084
20251024,10:00,9190,3206,664,2722,106,72,290,112,584,3368,0,128,0,-282,16,2000,204,9190
20251024,10:30,9216,3210,666,2564,106,52,296,112,562,3884,0,122,0,-428,10,2144,204,9216
20251024,11:00,9174,3206,610,2502,104,46,286,108,514,4242,0,116,0,-594,10,2180,204,9174
20251024,11:30,9340,3206,650,2536,106,34,260,110,532,4672,0,110,0,-818,6,2268,204,9340
20251024,12:00,9546,3208,696,2488,108,46,260,106,524,4814,0,122,0,-1204,18,1844,204,9546
20251024,12:30,9108,3206,622,2470,108,36,260,110,558,4758,0,138,0,-1520,-6,1836,204,9108
20251024,13:00,9200,3208,628,2652,102,68,270,106,582,4778,0,140,0,-1748,18,1808,204,9200
20251024,13:30,9308,3208,586,2816,106,46,278,110,608,4474,0,126,0,-1688,14,1580,204,9308
20251024,14:00,9334,3204,698,3022,104,96,284,106,598,4314,0,118,0,-1726,-8,1680,204,9334
20251024,14:30,9484,3208,722,3060,106,80,274,110,610,4122,0,118,0,-1370,8,1768,204,9484
20251024,15:00,9448,3208,698,3092,108,98,268,108,600,3526,0,112,0,-334,-16,2224,204,9448
20251024,15:30,9524,3206,758,3130,110,86,306,110,612,2810,0,114,0,198,-16,2104,204,9524
20251024,16:00,9584,3206,810,3368,112,104,330,108,600,2020,0,108,0,222,-24,1584,204,9584
20251024,16:30,9562,3210,882,3774,114,86,356,110,612,1309,0,117,0,232,-28,1416,204,9562
20251024,17:00,9484,3204,982,3908,114,108,386,110,598,641,0,121,0,760,-30,1624,206,9484
20251024,17:30,9476,3208,1028,3908,118,78,636,110,618,147,0,119,0,936,-24,1616,210,9476
20251024,18:00,9568,3204,1118,3904,116,80,666,110,612,0,0,116,0,1030,-34,1564,210,9568
20251024,18:30,9584,3202,1142,3906,118,66,680,110,622,17,0,121,0,796,20,1432,216,9584
20251024,19:00,9452,3202,1106,3912,118,74,612,110,620,0,0,116,0,494,32,1156,212,9452
20251024,19:30,9356,3200,1098,3912,116,58,560,110,632,0,0,114,0,408,18,1084,214,9356
20251024,20:00,9012,3202,992,3910,108,68,536,110,622,0,0,108,0,118,24,996,210,9012
20251024,20:30,8870,3200,1058,3912,110,58,496,110,630,0,0,114,0,162,26,1216,210,8870
20251024,21:00,8692,3198,1078,3912,104,74,456,110,620,0,0,106,0,118,8,1300,208,8692
20251024,21:30,8488,3202,866,3910,102,64,394,110,628,0,0,108,0,128,-6,1228,210,8488
20251024,22:00,8260,3206,792,3910,98,64,358,110,620,0,0,104,0,116,10,1336,208,8260
20251024,22:30,8236,3202,820,3916,94,66,288,110,624,0,0,100,0,130,2,1324,208,8236
20251024,23:00,8016,3204,762,3914,92,64,266,110,624,0,0,104,0,116,-8,1440,208,8016
20251024,23:30,8012,3204,732,3912,90,56,276,110,630,0,0,124,0,118,12,1460,208,8012
20251024,24:00:00,7756,3208,776,3580,86,68,282,110,622,0,0,130,0,126,0,1440,208,7756
20251025,0:30,7502,3206,694,3186,86,62,274,110,636,0,0,132,0,160,-8,1244,208,7502
20251025,1:00,7194,3206,744,3174,82,68,274,110,622,0,0,126,0,122,-12,1532,210,7194
20251025,1:30,7074,3206,658,3180,80,62,278,110,632,0,0,126,0,116,-26,1556,208,7074
20251025,2:00,7012,3208,600,3148,80,104,274,108,622,0,0,118,0,118,-30,1548,210,7012
20251025,2:30,7072,3204,642,3130,80,74,278,110,632,0,0,128,0,120,-18,1516,208,7072
20251025,3:00,7240,3204,650,3250,78,112,282,106,624,0,0,126,0,118,-14,1504,208,7240
20251025,3:30,7442,3202,872,3264,78,80,276,110,638,0,0,120,0,178,-4,1580,208,7442
20251025,4:00,7640,3204,958,3374,80,102,276,106,626,0,0,96,0,224,26,1640,208,7640
20251025,4:30,7872,3192,958,3424,82,84,400,110,638,0,0,98,0,344,30,1696,208,7872
20251025,5:00,8098,3200,960,3424,80,104,452,106,622,0,0,108,0,472,14,1652,208,8098
20251025,5:30,8238,3200,976,3430,86,86,472,110,638,0,0,100,0,522,6,1596,208,8238
20251025,6:00,8082,3198,960,3422,84,78,470,106,626,0,0,92,0,340,-6,1496,208,8082
20251025,6:30,7838,3202,900,3430,88,58,438,110,634,0,0,92,0,212,-14,1520,208,7838
20251025,7:00,7560,3202,670,3414,88,64,434,106,630,13,0,89,0,174,-28,1504,208,7560
20251025,7:30,7472,3208,768,3420,92,52,358,110,640,263,0,77,0,-140,-32,1552,208,7472
20251025,8:00,7320,3202,656,3244,92,54,334,106,622,725,0,73,0,-306,-26,1664,208,7320
20251025,8:30,7730,3206,706,2928,96,42,272,110,628,1479,0,67,0,-288,-12,1712,208,7730
20251025,9:00,7790,3204,502,2652,92,62,264,106,608,1961,0,61,0,-348,-30,1552,208,7790
20251025,9:30,8236,3204,556,2362,98,44,258,110,604,2916,0,58,0,-766,0,1416,208,8236
20251025,10:00,8276,3204,526,2394,92,60,244,106,590,3262,0,46,0,-1000,24,1480,208,8276
20251025,10:30,8374,3206,494,2518,94,42,242,110,556,3636,0,50,0,-1232,-2,1548,208,8374
20251025,11:00,8490,3202,498,2142,96,40,244,106,506,4212,0,44,0,-1438,18,1388,208,8490
20251025,11:30,8380,3206,620,1892,96,22,244,110,514,4388,0,54,0,-1740,2,1236,208,8380
20251025,12:00,8486,3202,648,1616,92,48,244,106,506,4510,0,48,0,-1632,6,1116,208,8486
20251025,12:30,8556,3208,732,1802,96,24,258,110,520,4214,0,46,0,-1494,20,1188,208,8556
20251025,13:00,8462,3202,502,1898,92,46,258,106,508,4042,0,46,0,-1442,-12,992,208,8462
20251025,13:30,8348,3206,494,1844,96,30,240,110,514,4012,0,44,0,-1518,-16,916,208,8348
20251025,14:00,8256,3210,578,2120,96,54,246,106,534,3894,0,38,0,-1462,-2,1364,208,8256
20251025,14:30,8350,3202,534,2022,100,48,242,110,592,3831,0,47,0,-1040,2,1548,208,8350
20251025,15:00,8398,3206,584,2454,100,54,272,106,606,3063,0,55,0,-566,2,1744,206,8398
20251025,15:30,8326,3204,680,2826,100,50,356,110,614,2290,0,56,0,-348,-26,1792,206,8326
20251025,16:00,8372,3204,606,3082,102,60,392,106,606,1744,0,52,0,-44,-26,1720,208,8372
20251025,16:30,8534,3204,704,3220,108,42,412,110,628,1080,0,74,0,176,-22,1412,210,8534
20251025,17:00,8426,3200,1048,3412,108,66,428,106,620,476,0,70,0,412,-28,1704,212,8426
20251025,17:30,8652,3204,1156,3428,116,42,562,110,638,106,0,72,0,870,-28,1840,216,8652
20251025,18:00,8780,3202,1154,3422,114,60,596,106,620,12,0,72,0,1184,-30,1948,216,8780
20251025,18:30,8900,3200,1092,3432,118,52,588,110,630,18,0,84,0,1314,22,1980,220,8900
20251025,19:00,8880,3202,1032,3426,118,56,590,108,626,0,0,110,0,1038,30,1672,216,8880
20251025,19:30,8768,3204,1122,3340,118,44,500,110,638,0,0,112,0,920,28,1584,216,8768
20251025,20:00,8612,3206,1096,3330,110,64,500,108,630,0,0,100,0,454,28,1224,210,8612
20251025,20:30,8362,3204,1140,3336,110,46,462,110,634,0,0,88,0,348,18,1344,210,8362
20251025,21:00,8248,3204,936,3332,102,62,420,108,628,0,0,76,0,318,6,1152,208,8248
20251025,21:30,8034,3208,958,3154,104,54,328,110,634,0,0,72,0,354,10,1160,208,8034
20251025,22:00,7844,3202,1020,3002,98,54,300,108,628,0,0,66,0,282,20,1144,208,7844
20251025,22:30,7792,3202,1024,2912,94,52,278,110,632,0,0,66,0,346,20,1152,208,7792
20251025,23:00,7576,3206,942,2892,92,56,278,106,628,0,0,56,0,242,6,1136,208,7576
20251025,23:30,7496,3204,986,2836,90,50,274,110,630,0,0,52,0,286,-6,1224,208,7496
20251025,24:00:00,7290,3200,1016,2730,84,54,268,108,634,0,0,44,0,254,-26,1284,208,7290
20251026,0:30,7092,3206,768,2620,84,42,254,110,640,0,0,38,0,138,-32,988,212,7092
20251026,1:00,6812,3204,698,2530,82,64,248,108,626,0,0,34,0,122,-32,1084,212,6812
20251026,1:30,6724,3204,722,2572,78,48,244,110,636,0,0,42,0,116,-36,1224,212,6724
20251026,2:00,6640,3202,636,2530,78,60,250,106,626,0,0,40,0,116,-28,1188,212,6640
20251026,2:30,6756,3208,734,2634,78,46,262,110,634,0,0,42,0,116,-36,1284,212,6756
20251026,3:00,6918,3202,722,2602,78,64,264,106,628,0,0,46,0,122,-18,1108,210,6918
20251026,3:30,7122,3202,800,2674,78,44,270,110,640,0,0,60,0,118,-28,1056,210,7122
20251026,4:00,7396,3206,852,2672,78,66,274,106,632,0,0,66,0,142,-10,900,212,7396
20251026,4:30,7568,3202,902,2680,80,44,370,110,640,0,0,84,0,126,30,912,212,7568
20251026,5:00,7758,3196,940,2678,80,68,424,106,626,0,0,80,0,204,32,888,212,7758
20251026,5:30,7816,3202,946,2682,84,50,444,110,634,0,0,84,0,416,32,1080,212,7816
20251026,6:00,7714,3200,778,2572,84,58,472,108,628,0,0,88,0,408,26,920,212,7714
20251026,6:30,7482,3202,854,2450,86,50,448,110,636,0,0,100,0,406,0,1072,212,7482
20251026,7:00,7058,3194,922,2322,84,58,406,108,630,18,0,108,0,288,-20,1272,212,7058
20251026,7:30,6912,3204,946,2108,86,48,332,110,638,411,0,91,0,302,0,1576,212,6912
20251026,8:00,6766,3206,736,1868,84,60,304,110,616,1241,0,71,0,-184,-28,1528,210,6766
20251026,8:30,6808,3204,742,1386,86,46,244,110,620,2300,0,66,0,-512,-14,1680,210,6808
20251026,9:00,6890,3200,504,1164,82,46,238,108,562,3438,0,50,0,-938,-32,1744,212,6890
20251026,9:30,7002,3206,464,912,86,32,250,110,528,4499,0,43,0,-1518,2,1824,212,7002
20251026,10:00,7364,3206,562,882,84,46,258,108,510,4997,363,47,0,-1788,26,1788,214,7364
20251026,10:30,7634,3202,536,882,82,30,238,110,522,5340,626,52,0,-1776,26,1824,214,7634
20251026,11:00,7542,3206,474,876,82,42,236,108,510,5372,1042,54,0,-1814,14,1832,214,7542
20251026,11:30,7756,3206,468,876,84,28,238,110,518,5648,1003,66,0,-1834,-2,1864,214,7756
20251026,12:00,7814,3206,486,850,82,44,242,108,516,5656,1001,64,0,-1818,6,1840,212,7814
20251026,12:30,7750,3202,504,854,84,30,242,110,518,5512,933,64,0,-1768,4,1820,214,7750
20251026,13:00,7754,3206,506,852,84,38,256,108,522,5452,855,104,0,-1782,8,1812,212,7754
20251026,13:30,7860,3204,694,858,80,28,254,110,528,4998,932,142,0,-1548,16,1716,212,7860
20251026,14:00,7942,3204,694,942,78,44,244,106,530,4634,647,168,0,-1250,14,1680,214,7942
20251026,14:30,7902,3204,748,994,82,30,240,110,540,4162,354,180,0,-918,14,1696,212,7902
20251026,15:00,7858,3204,636,1084,84,54,264,108,562,3726,0,228,0,-870,4,1440,214,7858
20251026,15:30,7938,3200,740,1362,86,50,332,110,622,2846,0,230,0,-602,-6,1244,212,7938
20251026,16:00,7932,3202,798,1594,88,60,346,108,636,1870,0,236,0,-186,-12,1020,212,7932
20251026,16:30,8026,3202,868,2168,94,54,374,110,650,1036,0,206,0,228,-8,1168,212,8026
20251026,17:00,8172,3202,926,2556,96,54,412,108,650,408,0,204,0,302,-16,944,214,8172
20251026,17:30,8358,3200,926,2764,102,44,610,110,652,78,0,200,0,1004,-14,1536,218,8358
20251026,18:00,8498,3198,954,2764,102,62,666,108,648,4,0,174,0,1146,-20,1528,220,8498
20251026,18:30,8588,3202,1026,2762,108,44,678,110,654,14,0,162,0,1170,26,1592,224,8588
20251026,19:00,8536,3200,838,2760,104,72,678,108,646,0,0,188,0,980,2,1264,224,8536
20251026,19:30,8408,3204,808,2762,106,56,584,110,654,0,0,180,0,938,-2,1212,220,8408
20251026,20:00,8318,3204,794,2766,102,62,596,108,654,0,0,138,0,604,14,944,220,8318
20251026,20:30,8070,3202,798,2770,102,54,510,110,658,0,0,166,0,542,2,1060,216,8070
20251026,21:00,7950,3204,784,2768,96,74,432,108,648,0,0,192,0,562,2,1132,212,7950
20251026,21:30,7878,3206,864,2762,96,54,324,110,658,0,0,196,0,218,26,848,212,7878
20251026,22:00,7578,3204,838,2550,90,64,292,108,646,0,0,174,0,120,16,736,212,7578
20251026,22:30,7476,3202,850,2558,88,58,278,110,658,0,0,164,0,122,8,832,212,7476
20251026,23:00,7294,3204,826,2558,86,60,266,108,654,0,0,162,0,118,4,964,212,7294
20251026,23:30,7270,3208,834,2552,84,58,278,110,662,0,0,188,0,120,-8,1028,212,7270
20251026,24:00:00,6992,3208,824,2450,78,66,284,110,648,0,0,174,0,-96,-18,948,212,6992
20251027,0:30,6824,3204,908,2678,80,60,262,110,666,0,0,168,0,-262,-10,1252,212,6824
20251027,1:00,6672,3208,930,2216,78,68,258,110,648,0,0,174,0,-278,-24,928,212,6672
20251027,1:30,6486,3208,914,2014,76,54,252,110,662,0,0,190,0,-278,-30,896,210,6486
20251027,2:00,6404,3202,912,1932,72,68,254,110,646,0,0,202,0,-284,-34,888,212,6404
20251027,2:30,6564,3210,966,2082,74,58,270,110,658,0,0,196,0,-252,-12,1008,212,6564
20251027,3:00,6766,3210,958,2266,74,68,280,110,654,0,0,202,0,-276,0,992,212,6766
20251027,3:30,7028,3204,854,2270,76,60,298,110,656,0,0,246,0,-278,0,680,212,7028
20251027,4:00,7294,3204,928,2448,74,74,294,110,652,0,0,252,0,-78,12,888,212,7294
20251027,4:30,7538,3204,1002,2570,78,54,352,110,660,0,0,240,0,118,10,1072,212,7538
20251027,5:00,7862,3200,1158,2628,78,78,426,110,646,0,0,250,0,200,28,1152,212,7862
20251027,5:30,8068,3198,1154,2628,82,52,444,110,654,0,0,252,0,566,12,1296,212,8068
20251027,6:00,8060,3204,1124,2622,80,76,446,110,644,0,0,248,0,578,-4,1280,212,8060
20251027,6:30,8064,3202,1258,2580,86,58,432,110,648,0,0,226,0,730,-18,1460,212,8064
20251027,7:00,7926,3206,1186,2398,88,68,392,110,638,34,0,222,0,780,-32,1376,212,7926
20251027,7:30,7778,3208,1082,2196,88,58,332,110,648,478,0,218,0,758,-18,1592,212,7778
20251027,8:00,7756,3206,908,2110,88,66,308,110,644,1118,0,214,0,382,-26,1584,212,7756
20251027,8:30,7966,3208,716,2148,90,60,298,110,636,2188,0,192,0,206,2,2100,212,7966
20251027,9:00,8304,3206,584,1802,90,78,268,110,610,3470,0,180,0,-386,-22,1896,210,8304
20251027,9:30,8606,3210,520,1580,92,46,270,110,578,4626,0,170,0,-924,0,1880,208,8606
20251027,10:00,8714,3178,600,1314,86,52,268,110,520,5360,0,172,0,-1116,12,2048,206,8714
20251027,10:30,8614,3134,538,1222,86,52,260,110,530,5754,0,160,0,-1314,4,2128,206,8614
20251027,11:00,8864,3138,708,1094,82,46,240,110,534,5960,144,146,0,-1352,22,2072,208,8864
20251027,11:30,9080,3146,852,1066,84,44,242,110,540,5986,387,148,0,-1272,24,2096,206,9080
20251027,12:00,8990,3166,676,1072,82,56,244,110,532,6144,354,152,0,-1318,2,2136,208,8990
20251027,12:30,8698,3178,626,1072,84,38,250,110,544,6130,416,174,0,-1608,0,2108,208,8698
20251027,13:00,8534,3198,614,1076,78,68,266,110,526,6064,479,166,0,-1768,8,2080,208,8534
20251027,13:30,8924,3204,758,1074,84,50,268,110,532,6142,161,190,0,-1548,4,2152,208,8924
20251027,14:00,8670,3210,696,1078,84,60,264,108,532,6032,0,196,0,-1654,-14,2128,206,8670
20251027,14:30,8948,3208,678,1176,86,66,244,110,568,5908,0,188,0,-1484,6,2012,206,8948
20251027,15:00,8916,3208,668,1256,88,80,274,108,620,5290,0,196,0,-1134,6,1952,208,8916
20251027,15:30,9056,3208,744,1468,92,76,294,110,638,4440,0,188,0,-566,-16,1828,208,9056
20251027,16:00,9022,3202,848,2042,92,78,348,110,638,3228,0,174,0,236,-2,2180,208,9022
20251027,16:30,9288,3208,922,2832,98,76,466,110,642,1950,0,190,0,422,-30,1808,210,9288
20251027,17:00,9174,3206,1166,3236,98,76,714,112,644,846,0,156,0,600,-34,1860,214,9174
20251027,17:30,9262,3202,1412,3460,104,88,802,110,640,152,0,118,0,1010,-30,2020,214,9262
20251027,18:00,9412,3202,1426,3484,104,72,812,112,650,0,0,122,0,954,-24,1716,214,9412
20251027,18:30,9426,3208,1404,3492,110,74,812,112,658,20,0,124,0,870,24,1700,218,9426
20251027,19:00,9426,3204,1386,3488,108,82,774,110,654,0,0,118,0,672,32,1420,218,9426
20251027,19:30,9216,3208,1038,3492,106,68,682,112,664,0,0,118,0,502,22,1012,216,9216
20251027,20:00,8954,3208,918,3488,102,80,552,110,660,0,0,120,0,584,2,1084,214,8954
20251027,20:30,8746,3208,962,3492,102,68,458,112,668,0,0,128,0,554,14,1232,212,8746
20251027,21:00,8620,3212,958,3490,98,92,382,110,660,0,0,154,0,552,2,1300,210,8620
20251027,21:30,8440,3200,942,3490,94,70,304,112,666,0,0,158,0,510,4,1320,210,8440
20251027,22:00,8284,3210,888,3492,88,84,294,110,662,0,0,156,0,360,-6,1266,212,8284
20251027,22:30,8140,3210,1014,3494,88,58,264,112,664,0,0,164,0,200,6,1344,210,8140
20251027,23:00,7902,3206,804,3470,86,68,256,110,664,0,0,178,0,160,6,1318,212,7902
20251027,23:30,7896,3210,980,3488,82,48,258,112,676,0,0,150,0,166,-8,1476,210,7896
20251027,24:00:00,7612,3208,744,3442,78,74,264,110,654,0,0,148,0,112,-26,1408,212,7612
20251028,0:30,7446,3212,748,2928,78,50,256,112,674,0,0,190,0,122,-16,1120,212,7446
20251028,1:00,7118,3206,652,2496,74,74,240,110,660,0,0,190,0,118,-32,880,210,7118
20251028,1:30,6970,3210,654,2420,72,54,240,112,674,0,0,208,0,118,-34,968,210,6970
20251028,2:00,6984,3210,638,2346,72,70,236,110,662,0,0,220,0,120,-28,884,212,6984
20251028,2:30,7060,3204,628,2566,72,52,238,112,666,0,0,220,0,118,-16,1012,212,7060
20251028,3:00,7284,3210,632,2698,70,72,254,110,664,0,0,208,0,120,2,968,212,7284
20251028,3:30,7514,3206,680,2970,74,52,256,112,674,0,0,218,0,120,4,1064,212,7514
20251028,4:00,7828,3212,772,3130,72,74,252,110,658,0,0,210,0,122,12,1008,212,7828
20251028,4:30,8050,3200,918,3476,76,56,278,112,670,0,0,202,0,128,26,1304,212,8050
20251028,5:00,8368,3202,930,3486,78,78,414,110,660,0,0,196,0,246,32,1276,212,8368
20251028,5:30,8568,3206,1030,3488,80,54,480,112,664,0,0,192,0,256,34,1240,212,8568
20251028,6:00,8550,3206,898,3486,84,84,488,110,646,0,0,192,0,334,10,1200,212,8550
20251028,6:30,8636,3204,948,3488,88,68,468,112,644,0,0,186,0,400,-22,1160,212,8636
20251028,7:00,8442,3206,956,3454,88,84,402,110,626,24,0,178,0,210,-36,1072,212,8442
20251028,7:30,8246,3210,972,3192,90,54,348,112,634,499,0,183,0,204,-24,1440,212,8246
20251028,8:00,8098,3208,676,2982,92,82,274,110,600,1297,0,169,0,-186,-26,1392,212,8098
20251028,8:30,8292,3208,752,2388,90,58,254,112,608,2441,0,165,31,-264,6,1736,210,8292
20251028,9:00,8366,3208,520,1760,92,78,246,110,574,3661,0,143,32,-642,-30,1564,210,8366
20251028,9:30,8554,3208,686,1558,88,64,238,112,576,4803,1,129,31,-986,10,2140,208,8554
20251028,10:00,8792,3204,660,1166,88,54,242,110,526,5479,1,125,31,-1024,28,2072,206,8792
20251028,10:30,8658,3208,542,1046,82,38,252,112,486,5840,1,110,31,-1318,22,1968,206,8658
20251028,11:00,8904,3212,724,1048,78,46,256,110,478,5940,236,96,31,-1486,26,1832,208,8904
20251028,11:30,8954,3206,750,1050,80,28,240,114,490,6132,425,80,31,-1554,32,1900,206,8954
20251028,12:00,8812,3210,692,1050,80,60,234,116,476,6248,546,68,31,-1658,4,1976,208,8812
20251028,12:30,8550,3210,536,998,78,32,236,132,494,6378,782,58,32,-1836,4,1976,206,8550
20251028,13:00,8442,3208,454,904,80,52,234,132,476,6454,778,50,31,-1800,-2,2008,208,8442
20251028,13:30,8914,3208,506,956,84,28,244,136,492,6663,528,51,31,-1680,12,1992,206,8914
20251028,14:00,9016,3208,510,1128,82,54,252,130,470,6591,191,47,31,-1720,8,1952,208,9016
20251028,14:30,8728,3212,466,1202,86,34,258,134,488,6124,0,44,31,-1494,-8,2024,206,8728
20251028,15:00,8774,3208,540,1462,86,70,278,132,506,5138,0,40,31,-900,6,2000,208,8774
20251028,15:30,8642,3208,778,1636,90,70,290,130,568,3860,0,44,31,-176,2,2064,206,8642
20251028,16:00,8746,3208,904,2554,94,68,332,108,584,2608,0,34,31,328,4,2288,208,8746
20251028,16:30,9048,3212,858,3280,98,60,372,112,594,1574,0,46,0,382,-24,1724,208,9048
20251028,17:00,8916,3208,996,3474,98,80,500,108,592,688,0,64,0,920,-36,1988,212,8916
20251028,17:30,9146,3208,1178,3490,104,56,676,132,600,140,0,58,0,1202,-32,1880,214,9146
20251028,18:00,9324,3210,1132,3486,104,90,856,154,584,0,0,58,0,1344,-34,1876,216,9324
20251028,18:30,9466,3204,1098,3490,108,68,886,160,598,18,0,72,0,1380,20,1856,220,9466
20251028,19:00,9454,3206,984,3486,106,76,658,158,592,0,0,68,0,1280,20,1400,220,9454
20251028,19:30,9256,3210,1000,3488,106,58,546,160,604,0,0,102,0,1132,34,1400,216,9256
20251028,20:00,9134,3204,1064,3486,104,82,460,158,588,0,0,102,0,836,28,1192,214,9134
20251028,20:30,8990,3206,1120,3490,100,58,410,160,604,0,0,108,0,718,-20,1176,212,8990
20251028,21:00,8822,3208,1064,3484,100,78,310,158,586,0,0,110,0,554,-32,1008,210,8822
20251028,21:30,8698,3210,1138,3492,94,66,280,160,598,0,0,114,0,308,-32,940,210,8698
20251028,22:00,8482,3208,970,3488,92,80,262,158,594,0,0,116,0,132,-34,796,212,8482
20251028,22:30,8402,3208,938,3492,88,58,250,160,600,0,0,108,0,118,-12,816,210,8402
20251028,23:00,8200,3208,742,3404,88,70,254,158,594,0,0,102,0,116,-14,734,212,8200
20251028,23:30,8082,3208,896,3442,84,48,250,160,608,0,0,104,0,190,18,1136,210,8082
20251028,24:00:00,7836,3206,704,3492,78,72,246,158,580,0,0,98,0,116,8,1134,212,7836
20251029,0:30,7566,3210,652,3448,78,48,242,160,606,0,0,104,0,120,-10,1304,212,7566
20251029,1:00,7298,3210,648,3418,76,66,244,158,586,0,0,106,0,110,10,1544,210,7298
20251029,1:30,7218,3208,662,3398,74,50,246,160,606,0,0,106,0,118,20,1640,210,7218
20251029,2:00,7206,3204,670,3438,70,68,248,158,552,0,0,110,0,118,6,1648,212,7206
20251029,2:30,7330,3208,774,3494,72,48,244,160,556,0,0,114,0,134,-2,1684,212,7330
20251029,3:00,7592,3208,982,3488,74,68,230,158,552,0,0,124,0,146,-6,1644,212,7592
20251029,3:30,7914,3206,850,3398,76,40,236,160,562,0,0,128,0,138,-12,1080,212,7914
20251029,4:00,8176,3210,874,3470,76,76,270,158,546,0,0,142,0,116,-20,952,210,8176
20251029,4:30,8446,3202,1114,3498,78,40,304,160,564,0,0,150,0,198,30,1104,212,8446
20251029,5:00,8644,3206,1176,3488,76,70,412,158,538,0,0,172,0,332,6,1200,210,8644
20251029,5:30,8826,3204,1180,3494,82,50,492,160,562,0,0,182,0,664,4,1460,212,8826
20251029,6:00,8856,3202,1170,3432,84,72,490,158,546,0,0,194,0,774,10,1488,212,8856
20251029,6:30,8970,3208,1134,3410,88,54,404,160,562,2,0,206,0,1096,-14,1552,212,8970
20251029,7:00,8850,3202,1146,3490,90,72,346,158,550,14,0,218,0,1146,-18,1776,212,8850
20251029,7:30,8702,3210,1142,3414,94,60,320,160,564,390,0,226,0,828,-14,1904,212,8702
20251029,8:00,8358,3212,972,3004,90,72,326,158,546,1336,0,220,0,288,-26,2052,212,8358
20251029,8:30,8530,3210,906,2346,92,52,282,160,554,2696,0,210,0,-340,20,1868,210,8530
20251029,9:00,8410,3208,754,1632,92,66,248,156,530,3958,0,176,0,-998,12,1632,208,8410
