単位[MW平均],,,供給力(確報),,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力（ＬＮＧ）,火力（石炭）,火力（石油）,火力（その他）,水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
20240423,24:00:00,7836,3006,1118,2106,78,222,546,152,488,0,0,20,0,0,-24,32,156,7836
20240424,0:30,7658,3004,1126,1970,78,200,524,156,502,0,0,18,0,0,-28,48,156,7658
20240424,1:00,7366,2998,1088,1520,78,226,526,152,492,0,0,12,0,0,-12,-128,158,7366
20240424,1:30,7304,3002,970,1570,74,202,512,156,498,0,0,14,0,0,-42,-192,156,7304
20240424,2:00,7346,3004,1060,1522,72,222,508,152,484,0,0,14,0,0,-34,-184,158,7346
20240424,2:30,7426,2998,1004,1790,74,204,504,156,496,0,0,18,0,0,-22,-48,156,7426
20240424,3:00,7734,3000,1022,1966,70,226,556,152,490,0,0,14,0,0,-8,-92,154,7734
20240424,3:30,7984,3000,1240,1946,76,206,690,156,498,0,0,16,0,0,-2,-4,154,7984
20240424,4:00,8234,3006,1404,1940,76,224,748,152,486,0,0,12,0,0,-2,-32,156,8234
20240424,4:30,8418,2996,1588,2230,80,200,878,156,502,0,0,16,0,24,0,408,156,8418
20240424,5:00,8558,3000,1616,2220,78,226,964,152,480,0,0,14,0,150,-4,496,158,8558
20240424,5:30,8586,2996,1530,2212,82,200,1038,156,500,0,0,10,0,102,-6,392,158,8586
20240424,6:00,8378,3000,1346,2092,82,226,1056,152,486,1,0,17,0,44,-2,280,158,8378
20240424,6:30,8266,2996,1294,2136,86,208,1002,156,498,75,0,29,0,0,-2,368,156,8266
20240424,7:00,8132,3004,1092,2178,88,218,854,152,490,207,0,29,0,0,0,336,156,8132
20240424,7:30,8184,3000,910,2196,92,202,700,156,498,481,0,29,0,0,-2,232,154,8184
20240424,8:00,8244,3000,798,2002,92,220,640,152,492,931,0,33,0,0,-20,252,156,8244
20240424,8:30,8674,3000,980,1444,100,202,578,156,498,1476,1,32,0,0,8,-44,156,8674
20240424,9:00,8994,3000,1024,1428,98,216,538,152,480,1808,1,28,0,0,8,-56,158,8994
20240424,9:30,9154,3006,890,1576,104,194,496,156,480,2314,1,24,0,0,2,244,156,9154
20240424,10:00,9232,3012,950,1326,98,220,492,152,442,2942,1,28,0,-432,-2,152,156,9232
20240424,10:30,9140,3004,1322,1530,96,202,488,156,426,3576,1,54,0,-188,22,1704,156,9140
20240424,11:00,9234,3002,1158,1186,94,220,480,152,418,4320,1,72,0,2,-4,2020,154,9234
20240424,11:30,9278,3004,726,1016,96,208,476,156,422,5167,2,69,0,-212,4,2008,154,9278
20240424,12:00,9438,3004,498,868,92,216,466,154,416,5845,2,61,0,-332,6,2012,156,9438
20240424,12:30,9416,2996,574,750,88,204,450,156,424,6127,194,79,0,-672,28,1944,156,9416
20240424,13:00,9188,3000,560,690,86,222,448,152,424,6053,260,83,0,-746,20,1960,156,9188
20240424,13:30,9092,3000,580,664,88,212,442,156,422,5862,1,96,0,-640,10,1956,156,9092
20240424,14:00,9296,3002,412,708,90,210,444,154,424,6050,1,108,0,-484,-14,1964,156,9296
20240424,14:30,9238,2994,398,784,90,202,442,156,430,6205,1,119,0,-602,-24,2112,156,9238
20240424,15:00,9306,2994,458,804,82,224,444,154,420,6679,1,125,0,-1150,-38,2044,154,9306
20240424,15:30,9126,3006,538,808,84,202,462,156,430,6262,1,126,0,-1134,0,1968,154,9126
20240424,16:00,9084,2998,674,840,88,212,514,154,418,5626,1,118,0,-744,2,1972,156,9084
20240424,16:30,9092,3000,968,1180,86,206,556,152,436,4700,0,142,0,-466,10,2032,154,9092
20240424,17:00,9192,2998,1210,1446,90,204,590,158,486,3664,0,146,0,-248,6,1716,158,9192
20240424,17:30,9146,2992,1358,1852,94,206,656,158,494,2490,0,144,0,-48,4,1412,158,9146
20240424,18:00,9084,2992,1492,2056,94,220,954,154,482,1452,0,114,0,252,-2,1336,160,9084
20240424,18:30,9112,2994,1466,2154,102,202,1078,158,500,606,0,114,0,524,6,952,160,9112
20240424,19:00,9076,2994,1532,2242,102,218,1094,154,494,54,0,120,0,640,2,732,162,9076
20240424,19:30,9216,2996,1792,2228,104,198,1080,158,498,0,0,124,0,668,-6,784,160,9216
20240424,20:00,8974,3004,1576,2208,100,206,1036,154,490,0,0,128,0,634,0,720,158,8974
20240424,20:30,8776,3002,1526,2210,104,198,1012,158,500,0,0,126,0,510,4,732,158,8776
20240424,21:00,8672,3006,1456,2232,98,220,932,154,490,0,0,114,0,450,4,644,160,8672
20240424,21:30,8456,2998,1402,2242,98,204,896,158,500,0,0,120,0,294,2,616,158,8456
20240424,22:00,8268,3006,1132,2234,92,222,816,156,492,0,0,112,0,274,0,428,160,8268
20240424,22:30,8136,3004,1182,2242,88,206,674,158,500,0,0,98,0,178,0,352,158,8136
20240424,23:00,7952,3000,1012,1988,84,218,636,156,494,0,0,102,0,160,2,56,156,7952
20240424,23:30,7880,3006,954,1844,82,208,620,158,508,0,0,80,0,156,12,-96,156,7880
20240424,24:00:00,7624,3002,1050,1670,78,218,532,156,492,0,0,62,0,14,8,-184,158,7624
20240425,0:30,7444,3002,1008,1664,78,194,452,158,508,0,0,64,0,0,30,-128,158,7444
20240425,1:00,7162,3000,808,1630,76,202,440,156,496,0,0,70,0,0,-42,-168,158,7162
20240425,1:30,7090,3002,800,1608,74,184,446,160,504,0,0,64,0,0,-30,-120,158,7090
20240425,2:00,7082,3000,752,1642,70,192,512,156,496,0,0,66,0,0,-26,-64,158,7082
20240425,2:30,7286,3006,864,1776,74,164,536,158,506,0,0,60,0,0,-12,4,158,7286
20240425,3:00,7578,3004,932,1954,72,162,540,158,494,0,0,62,0,144,-8,92,156,7578
20240425,3:30,7830,3000,1126,1914,76,144,658,158,502,0,0,54,0,348,-10,296,156,7830
20240425,4:00,8124,3000,1158,1960,74,162,882,158,494,0,0,72,0,434,-4,424,158,8124
20240425,4:30,8384,3000,1216,1808,78,142,970,160,510,0,0,86,0,442,-2,184,158,8384
20240425,5:00,8520,3004,1202,1870,78,164,988,156,488,0,0,86,0,570,-6,240,160,8520
20240425,5:30,8638,3002,1264,2014,82,144,1056,160,506,0,0,82,0,678,10,520,160,8638
20240425,6:00,8442,3002,1006,1758,82,166,1068,158,488,26,0,66,0,688,0,224,158,8442
20240425,6:30,8364,3006,984,1586,84,148,940,160,502,438,0,44,0,612,-10,288,158,8364
20240425,7:00,8028,3004,650,1208,82,162,774,158,492,1098,0,32,0,330,-6,112,156,8028
20240425,7:30,8090,3004,448,810,82,154,640,156,498,2386,0,30,0,-276,-16,-20,154,8090
20240425,8:00,7596,3002,372,782,78,156,594,148,490,3420,0,18,0,-814,-18,784,152,7596
20240425,8:30,7820,3004,430,644,76,150,554,152,480,4772,13,2,15,-1060,16,1552,152,7820
20240425,9:00,8608,3008,714,454,76,166,524,148,444,5444,590,0,28,-824,8,1708,154,8608
20240425,9:30,8888,2996,662,458,76,152,516,150,450,5824,1142,0,18,-828,4,1724,152,8888
20240425,10:00,8986,3006,598,456,74,164,460,148,442,6110,1571,2,28,-834,4,1796,152,8986
20240425,10:30,9018,3008,518,456,72,154,424,150,450,6540,1828,0,15,-1096,0,1808,150,9018
20240425,11:00,9124,3002,486,456,72,162,418,148,444,6722,1989,4,24,-1120,4,1824,150,9124
20240425,11:30,9110,3000,628,458,74,150,392,150,452,6848,1964,2,24,-1432,6,1768,150,9110
20240425,12:00,9076,3008,642,456,78,168,382,148,448,6776,1948,4,52,-1426,2,1760,150,9076
20240425,12:30,8720,2998,532,456,72,146,378,150,458,6578,2088,4,49,-1412,-8,1784,152,8720
20240425,13:00,8602,3002,594,456,74,172,380,146,446,6324,2216,4,43,-1370,-10,1768,152,8602
20240425,13:30,8866,3002,574,458,72,154,378,150,452,6680,1757,2,36,-1398,-14,1796,152,8866
20240425,14:00,9038,3000,524,456,72,162,382,146,442,7058,1429,4,36,-1426,-18,1916,152,9038
20240425,14:30,9208,3004,562,456,76,158,378,152,450,7382,951,2,53,-1428,-38,2096,150,9208
20240425,15:00,9276,3000,578,474,76,156,382,152,438,7132,833,0,66,-1418,-4,1840,150,9276
20240425,15:30,9238,3000,666,552,78,148,392,152,452,6600,724,2,63,-1198,4,1760,150,9238
20240425,16:00,9428,3004,822,660,80,162,442,152,444,5992,467,0,61,-1034,18,1464,150,9428
20240425,16:30,9246,2996,754,736,86,150,496,152,478,5384,10,4,49,-1072,-14,1056,152,9246
20240425,17:00,9232,2994,1040,1008,90,162,536,152,482,4076,8,2,23,-768,2,696,152,9232
20240425,17:30,9164,3000,1226,1224,90,150,630,154,504,2803,0,7,0,-554,0,224,154,9164
20240425,18:00,9132,3002,1650,1578,92,172,894,150,494,1549,0,5,0,-212,4,400,154,9132
20240425,18:30,9048,2996,1812,1590,98,158,1058,152,508,590,0,6,0,396,0,472,156,9048
20240425,19:00,9048,3004,1594,1580,96,158,1072,152,504,34,0,2,0,1000,4,312,160,9048
20240425,19:30,9140,2998,1714,1578,102,148,1048,152,510,0,0,4,0,1054,-2,328,162,9140
20240425,20:00,9026,3006,1800,1578,100,168,1002,156,500,0,0,0,0,1000,-4,440,160,9026
20240425,20:30,8800,3002,1612,1576,102,154,988,156,510,0,0,0,0,766,2,228,160,8800
20240425,21:00,8598,3006,1644,1574,98,172,980,156,500,0,0,0,0,662,-2,352,160,8598
20240425,21:30,8470,3000,1654,1582,96,152,952,158,502,0,0,0,0,644,2,432,160,8470
20240425,22:00,8290,3006,1488,1578,94,162,872,154,500,0,0,0,0,508,0,232,160,8290
20240425,22:30,8128,3006,1586,1582,88,146,790,158,508,0,0,0,0,346,0,240,158,8128
20240425,23:00,7990,3006,1636,1334,84,164,760,154,500,0,0,0,0,198,12,16,158,7990
20240425,23:30,7868,3004,1740,1006,82,150,684,158,508,0,0,0,0,188,18,-172,158,7868
20240425,24:00:00,7548,3004,1600,1006,80,162,542,154,500,0,0,0,0,94,8,-240,158,7548
20240426,0:30,7306,3004,1684,1008,78,144,464,158,514,0,0,6,0,36,8,-44,158,7306
20240426,1:00,7126,3002,1456,1010,76,166,436,154,496,0,0,8,0,0,10,-152,160,7126
20240426,1:30,7076,3004,1396,984,76,148,420,158,510,0,0,8,0,0,8,-204,160,7076
20240426,2:00,7084,3008,1314,1126,72,160,428,154,496,0,0,8,0,0,0,-160,158,7084
20240426,2:30,7266,3006,1284,1246,74,148,516,158,508,0,0,8,0,0,-12,-172,158,7266
20240426,3:00,7532,2996,1348,1360,74,160,562,156,502,0,0,8,0,0,-8,-216,158,7532
20240426,3:30,7828,3006,1586,1612,76,146,614,158,506,0,0,6,0,244,-20,268,162,7828
20240426,4:00,8124,3004,1712,1766,74,162,786,154,500,0,0,2,0,278,-12,468,166,8124
20240426,4:30,8296,3002,1432,1856,78,150,924,158,512,0,0,4,0,362,-2,352,172,8296
20240426,5:00,8370,2998,1434,1910,80,184,956,154,490,0,0,4,0,406,24,448,178,8370
20240426,5:30,8484,3010,1596,1916,82,166,970,158,510,0,0,4,0,504,10,624,182,8484
20240426,6:00,8328,3004,1540,1858,84,198,962,156,498,5,0,5,0,316,-4,488,194,8328
20240426,6:30,8202,3006,1366,1514,86,180,794,158,510,137,0,7,0,262,-2,16,200,8202
20240426,7:00,7962,3006,1266,1356,84,222,676,156,500,353,0,7,0,40,2,-76,218,7962
20240426,7:30,7892,3006,1204,1316,90,238,618,158,500,787,0,17,0,0,-4,288,250,7892
20240426,8:00,7982,3004,1090,1240,88,276,542,156,484,1103,0,19,0,0,0,288,268,7982
20240426,8:30,8240,3004,1090,1132,98,252,488,158,490,1509,0,19,0,0,10,284,274,8240
20240426,9:00,8482,3004,1302,1134,96,272,450,154,462,1801,0,13,0,0,0,476,270,8482
20240426,9:30,8902,3002,1216,1098,104,262,460,158,478,2121,0,11,0,0,2,284,274,8902
20240426,10:00,8990,3006,1388,982,94,274,452,156,470,2169,0,9,0,0,16,300,274,8990
20240426,10:30,9002,3004,1202,862,100,228,424,158,480,2170,0,6,0,0,18,-104,246,9002
20240426,11:00,9050,3002,1258,996,96,208,420,156,456,1998,0,4,0,34,18,-200,204,9050
20240426,11:30,9176,3006,1288,1064,102,186,392,158,472,1814,0,6,0,278,26,-188,196,9176
20240426,12:00,9074,3004,1230,1360,98,188,388,154,470,1606,0,0,0,246,14,-120,196,9074
20240426,12:30,8782,3004,1016,1410,100,176,388,158,482,1694,0,6,0,20,10,-120,198,8782
20240426,13:00,8718,3004,886,1512,90,188,388,154,480,1724,0,12,0,0,-14,-96,198,8718
20240426,13:30,8970,3002,1112,1556,96,172,376,158,488,1758,0,20,0,0,-18,-48,202,8970
20240426,14:00,8966,3000,1230,1432,92,198,376,154,478,1878,0,18,0,0,-22,72,204,8966
20240426,14:30,8992,3008,1178,1514,94,186,374,158,492,1950,0,18,0,0,-42,140,202,8992
20240426,15:00,8910,3000,1152,1662,92,198,414,156,486,1780,0,18,0,0,-4,248,204,8910
20240426,15:30,8952,3002,1170,1602,96,186,422,158,498,1746,0,34,0,0,0,164,202,8952
20240426,16:00,8914,3004,1336,1612,92,198,466,156,496,1558,0,46,0,0,-4,248,202,8914
20240426,16:30,8950,3004,1436,2086,102,184,520,158,510,1416,0,78,0,0,4,752,204,8950
20240426,17:00,9018,3000,1600,2236,100,198,538,156,508,1122,0,94,0,0,4,744,206,9018
20240426,17:30,8956,3000,1538,2242,104,184,752,158,516,738,0,94,0,96,8,680,206,8956
20240426,18:00,8962,2998,1334,2160,102,198,960,156,512,392,0,110,0,220,4,392,208,8962
20240426,18:30,9028,2996,1224,1946,108,182,1028,158,518,166,0,120,0,418,2,52,214,9028
20240426,19:00,9168,3004,1368,1960,108,208,1030,156,508,24,0,126,0,472,-2,8,214,9168
20240426,19:30,9150,3004,1458,1992,110,182,1014,158,518,0,0,130,0,484,0,112,212,9150
20240426,20:00,9020,2996,1512,2192,106,198,1016,156,508,0,0,118,0,470,6,472,214,9020
20240426,20:30,8798,3012,1434,2192,104,178,962,158,518,0,0,130,0,480,0,584,214,8798
20240426,21:00,8692,3004,1360,2064,104,200,886,156,506,0,0,140,0,410,2,352,212,8692
20240426,21:30,8446,3002,1518,2150,98,186,774,154,498,0,0,116,0,226,18,504,210,8446
20240426,22:00,8306,3008,1332,2242,98,186,758,158,516,0,0,108,0,40,8,360,212,8306
20240426,22:30,8148,3004,1290,2190,92,186,642,158,510,0,0,106,0,0,6,248,212,8148
20240426,23:00,7936,3006,1136,2184,88,194,598,154,506,0,0,98,0,0,20,260,212,7936
20240426,23:30,7888,3008,1220,2146,86,180,478,158,514,0,0,98,0,0,16,228,212,7888
20240426,24:00:00,7572,3002,982,2176,82,200,426,154,510,0,0,86,0,0,2,260,212,7572
20240427,0:30,7366,3006,1062,2152,80,180,394,158,514,0,0,80,0,0,14,488,214,7366
20240427,1:00,7208,3010,1014,2016,78,200,390,154,506,0,0,96,0,0,-6,464,214,7208
20240427,1:30,7094,3002,998,1958,78,180,394,158,514,0,0,92,0,0,-30,464,214,7094
20240427,2:00,7134,3004,1028,1910,76,200,398,154,502,0,0,72,0,0,-26,400,216,7134
20240427,2:30,7288,3004,1204,2038,76,182,404,156,512,0,0,64,0,0,-18,548,214,7288
20240427,3:00,7510,3010,1198,2204,76,196,464,156,504,0,0,38,0,96,-20,624,212,7510
20240427,3:30,7792,2998,1194,2238,78,184,666,156,510,0,0,34,0,222,-16,684,212,7792
20240427,4:00,8044,3002,1298,2236,78,194,726,156,504,0,0,40,0,390,-6,788,214,8044
20240427,4:30,8138,3002,1224,2174,80,180,912,156,518,0,0,46,0,526,-6,888,214,8138
20240427,5:00,8234,3000,1176,2168,80,198,958,156,500,0,0,40,0,570,-12,816,216,8234
20240427,5:30,8236,3006,1298,2070,84,180,952,158,518,0,0,44,0,578,30,896,214,8236
20240427,6:00,7936,3002,1166,1836,82,200,890,154,506,0,0,48,0,428,4,596,216,7936
20240427,6:30,7684,3000,1216,1598,84,178,822,156,516,24,0,44,0,334,2,504,214,7684
20240427,7:00,7486,3004,988,1394,82,202,756,156,510,76,0,38,0,136,-4,64,212,7486
20240427,7:30,7556,3004,1132,1418,86,182,622,156,518,166,0,40,0,64,-12,32,212,7556
20240427,8:00,7626,3002,1196,1360,80,196,600,156,510,306,0,60,0,0,34,88,214,7626
20240427,8:30,7694,3002,1200,1378,88,184,572,156,512,710,1,56,0,206,-8,576,214,7694
20240427,9:00,7812,3006,1118,1428,90,192,562,156,492,1286,1,36,0,112,-38,844,216,7812
20240427,9:30,7924,3000,1142,1448,88,186,550,156,476,1892,1,28,0,452,8,1716,214,7924
20240427,10:00,8008,3008,1018,1388,88,194,544,154,438,2540,1,32,0,144,-6,1748,214,8008
20240427,10:30,8006,3000,666,1138,84,184,548,156,446,3274,2,36,0,0,-2,1736,212,8006
20240427,11:00,8018,3008,656,906,84,200,542,152,434,3784,2,38,0,-202,-4,1792,212,8018
20240427,11:30,8212,3000,666,778,80,182,528,156,444,4404,2,34,0,-468,-4,1800,212,8212
20240427,12:00,8200,3004,548,678,82,202,516,152,438,4982,2,30,0,-774,-46,1824,212,8200
20240427,12:30,8046,3000,560,588,80,184,528,156,446,5382,2,22,0,-1322,-8,1784,214,8046
20240427,13:00,8246,3004,874,568,82,202,532,152,440,5204,295,20,0,-1364,10,1692,214,8246
20240427,13:30,8312,3002,920,564,78,180,532,156,448,4424,439,26,0,-708,16,1540,214,8312
20240427,14:00,8246,3002,918,662,78,202,532,152,436,3654,563,20,0,-36,32,1620,214,8246
20240427,14:30,8262,3004,860,774,78,184,540,156,446,3634,232,20,0,0,10,1656,212,8262
20240427,15:00,8264,3002,876,908,84,198,544,152,442,3462,2,12,0,0,-2,1628,214,8264
20240427,15:30,8142,3006,930,1138,80,188,540,156,448,2946,1,12,0,0,46,1560,212,8142
20240427,16:00,8198,3000,844,1368,88,192,540,152,466,2536,1,10,0,0,-8,1204,214,8198
20240427,16:30,8164,3002,808,1334,88,180,592,156,504,2100,0,12,0,0,-14,812,214,8164
20240427,17:00,8204,3000,1092,1342,92,200,606,154,498,1790,0,16,0,0,-18,784,216,8204
20240427,17:30,8310,3000,1130,1308,96,182,756,156,518,1300,0,16,0,0,-16,352,216,8310
20240427,18:00,8310,2996,1212,1778,94,198,950,154,506,786,0,14,0,0,0,592,214,8310
20240427,18:30,8366,2998,1744,2218,104,186,1100,156,514,328,0,14,0,0,2,1212,214,8366
20240427,19:00,8546,3002,1832,2246,104,194,1122,154,512,36,0,22,0,132,22,1048,216,8546
20240427,19:30,8516,2998,1666,2248,108,192,1086,156,512,0,0,30,0,130,-4,820,214,8516
20240427,20:00,8392,2998,1508,2246,102,188,1080,154,518,0,0,22,0,34,-2,672,216,8392
20240427,20:30,8194,3008,1490,2248,104,190,976,156,516,0,0,16,0,0,2,728,216,8194
20240427,21:00,8104,3004,1472,2250,100,190,874,154,516,0,0,18,0,0,2,692,216,8104
20240427,21:30,7898,3002,1416,2248,98,186,796,156,516,0,0,16,0,0,-8,744,216,7898
20240427,22:00,7750,3000,1466,2104,94,194,758,154,510,0,0,16,0,0,6,768,216,7750
20240427,22:30,7576,3004,1576,1828,92,178,676,156,518,0,0,20,0,0,6,692,214,7576
20240427,23:00,7424,3008,1274,1638,86,204,638,154,506,0,0,20,0,0,-20,296,212,7424
20240427,23:30,7370,3004,1302,1526,84,186,624,156,518,0,0,16,0,0,6,264,212,7370
20240427,24:00:00,7128,3002,1180,1496,80,194,612,154,510,0,0,12,0,0,10,336,214,7128
20240428,0:30,6970,3004,1390,1636,78,186,518,156,522,0,0,10,0,0,-14,732,216,6970
20240428,1:00,6772,3004,1232,1688,78,200,494,154,510,0,0,2,0,0,-44,760,214,6772
20240428,1:30,6662,3000,1180,1696,76,186,494,156,520,0,0,4,0,0,-48,816,214,6662
20240428,2:00,6694,3006,1018,1650,76,198,512,154,506,0,0,2,0,210,-22,832,216,6694
20240428,2:30,6906,3004,1070,1598,76,178,520,156,520,0,0,2,0,400,-16,816,214,6906
20240428,3:00,7116,3006,1090,1698,74,204,596,154,506,0,0,0,0,420,-2,844,214,7116
20240428,3:30,7434,3002,1240,1768,76,182,830,156,522,0,0,4,0,432,-12,980,214,7434
20240428,4:00,7634,3002,1194,1824,76,200,1020,154,512,0,0,2,0,430,0,992,212,7634
20240428,4:30,7826,3002,1040,1780,80,186,1064,156,520,0,0,2,0,720,-2,936,214,7826
20240428,5:00,7960,3008,1116,1658,78,198,1070,154,506,0,0,2,0,884,2,932,216,7960
20240428,5:30,7804,3002,1442,1622,82,182,1006,156,520,0,0,4,0,866,0,1292,214,7804
20240428,6:00,7476,2996,1160,1386,82,198,928,154,504,32,0,4,0,856,-4,1036,216,7476
20240428,6:30,7194,3004,1102,1138,82,178,750,158,508,402,0,6,0,618,-2,964,214,7194
20240428,7:00,6646,3004,992,810,74,204,698,154,474,924,0,2,0,132,6,1040,212,6646
20240428,7:30,6660,3006,858,704,78,186,680,156,458,1830,0,2,0,-2,-8,1500,212,6660
20240428,8:00,6472,3004,560,592,74,196,670,154,446,2504,0,0,0,-638,-20,1284,214,6472
20240428,8:30,6732,3006,558,566,74,194,664,156,456,3270,136,0,1,-842,0,1584,214,6732
20240428,9:00,7042,3004,468,562,74,206,548,154,450,4046,299,0,2,-1008,-10,1668,216,7042
20240428,9:30,7298,3010,494,562,72,196,500,156,454,4536,729,0,22,-1130,-2,1764,214,7298
20240428,10:00,7482,3000,486,564,74,198,484,154,448,4962,982,2,24,-1430,-2,1672,214,7482
20240428,10:30,7474,3004,472,562,70,198,460,156,452,4908,1244,2,19,-1572,-14,1436,212,7474
20240428,11:00,7534,3002,360,564,70,196,446,154,444,5284,1370,2,17,-1752,0,1448,212,7534
20240428,11:30,7554,3008,404,566,72,188,424,156,456,4960,1708,4,21,-1626,34,1304,212,7554
20240428,12:00,7656,3002,342,568,70,200,416,154,442,5176,1377,6,43,-1600,8,1340,212,7656
20240428,12:30,7828,3004,574,568,72,184,416,156,450,5008,1353,4,34,-1586,-4,1232,214,7828
20240428,13:00,7432,3002,326,566,70,198,416,152,448,5284,751,2,34,-1706,-20,1520,214,7432
20240428,13:30,7646,3002,272,566,72,182,416,156,448,5752,678,4,11,-1776,-46,1616,214,7646
20240428,14:00,7770,3006,294,568,76,200,418,152,430,5814,509,2,7,-1698,-18,1688,214,7770
20240428,14:30,7734,3000,364,564,76,178,438,156,450,5672,141,2,23,-1624,6,1760,212,7734
20240428,15:00,7574,3002,386,562,74,204,444,152,432,5372,0,4,12,-1598,16,1688,212,7574
20240428,15:30,7640,3000,580,628,78,184,422,156,448,4620,0,6,18,-1084,6,1616,212,7640
20240428,16:00,7630,3004,644,756,90,196,418,152,440,3908,0,4,22,-954,8,1248,212,7630
20240428,16:30,7618,3000,680,924,88,182,434,156,452,2962,0,8,14,-634,8,856,214,7618
20240428,17:00,7770,3004,714,1200,92,198,520,152,440,2090,0,6,16,-36,8,832,214,7770
20240428,17:30,7972,2994,740,1156,100,178,650,156,472,1458,0,8,0,0,-16,140,216,7972
20240428,18:00,8132,2996,1124,1316,98,192,868,152,484,780,0,12,0,0,6,112,216,8132
20240428,18:30,8222,2994,1286,2004,106,176,1036,156,514,263,0,19,0,184,30,760,214,8222
20240428,19:00,8408,2992,1454,2222,106,186,1064,152,514,1,0,19,0,404,16,936,214,8408
20240428,19:30,8538,2996,1364,2242,108,170,1046,156,522,0,0,24,0,362,14,680,214,8538
20240428,20:00,8322,3002,1334,2248,106,188,1036,152,508,0,0,26,0,280,2,776,216,8322
20240428,20:30,8154,3000,1344,2252,102,168,990,156,518,0,0,28,0,194,2,816,216,8154
20240428,21:00,8070,3002,1440,2252,102,186,974,152,506,0,0,32,0,88,8,888,216,8070
20240428,21:30,7806,3004,1248,2252,98,164,962,156,518,0,0,42,0,0,-2,852,216,7806
20240428,22:00,7618,3006,1012,2254,94,186,870,152,510,0,0,48,0,0,-2,728,216,7618
20240428,22:30,7612,3002,1270,2080,92,170,690,156,516,0,0,56,0,0,6,640,214,7612
20240428,23:00,7354,3004,1048,1756,86,184,598,152,516,0,0,66,0,0,6,276,214,7354
20240428,23:30,7316,3004,1268,1560,84,182,544,156,516,0,0,70,0,0,8,288,212,7316
20240428,24:00:00,7124,3004,1012,1398,78,186,506,152,518,0,0,74,0,0,6,24,214,7124
20240429,0:30,6874,3006,984,1256,78,164,476,156,522,0,0,88,0,0,6,76,214,6874
20240429,1:00,6722,3006,996,994,74,192,478,152,514,0,0,92,0,0,-2,-12,214,6722
20240429,1:30,6660,3004,1008,976,74,170,474,156,524,0,0,94,0,0,-14,20,214,6660
20240429,2:00,6668,3004,1044,972,74,186,474,152,510,0,0,96,0,0,-10,48,214,6668
20240429,2:30,6824,3004,1142,1118,72,170,464,156,524,0,0,100,0,0,-12,128,214,6824
20240429,3:00,7042,3002,1266,1274,74,198,492,152,506,0,0,94,0,0,-16,212,212,7042
20240429,3:30,7352,3004,1436,1300,76,186,626,156,520,0,0,106,0,0,-22,248,212,7352
20240429,4:00,7606,3006,1542,1304,74,196,766,152,510,0,0,106,0,0,-14,248,212,7606
20240429,4:30,7690,3002,1400,1308,76,184,978,156,520,0,0,114,0,0,-6,256,214,7690
20240429,5:00,7838,3002,1564,1274,76,200,1024,152,508,0,0,122,0,0,-2,296,214,7838
20240429,5:30,7768,3006,1300,1314,80,184,1010,156,518,0,0,126,0,0,-4,136,214,7768
20240429,6:00,7538,2998,1254,1308,80,198,888,152,508,0,0,150,0,0,4,216,214,7538
20240429,6:30,7278,3004,1056,1272,80,184,790,156,516,21,0,165,0,0,-4,176,214,7278
20240429,7:00,7158,3004,1048,910,82,198,730,152,508,77,0,141,0,0,-12,-108,212,7158
20240429,7:30,7140,3004,1004,830,82,188,708,156,512,189,0,139,0,0,0,-116,212,7140
20240429,8:00,7274,3002,1020,934,84,194,690,152,494,261,0,117,0,0,4,-108,214,7274
20240429,8:30,7534,3010,1092,1088,88,182,690,156,502,349,0,99,0,0,12,-52,214,7534
20240429,9:00,7834,3002,1172,1258,86,202,644,152,496,501,0,95,0,0,-8,-20,214,7834
20240429,9:30,8150,3000,1250,1298,94,178,612,156,500,755,0,101,0,0,0,8,214,8150
20240429,10:00,8256,3006,1190,1270,92,200,612,152,486,909,0,105,0,0,-4,-24,214,8256
20240429,10:30,8278,3000,1102,1272,94,182,560,156,496,1091,0,95,0,0,2,-16,212,8278
20240429,11:00,8202,3006,1030,1206,88,196,558,152,492,1189,0,73,0,0,-4,-4,212,8202
20240429,11:30,8134,3008,942,860,90,178,560,156,500,1580,0,76,0,0,4,32,212,8134
20240429,12:00,8310,3000,754,720,90,200,568,152,488,2142,0,60,0,0,-4,72,212,8310
20240429,12:30,8110,3000,704,652,94,182,586,156,500,2378,0,44,0,0,0,400,214,8110
20240429,13:00,7862,3006,736,668,92,198,578,152,490,3024,0,34,0,0,2,1332,214,7862
20240429,13:30,8062,3002,520,608,96,184,604,156,496,3821,0,43,0,-146,-8,1528,214,8062
20240429,14:00,8204,3004,564,604,94,194,614,150,492,4129,0,31,0,-364,-22,1500,214,8204
20240429,14:30,8192,3000,688,658,94,182,618,154,496,3989,0,29,0,-536,8,1400,212,8192
20240429,15:00,8270,3004,890,750,96,196,610,152,488,3261,0,31,0,-98,-6,1316,212,8270
20240429,15:30,8164,3002,1050,840,100,186,608,154,494,2486,0,26,0,260,42,1296,212,8164
20240429,16:00,8300,3002,1190,1180,98,194,642,152,490,2046,0,22,0,386,18,1332,212,8300
20240429,16:30,8286,2996,1318,1240,102,180,648,154,500,1616,0,20,0,130,0,832,214,8286
20240429,17:00,8356,3006,1484,1298,104,198,650,152,486,1026,0,16,0,102,4,384,214,8356
