単位[MW平均],,,供給力(確報),,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力（ＬＮＧ）,火力（石炭）,火力（石油）,火力（その他）,水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
20260129,18:00,13278,3234,3174,4794,128,474,498,160,670,1,0,301,0,494,0,848,198,13278
20260129,18:30,13638,3232,3204,4796,136,462,664,164,676,19,0,291,0,526,0,732,200,13638
20260129,19:00,13756,3236,3194,4798,132,490,678,160,670,0,0,328,0,718,0,848,200,13756
20260129,19:30,13634,3232,3248,4806,136,482,604,164,674,0,0,334,0,648,0,892,198,13634
20260129,20:00,13532,3234,3304,4802,134,474,424,160,660,0,0,298,0,722,0,872,192,13532
20260129,20:30,13322,3236,3256,4804,134,456,372,164,674,0,0,288,0,826,0,1076,188,13322
20260129,21:00,13172,3236,3234,4810,124,474,312,160,658,0,0,326,0,812,0,1160,186,13172
20260129,21:30,12908,3240,3208,4808,124,456,184,164,674,0,0,310,0,696,0,1140,184,12908
20260129,22:00,12466,3232,2786,4804,116,478,138,160,664,0,0,298,0,334,0,724,180,12466
20260129,22:30,12140,3240,2626,4812,112,456,136,164,670,0,0,292,0,172,0,720,180,12140
20260129,23:00,11622,3236,2206,4810,108,474,138,160,664,0,0,290,0,114,0,758,180,11622
20260129,23:30,11304,3238,1966,4808,102,452,138,164,670,0,0,294,0,120,0,828,180,11304
20260129,24:00:00,10912,3234,1568,4804,94,476,138,160,668,0,0,278,0,116,0,806,182,10912
20260130,0:30,10630,3236,1224,4648,94,454,136,162,670,0,0,282,0,118,0,576,182,10630
20260130,1:00,10378,3240,1188,4576,88,474,136,162,664,0,0,262,0,118,0,712,182,10378
20260130,1:30,10370,3236,1196,4698,90,450,138,164,674,0,0,284,0,122,0,864,182,10370
20260130,2:00,10434,3236,1214,4628,86,478,142,160,664,0,0,272,0,120,0,748,182,10434
20260130,2:30,10662,3240,1330,4720,90,456,138,164,670,0,0,284,0,120,0,732,182,10662
20260130,3:00,10896,3232,1488,4806,88,468,138,160,666,0,0,294,0,118,0,744,182,10896
20260130,3:30,11094,3238,1622,4812,92,454,136,164,676,0,0,308,0,118,0,708,182,11094
20260130,4:00,11108,3238,1652,4808,90,478,138,160,660,0,0,324,0,118,0,740,182,11108
20260130,4:30,11274,3238,1834,4812,94,452,136,164,674,0,0,336,0,120,0,768,182,11274
20260130,5:00,11376,3234,1796,4806,96,472,136,160,664,0,0,326,0,116,0,612,182,11376
20260130,5:30,11606,3240,1902,4810,100,462,138,162,668,0,0,318,0,120,0,496,182,11606
20260130,6:00,11864,3236,2346,4810,104,466,136,160,668,0,0,270,0,118,0,632,182,11864
20260130,6:30,12360,3238,2882,4808,108,450,158,164,664,0,0,252,0,256,0,804,184,12360
20260130,7:00,12814,3234,2920,4810,120,472,480,160,656,0,0,254,0,910,0,1392,190,12814
20260130,7:30,13378,3242,2920,4810,124,462,602,164,654,1,0,235,0,1200,0,1228,192,13378
20260130,8:00,13452,3234,2924,4806,128,476,578,160,652,193,0,203,0,1158,0,1256,196,13452
20260130,8:30,13616,3236,2836,4810,132,460,356,164,654,1198,0,206,0,1200,0,1828,192,13616
20260130,9:00,13548,3238,2306,4804,126,480,230,158,646,2482,0,186,0,358,0,1656,190,13548
20260130,9:30,13152,3234,1802,4684,122,468,148,162,658,3708,0,182,0,106,0,2304,182,13152
20260130,10:00,12784,3238,1530,4320,114,484,136,160,644,5048,0,162,0,-454,0,2780,182,12784
20260130,10:30,12544,3236,1028,4074,110,452,136,162,650,6287,1,151,0,-1082,0,2840,180,12544
20260130,11:00,12336,3234,886,3446,102,418,134,162,650,7295,1,135,0,-1600,0,2708,182,12336
20260130,11:30,12202,3238,850,2966,102,334,136,164,660,8147,1,115,0,-1842,0,2848,180,12202
20260130,12:00,12202,3230,808,2558,98,336,136,160,650,8739,1,103,0,-2066,0,2728,178,12202
20260130,12:30,11744,3238,748,2128,104,314,136,164,658,8931,1,93,0,-2182,0,2768,180,11744
20260130,13:00,11478,3232,760,1896,98,336,134,158,652,8689,140,93,0,-2066,0,2684,180,11478
20260130,13:30,11544,3238,814,2112,100,316,134,164,658,8203,1,97,0,-1888,0,2584,180,11544
20260130,14:00,11478,3234,990,2394,100,330,138,160,646,7479,1,95,0,-1684,0,2584,180,11478
20260130,14:30,11420,3234,1084,3480,98,310,138,164,658,6095,1,109,0,-1594,0,2536,180,11420
20260130,15:00,11450,3234,1174,4122,100,358,134,160,644,4653,1,113,0,-1112,0,2312,182,11450
20260130,15:30,11336,3234,1184,4446,102,422,136,164,660,3265,0,121,0,-878,0,1700,180,11336
20260130,16:00,11636,3232,1600,4746,108,492,134,160,652,2121,0,127,0,-614,0,1304,182,11636
20260130,16:30,11864,3238,1828,4568,116,492,136,164,670,1573,0,129,0,-564,0,672,186,11864
20260130,17:00,11972,3228,2688,4764,116,518,198,160,656,919,0,123,0,-148,0,1436,186,11972
20260130,17:30,12202,3236,3264,4800,122,516,310,164,668,277,0,89,0,322,0,1768,202,12202
20260130,18:00,12584,3232,3256,4800,128,544,614,160,658,3,0,87,0,746,0,1848,204,12584
20260130,18:30,12936,3232,3290,4802,136,528,694,164,664,18,0,94,0,1086,0,1980,208,12936
20260130,19:00,13108,3234,3346,4798,138,538,520,160,658,0,0,128,0,1276,0,1896,208,13108
20260130,19:30,13064,3228,3314,4802,138,526,432,164,666,0,0,148,0,1270,0,1828,204,13064
20260130,20:00,12996,3230,3324,4798,136,524,418,160,656,0,0,120,0,1032,0,1600,198,12996
20260130,20:30,12970,3236,3344,4804,132,480,356,164,670,0,0,110,0,950,0,1468,192,12970
20260130,21:00,12916,3228,3352,4802,130,486,232,160,648,0,0,92,0,966,0,1368,188,12916
20260130,21:30,12646,3236,3328,4806,126,462,178,164,670,0,0,98,0,956,0,1564,186,12646
20260130,22:00,12422,3234,3254,4802,120,478,148,160,652,0,0,100,0,400,0,1108,182,12422
20260130,22:30,12052,3230,2814,4812,116,466,404,164,664,0,0,100,0,294,0,1192,180,12052
20260130,23:00,11734,3236,2594,4804,110,466,182,160,656,0,0,96,0,146,0,898,182,11734
20260130,23:30,11532,3236,2438,4804,106,464,136,164,664,0,0,98,0,118,0,876,180,11532
20260130,24:00:00,11244,3236,1840,4808,100,466,138,162,660,0,0,102,0,118,0,570,184,11244
20260131,0:30,10886,3230,1410,4788,98,416,138,164,662,0,0,104,0,122,0,424,178,10886
20260131,1:00,10618,3236,1238,4754,94,334,136,160,642,0,0,98,0,120,0,372,178,10618
20260131,1:30,10586,3234,1154,4808,94,324,138,164,646,0,0,108,0,122,0,384,178,10586
20260131,2:00,10600,3232,1128,4744,92,352,140,158,626,0,0,102,0,120,0,272,178,10600
20260131,2:30,10728,3238,1244,4784,92,380,136,164,624,0,0,92,0,124,0,328,178,10728
20260131,3:00,10888,3230,1254,4802,92,420,134,160,610,0,0,104,0,122,0,216,176,10888
20260131,3:30,11040,3234,1286,4808,94,432,134,164,622,0,0,106,0,124,0,140,176,11040
20260131,4:00,11070,3232,1284,4808,92,444,134,160,612,0,0,98,0,120,0,92,178,11070
20260131,4:30,11064,3236,1548,4806,94,454,134,164,622,0,0,96,0,122,0,388,176,11064
20260131,5:00,11060,3232,1668,4806,94,472,136,160,608,0,0,84,0,118,0,496,178,11060
20260131,5:30,11108,3230,1698,4804,98,454,136,164,624,0,0,66,0,122,0,464,176,11108
20260131,6:00,11078,3238,1598,4808,100,468,142,160,606,0,0,54,0,118,0,392,178,11078
20260131,6:30,11230,3236,1806,4806,104,458,164,164,620,0,0,60,0,124,0,488,176,11230
20260131,7:00,11434,3230,1940,4804,108,474,202,160,618,5,0,47,0,120,0,456,182,11434
20260131,7:30,11816,3240,2326,4808,118,454,310,162,628,2,0,44,0,130,0,588,182,11816
20260131,8:00,12080,3234,2194,4800,120,470,308,162,624,82,0,34,0,140,0,272,184,12080
20260131,8:30,12400,3238,2090,4800,126,450,216,164,634,554,0,34,0,144,0,228,178,12400
20260131,9:00,12602,3230,1912,4774,126,474,172,160,620,1002,0,22,0,144,0,212,178,12602
20260131,9:30,12556,3240,1314,4522,126,452,142,164,630,1566,0,18,0,126,0,-80,176,12556
20260131,10:00,12298,3232,950,4452,122,442,134,160,616,2232,0,10,0,-188,0,40,176,12298
20260131,10:30,11864,3236,856,4286,116,374,136,164,628,3160,0,12,0,-304,0,976,176,11864
20260131,11:00,11562,3236,848,4208,110,328,132,160,626,3904,0,10,0,-308,0,1868,176,11562
20260131,11:30,11422,3238,556,3714,110,294,136,164,634,4849,0,17,0,-290,0,2176,176,11422
20260131,12:00,11248,3234,494,3580,104,304,136,160,622,5059,0,17,0,-486,0,2152,176,11248
20260131,12:30,10964,3236,496,3196,106,266,138,164,630,5441,0,25,0,-806,0,2104,176,10964
20260131,13:00,10532,3236,510,2622,102,294,136,160,626,5903,0,27,0,-1120,0,2140,176,10532
20260131,13:30,10544,3236,406,2516,104,286,134,164,634,6593,0,33,0,-1546,0,2192,176,10544
20260131,14:00,10124,3234,404,2452,96,310,134,160,626,6065,0,29,0,-1506,0,2056,176,10124
20260131,14:30,10002,3242,388,2794,100,324,136,164,636,5813,0,35,0,-1602,0,2204,176,10002
20260131,15:00,9904,3234,456,2970,100,362,134,160,618,5279,0,33,0,-1562,0,2056,176,9904
20260131,15:30,9796,3238,500,3118,102,336,138,164,634,4293,0,37,0,-876,0,2064,176,9796
20260131,16:00,9892,3234,666,3546,102,398,136,160,624,3277,0,35,0,-408,0,2052,174,9892
20260131,16:30,10212,3234,706,3844,112,426,134,164,632,2361,0,33,0,-262,0,1352,180,10212
20260131,17:00,10482,3234,906,3958,116,468,134,160,632,1333,0,33,0,-256,0,416,180,10482
20260131,17:30,10678,3234,1230,4534,124,452,186,162,644,461,0,41,0,-64,0,512,186,10678
20260131,18:00,11224,3232,1502,4768,130,470,230,162,626,0,0,40,0,322,0,452,194,11224
20260131,18:30,11756,3240,1534,4788,136,448,304,164,638,17,0,61,0,590,0,360,196,11756
20260131,19:00,11896,3230,1546,4798,138,474,436,160,630,0,0,80,0,712,0,504,196,11896
20260131,19:30,12054,3234,1574,4804,138,458,466,164,636,0,0,92,0,600,0,308,196,12054
20260131,20:00,12026,3236,1400,4802,136,468,610,160,632,0,0,94,0,480,0,188,196,12026
20260131,20:30,12002,3238,1356,4810,132,450,498,164,632,0,0,90,0,640,0,200,192,12002
20260131,21:00,11952,3232,1540,4800,128,472,224,160,624,0,0,84,0,538,0,38,188,11952
20260131,21:30,11798,3240,1594,4802,124,452,164,164,630,0,0,86,0,474,0,120,188,11798
20260131,22:00,11430,3236,1326,4802,122,468,154,160,620,0,0,90,0,338,0,66,180,11430
20260131,22:30,11200,3232,1472,4810,116,454,140,164,626,0,0,98,0,294,0,384,178,11200
20260131,23:00,10984,3238,1324,4808,106,466,136,160,628,0,0,100,0,188,0,346,176,10984
20260131,23:30,10756,3240,1104,4808,104,456,134,164,630,0,0,112,0,200,0,372,176,10756
20260131,24:00:00,10490,3232,1086,4810,98,468,136,160,626,0,0,118,0,130,0,554,180,10490
