単位[MW平均],,,供給力(確報),,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力（ＬＮＧ）,火力（石炭）,火力（石油）,火力（その他）,水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
20241123,18:00,9292,3216,1056,4026,98,126,618,154,546,4,0,40,0,1316,-4,2096,192,9292
20241123,18:30,9436,3218,1038,4108,104,116,656,156,548,4,0,52,0,1368,-2,2120,190,9436
20241123,19:00,9464,3216,1050,4106,102,130,512,156,538,0,0,46,0,1420,-4,1996,188,9464
20241123,19:30,9358,3218,1038,4062,100,116,470,156,546,0,0,60,0,1420,0,2016,188,9358
20241123,20:00,9306,3218,1008,4084,96,136,474,156,534,0,0,54,0,1420,-2,2060,188,9306
20241123,20:30,9206,3224,1064,4124,96,118,388,156,546,0,0,60,0,1256,-2,2012,188,9206
20241123,21:00,9084,3216,1076,4124,94,132,344,156,538,0,0,52,0,1128,0,1968,192,9084
20241123,21:30,8910,3224,954,3980,92,114,332,156,546,0,0,60,0,1126,-4,1860,190,8910
20241123,22:00,8798,3222,1076,3672,88,116,344,156,530,0,0,56,0,746,-2,1396,190,8798
20241123,22:30,8604,3222,1128,3592,86,100,350,156,544,0,0,60,0,502,2,1324,186,8604
20241123,23:00,8382,3216,912,3520,80,108,354,156,534,0,0,64,0,470,-10,1208,186,8382
20241123,23:30,8250,3222,1328,3338,80,92,338,156,544,0,0,60,0,202,36,1332,186,8250
20241123,24:00:00,7966,3224,1272,3182,72,112,328,156,532,0,0,58,0,92,32,1280,186,7966
20241124,0:30,7720,3222,1002,2938,74,102,344,156,546,0,0,64,0,94,-4,1004,186,7720
20241124,1:00,7468,3222,874,2818,72,108,352,156,536,0,0,72,0,92,-20,1000,186,7468
20241124,1:30,7370,3216,924,2776,70,94,354,156,546,0,0,78,0,94,-12,1112,186,7370
20241124,2:00,7408,3224,988,2636,66,110,340,156,528,0,0,80,0,94,-10,992,188,7408
20241124,2:30,7622,3220,1040,2854,70,96,344,156,546,0,0,90,0,98,-6,1072,186,7622
20241124,3:00,7898,3224,1060,3120,68,108,346,156,532,0,0,82,0,94,-10,1068,186,7898
20241124,3:30,8244,3218,1398,3514,72,92,352,156,550,0,0,90,0,170,18,1572,186,8244
20241124,4:00,8518,3222,1270,3890,72,116,360,156,528,0,0,106,0,92,4,1484,186,8518
20241124,4:30,8672,3218,1288,3978,74,88,384,156,548,0,0,120,0,154,-2,1520,186,8672
20241124,5:00,8848,3226,1418,4024,74,118,410,156,528,0,0,110,0,186,12,1600,186,8848
20241124,5:30,8840,3216,1350,3858,78,92,462,156,548,0,0,100,0,206,4,1416,186,8840
20241124,6:00,8728,3218,1412,3600,76,114,468,156,530,0,0,96,0,330,0,1460,188,8728
20241124,6:30,8550,3224,1396,3476,80,92,412,156,546,2,0,92,0,404,6,1524,188,8550
20241124,7:00,8408,3218,1374,3268,80,112,344,156,532,2,0,100,0,390,-6,1348,186,8408
20241124,7:30,8348,3222,1410,3048,84,94,316,156,548,154,0,114,0,578,-6,1556,186,8348
20241124,8:00,8278,3222,1022,2618,82,112,284,156,528,764,0,110,0,188,-16,980,188,8278
20241124,8:30,8020,3224,1096,2088,84,92,264,156,544,1720,1,100,0,144,-10,1668,186,8020
20241124,9:00,8004,3222,774,1664,76,112,268,156,542,2806,1,88,0,104,-38,1956,186,8004
20241124,9:30,7940,3220,536,1288,78,76,276,156,546,3716,2,80,0,-280,0,1936,184,7940
20241124,10:00,7880,3220,512,1096,70,72,258,156,484,4294,2,78,0,-614,-10,1920,184,7880
20241124,10:30,7892,3226,464,1038,68,60,258,156,452,4942,2,76,0,-1032,-16,1984,184,7892
20241124,11:00,8010,3220,470,1030,66,70,246,156,432,5456,86,68,0,-1466,-10,1912,184,8010
20241124,11:30,7964,3224,500,1028,64,46,240,156,452,5614,511,62,0,-1736,-2,1868,184,7964
20241124,12:00,7964,3218,458,1014,64,82,234,156,436,5822,525,54,1,-1874,0,1884,184,7964
20241124,12:30,7940,3226,476,1014,64,58,236,156,450,5974,613,56,1,-2050,0,1904,184,7940
20241124,13:00,7942,3224,470,1012,64,74,242,156,440,6030,628,54,1,-2128,0,1880,184,7942
20241124,13:30,7884,3218,478,1046,68,52,244,156,450,5952,635,50,0,-2126,4,1892,184,7884
20241124,14:00,7878,3220,480,1210,72,80,224,156,438,5668,543,34,9,-1980,0,1908,184,7878
20241124,14:30,7790,3224,494,1344,70,54,236,156,452,5234,286,46,0,-1840,4,1868,184,7790
20241124,15:00,7470,3220,542,1408,70,84,240,156,468,4802,1,44,0,-1846,-2,1900,184,7470
20241124,15:30,7624,3224,602,1654,72,74,258,156,538,3812,1,48,0,-1160,2,1840,184,7624
20241124,16:00,7774,3218,862,1892,78,114,258,156,536,2526,1,56,0,-448,6,1664,184,7774
20241124,16:30,8006,3220,968,2448,84,98,336,156,554,1312,0,62,0,100,-2,1516,186,8006
20241124,17:00,8236,3224,1336,3472,88,136,480,156,538,364,0,60,0,210,0,2012,184,8236
20241124,17:30,8790,3214,1414,4018,94,114,528,156,554,24,0,70,0,336,-8,1912,188,8790
20241124,18:00,9260,3216,1306,4014,100,132,492,156,538,0,0,76,0,730,2,1692,190,9260
20241124,18:30,9412,3214,1382,4024,104,114,536,156,550,2,0,86,0,860,2,1808,190,9412
20241124,19:00,9488,3222,1334,4020,104,132,494,156,532,0,0,76,0,678,-2,1448,190,9488
20241124,19:30,9426,3218,1372,4020,102,110,456,156,548,0,0,88,0,536,-2,1368,190,9426
20241124,20:00,9366,3218,1364,4012,102,136,356,156,530,0,0,78,0,610,0,1384,188,9366
20241124,20:30,9328,3220,1340,4020,100,114,346,156,544,0,0,80,0,486,-2,1264,188,9328
20241124,21:00,9134,3220,1282,3986,96,132,318,156,532,0,0,78,0,122,2,980,190,9134
20241124,21:30,8956,3222,1448,4022,94,112,326,156,548,0,0,86,0,158,18,1424,190,8956
20241124,22:00,8756,3224,1138,3900,86,124,340,156,528,0,0,96,0,120,0,1144,188,8756
20241124,22:30,8590,3220,1284,3612,86,96,322,156,542,0,0,114,0,102,4,1136,188,8590
20241124,23:00,8296,3222,1218,3298,82,106,302,156,536,0,0,112,0,92,2,1016,186,8296
20241124,23:30,8178,3220,1230,3116,80,90,298,156,544,0,0,108,0,96,10,956,186,8178
20241124,24:00:00,7862,3222,884,2880,74,114,298,156,534,0,0,114,0,88,-2,688,188,7862
20241125,0:30,7608,3224,934,2706,74,90,316,156,546,0,0,114,0,94,-10,824,188,7608
20241125,1:00,7436,3216,842,2632,72,114,316,156,532,0,0,104,0,60,-32,764,188,7436
20241125,1:30,7380,3222,946,2546,72,98,320,156,544,0,0,110,0,0,-14,808,188,7380
20241125,2:00,7470,3222,978,2660,72,102,310,156,536,0,0,104,0,0,-10,848,188,7470
20241125,2:30,7714,3222,934,2808,72,96,314,156,546,0,0,96,0,0,-12,704,186,7714
20241125,3:00,8032,3224,986,3038,72,112,318,156,532,0,0,74,0,42,-12,696,186,8032
20241125,3:30,8408,3222,1008,3550,74,92,356,156,548,0,0,64,0,102,-6,944,186,8408
20241125,4:00,8748,3224,886,3868,72,110,374,156,530,0,0,68,0,96,6,828,186,8748
20241125,4:30,8998,3222,1006,4134,78,94,368,156,548,0,0,70,0,98,12,976,188,8998
20241125,5:00,9136,3220,1140,4170,76,114,360,156,526,0,0,76,0,158,0,1048,188,9136
20241125,5:30,9398,3216,1150,4224,84,90,408,156,546,0,0,76,0,284,0,1024,188,9398
20241125,6:00,9486,3224,1068,4210,80,114,410,156,526,0,0,88,0,292,-2,868,188,9486
20241125,6:30,9696,3222,1096,4248,86,88,414,156,540,2,0,112,0,450,4,908,186,9696
20241125,7:00,9924,3220,1070,4264,88,116,410,156,522,2,0,102,0,692,-2,900,184,9924
20241125,7:30,10066,3218,1262,4236,94,94,348,156,536,120,0,104,0,1244,18,1548,184,10066
20241125,8:00,10084,3224,1142,4152,90,110,280,156,522,662,0,116,0,1280,10,1844,184,10084
20241125,8:30,10044,3224,1272,3862,92,94,254,156,536,1620,1,124,0,974,4,2352,184,10044
20241125,9:00,9818,3224,1110,3086,84,110,246,156,536,2898,1,120,0,320,-12,2244,184,9818
20241125,9:30,9954,3220,866,2678,88,100,242,156,544,4268,1,108,9,84,-30,2552,182,9954
20241125,10:00,9946,3184,710,2178,84,82,224,156,526,5418,1,98,12,-838,-34,2024,182,9946
20241125,10:30,9726,3142,796,1702,80,60,234,156,490,6228,2,88,11,-1614,-16,1800,180,9726
20241125,11:00,9682,3142,780,1418,78,70,232,156,428,6838,2,58,9,-1642,6,2064,182,9682
20241125,11:30,9556,3156,710,1320,78,56,220,156,440,7100,2,52,9,-1850,-6,2056,180,9556
20241125,12:00,9520,3168,760,1192,80,76,212,156,440,7278,2,46,9,-2034,-2,2032,180,9520
20241125,12:30,9148,3186,764,1220,72,58,204,156,448,7006,187,32,0,-2078,-18,2084,182,9148
20241125,13:00,9072,3200,924,1228,72,74,202,154,430,6600,375,28,0,-1994,4,2032,182,9072
20241125,13:30,9352,3214,1030,1496,74,58,202,156,440,6354,1,18,0,-1846,42,2068,182,9352
20241125,14:00,9540,3218,1030,1790,78,72,214,154,430,6014,1,10,9,-1730,18,1940,182,9540
20241125,14:30,9450,3222,970,2186,76,48,232,156,446,5342,1,14,9,-1224,0,2200,182,9450
20241125,15:00,9538,3222,1086,2496,80,88,232,152,454,4398,1,16,9,-1120,16,1760,178,9538
20241125,15:30,9398,3220,1082,3136,86,76,240,156,532,3398,1,22,9,-1230,0,1500,180,9398
20241125,16:00,9398,3220,1294,4122,84,124,234,154,520,2062,1,26,9,-656,0,1968,182,9398
20241125,16:30,9622,3222,1402,4578,92,114,300,156,546,1066,0,28,0,-312,-2,1752,184,9622
20241125,17:00,9740,3224,1594,4594,94,132,456,154,536,384,0,34,0,608,0,2256,186,9740
20241125,17:30,10090,3218,1704,4598,100,114,554,156,552,38,0,60,0,952,20,2164,188,10090
20241125,18:00,10390,3216,1714,4592,106,140,500,154,538,0,0,92,0,1016,4,1872,190,10390
20241125,18:30,10456,3214,1724,4786,110,132,502,156,554,2,0,126,0,1034,0,2072,188,10456
20241125,19:00,10528,3218,1832,5072,108,136,452,154,542,0,0,140,0,784,0,2096,186,10528
20241125,19:30,10348,3218,1886,5072,106,134,432,156,554,0,0,156,0,378,0,1932,188,10348
20241125,20:00,10318,3224,1884,5076,104,146,392,154,542,0,0,148,0,332,2,1872,186,10318
20241125,20:30,10068,3220,1864,5078,100,134,304,156,552,0,0,164,0,214,22,1928,188,10068
20241125,21:00,9890,3222,1828,5080,98,138,270,154,546,0,0,180,0,110,-2,1924,190,9890
20241125,21:30,9716,3220,1638,5078,96,132,266,156,552,0,0,190,0,94,-2,1892,188,9716
20241125,22:00,9466,3226,1178,5056,88,140,274,154,540,0,0,196,0,92,2,1668,188,9466
20241125,22:30,9302,3222,1052,5040,86,124,294,156,548,0,0,208,0,94,2,1708,184,9302
20241125,23:00,9024,3222,820,4912,84,120,294,154,548,0,0,220,0,94,12,1640,184,9024
20241125,23:30,8868,3224,812,4688,82,108,302,156,552,0,0,232,0,94,10,1576,184,8868
20241125,24:00:00,8548,3226,676,4428,72,122,298,154,546,0,0,230,0,30,-14,1404,184,8548
20241126,0:30,8222,3222,626,4288,74,102,282,156,556,0,0,230,0,-312,-40,1148,186,8222
20241126,1:00,7914,3224,644,4500,72,128,274,154,546,0,0,240,0,-556,-38,1460,186,7914
20241126,1:30,7856,3220,654,4486,72,110,274,156,554,0,0,250,0,-562,-32,1512,186,7856
20241126,2:00,7882,3222,702,4414,68,112,274,154,552,0,0,254,0,-396,-20,1640,186,7882
20241126,2:30,8136,3228,666,4530,68,112,274,156,552,0,0,270,0,-318,-32,1556,186,8136
20241126,3:00,8392,3222,680,4712,70,112,276,154,550,0,0,272,0,-286,-10,1544,184,8392
20241126,3:30,8710,3220,678,4902,70,114,310,156,558,0,0,266,0,-126,-10,1612,184,8710
20241126,4:00,8924,3224,708,5016,70,122,318,154,546,0,0,272,0,76,-4,1764,186,8924
20241126,4:30,9118,3218,724,5110,74,100,332,156,554,0,0,278,0,96,2,1712,186,9118
20241126,5:00,9246,3226,768,5144,74,124,390,154,544,0,0,282,0,94,-4,1736,186,9246
20241126,5:30,9342,3220,774,5186,76,110,400,156,554,0,0,286,0,94,-8,1692,186,9342
20241126,6:00,9244,3220,812,5112,76,124,396,154,546,0,0,274,0,96,-2,1752,188,9244
20241126,6:30,9308,3222,840,5186,80,116,360,154,554,6,0,282,0,94,-8,1764,186,9308
20241126,7:00,9436,3222,1014,5196,82,128,348,154,546,6,0,282,0,94,-28,1792,184,9436
20241126,7:30,9596,3224,1166,5252,88,116,346,154,552,24,0,280,0,96,-6,1880,184,9596
20241126,8:00,9714,3220,1344,5336,90,134,272,154,542,110,0,282,0,92,0,2048,186,9714
20241126,8:30,9968,3224,1678,5294,96,140,252,154,548,316,0,298,0,96,0,2312,184,9968
20241126,9:00,10286,3222,1822,5370,100,144,238,154,548,526,0,296,0,94,-2,2412,186,10286
20241126,9:30,10488,3224,1872,5402,104,132,256,154,554,680,0,292,0,98,-2,2460,182,10488
20241126,10:00,10742,3218,2154,5404,102,148,270,154,540,674,0,268,0,94,2,2468,182,10742
20241126,10:30,10754,3226,2242,5514,104,136,252,154,552,534,0,262,0,94,0,2496,180,10754
20241126,11:00,10696,3222,2266,5570,100,156,242,154,542,422,0,252,0,94,4,2508,180,10696
20241126,11:30,10618,3224,1940,5568,104,152,252,154,552,692,0,220,0,94,2,2516,180,10618
20241126,12:00,10544,3220,1720,5568,102,168,254,154,544,718,0,246,0,94,0,2424,180,10544
20241126,12:30,10180,3226,1474,5456,100,158,276,154,550,804,0,204,0,20,0,2424,182,10180
20241126,13:00,10146,3222,1478,5558,96,176,292,154,546,802,0,200,0,-226,14,2348,182,10146
20241126,13:30,10374,3224,1686,5572,96,158,296,154,552,676,0,226,0,-34,18,2432,182,10374
20241126,14:00,10496,3220,1680,5644,86,170,296,154,540,648,0,232,0,92,0,2448,182,10496
20241126,14:30,10466,3224,1608,5736,94,158,314,154,550,582,0,232,0,92,-2,2456,180,10466
20241126,15:00,10302,3224,1514,5710,90,168,330,154,542,574,0,212,0,90,2,2488,180,10302
20241126,15:30,10360,3222,1506,5658,94,156,400,156,554,568,0,224,0,94,-4,2448,180,10360
20241126,16:00,10364,3228,1568,5736,96,174,412,152,542,388,0,220,0,90,-12,2412,182,10364
20241126,16:30,10466,3218,1676,5738,102,162,440,156,556,308,0,240,0,92,-6,2400,184,10466
20241126,17:00,10486,3224,1870,5736,100,168,456,154,542,142,0,248,0,144,-2,2480,184,10486
20241126,17:30,10646,3216,1900,5740,108,164,558,156,550,22,0,248,0,296,-2,2500,190,10646
20241126,18:00,10772,3218,1926,5740,106,154,688,154,544,2,0,240,0,308,-22,2476,190,10772
20241126,18:30,10842,3220,1922,5682,114,128,722,156,554,2,0,244,0,366,-4,2456,192,10842
20241126,19:00,10802,3218,1892,5572,110,144,588,154,540,0,0,254,0,470,38,2368,190,10802
20241126,19:30,10648,3220,1862,5576,110,114,486,156,554,0,0,250,0,372,42,2280,186,10648
20241126,20:00,10428,3220,1858,5572,106,126,464,154,546,0,0,234,0,196,6,2240,186,10428
20241126,20:30,10268,3222,1582,5576,104,110,450,156,560,0,0,222,0,136,12,2048,186,10268
20241126,21:00,10092,3220,1198,5450,104,120,426,154,544,0,0,224,0,100,-2,1632,186,10092
20241126,21:30,9918,3226,1176,5536,96,94,412,156,550,0,0,214,0,94,-10,1812,186,9918
20241126,22:00,9626,3224,972,5218,94,104,410,156,546,0,0,210,0,90,-8,1576,186,9626
20241126,22:30,9504,3222,1036,5088,90,94,394,156,556,0,0,220,0,26,2,1564,184,9504
20241126,23:00,9186,3220,1026,5038,86,104,388,156,548,0,0,228,0,-272,16,1536,184,9186
20241126,23:30,9026,3226,996,4882,84,90,392,156,564,0,0,220,0,-282,14,1500,184,9026
20241126,24:00:00,8736,3220,834,4736,76,108,388,156,548,0,0,202,0,-362,6,1360,184,8736
20241127,0:30,8412,3226,792,4650,78,94,384,156,560,0,0,204,0,-596,-10,1312,186,8412
20241127,1:00,8098,3218,840,4460,70,100,384,156,554,0,0,200,0,-590,-12,1468,186,8098
20241127,1:30,8028,3222,840,4230,74,100,382,156,560,0,0,172,0,-562,-16,1316,186,8028
20241127,2:00,8070,3226,888,4254,72,102,380,156,546,0,0,166,0,-578,-12,1316,186,8070
20241127,2:30,8250,3224,942,4450,72,96,380,156,560,0,0,176,0,-514,-6,1472,186,8250
20241127,3:00,8500,3222,848,4658,72,94,378,156,548,0,0,172,0,-338,-6,1488,184,8500
20241127,3:30,8826,3222,900,4874,74,102,392,156,564,0,0,154,0,-272,-20,1504,184,8826
20241127,4:00,9084,3224,862,5192,76,104,406,156,544,0,0,132,0,-12,-2,1784,186,9084
20241127,4:30,9310,3222,890,5210,78,88,422,156,560,0,0,128,0,106,-4,1732,186,9310
20241127,5:00,9470,3222,966,5220,80,112,410,156,544,0,0,104,0,102,-8,1624,186,9470
20241127,5:30,9580,3222,956,5232,84,84,406,156,562,0,0,122,0,110,0,1540,186,9580
20241127,6:00,9590,3222,828,5214,84,118,454,156,546,0,0,120,0,120,-16,1444,188,9590
20241127,6:30,9710,3226,848,5206,88,92,446,156,560,2,0,142,0,240,-34,1448,186,9710
20241127,7:00,9900,3222,944,5152,94,110,444,156,544,0,0,150,0,262,-42,1320,184,9900
20241127,7:30,10014,3226,1112,5106,96,92,440,156,554,48,0,150,0,560,-14,1696,184,10014
20241127,8:00,10008,3222,1314,5174,98,110,424,156,544,318,0,126,0,390,-6,2048,186,10008
20241127,8:30,10158,3224,1544,5084,96,96,388,156,548,784,0,116,0,394,0,2456,184,10158
20241127,9:00,10296,3224,1256,5042,98,104,318,156,544,1558,0,118,0,196,-8,2496,186,10296
20241127,9:30,10504,3228,968,4896,96,98,284,152,546,2256,0,158,0,176,2,2540,184,10504
20241127,10:00,10576,3224,962,4846,92,104,280,150,534,2738,0,176,0,-158,-6,2548,182,10576
20241127,10:30,10494,3224,854,4592,92,100,278,150,542,3112,0,184,0,-308,8,2516,182,10494
20241127,11:00,10530,3228,826,4568,84,104,260,150,534,3146,0,224,0,-332,28,2472,182,10530
20241127,11:30,10632,3220,870,4352,84,104,258,150,540,3416,0,246,0,-682,-16,2092,182,10632
20241127,12:00,10614,3226,1058,4198,84,104,250,150,540,3308,0,238,0,-1046,18,1696,182,10614
20241127,12:30,10306,3226,1184,4248,86,94,264,150,542,3308,0,250,0,-1060,16,2184,182,10306
20241127,13:00,10368,3222,1006,4010,78,112,264,150,534,3338,0,244,0,-1088,10,1696,184,10368
20241127,13:30,10546,3226,1220,4374,88,98,268,150,548,2870,0,250,0,-934,36,1832,184,10546
20241127,14:00,10596,3228,1054,4670,86,100,270,150,542,2576,0,260,0,-788,6,1740,182,10596
20241127,14:30,10512,3218,1060,4802,88,108,270,150,550,2422,0,266,0,-896,0,1708,182,10512
20241127,15:00,10462,3226,1092,5108,94,130,272,150,536,2008,0,262,0,-612,14,2000,182,10462
20241127,15:30,10490,3224,1086,5324,94,118,290,150,550,1406,0,258,0,-390,10,1812,182,10490
20241127,16:00,10538,3224,1614,5360,98,130,344,150,540,830,0,260,0,178,24,2396,182,10538
20241127,16:30,10844,3226,1772,5334,100,118,364,154,554,396,0,262,0,298,-14,1908,188,10844
20241127,17:00,10976,3222,2288,5430,102,122,382,156,540,88,0,258,0,516,-2,2316,190,10976
20241127,17:30,11248,3222,2206,5380,108,126,518,156,550,10,0,256,0,414,-8,1884,194,11248
20241127,18:00,11334,3218,2366,5336,114,126,700,154,544,0,0,248,0,424,-10,2080,194,11334
20241127,18:30,11302,3218,2378,5254,118,116,682,156,550,2,0,256,0,510,-10,2120,192,11302
20241127,19:00,11398,3216,2446,5244,118,134,678,154,548,0,0,244,0,690,-2,2264,192,11398
20241127,19:30,11260,3220,2444,5166,114,120,520,156,552,0,0,264,0,510,-2,1996,192,11260
20241127,20:00,11110,3222,2402,5194,112,126,502,154,556,0,0,258,0,294,-6,1892,188,11110
20241127,20:30,10868,3220,2012,5248,108,126,456,156,564,0,0,224,0,118,-4,1548,188,10868
20241127,21:00,10608,3224,1714,5162,102,126,424,154,558,0,0,234,0,92,-4,1368,190,10608
20241127,21:30,10412,3222,1564,5084,102,114,396,156,566,0,0,230,0,92,-16,1288,190,10412
20241127,22:00,10140,3224,1026,4998,96,130,366,154,554,0,0,226,0,100,4,928,190,10140
20241127,22:30,9886,3226,932,4924,92,122,350,156,560,0,0,250,0,94,2,1008,186,9886
20241127,23:00,9510,3224,892,4976,90,118,346,154,556,0,0,246,0,92,4,1372,184,9510
20241127,23:30,9392,3224,896,4894,86,94,336,156,562,0,0,248,0,92,4,1384,184,9392
20241127,24:00:00,9030,3224,790,4784,78,114,332,154,554,0,0,262,0,62,6,1516,186,9030
20241128,0:30,8714,3224,762,4284,78,98,342,156,558,0,0,242,0,-298,-2,916,186,8714
20241128,1:00,8372,3226,736,4346,76,108,346,154,556,0,0,242,0,-578,2,1028,186,8372
20241128,1:30,8242,3222,704,4390,74,92,352,156,560,0,0,234,0,-578,-2,1148,186,8242
20241128,2:00,8286,3226,682,4328,66,116,356,154,546,0,0,208,0,-518,-10,1056,188,8286
20241128,2:30,8440,3224,734,4586,72,92,352,156,560,0,0,214,0,-308,-8,1420,186,8440
20241128,3:00,8698,3222,738,4684,74,114,346,154,546,0,0,202,0,-8,-8,1552,186,8698
20241128,3:30,9080,3226,792,4754,76,96,352,156,560,0,0,242,0,100,-4,1456,186,9080
20241128,4:00,9290,3224,934,4910,72,114,356,154,550,0,0,226,0,94,-10,1520,186,9290
20241128,4:30,9566,3220,1082,4924,78,94,420,156,564,0,0,204,0,94,-8,1448,186,9566
20241128,5:00,9696,3222,1162,4870,80,110,498,154,544,0,0,182,0,92,-6,1400,188,9696
20241128,5:30,9816,3224,1314,4856,84,98,502,156,564,0,0,176,0,92,-2,1436,188,9816
20241128,6:00,9882,3224,1342,4878,86,120,462,154,548,0,0,148,0,92,0,1360,188,9882
20241128,6:30,10066,3222,1462,4858,92,106,418,156,560,2,0,162,0,258,0,1416,186,10066
20241128,7:00,10212,3222,1466,4852,92,114,402,154,554,0,0,166,0,402,-2,1396,186,10212
20241128,7:30,10448,3226,1524,4824,100,112,366,156,556,48,0,150,0,574,22,1396,186,10448
20241128,8:00,10410,3224,1336,4814,102,124,342,154,548,344,0,148,0,340,0,1252,186,10410
20241128,8:30,10488,3222,1156,4850,102,112,352,156,548,968,0,156,0,274,2,1596,186,10488
20241128,9:00,10700,3224,1438,4864,100,128,308,154,540,1496,0,122,0,504,2,2364,184,10700
20241128,9:30,11082,3226,1360,4864,100,118,308,150,544,2316,0,140,0,296,-12,2512,184,11082
20241128,10:00,11138,3222,1196,4830,96,136,304,150,540,2738,0,140,0,124,0,2520,182,11138
20241128,10:30,10882,3226,964,4790,92,136,304,150,540,2902,0,138,0,-26,-28,2488,182,10882
20241128,11:00,10862,3224,962,4592,96,146,304,150,532,3520,0,136,0,-818,-36,2128,182,10862
20241128,11:30,10658,3226,1040,4572,94,144,278,150,540,3860,0,146,0,-1606,-16,1952,182,10658
20241128,12:00,10678,3224,914,4214,92,162,268,150,532,4390,0,156,0,-1774,0,1836,186,10678
20241128,12:30,10372,3228,1142,4188,90,152,270,150,544,4148,0,170,0,-1676,-4,2216,186,10372
20241128,13:00,10332,3222,1066,4258,90,156,272,150,536,4090,0,122,0,-1672,-6,2140,188,10332
20241128,13:30,10696,3226,966,4226,92,156,270,150,550,4136,0,182,0,-1668,0,1776,186,10696
20241128,14:00,10606,3224,1002,4164,92,162,272,150,544,3928,0,206,0,-1580,-2,1744,188,10606
20241128,14:30,10254,3226,1166,4400,92,154,264,148,536,3310,0,206,0,-1102,2,2332,184,10254
20241128,15:00,10578,3226,1216,4798,92,154,274,150,558,2932,0,188,0,-802,2,2396,186,10578
20241128,15:30,10612,3222,1340,5034,94,160,278,150,558,2154,0,190,0,-542,4,2216,186,10612
20241128,16:00,10652,3226,1334,5082,100,188,284,150,544,1282,0,198,0,-132,10,1800,186,10652
20241128,16:30,10844,3224,1688,5176,102,176,320,154,556,638,0,216,0,206,0,1804,192,10844
20241128,17:00,10976,3226,2074,5264,104,196,466,156,546,138,0,218,0,272,-8,1872,196,10976
20241128,17:30,11274,3220,2158,5264,110,188,598,156,562,12,0,184,0,620,42,2036,196,11274
20241128,18:00,11506,3224,2138,5264,114,208,666,154,546,0,0,190,0,634,14,1844,198,11506
20241128,18:30,11604,3226,2148,5268,118,192,760,156,560,2,0,200,0,600,2,1824,196,11604
20241128,19:00,11588,3224,2178,5264,116,206,788,154,552,0,0,168,0,558,0,1816,196,11588
20241128,19:30,11458,3218,2050,5266,116,192,628,156,558,0,0,172,0,594,-10,1676,194,11458
20241128,20:00,11208,3218,2026,5266,114,200,514,154,550,0,0,194,0,530,-12,1740,194,11208
20241128,20:30,10964,3218,1960,5228,108,198,408,152,538,0,0,202,0,358,0,1596,190,10964
20241128,21:00,10854,3222,1752,5264,110,198,410,156,558,0,0,208,0,110,4,1332,194,10854
20241128,21:30,10598,3218,1468,5270,102,194,382,156,556,0,0,200,0,94,0,1236,194,10598
20241128,22:00,10300,3222,1312,5270,100,208,390,154,544,0,0,186,0,94,22,1396,194,10300
20241128,22:30,10014,3222,1136,5270,94,180,382,156,562,0,0,204,0,94,0,1476,190,10014
20241128,23:00,9628,3226,814,5158,90,180,378,154,548,0,0,226,0,90,10,1436,190,9628
20241128,23:30,9386,3222,858,4998,86,156,346,156,560,0,0,248,0,92,14,1540,190,9386
20241128,24:00:00,9004,3226,754,4680,80,178,342,154,550,0,0,252,0,92,2,1496,190,9004
20241129,0:30,8694,3218,800,4432,78,166,304,156,560,0,0,262,0,28,-8,1492,190,8694
20241129,1:00,8338,3224,740,4320,74,174,292,154,550,0,0,240,0,-300,-22,1300,192,8338
20241129,1:30,8250,3222,770,4278,74,168,292,156,558,0,0,234,0,-244,-12,1436,190,8250
20241129,2:00,8278,3226,778,4280,72,176,290,154,554,0,0,234,0,-238,-12,1428,192,8278
20241129,2:30,8436,3222,824,4508,72,158,300,156,566,0,0,240,0,-240,-12,1548,190,8436
20241129,3:00,8706,3222,802,4928,70,180,318,154,554,0,0,240,0,-44,0,1908,190,8706
20241129,3:30,9084,3224,776,5136,76,160,354,156,564,0,0,248,0,96,-8,1888,190,9084
20241129,4:00,9280,3226,792,5250,74,170,364,154,554,0,0,240,0,94,-4,1824,190,9280
20241129,4:30,9480,3220,1006,5262,80,168,398,156,566,0,0,228,0,94,0,1888,190,9480
20241129,5:00,9586,3222,1016,5260,78,178,470,154,548,0,0,216,0,92,0,1840,192,9586
20241129,5:30,9718,3224,1184,5230,84,172,474,152,540,0,0,226,0,92,0,1848,188,9718
20241129,6:00,9876,3226,1172,5274,82,156,492,156,566,0,0,232,0,90,-2,1760,192,9876
20241129,6:30,10054,3222,1292,5272,90,156,444,156,568,2,0,216,0,112,2,1668,190,10054
20241129,7:00,10304,3224,1328,5268,92,166,416,154,548,4,0,232,0,304,8,1632,192,10304
20241129,7:30,10488,3218,1290,5270,102,154,616,156,560,54,0,226,0,294,-18,1624,190,10488
20241129,8:00,10588,3226,1014,5220,104,164,638,154,552,312,0,216,0,224,-18,1408,190,10588
20241129,8:30,10702,3226,1272,5234,104,152,410,156,558,806,0,224,0,212,6,1848,190,10702
20241129,9:00,10714,3220,1262,5268,106,162,372,154,544,1470,0,200,0,190,-4,2420,190,10714
20241129,9:30,10852,3220,836,5220,100,162,322,156,548,2396,0,198,0,64,-18,2540,188,10852
