単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/12/23,09:30,4686,0,464,1851,292,226,534,19,237,302,0,373,0,176,-4,216,0,4686
2024/12/23,10:00,4530,0,435,1854,235,226,446,19,237,368,0,339,0,96,-4,279,0,4530
2024/12/23,10:30,4438,0,460,1851,194,226,415,19,236,405,0,310,0,96,-4,230,0,4438
2024/12/23,11:00,4401,0,403,1845,161,230,403,19,236,424,0,331,0,79,-3,273,0,4401
2024/12/23,11:30,4305,0,404,1842,161,233,385,19,237,465,0,320,0,0,-2,241,0,4305
2024/12/23,12:00,4158,0,405,1841,177,234,324,19,236,505,0,318,0,-66,-5,170,0,4158
2024/12/23,12:30,4110,0,465,1888,182,234,321,19,237,459,0,331,0,-220,-33,227,0,4110
2024/12/23,13:00,4216,0,375,1866,175,234,395,19,228,392,0,334,0,-128,-4,330,0,4216
2024/12/23,13:30,4232,0,321,1705,161,234,417,19,217,328,0,366,0,71,-5,398,0,4232
2024/12/23,14:00,4284,0,354,1828,173,234,431,19,222,271,0,371,0,60,-4,325,0,4284
2024/12/23,14:30,4370,0,446,1889,208,234,457,19,235,149,0,373,0,81,-4,283,0,4370
2024/12/23,15:00,4472,0,500,1888,245,235,510,19,236,60,0,412,0,81,-5,291,0,4472
2024/12/23,15:30,4624,0,522,1892,372,234,586,19,238,5,0,411,0,86,-5,264,0,4624
2024/12/23,16:00,4628,0,560,1891,377,235,583,19,237,0,0,404,0,118,-5,209,0,4628
2024/12/23,16:30,4700,0,583,1892,355,235,600,19,237,0,0,405,0,113,-4,265,0,4700
2024/12/23,17:00,4707,0,562,1893,263,235,636,19,238,0,0,421,0,113,39,288,0,4707
2024/12/23,17:30,4629,0,557,1890,238,235,630,19,238,0,0,432,0,114,39,237,0,4629
2024/12/23,18:00,4593,0,570,1885,251,235,612,19,238,0,0,436,0,84,14,249,0,4593
2024/12/23,18:30,4571,0,574,1883,252,235,617,19,239,0,0,440,0,87,-3,228,0,4571
2024/12/23,19:00,4489,0,580,1885,275,235,611,19,238,0,0,366,0,74,-5,211,0,4489
2024/12/23,19:30,4423,0,585,1885,306,235,597,19,238,0,0,332,0,23,-5,208,0,4423
2024/12/23,20:00,4440,0,611,1884,330,235,514,19,238,0,0,324,0,21,-5,269,0,4440
2024/12/23,20:30,4342,0,557,1881,419,235,474,19,238,0,0,301,0,20,-6,204,0,4342
2024/12/23,21:00,4396,0,593,1887,431,235,410,19,237,0,0,291,0,16,-5,282,0,4396
2024/12/23,21:30,4260,0,582,1854,371,235,384,19,238,0,0,291,0,0,-6,292,0,4260
2024/12/23,22:00,4159,0,572,1844,337,236,328,19,238,0,0,285,0,0,-6,306,0,4159
2024/12/23,22:30,4061,0,541,1828,403,235,300,19,238,0,0,274,0,0,-29,252,0,4061
2024/12/23,23:00,4199,0,551,1846,427,233,289,19,238,0,0,278,0,0,-47,365,0,4199
2024/12/23,23:30,4111,0,560,1845,316,223,289,19,238,0,0,268,0,0,-46,399,0,4111
2024/12/24,00:00,4096,0,524,1864,362,208,288,19,238,0,0,250,0,0,-3,346,0,4096
2024/12/24,00:30,4036,0,511,1880,285,209,290,19,238,0,0,237,0,0,-3,370,0,4036
2024/12/24,01:00,4149,0,518,1887,369,209,279,19,238,0,0,218,0,0,-3,415,0,4149
2024/12/24,01:30,4205,0,518,1885,462,209,268,19,239,0,0,194,0,0,-3,414,0,4205
2024/12/24,02:00,4283,0,515,1890,532,209,262,19,238,0,0,196,0,1,-4,425,0,4283
2024/12/24,02:30,4353,0,579,1884,511,209,281,19,238,0,0,201,0,18,-4,417,0,4353
2024/12/24,03:00,4403,0,582,1888,521,209,332,19,238,0,0,208,0,19,-40,427,0,4403
2024/12/24,03:30,4453,0,545,1887,500,209,368,19,238,0,0,209,0,18,39,421,0,4453
2024/12/24,04:00,4523,0,578,1890,540,209,391,19,237,0,0,215,0,20,-22,446,0,4523
2024/12/24,04:30,4529,0,589,1889,540,208,406,19,238,0,0,183,0,20,-5,442,0,4529
2024/12/24,05:00,4621,0,599,1888,557,209,457,19,237,0,0,179,0,23,-5,458,0,4621
2024/12/24,05:30,4607,0,602,1881,552,209,461,19,238,0,0,195,0,30,-5,425,0,4607
2024/12/24,06:00,4738,0,604,1889,518,209,509,19,238,0,0,218,0,98,-4,440,0,4738
2024/12/24,06:30,4752,0,631,1889,490,209,563,19,238,0,0,202,0,79,-4,436,0,4752
2024/12/24,07:00,4705,0,581,1891,450,215,586,19,238,9,0,187,0,115,-4,418,0,4705
2024/12/24,07:30,4807,0,568,1890,401,219,567,19,237,163,0,205,0,138,-5,405,0,4807
2024/12/24,08:00,4881,0,571,1890,457,225,494,19,236,320,0,218,0,194,-5,262,0,4881
2024/12/24,08:30,4977,0,562,1887,419,232,487,19,235,452,0,222,0,130,-4,336,0,4977
2024/12/24,09:00,5005,0,424,1894,355,234,421,19,222,574,0,262,0,191,-2,411,0,5005
2024/12/24,09:30,4893,0,426,1891,343,233,418,19,215,646,0,250,0,85,-5,372,0,4893
2024/12/24,10:00,4786,0,416,1889,357,233,341,19,215,739,0,235,0,0,-2,344,0,4786
2024/12/24,10:30,4712,0,347,1882,358,226,336,19,215,836,0,237,0,0,-3,259,0,4712
2024/12/24,11:00,4728,0,378,1883,318,228,316,19,215,883,0,286,0,0,-3,205,0,4728
2024/12/24,11:30,4568,0,345,1813,306,228,261,19,214,819,0,311,0,0,-4,256,0,4568
2024/12/24,12:00,4429,0,355,1791,330,228,263,19,215,750,0,313,0,0,-13,178,0,4429
2024/12/24,12:30,4389,0,349,1752,360,228,329,19,215,693,0,319,0,-74,-32,231,0,4389
2024/12/24,13:00,4502,0,326,1772,359,227,382,19,219,590,0,354,0,-46,-5,305,0,4502
2024/12/24,13:30,4486,0,333,1834,360,228,391,19,232,454,0,339,0,-42,-4,342,0,4486
2024/12/24,14:00,4561,0,382,1823,346,231,414,19,236,340,0,402,0,-45,-4,417,0,4561
2024/12/24,14:30,4577,0,496,1861,323,233,440,19,237,168,0,406,0,-10,-5,409,0,4577
2024/12/24,15:00,4667,0,559,1852,367,234,489,19,236,55,0,372,0,116,-5,373,0,4667
2024/12/24,15:30,4775,0,550,1851,359,235,542,19,235,3,0,390,0,170,-7,428,0,4775
2024/12/24,16:00,4745,0,579,1871,319,235,559,19,236,0,0,390,0,111,-3,429,0,4745
2024/12/24,16:30,4831,0,593,1888,328,235,574,19,235,1,0,416,0,76,40,426,0,4831
2024/12/24,17:00,4784,0,567,1884,303,234,590,19,237,0,0,435,0,73,35,407,0,4784
2024/12/24,17:30,4722,0,506,1887,269,234,603,19,237,0,0,446,0,76,16,429,0,4722
2024/12/24,18:00,4719,0,526,1891,223,235,594,19,237,0,0,443,0,131,-4,424,0,4719
2024/12/24,18:30,4645,0,484,1892,171,236,581,19,236,0,0,472,0,137,-5,422,0,4645
2024/12/24,19:00,4558,0,490,1887,175,236,568,19,237,0,0,502,0,135,-5,314,0,4558
2024/12/24,19:30,4462,0,487,1881,235,235,547,19,237,0,0,503,0,107,-5,216,0,4462
2024/12/24,20:00,4440,0,500,1883,260,225,525,19,237,0,0,482,0,56,-4,257,0,4440
2024/12/24,20:30,4352,0,515,1867,249,230,473,19,238,0,0,471,0,56,-5,239,0,4352
2024/12/24,21:00,4399,0,556,1890,293,234,389,19,237,0,0,440,0,40,-5,306,0,4399
2024/12/24,21:30,4249,0,598,1890,280,235,354,19,237,0,0,429,0,16,-5,196,0,4249
2024/12/24,22:00,4165,0,558,1886,235,236,319,19,237,0,0,462,0,18,-7,202,0,4165
2024/12/24,22:30,4053,0,504,1886,229,235,303,19,237,0,0,450,0,16,-29,203,0,4053
2024/12/24,23:00,4183,0,557,1883,239,231,266,19,237,0,0,463,0,18,-48,318,0,4183
2024/12/24,23:30,4117,0,568,1847,257,226,256,19,237,0,0,427,0,1,-47,326,0,4117
2024/12/25,00:00,4121,0,533,1874,322,218,252,19,238,0,0,401,0,0,-2,266,0,4121
2024/12/25,00:30,4067,0,483,1885,240,209,257,19,238,0,0,409,0,0,-4,331,0,4067
2024/12/25,01:00,4130,0,462,1889,223,208,254,19,237,0,0,435,0,0,-4,407,0,4130
2024/12/25,01:30,4160,0,463,1890,224,210,253,19,237,0,0,438,0,0,-4,430,0,4160
2024/12/25,02:00,4203,0,468,1890,232,209,276,19,237,0,0,452,0,0,-1,421,0,4203
2024/12/25,02:30,4259,0,488,1887,241,210,309,19,238,0,0,457,0,0,-3,413,0,4259
2024/12/25,03:00,4306,0,524,1889,274,210,321,19,238,0,0,415,0,0,-5,421,0,4306
2024/12/25,03:30,4338,0,508,1886,268,209,340,19,237,0,0,450,0,0,-5,426,0,4338
2024/12/25,04:00,4359,0,496,1883,245,209,385,19,238,0,0,473,0,0,-15,426,0,4359
2024/12/25,04:30,4351,0,458,1880,246,210,393,19,237,0,0,484,0,0,-5,429,0,4351
2024/12/25,05:00,4382,0,428,1886,232,210,459,19,237,0,0,523,0,0,-6,394,0,4382
2024/12/25,05:30,4326,0,437,1873,215,209,454,19,237,0,0,485,0,0,-5,402,0,4326
2024/12/25,06:00,4407,0,455,1887,224,210,474,19,238,0,0,475,0,0,-7,432,0,4407
2024/12/25,06:30,4371,0,501,1889,294,209,485,19,237,0,0,414,0,0,-3,326,0,4371
2024/12/25,07:00,4302,0,505,1883,248,209,512,19,237,10,0,402,0,0,-2,279,0,4302
2024/12/25,07:30,4428,0,458,1877,270,209,509,19,237,165,0,403,0,0,-5,286,0,4428
2024/12/25,08:00,4528,0,554,1841,328,209,510,19,236,328,0,387,0,14,-5,107,0,4528
2024/12/25,08:30,4586,0,601,1794,308,209,489,19,236,463,0,396,0,26,-5,50,0,4586
2024/12/25,09:00,4577,0,395,1648,385,208,468,19,236,604,0,401,0,167,-5,51,0,4577
2024/12/25,09:30,4507,0,396,1679,435,208,448,19,237,735,0,375,0,27,-3,-49,0,4507
2024/12/25,10:00,4479,0,463,1679,400,207,341,19,236,905,0,313,0,18,-6,-96,0,4479
2024/12/25,10:30,4379,0,410,1674,394,208,281,19,236,963,0,283,0,18,-5,-102,0,4379
2024/12/25,11:00,4373,0,400,1649,395,208,257,19,236,1039,0,238,0,21,-3,-86,0,4373
2024/12/25,11:30,4319,0,324,1580,395,208,268,19,236,1164,0,225,0,13,-5,-108,0,4319
2024/12/25,12:00,4097,0,342,1583,395,208,283,19,237,1143,0,217,0,-186,-43,-101,0,4097
2024/12/25,12:30,3981,0,298,1419,395,209,393,19,237,1099,0,213,0,-188,-5,-108,0,3981
2024/12/25,13:00,4082,0,340,1558,401,208,416,19,233,930,0,202,0,-132,-4,-89,0,4082
2024/12/25,13:30,4132,0,480,1707,405,208,418,19,218,726,0,153,0,-118,-6,-78,0,4132
2024/12/25,14:00,4113,0,390,1734,401,209,431,19,217,569,0,132,0,61,-6,-44,0,4113
2024/12/25,14:30,4123,0,498,1772,303,208,470,19,229,299,0,114,0,95,-5,121,0,4123
2024/12/25,15:00,4271,0,594,1814,260,209,524,19,237,113,0,139,0,108,-3,257,0,4271
2024/12/25,15:30,4429,0,569,1879,269,208,591,19,237,15,0,180,0,196,-5,271,0,4429
2024/12/25,16:00,4478,0,525,1886,259,209,604,19,236,0,0,226,0,184,4,326,0,4478
2024/12/25,16:30,4572,0,565,1883,237,209,629,19,237,0,0,252,0,119,37,385,0,4572
2024/12/25,17:00,4557,0,510,1894,236,209,646,19,237,0,0,291,0,114,-5,406,0,4557
2024/12/25,17:30,4477,0,440,1893,236,209,652,19,237,0,0,330,0,117,-4,348,0,4477
2024/12/25,18:00,4443,0,424,1888,189,209,662,19,237,0,0,366,0,113,27,309,0,4443
2024/12/25,18:30,4397,0,504,1885,179,209,660,19,237,0,0,396,0,115,-5,198,0,4397
2024/12/25,19:00,4316,0,547,1886,194,209,659,19,237,0,0,406,0,111,-4,52,0,4316
2024/12/25,19:30,4234,0,511,1888,193,208,614,19,237,0,0,445,0,76,-6,49,0,4234
2024/12/25,20:00,4182,0,456,1886,171,208,529,19,237,0,0,522,0,16,-5,143,0,4182
2024/12/25,20:30,4090,0,459,1867,164,208,448,19,237,0,0,519,0,17,-5,157,0,4090
2024/12/25,21:00,4047,0,547,1828,198,208,346,19,237,0,0,514,0,17,-5,138,0,4047
2024/12/25,21:30,3913,0,543,1772,198,209,310,19,238,0,0,541,0,18,-5,70,0,3913
2024/12/25,22:00,3802,0,528,1716,160,208,253,19,238,0,0,573,0,19,-5,93,0,3802
2024/12/25,22:30,3712,0,501,1704,168,209,243,19,238,0,0,590,0,14,-6,32,0,3712
2024/12/25,23:00,3848,0,475,1703,157,209,243,19,238,0,0,677,0,14,-48,161,0,3848
2024/12/25,23:30,3782,0,408,1683,158,209,244,19,238,0,0,736,0,0,-45,132,0,3782
2024/12/26,00:00,3857,0,438,1691,154,210,243,19,238,0,0,773,0,7,-3,87,0,3857
2024/12/26,00:30,3797,0,400,1724,113,210,248,19,238,0,0,787,0,17,-5,46,0,3797
2024/12/26,01:00,3856,0,288,1699,111,210,254,19,238,0,0,778,0,19,-4,244,0,3856
2024/12/26,01:30,3922,0,340,1714,111,210,251,19,238,0,0,761,0,19,-4,263,0,3922
2024/12/26,02:00,3981,0,287,1747,111,210,288,19,238,0,0,747,0,19,-3,318,0,3981
2024/12/26,02:30,4061,0,369,1784,111,209,296,19,238,0,0,732,0,21,-5,287,0,4061
2024/12/26,03:00,4127,0,455,1822,111,209,290,19,238,0,0,683,0,20,-21,301,0,4127
2024/12/26,03:30,4149,0,391,1857,112,209,304,19,238,0,0,666,0,17,-4,340,0,4149
2024/12/26,04:00,4201,0,382,1857,111,209,329,19,238,0,0,679,0,21,-5,361,0,4201
2024/12/26,04:30,4181,0,373,1865,111,209,340,19,238,0,0,700,0,18,-5,313,0,4181
2024/12/26,05:00,4194,0,372,1889,111,209,365,19,238,0,0,666,0,19,-5,311,0,4194
2024/12/26,05:30,4126,0,419,1890,111,209,404,19,238,0,0,621,0,17,10,188,0,4126
2024/12/26,06:00,4156,0,367,1860,107,209,505,19,238,0,0,661,0,24,-4,170,0,4156
2024/12/26,06:30,4158,0,383,1769,65,209,522,19,239,0,0,664,0,59,-4,233,0,4158
2024/12/26,07:00,4095,0,374,1720,95,209,519,19,239,8,0,670,0,59,-5,188,0,4095
2024/12/26,07:30,4255,0,394,1796,143,209,526,19,238,148,0,662,0,59,-6,67,0,4255
2024/12/26,08:00,4382,0,432,1821,174,210,550,19,238,315,0,655,0,59,-3,-88,0,4382
2024/12/26,08:30,4442,0,316,1755,164,209,587,19,237,512,0,664,0,95,-4,-112,0,4442
2024/12/26,09:00,4369,0,288,1509,118,209,614,19,236,716,0,675,0,95,-2,-108,0,4369
2024/12/26,09:30,4293,0,403,1254,113,209,538,19,236,877,0,656,0,95,-4,-103,0,4293
2024/12/26,10:00,4251,0,377,1206,112,208,483,19,237,999,0,631,0,78,-6,-93,0,4251
2024/12/26,10:30,4203,0,372,1146,113,208,424,19,238,1125,0,654,0,0,-3,-93,0,4203
2024/12/26,11:00,4273,0,347,1176,113,205,396,19,238,1226,0,647,0,0,-3,-91,0,4273
2024/12/26,11:30,4279,0,347,1225,113,179,391,19,238,1185,0,672,0,0,-3,-87,0,4279
2024/12/26,12:00,4100,0,377,1265,113,158,368,19,239,1028,0,649,0,0,-8,-108,0,4100
2024/12/26,12:30,4062,0,327,1428,113,157,344,19,238,943,0,638,0,0,-33,-112,0,4062
2024/12/26,13:00,4159,0,363,1640,107,156,326,19,233,797,0,610,0,0,-5,-87,0,4159
2024/12/26,13:30,4183,0,438,1706,64,156,314,19,221,586,0,667,0,0,-5,17,0,4183
2024/12/26,14:00,4282,0,276,1687,79,157,290,19,220,458,0,788,0,0,-6,314,0,4282
2024/12/26,14:30,4348,0,405,1714,77,158,330,19,231,226,0,780,0,0,-5,413,0,4348
2024/12/26,15:00,4456,0,554,1704,141,184,374,19,238,70,0,730,0,7,-5,440,0,4456
2024/12/26,15:30,4644,0,631,1611,217,210,555,19,238,5,0,689,0,31,-6,444,0,4644
2024/12/26,16:00,4545,0,634,1545,124,211,543,19,238,0,0,714,0,108,-5,414,0,4545
2024/12/26,16:30,4587,0,635,1574,120,210,527,19,238,1,0,723,0,111,2,427,0,4587
2024/12/26,17:00,4536,0,642,1531,117,212,473,19,238,0,0,767,0,101,-5,441,0,4536
2024/12/26,17:30,4474,0,572,1591,117,212,488,19,239,0,0,782,0,70,-4,388,0,4474
2024/12/26,18:00,4474,0,578,1617,130,212,440,19,239,0,0,794,0,62,-5,388,0,4474
2024/12/26,18:30,4424,0,508,1616,119,211,441,19,239,0,0,818,0,80,-5,378,0,4424
2024/12/26,19:00,4329,0,466,1618,122,212,439,19,238,0,0,816,0,90,-5,314,0,4329
2024/12/26,19:30,4255,0,420,1617,117,211,428,19,239,0,0,833,0,89,-7,289,0,4255
2024/12/26,20:00,4286,0,384,1620,117,211,407,19,238,0,0,858,0,23,-5,414,0,4286
2024/12/26,20:30,4182,0,384,1603,117,211,375,19,239,0,0,859,0,0,-5,380,0,4182
2024/12/26,21:00,4233,0,440,1616,118,211,348,19,238,0,0,865,0,0,-6,384,0,4233
2024/12/26,21:30,4101,0,463,1618,118,212,318,19,238,0,0,858,0,0,-5,262,0,4101
2024/12/26,22:00,4033,0,428,1614,111,213,268,19,239,0,0,880,0,0,-5,266,0,4033
2024/12/26,22:30,3913,0,402,1561,131,212,261,19,238,0,0,886,0,0,-6,209,0,3913
2024/12/26,23:00,4064,0,341,1613,111,212,256,19,239,0,0,930,0,4,-5,344,0,4064
2024/12/26,23:30,4004,0,273,1604,111,212,256,19,238,0,0,956,0,0,-5,340,0,4004
2024/12/27,00:00,4000,0,243,1600,82,212,254,19,238,0,0,957,0,0,-5,400,0,4000
2024/12/27,00:30,3922,0,221,1584,58,211,247,19,238,0,0,950,0,0,-4,398,0,3922
2024/12/27,01:00,3987,0,241,1598,62,212,255,19,239,0,0,966,0,0,-4,399,0,3987
2024/12/27,01:30,4011,0,190,1608,97,212,265,19,238,0,0,962,0,0,-3,423,0,4011
2024/12/27,02:00,4098,0,250,1617,106,212,262,19,239,0,0,966,0,0,-3,430,0,4098
2024/12/27,02:30,4194,0,378,1616,145,212,261,19,239,0,0,955,0,0,-5,374,0,4194
2024/12/27,03:00,4234,0,294,1655,161,211,268,19,238,0,0,961,0,55,-5,377,0,4234
2024/12/27,03:30,4284,0,280,1659,161,212,288,19,237,0,0,950,0,68,-19,429,0,4284
2024/12/27,04:00,4312,0,282,1656,159,211,309,19,237,0,0,950,0,59,-6,436,0,4312
2024/12/27,04:30,4308,0,270,1654,160,211,363,19,237,0,0,954,0,0,-5,445,0,4308
2024/12/27,05:00,4340,0,280,1631,161,212,398,19,237,0,0,963,0,0,-5,444,0,4340
2024/12/27,05:30,4288,0,268,1575,161,212,416,19,237,0,0,965,0,0,3,432,0,4288
2024/12/27,06:00,4339,0,293,1577,160,212,482,19,236,0,0,951,0,0,-2,411,0,4339
2024/12/27,06:30,4325,0,299,1622,160,212,500,19,234,0,0,904,0,0,-4,379,0,4325
2024/12/27,07:00,4262,0,261,1606,161,212,512,19,233,9,0,891,0,0,-3,361,0,4262
2024/12/27,07:30,4376,0,306,1612,162,211,472,19,233,169,0,889,0,0,-7,310,0,4376
2024/12/27,08:00,4416,0,304,1641,169,211,420,19,233,358,0,889,0,41,-5,136,0,4416
2024/12/27,08:30,4476,0,296,1594,169,211,336,19,232,523,0,893,0,58,-4,149,0,4476
2024/12/27,09:00,4495,0,218,1547,123,211,279,19,232,670,0,890,0,95,-2,213,0,4495
2024/12/27,09:30,4455,0,208,1537,113,210,264,19,233,823,0,896,0,14,-5,143,0,4455
2024/12/27,10:00,4456,0,203,1545,113,210,245,19,233,929,0,945,0,0,-4,18,0,4456
2024/12/27,10:30,4408,0,207,1498,113,210,226,19,233,964,0,969,0,0,-3,-28,0,4408
2024/12/27,11:00,4396,0,223,1537,113,212,201,19,231,967,0,917,0,0,-2,-22,0,4396
2024/12/27,11:30,4308,0,211,1522,113,210,188,19,232,903,0,894,0,0,-2,18,0,4308
2024/12/27,12:00,4200,0,258,1575,114,211,184,19,233,826,0,896,0,0,-5,-111,0,4200
2024/12/27,12:30,4116,0,237,1519,113,210,185,19,233,780,0,894,0,0,-3,-71,0,4116
2024/12/27,13:00,4198,0,233,1470,113,210,192,19,224,676,0,901,0,0,-4,164,0,4198
2024/12/27,13:30,4176,0,194,1503,113,210,214,19,213,534,0,946,0,0,-3,233,0,4176
2024/12/27,14:00,4219,0,234,1576,113,210,254,19,214,385,0,986,0,0,-4,232,0,4219
2024/12/27,14:30,4241,0,280,1602,139,210,278,19,225,201,0,985,0,60,-5,247,0,4241
2024/12/27,15:00,4319,0,333,1590,166,211,308,19,235,88,0,961,0,99,-25,334,0,4319
2024/12/27,15:30,4451,0,376,1611,177,211,320,19,235,10,0,883,0,251,13,345,0,4451
2024/12/27,16:00,4419,0,431,1564,170,211,367,19,235,0,0,883,0,205,-6,340,0,4419
2024/12/27,16:30,4507,0,388,1617,166,211,419,19,237,0,0,895,0,186,39,330,0,4507
2024/12/27,17:00,4519,0,518,1616,192,211,430,19,238,0,0,924,0,135,-6,242,0,4519
2024/12/27,17:30,4451,0,472,1630,225,211,459,19,238,0,0,943,0,28,-5,231,0,4451
2024/12/27,18:00,4457,0,490,1618,209,211,471,19,238,0,0,958,0,4,-4,243,0,4457
2024/12/27,18:30,4431,0,453,1617,203,211,472,19,238,0,0,970,0,0,-4,252,0,4431
2024/12/27,19:00,4340,0,448,1615,176,211,469,19,238,0,0,992,0,0,-5,177,0,4340
2024/12/27,19:30,4284,0,482,1599,180,210,455,19,238,0,0,986,0,0,-5,120,0,4284
2024/12/27,20:00,4269,0,458,1608,166,212,368,19,238,0,0,998,0,0,-5,207,0,4269
2024/12/27,20:30,4169,0,426,1557,284,211,325,19,238,0,0,989,0,0,-5,125,0,4169
2024/12/27,21:00,4178,0,365,1568,253,211,316,19,238,0,0,989,0,0,-5,224,0,4178
2024/12/27,21:30,4066,0,354,1586,172,211,295,19,238,0,0,978,0,0,-6,219,0,4066
2024/12/27,22:00,3986,0,329,1550,151,211,287,19,238,0,0,978,0,0,-5,228,0,3986
2024/12/27,22:30,3884,0,328,1483,111,211,273,19,238,0,0,951,0,0,-7,277,0,3884
2024/12/27,23:00,4037,0,379,1600,111,211,260,19,238,0,0,956,0,4,-49,308,0,4037
2024/12/27,23:30,3989,0,328,1619,111,214,246,19,238,0,0,959,0,0,-46,301,0,3989
2024/12/28,00:00,3996,0,476,1619,111,222,205,19,238,0,0,986,0,0,-7,127,0,3996
2024/12/28,00:30,3928,0,489,1619,111,225,203,19,238,0,0,966,0,0,-3,61,0,3928
2024/12/28,01:00,3974,0,390,1615,111,233,230,19,238,0,0,966,0,0,-2,174,0,3974
2024/12/28,01:30,4032,0,374,1614,111,238,232,19,238,0,0,927,0,0,1,278,0,4032
2024/12/28,02:00,4079,0,392,1620,111,238,282,19,238,0,0,908,0,0,-3,274,0,4079
2024/12/28,02:30,4145,0,374,1619,111,237,303,19,238,0,0,905,0,0,-5,344,0,4145
2024/12/28,03:00,4194,0,426,1620,111,238,310,19,238,0,0,886,0,0,-32,378,0,4194
2024/12/28,03:30,4206,0,383,1618,111,237,325,19,238,0,0,888,0,0,-5,392,0,4206
2024/12/28,04:00,4211,0,377,1619,111,238,399,19,238,0,0,851,0,0,-4,363,0,4211
2024/12/28,04:30,4183,0,431,1617,112,237,420,19,238,0,0,804,0,0,-4,309,0,4183
2024/12/28,05:00,4164,0,509,1619,122,238,458,19,238,0,0,748,0,0,-4,217,0,4164
2024/12/28,05:30,4094,0,491,1619,112,237,456,19,238,0,0,728,0,0,3,191,0,4094
2024/12/28,06:00,4102,0,472,1644,120,237,457,19,238,0,0,677,0,13,-4,229,0,4102
2024/12/28,06:30,4054,0,444,1656,111,237,420,19,238,0,0,651,0,67,-3,214,0,4054
2024/12/28,07:00,3998,0,479,1662,145,238,416,19,238,10,0,626,0,35,-2,132,0,3998
2024/12/28,07:30,4072,0,516,1662,257,237,376,19,237,208,0,611,0,0,-4,-47,0,4072
2024/12/28,08:00,4092,0,517,1659,221,237,307,19,238,435,0,612,0,0,-6,-147,0,4092
2024/12/28,08:30,4070,0,445,1595,118,237,299,19,238,674,0,605,0,0,-3,-157,0,4070
2024/12/28,09:00,4021,0,338,1462,91,237,290,19,237,879,0,617,0,0,-3,-146,0,4021
2024/12/28,09:30,3929,0,310,1259,64,237,268,19,237,1012,0,642,0,0,-4,-115,0,3929
2024/12/28,10:00,3887,0,267,1224,64,224,244,19,237,1122,0,643,0,0,-3,-154,0,3887
2024/12/28,10:30,3809,0,200,1114,64,198,244,19,238,1217,0,664,0,0,-3,-146,0,3809
2024/12/28,11:00,3791,0,200,1130,64,190,239,19,238,1238,0,625,0,0,-2,-150,0,3791
2024/12/28,11:30,3701,0,176,1113,64,192,225,19,237,1194,0,581,0,0,0,-100,0,3701
2024/12/28,12:00,3617,0,162,1057,64,193,222,19,237,1137,0,579,0,0,-2,-51,0,3617
2024/12/28,12:30,3533,0,164,991,64,193,228,19,237,1035,0,579,0,0,-2,25,0,3533
2024/12/28,13:00,3517,0,203,1184,64,191,229,19,229,892,0,568,0,0,-4,-58,0,3517
2024/12/28,13:30,3457,0,184,1277,64,191,241,19,217,707,0,571,0,0,-4,-10,0,3457
2024/12/28,14:00,3542,0,228,1437,64,206,264,19,222,546,0,576,0,0,-3,-17,0,3542
2024/12/28,14:30,3584,0,419,1502,112,231,277,19,235,279,0,539,0,3,-3,-29,0,3584
2024/12/28,15:00,3722,0,509,1563,293,237,307,19,238,117,0,500,0,70,-40,-91,0,3722
2024/12/28,15:30,3858,0,419,1607,249,237,433,19,238,17,0,472,0,70,13,84,0,3858
2024/12/28,16:00,3909,0,375,1630,116,237,577,19,238,0,0,461,0,50,-21,227,0,3909
2024/12/28,16:30,4053,0,283,1570,94,237,692,19,238,0,0,459,0,252,-5,214,0,4053
2024/12/28,17:00,4117,0,521,1568,64,237,626,19,238,0,0,469,0,128,-11,258,0,4117
2024/12/28,17:30,4123,0,625,1636,108,237,558,19,239,0,0,473,0,103,-5,130,0,4123
2024/12/28,18:00,4132,0,573,1660,240,237,549,19,238,0,0,484,0,73,-5,64,0,4132
2024/12/28,18:30,4124,0,584,1658,166,237,518,19,238,0,0,471,0,88,-5,150,0,4124
2024/12/28,19:00,4072,0,574,1662,195,237,516,19,238,0,0,416,0,78,-4,141,0,4072
2024/12/28,19:30,4030,0,568,1659,307,237,439,19,239,0,0,348,0,20,-5,199,0,4030
2024/12/28,20:00,4051,0,547,1659,292,238,457,19,239,0,0,312,0,20,-3,271,0,4051
2024/12/28,20:30,3939,0,547,1659,251,237,449,19,238,0,0,289,0,20,-2,232,0,3939
2024/12/28,21:00,3993,0,544,1660,290,238,419,19,238,0,0,293,0,21,10,261,0,3993
2024/12/28,21:30,3913,0,561,1662,273,238,381,19,239,0,0,284,0,17,-5,244,0,3913
2024/12/28,22:00,3828,0,536,1657,199,238,346,19,238,0,0,288,0,19,12,276,0,3828
2024/12/28,22:30,3752,0,538,1646,161,237,341,19,238,0,0,272,0,19,-5,286,0,3752
2024/12/28,23:00,3946,0,552,1659,214,239,328,19,238,0,0,283,0,23,-6,397,0,3946
2024/12/28,23:30,3870,0,565,1660,197,238,317,19,238,0,0,276,0,21,-46,385,0,3870
2024/12/29,00:00,3865,0,456,1657,130,238,285,19,239,0,0,253,0,173,-2,417,0,3865
