単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/07/23,09:00,4113,0,518,1038,234,183,502,1,161,916,0,338,0,24,-4,202,0,4113
2024/07/23,09:30,4165,0,498,1037,216,183,517,1,160,995,0,338,0,16,-4,208,0,4165
2024/07/23,10:00,4222,0,445,1037,200,183,524,1,160,1175,0,278,0,-1,-4,224,0,4222
2024/07/23,10:30,4352,0,513,1034,232,183,526,1,160,1227,0,256,0,-1,-4,225,0,4352
2024/07/23,11:00,4407,0,535,1036,351,183,519,1,160,1184,0,231,0,-1,-4,212,0,4407
2024/07/23,11:30,4363,0,521,1034,406,183,510,1,160,1149,0,204,0,-1,-2,198,0,4363
2024/07/23,12:00,4235,0,485,1035,425,184,490,1,161,1090,0,202,0,-29,-2,193,0,4235
2024/07/23,12:30,4175,0,529,1037,506,201,489,1,161,1058,0,196,0,-209,-4,210,0,4175
2024/07/23,13:00,4306,0,535,1033,498,224,492,1,151,936,0,195,0,25,-2,218,0,4306
2024/07/23,13:30,4316,0,529,1032,481,228,491,1,139,884,0,172,0,147,-4,216,0,4316
2024/07/23,14:00,4296,0,548,1036,580,227,491,1,149,766,0,194,0,120,-7,191,0,4296
2024/07/23,14:30,4300,0,575,1033,634,227,509,1,161,619,0,219,0,134,-10,198,0,4300
2024/07/23,15:00,4210,0,590,1037,651,228,518,1,161,478,0,267,0,79,-3,203,0,4210
2024/07/23,15:30,4224,0,591,1037,652,228,527,1,162,355,0,270,0,211,-6,196,0,4224
2024/07/23,16:00,4211,0,591,1044,652,229,599,1,161,261,0,256,0,375,5,37,0,4211
2024/07/23,16:30,4163,0,592,1041,652,230,664,1,160,205,0,258,0,326,11,23,0,4163
2024/07/23,17:00,4062,0,591,1041,652,232,663,1,162,131,0,275,0,285,7,22,0,4062
2024/07/23,17:30,4024,0,589,1042,651,233,662,1,161,69,0,294,0,304,1,17,0,4024
2024/07/23,18:00,3985,0,589,1043,654,233,585,1,162,20,0,309,0,346,-4,47,0,3985
2024/07/23,18:30,3999,0,588,1042,652,233,584,1,161,0,0,330,0,374,0,34,0,3999
2024/07/23,19:00,3998,0,589,1048,652,233,590,1,162,0,0,310,0,385,-2,30,0,3998
2024/07/23,19:30,3930,0,592,1047,652,233,580,1,161,0,0,253,0,387,-2,26,0,3930
2024/07/23,20:00,3794,0,592,1046,654,234,571,1,161,0,0,272,0,271,-2,-6,0,3794
2024/07/23,20:30,3672,0,592,1047,624,233,537,1,162,0,0,277,0,141,-2,60,0,3672
2024/07/23,21:00,3531,0,575,1045,468,234,525,1,162,0,0,286,0,118,-6,123,0,3531
2024/07/23,21:30,3411,0,553,1043,454,234,519,1,162,0,0,294,0,25,-4,130,0,3411
2024/07/23,22:00,3342,0,567,1042,392,234,510,1,162,0,0,264,0,-1,-4,175,0,3342
2024/07/23,22:30,3276,0,563,1041,374,233,497,1,162,0,0,247,0,-1,-5,164,0,3276
2024/07/23,23:00,3198,0,543,1044,360,233,484,1,162,0,0,267,0,3,-5,106,0,3198
2024/07/23,23:30,3096,0,582,1044,294,234,484,1,162,0,0,269,0,19,-12,19,0,3096
2024/07/24,00:00,3000,0,509,1053,268,234,490,1,163,0,0,266,0,19,-10,7,0,3000
2024/07/24,00:30,2912,0,457,1060,272,231,493,1,162,0,0,260,0,36,-11,-49,0,2912
2024/07/24,01:00,2869,0,391,1048,309,234,502,1,161,0,0,244,0,31,-9,-43,0,2869
2024/07/24,01:30,2851,0,474,1060,185,233,517,1,161,0,0,261,0,34,-9,-66,0,2851
2024/07/24,02:00,2868,0,489,1066,178,233,520,1,161,0,0,255,0,38,-8,-65,0,2868
2024/07/24,02:30,2948,0,506,1065,259,233,521,1,161,0,0,233,0,41,-7,-65,0,2948
2024/07/24,03:00,3013,0,512,1066,317,233,515,1,161,0,0,216,0,63,-7,-64,0,3013
2024/07/24,03:30,3075,0,524,1065,320,233,509,1,162,0,0,222,0,108,-6,-63,0,3075
2024/07/24,04:00,3054,0,524,1062,321,234,506,1,162,2,0,221,0,61,-7,-33,0,3054
2024/07/24,04:30,3086,0,524,1068,321,234,507,1,162,55,0,232,0,51,-5,-64,0,3086
2024/07/24,05:00,3114,0,523,1070,321,234,506,1,163,114,0,212,0,39,-4,-65,0,3114
2024/07/24,05:30,3080,0,480,1071,252,234,511,1,163,159,0,216,0,33,-6,-34,0,3080
2024/07/24,06:00,3111,0,490,1069,189,234,518,1,162,220,0,242,0,27,-9,-32,0,3111
2024/07/24,06:30,3187,0,502,1069,151,234,535,1,162,296,0,233,0,24,-30,10,0,3187
2024/07/24,07:00,3250,0,361,1053,109,234,567,1,162,374,0,214,0,69,-8,114,0,3250
2024/07/24,07:30,3404,0,332,963,109,231,583,1,162,448,0,192,0,281,-9,111,0,3404
2024/07/24,08:00,3603,0,555,1062,230,229,508,1,162,550,0,178,0,93,-8,43,0,3603
2024/07/24,08:30,3825,0,571,1067,316,229,503,1,162,644,0,186,0,95,-7,58,0,3825
2024/07/24,09:00,3933,0,550,1058,316,229,523,1,161,694,0,182,0,58,-3,164,0,3933
2024/07/24,09:30,3967,0,508,1056,308,228,522,1,161,775,0,184,0,18,-5,211,0,3967
2024/07/24,10:00,3966,0,516,1064,304,228,528,1,162,783,0,157,0,2,-5,226,0,3966
2024/07/24,10:30,4012,0,459,1061,245,228,543,1,162,789,0,182,0,125,-4,221,0,4012
2024/07/24,11:00,4021,0,363,1020,172,227,538,1,161,788,0,236,0,301,-5,219,0,4021
2024/07/24,11:30,3927,0,469,1062,212,227,505,1,162,741,0,262,0,87,-4,203,0,3927
2024/07/24,12:00,3684,0,428,1061,229,228,486,1,162,691,0,273,0,-78,-5,208,0,3684
2024/07/24,12:30,3734,0,457,1057,304,227,480,1,163,645,0,285,0,-93,-7,215,0,3734
2024/07/24,13:00,3893,0,443,1067,293,228,480,1,154,665,0,316,0,36,-4,214,0,3893
2024/07/24,13:30,3935,0,464,1065,358,228,481,1,143,576,0,326,0,100,-7,200,0,3935
2024/07/24,14:00,3910,0,586,1066,383,229,486,1,146,484,0,364,0,55,-7,117,0,3910
2024/07/24,14:30,3808,0,595,1066,397,228,485,1,157,429,0,395,0,24,-4,35,0,3808
2024/07/24,15:00,3695,0,582,1064,314,228,502,1,163,347,0,446,0,68,-41,21,0,3695
2024/07/24,15:30,3701,0,581,1061,284,228,515,1,163,299,0,434,0,12,-2,125,0,3701
2024/07/24,16:00,3690,0,568,1056,351,229,521,1,162,255,0,405,0,27,-3,118,0,3690
2024/07/24,16:30,3676,0,565,1055,280,228,531,1,161,203,0,395,0,87,-3,173,0,3676
2024/07/24,17:00,3593,0,567,1058,298,229,548,1,160,135,0,368,0,28,12,189,0,3593
2024/07/24,17:30,3527,0,554,1060,214,230,526,1,159,89,0,386,0,121,35,152,0,3527
2024/07/24,18:00,3492,0,557,1063,176,232,531,1,158,29,0,379,0,183,-4,187,0,3492
2024/07/24,18:30,3484,0,560,1061,183,233,531,1,159,1,0,382,0,223,-4,154,0,3484
2024/07/24,19:00,3508,0,572,1063,180,233,532,1,159,0,0,359,0,306,-4,107,0,3508
2024/07/24,19:30,3462,0,568,1063,197,233,534,1,159,0,0,330,0,290,-4,91,0,3462
2024/07/24,20:00,3346,0,568,1067,235,233,508,1,159,0,0,314,0,191,-6,76,0,3346
2024/07/24,20:30,3270,0,582,1065,211,233,502,1,158,0,0,320,0,140,-44,102,0,3270
2024/07/24,21:00,3148,0,571,1071,129,233,498,1,158,0,0,323,0,131,-6,39,0,3148
2024/07/24,21:30,3030,0,527,1069,119,233,486,1,158,0,0,324,0,43,-5,75,0,3030
2024/07/24,22:00,2974,0,502,1064,164,234,462,1,159,0,0,330,0,31,-7,34,0,2974
2024/07/24,22:30,2912,0,429,1066,281,234,453,1,159,0,0,315,0,2,-9,-19,0,2912
2024/07/24,23:00,2828,0,389,1064,263,234,453,1,158,0,0,334,0,-1,-6,-61,0,2828
2024/07/24,23:30,2744,0,323,1051,224,234,455,1,158,0,0,399,0,-1,-6,-94,0,2744
2024/07/25,00:00,2716,0,397,1062,179,234,455,1,159,0,0,389,0,-1,7,-166,0,2716
2024/07/25,00:30,2624,0,349,993,174,234,451,1,163,0,0,386,0,-1,-5,-121,0,2624
2024/07/25,01:00,2617,0,381,951,174,234,450,1,163,0,0,361,0,-1,-5,-92,0,2617
2024/07/25,01:30,2605,0,350,960,174,234,449,1,163,0,0,320,0,-1,-5,-40,0,2605
2024/07/25,02:00,2653,0,370,1001,174,234,448,1,163,0,0,308,0,-1,-4,-41,0,2653
2024/07/25,02:30,2711,0,398,1027,174,234,447,1,163,0,0,300,0,-1,-5,-27,0,2711
2024/07/25,03:00,2752,0,364,937,174,234,448,1,163,0,0,299,0,-1,-5,138,0,2752
2024/07/25,03:30,2878,0,402,1024,209,234,447,1,163,0,0,281,0,-1,-5,123,0,2878
2024/07/25,04:00,2883,0,443,1064,233,234,453,1,163,2,0,256,0,-1,-5,40,0,2883
2024/07/25,04:30,2901,0,470,1064,250,234,467,1,163,64,0,245,0,-1,-5,-51,0,2901
2024/07/25,05:00,2909,0,387,1067,227,230,479,1,163,153,0,221,0,-1,-5,-13,0,2909
2024/07/25,05:30,2829,0,299,996,209,217,481,1,163,256,0,190,0,-1,-5,23,0,2829
2024/07/25,06:00,2888,0,329,958,174,191,463,1,163,392,0,165,0,-39,-6,97,0,2888
2024/07/25,06:30,2920,0,289,1010,175,184,451,1,163,556,0,136,0,-95,-5,55,0,2920
2024/07/25,07:00,2993,0,339,893,174,185,448,1,163,704,0,111,0,-62,-6,43,0,2993
2024/07/25,07:30,3125,0,353,936,174,183,447,1,163,854,0,105,0,-166,-5,80,0,3125
2024/07/25,08:00,3312,0,377,1003,178,181,463,1,163,1025,0,100,0,-259,-7,87,0,3312
2024/07/25,08:30,3536,0,417,1032,178,180,473,1,163,1153,0,96,0,-216,-44,103,0,3536
2024/07/25,09:00,3613,0,347,1010,222,180,478,1,163,1257,0,89,0,-220,-3,89,0,3613
2024/07/25,09:30,3621,0,350,999,231,179,477,1,163,1364,0,91,0,-334,-4,104,0,3621
2024/07/25,10:00,3644,0,383,1035,258,179,492,1,163,1451,0,41,0,-424,-3,68,0,3644
2024/07/25,10:30,3724,0,337,1048,292,182,505,1,163,1529,0,41,0,-432,-4,62,0,3724
2024/07/25,11:00,3784,0,312,1058,289,183,506,1,162,1598,0,47,0,-431,-3,62,0,3784
2024/07/25,11:30,3774,0,374,1025,243,183,504,1,163,1600,0,45,0,-389,-5,30,0,3774
2024/07/25,12:00,3662,0,326,1015,239,201,502,1,162,1572,0,44,0,-428,-2,30,0,3662
2024/07/25,12:30,3632,0,346,1013,249,225,502,1,163,1538,0,43,0,-455,-2,9,0,3632
2024/07/25,13:00,3767,0,423,1067,292,228,508,1,152,1484,0,41,0,-421,-2,-6,0,3767
2024/07/25,13:30,3767,0,470,1065,292,228,509,1,142,1384,0,18,0,-370,-4,32,0,3767
2024/07/25,14:00,3788,0,438,1067,295,228,523,1,149,1217,0,15,0,-176,-5,36,0,3788
2024/07/25,14:30,3778,0,396,1065,309,228,545,1,161,1027,0,19,0,1,-2,28,0,3778
2024/07/25,15:00,3777,0,496,1071,383,228,561,1,162,817,0,30,0,54,-41,15,0,3777
2024/07/25,15:30,3793,0,519,1069,467,230,596,1,163,623,0,40,0,106,-4,-17,0,3793
2024/07/25,16:00,3756,0,518,1069,431,231,632,1,162,449,0,35,0,239,-6,-5,0,3756
2024/07/25,16:30,3730,0,518,1066,466,231,653,1,162,319,0,40,0,252,-6,28,0,3730
2024/07/25,17:00,3639,0,574,1067,452,232,659,1,162,207,0,46,0,229,-5,15,0,3639
2024/07/25,17:30,3581,0,588,1067,491,233,660,1,162,108,0,46,0,197,0,28,0,3581
2024/07/25,18:00,3537,0,591,1071,452,234,659,1,163,36,0,52,0,234,-5,49,0,3537
2024/07/25,18:30,3535,0,578,1072,446,235,659,1,161,1,0,60,0,262,-3,63,0,3535
2024/07/25,19:00,3557,0,573,1075,466,235,629,1,162,0,0,73,0,301,-6,48,0,3557
2024/07/25,19:30,3523,0,553,1079,502,235,600,1,162,2,0,96,0,268,-7,32,0,3523
2024/07/25,20:00,3384,0,526,1083,478,233,584,1,163,0,0,106,0,197,-5,18,0,3384
2024/07/25,20:30,3286,0,550,1081,431,234,579,1,162,0,0,79,0,112,-4,61,0,3286
2024/07/25,21:00,3158,0,555,1077,407,234,549,1,163,0,0,66,0,110,-5,1,0,3158
2024/07/25,21:30,3056,0,561,1080,391,234,537,1,163,0,0,69,0,36,-3,-13,0,3056
2024/07/25,22:00,3014,0,498,1075,456,234,504,1,163,0,0,81,0,28,-4,-22,0,3014
2024/07/25,22:30,2898,0,451,1079,432,233,489,1,162,0,0,90,0,13,-4,-48,0,2898
2024/07/25,23:00,2875,0,430,1084,317,234,481,1,163,0,0,137,0,21,-4,11,0,2875
2024/07/25,23:30,2823,0,358,1083,289,234,479,1,162,0,0,191,0,20,-5,11,0,2823
2024/07/26,00:00,2682,0,331,1023,290,234,472,1,163,0,0,203,0,19,4,-58,0,2682
2024/07/26,00:30,2614,0,338,915,264,233,471,1,163,0,0,221,0,62,-5,-49,0,2614
2024/07/26,01:00,2582,0,352,907,235,234,470,1,163,0,0,241,0,40,-4,-57,0,2582
2024/07/26,01:30,2600,0,341,908,235,234,471,1,163,0,0,258,0,59,-4,-66,0,2600
2024/07/26,02:00,2632,0,360,869,236,235,477,1,163,0,0,264,0,63,-5,-31,0,2632
2024/07/26,02:30,2744,0,406,966,235,234,482,1,163,0,0,249,0,66,-27,-31,0,2744
2024/07/26,03:00,2789,0,423,1030,238,233,485,1,163,0,0,207,0,27,-7,-11,0,2789
2024/07/26,03:30,2855,0,371,1066,283,233,484,1,163,0,0,213,0,21,-8,28,0,2855
2024/07/26,04:00,2848,0,343,1074,289,234,485,1,163,2,0,240,0,19,-7,5,0,2848
2024/07/26,04:30,2936,0,392,1079,289,233,488,1,163,61,0,251,0,24,-7,-38,0,2936
2024/07/26,05:00,2919,0,325,1071,288,234,507,1,163,154,0,236,0,21,-7,-74,0,2919
2024/07/26,05:30,2835,0,259,967,245,221,480,1,163,245,0,241,0,26,-7,-6,0,2835
2024/07/26,06:00,2849,0,316,863,263,195,465,1,163,323,0,233,0,23,-4,8,0,2849
2024/07/26,06:30,2937,0,301,825,286,187,469,1,164,416,0,230,0,24,-4,38,0,2937
2024/07/26,07:00,2951,0,215,777,286,189,471,1,163,554,0,238,0,29,-6,34,0,2951
2024/07/26,07:30,3137,0,332,745,286,187,454,1,163,690,0,235,0,20,-5,29,0,3137
2024/07/26,08:00,3376,0,433,840,292,184,447,1,163,760,0,236,0,24,-5,1,0,3376
2024/07/26,08:30,3546,0,376,966,293,182,455,1,163,895,0,229,0,-1,-5,-8,0,3546
2024/07/26,09:00,3621,0,356,949,325,180,451,1,163,950,0,230,0,-8,-8,32,0,3621
2024/07/26,09:30,3691,0,328,913,346,180,486,1,163,1066,0,235,0,-183,-6,162,0,3691
2024/07/26,10:00,3720,0,369,992,346,180,493,1,162,1145,0,186,0,-352,-3,201,0,3720
2024/07/26,10:30,3790,0,372,1075,345,180,448,1,162,1227,0,144,0,-371,-5,212,0,3790
2024/07/26,11:00,3831,0,396,1080,346,181,448,1,163,1253,0,130,0,-369,-5,207,0,3831
2024/07/26,11:30,3799,0,475,1062,345,180,448,1,162,1228,0,113,0,-416,-5,206,0,3799
2024/07/26,12:00,3627,0,409,1037,345,198,465,1,163,1171,0,112,0,-462,-2,190,0,3627
2024/07/26,12:30,3633,0,366,1070,349,223,483,1,162,1128,0,115,0,-460,-3,199,0,3633
2024/07/26,13:00,3733,0,408,1075,349,227,488,1,154,1053,0,114,0,-331,-2,197,0,3733
2024/07/26,13:30,3757,0,384,1068,353,226,503,1,142,943,0,104,0,-156,-5,194,0,3757
2024/07/26,14:00,3812,0,390,1065,362,228,514,1,150,893,0,124,0,-1,-1,87,0,3812
2024/07/26,14:30,3780,0,500,1080,430,227,527,1,162,771,0,117,0,0,-1,-34,0,3780
2024/07/26,15:00,3702,0,466,1075,552,228,562,1,162,569,0,138,0,58,-5,-104,0,3702
2024/07/26,15:30,3694,0,437,1073,493,228,577,1,162,479,0,170,0,88,-5,-9,0,3694
2024/07/26,16:00,3726,0,478,1073,501,229,610,1,162,340,0,176,0,194,-6,-32,0,3726
2024/07/26,16:30,3732,0,537,1071,540,229,627,1,163,229,0,188,0,185,-6,-32,0,3732
2024/07/26,17:00,3602,0,574,1069,486,229,628,1,162,141,0,192,0,156,-5,-31,0,3602
2024/07/26,17:30,3540,0,565,1072,354,229,629,1,162,70,0,193,0,266,-4,3,0,3540
2024/07/26,18:00,3505,0,584,1075,322,232,669,1,163,22,0,188,0,245,-3,7,0,3505
2024/07/26,18:30,3491,0,582,1075,261,234,678,1,162,0,0,187,0,302,-1,10,0,3491
2024/07/26,19:00,3497,0,592,1077,290,231,677,1,162,0,0,149,0,301,-4,21,0,3497
2024/07/26,19:30,3425,0,581,1075,315,230,611,1,163,0,0,139,0,283,-4,31,0,3425
2024/07/26,20:00,3299,0,559,1077,270,232,592,1,163,0,0,153,0,263,-4,-7,0,3299
2024/07/26,20:30,3237,0,564,1075,334,234,569,1,163,0,0,129,0,176,-20,12,0,3237
2024/07/26,21:00,3119,0,581,1081,347,234,519,1,163,0,0,99,0,62,-6,38,0,3119
2024/07/26,21:30,3009,0,581,1080,324,233,506,1,162,0,0,98,0,18,-6,12,0,3009
2024/07/26,22:00,2962,0,516,1076,319,235,488,1,163,0,0,96,0,36,-6,38,0,2962
2024/07/26,22:30,2914,0,500,1080,303,234,479,1,163,0,0,97,0,21,-7,43,0,2914
2024/07/26,23:00,2844,0,486,1084,254,234,445,1,163,0,0,110,0,19,-7,55,0,2844
2024/07/26,23:30,2748,0,454,1083,215,234,443,1,163,0,0,120,0,34,-4,5,0,2748
2024/07/27,00:00,2658,0,434,1075,225,235,428,1,163,0,0,127,0,51,-5,-76,0,2658
2024/07/27,00:30,2612,0,484,1075,234,234,420,1,163,0,0,100,0,25,-4,-120,0,2612
2024/07/27,01:00,2585,0,473,1078,258,234,412,1,163,0,0,91,0,22,-5,-142,0,2585
2024/07/27,01:30,2567,0,457,1079,289,234,408,1,163,0,0,72,0,22,-5,-153,0,2567
2024/07/27,02:00,2596,0,387,1077,270,234,399,1,163,0,0,87,0,54,-5,-71,0,2596
2024/07/27,02:30,2678,0,407,1079,266,234,411,1,163,0,0,115,0,69,-4,-63,0,2678
2024/07/27,03:00,2748,0,423,1077,238,234,429,1,163,0,0,89,0,127,-2,-31,0,2748
2024/07/27,03:30,2834,0,468,1077,278,234,448,1,164,0,0,68,0,129,-3,-30,0,2834
2024/07/27,04:00,2794,0,453,1077,279,233,447,1,164,2,0,60,0,101,-4,-19,0,2794
2024/07/27,04:30,2802,0,451,1077,275,234,442,1,163,56,0,54,0,98,-1,-48,0,2802
2024/07/27,05:00,2822,0,508,1079,319,221,432,1,163,124,0,37,0,24,-4,-82,0,2822
2024/07/27,05:30,2758,0,438,1080,277,195,421,1,163,186,0,25,0,24,-3,-49,0,2758
2024/07/27,06:00,2714,0,400,1080,202,187,369,1,163,241,0,35,0,24,-6,18,0,2714
2024/07/27,06:30,2684,0,365,1068,109,189,360,1,163,288,0,33,0,0,-7,115,0,2684
2024/07/27,07:00,2718,0,374,1024,109,189,362,1,163,360,0,18,0,0,-8,126,0,2718
2024/07/27,07:30,2810,0,407,1018,109,187,362,1,163,456,0,15,0,0,-38,130,0,2810
2024/07/27,08:00,2932,0,417,1066,124,185,362,1,161,548,0,17,0,0,-8,59,0,2932
2024/07/27,08:30,3048,0,425,1083,177,184,362,1,162,618,0,18,0,0,-6,24,0,3048
2024/07/27,09:00,3122,0,465,1080,141,184,374,1,161,677,0,16,0,0,-3,26,0,3122
2024/07/27,09:30,3114,0,366,1061,129,184,375,1,161,718,0,15,0,-34,-4,142,0,3114
2024/07/27,10:00,3159,0,495,1083,121,184,375,1,162,799,0,7,0,-206,-5,143,0,3159
2024/07/27,10:30,3181,0,463,1089,109,184,375,1,160,841,0,25,0,-235,-4,173,0,3181
2024/07/27,11:00,3213,0,490,1089,109,184,375,1,162,874,0,29,0,-233,-4,137,0,3213
2024/07/27,11:30,3251,0,510,1084,117,184,364,1,162,867,0,36,0,-234,-3,163,0,3251
2024/07/27,12:00,3219,0,486,1083,154,202,360,1,162,824,0,40,0,-219,-3,129,0,3219
2024/07/27,12:30,3181,0,422,1081,109,225,357,1,162,781,0,47,0,-171,-3,170,0,3181
2024/07/27,13:00,3184,0,469,1080,115,229,393,1,151,706,0,47,0,-172,-4,169,0,3184
2024/07/27,13:30,3180,0,473,1084,110,229,382,1,141,666,0,73,0,-140,-2,163,0,3180
2024/07/27,14:00,3174,0,503,1092,122,228,387,1,151,598,0,85,0,-130,-2,139,0,3174
2024/07/27,14:30,3168,0,481,1089,209,229,399,1,162,510,0,89,0,3,-3,-1,0,3168
2024/07/27,15:00,3177,0,504,1087,271,229,436,1,162,432,0,100,0,17,-4,-58,0,3177
2024/07/27,15:30,3173,0,509,1086,246,228,470,1,162,346,0,110,0,23,-2,-6,0,3173
2024/07/27,16:00,3202,0,525,1086,276,229,508,1,162,250,0,110,0,90,-4,-31,0,3202
2024/07/27,16:30,3234,0,524,1084,143,229,541,1,162,187,0,113,0,292,-7,-35,0,3234
2024/07/27,17:00,3243,0,570,1084,209,229,559,1,161,109,0,126,0,241,-3,-43,0,3243
2024/07/27,17:30,3253,0,573,1083,209,230,562,1,162,54,0,139,0,275,-3,-32,0,3253
2024/07/27,18:00,3265,0,546,1085,187,232,598,1,162,17,0,166,0,308,-3,-34,0,3265
2024/07/27,18:30,3279,0,529,1090,115,233,600,1,162,0,0,197,0,346,38,-32,0,3279
2024/07/27,19:00,3339,0,569,1089,182,233,606,1,161,0,0,197,0,317,-1,-15,0,3339
2024/07/27,19:30,3275,0,560,1092,153,233,612,1,162,0,0,212,0,284,36,-70,0,3275
2024/07/27,20:00,3173,0,569,1093,184,234,541,1,162,0,0,226,0,166,-1,-2,0,3173
2024/07/27,20:30,3085,0,572,1097,196,234,524,1,162,0,0,225,0,53,0,21,0,3085
2024/07/27,21:00,2998,0,571,1095,234,234,494,1,162,0,0,219,0,19,-8,-23,0,2998
2024/07/27,21:30,2908,0,564,1093,234,234,475,1,162,0,0,220,0,23,-7,-91,0,2908
2024/07/27,22:00,2908,0,511,1095,238,234,424,1,161,0,0,227,0,27,-7,-3,0,2908
2024/07/27,22:30,2806,0,504,1092,217,231,411,1,161,0,0,231,0,20,-14,-48,0,2806
2024/07/27,23:00,2764,0,505,1093,198,230,369,1,161,0,0,237,0,19,-50,1,0,2764
2024/07/27,23:30,2666,0,493,1091,113,228,366,1,161,0,0,260,0,26,-48,-25,0,2666
2024/07/28,00:00,2616,0,490,1087,115,234,346,1,161,0,0,272,0,39,-3,-126,0,2616
2024/07/28,00:30,2542,0,451,1088,109,235,361,1,161,0,0,271,0,17,-3,-149,0,2542
2024/07/28,01:00,2504,0,328,1007,109,234,357,1,161,0,0,281,0,46,-5,-15,0,2504
2024/07/28,01:30,2488,0,343,969,109,233,355,1,161,0,0,283,0,39,-2,-3,0,2488
2024/07/28,02:00,2532,0,403,952,109,234,356,1,161,0,0,285,0,68,-5,-32,0,2532
2024/07/28,02:30,2628,0,432,1042,109,235,359,1,161,0,0,273,0,63,-4,-43,0,2628
2024/07/28,03:00,2691,0,385,1093,109,234,376,1,161,0,0,270,0,43,-1,20,0,2691
2024/07/28,03:30,2743,0,449,1092,109,234,381,1,161,0,0,248,0,29,-1,40,0,2743
2024/07/28,04:00,2781,0,491,1097,109,234,397,1,161,2,0,255,0,19,-4,19,0,2781
2024/07/28,04:30,2825,0,486,1098,109,234,392,1,161,48,0,257,0,23,-3,19,0,2825
2024/07/28,05:00,2829,0,450,1086,109,234,399,1,162,103,0,252,0,19,-2,16,0,2829
2024/07/28,05:30,2711,0,365,1000,101,234,413,1,161,124,0,241,0,15,-2,58,0,2711
2024/07/28,06:00,2671,0,362,962,57,221,422,1,162,129,0,223,0,13,-11,130,0,2671
2024/07/28,06:30,2657,0,349,985,56,193,422,1,162,146,0,194,0,21,-6,134,0,2657
2024/07/28,07:00,2668,0,341,991,60,185,435,1,162,180,0,179,0,10,-6,130,0,2668
2024/07/28,07:30,2688,0,383,1010,106,188,438,1,162,223,0,152,0,-93,-4,122,0,2688
2024/07/28,08:00,2763,0,434,1084,109,185,452,1,161,273,0,155,0,-229,-7,145,0,2763
2024/07/28,08:30,2837,0,453,1080,109,184,456,1,161,335,0,177,0,-225,-46,152,0,2837
2024/07/28,09:00,2873,0,375,1074,109,185,462,1,161,381,0,206,0,-229,-1,149,0,2873
2024/07/28,09:30,2903,0,312,1028,85,184,498,1,161,429,0,227,0,-169,-2,149,0,2903
2024/07/28,10:00,2931,0,345,1006,56,185,509,1,161,471,0,223,0,-169,-2,145,0,2931
2024/07/28,10:30,2943,0,340,978,56,184,516,1,160,504,0,203,0,-133,-2,136,0,2943
2024/07/28,11:00,2983,0,399,982,56,184,516,1,162,521,0,169,0,-169,-2,164,0,2983
2024/07/28,11:30,3031,0,396,1016,76,185,518,1,162,537,0,157,0,-171,-3,157,0,3031
2024/07/28,12:00,3027,0,351,1024,109,204,529,1,162,517,0,156,0,-172,-6,152,0,3027
2024/07/28,12:30,2995,0,341,987,96,226,535,1,162,513,0,147,0,-172,-6,165,0,2995
2024/07/28,13:00,2984,0,327,1022,57,229,540,1,150,487,0,151,0,-137,-6,163,0,2984
2024/07/28,13:30,2970,0,275,1020,56,230,545,1,141,483,0,168,0,-97,-6,154,0,2970
2024/07/28,14:00,2964,0,282,1013,56,229,547,1,149,438,0,190,0,-100,-6,165,0,2964
2024/07/28,14:30,2958,0,427,1080,56,230,552,1,161,389,0,178,0,-220,-5,109,0,2958
2024/07/28,15:00,3004,0,415,1085,56,230,559,1,162,324,0,142,0,-75,-23,128,0,3004
2024/07/28,15:30,3046,0,473,1092,99,229,567,1,162,256,0,98,0,23,-4,50,0,3046
2024/07/28,16:00,3092,0,477,1089,126,229,604,1,162,198,0,85,0,20,-4,105,0,3092
2024/07/28,16:30,3132,0,514,1088,238,229,611,1,162,138,0,83,0,25,-4,47,0,3132
2024/07/28,17:00,3163,0,578,1088,275,229,619,1,162,74,0,91,0,51,-4,-1,0,3163
2024/07/28,17:30,3213,0,551,1089,281,230,659,1,161,49,0,104,0,125,-4,-33,0,3213
2024/07/28,18:00,3231,0,580,1086,321,232,665,1,161,14,0,110,0,94,-2,-31,0,3231
2024/07/28,18:30,3253,0,558,1082,318,233,643,1,160,0,0,117,0,140,33,-32,0,3253
2024/07/28,19:00,3306,0,596,1084,321,234,632,1,161,0,0,126,0,148,33,-30,0,3306
2024/07/28,19:30,3264,0,597,1082,321,234,604,1,161,0,0,101,0,148,16,-1,0,3264
2024/07/28,20:00,3181,0,601,1079,320,233,603,1,161,0,0,83,0,136,-5,-31,0,3181
2024/07/28,20:30,3109,0,596,1078,320,233,578,1,161,0,0,61,0,118,-5,-32,0,3109
2024/07/28,21:00,3024,0,589,1074,321,234,561,1,161,0,0,61,0,86,-3,-61,0,3024
2024/07/28,21:30,2934,0,588,1074,229,232,556,1,161,0,0,72,0,89,-8,-60,0,2934
2024/07/28,22:00,2833,0,531,1079,130,232,516,1,161,0,0,78,0,145,-8,-32,0,2833
2024/07/28,22:30,2767,0,472,1080,211,234,508,1,161,0,0,94,0,33,-13,-14,0,2767
