単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/02/23,05:00,4221,0,556,1882,352,233,373,19,240,0,0,216,0,19,-4,335,0,4221
2025/02/23,05:30,4137,0,594,1882,398,232,391,19,240,0,0,175,0,19,-4,191,0,4137
2025/02/23,06:00,4122,0,552,1881,547,232,408,19,240,3,0,128,0,19,-5,98,0,4122
2025/02/23,06:30,4002,0,501,1883,539,232,413,19,240,94,0,99,0,17,-5,-30,0,4002
2025/02/23,07:00,3906,0,516,1888,473,232,369,19,240,291,0,83,0,13,-4,-214,0,3906
2025/02/23,07:30,3802,0,398,1860,377,232,349,19,239,517,0,82,0,15,-4,-282,0,3802
2025/02/23,08:00,3774,0,329,1754,308,232,314,19,239,785,0,77,0,12,-6,-289,0,3774
2025/02/23,08:30,3744,0,345,1705,226,232,305,19,240,988,0,90,0,19,-49,-376,0,3744
2025/02/23,09:00,3754,0,440,1582,160,232,284,19,239,1179,0,112,0,-74,-3,-416,0,3754
2025/02/23,09:30,3742,0,420,1679,111,232,243,19,238,1304,0,128,0,-224,-5,-403,0,3742
2025/02/23,10:00,3655,0,406,1642,76,232,210,19,239,1379,0,111,0,-229,-3,-427,0,3655
2025/02/23,10:30,3547,0,382,1624,58,232,201,19,239,1383,0,112,0,-229,-1,-473,0,3547
2025/02/23,11:00,3561,0,385,1615,57,232,182,19,239,1376,0,132,0,-302,-2,-372,0,3561
2025/02/23,11:30,3553,0,378,1598,57,231,178,19,240,1408,0,132,0,-325,1,-364,0,3553
2025/02/23,12:00,3497,0,478,1536,58,232,188,19,240,1337,0,131,0,-338,-3,-381,0,3497
2025/02/23,12:30,3439,0,369,1648,58,232,190,19,240,1227,0,166,0,-314,-3,-393,0,3439
2025/02/23,13:00,3349,0,285,1660,58,233,191,19,232,1117,0,202,0,-233,-3,-412,0,3349
2025/02/23,13:30,3265,0,277,1632,58,232,193,19,219,1013,0,240,0,-231,-3,-384,0,3265
2025/02/23,14:00,3226,0,272,1456,58,232,211,19,224,948,0,295,0,-217,-3,-269,0,3226
2025/02/23,14:30,3256,0,378,1635,61,232,215,19,238,759,0,275,0,-226,-3,-327,0,3256
2025/02/23,15:00,3297,0,429,1660,110,232,245,19,240,553,0,271,0,-67,-51,-344,0,3297
2025/02/23,15:30,3349,0,410,1707,150,231,265,19,239,317,0,257,0,25,-50,-221,0,3349
2025/02/23,16:00,3402,0,430,1762,206,233,336,19,240,152,0,287,0,3,-12,-254,0,3402
2025/02/23,16:30,3628,0,568,1833,328,232,408,19,240,28,0,274,0,52,-5,-349,0,3628
2025/02/23,17:00,3813,0,570,1874,381,234,464,19,239,0,0,283,0,110,-4,-357,0,3813
2025/02/23,17:30,3941,0,533,1876,354,236,509,19,240,0,0,291,0,179,-5,-291,0,3941
2025/02/23,18:00,4030,0,555,1884,370,235,572,19,239,0,0,299,0,113,-4,-252,0,4030
2025/02/23,18:30,4020,0,565,1883,365,234,583,19,238,0,0,315,0,124,-4,-302,0,4020
2025/02/23,19:00,3993,0,570,1885,372,234,580,19,239,0,0,278,0,155,-4,-335,0,3993
2025/02/23,19:30,3955,0,584,1883,468,233,546,19,239,0,0,221,0,133,-4,-367,0,3955
2025/02/23,20:00,3942,0,578,1878,452,234,532,19,238,0,0,228,0,79,-4,-292,0,3942
2025/02/23,20:30,3850,0,587,1880,386,233,502,19,238,0,0,198,0,98,-4,-287,0,3850
2025/02/23,21:00,3884,0,577,1890,450,233,397,19,238,0,0,185,0,182,-5,-282,0,3884
2025/02/23,21:30,3800,0,556,1889,502,232,370,19,239,0,0,200,0,225,-5,-427,0,3800
2025/02/23,22:00,3761,0,587,1881,544,233,315,19,238,0,0,191,0,95,-4,-338,0,3761
2025/02/23,22:30,3663,0,518,1881,472,232,307,19,238,0,0,191,0,20,-5,-210,0,3663
2025/02/23,23:00,3805,0,545,1887,369,233,288,19,239,0,0,198,0,20,-5,12,0,3805
2025/02/23,23:30,3735,0,531,1884,365,232,288,19,240,0,0,205,0,38,-5,-62,0,3735
2025/02/24,00:00,3730,0,451,1885,351,232,277,19,239,0,0,193,0,73,-4,14,0,3730
2025/02/24,00:30,3686,0,488,1883,353,230,275,19,239,0,0,183,0,1,-4,19,0,3686
2025/02/24,01:00,3772,0,533,1883,370,231,275,19,239,0,0,168,0,0,-4,58,0,3772
2025/02/24,01:30,3814,0,490,1884,351,232,288,19,239,0,0,160,0,0,-4,155,0,3814
2025/02/24,02:00,3894,0,505,1888,351,232,285,19,239,0,0,164,0,42,-4,173,0,3894
2025/02/24,02:30,3982,0,557,1885,394,232,281,19,239,0,0,165,0,55,-4,159,0,3982
2025/02/24,03:00,4040,0,530,1886,441,232,328,19,239,0,0,153,0,0,-4,216,0,4040
2025/02/24,03:30,4074,0,532,1885,413,232,355,19,239,0,0,144,0,0,-5,260,0,4074
2025/02/24,04:00,4108,0,509,1891,403,232,363,19,239,0,0,145,0,0,-4,311,0,4108
2025/02/24,04:30,4084,0,531,1891,363,230,362,19,239,0,0,132,0,0,-4,321,0,4084
2025/02/24,05:00,4113,0,538,1886,403,230,372,19,240,0,0,140,0,0,-5,290,0,4113
2025/02/24,05:30,4051,0,506,1888,418,232,377,19,239,0,0,135,0,0,-3,240,0,4051
2025/02/24,06:00,4023,0,517,1893,394,232,408,19,238,3,0,132,0,27,-3,163,0,4023
2025/02/24,06:30,3917,0,536,1849,368,232,413,19,238,116,0,174,0,25,-4,-49,0,3917
2025/02/24,07:00,3822,0,542,1763,359,233,416,19,238,342,0,184,0,22,-6,-290,0,3822
2025/02/24,07:30,3806,0,431,1709,351,232,414,19,238,595,0,211,0,16,-8,-402,0,3806
2025/02/24,08:00,3907,0,447,1664,312,231,326,19,237,930,0,231,0,19,-6,-503,0,3907
2025/02/24,08:30,3911,0,381,1643,223,231,313,19,238,1176,0,264,0,16,-5,-588,0,3911
2025/02/24,09:00,3873,0,336,1619,155,231,272,19,238,1355,0,289,0,-61,-6,-574,0,3873
2025/02/24,09:30,3805,0,273,1495,106,231,255,19,237,1491,0,339,0,-233,-4,-404,0,3805
2025/02/24,10:00,3840,0,306,1510,61,232,220,19,238,1604,0,417,0,-233,-4,-530,0,3840
2025/02/24,10:30,3826,0,315,1545,58,231,219,19,236,1619,0,441,0,-234,-5,-618,0,3826
2025/02/24,11:00,3793,0,307,1523,58,232,195,19,237,1611,0,448,0,-233,-4,-600,0,3793
2025/02/24,11:30,3757,0,327,1520,57,231,196,19,237,1585,0,472,0,-233,-3,-651,0,3757
2025/02/24,12:00,3656,0,351,1503,58,232,194,19,237,1550,0,486,0,-321,-4,-649,0,3656
2025/02/24,12:30,3556,0,321,1502,58,231,194,19,238,1489,0,494,0,-335,-4,-651,0,3556
2025/02/24,13:00,3515,0,348,1449,58,231,194,19,229,1404,0,514,0,-335,-4,-592,0,3515
2025/02/24,13:30,3427,0,291,1404,58,231,193,19,216,1320,0,587,0,-316,-4,-572,0,3427
2025/02/24,14:00,3385,0,293,1391,58,231,210,19,223,1174,0,634,0,-227,-4,-617,0,3385
2025/02/24,14:30,3345,0,330,1379,58,232,212,19,236,940,0,623,0,-24,-3,-657,0,3345
2025/02/24,15:00,3323,0,355,1483,62,231,254,19,237,720,0,597,0,20,-23,-632,0,3323
2025/02/24,15:30,3337,0,284,1506,100,232,299,19,237,447,0,568,0,31,-6,-380,0,3337
2025/02/24,16:00,3429,0,268,1576,155,232,338,19,236,221,0,594,0,44,-6,-248,0,3429
2025/02/24,16:30,3649,0,372,1749,229,232,431,19,237,65,0,606,0,78,-5,-364,0,3649
2025/02/24,17:00,3855,0,419,1803,343,234,480,19,237,4,0,618,0,69,-4,-367,0,3855
2025/02/24,17:30,4011,0,520,1842,351,234,510,19,235,0,0,648,0,79,-5,-422,0,4011
2025/02/24,18:00,4065,0,433,1888,351,234,567,19,236,0,0,680,0,79,-5,-417,0,4065
2025/02/24,18:30,4063,0,436,1889,352,234,577,19,237,0,0,695,0,100,-5,-471,0,4063
2025/02/24,19:00,4048,0,476,1885,351,235,566,19,236,0,0,726,0,119,-6,-559,0,4048
2025/02/24,19:30,4012,0,548,1882,368,234,551,19,237,0,0,719,0,111,-5,-652,0,4012
2025/02/24,20:00,3978,0,512,1878,379,234,524,19,236,0,0,705,0,86,-4,-591,0,3978
2025/02/24,20:30,3916,0,501,1885,351,232,521,19,236,0,0,694,0,77,-5,-595,0,3916
2025/02/24,21:00,3895,0,515,1883,351,232,444,19,236,0,0,684,0,112,-4,-577,0,3895
2025/02/24,21:30,3787,0,489,1884,351,231,369,19,236,0,0,676,0,116,-5,-579,0,3787
2025/02/24,22:00,3681,0,467,1883,350,232,326,19,235,0,0,676,0,42,-4,-545,0,3681
2025/02/24,22:30,3593,0,472,1877,353,232,302,19,236,0,0,623,0,17,-4,-534,0,3593
2025/02/24,23:00,3724,0,489,1883,382,232,293,19,236,0,0,569,0,42,-5,-416,0,3724
2025/02/24,23:30,3638,0,439,1882,354,233,293,19,236,0,0,531,0,75,-5,-419,0,3638
2025/02/25,00:00,3634,0,479,1874,351,232,285,19,236,0,0,545,0,17,-4,-400,0,3634
2025/02/25,00:30,3554,0,334,1869,351,233,282,19,236,0,0,582,0,0,-5,-347,0,3554
2025/02/25,01:00,3647,0,427,1877,355,233,282,19,236,0,0,591,0,12,-4,-381,0,3647
2025/02/25,01:30,3685,0,291,1887,351,232,283,19,236,0,0,605,0,60,-5,-274,0,3685
2025/02/25,02:00,3743,0,305,1857,351,232,311,19,236,0,0,582,0,43,-4,-189,0,3743
2025/02/25,02:30,3831,0,445,1872,351,232,314,19,236,0,0,570,0,0,-4,-204,0,3831
2025/02/25,03:00,3903,0,509,1883,351,232,317,19,237,0,0,547,0,40,-5,-227,0,3903
2025/02/25,03:30,3913,0,458,1882,351,232,319,19,237,0,0,549,0,76,-4,-206,0,3913
2025/02/25,04:00,3963,0,445,1886,351,232,384,19,236,0,0,542,0,61,-4,-189,0,3963
2025/02/25,04:30,4007,0,411,1885,351,232,411,19,236,0,0,508,0,35,-5,-76,0,4007
2025/02/25,05:00,4017,0,438,1883,351,232,448,19,236,0,0,472,0,12,-5,-69,0,4017
2025/02/25,05:30,4005,0,472,1884,351,232,457,19,235,0,0,445,0,90,-5,-175,0,4005
2025/02/25,06:00,4037,0,535,1882,352,232,461,19,236,4,0,403,0,119,-5,-201,0,4037
2025/02/25,06:30,3979,0,554,1882,342,233,460,19,236,127,0,361,0,160,-6,-389,0,3979
2025/02/25,07:00,3880,0,477,1837,230,232,465,19,236,387,0,334,0,59,-6,-390,0,3880
2025/02/25,07:30,3844,0,359,1697,154,232,427,19,235,677,0,326,0,21,-6,-297,0,3844
2025/02/25,08:00,3940,0,335,1582,113,232,380,19,235,1026,0,339,0,56,-6,-371,0,3940
2025/02/25,08:30,4076,0,367,1487,113,232,319,19,235,1295,0,333,0,29,-8,-345,0,4076
2025/02/25,09:00,4125,0,345,1473,113,231,297,19,234,1511,0,346,0,58,-4,-498,0,4125
2025/02/25,09:30,4159,0,343,1494,80,234,277,19,234,1674,0,389,0,0,-3,-582,0,4159
2025/02/25,10:00,4097,0,351,1468,60,231,245,19,235,1760,0,386,0,0,-5,-653,0,4097
2025/02/25,10:30,4057,0,355,1444,60,218,232,19,235,1796,0,411,0,-67,-4,-642,0,4057
2025/02/25,11:00,4048,0,351,1389,61,192,231,19,235,1815,0,414,0,-83,-1,-575,0,4048
2025/02/25,11:30,4004,0,378,1356,60,185,224,19,235,1816,0,448,0,-125,-3,-589,0,4004
2025/02/25,12:00,3801,0,365,1244,60,185,224,19,235,1793,0,473,0,-287,-3,-507,0,3801
2025/02/25,12:30,3691,0,316,1055,61,186,224,19,235,1743,0,501,0,-357,-2,-290,0,3691
2025/02/25,13:00,3743,0,389,1194,61,186,230,19,229,1645,0,515,0,-320,-3,-402,0,3743
2025/02/25,13:30,3699,0,391,1132,61,187,232,19,215,1523,0,560,0,-212,-2,-407,0,3699
2025/02/25,14:00,3641,0,406,1144,60,198,239,19,216,1337,0,651,0,-71,-3,-555,0,3641
2025/02/25,14:30,3595,0,423,1246,60,196,258,19,231,1065,0,691,0,0,-2,-592,0,3595
2025/02/25,15:00,3518,0,374,1350,64,182,285,19,235,780,0,675,0,21,-2,-465,0,3518
2025/02/25,15:30,3568,0,404,1423,102,181,325,19,235,458,0,621,0,71,-2,-269,0,3568
2025/02/25,16:00,3660,0,354,1551,161,183,411,19,235,218,0,623,0,32,-2,-125,0,3660
2025/02/25,16:30,3832,0,293,1665,285,185,534,19,236,64,0,629,0,119,-4,-193,0,3832
2025/02/25,17:00,3968,0,288,1751,352,185,584,19,236,3,0,615,0,242,-4,-303,0,3968
2025/02/25,17:30,4090,0,380,1785,353,185,628,19,236,1,0,612,0,212,3,-324,0,4090
2025/02/25,18:00,4087,0,362,1811,354,206,663,19,236,0,0,630,0,180,-1,-373,0,4087
2025/02/25,18:30,4055,0,300,1849,313,231,657,19,236,0,0,667,0,192,-1,-408,0,4055
2025/02/25,19:00,4002,0,293,1880,300,234,614,19,236,0,0,696,0,180,-2,-448,0,4002
2025/02/25,19:30,3934,0,283,1888,300,233,555,19,236,0,0,723,0,132,-3,-432,0,3934
2025/02/25,20:00,3859,0,361,1886,300,232,518,19,236,0,0,731,0,32,-2,-454,0,3859
2025/02/25,20:30,3773,0,373,1885,300,232,515,19,237,0,0,712,0,18,-3,-515,0,3773
2025/02/25,21:00,3729,0,437,1873,321,232,395,19,236,0,0,674,0,50,-3,-505,0,3729
2025/02/25,21:30,3615,0,358,1832,353,232,379,19,236,0,0,706,0,79,-3,-576,0,3615
2025/02/25,22:00,3567,0,359,1763,350,232,352,19,236,0,0,713,0,45,-3,-499,0,3567
2025/02/25,22:30,3465,0,396,1696,295,232,318,19,236,0,0,694,0,18,-3,-436,0,3465
2025/02/25,23:00,3562,0,460,1677,206,232,310,19,236,0,0,694,0,50,-3,-319,0,3562
2025/02/25,23:30,3538,0,431,1651,155,232,311,19,236,0,0,701,0,82,-3,-277,0,3538
2025/02/26,00:00,3554,0,499,1651,133,232,315,19,236,0,0,721,0,51,-4,-299,0,3554
2025/02/26,00:30,3482,0,390,1652,111,232,294,19,236,0,0,742,0,20,-3,-211,0,3482
2025/02/26,01:00,3589,0,407,1655,111,232,288,19,236,0,0,710,0,20,-4,-85,0,3589
2025/02/26,01:30,3601,0,384,1655,111,232,288,19,236,0,0,666,0,22,-37,25,0,3601
2025/02/26,02:00,3660,0,280,1644,111,233,291,19,236,0,0,684,0,20,-4,146,0,3660
2025/02/26,02:30,3746,0,264,1628,111,232,297,19,236,0,0,677,0,14,-5,273,0,3746
2025/02/26,03:00,3805,0,281,1620,111,232,299,19,236,0,0,672,0,32,-7,310,0,3805
2025/02/26,03:30,3863,0,331,1621,110,232,323,19,236,0,0,677,0,60,-6,260,0,3863
2025/02/26,04:00,3925,0,394,1617,110,232,381,19,236,0,0,677,0,34,-6,231,0,3925
2025/02/26,04:30,3913,0,367,1615,110,232,395,19,236,0,0,690,0,0,-5,254,0,3913
2025/02/26,05:00,3969,0,341,1623,111,232,425,19,235,0,0,715,0,0,-6,274,0,3969
2025/02/26,05:30,3945,0,400,1622,111,232,447,19,235,0,0,723,0,93,-5,68,0,3945
2025/02/26,06:00,3976,0,420,1616,110,233,449,19,236,3,0,707,0,119,-4,68,0,3976
2025/02/26,06:30,3938,0,429,1614,110,232,452,19,235,85,0,670,0,83,42,-33,0,3938
2025/02/26,07:00,3995,0,512,1622,113,232,436,19,236,262,0,693,0,53,-5,-178,0,3995
2025/02/26,07:30,4049,0,458,1618,111,232,388,19,236,432,0,716,0,0,-5,-156,0,4049
2025/02/26,08:00,4180,0,498,1615,119,231,314,19,235,666,0,723,0,0,-6,-234,0,4180
2025/02/26,08:30,4284,0,373,1614,113,231,310,19,235,885,0,756,0,0,-50,-202,0,4284
2025/02/26,09:00,4314,0,318,1626,115,231,246,19,235,1029,0,790,0,0,-7,-288,0,4314
2025/02/26,09:30,4408,0,308,1656,113,230,245,19,235,1186,0,827,0,0,-7,-404,0,4408
2025/02/26,10:00,4342,0,301,1527,92,231,236,19,235,1209,0,860,0,-91,-5,-272,0,4342
2025/02/26,10:30,4272,0,341,1393,60,218,236,19,236,1180,0,900,0,-131,-4,-176,0,4272
2025/02/26,11:00,4250,0,482,1399,60,192,230,19,237,1144,0,878,0,-132,-2,-257,0,4250
2025/02/26,11:30,4070,0,381,1363,60,183,226,19,237,1164,0,880,0,-133,-6,-304,0,4070
2025/02/26,12:00,3880,0,348,1293,61,186,226,19,237,1105,0,877,0,-299,-4,-169,0,3880
2025/02/26,12:30,3732,0,291,1176,60,185,228,19,238,1082,0,869,0,-364,-5,-47,0,3732
2025/02/26,13:00,3806,0,302,1166,60,186,230,19,230,1065,0,886,0,-366,-5,33,0,3806
2025/02/26,13:30,3840,0,307,1210,60,186,230,19,217,1055,0,930,0,-367,-4,-3,0,3840
2025/02/26,14:00,3799,0,295,1075,60,201,250,19,221,961,0,954,0,-297,-5,65,0,3799
2025/02/26,14:30,3793,0,302,1055,60,225,251,19,235,791,0,952,0,-19,-5,-73,0,3793
2025/02/26,15:00,3799,0,284,1359,62,232,263,19,237,595,0,928,0,18,-4,-194,0,3799
2025/02/26,15:30,3917,0,407,1522,114,231,291,19,237,376,0,850,0,22,-3,-149,0,3917
2025/02/26,16:00,3971,0,337,1685,208,231,412,19,238,184,0,842,0,58,-6,-237,0,3971
2025/02/26,16:30,4095,0,285,1740,284,234,490,19,237,58,0,855,0,79,-10,-176,0,4095
2025/02/26,17:00,4222,0,275,1801,350,234,539,19,237,3,0,865,0,36,-7,-130,0,4222
2025/02/26,17:30,4314,0,402,1866,354,234,595,19,237,0,0,876,0,39,-6,-302,0,4314
2025/02/26,18:00,4312,0,434,1881,353,234,627,19,236,0,0,886,0,79,22,-459,0,4312
2025/02/26,18:30,4298,0,418,1884,354,234,622,19,237,0,0,894,0,121,-7,-478,0,4298
2025/02/26,19:00,4237,0,408,1880,353,234,597,19,237,0,0,917,0,122,-7,-523,0,4237
2025/02/26,19:30,4141,0,363,1844,353,234,571,19,237,0,0,930,0,64,-7,-467,0,4141
2025/02/26,20:00,4094,0,329,1875,353,233,555,19,235,0,0,879,0,60,6,-450,0,4094
2025/02/26,20:30,4008,0,405,1847,355,232,447,19,235,0,0,870,0,82,-6,-478,0,4008
2025/02/26,21:00,3977,0,433,1874,329,232,412,19,236,0,0,857,0,119,-6,-528,0,3977
2025/02/26,21:30,3851,0,429,1848,260,232,378,19,236,0,0,854,0,110,-7,-508,0,3851
2025/02/26,22:00,3741,0,372,1832,179,232,343,19,237,0,0,863,0,24,-6,-354,0,3741
2025/02/26,22:30,3641,0,307,1712,159,232,313,19,236,0,0,868,0,6,-6,-205,0,3641
2025/02/26,23:00,3785,0,331,1632,155,232,278,19,236,0,0,876,0,63,-6,-31,0,3785
2025/02/26,23:30,3683,0,308,1587,110,232,262,19,237,0,0,879,0,44,-6,11,0,3683
2025/02/27,00:00,3701,0,332,1542,106,233,253,19,237,0,0,886,0,0,-5,98,0,3701
2025/02/27,00:30,3617,0,335,1527,106,233,243,19,236,0,0,853,0,0,-6,71,0,3617
2025/02/27,01:00,3673,0,355,1527,106,233,254,19,236,0,0,834,0,0,-51,160,0,3673
2025/02/27,01:30,3779,0,385,1555,106,233,253,19,237,0,0,783,0,0,-40,248,0,3779
2025/02/27,02:00,3836,0,379,1614,119,233,257,19,236,0,0,728,0,2,-4,253,0,3836
2025/02/27,02:30,3872,0,290,1582,159,233,252,19,236,0,0,706,0,58,-5,342,0,3872
2025/02/27,03:00,3939,0,294,1590,159,233,281,19,236,0,0,653,0,54,-4,424,0,3939
2025/02/27,03:30,3995,0,306,1654,159,233,348,19,236,0,0,611,0,0,-4,433,0,3995
2025/02/27,04:00,4066,0,336,1659,195,233,377,19,236,0,0,599,0,0,-4,416,0,4066
2025/02/27,04:30,4056,0,237,1632,377,233,381,19,236,0,0,589,0,47,-5,310,0,4056
2025/02/27,05:00,4100,0,249,1626,358,233,417,19,237,0,0,601,0,201,-6,165,0,4100
2025/02/27,05:30,4080,0,274,1587,247,233,437,19,236,0,0,591,0,188,-6,274,0,4080
2025/02/27,06:00,4130,0,310,1658,115,233,442,19,235,5,0,600,0,180,-4,337,0,4130
2025/02/27,06:30,4182,0,412,1659,111,233,444,19,236,158,0,585,0,192,33,100,0,4182
2025/02/27,07:00,4113,0,425,1659,111,233,441,19,236,331,0,577,0,235,-5,-149,0,4113
2025/02/27,07:30,4065,0,328,1639,111,233,396,19,235,545,0,573,0,181,-3,-192,0,4065
2025/02/27,08:00,4048,0,266,1520,114,232,344,19,235,736,0,580,0,142,-6,-134,0,4048
2025/02/27,08:30,4114,0,322,1506,113,232,265,19,234,904,0,589,0,22,-49,-43,0,4114
2025/02/27,09:00,4147,0,369,1517,113,232,251,19,233,1048,0,561,0,17,-6,-207,0,4147
2025/02/27,09:30,4155,0,394,1554,114,229,234,19,235,1110,0,581,0,17,-4,-328,0,4155
2025/02/27,10:00,4069,0,349,1486,114,230,224,19,236,1125,0,537,0,-78,-5,-168,0,4069
2025/02/27,10:30,4035,0,402,1492,88,230,206,19,235,1117,0,514,0,-170,-6,-92,0,4035
2025/02/27,11:00,4034,0,371,1451,60,217,201,19,234,1142,0,470,0,-204,-3,76,0,4034
2025/02/27,11:30,3926,0,366,1289,60,193,190,19,234,1128,0,458,0,-202,0,191,0,3926
2025/02/27,12:00,3842,0,363,1143,60,185,192,19,235,1063,0,470,0,-180,2,290,0,3842
2025/02/27,12:30,3826,0,375,1201,61,187,195,19,235,1050,0,445,0,-179,4,233,0,3826
2025/02/27,13:00,3861,0,431,1256,60,187,218,19,229,993,0,431,0,-112,2,147,0,3861
2025/02/27,13:30,3815,0,369,1261,60,186,219,19,215,877,0,476,0,0,-5,138,0,3815
2025/02/27,14:00,3802,0,340,1350,60,187,230,19,221,751,0,539,0,0,-4,109,0,3802
2025/02/27,14:30,3792,0,290,1443,60,201,248,19,234,599,0,498,0,0,-5,205,0,3792
2025/02/27,15:00,3841,0,341,1629,86,225,261,19,235,432,0,437,0,0,-6,182,0,3841
2025/02/27,15:30,3901,0,476,1703,182,231,290,19,235,273,0,363,0,0,-2,131,0,3901
2025/02/27,16:00,3903,0,466,1748,233,233,368,19,236,125,0,356,0,43,4,72,0,3903
2025/02/27,16:30,4055,0,497,1782,300,233,468,19,236,42,0,360,0,117,3,-2,0,4055
2025/02/27,17:00,4110,0,496,1827,366,235,562,19,235,1,0,372,0,82,3,-88,0,4110
2025/02/27,17:30,4184,0,491,1847,355,236,593,19,236,1,0,385,0,132,5,-116,0,4184
2025/02/27,18:00,4206,0,506,1869,355,234,619,19,236,0,0,387,0,157,44,-220,0,4206
2025/02/27,18:30,4190,0,537,1890,361,235,616,19,236,0,0,378,0,194,28,-304,0,4190
2025/02/27,19:00,4134,0,568,1893,384,232,602,19,236,0,0,340,0,172,-3,-309,0,4134
2025/02/27,19:30,4048,0,584,1892,357,234,568,19,236,0,0,302,0,151,-4,-291,0,4048
2025/02/27,20:00,4016,0,600,1890,427,235,517,19,237,0,0,264,0,154,-3,-324,0,4016
2025/02/27,20:30,3894,0,573,1889,455,235,493,19,236,0,0,244,0,204,-4,-450,0,3894
2025/02/27,21:00,3872,0,583,1889,437,233,459,19,236,0,0,238,0,146,-4,-364,0,3872
2025/02/27,21:30,3726,0,575,1888,390,234,386,19,236,0,0,231,0,46,-4,-275,0,3726
2025/02/27,22:00,3647,0,567,1880,359,233,369,19,237,0,0,198,0,23,-3,-235,0,3647
2025/02/27,22:30,3571,0,559,1881,239,233,330,19,236,0,0,200,0,49,-4,-171,0,3571
2025/02/27,23:00,3699,0,555,1891,169,234,304,19,237,0,0,188,0,78,-4,28,0,3699
2025/02/27,23:30,3627,0,477,1892,112,233,284,19,237,0,0,182,0,43,-4,152,0,3627
2025/02/28,00:00,3634,0,449,1885,111,233,257,19,237,0,0,190,0,18,-3,238,0,3634
2025/02/28,00:30,3608,0,502,1887,111,233,232,19,237,0,0,204,0,17,-3,169,0,3608
2025/02/28,01:00,3680,0,431,1888,111,234,230,19,238,0,0,237,0,20,-3,275,0,3680
2025/02/28,01:30,3726,0,419,1885,111,234,230,19,238,0,0,221,0,21,-4,352,0,3726
2025/02/28,02:00,3806,0,476,1886,111,234,238,19,238,0,0,220,0,25,-49,408,0,3806
2025/02/28,02:30,3854,0,428,1885,111,234,270,19,238,0,0,239,0,80,-48,398,0,3854
2025/02/28,03:00,3891,0,384,1884,111,234,300,19,237,0,0,265,0,74,-26,409,0,3891
2025/02/28,03:30,3945,0,391,1883,111,233,351,19,237,0,0,279,0,20,-6,427,0,3945
2025/02/28,04:00,4008,0,424,1884,111,234,395,19,237,0,0,279,0,18,-6,413,0,4008
2025/02/28,04:30,4044,0,410,1887,111,233,406,19,237,0,0,301,0,53,-5,392,0,4044
2025/02/28,05:00,4056,0,431,1887,111,234,428,19,237,0,0,326,0,83,-6,306,0,4056
2025/02/28,05:30,4018,0,440,1886,111,233,492,19,237,0,0,356,0,67,-6,183,0,4018
2025/02/28,06:00,4041,0,418,1887,111,234,513,19,237,7,0,391,0,102,-5,127,0,4041
2025/02/28,06:30,4045,0,483,1890,111,233,484,19,237,213,0,410,0,116,-6,-145,0,4045
2025/02/28,07:00,3896,0,302,1819,111,233,485,19,237,445,0,454,0,159,-5,-363,0,3896
2025/02/28,07:30,3858,0,361,1657,111,233,436,19,237,730,0,503,0,27,-6,-450,0,3858
2025/02/28,08:00,3972,0,413,1597,113,232,318,19,236,1064,0,504,0,0,-5,-519,0,3972
2025/02/28,08:30,4112,0,489,1546,116,232,271,19,236,1331,0,536,0,0,-10,-654,0,4112
2025/02/28,09:00,4070,0,340,1513,113,219,248,19,236,1507,0,554,0,0,-6,-673,0,4070
2025/02/28,09:30,4070,0,285,1484,70,192,244,19,235,1659,0,569,0,0,-6,-681,0,4070
2025/02/28,10:00,4012,0,247,1366,60,185,229,19,237,1747,0,610,0,0,-5,-683,0,4012
2025/02/28,10:30,3968,0,293,1227,60,187,229,19,237,1790,0,610,0,0,-6,-678,0,3968
2025/02/28,11:00,3951,0,377,1213,60,186,199,19,237,1805,0,578,0,-121,-3,-599,0,3951
2025/02/28,11:30,3837,0,250,1183,60,186,186,19,237,1790,0,590,0,-202,-4,-458,0,3837
2025/02/28,12:00,3675,0,246,970,60,187,186,19,237,1771,0,599,0,-262,-4,-334,0,3675
2025/02/28,12:30,3627,0,276,1058,60,186,187,19,236,1668,0,611,0,-394,-5,-275,0,3627
2025/02/28,13:00,3684,0,321,1263,60,186,189,19,229,1568,0,614,0,-344,-2,-419,0,3684
2025/02/28,13:30,3614,0,345,1144,60,186,200,19,216,1465,0,652,0,-117,-4,-552,0,3614
2025/02/28,14:00,3587,0,311,1281,60,187,205,19,223,1274,0,707,0,0,-2,-678,0,3587
2025/02/28,14:30,3559,0,297,1481,60,187,213,19,236,1034,0,714,0,0,-3,-679,0,3559
2025/02/28,15:00,3571,0,488,1563,71,188,242,19,237,743,0,691,0,5,-4,-672,0,3571
2025/02/28,15:30,3559,0,490,1602,151,201,269,19,236,481,0,637,0,32,-2,-557,0,3559
2025/02/28,16:00,3559,0,336,1602,207,228,333,19,235,255,0,620,0,45,-2,-319,0,3559
2025/02/28,16:30,3685,0,291,1578,284,232,437,19,235,86,0,627,0,100,-3,-201,0,3685
2025/02/28,17:00,3766,0,290,1585,345,233,495,19,234,3,0,650,0,152,-3,-237,0,3766
