単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/03/28,19:00,3813,0,558,1789,329,108,635,19,264,0,0,400,0,112,0,-401,0,3813
2025/03/28,19:30,3705,0,545,1788,144,107,637,19,264,0,0,374,0,130,-1,-302,0,3705
2025/03/28,20:00,3643,0,448,1760,111,107,610,19,264,0,0,389,0,78,-1,-142,0,3643
2025/03/28,20:30,3577,0,518,1680,71,105,594,19,264,0,0,378,0,104,-2,-154,0,3577
2025/03/28,21:00,3494,0,549,1607,21,105,485,19,263,0,0,399,0,157,-2,-109,0,3494
2025/03/28,21:30,3392,0,505,1545,18,105,435,19,262,0,0,442,0,59,-2,4,0,3392
2025/03/28,22:00,3352,0,391,1517,13,105,391,19,263,0,0,438,0,3,-3,215,0,3352
2025/03/28,22:30,3278,0,338,1514,12,105,372,19,263,0,0,435,0,0,-2,222,0,3278
2025/03/28,23:00,3400,0,408,1516,12,106,366,19,264,0,0,452,0,0,-3,260,0,3400
2025/03/28,23:30,3344,0,331,1515,12,106,360,19,264,0,0,483,0,0,-3,257,0,3344
2025/03/29,00:00,3353,0,418,1540,11,106,334,19,264,0,0,527,0,9,-2,127,0,3353
2025/03/29,00:30,3277,0,356,1557,11,106,335,19,264,0,0,541,0,9,-3,82,0,3277
2025/03/29,01:00,3364,0,288,1556,12,106,345,19,264,0,0,587,0,0,-1,188,0,3364
2025/03/29,01:30,3454,0,357,1551,12,105,354,19,264,0,0,569,0,0,-1,224,0,3454
2025/03/29,02:00,3544,0,490,1561,12,106,357,19,264,0,0,558,0,18,-2,161,0,3544
2025/03/29,02:30,3640,0,541,1562,11,106,359,19,264,0,0,561,0,27,-2,192,0,3640
2025/03/29,03:00,3710,0,528,1561,12,106,396,19,263,0,0,546,0,29,-3,253,0,3710
2025/03/29,03:30,3740,0,545,1560,12,106,416,19,264,0,0,508,0,33,-4,281,0,3740
2025/03/29,04:00,3775,0,532,1558,12,106,474,19,264,0,0,505,0,47,-1,259,0,3775
2025/03/29,04:30,3797,0,560,1559,12,105,486,19,265,0,0,499,0,55,0,237,0,3797
2025/03/29,05:00,3726,0,519,1558,12,106,502,19,264,1,0,495,0,27,-4,227,0,3726
2025/03/29,05:30,3672,0,531,1567,12,105,507,19,264,35,0,500,0,22,-5,115,0,3672
2025/03/29,06:00,3676,0,559,1568,12,93,491,19,264,158,0,483,0,38,-4,-5,0,3676
2025/03/29,06:30,3538,0,492,1558,12,67,418,19,264,321,0,457,0,19,-7,-82,0,3538
2025/03/29,07:00,3394,0,440,1416,12,59,385,19,263,601,0,451,0,18,-7,-263,0,3394
2025/03/29,07:30,3292,0,313,1296,12,60,385,19,263,857,0,455,0,14,-7,-375,0,3292
2025/03/29,08:00,3279,0,386,969,19,60,375,19,264,1053,0,462,0,20,-5,-343,0,3279
2025/03/29,08:30,3287,0,384,1010,18,60,365,19,263,1206,0,475,0,28,-2,-539,0,3287
2025/03/29,09:00,3220,0,369,908,18,60,349,19,264,1373,0,485,0,37,-4,-658,0,3220
2025/03/29,09:30,3220,0,416,690,18,60,321,19,264,1549,0,483,0,40,-2,-638,0,3220
2025/03/29,10:00,3198,0,265,639,18,60,281,19,266,1670,0,492,0,-90,-2,-420,0,3198
2025/03/29,10:30,3212,0,363,623,18,60,275,19,266,1734,0,493,0,-300,-2,-337,0,3212
2025/03/29,11:00,3323,0,331,542,18,60,247,19,266,1829,0,486,0,-365,-2,-108,0,3323
2025/03/29,11:30,3347,0,238,503,18,60,243,19,267,1826,0,518,0,-333,-4,-8,0,3347
2025/03/29,12:00,3255,0,202,431,18,60,244,19,269,1774,0,530,0,-347,-4,59,0,3255
2025/03/29,12:30,3191,0,211,468,18,60,258,19,269,1684,0,508,0,-339,-5,40,0,3191
2025/03/29,13:00,3223,0,416,544,16,60,251,19,256,1550,0,489,0,-449,-6,77,0,3223
2025/03/29,13:30,3223,0,399,679,16,60,266,19,249,1419,0,530,0,-403,-4,-7,0,3223
2025/03/29,14:00,3136,0,293,721,16,60,301,19,257,1285,0,618,0,-470,-4,40,0,3136
2025/03/29,14:30,3102,0,444,866,16,60,332,19,271,1057,0,502,0,-403,-5,-57,0,3102
2025/03/29,15:00,3018,0,340,1013,16,61,350,19,271,879,0,424,0,-166,-50,-139,0,3018
2025/03/29,15:30,2968,0,251,1100,16,75,357,19,271,659,0,362,0,4,-4,-142,0,2968
2025/03/29,16:00,3059,0,287,1317,16,99,405,19,272,451,0,375,0,29,-6,-205,0,3059
2025/03/29,16:30,3143,0,300,1459,17,106,470,19,273,227,0,466,0,37,-5,-226,0,3143
2025/03/29,17:00,3299,0,195,1599,30,107,533,19,274,66,0,497,0,101,-5,-117,0,3299
2025/03/29,17:30,3445,0,214,1759,30,109,581,19,272,3,0,511,0,99,-5,-147,0,3445
2025/03/29,18:00,3612,0,398,1787,18,109,650,19,269,1,0,494,0,98,-4,-227,0,3612
2025/03/29,18:30,3622,0,463,1789,16,108,660,19,265,0,0,470,0,100,6,-274,0,3622
2025/03/29,19:00,3622,0,506,1792,17,109,651,19,265,0,0,443,0,104,17,-301,0,3622
2025/03/29,19:30,3588,0,468,1793,16,107,639,19,265,0,0,405,0,147,42,-313,0,3588
2025/03/29,20:00,3522,0,442,1788,16,108,557,19,265,0,0,383,0,158,-2,-212,0,3522
2025/03/29,20:30,3440,0,469,1786,16,107,537,19,265,0,0,368,0,90,-4,-213,0,3440
2025/03/29,21:00,3402,0,481,1795,16,106,480,19,265,0,0,320,0,72,-6,-146,0,3402
2025/03/29,21:30,3330,0,520,1794,16,105,422,19,264,0,0,291,0,21,-4,-118,0,3330
2025/03/29,22:00,3313,0,489,1814,12,106,420,19,265,0,0,241,0,23,-4,-72,0,3313
2025/03/29,22:30,3231,0,503,1831,11,105,397,19,265,0,0,162,0,17,-5,-74,0,3231
2025/03/29,23:00,3362,0,523,1836,12,106,385,19,265,0,0,160,0,50,-5,11,0,3362
2025/03/29,23:30,3330,0,470,1859,11,106,381,19,265,0,0,176,0,26,-6,23,0,3330
2025/03/30,00:00,3309,0,400,1881,11,106,322,19,265,0,0,201,0,52,-5,57,0,3309
2025/03/30,00:30,3239,0,381,1882,12,106,311,19,265,0,0,188,0,73,-5,7,0,3239
2025/03/30,01:00,3334,0,343,1886,12,106,306,18,266,0,0,247,0,67,-4,87,0,3334
2025/03/30,01:30,3342,0,317,1885,12,106,318,18,265,0,0,276,0,79,-4,70,0,3342
2025/03/30,02:00,3417,0,314,1889,11,106,319,18,266,0,0,335,0,83,-4,80,0,3417
2025/03/30,02:30,3491,0,367,1889,12,106,323,18,265,0,0,344,0,82,-4,89,0,3491
2025/03/30,03:00,3521,0,339,1887,12,106,347,18,265,0,0,401,0,78,-4,72,0,3521
2025/03/30,03:30,3565,0,230,1886,12,105,355,18,265,0,0,501,0,79,-5,119,0,3565
2025/03/30,04:00,3604,0,241,1870,12,106,383,18,265,0,0,545,0,79,-4,89,0,3604
2025/03/30,04:30,3612,0,214,1831,12,106,430,18,266,0,0,590,0,101,-5,49,0,3612
2025/03/30,05:00,3561,0,233,1832,12,106,439,18,266,2,0,629,0,94,-5,-65,0,3561
2025/03/30,05:30,3439,0,250,1817,11,106,442,18,265,74,0,620,0,43,-6,-201,0,3439
2025/03/30,06:00,3341,0,444,1588,12,106,429,18,266,256,0,608,0,21,-4,-403,0,3341
2025/03/30,06:30,3243,0,534,1454,12,105,348,18,265,446,0,548,0,59,-4,-542,0,3243
2025/03/30,07:00,3180,0,505,1397,11,93,334,18,265,598,0,496,0,19,-6,-550,0,3180
2025/03/30,07:30,3216,0,466,1390,11,67,337,18,265,741,0,522,0,31,-6,-626,0,3216
2025/03/30,08:00,3226,0,393,1346,12,59,343,18,265,867,0,523,0,32,-4,-628,0,3226
2025/03/30,08:30,3272,0,259,1290,12,60,333,18,264,943,0,565,0,22,-4,-490,0,3272
2025/03/30,09:00,3411,0,219,1149,22,61,324,19,264,1003,0,659,0,9,-2,-316,0,3411
2025/03/30,09:30,3497,0,292,1000,22,60,313,19,263,1027,0,679,0,-144,-3,-31,0,3497
2025/03/30,10:00,3560,0,264,1061,17,60,279,19,264,1028,0,695,0,-229,-4,106,0,3560
2025/03/30,10:30,3658,0,327,1072,15,60,246,19,264,1027,0,676,0,-220,-3,175,0,3658
2025/03/30,11:00,3688,0,292,1146,14,60,238,19,265,1027,0,536,0,-227,-4,322,0,3688
2025/03/30,11:30,3676,0,260,1186,15,60,237,19,264,1035,0,505,0,-230,-5,330,0,3676
2025/03/30,12:00,3655,0,256,1181,15,61,230,19,265,942,0,568,0,-227,-3,348,0,3655
2025/03/30,12:30,3543,0,234,1128,15,61,238,19,264,902,0,577,0,-229,-2,336,0,3543
2025/03/30,13:00,3452,0,235,1156,14,61,219,19,257,820,0,578,0,-225,-6,324,0,3452
2025/03/30,13:30,3442,0,345,1348,14,60,218,19,243,696,0,617,0,-382,-9,273,0,3442
2025/03/30,14:00,3389,0,303,1373,15,60,225,19,257,587,0,557,0,-244,-8,245,0,3389
2025/03/30,14:30,3311,0,328,1550,15,60,284,19,271,503,0,461,0,-148,-10,-22,0,3311
2025/03/30,15:00,3271,0,299,1532,15,60,316,19,270,401,0,483,0,11,-55,-80,0,3271
2025/03/30,15:30,3263,0,286,1581,14,75,326,19,270,300,0,470,0,33,-53,-58,0,3263
2025/03/30,16:00,3254,0,307,1560,12,98,350,19,271,164,0,547,0,25,-30,-69,0,3254
2025/03/30,16:30,3302,0,301,1515,12,106,404,19,272,87,0,640,0,21,-7,-68,0,3302
2025/03/30,17:00,3450,0,332,1606,12,107,470,19,271,35,0,635,0,39,-8,-68,0,3450
2025/03/30,17:30,3594,0,319,1718,12,108,535,19,271,1,0,672,0,59,-7,-113,0,3594
2025/03/30,18:00,3729,0,372,1823,12,109,591,19,271,0,0,611,0,105,-7,-177,0,3729
2025/03/30,18:30,3789,0,498,1874,12,109,611,19,271,1,0,624,0,104,-6,-328,0,3789
2025/03/30,19:00,3780,0,534,1894,12,109,623,19,270,0,0,608,0,104,-7,-386,0,3780
2025/03/30,19:30,3754,0,508,1890,12,107,599,19,270,0,0,567,0,108,-6,-320,0,3754
2025/03/30,20:00,3763,0,534,1893,12,108,510,19,271,0,0,552,0,134,-6,-264,0,3763
2025/03/30,20:30,3657,0,463,1893,12,107,501,19,271,0,0,488,0,105,-5,-197,0,3657
2025/03/30,21:00,3643,0,518,1894,12,106,479,19,271,0,0,405,0,121,-6,-176,0,3643
2025/03/30,21:30,3555,0,534,1892,12,106,441,19,270,0,0,332,0,124,-6,-169,0,3555
2025/03/30,22:00,3480,0,549,1886,12,106,404,19,271,0,0,336,0,58,-7,-154,0,3480
2025/03/30,22:30,3418,0,537,1865,12,106,351,19,270,0,0,331,0,52,-5,-120,0,3418
2025/03/30,23:00,3588,0,529,1881,12,106,323,19,270,0,0,435,0,61,-6,-42,0,3588
2025/03/30,23:30,3558,0,466,1885,12,105,292,19,271,0,0,480,0,25,-6,9,0,3558
2025/03/31,00:00,3546,0,397,1873,12,106,252,19,272,0,0,534,0,22,-6,65,0,3546
2025/03/31,00:30,3470,0,427,1858,12,105,251,19,271,0,0,438,0,24,-2,67,0,3470
2025/03/31,01:00,3554,0,389,1893,12,106,257,19,271,0,0,461,0,32,-2,116,0,3554
2025/03/31,01:30,3604,0,414,1893,11,107,258,19,272,0,0,499,0,27,-3,107,0,3604
2025/03/31,02:00,3660,0,364,1860,12,106,278,19,271,0,0,560,0,37,-3,156,0,3660
2025/03/31,02:30,3734,0,414,1832,12,106,277,19,271,0,0,567,0,24,-6,218,0,3734
2025/03/31,03:00,3808,0,428,1880,12,106,282,19,270,0,0,587,0,21,-5,208,0,3808
2025/03/31,03:30,3826,0,458,1890,12,106,284,19,271,0,0,540,0,21,-5,230,0,3826
2025/03/31,04:00,3840,0,393,1888,12,106,302,19,270,0,0,574,0,19,-5,262,0,3840
2025/03/31,04:30,3814,0,358,1864,12,105,318,19,266,0,0,612,0,12,-5,253,0,3814
2025/03/31,05:00,3867,0,264,1853,12,106,386,19,261,3,0,668,0,11,-5,289,0,3867
2025/03/31,05:30,3855,0,340,1855,11,106,401,19,258,84,0,600,0,81,-5,105,0,3855
2025/03/31,06:00,3828,0,523,1891,12,106,390,19,255,203,0,531,0,89,-4,-187,0,3828
2025/03/31,06:30,3734,0,464,1892,13,106,365,19,246,366,0,517,0,85,-6,-333,0,3734
2025/03/31,07:00,3684,0,370,1837,21,93,312,19,239,618,0,471,0,49,-5,-340,0,3684
2025/03/31,07:30,3730,0,320,1749,37,67,300,19,237,851,0,452,0,0,-5,-297,0,3730
2025/03/31,08:00,3781,0,252,1633,44,59,296,19,236,1086,0,498,0,0,-6,-336,0,3781
2025/03/31,08:30,3835,0,190,1481,60,60,288,19,236,1254,0,529,0,0,-4,-278,0,3835
2025/03/31,09:00,3910,0,227,1408,82,60,263,19,236,1384,0,531,0,0,-5,-295,0,3910
2025/03/31,09:30,3918,0,266,1384,83,60,261,19,235,1447,0,554,0,0,-4,-387,0,3918
2025/03/31,10:00,3923,0,313,1420,83,59,218,19,235,1473,0,547,0,0,-6,-438,0,3923
2025/03/31,10:30,3937,0,275,1408,83,59,217,19,236,1479,0,577,0,0,-3,-413,0,3937
2025/03/31,11:00,3905,0,327,1420,84,59,214,18,235,1408,0,549,0,-86,-5,-318,0,3905
2025/03/31,11:30,3787,0,290,1543,82,59,221,19,236,1356,0,560,0,-230,-5,-344,0,3787
2025/03/31,12:00,3612,0,258,1437,82,60,204,19,242,1291,0,564,0,-226,-4,-315,0,3612
2025/03/31,12:30,3584,0,217,1349,81,59,201,19,248,1347,0,572,0,-280,-3,-226,0,3584
2025/03/31,13:00,3691,0,430,1581,84,59,200,19,244,1252,0,560,0,-457,-3,-278,0,3691
2025/03/31,13:30,3653,0,320,1643,89,59,221,19,237,1101,0,635,0,-385,-5,-281,0,3653
2025/03/31,14:00,3610,0,318,1585,82,60,230,18,241,986,0,675,0,-186,-3,-396,0,3610
2025/03/31,14:30,3592,0,356,1608,81,60,263,19,256,839,0,665,0,0,-5,-550,0,3592
2025/03/31,15:00,3505,0,265,1650,87,60,308,19,258,693,0,641,0,32,-18,-490,0,3505
2025/03/31,15:30,3519,0,231,1614,81,74,337,19,258,537,0,565,0,106,-4,-299,0,3519
2025/03/31,16:00,3565,0,259,1630,76,99,443,19,257,336,0,569,0,105,-4,-224,0,3565
2025/03/31,16:30,3645,0,421,1631,33,107,482,19,251,176,0,536,0,109,-6,-114,0,3645
2025/03/31,17:00,3686,0,420,1662,29,107,543,19,242,63,0,562,0,104,-6,-59,0,3686
2025/03/31,17:30,3772,0,409,1659,29,109,617,19,238,3,0,533,0,102,-5,59,0,3772
2025/03/31,18:00,3864,0,511,1658,42,109,657,19,244,0,0,501,0,104,-4,23,0,3864
2025/03/31,18:30,3866,0,545,1653,76,109,659,19,250,2,0,502,0,104,-4,-49,0,3866
2025/03/31,19:00,3843,0,562,1655,82,109,629,19,257,0,0,484,0,105,-4,-55,0,3843
2025/03/31,19:30,3789,0,641,1654,82,108,613,18,259,0,0,440,0,104,-5,-125,0,3789
2025/03/31,20:00,3718,0,620,1647,82,107,574,19,264,0,0,418,0,107,-4,-116,0,3718
2025/03/31,20:30,3634,0,544,1645,81,107,528,19,270,0,0,373,0,106,-4,-35,0,3634
2025/03/31,21:00,3553,0,534,1652,82,106,468,19,270,0,0,311,0,102,-6,15,0,3553
2025/03/31,21:30,3431,0,556,1653,82,105,421,19,269,0,0,239,0,102,-6,-9,0,3431
2025/03/31,22:00,3383,0,462,1656,77,106,381,19,270,0,0,256,0,99,-5,62,0,3383
2025/03/31,22:30,3317,0,475,1658,76,106,354,19,271,0,0,269,0,101,-5,-7,0,3317
2025/03/31,23:00,3408,0,517,1657,54,106,364,19,270,0,0,279,0,100,-5,47,0,3408
2025/03/31,23:30,3368,0,576,1657,37,106,349,19,270,0,0,273,0,52,-5,34,0,3368
