単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/06/29,02:00,2563,0,412,828,109,175,377,19,146,0,0,461,0,40,-2,-2,0,2563
2024/06/29,02:30,2631,0,375,829,109,175,402,19,147,0,0,459,0,94,-6,28,0,2631
2024/06/29,03:00,2715,0,398,865,109,177,430,19,147,0,0,466,0,79,-4,29,0,2715
2024/06/29,03:30,2721,0,452,832,114,184,438,19,147,1,0,459,0,72,-2,5,0,2721
2024/06/29,04:00,2714,0,501,717,128,184,444,19,147,23,0,445,0,113,-1,-6,0,2714
2024/06/29,04:30,2732,0,451,714,110,201,457,19,147,123,0,437,0,96,-1,-22,0,2732
2024/06/29,05:00,2766,0,407,680,76,211,430,19,147,262,0,448,0,111,-3,-22,0,2766
2024/06/29,05:30,2702,0,320,654,56,211,365,19,147,400,0,454,0,100,-2,-22,0,2702
2024/06/29,06:00,2732,0,268,594,56,211,320,19,146,581,0,445,0,94,1,-3,0,2732
2024/06/29,06:30,2704,0,361,550,56,211,302,19,145,738,0,381,0,-35,-5,-19,0,2704
2024/06/29,07:00,2680,0,461,453,82,195,304,19,145,883,0,370,0,-209,-8,-15,0,2680
2024/06/29,07:30,2712,0,359,376,110,152,304,19,144,1099,0,380,0,-211,-46,26,0,2712
2024/06/29,08:00,2849,0,388,346,112,117,274,19,147,1326,0,383,0,-214,-5,-44,0,2849
2024/06/29,08:30,2969,0,368,344,111,109,256,19,147,1530,0,387,0,-211,-13,-78,0,2969
2024/06/29,09:00,3093,0,407,373,112,111,239,19,146,1691,0,392,0,-211,-5,-181,0,3093
2024/06/29,09:30,3167,0,374,366,75,111,238,19,145,1802,0,393,0,-313,-7,-36,0,3167
2024/06/29,10:00,3238,0,354,387,57,111,238,19,146,1894,0,411,0,-389,-8,18,0,3238
2024/06/29,10:30,3282,0,347,384,57,111,237,19,146,1936,0,417,0,-385,-6,19,0,3282
2024/06/29,11:00,3306,0,311,372,57,111,237,19,146,1940,0,398,0,-382,-4,101,0,3306
2024/06/29,11:30,3306,0,338,363,62,111,237,19,146,1897,0,403,0,-393,-6,129,0,3306
2024/06/29,12:00,3291,0,399,378,62,125,235,19,146,1854,0,401,0,-391,-4,67,0,3291
2024/06/29,12:30,3213,0,385,398,62,150,240,19,146,1768,0,419,0,-390,-3,19,0,3213
2024/06/29,13:00,3279,0,425,490,63,156,260,19,145,1679,0,418,0,-386,-3,13,0,3279
2024/06/29,13:30,3241,0,258,542,62,172,257,19,145,1556,0,445,0,-242,-4,31,0,3241
2024/06/29,14:00,3210,0,234,543,61,202,258,19,145,1406,0,460,0,-199,-3,84,0,3210
2024/06/29,14:30,3194,0,400,541,59,210,258,19,145,1232,0,450,0,-76,-5,-39,0,3194
2024/06/29,15:00,3173,0,451,562,90,210,263,19,145,1055,0,436,0,45,-40,-63,0,3173
2024/06/29,15:30,3197,0,464,670,113,210,294,19,144,885,0,405,0,62,-4,-65,0,3197
2024/06/29,16:00,3254,0,439,874,112,211,373,19,144,702,0,404,0,48,-4,-68,0,3254
2024/06/29,16:30,3270,0,495,928,115,211,461,19,144,543,0,409,0,31,-3,-83,0,3270
2024/06/29,17:00,3287,0,479,968,114,212,574,19,147,349,0,414,0,48,-3,-34,0,3287
2024/06/29,17:30,3279,0,530,983,137,211,593,19,147,154,0,423,0,112,17,-47,0,3279
2024/06/29,18:00,3177,0,511,982,146,212,618,19,147,47,0,419,0,116,-3,-37,0,3177
2024/06/29,18:30,3173,0,481,980,114,211,638,19,147,9,0,419,0,134,-1,22,0,3173
2024/06/29,19:00,3209,0,470,986,113,211,641,19,148,0,0,390,0,181,-4,54,0,3209
2024/06/29,19:30,3199,0,515,987,113,211,598,19,148,0,0,422,0,140,-4,50,0,3199
2024/06/29,20:00,3135,0,514,991,112,211,566,19,147,0,0,429,0,105,-2,43,0,3135
2024/06/29,20:30,3041,0,480,994,113,211,476,19,146,0,0,425,0,99,-3,81,0,3041
2024/06/29,21:00,2946,0,501,993,112,211,441,19,147,0,0,433,0,98,-8,-1,0,2946
2024/06/29,21:30,2846,0,473,990,113,211,421,19,147,0,0,435,0,99,-9,-53,0,2846
2024/06/29,22:00,2792,0,506,989,109,212,408,19,147,0,0,436,0,102,-6,-130,0,2792
2024/06/29,22:30,2704,0,483,987,109,212,407,19,146,0,0,436,0,39,-7,-127,0,2704
2024/06/29,23:00,2681,0,443,989,109,211,385,19,147,0,0,443,0,45,-7,-103,0,2681
2024/06/29,23:30,2579,0,337,988,92,212,371,19,147,0,0,444,0,35,-7,-59,0,2579
2024/06/30,00:00,2525,0,298,982,56,212,333,19,147,0,0,463,0,41,1,-27,0,2525
2024/06/30,00:30,2441,0,228,947,56,212,329,19,147,0,0,473,0,45,-3,-12,0,2441
2024/06/30,01:00,2445,0,253,884,56,212,329,19,147,0,0,476,0,52,-3,20,0,2445
2024/06/30,01:30,2477,0,272,922,56,212,331,19,147,0,0,470,0,59,-4,-7,0,2477
2024/06/30,02:00,2473,0,253,899,56,212,383,19,147,0,0,455,0,64,-4,-11,0,2473
2024/06/30,02:30,2545,0,297,911,56,212,400,19,147,0,0,460,0,65,-4,-18,0,2545
2024/06/30,03:00,2604,0,278,914,56,212,407,19,147,0,0,453,0,76,-1,43,0,2604
2024/06/30,03:30,2654,0,315,925,56,211,414,19,148,0,0,468,0,67,-3,34,0,2654
2024/06/30,04:00,2656,0,376,852,56,210,432,19,148,13,0,461,0,84,-2,7,0,2656
2024/06/30,04:30,2676,0,373,822,56,211,430,19,147,83,0,465,0,101,-2,-29,0,2676
2024/06/30,05:00,2679,0,296,807,56,211,406,19,147,207,0,468,0,101,-2,-37,0,2679
2024/06/30,05:30,2631,0,324,699,56,211,354,19,146,385,0,451,0,95,-3,-106,0,2631
2024/06/30,06:00,2653,0,392,580,56,211,346,19,146,566,0,451,0,110,-3,-221,0,2653
2024/06/30,06:30,2573,0,316,521,56,211,338,19,146,749,0,403,0,82,-5,-263,0,2573
2024/06/30,07:00,2521,0,198,489,56,198,349,19,144,918,0,398,0,-62,-6,-180,0,2521
2024/06/30,07:30,2573,0,251,490,56,172,357,19,144,1118,0,404,0,-219,-45,-174,0,2573
2024/06/30,08:00,2662,0,256,492,56,164,349,19,146,1324,0,408,0,-235,-6,-311,0,2662
2024/06/30,08:30,2768,0,281,492,56,166,322,19,146,1530,0,403,0,-324,-6,-317,0,2768
2024/06/30,09:00,2887,0,326,490,56,166,289,19,146,1711,0,412,0,-393,-5,-330,0,2887
2024/06/30,09:30,2975,0,297,493,56,165,288,19,145,1821,0,415,0,-386,-5,-333,0,2975
2024/06/30,10:00,3037,0,354,473,56,166,287,19,145,1863,0,390,0,-379,-7,-330,0,3037
2024/06/30,10:30,3067,0,298,473,57,166,288,19,144,1920,0,424,0,-378,-6,-338,0,3067
2024/06/30,11:00,3139,0,356,458,56,166,288,19,145,1923,0,436,0,-376,-6,-326,0,3139
2024/06/30,11:30,3157,0,395,461,56,165,298,19,144,1891,0,447,0,-375,-5,-339,0,3157
2024/06/30,12:00,3193,0,465,472,68,165,288,19,144,1833,0,448,0,-376,-5,-328,0,3193
2024/06/30,12:30,3155,0,467,487,108,165,287,19,144,1737,0,457,0,-385,-3,-328,0,3155
2024/06/30,13:00,3134,0,501,560,124,166,287,19,145,1599,0,454,0,-385,-3,-333,0,3134
2024/06/30,13:30,3130,0,472,732,108,166,295,19,145,1430,0,489,0,-392,-4,-330,0,3130
2024/06/30,14:00,3187,0,431,833,64,180,333,19,145,1211,0,508,0,-213,-3,-321,0,3187
2024/06/30,14:30,3105,0,367,831,56,204,346,19,145,985,0,504,0,-9,-6,-337,0,3105
2024/06/30,15:00,3022,0,337,781,56,211,378,19,145,796,0,488,0,25,-2,-212,0,3022
2024/06/30,15:30,2988,0,361,777,56,211,402,19,145,585,0,454,0,67,-4,-85,0,2988
2024/06/30,16:00,2991,0,340,759,56,219,480,19,145,413,0,493,0,131,-2,-62,0,2991
2024/06/30,16:30,3057,0,420,846,56,220,557,19,145,309,0,511,0,115,-3,-138,0,3057
2024/06/30,17:00,3032,0,339,907,56,226,583,19,147,201,0,537,0,96,-3,-76,0,3032
2024/06/30,17:30,3020,0,333,932,56,234,588,19,147,102,0,532,0,97,-3,-17,0,3020
2024/06/30,18:00,3023,0,252,941,56,235,595,19,146,34,0,596,0,123,-3,29,0,3023
2024/06/30,18:30,3015,0,206,879,56,235,601,19,146,3,0,608,0,235,-2,29,0,3015
2024/06/30,19:00,3050,0,232,879,56,236,605,19,147,0,0,579,0,239,-3,61,0,3050
2024/06/30,19:30,3062,0,306,964,56,235,593,19,147,0,0,491,0,209,-3,45,0,3062
2024/06/30,20:00,3007,0,337,1000,56,236,594,19,147,0,0,426,0,113,-2,81,0,3007
2024/06/30,20:30,2929,0,316,997,56,236,573,19,147,0,0,433,0,83,-2,71,0,2929
2024/06/30,21:00,2832,0,318,996,56,236,505,19,147,0,0,435,0,35,-3,88,0,2832
2024/06/30,21:30,2728,0,290,932,56,235,498,19,147,0,0,447,0,43,-7,68,0,2728
2024/06/30,22:00,2693,0,269,885,56,236,491,19,147,0,0,448,0,20,-8,130,0,2693
2024/06/30,22:30,2615,0,236,839,56,235,487,19,147,0,0,455,0,21,-7,127,0,2615
2024/06/30,23:00,2588,0,288,832,56,235,474,19,147,0,0,480,0,44,-7,20,0,2588
2024/06/30,23:30,2528,0,346,795,56,236,464,19,146,0,0,500,0,68,-36,-66,0,2528
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
