単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/11/28,17:00,3890,0,628,1770,175,238,576,16,236,0,0,111,0,208,-5,-63,0,3890
2024/11/28,17:30,3844,0,632,1768,209,238,536,16,237,0,0,112,0,213,-4,-113,0,3844
2024/11/28,18:00,3805,0,566,1763,247,238,545,16,237,0,0,119,0,132,31,-89,0,3805
2024/11/28,18:30,3761,0,590,1765,185,238,537,16,237,0,0,109,0,101,41,-58,0,3761
2024/11/28,19:00,3737,0,615,1768,257,237,526,16,237,0,0,77,0,98,6,-100,0,3737
2024/11/28,19:30,3655,0,615,1767,284,237,526,16,237,0,0,54,0,95,-5,-171,0,3655
2024/11/28,20:00,3604,0,600,1764,266,237,520,16,237,0,0,57,0,116,-6,-203,0,3604
2024/11/28,20:30,3534,0,598,1765,272,237,494,16,237,0,0,48,0,114,-5,-242,0,3534
2024/11/28,21:00,3455,0,589,1765,244,238,496,16,237,0,0,46,0,112,-6,-282,0,3455
2024/11/28,21:30,3375,0,577,1763,201,238,495,16,236,0,0,64,0,33,-6,-242,0,3375
2024/11/28,22:00,3364,0,583,1772,197,238,487,16,237,0,0,63,0,24,-4,-249,0,3364
2024/11/28,22:30,3294,0,584,1768,233,238,444,16,237,0,0,63,0,24,-6,-307,0,3294
2024/11/28,23:00,3341,0,563,1767,250,238,423,16,237,0,0,66,0,18,-6,-231,0,3341
2024/11/28,23:30,3283,0,562,1767,166,237,407,16,236,0,0,116,0,20,-6,-238,0,3283
2024/11/29,00:00,3282,0,574,1768,180,238,340,16,237,0,0,116,0,24,-4,-207,0,3282
2024/11/29,00:30,3194,0,566,1767,178,237,340,16,237,0,0,83,0,18,-6,-242,0,3194
2024/11/29,01:00,3230,0,561,1765,121,238,339,16,237,0,0,74,0,23,-6,-138,0,3230
2024/11/29,01:30,3288,0,561,1766,124,238,338,16,237,0,0,80,0,27,-24,-75,0,3288
2024/11/29,02:00,3301,0,558,1764,117,238,354,16,237,0,0,82,0,19,-9,-75,0,3301
2024/11/29,02:30,3387,0,556,1763,127,238,355,16,237,0,0,91,0,28,-6,-18,0,3387
2024/11/29,03:00,3453,0,519,1767,112,238,375,16,237,0,0,133,0,21,-6,41,0,3453
2024/11/29,03:30,3501,0,548,1769,151,237,375,16,237,0,0,147,0,20,-3,4,0,3501
2024/11/29,04:00,3592,0,553,1772,154,238,385,16,236,0,0,194,0,20,-4,28,0,3592
2024/11/29,04:30,3626,0,557,1771,151,238,389,16,237,0,0,229,0,22,-5,21,0,3626
2024/11/29,05:00,3649,0,448,1774,115,238,420,16,237,0,0,298,0,71,-4,36,0,3649
2024/11/29,05:30,3623,0,382,1768,109,238,419,16,237,0,0,369,0,82,-2,5,0,3623
2024/11/29,06:00,3648,0,326,1767,109,238,427,16,237,0,0,505,0,83,-5,-55,0,3648
2024/11/29,06:30,3630,0,315,1732,82,238,425,16,237,2,0,561,0,120,-5,-93,0,3630
2024/11/29,07:00,3745,0,435,1735,57,238,418,16,236,72,0,582,0,99,-4,-139,0,3745
2024/11/29,07:30,3893,0,525,1760,102,237,429,16,236,207,0,620,0,13,-5,-247,0,3893
2024/11/29,08:00,4048,0,508,1714,113,237,442,16,236,401,0,673,0,22,-5,-309,0,4048
2024/11/29,08:30,4152,0,459,1673,112,237,437,16,236,478,0,710,0,98,-6,-298,0,4152
2024/11/29,09:00,4156,0,401,1564,88,236,444,16,236,656,0,690,0,28,-3,-200,0,4156
2024/11/29,09:30,4082,0,360,1347,59,223,449,16,236,832,0,706,0,0,-6,-140,0,4082
2024/11/29,10:00,3836,0,301,1030,59,196,363,16,235,971,0,750,0,-50,-5,-30,0,3836
2024/11/29,10:30,3860,0,371,1151,60,189,342,16,235,1110,0,712,0,-222,-2,-102,0,3860
2024/11/29,11:00,3949,0,365,1264,59,190,339,16,235,1175,0,673,0,-227,-2,-138,0,3949
2024/11/29,11:30,3915,0,353,1160,59,190,338,16,235,1217,0,689,0,-216,4,-130,0,3915
2024/11/29,12:00,3832,0,378,1163,59,207,340,16,236,1139,0,696,0,-217,-49,-136,0,3832
2024/11/29,12:30,3804,0,404,1262,60,230,342,16,235,967,0,700,0,-219,-49,-144,0,3804
2024/11/29,13:00,3965,0,398,1363,61,236,347,16,223,831,0,709,0,-61,-27,-131,0,3965
2024/11/29,13:30,3935,0,346,1465,107,235,346,16,216,603,0,750,0,0,-5,-144,0,3935
2024/11/29,14:00,3898,0,297,1379,106,237,372,16,231,512,0,828,0,0,-5,-75,0,3898
2024/11/29,14:30,3924,0,466,1499,65,237,378,16,236,261,0,821,0,19,-5,-69,0,3924
2024/11/29,15:00,4042,0,562,1709,79,236,438,16,235,85,0,779,0,48,-4,-141,0,4042
2024/11/29,15:30,4150,0,603,1765,127,237,521,16,235,6,0,724,0,142,-4,-222,0,4150
2024/11/29,16:00,4208,0,568,1765,168,237,629,16,236,0,0,723,0,199,-4,-329,0,4208
2024/11/29,16:30,4252,0,582,1767,185,237,654,16,236,0,0,722,0,190,-4,-333,0,4252
2024/11/29,17:00,4208,0,614,1766,196,231,682,16,236,0,0,737,0,188,-7,-451,0,4208
2024/11/29,17:30,4166,0,605,1765,209,217,703,16,236,0,0,769,0,188,-4,-538,0,4166
2024/11/29,18:00,4108,0,594,1761,283,219,637,16,236,0,0,756,0,166,40,-600,0,4108
2024/11/29,18:30,4050,0,585,1762,169,221,632,16,235,0,0,760,0,157,36,-523,0,4050
2024/11/29,19:00,4021,0,581,1770,125,228,618,16,236,0,0,796,0,179,-1,-527,0,4021
2024/11/29,19:30,3967,0,598,1770,150,236,599,16,236,0,0,812,0,190,-5,-635,0,3967
2024/11/29,20:00,3887,0,584,1768,128,237,523,16,236,0,0,748,0,128,-5,-476,0,3887
2024/11/29,20:30,3809,0,554,1770,123,237,510,16,236,0,0,744,0,97,-5,-473,0,3809
2024/11/29,21:00,3767,0,603,1767,171,238,470,16,236,0,0,690,0,99,-5,-518,0,3767
2024/11/29,21:30,3645,0,593,1769,173,238,459,16,235,0,0,654,0,70,-5,-557,0,3645
2024/11/29,22:00,3603,0,584,1769,164,238,446,16,235,0,0,625,0,29,-5,-498,0,3603
2024/11/29,22:30,3589,0,565,1766,236,238,436,16,236,0,0,640,0,24,-6,-562,0,3589
2024/11/29,23:00,3655,0,556,1766,223,238,415,16,236,0,0,672,0,95,2,-564,0,3655
2024/11/29,23:30,3557,0,523,1765,131,238,410,16,237,0,0,728,0,36,2,-529,0,3557
2024/11/30,00:00,3506,0,435,1771,109,235,336,16,236,0,0,745,0,22,1,-400,0,3506
2024/11/30,00:30,3440,0,360,1753,109,238,328,16,236,0,0,767,0,23,-3,-387,0,3440
2024/11/30,01:00,3474,0,384,1741,109,238,321,16,235,0,0,771,0,21,-1,-361,0,3474
2024/11/30,01:30,3492,0,363,1761,109,238,320,16,236,0,0,804,0,22,-33,-344,0,3492
2024/11/30,02:00,3548,0,416,1762,109,238,318,16,236,0,0,806,0,23,-48,-328,0,3548
2024/11/30,02:30,3602,0,430,1761,109,238,318,16,235,0,0,820,0,22,-46,-301,0,3602
2024/11/30,03:00,3678,0,410,1765,109,238,356,16,236,0,0,829,0,20,-5,-296,0,3678
2024/11/30,03:30,3700,0,349,1766,109,238,367,16,236,0,0,838,0,21,-7,-233,0,3700
2024/11/30,04:00,3759,0,339,1776,109,238,409,16,236,0,0,840,0,22,-3,-223,0,3759
2024/11/30,04:30,3785,0,332,1770,72,238,419,16,236,0,0,847,0,23,-3,-165,0,3785
2024/11/30,05:00,3763,0,387,1773,56,238,464,16,236,0,0,825,0,19,-3,-248,0,3763
2024/11/30,05:30,3715,0,361,1776,56,237,487,16,236,0,0,812,0,21,-3,-284,0,3715
2024/11/30,06:00,3691,0,461,1774,56,238,490,16,236,0,0,761,0,21,-3,-359,0,3691
2024/11/30,06:30,3597,0,572,1773,90,237,490,16,236,3,0,690,0,22,-3,-529,0,3597
2024/11/30,07:00,3632,0,555,1755,130,237,490,16,236,83,0,701,0,21,-3,-589,0,3632
2024/11/30,07:30,3706,0,583,1716,164,237,394,16,236,251,0,697,0,38,-2,-624,0,3706
2024/11/30,08:00,3849,0,562,1657,114,237,370,16,236,537,0,735,0,26,-5,-636,0,3849
2024/11/30,08:30,4035,0,580,1594,112,237,362,16,235,710,0,742,0,25,-5,-573,0,4035
2024/11/30,09:00,4021,0,421,1540,110,237,344,16,235,869,0,787,0,-9,-4,-525,0,4021
2024/11/30,09:30,3983,0,369,1506,103,237,336,16,235,974,0,806,0,-218,-4,-377,0,3983
2024/11/30,10:00,3903,0,350,1425,58,224,284,16,235,1088,0,848,0,-230,-6,-389,0,3903
2024/11/30,10:30,3821,0,318,1323,56,198,281,16,235,1251,0,854,0,-230,-5,-476,0,3821
2024/11/30,11:00,3870,0,363,1230,56,190,276,16,234,1246,0,838,0,-226,-5,-348,0,3870
2024/11/30,11:30,3816,0,383,1267,56,192,276,16,234,1259,0,830,0,-229,-5,-463,0,3816
2024/11/30,12:00,3695,0,305,1215,56,192,276,16,235,1150,0,842,0,-230,-3,-359,0,3695
2024/11/30,12:30,3463,0,252,1092,56,191,278,16,235,998,0,846,0,-229,-2,-270,0,3463
2024/11/30,13:00,3488,0,303,1135,56,207,283,16,226,856,0,844,0,-207,-3,-228,0,3488
2024/11/30,13:30,3468,0,401,1173,56,231,290,16,214,679,0,883,0,-102,-3,-370,0,3468
2024/11/30,14:00,3488,0,381,1186,56,236,328,16,224,502,0,899,0,30,-3,-367,0,3488
2024/11/30,14:30,3492,0,343,1361,56,237,354,16,234,271,0,849,0,48,-1,-276,0,3492
2024/11/30,15:00,3594,0,441,1500,68,237,408,16,234,99,0,795,0,47,-29,-222,0,3594
2024/11/30,15:30,3718,0,586,1555,116,237,471,16,235,8,0,729,0,54,-4,-285,0,3718
2024/11/30,16:00,3791,0,482,1582,109,237,523,16,236,0,0,738,0,58,-4,-186,0,3791
2024/11/30,16:30,3873,0,421,1653,109,237,538,16,237,1,0,765,0,134,-6,-232,0,3873
2024/11/30,17:00,3885,0,452,1658,109,238,544,16,237,0,0,762,0,138,-5,-264,0,3885
2024/11/30,17:30,3873,0,495,1660,109,237,548,16,238,0,0,776,0,138,-4,-340,0,3873
2024/11/30,18:00,3838,0,480,1660,109,237,539,16,237,0,0,775,0,138,4,-357,0,3838
2024/11/30,18:30,3816,0,498,1659,109,237,507,16,238,0,0,760,0,137,-5,-340,0,3816
2024/11/30,19:00,3777,0,493,1655,109,237,505,16,237,0,0,787,0,136,-4,-394,0,3777
2024/11/30,19:30,3717,0,475,1658,109,237,502,16,238,0,0,790,0,136,-5,-439,0,3717
2024/11/30,20:00,3689,0,392,1650,109,238,483,16,237,0,0,799,0,136,-5,-366,0,3689
2024/11/30,20:30,3585,0,421,1651,109,237,482,16,237,0,0,774,0,138,-15,-465,0,3585
2024/11/30,21:00,3557,0,475,1651,109,238,412,16,237,0,0,796,0,139,-3,-513,0,3557
2024/11/30,21:30,3471,0,382,1652,109,237,405,16,237,0,0,791,0,133,-4,-487,0,3471
2024/11/30,22:00,3443,0,341,1628,109,238,399,16,237,0,0,801,0,137,-4,-459,0,3443
2024/11/30,22:30,3401,0,409,1632,109,237,377,16,237,0,0,816,0,118,-4,-546,0,3401
2024/11/30,23:00,3485,0,451,1654,107,238,367,16,237,0,0,818,0,41,-4,-440,0,3485
2024/11/30,23:30,3397,0,424,1653,62,238,318,16,237,0,0,833,0,35,-2,-417,0,3397
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
