単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/04/23,07:00,3016,0,563,951,218,67,701,16,200,462,0,254,0,42,-4,-454,0,3016
2024/04/23,07:30,3148,0,534,1032,190,58,701,16,203,617,0,259,0,42,-4,-500,0,3148
2024/04/23,08:00,3174,0,502,964,143,60,700,16,207,776,0,253,0,64,-5,-506,0,3174
2024/04/23,08:30,3346,0,507,1008,135,59,699,16,209,899,0,260,0,95,-6,-535,0,3346
2024/04/23,09:00,3332,0,387,986,149,58,664,16,213,1034,0,264,0,36,-4,-471,0,3332
2024/04/23,09:30,3336,0,449,939,200,58,669,16,215,1175,0,268,0,-109,-4,-540,0,3336
2024/04/23,10:00,3232,0,413,897,204,58,676,16,214,1249,0,257,0,-206,0,-546,0,3232
2024/04/23,10:30,3330,0,336,950,194,58,680,16,214,1354,0,281,0,-209,0,-544,0,3330
2024/04/23,11:00,3250,0,376,827,166,58,669,16,214,1394,0,269,0,-198,3,-544,0,3250
2024/04/23,11:30,3264,0,411,890,119,58,673,16,214,1360,0,271,0,-215,1,-534,0,3264
2024/04/23,12:00,3050,0,382,799,103,59,660,16,214,1382,0,283,0,-417,-49,-382,0,3050
2024/04/23,12:30,3092,0,453,874,66,58,673,16,215,1355,0,278,0,-460,-42,-394,0,3092
2024/04/23,13:00,3124,0,434,840,66,58,671,16,214,1319,0,279,0,-462,-6,-305,0,3124
2024/04/23,13:30,3134,0,390,854,66,58,689,16,213,1269,0,252,0,-421,-6,-246,0,3134
2024/04/23,14:00,3012,0,343,809,66,58,695,16,214,1175,0,249,0,-413,-6,-194,0,3012
2024/04/23,14:30,3036,0,365,931,66,58,710,16,214,1020,0,262,0,-369,-6,-231,0,3036
2024/04/23,15:00,2988,0,361,920,66,58,742,16,214,862,0,295,0,-75,-2,-469,0,2988
2024/04/23,15:30,3084,0,395,983,78,72,744,16,214,665,0,337,0,98,-4,-514,0,3084
2024/04/23,16:00,3048,0,378,954,119,97,759,16,214,451,0,346,0,101,-4,-383,0,3048
2024/04/23,16:30,3084,0,468,974,121,103,761,16,215,262,0,350,0,150,-4,-332,0,3084
2024/04/23,17:00,3070,0,490,965,125,104,780,16,215,117,0,380,0,210,-2,-330,0,3070
2024/04/23,17:30,3122,0,466,965,124,104,781,16,215,32,0,433,0,259,-2,-271,0,3122
2024/04/23,18:00,3178,0,480,929,124,105,784,16,216,13,0,472,0,273,-6,-228,0,3178
2024/04/23,18:30,3296,0,500,978,124,105,785,16,215,0,0,491,0,272,-4,-186,0,3296
2024/04/23,19:00,3234,0,511,925,124,105,784,16,216,0,0,510,0,268,-5,-220,0,3234
2024/04/23,19:30,3260,0,454,996,124,105,784,16,216,0,0,559,0,262,-4,-252,0,3260
2024/04/23,20:00,3100,0,473,895,115,105,783,16,216,0,0,582,0,210,-4,-291,0,3100
2024/04/23,20:30,3100,0,543,1018,72,105,782,16,216,0,0,542,0,146,-3,-337,0,3100
2024/04/23,21:00,2944,0,529,942,71,105,744,16,216,0,0,532,0,145,-4,-352,0,2944
2024/04/23,21:30,2932,0,519,1028,71,105,706,16,216,0,0,515,0,142,-3,-383,0,2932
2024/04/23,22:00,2782,0,584,944,60,105,701,16,215,0,0,505,0,39,-2,-385,0,2782
2024/04/23,22:30,2792,0,548,1029,60,105,695,16,215,0,0,482,0,38,-6,-390,0,2792
2024/04/23,23:00,2698,0,442,924,60,105,685,16,216,0,0,501,0,42,-5,-288,0,2698
2024/04/23,23:30,2774,0,429,1046,60,105,683,16,216,0,0,532,0,41,-5,-349,0,2774
2024/04/24,00:00,2686,0,407,959,60,105,663,16,219,0,0,568,0,129,-4,-436,0,2686
2024/04/24,00:30,2678,0,420,966,60,105,664,16,219,0,0,558,0,52,-2,-380,0,2678
2024/04/24,01:00,2734,0,542,911,60,105,696,16,219,0,0,538,0,41,-4,-390,0,2734
2024/04/24,01:30,2782,0,548,927,60,105,699,16,220,0,0,531,0,53,-2,-375,0,2782
2024/04/24,02:00,2832,0,486,933,60,105,725,16,221,0,0,513,0,123,-2,-348,0,2832
2024/04/24,02:30,2864,0,492,919,60,105,734,16,222,0,0,495,0,122,-3,-298,0,2864
2024/04/24,03:00,2944,0,519,950,60,105,749,16,222,0,0,494,0,176,-2,-345,0,2944
2024/04/24,03:30,2952,0,564,930,60,105,749,16,222,0,0,476,0,136,-4,-302,0,2952
2024/04/24,04:00,2984,0,573,935,60,106,749,16,223,0,0,479,0,114,-5,-266,0,2984
2024/04/24,04:30,2960,0,501,984,60,106,745,16,223,3,0,499,0,105,-3,-279,0,2960
2024/04/24,05:00,2958,0,516,932,60,105,733,16,223,78,0,515,0,104,-5,-319,0,2958
2024/04/24,05:30,3042,0,566,1042,60,105,732,16,223,168,0,501,0,104,-3,-472,0,3042
2024/04/24,06:00,3030,0,520,965,60,105,716,16,223,312,0,500,0,105,-3,-489,0,3030
2024/04/24,06:30,3050,0,529,1002,60,105,707,16,222,433,0,479,0,39,-7,-535,0,3050
2024/04/24,07:00,3000,0,449,901,60,105,685,16,222,597,0,478,0,35,-5,-543,0,3000
2024/04/24,07:30,3150,0,447,902,60,105,664,16,222,766,0,476,0,45,-6,-547,0,3150
2024/04/24,08:00,3218,0,457,784,64,105,662,16,223,929,0,479,0,48,-3,-546,0,3218
2024/04/24,08:30,3358,0,521,848,64,88,661,16,223,1080,0,479,0,-72,-4,-546,0,3358
2024/04/24,09:00,3380,0,524,852,64,61,661,16,223,1230,0,486,0,-192,2,-547,0,3380
2024/04/24,09:30,3446,0,453,932,64,52,660,16,222,1327,0,483,0,-215,-2,-546,0,3446
2024/04/24,10:00,3364,0,364,869,67,54,675,16,222,1387,0,499,0,-243,-1,-545,0,3364
2024/04/24,10:30,3434,0,535,944,67,53,683,16,218,1411,0,476,0,-422,0,-547,0,3434
2024/04/24,11:00,3342,0,513,869,66,54,675,16,221,1442,0,454,0,-425,1,-544,0,3342
2024/04/24,11:30,3360,0,568,840,66,53,675,16,221,1412,0,463,0,-411,1,-544,0,3360
2024/04/24,12:00,3234,0,498,798,66,54,662,16,221,1319,0,475,0,-294,-47,-534,0,3234
2024/04/24,12:30,3268,0,523,924,66,54,677,16,222,1208,0,506,0,-343,-43,-542,0,3268
2024/04/24,13:00,3338,0,454,913,66,54,690,16,222,1071,0,522,0,-171,-7,-492,0,3338
2024/04/24,13:30,3354,0,443,962,66,53,717,16,223,886,0,549,0,-56,-6,-499,0,3354
2024/04/24,14:00,3280,0,482,919,66,54,733,16,221,726,0,602,0,-16,-6,-517,0,3280
2024/04/24,14:30,3294,0,442,946,77,54,741,16,222,561,0,587,0,175,-5,-522,0,3294
2024/04/24,15:00,3206,0,593,936,119,54,762,16,223,411,0,562,0,27,-2,-495,0,3206
2024/04/24,15:30,3268,0,548,1005,133,54,770,16,229,296,0,539,0,133,-4,-451,0,3268
2024/04/24,16:00,3222,0,492,954,130,69,788,16,248,189,0,521,0,136,-4,-317,0,3222
2024/04/24,16:30,3298,0,500,1006,124,93,818,16,259,108,0,527,0,224,-4,-373,0,3298
2024/04/24,17:00,3242,0,490,957,124,101,849,16,276,43,0,528,0,231,-5,-368,0,3242
2024/04/24,17:30,3298,0,573,931,125,101,851,16,291,8,0,514,0,251,-3,-360,0,3298
2024/04/24,18:00,3296,0,572,929,124,101,854,16,292,0,0,522,0,255,-4,-365,0,3296
2024/04/24,18:30,3384,0,544,986,125,101,855,16,292,0,0,540,0,277,-4,-348,0,3384
2024/04/24,19:00,3378,0,575,1009,125,101,856,16,293,0,0,507,0,240,-4,-340,0,3378
2024/04/24,19:30,3236,0,611,944,163,101,811,16,292,0,0,508,0,157,-4,-363,0,3236
2024/04/24,20:00,3148,0,571,971,128,101,807,16,292,0,0,503,0,58,-4,-295,0,3148
2024/04/24,20:30,3086,0,588,943,100,100,775,16,293,0,0,494,0,23,-4,-242,0,3086
2024/04/24,21:00,2980,0,606,951,71,101,759,16,293,0,0,493,0,21,-3,-328,0,2980
2024/04/24,21:30,2932,0,540,998,100,101,757,16,292,0,0,476,0,20,-4,-364,0,2932
2024/04/24,22:00,2810,0,525,917,110,102,749,16,293,0,0,473,0,22,-4,-393,0,2810
2024/04/24,22:30,2792,0,540,974,109,101,749,16,292,0,0,466,0,21,-4,-472,0,2792
2024/04/24,23:00,2772,0,549,953,112,101,727,16,293,0,0,451,0,23,-4,-449,0,2772
2024/04/24,23:30,2778,0,545,956,113,101,726,16,293,0,0,486,0,20,-3,-475,0,2778
2024/04/25,00:00,2674,0,482,886,113,101,738,16,293,0,0,511,0,37,-3,-500,0,2674
2024/04/25,00:30,2698,0,457,957,100,101,736,16,292,0,0,505,0,43,-2,-507,0,2698
2024/04/25,01:00,2754,0,496,968,61,101,752,16,293,0,0,511,0,85,-3,-526,0,2754
2024/04/25,01:30,2774,0,513,962,84,102,758,16,293,0,0,521,0,54,-3,-526,0,2774
2024/04/25,02:00,2788,0,480,907,113,101,765,16,293,0,0,510,0,45,-2,-440,0,2788
2024/04/25,02:30,2868,0,456,919,113,101,767,16,293,0,0,537,0,104,-3,-435,0,2868
2024/04/25,03:00,2868,0,430,826,113,101,775,16,293,0,0,575,0,125,-3,-383,0,2868
2024/04/25,03:30,2936,0,490,783,113,101,786,16,293,0,0,589,0,124,-2,-357,0,2936
2024/04/25,04:00,2978,0,508,898,71,101,789,16,293,0,0,576,0,121,-4,-391,0,2978
2024/04/25,04:30,2982,0,477,966,60,101,791,16,294,3,0,551,0,118,-3,-392,0,2982
2024/04/25,05:00,3006,0,523,943,106,101,795,16,293,54,0,542,0,119,-4,-482,0,3006
2024/04/25,05:30,2986,0,490,913,114,101,796,16,292,105,0,516,0,112,-5,-464,0,2986
2024/04/25,06:00,2992,0,532,825,116,102,798,16,292,146,0,476,0,42,-3,-350,0,2992
2024/04/25,06:30,3104,0,551,978,118,102,789,16,292,151,0,383,0,40,-6,-310,0,3104
2024/04/25,07:00,3032,0,515,843,125,101,773,16,292,193,0,332,0,41,-5,-194,0,3032
2024/04/25,07:30,3250,0,559,898,131,101,760,16,292,265,0,296,0,38,-5,-101,0,3250
2024/04/25,08:00,3422,0,522,989,132,100,763,16,293,339,0,269,0,93,-1,-93,0,3422
2024/04/25,08:30,3454,0,551,924,131,88,772,16,292,373,0,263,0,91,-3,-44,0,3454
2024/04/25,09:00,3466,0,503,976,132,61,768,16,291,405,0,268,0,96,-3,-47,0,3466
2024/04/25,09:30,3458,0,472,994,134,53,772,16,291,432,0,262,0,84,-4,-48,0,3458
2024/04/25,10:00,3424,0,542,956,189,54,759,16,291,438,0,233,0,79,-2,-131,0,3424
2024/04/25,10:30,3548,0,561,1012,196,54,761,16,292,458,0,254,0,73,-4,-125,0,3548
2024/04/25,11:00,3524,0,487,990,145,54,787,16,292,543,0,271,0,15,-4,-72,0,3524
2024/04/25,11:30,3412,0,430,845,136,54,789,16,292,554,0,212,0,9,-1,76,0,3412
2024/04/25,12:00,3274,0,476,869,140,55,789,16,293,482,0,178,0,-115,-38,129,0,3274
2024/04/25,12:30,3296,0,496,989,129,55,789,16,292,478,0,177,0,-80,-48,3,0,3296
2024/04/25,13:00,3378,0,468,978,129,56,792,16,292,437,0,173,0,13,-2,26,0,3378
2024/04/25,13:30,3414,0,380,1019,138,56,799,16,292,427,0,133,0,198,-2,-42,0,3414
2024/04/25,14:00,3368,0,411,1006,138,57,809,16,292,404,0,126,0,203,-3,-91,0,3368
2024/04/25,14:30,3392,0,437,1044,135,57,814,16,292,299,0,128,0,199,-4,-25,0,3392
2024/04/25,15:00,3332,0,430,1032,133,58,821,16,292,222,0,130,0,91,-2,109,0,3332
2024/04/25,15:30,3358,0,545,1087,140,58,817,16,291,154,0,139,0,90,2,19,0,3358
2024/04/25,16:00,3360,0,550,1090,233,73,800,16,291,100,0,131,0,91,2,-17,0,3360
2024/04/25,16:30,3318,0,462,1060,306,97,804,16,291,60,0,125,0,168,-11,-60,0,3318
2024/04/25,17:00,3254,0,506,1044,246,104,823,16,294,33,0,120,0,138,-9,-61,0,3254
2024/04/25,17:30,3314,0,548,1108,214,104,826,16,293,10,0,119,0,166,-6,-84,0,3314
2024/04/25,18:00,3298,0,562,1067,157,105,837,16,293,1,0,130,0,174,-7,-37,0,3298
2024/04/25,18:30,3344,0,570,1095,168,104,842,16,293,0,0,129,0,80,-7,54,0,3344
2024/04/25,19:00,3270,0,580,1037,234,105,847,16,292,0,0,136,0,73,-5,-45,0,3270
2024/04/25,19:30,3254,0,523,1117,193,105,848,16,293,0,0,174,0,18,-6,-27,0,3254
2024/04/25,20:00,3084,0,527,1002,169,105,839,16,293,0,0,237,0,16,-5,-115,0,3084
2024/04/25,20:30,3102,0,501,1077,129,105,839,16,293,0,0,253,0,19,-4,-126,0,3102
2024/04/25,21:00,2900,0,518,931,160,105,839,16,293,0,0,261,0,18,-5,-236,0,2900
2024/04/25,21:30,2926,0,559,1057,147,104,824,16,292,0,0,249,0,20,-3,-339,0,2926
2024/04/25,22:00,2768,0,514,955,187,105,819,16,293,0,0,259,0,19,-4,-395,0,2768
2024/04/25,22:30,2814,0,550,1008,201,104,819,16,293,0,0,271,0,22,-4,-466,0,2814
2024/04/25,23:00,2730,0,499,888,124,105,818,16,293,0,0,369,0,17,-4,-395,0,2730
2024/04/25,23:30,2768,0,481,926,114,105,810,16,293,0,0,459,0,20,-4,-452,0,2768
2024/04/26,00:00,2688,0,483,840,113,105,816,16,293,0,0,488,0,46,-6,-506,0,2688
2024/04/26,00:30,2688,0,390,860,110,105,822,16,293,0,0,546,0,85,-3,-536,0,2688
2024/04/26,01:00,2694,0,444,803,65,105,833,16,293,0,0,583,0,94,-5,-537,0,2694
2024/04/26,01:30,2774,0,454,838,60,105,832,16,293,0,0,568,0,143,-3,-532,0,2774
2024/04/26,02:00,2778,0,421,806,60,105,829,16,293,0,0,570,0,209,-3,-528,0,2778
2024/04/26,02:30,2894,0,498,848,60,105,822,16,293,0,0,519,0,264,-2,-529,0,2894
2024/04/26,03:00,2926,0,501,913,60,105,822,16,292,0,0,523,0,227,-3,-530,0,2926
2024/04/26,03:30,2992,0,464,994,60,105,822,16,292,0,0,545,0,224,-3,-527,0,2992
2024/04/26,04:00,2996,0,465,913,79,105,830,16,292,0,0,561,0,243,-4,-504,0,2996
2024/04/26,04:30,2958,0,513,765,142,105,830,16,294,6,0,573,0,253,-4,-535,0,2958
2024/04/26,05:00,2934,0,454,687,162,105,828,16,293,97,0,579,0,259,-4,-542,0,2934
2024/04/26,05:30,2964,0,372,702,142,105,828,16,293,244,0,540,0,268,-3,-543,0,2964
2024/04/26,06:00,3002,0,320,625,156,105,822,16,292,503,0,507,0,200,-6,-538,0,3002
2024/04/26,06:30,3008,0,394,576,184,92,803,16,293,752,0,452,0,-14,-4,-536,0,3008
2024/04/26,07:00,2894,0,280,471,159,66,802,16,293,986,0,441,0,-74,-3,-543,0,2894
2024/04/26,07:30,3068,0,307,471,91,58,802,16,293,1234,0,459,0,-117,-2,-544,0,3068
2024/04/26,08:00,3156,0,358,276,79,59,804,16,292,1498,0,474,0,-153,-4,-543,0,3156
2024/04/26,08:30,3372,0,374,270,77,59,804,16,292,1731,0,497,0,-206,-2,-540,0,3372
2024/04/26,09:00,3416,0,318,220,74,58,804,16,291,1908,0,520,0,-246,-5,-542,0,3416
2024/04/26,09:30,3466,0,273,260,74,57,806,16,291,1994,0,545,0,-303,-5,-542,0,3466
2024/04/26,10:00,3422,0,263,214,74,57,789,16,292,2058,0,578,0,-456,-1,-462,0,3422
2024/04/26,10:30,3484,0,290,258,74,57,790,16,291,2081,0,584,0,-514,3,-446,0,3484
2024/04/26,11:00,3420,0,270,212,73,57,789,16,292,2096,0,536,0,-571,3,-353,0,3420
2024/04/26,11:30,3400,0,331,250,75,57,790,16,292,2075,0,524,0,-693,3,-320,0,3400
2024/04/26,12:00,3206,0,213,215,74,58,787,16,292,2045,0,543,0,-783,-61,-193,0,3206
2024/04/26,12:30,3200,0,232,260,74,58,780,16,291,1971,0,540,0,-771,-59,-192,0,3200
2024/04/26,13:00,3266,0,317,252,75,57,782,16,291,1873,0,538,0,-554,-6,-375,0,3266
2024/04/26,13:30,3300,0,369,389,75,57,790,16,292,1731,0,533,0,-426,-9,-517,0,3300
2024/04/26,14:00,3140,0,334,357,76,58,799,16,292,1556,0,561,0,-435,-5,-469,0,3140
2024/04/26,14:30,3224,0,448,491,85,58,811,16,292,1330,0,582,0,-355,-8,-526,0,3224
2024/04/26,15:00,3112,0,392,464,132,58,826,16,291,1081,0,556,0,-159,-4,-541,0,3112
2024/04/26,15:30,3116,0,493,469,197,71,836,16,291,828,0,527,0,-84,0,-528,0,3116
2024/04/26,16:00,3094,0,522,528,140,96,871,16,291,587,0,551,0,35,-1,-542,0,3094
2024/04/26,16:30,3124,0,536,731,145,103,891,16,291,339,0,569,0,41,-3,-535,0,3124
2024/04/26,17:00,3034,0,588,747,136,104,897,16,291,144,0,606,0,39,-2,-532,0,3034
2024/04/26,17:30,3084,0,601,829,140,105,900,16,291,35,0,635,0,63,-5,-526,0,3084
2024/04/26,18:00,3106,0,554,817,135,105,892,16,292,1,0,660,0,97,-1,-462,0,3106
2024/04/26,18:30,3160,0,557,783,130,105,892,16,291,0,0,639,0,158,-2,-409,0,3160
2024/04/26,19:00,3160,0,555,725,80,105,862,16,293,0,0,625,0,177,-6,-272,0,3160
2024/04/26,19:30,3112,0,468,752,79,104,864,16,293,0,0,590,0,217,-7,-264,0,3112
2024/04/26,20:00,2914,0,438,625,75,105,860,16,292,0,0,561,0,231,-7,-282,0,2914
2024/04/26,20:30,3050,0,494,869,73,105,862,16,292,0,0,530,0,219,-3,-407,0,3050
2024/04/26,21:00,2836,0,582,812,71,105,843,16,292,0,0,480,0,188,-7,-546,0,2836
2024/04/26,21:30,2838,0,618,893,71,105,835,16,292,0,0,432,0,163,-5,-582,0,2838
2024/04/26,22:00,2718,0,609,853,61,105,813,16,293,0,0,375,0,175,-2,-580,0,2718
2024/04/26,22:30,2712,0,591,925,60,105,812,16,293,0,0,382,0,123,-3,-592,0,2712
2024/04/26,23:00,2660,0,549,894,60,105,811,16,293,0,0,368,0,103,-3,-536,0,2660
2024/04/26,23:30,2628,0,561,898,60,105,802,16,293,0,0,351,0,103,-4,-557,0,2628
2024/04/27,00:00,2550,0,547,819,58,105,787,16,293,0,0,350,0,146,-4,-567,0,2550
2024/04/27,00:30,2530,0,502,810,58,105,799,16,293,0,0,343,0,181,-3,-574,0,2530
2024/04/27,01:00,2518,0,523,720,58,105,805,16,293,0,0,344,0,227,-4,-569,0,2518
2024/04/27,01:30,2600,0,521,770,58,105,805,16,293,0,0,335,0,261,-2,-562,0,2600
2024/04/27,02:00,2632,0,523,756,58,106,807,16,293,0,0,319,0,331,-2,-575,0,2632
2024/04/27,02:30,2766,0,567,840,63,105,809,16,293,0,0,282,0,383,-3,-589,0,2766
2024/04/27,03:00,2740,0,560,697,110,105,824,16,293,0,0,252,0,437,-2,-552,0,2740
2024/04/27,03:30,2798,0,581,673,117,105,832,16,294,0,0,246,0,509,-3,-572,0,2798
2024/04/27,04:00,2776,0,581,611,177,105,820,16,294,0,0,221,0,525,-3,-571,0,2776
2024/04/27,04:30,2710,0,582,553,240,105,819,16,293,8,0,192,0,512,-3,-607,0,2710
2024/04/27,05:00,2668,0,558,479,193,105,818,16,293,107,0,200,0,500,-4,-597,0,2668
2024/04/27,05:30,2730,0,491,579,123,93,817,16,292,254,0,216,0,465,-3,-613,0,2730
2024/04/27,06:00,2712,0,481,447,111,67,816,16,292,507,0,222,0,338,-3,-582,0,2712
2024/04/27,06:30,2700,0,452,395,111,57,814,16,290,735,0,177,0,239,-5,-581,0,2700
2024/04/27,07:00,2650,0,347,330,113,60,800,16,291,959,0,149,0,172,-4,-583,0,2650
2024/04/27,07:30,2696,0,322,362,113,60,800,16,291,1202,0,141,0,-33,-5,-573,0,2696
2024/04/27,08:00,2774,0,373,322,121,60,784,16,291,1458,0,149,0,-214,-3,-583,0,2774
2024/04/27,08:30,2924,0,279,364,122,59,786,16,290,1671,0,176,0,-241,-3,-595,0,2924
2024/04/27,09:00,2964,0,412,305,122,59,790,16,291,1786,0,207,0,-430,-5,-589,0,2964
2024/04/27,09:30,3066,0,374,376,88,59,790,16,290,1889,0,226,0,-438,-3,-601,0,3066
2024/04/27,10:00,3024,0,395,325,69,59,789,16,290,1989,0,197,0,-504,-3,-598,0,3024
2024/04/27,10:30,3018,0,372,350,68,59,779,16,290,2018,0,185,0,-531,-4,-584,0,3018
2024/04/27,11:00,2988,0,373,327,68,59,782,16,290,2043,0,159,0,-528,-1,-600,0,2988
2024/04/27,11:30,3020,0,365,361,69,59,783,16,290,2039,0,162,0,-527,-2,-595,0,3020
2024/04/27,12:00,2952,0,405,322,68,59,786,16,291,2019,0,159,0,-534,-44,-595,0,2952
2024/04/27,12:30,2902,0,375,354,68,59,787,16,290,1948,0,165,0,-532,-48,-580,0,2902
2024/04/27,13:00,2844,0,416,324,65,59,791,16,291,1840,0,181,0,-599,-11,-529,0,2844
2024/04/27,13:30,2882,0,372,455,65,59,791,16,290,1684,0,232,0,-482,-9,-591,0,2882
2024/04/27,14:00,2808,0,279,493,66,59,804,16,291,1498,0,341,0,-450,-6,-583,0,2808
2024/04/27,14:30,2794,0,382,512,66,59,825,16,291,1264,0,405,0,-449,-7,-570,0,2794
2024/04/27,15:00,2704,0,421,508,65,59,837,16,291,1017,0,396,0,-320,-6,-580,0,2704
2024/04/27,15:30,2732,0,422,584,64,59,838,16,291,771,0,348,0,-65,-11,-585,0,2732
2024/04/27,16:00,2724,0,476,557,100,73,866,16,290,549,0,331,0,66,-6,-594,0,2724
2024/04/27,16:30,2786,0,499,638,117,97,871,16,290,318,0,344,0,189,-3,-590,0,2786
2024/04/27,17:00,2742,0,494,695,90,105,873,16,292,134,0,368,0,163,-4,-484,0,2742
2024/04/27,17:30,2874,0,537,852,64,105,874,16,292,26,0,395,0,228,-4,-511,0,2874
2024/04/27,18:00,2920,0,574,902,64,106,873,16,293,2,0,391,0,299,-2,-598,0,2920
2024/04/27,18:30,3020,0,605,924,64,105,887,16,294,0,0,397,0,302,-3,-571,0,3020
2024/04/27,19:00,2984,0,617,893,64,106,887,16,293,1,0,331,0,319,-5,-538,0,2984
2024/04/27,19:30,2978,0,617,948,64,105,873,16,293,0,0,325,0,320,-2,-581,0,2978
2024/04/27,20:00,2868,0,616,902,64,106,865,16,293,0,0,266,0,325,-4,-581,0,2868
2024/04/27,20:30,2814,0,615,943,65,105,839,16,294,0,0,208,0,324,-5,-590,0,2814
2024/04/27,21:00,2690,0,615,911,65,106,816,16,294,0,0,149,0,287,-4,-565,0,2690
2024/04/27,21:30,2638,0,613,975,100,105,814,16,294,0,0,100,0,209,-5,-583,0,2638
2024/04/27,22:00,2550,0,618,984,118,106,797,16,294,0,0,106,0,76,-3,-562,0,2550
2024/04/27,22:30,2516,0,596,994,150,105,777,16,294,0,0,108,0,42,-3,-563,0,2516
2024/04/27,23:00,2490,0,508,953,171,106,774,16,294,0,0,123,0,35,-3,-487,0,2490
2024/04/27,23:30,2494,0,527,1017,125,106,771,16,294,0,0,142,0,43,-3,-544,0,2494
2024/04/28,00:00,2384,0,509,902,100,106,787,16,295,0,0,133,0,90,-4,-550,0,2384
2024/04/28,00:30,2450,0,492,942,59,106,786,16,294,0,0,146,0,178,-3,-566,0,2450
2024/04/28,01:00,2422,0,508,895,58,106,802,16,294,0,0,124,0,178,-3,-556,0,2422
2024/04/28,01:30,2468,0,487,903,58,106,803,16,294,0,0,101,0,180,-1,-479,0,2468
2024/04/28,02:00,2534,0,522,853,65,106,822,16,295,0,0,109,0,206,-2,-458,0,2534
2024/04/28,02:30,2566,0,594,710,148,106,824,16,294,0,0,115,0,285,-3,-523,0,2566
2024/04/28,03:00,2612,0,593,714,250,106,824,16,294,0,0,85,0,306,-3,-573,0,2612
2024/04/28,03:30,2660,0,592,733,261,106,824,16,293,0,0,78,0,338,-3,-578,0,2660
2024/04/28,04:00,2616,0,563,697,290,106,823,16,293,0,0,72,0,337,-1,-580,0,2616
2024/04/28,04:30,2612,0,543,679,253,106,823,16,292,9,0,68,0,392,-3,-566,0,2612
2024/04/28,05:00,2512,0,527,510,237,106,823,16,289,103,0,67,0,391,-4,-553,0,2512
2024/04/28,05:30,2570,0,532,546,165,106,823,16,283,243,0,57,0,375,-3,-573,0,2570
2024/04/28,06:00,2520,0,545,411,130,106,815,16,277,469,0,74,0,253,-5,-571,0,2520
2024/04/28,06:30,2434,0,382,269,111,106,799,16,269,692,0,92,0,204,-3,-503,0,2434
2024/04/28,07:00,2446,0,320,203,139,94,799,16,260,944,0,96,0,19,-4,-440,0,2446
2024/04/28,07:30,2512,0,349,204,125,68,780,16,237,1191,0,145,0,-217,-5,-381,0,2512
2024/04/28,08:00,2518,0,331,124,126,55,795,16,222,1427,0,190,0,-358,-6,-404,0,2518
2024/04/28,08:30,2662,0,294,227,64,55,795,16,221,1602,0,263,0,-515,-5,-355,0,2662
2024/04/28,09:00,2702,0,272,152,58,55,795,16,220,1758,0,324,0,-597,-2,-349,0,2702
2024/04/28,09:30,2856,0,339,193,58,55,792,16,220,1862,0,380,0,-598,-2,-459,0,2856
2024/04/28,10:00,2852,0,319,163,58,55,793,16,221,1878,0,428,0,-599,-3,-477,0,2852
2024/04/28,10:30,2828,0,309,181,58,55,795,16,220,1817,0,447,0,-596,-1,-473,0,2828
2024/04/28,11:00,2846,0,388,200,58,55,781,16,220,1760,0,459,0,-591,-1,-499,0,2846
2024/04/28,11:30,2798,0,412,137,58,54,781,16,221,1693,0,459,0,-631,-5,-397,0,2798
2024/04/28,12:00,2846,0,431,180,58,55,776,16,220,1634,0,426,0,-686,-43,-221,0,2846
2024/04/28,12:30,2814,0,475,159,58,55,783,16,220,1495,0,413,0,-677,-38,-145,0,2814
2024/04/28,13:00,2664,0,422,98,58,55,789,16,220,1305,0,404,0,-450,-6,-247,0,2664
2024/04/28,13:30,2672,0,325,240,58,54,790,16,221,1152,0,342,0,-386,-6,-134,0,2672
2024/04/28,14:00,2538,0,479,187,58,68,802,16,236,946,0,248,0,-308,-6,-188,0,2538
2024/04/28,14:30,2512,0,254,440,58,93,809,16,263,815,0,178,0,-128,-9,-277,0,2512
2024/04/28,15:00,2394,0,240,440,59,105,809,16,276,640,0,212,0,-65,-3,-335,0,2394
2024/04/28,15:30,2448,0,412,478,58,105,809,16,289,513,0,238,0,-9,-4,-457,0,2448
2024/04/28,16:00,2500,0,549,460,58,105,824,16,291,345,0,207,0,150,-2,-503,0,2500
2024/04/28,16:30,2634,0,564,665,58,105,838,16,291,181,0,204,0,288,-3,-573,0,2634
2024/04/28,17:00,2608,0,534,790,58,105,857,16,292,76,0,192,0,153,-3,-462,0,2608
2024/04/28,17:30,2684,0,561,816,58,105,858,16,291,24,0,199,0,184,-3,-425,0,2684
2024/04/28,18:00,2796,0,614,848,71,106,859,16,291,1,0,229,0,274,-3,-510,0,2796
2024/04/28,18:30,2852,0,626,876,110,106,859,16,292,0,0,256,0,212,-4,-497,0,2852
2024/04/28,19:00,2852,0,623,889,111,105,859,16,293,2,0,248,0,210,-3,-501,0,2852
2024/04/28,19:30,2876,0,627,983,111,105,860,16,293,0,0,236,0,227,-4,-578,0,2876
2024/04/28,20:00,2748,0,564,947,110,106,860,16,293,0,0,221,0,174,-4,-539,0,2748
2024/04/28,20:30,2738,0,503,1025,65,105,835,16,293,0,0,218,0,176,-5,-493,0,2738
