単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/08/23,01:00,2686,0,223,976,45,234,540,16,231,0,0,719,0,0,-3,-295,0,2686
2024/08/23,01:30,2708,0,224,949,45,234,541,16,232,0,0,756,0,0,-3,-286,0,2708
2024/08/23,02:00,2681,0,220,934,45,234,559,16,232,0,0,747,0,0,-3,-303,0,2681
2024/08/23,02:30,2757,0,228,970,45,233,583,16,232,0,0,739,0,0,-4,-285,0,2757
2024/08/23,03:00,2884,0,229,1124,45,233,590,16,232,0,0,731,0,0,-4,-312,0,2884
2024/08/23,03:30,2922,0,240,1145,45,233,603,16,232,0,0,720,0,0,-3,-309,0,2922
2024/08/23,04:00,2987,0,300,1141,45,233,634,16,232,0,0,697,0,6,-4,-313,0,2987
2024/08/23,04:30,3003,0,327,1124,45,233,646,16,231,2,0,693,0,22,-3,-333,0,3003
2024/08/23,05:00,3029,0,265,1124,45,234,669,16,232,71,0,691,0,22,-4,-336,0,3029
2024/08/23,05:30,3015,0,244,1083,47,220,671,16,232,130,0,691,0,21,-4,-336,0,3015
2024/08/23,06:00,3058,0,260,1103,45,195,659,16,232,185,0,665,0,22,-8,-316,0,3058
2024/08/23,06:30,3108,0,302,1117,52,188,659,16,232,237,0,625,0,21,-7,-334,0,3108
2024/08/23,07:00,3193,0,261,1194,76,188,606,16,231,302,0,621,0,26,-7,-321,0,3193
2024/08/23,07:30,3403,0,371,1111,94,187,601,16,231,386,0,605,0,60,-6,-253,0,3403
2024/08/23,08:00,3619,0,527,930,139,201,601,16,231,488,0,598,0,42,-7,-147,0,3619
2024/08/23,08:30,3839,0,442,1007,150,224,602,16,231,583,0,609,0,18,-8,-35,0,3839
2024/08/23,09:00,4004,0,412,990,167,228,607,16,231,651,0,638,0,39,-4,29,0,4004
2024/08/23,09:30,4088,0,502,916,166,227,616,16,231,718,0,639,0,32,-4,29,0,4088
2024/08/23,10:00,4148,0,414,989,167,228,621,16,230,795,0,682,0,2,-4,8,0,4148
2024/08/23,10:30,4236,0,466,1026,168,228,665,16,230,753,0,692,0,0,-2,-6,0,4236
2024/08/23,11:00,4225,0,468,1056,166,228,658,16,230,740,0,684,0,0,-4,-17,0,4225
2024/08/23,11:30,4205,0,479,1081,163,228,670,16,230,719,0,695,0,0,-3,-73,0,4205
2024/08/23,12:00,4043,0,411,1085,150,227,661,16,231,673,0,695,0,12,-6,-112,0,4043
2024/08/23,12:30,3991,0,318,1115,107,228,660,16,231,690,0,708,0,-14,-5,-63,0,3991
2024/08/23,13:00,4083,0,352,1141,97,228,665,16,222,738,0,690,0,-39,-6,-21,0,4083
2024/08/23,13:30,4119,0,325,1165,97,227,666,16,209,756,0,725,0,13,-5,-75,0,4119
2024/08/23,14:00,4127,0,401,1098,99,228,673,16,218,700,0,780,0,47,-5,-128,0,4127
2024/08/23,14:30,4091,0,473,1067,100,228,670,16,229,599,0,775,0,73,-5,-134,0,4091
2024/08/23,15:00,4048,0,501,1127,110,229,676,16,230,503,0,746,0,36,-3,-123,0,4048
2024/08/23,15:30,4088,0,517,1376,116,228,676,16,229,389,0,705,0,-115,-2,-47,0,4088
2024/08/23,16:00,4088,0,378,1524,113,229,676,16,230,299,0,701,0,73,-3,-148,0,4088
2024/08/23,16:30,4110,0,340,1514,117,228,672,16,230,209,0,702,0,275,-3,-190,0,4110
2024/08/23,17:00,4035,0,370,1445,119,229,657,16,230,91,0,709,0,226,-4,-53,0,4035
2024/08/23,17:30,4011,0,401,1458,119,229,615,15,231,28,0,740,0,203,-4,-24,0,4011
2024/08/23,18:00,3987,0,338,1589,116,231,594,16,234,2,0,751,0,138,-3,-19,0,3987
2024/08/23,18:30,4049,0,513,1664,76,230,594,16,235,0,0,734,0,79,-4,-88,0,4049
2024/08/23,19:00,4005,0,473,1696,76,231,607,16,235,0,0,761,0,73,-4,-159,0,4005
2024/08/23,19:30,3911,0,430,1722,76,233,611,16,234,1,0,740,0,62,-4,-210,0,3911
2024/08/23,20:00,3775,0,493,1726,76,233,609,16,232,0,0,712,0,21,-3,-340,0,3775
2024/08/23,20:30,3683,0,465,1725,76,233,601,16,232,0,0,683,0,22,-4,-366,0,3683
2024/08/23,21:00,3560,0,430,1653,76,232,585,16,232,0,0,680,0,22,-8,-358,0,3560
2024/08/23,21:30,3448,0,401,1569,74,231,585,16,232,0,0,684,0,21,-8,-357,0,3448
2024/08/23,22:00,3322,0,363,1501,49,231,571,16,233,0,0,692,0,22,-7,-349,0,3322
2024/08/23,22:30,3282,0,346,1497,46,232,559,16,232,0,0,693,0,23,-9,-353,0,3282
2024/08/23,23:00,3200,0,299,1459,45,232,559,16,233,0,0,683,0,21,-7,-340,0,3200
2024/08/23,23:30,3058,0,287,1341,46,232,562,16,233,0,0,649,0,21,-7,-322,0,3058
2024/08/24,00:00,3004,0,323,1296,45,233,608,16,235,0,0,557,0,21,-3,-327,0,3004
2024/08/24,00:30,2894,0,330,1241,47,231,615,16,236,0,0,479,0,22,-4,-319,0,2894
2024/08/24,01:00,2847,0,305,1270,47,231,630,16,236,0,0,405,0,21,-3,-311,0,2847
2024/08/24,01:30,2821,0,277,1304,46,231,633,16,237,0,0,360,0,25,-4,-304,0,2821
2024/08/24,02:00,2833,0,272,1351,47,233,654,16,238,0,0,323,0,21,-3,-319,0,2833
2024/08/24,02:30,2875,0,271,1393,46,233,653,16,238,0,0,314,0,22,-4,-307,0,2875
2024/08/24,03:00,2970,0,367,1438,46,233,634,16,240,0,0,300,0,22,-3,-323,0,2970
2024/08/24,03:30,2992,0,429,1403,45,233,632,16,241,0,0,263,0,78,-4,-344,0,2992
2024/08/24,04:00,3002,0,523,1245,45,220,634,16,240,0,0,224,0,188,-4,-329,0,3002
2024/08/24,04:30,2950,0,527,1204,45,195,635,16,241,3,0,182,0,229,-3,-324,0,2950
2024/08/24,05:00,2976,0,529,1207,47,187,632,16,241,79,0,155,0,207,-4,-320,0,2976
2024/08/24,05:30,2904,0,502,1180,47,188,632,16,241,174,0,172,0,33,-4,-277,0,2904
2024/08/24,06:00,2941,0,503,942,48,188,631,16,240,345,0,224,0,96,-7,-285,0,2941
2024/08/24,06:30,3037,0,409,805,48,188,631,16,240,576,0,263,0,42,-7,-174,0,3037
2024/08/24,07:00,3067,0,206,762,51,202,631,16,239,769,0,287,0,21,-7,-110,0,3067
2024/08/24,07:30,3227,0,310,702,51,223,628,16,240,984,0,321,0,24,-7,-265,0,3227
2024/08/24,08:00,3409,0,474,634,54,225,615,16,241,1158,0,325,0,24,-7,-350,0,3409
2024/08/24,08:30,3579,0,485,674,54,225,558,16,240,1295,0,317,0,80,-7,-358,0,3579
2024/08/24,09:00,3719,0,450,792,90,225,537,16,240,1420,0,341,0,15,-4,-403,0,3719
2024/08/24,09:30,3733,0,332,801,104,225,533,16,240,1503,0,396,0,-66,-3,-348,0,3733
2024/08/24,10:00,3768,0,431,799,109,225,526,16,239,1553,0,371,0,-216,-4,-281,0,3768
2024/08/24,10:30,3798,0,385,812,109,224,516,16,238,1584,0,332,0,-232,-3,-183,0,3798
2024/08/24,11:00,3848,0,455,871,111,225,516,16,238,1592,0,297,0,-229,-4,-240,0,3848
2024/08/24,11:30,3828,0,393,936,116,224,516,16,240,1604,0,279,0,-231,-3,-262,0,3828
2024/08/24,12:00,3780,0,412,1009,99,228,515,16,240,1521,0,260,0,-175,-6,-339,0,3780
2024/08/24,12:30,3766,0,476,1068,57,228,514,16,241,1438,0,244,0,-155,-5,-356,0,3766
2024/08/24,13:00,3715,0,347,1093,55,229,526,16,227,1378,0,263,0,-176,-7,-236,0,3715
2024/08/24,13:30,3637,0,397,1105,53,228,523,16,220,1263,0,222,0,-165,-8,-217,0,3637
2024/08/24,14:00,3605,0,361,1194,54,228,544,16,231,1117,0,194,0,-55,-7,-272,0,3605
2024/08/24,14:30,3567,0,340,1378,54,228,546,16,240,958,0,187,0,-14,-6,-360,0,3567
2024/08/24,15:00,3528,0,280,1460,54,228,583,16,240,818,0,197,0,58,-1,-405,0,3528
2024/08/24,15:30,3574,0,437,1516,53,228,603,16,241,633,0,180,0,63,-3,-393,0,3574
2024/08/24,16:00,3616,0,497,1658,49,229,623,16,240,465,0,160,0,78,-4,-395,0,3616
2024/08/24,16:30,3630,0,460,1776,49,229,641,16,241,318,0,159,0,120,-4,-375,0,3630
2024/08/24,17:00,3570,0,376,1742,49,229,690,16,241,135,0,170,0,142,-3,-217,0,3570
2024/08/24,17:30,3582,0,396,1778,49,229,692,16,241,31,0,184,0,213,-3,-244,0,3582
2024/08/24,18:00,3585,0,460,1794,49,231,695,16,241,0,0,179,0,281,-3,-358,0,3585
2024/08/24,18:30,3643,0,560,1795,49,233,696,16,241,0,0,187,0,274,-3,-405,0,3643
2024/08/24,19:00,3605,0,563,1794,49,233,670,16,241,0,0,167,0,277,-3,-402,0,3605
2024/08/24,19:30,3481,0,535,1797,67,233,666,16,241,0,0,130,0,212,-4,-412,0,3481
2024/08/24,20:00,3363,0,313,1775,211,233,645,16,241,0,0,108,0,210,-3,-386,0,3363
2024/08/24,20:30,3261,0,250,1654,337,234,608,16,241,0,0,100,0,209,-4,-384,0,3261
2024/08/24,21:00,3121,0,305,1657,340,234,546,16,241,0,0,84,0,79,-8,-373,0,3121
2024/08/24,21:30,3013,0,314,1601,331,233,545,16,241,0,0,82,0,20,-8,-362,0,3013
2024/08/24,22:00,2960,0,304,1727,136,233,527,16,242,0,0,93,0,31,-7,-342,0,2960
2024/08/24,22:30,2866,0,318,1693,50,232,510,16,242,0,0,110,0,41,-8,-338,0,2866
2024/08/24,23:00,2825,0,354,1573,46,233,500,16,242,0,0,151,0,42,-8,-324,0,2825
2024/08/24,23:30,2717,0,296,1496,46,233,489,16,242,0,0,185,0,40,-7,-319,0,2717
2024/08/25,00:00,2653,0,288,1433,46,231,485,16,242,0,0,167,0,42,-2,-295,0,2653
2024/08/25,00:30,2533,0,238,1401,46,232,485,16,241,0,0,159,0,37,-3,-319,0,2533
2024/08/25,01:00,2485,0,247,1315,46,233,486,16,241,0,0,139,0,44,-3,-279,0,2485
2024/08/25,01:30,2461,0,154,1353,46,231,529,16,242,0,0,141,0,41,-3,-289,0,2461
2024/08/25,02:00,2494,0,173,1321,46,232,568,16,242,0,0,145,0,43,-3,-289,0,2494
2024/08/25,02:30,2532,0,168,1326,46,230,591,16,242,0,0,162,0,44,-3,-290,0,2532
2024/08/25,03:00,2646,0,205,1398,46,233,595,16,242,0,0,171,0,46,-4,-302,0,2646
2024/08/25,03:30,2696,0,173,1454,46,233,618,16,243,0,0,198,0,41,-3,-323,0,2696
2024/08/25,04:00,2711,0,198,1443,46,233,620,16,242,0,0,192,0,41,-4,-316,0,2711
2024/08/25,04:30,2669,0,243,1459,46,233,569,16,241,2,0,157,0,41,-3,-335,0,2669
2024/08/25,05:00,2675,0,243,1389,46,230,554,16,242,75,0,165,0,40,-4,-321,0,2675
2024/08/25,05:30,2593,0,279,1154,46,230,549,16,242,164,0,201,0,41,-4,-325,0,2593
2024/08/25,06:00,2600,0,348,975,46,231,523,16,241,277,0,221,0,42,-7,-313,0,2600
2024/08/25,06:30,2614,0,366,890,46,230,522,16,241,434,0,157,0,41,-8,-321,0,2614
2024/08/25,07:00,2648,0,335,906,46,230,515,16,242,540,0,114,0,40,-7,-329,0,2648
2024/08/25,07:30,2686,0,370,793,46,215,498,16,241,674,0,108,0,45,-7,-313,0,2686
2024/08/25,08:00,2769,0,452,665,46,187,499,16,241,845,0,117,0,37,-8,-328,0,2769
2024/08/25,08:30,2889,0,395,699,46,180,488,16,240,963,0,157,0,42,-7,-330,0,2889
2024/08/25,09:00,3029,0,303,721,46,180,537,16,241,1084,0,239,0,16,-3,-351,0,3029
2024/08/25,09:30,3057,0,245,750,46,180,553,16,241,1200,0,275,0,-71,-3,-375,0,3057
2024/08/25,10:00,3094,0,215,738,46,181,559,16,241,1291,0,301,0,-124,-4,-366,0,3094
2024/08/25,10:30,3118,0,275,751,46,200,561,16,240,1307,0,306,0,-209,-3,-372,0,3118
2024/08/25,11:00,3181,0,372,752,46,225,504,16,241,1300,0,312,0,-216,-4,-367,0,3181
2024/08/25,11:30,3185,0,330,770,46,229,498,16,241,1313,0,315,0,-184,-4,-385,0,3185
2024/08/25,12:00,3176,0,287,764,46,229,511,16,240,1300,0,309,0,-158,-5,-363,0,3176
2024/08/25,12:30,3148,0,325,746,46,229,499,16,241,1229,0,314,0,-134,-6,-357,0,3148
2024/08/25,13:00,3148,0,337,763,46,229,508,16,231,1152,0,316,0,-99,-6,-345,0,3148
2024/08/25,13:30,3112,0,368,805,46,228,515,16,220,1034,0,300,0,-56,-6,-358,0,3112
2024/08/25,14:00,3075,0,324,870,46,230,518,16,228,920,0,306,0,-23,-6,-354,0,3075
2024/08/25,14:30,3091,0,288,1006,46,229,546,16,237,796,0,337,0,-62,-6,-342,0,3091
2024/08/25,15:00,3059,0,262,1064,46,229,610,16,241,643,0,351,0,-44,-4,-355,0,3059
2024/08/25,15:30,3073,0,267,1119,46,229,643,16,241,505,0,365,0,0,-4,-354,0,3073
2024/08/25,16:00,3114,0,309,1275,46,229,652,16,241,331,0,378,0,0,-5,-358,0,3114
2024/08/25,16:30,3142,0,264,1464,46,229,654,16,241,205,0,385,0,0,-3,-359,0,3142
2024/08/25,17:00,3191,0,250,1651,46,229,666,16,241,85,0,386,0,0,-3,-376,0,3191
2024/08/25,17:30,3225,0,250,1644,46,229,667,16,242,38,0,381,0,91,-3,-376,0,3225
2024/08/25,18:00,3270,0,294,1633,46,232,666,16,242,3,0,408,0,135,-4,-401,0,3270
2024/08/25,18:30,3334,0,331,1630,46,233,667,16,242,0,0,427,0,135,-4,-389,0,3334
2024/08/25,19:00,3292,0,318,1566,46,234,666,16,241,0,0,442,0,150,-4,-383,0,3292
2024/08/25,19:30,3214,0,362,1456,46,233,661,16,241,2,0,447,0,142,-3,-389,0,3214
2024/08/25,20:00,3141,0,325,1397,46,233,591,16,242,0,0,466,0,192,-4,-363,0,3141
2024/08/25,20:30,3041,0,306,1372,46,233,581,16,241,0,0,476,0,133,-3,-360,0,3041
2024/08/25,21:00,2938,0,300,1319,46,234,552,16,241,0,0,457,0,120,-8,-339,0,2938
2024/08/25,21:30,2842,0,319,1315,46,233,533,16,242,0,0,432,0,59,-8,-345,0,2842
2024/08/25,22:00,2781,0,279,1342,46,234,531,16,241,0,0,425,0,0,-8,-325,0,2781
2024/08/25,22:30,2713,0,265,1301,46,234,521,16,241,0,0,415,0,0,-8,-318,0,2713
2024/08/25,23:00,2674,0,252,1310,46,234,512,16,242,0,0,386,0,0,-8,-316,0,2674
2024/08/25,23:30,2566,0,208,1259,46,234,512,16,242,0,0,370,0,0,-8,-313,0,2566
2024/08/26,00:00,2500,0,215,1209,46,233,497,16,242,0,0,329,0,0,-3,-284,0,2500
2024/08/26,00:30,2430,0,220,1187,46,233,490,16,242,0,0,291,0,0,-4,-291,0,2430
2024/08/26,01:00,2410,0,244,1173,46,233,486,16,242,0,0,261,0,0,-3,-288,0,2410
2024/08/26,01:30,2392,0,244,1048,46,233,499,16,242,0,0,280,0,17,-3,-230,0,2392
2024/08/26,02:00,2408,0,244,902,46,234,515,16,242,0,0,248,0,40,-3,-76,0,2408
2024/08/26,02:30,2514,0,244,975,46,234,528,16,242,0,0,253,0,45,-4,-65,0,2514
2024/08/26,03:00,2619,0,244,1082,46,234,533,16,242,0,0,271,0,42,-4,-87,0,2619
2024/08/26,03:30,2719,0,244,1244,46,234,547,16,242,0,0,246,0,22,-3,-119,0,2719
2024/08/26,04:00,2775,0,244,1384,65,234,597,16,242,0,0,223,0,19,-4,-245,0,2775
2024/08/26,04:30,2761,0,244,1432,114,234,613,16,242,2,0,175,0,0,-3,-308,0,2761
2024/08/26,05:00,2819,0,244,1438,97,234,608,16,242,64,0,150,0,0,-4,-270,0,2819
2024/08/26,05:30,2797,0,244,1408,97,233,605,16,241,125,0,158,0,0,-5,-325,0,2797
2024/08/26,06:00,2846,0,244,1388,97,234,613,16,242,166,0,169,0,0,-7,-316,0,2846
2024/08/26,06:30,2880,0,243,1300,97,234,613,16,241,183,0,165,0,0,-8,-204,0,2880
2024/08/26,07:00,2967,0,243,1482,98,220,617,16,241,207,0,138,0,0,-8,-287,0,2967
2024/08/26,07:30,3091,0,242,1619,121,193,593,16,241,273,0,137,0,0,-8,-336,0,3091
2024/08/26,08:00,3270,0,245,1646,233,182,538,16,241,366,0,135,0,0,-8,-324,0,3270
2024/08/26,08:30,3444,0,246,1692,262,185,531,16,241,453,0,125,0,65,-7,-365,0,3444
2024/08/26,09:00,3585,0,245,1697,197,183,519,16,241,524,0,112,0,115,-4,-260,0,3585
2024/08/26,09:30,3593,0,245,1687,149,183,525,16,241,586,0,108,0,119,-4,-262,0,3593
2024/08/26,10:00,3594,0,243,1649,100,201,529,16,241,623,0,81,0,120,-4,-205,0,3594
2024/08/26,10:30,3618,0,201,1657,84,223,529,16,240,676,0,91,0,121,-4,-216,0,3618
2024/08/26,11:00,3698,0,192,1720,49,226,516,16,240,746,0,94,0,122,-2,-221,0,3698
2024/08/26,11:30,3692,0,201,1744,49,227,517,16,241,788,0,109,0,112,-4,-308,0,3692
2024/08/26,12:00,3560,0,236,1709,49,228,528,16,240,798,0,98,0,0,-5,-337,0,3560
2024/08/26,12:30,3538,0,238,1712,49,228,534,16,241,733,0,95,0,0,-5,-303,0,3538
2024/08/26,13:00,3681,0,366,1660,48,228,566,16,228,693,0,91,0,60,-5,-270,0,3681
2024/08/26,13:30,3735,0,466,1653,49,227,572,17,220,615,0,85,0,0,-5,-164,0,3735
2024/08/26,14:00,3726,0,408,1764,93,228,621,17,235,548,0,95,0,0,-5,-278,0,3726
2024/08/26,14:30,3714,0,350,1791,70,226,656,17,241,471,0,85,0,131,-6,-318,0,3714
2024/08/26,15:00,3686,0,356,1780,48,230,666,17,240,381,0,98,0,210,-3,-337,0,3686
2024/08/26,15:30,3722,0,386,1786,48,229,688,17,240,287,0,97,0,239,-3,-292,0,3722
2024/08/26,16:00,3705,0,504,1789,52,230,713,17,240,176,0,87,0,239,-3,-339,0,3705
2024/08/26,16:30,3727,0,510,1791,96,230,727,17,240,132,0,89,0,253,-3,-355,0,3727
2024/08/26,17:00,3675,0,528,1793,101,230,728,17,240,51,0,100,0,236,-4,-345,0,3675
2024/08/26,17:30,3653,0,542,1795,101,231,726,17,240,20,0,110,0,216,-4,-341,0,3653
2024/08/26,18:00,3681,0,537,1799,100,233,731,17,240,0,0,126,0,301,-4,-399,0,3681
2024/08/26,18:30,3695,0,588,1798,100,234,686,17,240,0,0,138,0,282,-3,-385,0,3695
2024/08/26,19:00,3628,0,584,1796,100,234,674,17,240,0,0,133,0,238,-3,-385,0,3628
2024/08/26,19:30,3524,0,571,1795,100,234,662,17,240,0,0,140,0,137,-4,-368,0,3524
2024/08/26,20:00,3407,0,547,1768,100,234,633,17,240,0,0,140,0,114,-2,-384,0,3407
2024/08/26,20:30,3333,0,580,1690,101,235,629,17,240,0,0,125,0,91,-3,-372,0,3333
2024/08/26,21:00,3214,0,529,1618,100,235,624,17,241,0,0,110,0,78,-7,-331,0,3214
2024/08/26,21:30,3120,0,535,1570,100,235,609,17,241,0,0,101,0,68,-7,-349,0,3120
2024/08/26,22:00,3054,0,484,1581,98,235,605,17,241,0,0,109,0,20,-6,-330,0,3054
2024/08/26,22:30,2972,0,423,1580,98,235,585,17,240,0,0,113,0,19,-7,-331,0,2972
2024/08/26,23:00,2880,0,336,1578,74,235,579,17,241,0,0,139,0,17,-8,-328,0,2880
2024/08/26,23:30,2784,0,313,1510,46,235,576,17,241,0,0,171,0,3,-8,-320,0,2784
2024/08/27,00:00,2709,0,320,1388,46,235,582,17,241,0,0,211,0,0,-3,-328,0,2709
2024/08/27,00:30,2613,0,304,1288,45,234,581,17,240,0,0,221,0,0,-3,-314,0,2613
2024/08/27,01:00,2571,0,304,1243,45,234,599,17,241,0,0,202,0,1,-2,-313,0,2571
2024/08/27,01:30,2577,0,367,1347,45,233,596,17,241,0,0,200,0,-161,-3,-305,0,2577
2024/08/27,02:00,2599,0,313,1439,45,232,615,17,241,0,0,214,0,-203,-2,-312,0,2599
2024/08/27,02:30,2705,0,351,1522,45,230,613,17,241,0,0,199,0,-207,-5,-301,0,2705
2024/08/27,03:00,2771,0,416,1417,45,231,615,17,241,0,0,177,0,-206,-5,-177,0,2771
2024/08/27,03:30,2865,0,378,1366,45,232,621,17,242,0,0,192,0,-71,-4,-153,0,2865
2024/08/27,04:00,2899,0,333,1398,45,234,624,17,242,0,0,175,0,0,-4,-165,0,2899
2024/08/27,04:30,2919,0,337,1395,45,235,624,17,242,2,0,144,0,12,-1,-133,0,2919
2024/08/27,05:00,2938,0,359,1387,45,235,623,17,242,53,0,89,0,20,-3,-129,0,2938
2024/08/27,05:30,2938,0,347,1424,45,235,622,17,241,114,0,40,0,17,-4,-160,0,2938
2024/08/27,06:00,3012,0,347,1468,45,234,619,17,241,149,0,56,0,24,-6,-182,0,3012
2024/08/27,06:30,3080,0,329,1477,45,234,637,17,241,161,0,80,0,21,-6,-156,0,3080
2024/08/27,07:00,3135,0,312,1449,45,234,648,17,241,150,0,77,0,21,-7,-52,0,3135
2024/08/27,07:30,3267,0,298,1491,51,232,651,17,240,179,0,89,0,19,-7,7,0,3267
2024/08/27,08:00,3438,0,416,1449,100,230,651,17,240,218,0,134,0,21,-6,-32,0,3438
2024/08/27,08:30,3630,0,530,1439,113,230,664,17,239,240,0,170,0,21,-6,-27,0,3630
2024/08/27,09:00,3722,0,537,1466,159,231,670,17,240,273,0,184,0,27,-3,-79,0,3722
2024/08/27,09:30,3710,0,524,1476,133,230,682,17,240,324,0,167,0,22,-4,-101,0,3710
2024/08/27,10:00,3658,0,452,1472,100,229,691,17,240,392,0,95,0,24,-2,-52,0,3658
2024/08/27,10:30,3698,0,437,1471,101,229,690,17,239,505,0,51,0,24,-2,-64,0,3698
2024/08/27,11:00,3776,0,491,1476,102,229,696,17,238,539,0,25,0,37,-3,-71,0,3776
2024/08/27,11:30,3774,0,519,1476,103,229,705,17,237,560,0,7,0,74,-3,-150,0,3774
2024/08/27,12:00,3651,0,487,1426,116,229,719,17,237,565,0,9,0,67,-4,-217,0,3651
2024/08/27,12:30,3621,0,531,1348,152,230,720,17,236,478,0,6,0,137,-4,-230,0,3621
2024/08/27,13:00,3763,0,526,1331,162,229,724,17,232,411,0,9,0,229,-5,-102,0,3763
2024/08/27,13:30,3825,0,575,1328,204,229,727,17,230,342,0,14,0,231,-5,-67,0,3825
2024/08/27,14:00,3841,0,600,1333,299,229,725,17,231,271,0,23,0,207,-4,-90,0,3841
2024/08/27,14:30,3835,0,606,1356,297,230,729,17,232,205,0,20,0,201,-5,-53,0,3835
2024/08/27,15:00,3757,0,580,1364,200,230,714,17,223,149,0,34,0,259,-2,-11,0,3757
2024/08/27,15:30,3789,0,599,1362,237,229,713,17,213,107,0,37,0,252,-3,26,0,3789
2024/08/27,16:00,3778,0,603,1357,239,230,712,17,217,70,0,26,0,214,-2,95,0,3778
2024/08/27,16:30,3716,0,564,1371,228,229,734,17,226,51,0,33,0,170,-3,96,0,3716
2024/08/27,17:00,3629,0,498,1377,176,231,743,17,232,27,0,44,0,188,-3,99,0,3629
2024/08/27,17:30,3597,0,527,1377,122,231,747,17,232,14,0,45,0,181,-2,106,0,3597
2024/08/27,18:00,3601,0,529,1379,133,233,751,17,232,0,0,42,0,185,-3,103,0,3601
2024/08/27,18:30,3587,0,536,1376,134,234,753,17,233,0,0,42,0,156,-3,109,0,3587
2024/08/27,19:00,3522,0,540,1379,166,232,728,17,231,0,0,31,0,106,-3,95,0,3522
2024/08/27,19:30,3432,0,532,1398,130,232,726,17,231,0,0,26,0,44,-3,99,0,3432
2024/08/27,20:00,3311,0,503,1403,103,232,727,17,232,0,0,21,0,0,-3,76,0,3311
2024/08/27,20:30,3221,0,419,1403,101,232,723,17,231,0,0,19,0,0,-3,79,0,3221
2024/08/27,21:00,3105,0,369,1408,95,233,723,17,232,0,0,17,0,0,-6,17,0,3105
2024/08/27,21:30,3015,0,369,1403,50,232,705,17,233,0,0,14,0,24,-2,-30,0,3015
2024/08/27,22:00,2942,0,274,1419,45,233,705,17,232,0,0,20,0,65,-7,-61,0,2942
2024/08/27,22:30,2864,0,278,1413,45,234,699,17,232,0,0,17,0,60,-8,-123,0,2864
2024/08/27,23:00,2818,0,270,1370,45,233,698,17,232,0,0,19,0,59,-8,-117,0,2818
2024/08/27,23:30,2724,0,270,1380,45,231,693,17,231,0,0,23,0,59,-8,-217,0,2724
2024/08/28,00:00,2632,0,236,1342,45,234,692,17,232,0,0,16,0,79,-3,-258,0,2632
2024/08/28,00:30,2568,0,316,1222,45,232,689,17,232,0,0,17,0,79,-3,-278,0,2568
2024/08/28,01:00,2522,0,264,1223,45,233,678,17,232,0,0,13,0,79,-3,-259,0,2522
2024/08/28,01:30,2538,0,269,1206,45,233,678,17,232,0,0,12,0,78,-3,-229,0,2538
2024/08/28,02:00,2564,0,264,1262,45,233,678,17,232,0,0,10,0,78,-2,-253,0,2564
2024/08/28,02:30,2652,0,286,1314,45,233,680,17,232,0,0,7,0,78,-2,-238,0,2652
2024/08/28,03:00,2704,0,324,1343,45,233,680,17,231,0,0,8,0,78,-1,-254,0,2704
2024/08/28,03:30,2754,0,325,1398,45,233,679,17,231,0,0,7,0,77,-3,-255,0,2754
2024/08/28,04:00,2845,0,367,1460,45,233,690,17,231,0,0,10,0,79,-4,-283,0,2845
2024/08/28,04:30,2841,0,314,1522,45,233,694,17,231,1,0,17,0,83,-3,-313,0,2841
2024/08/28,05:00,2837,0,314,1458,45,233,691,17,232,46,0,14,0,61,-3,-271,0,2837
2024/08/28,05:30,2819,0,331,1436,45,233,695,17,231,134,0,16,0,0,-3,-316,0,2819
2024/08/28,06:00,2865,0,316,1443,45,233,698,17,232,198,0,33,0,0,-7,-343,0,2865
2024/08/28,06:30,2891,0,298,1428,45,233,701,17,231,257,0,32,0,0,-7,-344,0,2891
2024/08/28,07:00,2937,0,230,1458,45,233,702,17,232,311,0,22,0,0,-8,-305,0,2937
2024/08/28,07:30,3091,0,280,1465,46,232,701,17,231,425,0,21,0,0,-8,-319,0,3091
2024/08/28,08:00,3275,0,282,1508,48,227,701,17,231,562,0,18,0,86,-7,-398,0,3275
2024/08/28,08:30,3471,0,292,1499,48,198,700,17,230,684,0,16,0,191,-6,-398,0,3471
2024/08/28,09:00,3688,0,352,1591,48,181,700,17,231,760,0,15,0,191,-3,-395,0,3688
2024/08/28,09:30,3720,0,291,1648,49,181,702,17,230,848,0,14,0,162,-3,-419,0,3720
2024/08/28,10:00,3648,0,227,1611,48,181,691,17,229,938,0,3,0,96,-3,-390,0,3648
2024/08/28,10:30,3702,0,246,1625,48,181,690,17,230,968,0,6,0,96,-3,-402,0,3702
2024/08/28,11:00,3751,0,221,1615,49,181,690,17,230,1074,0,5,0,96,-5,-422,0,3751
2024/08/28,11:30,3685,0,217,1497,49,181,689,17,231,1156,0,5,0,96,-5,-448,0,3685
2024/08/28,12:00,3568,0,241,1407,49,182,704,17,231,1128,0,6,0,31,-4,-424,0,3568
2024/08/28,12:30,3560,0,263,1390,48,181,719,17,231,1132,0,8,0,0,-5,-424,0,3560
2024/08/28,13:00,3711,0,309,1410,48,181,720,17,222,1124,0,9,0,57,-4,-382,0,3711
2024/08/28,13:30,3733,0,307,1467,49,180,720,17,210,1042,0,3,0,92,-4,-350,0,3733
