単位[MW平均],,,供給力,,,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),火力出力制御量,水力,地熱,バイオマス,バイオマス出力制御量,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/09/21,14:30,2516,0,9,351,201,137,0,707,1,217,0,630,53,628,90,-86,-10,-269,0,2516
2025/09/21,15:00,2550,0,36,470,217,167,0,701,1,249,0,464,44,614,74,-83,-14,-272,0,2550
2025/09/21,15:30,2568,0,40,507,199,182,0,704,1,267,0,322,30,573,52,57,-11,-273,0,2568
2025/09/21,16:00,2639,0,41,582,206,199,0,711,1,279,0,209,2,517,7,179,-6,-279,0,2639
2025/09/21,16:30,2735,0,41,595,348,233,0,723,1,286,0,86,0,489,0,217,-2,-282,0,2735
2025/09/21,17:00,2831,0,41,608,405,240,0,733,1,287,0,5,0,445,0,226,-9,-151,0,2831
2025/09/21,17:30,2959,0,37,674,378,240,0,735,1,287,0,1,0,444,0,220,6,-64,0,2959
2025/09/21,18:00,2999,0,37,905,304,239,0,735,1,287,0,0,0,433,0,130,-6,-66,0,2999
2025/09/21,18:30,2957,0,38,931,191,237,0,736,1,287,0,1,0,424,0,179,-5,-63,0,2957
2025/09/21,19:00,2940,0,38,971,208,240,0,730,1,287,0,0,0,366,0,167,-5,-63,0,2940
2025/09/21,19:30,2874,0,38,966,207,238,0,731,1,287,0,0,0,261,0,219,-4,-70,0,2874
2025/09/21,20:00,2788,0,39,974,212,237,0,731,1,287,0,0,0,167,0,238,-6,-92,0,2788
2025/09/21,20:30,2738,0,39,966,210,237,0,720,1,288,0,0,0,152,0,232,-26,-81,0,2738
2025/09/21,21:00,2649,0,39,963,178,237,0,721,1,287,0,0,0,116,0,236,-4,-125,0,2649
2025/09/21,21:30,2557,0,39,922,171,237,0,721,1,286,0,0,0,91,0,237,-4,-144,0,2557
2025/09/21,22:00,2479,0,39,879,162,237,0,721,1,286,0,0,0,51,0,235,-2,-130,0,2479
2025/09/21,22:30,2393,0,39,802,159,237,0,720,1,286,0,0,0,41,0,236,-4,-124,0,2393
2025/09/21,23:00,2400,0,33,857,214,237,0,714,1,286,0,0,0,40,0,239,-5,-216,0,2400
2025/09/21,23:30,2336,0,33,864,223,237,0,703,1,286,0,0,0,32,0,235,-3,-275,0,2336
2025/09/22,00:00,2276,0,34,861,170,237,0,714,1,286,0,0,0,23,0,220,-5,-265,0,2276
2025/09/22,00:30,2234,0,34,857,120,238,0,713,1,287,0,0,0,30,0,216,-5,-257,0,2234
2025/09/22,01:00,2230,0,34,853,114,237,0,720,1,288,0,0,0,34,0,216,-10,-257,0,2230
2025/09/22,01:30,2246,0,34,801,111,238,0,720,1,287,0,0,0,31,0,225,-4,-198,0,2246
2025/09/22,02:00,2257,0,34,748,113,238,0,714,1,288,0,0,0,24,0,237,-4,-136,0,2257
2025/09/22,02:30,2365,0,34,777,111,238,0,707,1,287,0,0,0,31,0,229,-3,-47,0,2365
2025/09/22,03:00,2426,0,34,829,111,237,0,708,1,287,0,0,0,30,0,198,-4,-5,0,2426
2025/09/22,03:30,2512,0,34,858,162,238,0,708,1,288,0,0,0,35,0,195,-5,-2,0,2512
2025/09/22,04:00,2554,0,34,867,191,237,0,715,1,288,0,0,0,36,0,195,-5,-5,0,2554
2025/09/22,04:30,2540,0,34,859,175,238,0,715,1,288,0,0,0,40,0,196,-6,0,0,2540
2025/09/22,05:00,2534,0,34,865,147,237,0,697,1,288,0,2,0,41,0,244,-4,-18,0,2534
2025/09/22,05:30,2524,0,34,814,161,237,0,697,1,287,0,104,0,52,0,190,-5,-48,0,2524
2025/09/22,06:00,2587,0,34,777,160,238,0,674,1,287,0,335,0,61,0,197,-4,-173,0,2587
2025/09/22,06:30,2589,0,34,729,154,237,0,667,1,287,0,593,0,66,0,132,-5,-306,0,2589
2025/09/22,07:00,2651,0,34,619,183,224,0,661,1,287,0,856,0,52,0,56,-4,-318,0,2651
2025/09/22,07:30,2753,0,34,610,177,198,0,660,1,287,0,1125,0,55,0,-122,-4,-268,0,2753
2025/09/22,08:00,2869,0,34,505,154,174,0,665,1,288,0,1282,0,44,0,-114,-4,-160,0,2869
2025/09/22,08:30,3023,0,34,496,165,142,0,664,1,289,0,1470,0,45,0,-176,-3,-104,0,3023
2025/09/22,09:00,3134,0,13,547,147,131,0,664,1,288,0,1598,0,39,0,-294,-5,5,0,3134
2025/09/22,09:30,3192,0,11,516,103,141,0,663,1,288,0,1685,0,47,0,-287,-16,40,0,3192
2025/09/22,10:00,3190,0,11,444,120,142,0,674,1,288,0,1738,0,46,0,-283,-2,11,0,3190
2025/09/22,10:30,3232,0,11,348,170,142,0,671,1,288,0,1770,0,103,0,-281,-2,11,0,3232
2025/09/22,11:00,3283,0,11,355,169,142,0,670,1,289,0,1763,0,129,0,-285,-1,40,0,3283
2025/09/22,11:30,3343,0,11,343,312,142,0,671,1,289,0,1711,0,149,0,-226,-1,-59,0,3343
2025/09/22,12:00,3239,0,11,351,199,142,0,655,1,289,0,1580,0,149,0,-107,-2,-29,0,3239
2025/09/22,12:30,3129,0,11,338,228,149,0,648,1,289,0,1376,0,172,0,-75,-1,-7,0,3129
2025/09/22,13:00,3143,0,31,389,274,177,0,635,1,278,0,1251,0,175,0,116,-4,-180,0,3143
2025/09/22,13:30,3079,0,41,400,346,199,0,630,1,268,0,1118,0,160,0,151,-4,-231,0,3079
2025/09/22,14:00,3030,0,40,431,335,223,0,615,1,282,0,924,0,191,0,140,-4,-148,0,3030
2025/09/22,14:30,2996,0,39,432,280,230,0,602,1,289,0,817,0,234,0,132,-4,-56,0,2996
2025/09/22,15:00,2967,0,39,557,244,230,0,605,1,289,0,652,0,252,0,120,-3,-19,0,2967
2025/09/22,15:30,3015,0,40,773,231,230,0,625,1,289,0,452,0,267,0,99,-2,10,0,3015
2025/09/22,16:00,3075,0,40,832,375,233,0,628,1,289,0,254,0,230,0,172,-9,30,0,3075
2025/09/22,16:30,3133,0,41,821,576,238,0,636,1,289,0,91,0,232,0,211,-8,5,0,3133
2025/09/22,17:00,3164,0,41,827,536,214,0,684,1,286,0,3,0,214,0,345,-8,21,0,3164
2025/09/22,17:30,3242,0,41,819,627,190,0,702,1,286,0,1,0,213,0,380,-6,-12,0,3242
2025/09/22,18:00,3241,0,45,829,668,186,0,704,1,289,0,0,0,204,0,300,-7,22,0,3241
2025/09/22,18:30,3173,0,46,823,575,186,0,706,1,290,0,1,0,201,0,329,-7,22,0,3173
2025/09/22,19:00,3128,0,47,828,649,186,0,665,1,290,0,0,0,152,0,281,-6,35,0,3128
2025/09/22,19:30,3020,0,47,825,660,183,0,664,1,290,0,0,0,94,0,233,-6,29,0,3020
2025/09/22,20:00,2917,0,47,831,693,183,0,667,1,290,0,0,0,46,0,162,-13,10,0,2917
2025/09/22,20:30,2849,0,47,825,662,183,0,670,1,290,0,0,0,38,0,155,-5,-17,0,2849
2025/09/22,21:00,2757,0,47,827,611,183,0,638,1,290,0,0,0,34,0,157,-3,-28,0,2757
2025/09/22,21:30,2687,0,47,820,562,183,0,614,1,290,0,0,0,40,0,161,-3,-28,0,2687
2025/09/22,22:00,2613,0,47,820,437,183,0,613,1,289,0,0,0,28,0,217,-3,-19,0,2613
2025/09/22,22:30,2543,0,47,812,382,183,0,613,1,290,0,0,0,30,0,213,-4,-24,0,2543
2025/09/22,23:00,2510,0,41,823,339,183,0,613,1,290,0,0,0,39,0,211,-4,-26,0,2510
2025/09/22,23:30,2444,0,41,813,256,184,0,612,1,290,0,0,0,44,0,217,-3,-11,0,2444
2025/09/23,00:00,2401,0,31,820,202,199,0,604,1,291,0,0,0,24,0,224,-6,11,0,2401
2025/09/23,00:30,2357,0,30,773,191,229,0,604,1,290,0,0,0,27,0,215,-5,2,0,2357
2025/09/23,01:00,2338,0,30,737,192,237,0,620,1,290,0,0,0,22,0,219,-4,-6,0,2338
2025/09/23,01:30,2328,0,30,732,192,236,0,621,1,290,0,0,0,23,0,217,-4,-10,0,2328
2025/09/23,02:00,2368,0,29,757,192,235,0,620,1,290,0,0,0,15,0,217,2,10,0,2368
2025/09/23,02:30,2438,0,29,797,223,237,0,620,1,289,0,0,0,18,0,217,-1,8,0,2438
2025/09/23,03:00,2503,0,29,791,235,238,0,674,1,290,0,0,0,20,0,215,0,10,0,2503
2025/09/23,03:30,2579,0,27,815,302,238,0,682,1,289,0,0,0,44,0,174,-1,8,0,2579
2025/09/23,04:00,2600,0,26,821,286,238,0,681,1,290,0,0,0,63,0,179,-2,17,0,2600
2025/09/23,04:30,2650,0,26,805,338,238,0,681,1,290,0,0,0,89,0,177,-2,7,0,2650
2025/09/23,05:00,2603,0,26,820,363,238,0,616,1,290,0,1,0,108,0,151,-2,-9,0,2603
2025/09/23,05:30,2561,0,29,751,429,238,0,616,1,290,0,93,0,128,0,112,-4,-122,0,2561
2025/09/23,06:00,2574,0,29,493,547,238,0,606,1,291,0,276,0,138,0,107,12,-164,0,2574
2025/09/23,06:30,2548,0,30,419,433,237,0,606,1,290,0,485,0,153,0,115,13,-234,0,2548
2025/09/23,07:00,2570,0,29,409,336,224,0,606,1,289,0,723,0,141,0,90,14,-292,0,2570
2025/09/23,07:30,2662,0,26,377,429,197,0,608,1,289,0,959,0,148,0,-82,15,-305,0,2662
2025/09/23,08:00,2694,0,30,391,357,191,0,609,1,288,0,1117,0,132,0,-107,-1,-314,0,2694
2025/09/23,08:30,2792,0,32,378,278,176,0,624,1,289,0,1297,0,136,0,-111,-1,-307,0,2792
2025/09/23,09:00,2867,0,32,360,253,145,0,622,1,288,0,1454,0,134,0,-112,-2,-308,0,2867
2025/09/23,09:30,2877,0,31,311,198,138,0,607,1,288,0,1565,0,140,0,-275,-4,-123,0,2877
2025/09/23,10:00,2914,0,31,280,196,138,0,606,1,290,0,1668,0,136,0,-317,-3,-112,0,2914
2025/09/23,10:30,2974,0,32,247,196,138,0,606,1,289,0,1740,0,152,0,-324,-5,-98,0,2974
2025/09/23,11:00,2981,0,32,263,195,138,0,606,1,288,0,1742,0,147,0,-320,-49,-62,0,2981
2025/09/23,11:30,2983,0,32,360,196,138,0,609,1,289,0,1700,0,143,0,-309,-42,-134,0,2983
2025/09/23,12:00,2901,0,31,310,195,138,0,612,1,289,0,1628,0,144,0,-315,-5,-127,0,2901
2025/09/23,12:30,2881,0,31,307,196,154,0,616,1,289,0,1544,0,157,0,-308,-8,-98,0,2881
2025/09/23,13:00,2899,0,31,390,253,184,0,608,1,279,0,1416,0,153,0,-192,-6,-218,0,2899
2025/09/23,13:30,2835,0,31,376,357,206,0,614,1,269,0,1229,0,115,0,-104,-6,-253,0,2835
2025/09/23,14:00,2770,0,31,387,350,230,0,609,1,282,0,1060,0,53,0,62,-6,-289,0,2770
2025/09/23,14:30,2744,0,31,407,284,237,0,625,1,289,0,901,0,48,0,98,-6,-171,0,2744
2025/09/23,15:00,2731,0,31,459,196,237,0,628,1,289,0,713,0,56,0,143,-4,-18,0,2731
2025/09/23,15:30,2791,0,32,675,239,237,0,641,1,289,0,500,0,47,0,121,-4,13,0,2791
2025/09/23,16:00,2876,0,31,791,471,237,0,655,1,290,0,266,0,23,0,108,-4,7,0,2876
2025/09/23,16:30,2946,0,35,818,613,240,0,654,1,290,0,96,0,26,0,165,-4,12,0,2946
2025/09/23,17:00,3016,0,36,835,609,241,0,654,1,289,0,3,0,21,0,281,-4,50,0,3016
2025/09/23,17:30,3142,0,37,828,743,240,0,645,1,290,0,1,0,26,0,280,-4,55,0,3142
2025/09/23,18:00,3159,0,37,834,769,241,0,649,1,289,0,0,0,28,0,277,3,31,0,3159
2025/09/23,18:30,3107,0,37,827,686,239,0,649,1,289,0,0,0,43,0,273,18,45,0,3107
2025/09/23,19:00,3077,0,37,833,706,240,0,647,1,289,0,0,0,27,0,270,-11,38,0,3077
2025/09/23,19:30,2989,0,37,828,611,239,0,647,1,289,0,0,0,36,0,273,-10,38,0,2989
2025/09/23,20:00,2907,0,37,833,601,237,0,648,1,288,0,0,0,46,0,219,-19,16,0,2907
2025/09/23,20:30,2841,0,37,829,612,237,0,638,1,289,0,0,0,54,0,190,-51,5,0,2841
2025/09/23,21:00,2751,0,37,836,573,238,0,618,1,289,0,0,0,55,0,93,-7,18,0,2751
2025/09/23,21:30,2673,0,36,832,431,237,0,617,1,288,0,0,0,64,0,148,-7,26,0,2673
2025/09/23,22:00,2616,0,36,828,330,237,0,621,1,289,0,0,0,68,0,215,-5,-4,0,2616
2025/09/23,22:30,2542,0,36,821,268,238,0,623,1,289,0,0,0,74,0,214,-6,-16,0,2542
2025/09/23,23:00,2515,0,30,824,229,238,0,625,1,289,0,0,0,100,0,211,-5,-27,0,2515
2025/09/23,23:30,2473,0,30,797,202,237,0,629,1,289,0,0,0,138,0,179,-7,-22,0,2473
2025/09/24,00:00,2408,0,26,799,222,237,0,620,1,289,0,0,0,152,0,98,-6,-30,0,2408
2025/09/24,00:30,2340,0,26,734,196,237,0,618,1,289,0,0,0,171,0,93,-5,-20,0,2340
2025/09/24,01:00,2313,0,26,703,196,237,0,630,1,289,0,0,0,170,0,93,-11,-21,0,2313
2025/09/24,01:30,2321,0,26,696,196,237,0,626,1,289,0,0,0,189,0,71,-5,-5,0,2321
2025/09/24,02:00,2388,0,26,786,205,220,0,641,1,289,0,0,0,159,0,73,-6,-6,0,2388
2025/09/24,02:30,2478,0,26,793,197,202,0,648,1,290,0,0,0,163,0,170,-4,-8,0,2478
2025/09/24,03:00,2582,0,26,830,240,202,0,648,1,290,0,0,0,141,0,219,-4,-11,0,2582
2025/09/24,03:30,2666,0,25,813,221,202,0,648,1,290,0,0,0,157,0,306,-7,10,0,2666
2025/09/24,04:00,2739,0,25,818,229,202,0,694,1,290,0,0,0,176,0,302,-7,9,0,2739
2025/09/24,04:30,2733,0,25,808,215,202,0,702,1,289,0,0,0,199,0,304,-6,-6,0,2733
2025/09/24,05:00,2698,0,25,806,203,203,0,654,1,289,0,1,0,229,0,299,-5,-7,0,2698
2025/09/24,05:30,2650,0,25,806,204,211,0,649,1,289,0,89,0,216,0,174,-5,-9,0,2650
2025/09/24,06:00,2718,0,26,799,250,216,0,636,1,289,0,292,0,215,0,24,-5,-25,0,2718
2025/09/24,06:30,2704,0,26,638,196,219,0,635,1,288,0,519,0,223,0,0,-5,-36,0,2704
2025/09/24,07:00,2726,0,25,528,196,208,0,618,1,289,0,771,0,206,0,-41,-4,-71,0,2726
2025/09/24,07:30,2822,0,25,557,195,186,0,602,1,288,0,1034,0,206,0,-193,-3,-76,0,2822
2025/09/24,08:00,2926,0,26,558,153,189,0,573,1,288,0,1203,0,188,0,-202,-3,-48,0,2926
2025/09/24,08:30,3134,0,26,612,146,192,0,567,1,288,0,1345,0,197,0,-203,-3,-34,0,3134
2025/09/24,09:00,3224,0,26,631,146,191,0,550,1,287,0,1436,0,191,0,-213,-5,-17,0,3224
2025/09/24,09:30,3234,0,26,475,147,191,0,540,1,287,0,1598,0,220,0,-214,-5,-32,0,3234
2025/09/24,10:00,3252,0,25,528,147,192,0,538,1,289,0,1682,0,211,0,-338,-7,-16,0,3252
2025/09/24,10:30,3334,0,25,527,147,191,0,544,1,288,0,1748,0,275,0,-387,-6,-19,0,3334
2025/09/24,11:00,3375,0,25,574,150,191,0,533,1,289,0,1743,0,288,0,-384,-5,-30,0,3375
2025/09/24,11:30,3305,0,25,503,150,191,0,525,1,289,0,1714,0,326,0,-390,-5,-24,0,3305
2025/09/24,12:00,3164,0,25,499,150,191,0,516,1,289,0,1629,0,325,0,-449,-5,-7,0,3164
2025/09/24,12:30,3196,0,25,526,150,205,0,532,1,289,0,1517,0,339,0,-385,-3,0,0,3196
2025/09/24,13:00,3286,0,25,461,146,229,0,553,1,276,0,1339,0,322,0,-56,-6,-4,0,3286
2025/09/24,13:30,3234,0,25,453,145,236,0,574,1,267,0,1158,0,286,0,95,-3,-3,0,3234
2025/09/24,14:00,3270,0,25,668,178,237,0,603,1,279,0,943,0,237,0,102,-1,-2,0,3270
2025/09/24,14:30,3282,0,26,758,220,237,0,620,1,289,0,734,0,275,0,125,5,-8,0,3282
2025/09/24,15:00,3247,0,25,803,339,237,0,614,1,289,0,498,0,264,0,163,6,8,0,3247
2025/09/24,15:30,3285,0,25,804,472,237,0,637,1,289,0,304,0,269,0,236,-5,16,0,3285
2025/09/24,16:00,3301,0,29,842,555,237,0,688,1,288,0,142,0,248,0,252,-10,29,0,3301
2025/09/24,16:30,3321,0,29,824,656,238,0,709,1,289,0,50,0,259,0,251,-8,23,0,3321
2025/09/24,17:00,3313,0,30,825,675,225,0,726,1,289,0,0,0,242,0,285,-9,24,0,3313
2025/09/24,17:30,3369,0,30,824,766,195,0,725,1,289,0,0,0,238,0,291,-8,18,0,3369
2025/09/24,18:00,3341,0,36,832,707,191,0,722,1,288,0,0,0,248,0,299,-7,24,0,3341
2025/09/24,18:30,3283,0,35,829,659,205,0,720,1,288,0,0,0,278,0,256,-7,19,0,3283
2025/09/24,19:00,3233,0,36,834,596,202,0,722,1,288,0,0,0,288,0,254,-8,20,0,3233
2025/09/24,19:30,3123,0,36,823,545,197,0,678,1,288,0,0,0,305,0,237,-6,19,0,3123
2025/09/24,20:00,3025,0,35,824,541,188,0,673,1,289,0,0,0,326,0,140,-2,10,0,3025
2025/09/24,20:30,2949,0,34,824,497,185,0,650,1,289,0,0,0,354,0,113,-9,11,0,2949
2025/09/24,21:00,2866,0,35,822,426,183,0,645,1,287,0,0,0,361,0,116,-6,-4,0,2866
2025/09/24,21:30,2764,0,35,816,309,183,0,661,1,288,0,0,0,378,0,116,-6,-17,0,2764
2025/09/24,22:00,2741,0,34,823,299,184,0,661,1,288,0,0,0,358,0,115,-6,-16,0,2741
2025/09/24,22:30,2685,0,30,820,270,183,0,658,1,288,0,0,0,353,0,113,-5,-26,0,2685
2025/09/24,23:00,2679,0,24,827,259,183,0,630,1,289,0,0,0,390,0,113,-5,-32,0,2679
2025/09/24,23:30,2589,0,24,754,196,183,0,604,1,289,0,0,0,499,0,112,-4,-69,0,2589
2025/09/25,00:00,2530,0,31,745,195,199,0,574,1,288,0,0,0,544,0,51,-6,-92,0,2530
2025/09/25,00:30,2458,0,32,749,196,229,0,568,1,288,0,0,0,580,0,23,-5,-203,0,2458
2025/09/25,01:00,2463,0,32,810,202,238,0,576,1,289,0,0,0,555,0,24,-6,-258,0,2463
2025/09/25,01:30,2483,0,32,799,206,237,0,579,1,288,0,0,0,582,0,24,-5,-260,0,2483
2025/09/25,02:00,2527,0,32,743,195,237,0,594,1,288,0,0,0,618,0,21,-5,-197,0,2527
2025/09/25,02:30,2591,0,32,620,195,237,0,622,1,288,0,0,0,697,0,22,-4,-119,0,2591
2025/09/25,03:00,2687,0,32,640,155,237,0,632,1,288,0,0,0,715,0,23,-4,-32,0,2687
2025/09/25,03:30,2769,0,32,698,160,237,0,638,1,289,0,0,0,682,0,26,-4,10,0,2769
2025/09/25,04:00,2795,0,32,733,201,237,0,638,1,289,0,0,0,658,0,21,-5,-10,0,2795
2025/09/25,04:30,2781,0,32,686,195,237,0,642,1,289,0,0,0,686,0,22,-5,-4,0,2781
2025/09/25,05:00,2797,0,32,741,226,237,0,644,1,290,0,0,0,639,0,22,-5,-30,0,2797
2025/09/25,05:30,2735,0,32,705,199,237,0,644,1,290,0,46,0,614,0,24,-5,-52,0,2735
2025/09/25,06:00,2808,0,32,686,210,237,0,635,1,289,0,102,0,583,0,71,-5,-33,0,2808
2025/09/25,06:30,2868,0,32,719,199,237,0,649,1,288,0,140,0,576,0,28,-5,4,0,2868
2025/09/25,07:00,3004,0,32,767,254,224,0,647,1,288,0,186,0,575,0,22,-6,14,0,3004
2025/09/25,07:30,3096,0,31,784,280,198,0,640,1,288,0,202,0,603,0,70,-14,13,0,3096
2025/09/25,08:00,3257,0,31,829,305,188,0,646,1,288,0,210,0,612,0,116,-5,36,0,3257
2025/09/25,08:30,3443,0,31,822,417,191,0,642,1,287,0,246,0,622,0,155,-4,33,0,3443
2025/09/25,09:00,3530,0,31,830,413,190,0,640,1,287,0,251,0,685,0,179,-5,28,0,3530
2025/09/25,09:30,3570,0,31,822,432,190,0,640,1,286,0,268,0,709,0,194,-5,2,0,3570
2025/09/25,10:00,3545,0,30,830,388,190,0,644,1,286,0,267,0,717,0,194,-6,4,0,3545
2025/09/25,10:30,3519,0,31,818,387,189,0,670,1,287,0,258,0,707,0,196,-5,-20,0,3519
2025/09/25,11:00,3545,0,30,833,461,190,0,675,1,288,0,257,0,613,0,201,-5,1,0,3545
2025/09/25,11:30,3497,0,31,816,484,190,0,680,1,286,0,280,0,591,0,159,-4,-17,0,3497
2025/09/25,12:00,3321,0,31,831,380,190,0,686,1,288,0,282,0,558,0,80,-4,-2,0,3321
2025/09/25,12:30,3287,0,31,816,341,204,0,689,1,287,0,273,0,549,0,87,-4,13,0,3287
2025/09/25,13:00,3444,0,32,840,462,228,0,695,1,274,0,233,0,529,0,103,-5,52,0,3444
2025/09/25,13:30,3440,0,33,824,533,235,0,692,1,268,0,215,0,519,0,105,-4,19,0,3440
2025/09/25,14:00,3410,0,33,842,482,235,0,688,1,278,0,175,0,425,0,210,-4,45,0,3410
2025/09/25,14:30,3400,0,34,829,477,235,0,689,1,286,0,161,0,372,0,286,-5,35,0,3400
2025/09/25,15:00,3339,0,34,845,511,235,0,693,1,287,0,113,0,403,0,203,-3,17,0,3339
2025/09/25,15:30,3337,0,34,830,380,235,0,700,1,287,0,105,0,462,0,267,-4,40,0,3337
2025/09/25,16:00,3372,0,33,842,318,236,0,709,1,287,0,86,0,531,0,287,-4,46,0,3372
2025/09/25,16:30,3354,0,33,827,309,237,0,712,1,288,0,54,0,554,0,295,-4,48,0,3354
2025/09/25,17:00,3344,0,33,840,267,239,0,726,1,288,0,2,0,550,0,247,-5,156,0,3344
2025/09/25,17:30,3404,0,33,829,349,239,0,706,1,288,0,1,0,545,0,306,-3,110,0,3404
2025/09/25,18:00,3411,0,38,853,455,240,0,709,1,288,0,0,0,551,0,282,40,-46,0,3411
2025/09/25,18:30,3327,0,38,861,304,240,0,711,1,287,0,0,0,551,0,307,38,-11,0,3327
2025/09/25,19:00,3256,0,38,863,229,240,0,697,1,288,0,0,0,589,0,290,10,11,0,3256
2025/09/25,19:30,3174,0,37,849,233,239,0,689,1,287,0,0,0,643,0,224,-5,-23,0,3174
2025/09/25,20:00,3083,0,37,854,298,239,0,686,1,288,0,0,0,622,0,75,-4,-13,0,3083
2025/09/25,20:30,3007,0,37,839,226,237,0,681,1,288,0,0,0,590,0,28,-5,85,0,3007
2025/09/25,21:00,2899,0,37,863,201,237,0,657,1,287,0,0,0,531,0,20,-5,70,0,2899
2025/09/25,21:30,2829,0,38,857,191,237,0,626,1,287,0,0,0,536,0,24,-5,37,0,2829
2025/09/25,22:00,2807,0,38,796,200,235,0,603,1,287,0,0,0,528,0,72,-6,53,0,2807
2025/09/25,22:30,2735,0,37,803,161,229,0,600,1,287,0,0,0,554,0,71,-6,-2,0,2735
2025/09/25,23:00,2694,0,32,697,160,224,0,596,1,288,0,0,0,574,0,102,-4,24,0,2694
2025/09/25,23:30,2636,0,33,701,159,216,0,590,1,288,0,0,0,564,0,25,-5,64,0,2636
2025/09/26,00:00,2565,0,34,696,159,215,0,578,1,288,0,0,0,545,0,20,-6,35,0,2565
2025/09/26,00:30,2477,0,34,644,157,219,0,587,1,288,0,0,0,542,0,18,-5,-8,0,2477
2025/09/26,01:00,2496,0,34,686,112,219,0,593,1,288,0,0,0,548,0,29,-5,-9,0,2496
2025/09/26,01:30,2488,0,34,725,106,219,0,591,1,289,0,0,0,529,0,29,-4,-31,0,2488
2025/09/26,02:00,2504,0,34,728,106,219,0,594,1,289,0,0,0,490,0,34,-5,14,0,2504
2025/09/26,02:30,2618,0,34,729,124,219,0,608,1,289,0,0,0,487,0,64,-4,67,0,2618
2025/09/26,03:00,2696,0,34,684,159,219,0,604,1,289,0,0,0,496,0,79,-4,135,0,2696
2025/09/26,03:30,2778,0,34,664,159,219,0,604,1,289,0,0,0,506,0,156,-4,150,0,2778
2025/09/26,04:00,2777,0,34,743,191,219,0,643,1,289,0,0,0,431,0,171,-4,59,0,2777
2025/09/26,04:30,2751,0,34,738,196,219,0,661,1,289,0,0,0,371,0,151,-5,96,0,2751
2025/09/26,05:00,2743,0,34,743,249,219,0,644,1,288,0,1,0,329,0,110,-5,130,0,2743
2025/09/26,05:30,2687,0,34,723,176,219,0,644,1,289,0,66,0,335,0,92,-5,113,0,2687
2025/09/26,06:00,2797,0,34,707,162,219,0,656,1,289,0,287,0,343,0,14,-5,90,0,2797
2025/09/26,06:30,2765,0,34,623,159,219,0,601,1,288,0,527,0,374,0,12,-6,-67,0,2765
2025/09/26,07:00,2914,0,33,525,159,206,0,598,1,288,0,792,0,399,0,19,-5,-101,0,2914
2025/09/26,07:30,3040,0,32,485,159,180,0,611,1,288,0,1062,0,434,0,-92,-6,-114,0,3040
2025/09/26,08:00,3157,0,32,472,161,172,0,624,1,288,0,1241,0,479,0,-214,-5,-94,0,3157
2025/09/26,08:30,3331,0,32,541,129,172,0,610,1,287,0,1368,0,517,0,-213,-5,-108,0,3331
2025/09/26,09:00,3558,0,32,653,138,146,0,592,1,288,0,1493,0,513,0,-203,-5,-90,0,3558
2025/09/26,09:30,3656,0,31,649,158,121,0,574,1,287,0,1539,0,579,0,-209,-6,-68,0,3656
2025/09/26,10:00,3648,0,31,687,157,133,0,565,1,284,0,1502,0,581,0,-178,-4,-111,0,3648
2025/09/26,10:30,3542,0,31,450,120,138,0,553,1,285,0,1526,0,576,0,17,-49,-106,0,3542
2025/09/26,11:00,3527,0,31,423,111,139,0,555,1,287,0,1526,0,540,0,21,-18,-89,0,3527
2025/09/26,11:30,3507,0,31,515,150,142,0,551,1,285,0,1444,0,539,0,60,-6,-205,0,3507
2025/09/26,12:00,3398,0,31,521,133,143,0,546,1,287,0,1440,0,530,0,63,-46,-251,0,3398
2025/09/26,12:30,3316,0,31,455,123,140,0,554,1,285,0,1386,0,546,0,52,-45,-212,0,3316
2025/09/26,13:00,3424,0,31,525,154,164,0,584,1,274,0,1182,0,551,0,18,-3,-57,0,3424
2025/09/26,13:30,3324,0,32,499,141,201,0,649,1,267,0,978,0,558,0,17,-6,-13,0,3324
2025/09/26,14:00,3254,0,33,639,128,218,0,646,1,278,0,811,0,524,0,22,-4,-42,0,3254
2025/09/26,14:30,3180,0,32,661,162,218,0,662,1,288,0,697,0,478,0,23,-3,-39,0,3180
2025/09/26,15:00,3160,0,32,765,171,218,0,689,1,288,0,555,0,429,0,4,-5,13,0,3160
2025/09/26,15:30,3188,0,32,741,202,201,0,719,1,289,0,418,0,411,0,45,11,118,0,3188
2025/09/26,16:00,3270,0,33,748,242,171,0,784,1,289,0,214,0,346,0,214,-4,232,0,3270
2025/09/26,16:30,3292,0,32,775,429,167,0,791,1,289,0,65,0,346,0,293,-7,111,0,3292
2025/09/26,17:00,3300,0,33,782,420,185,0,793,1,288,0,0,0,341,0,307,-5,155,0,3300
2025/09/26,17:30,3338,0,33,820,354,215,0,797,1,289,0,0,0,331,0,304,-5,199,0,3338
2025/09/26,18:00,3307,0,33,837,315,222,0,806,1,289,0,0,0,327,0,302,38,137,0,3307
2025/09/26,18:30,3239,0,33,830,272,222,0,813,1,289,0,0,0,334,0,299,29,117,0,3239
2025/09/26,19:00,3189,0,38,839,270,222,0,824,1,288,0,0,0,292,0,284,15,116,0,3189
2025/09/26,19:30,3073,0,38,835,250,220,0,824,1,288,0,0,0,257,0,284,-6,82,0,3073
2025/09/26,20:00,2976,0,39,840,266,221,0,740,1,288,0,0,0,225,0,247,6,103,0,2976
